time in s,power in W
164700,2265.7665887854564
165600,219.91794783017383
166500,118.0
167400,118.0
168300,118.0
169200,219.91794783017383
170100,118.0
171000,118.0
171900,147.91794783017383
172800,46.0
173700,165.67285828301405
174600,46.0
175500,46.0
176400,46.0
177300,165.67285828301405
178200,46.0
179100,46.0
180000,165.67285828301405
180900,165.67285828301405
181800,46.0
182700,46.0
183600,165.67285828301405
184500,46.0
185400,46.0
186300,46.0
187200,165.67285828301405
188100,46.0
189000,1239.9231912658597
189900,1384.674771395281
190800,2409.343988910012
191700,438.6711306269978
192600,118.0
193500,237.67285828301405
194400,237.67285828301405
195300,118.0
196200,118.0
197100,237.67285828301405
198000,46.0
198900,46.0
199800,234.6711306269978
200700,281.5924087805906
201600,330.91955049757655
202500,321.91955049757655
203400,46.0
204300,165.67285828301405
205200,46.0
206100,46.0
207000,165.67285828301405
207900,165.67285828301405
208800,46.0
209700,46.0
210600,165.67285828301405
211500,46.0
212400,46.0
213300,46.0
214200,165.67285828301405
215100,46.0
216000,46.0
216900,165.67285828301405
217800,46.0
218700,46.0
219600,46.0
220500,165.67285828301405
221400,174.6711306269978
222300,3007.12335647786
223200,4954.1233564778595
224100,3138.796214760874
225000,4007.6717665566935
225900,305.91955049757655
226800,485.5924087805906
227700,295.0
228600,118.0
229500,118.0
230400,491.5924087805906
231300,324.6711306269978
232200,246.6711306269978
233100,266.6711306269978
234000,518.3439889100118
234900,2456.9195504975764
235800,462.91955049757655
236700,582.5924087805906
237600,532.4244384124354
238500,330.4172691652799
239400,614.3368196628564
240300,697.0096779458704
241200,464.45613476475944
242100,302.45613476475944
243000,281.79044572890086
243900,414.21488414133614
244800,314.6711306269978
245700,294.6711306269978
246600,243.6711306269978
247500,5037.044634631453
248400,7382.710147371994
249300,3105.696732909894
250200,3235.1211713223292
251100,634.6689454714668
252000,546.9960871884527
252900,572.9960871884527
253800,1835.9696613765807
254700,1676.2968030935667
255600,470.3736118277072
256500,430.3736118277072
257400,398.0464701107212
258300,222.45406133013066
259200,46.0
260100,46.0
261000,46.0
261900,46.0
262800,176.90986036946714
263700,46.0
264600,46.0
265500,176.90986036946714
266400,46.0
267300,46.0
268200,46.0
269100,176.90986036946714
270000,46.0
270900,46.0
271800,46.0
272700,176.90986036946714
273600,46.0
274500,46.0
275400,176.90986036946714
276300,176.90986036946714
277200,177.67884462700093
278100,237.67884462700093
279000,308.5887049964681
279900,192.28202013231513
280800,236.28202013231513
281700,264.2820201323151
282600,3017.5020779949896
283500,2886.5922176255226
284400,3018.2710622525237
285300,3191.025574964683
286200,219.5234969696934
287100,207.5234969696934
288000,2262.5234969696935
288900,2443.4333573391605
289800,3128.2710622525237
290700,2958.5922176255226
291600,3089.5020779949896
292500,3089.5020779949896
293400,237.67884462700093
294300,264.2820201323151
295200,441.2820201323151
296100,395.1918805017823
297000,2235.282020132315
297900,261.6788446270009
298800,3233.1809226219907
299700,3057.1953931308367
300600,3047.1953931308367
301500,3044.1953931308367
302400,473.51303587478134
303300,189.0
304200,882.5507568058431
305100,446.4606171753103
306000,3335.052834800833
306900,3133.142974431366
307800,3140.874237757838
308700,3283.784098127305
309600,2445.282020132315
310500,472.2820201323151
311400,471.6788446270009
312300,629.1918805017823
313200,3176.874237757838
314100,3248.874237757838
315000,3307.784098127305
315900,3454.8652349506497
316800,377.9663324609741
317700,449.9663324609741
318600,2611.876192830441
319500,437.9663324609741
320400,473.3631569556599
321300,297.6788446270009
322200,375.4606171753103
323100,3097.142974431366
324000,3099.74614993668
324900,3230.656010306147
325800,3051.74614993668
326700,204.28202013231513
327600,411.6788446270009
328500,5354.18092262199
329400,3263.243802416374
330300,3235.243802416374
331200,3247.243802416374
332100,537.5614451603184
333000,334.6515847908512
333900,311.6788446270009
334800,457.1918805017823
335700,1529.403852355711
336600,1410.493991986244
337500,386.2820201323151
338400,5326.18092262199
339300,3274.874237757838
340200,2958.5922176255226
341100,2958.5922176255226
342000,248.90986036946714
342900,118.0
343800,118.0
344700,248.90986036946714
345600,46.0
346500,46.0
347400,46.0
348300,46.0
349200,141.7467834727163
350100,46.0
351000,46.0
351900,46.0
352800,141.7467834727163
353700,46.0
354600,46.0
355500,141.7467834727163
356400,46.0
357300,46.0
358200,46.0
359100,141.7467834727163
360000,46.0
360900,46.0
361800,46.0
362700,141.7467834727163
363600,46.0
364500,46.0
365400,141.7467834727163
366300,46.0
367200,46.0
368100,46.0
369000,141.7467834727163
369900,46.0
370800,46.0
371700,46.0
372600,190.51498179376608
373500,46.0
374400,46.0
375300,171.76819832104977
376200,2196.7467834727163
377100,118.0
378000,118.0
378900,213.7467834727163
379800,118.0
380700,118.0
381600,118.0
382500,213.7467834727163
383400,59.76819832104977
384300,2186.7681983210496
385200,2337.7467834727163
386100,213.7467834727163
387000,118.0
387900,118.0
388800,213.7467834727163
389700,118.0
390600,118.0
391500,295.0
392400,141.7467834727163
393300,46.0
394200,46.0
395100,46.0
396000,141.7467834727163
396900,46.0
397800,46.0
398700,141.7467834727163
399600,141.7467834727163
400500,46.0
401400,46.0
402300,141.7467834727163
403200,276.17896973206655
404100,300.43218625935026
405000,350.43218625935026
405900,394.17896973206655
406800,1252.745024445681
407700,1166.9982409729648
408600,240.43218625935026
409500,376.17896973206655
410400,268.43218625935026
411300,200.43218625935026
412200,2415.4296599864774
413100,1156.513222766731
414000,1120.7664392940146
414900,218.20038458040003
415800,254.20038458040003
416700,396.17896973206655
417600,168.43218625935026
418500,1074.9982409729648
419400,1206.396054663167
420300,482.60375501160945
421200,552.1715687522592
422100,2447.171568752259
423000,574.2673220074895
423900,456.5205385347732
424800,407.06652015434264
425700,506.4856079292541
426600,528.0005897230202
427500,1895.1223323866284
428400,1658.1223323866284
429300,708.7467834727163
430200,141.7467834727163
431100,46.0
432000,46.0
432900,46.0
433800,46.0
434700,46.0
435600,46.0
436500,161.99667622619336
437400,46.0
438300,46.0
439200,46.0
440100,161.99667622619336
441000,46.0
441900,46.0
442800,46.0
443700,161.99667622619336
444600,46.0
445500,46.0
446400,161.99667622619336
447300,161.99667622619336
448200,46.0
449100,46.0
450000,161.99667622619336
450900,46.0
451800,46.0
452700,46.0
453600,161.99667622619336
454500,46.0
455400,46.0
456300,161.99667622619336
457200,161.99667622619336
458100,46.0
459000,46.0
459900,161.99667622619336
460800,146.0
461700,2221.0
462600,2221.0
463500,2881.982902316166
464400,4902.374729445017
465300,2900.4113029798077
466200,2974.365423147612
467100,438.37919705763954
468000,2778.3687469214187
468900,3015.3687469214187
469800,2917.407979206001
470700,2801.4113029798077
471600,285.42507688983494
472500,278.3825208314462
473400,429.37919705763954
474300,338.3825208314462
475200,278.3825208314462
476100,277.42507688983494
477000,161.99667622619336
477900,161.99667622619336
478800,185.42507688983494
479700,377.42507688983494
480600,2381.3791970576394
481500,354.3825208314462
482400,362.3825208314462
483300,448.1930819521055
484200,491.80723734685273
485100,295.0
486000,118.0
486900,118.0
487800,728.9966762261934
488700,46.0
489600,151.81056112065937
490500,2720.7542311522434
491400,2742.940346257777
492300,5953.174337201046
493200,6013.174337201046
494100,233.99667622619336
495000,238.0
495900,273.0
496800,344.42507688983494
497700,532.4217531160283
498600,329.3825208314462
499500,674.3825208314462
500400,3081.4618067415067
501300,3909.885318691191
502200,3880.9311985233867
503100,3704.834814929492
504000,1244.8452650657127
504900,393.4217531160283
505800,1143.9746521328898
506700,3659.9608782228624
507600,4979.534042499372
508500,4871.537366273178
509400,2633.9862260899727
510300,118.0
511200,233.99667622619336
512100,118.0
513000,118.0
513900,585.5478164093987
514800,895.5478164093987
515700,245.42507688983494
516600,245.42507688983494
517500,361.4217531160283
518400,46.0
519300,98.0
520200,156.9542311137726
521100,215.5940466098088
522000,2302.2788937047258
522900,2302.2788937047258
523800,2401.2331248184983
524700,2302.2788937047258
525600,46.0
526500,46.0
527400,144.9542311137726
528300,46.0
529200,46.0
530100,382.5482777235814
531000,310.61506140627546
531900,310.61506140627546
532800,46.0
533700,144.9542311137726
534600,46.0
535500,46.0
536400,46.0
537300,144.9542311137726
538200,46.0
539100,46.0
540000,144.9542311137726
540900,144.9542311137726
541800,46.0
542700,46.0
543600,329.56929252004807
544500,2504.5692925200483
545400,2330.5940466098086
546300,4641.643525128411
547200,4904.597756242185
548100,2845.8162039470953
549000,2635.8162039470953
549900,464.516295445903
550800,519.4705265596756
551700,2524.8095201389133
552600,2302.2788937047258
553500,2401.2331248184983
554400,2603.749420264401
555300,3541.7410561103497
556200,46.0
557100,144.9542311137726
558000,46.0
558900,46.0
559800,46.0
560700,144.9542311137726
561600,200.5940466098088
562500,46.0
563400,144.9542311137726
564300,144.9542311137726
565200,46.0
566100,46.0
567000,144.9542311137726
567900,46.0
568800,46.0
569700,46.0
570600,144.9542311137726
571500,46.0
572400,46.0
573300,144.9542311137726
574200,144.9542311137726
575100,46.0
576000,46.0
576900,144.9542311137726
577800,46.0
578700,46.0
579600,46.0
580500,144.9542311137726
581400,46.0
582300,46.0
583200,144.9542311137726
584100,144.9542311137726
585000,46.0
585900,46.0
586800,144.9542311137726
587700,46.0
588600,46.0
589500,46.0
590400,144.9542311137726
591300,46.0
592200,46.0
593100,144.9542311137726
594000,144.9542311137726
594900,46.0
595800,46.0
596700,294.56929252004807
597600,282.61506140627546
598500,195.6150614062755
599400,265.02101479646666
600300,2311.9542311137725
601200,242.0
602100,2640.8729403145344
603000,2608.8729403145344
603900,3756.196264706704
604800,995.487921497808
605700,106.0
606600,249.5315749840414
607500,415.53806046378867
608400,162.00648547974725
609300,46.0
610200,46.0
611100,162.00648547974725
612000,46.0
612900,46.0
613800,46.0
614700,162.00648547974725
615600,46.0
616500,46.0
617400,46.0
618300,162.00648547974725
619200,46.0
620100,46.0
621000,162.00648547974725
621900,365.53806046378867
622800,3979.697799647307
623700,2561.1285233194635
624600,2677.135008799211
625500,2561.1285233194635
626400,46.0
627300,46.0
628200,162.00648547974725
629100,46.0
630000,46.0
630900,46.0
631800,162.00648547974725
632700,46.0
633600,46.0
634500,46.0
635400,162.00648547974725
636300,46.0
637200,1332.5692763278435
638100,472.0817968207284
639000,393.5315749840414
639900,4130.636309930861
640800,357.5315749840414
641700,513.5380604637887
642600,432.0753113409811
643500,348.0753113409811
644400,524.0817968207284
645300,548.0817968207284
646200,348.0753113409811
647100,308.0753113409811
648000,404.0817968207284
648900,288.0753113409811
649800,408.0753113409811
650700,288.0753113409811
651600,2309.0064854797474
652500,2267.057387299379
653400,387.58896228342047
654300,507.58896228342047
655200,543.5954477631677
656100,456.58896228342047
657000,397.0753113409811
657900,2744.3219296374814
658800,670.0817968207284
659700,367.0753113409811
660600,491.0753113409811
661500,2518.0817968207284
662400,475.0817968207284
663300,2658.3219296374814
664200,372.5315749840414
665100,3003.666583783252
666000,3136.660098303505
666900,2959.660098303505
667800,3066.2038346604445
668700,495.0817968207284
669600,371.0753113409811
670500,379.0753113409811
671400,190.0
672300,286.00648547974725
673200,230.0
674100,231.45626364306028
675000,2862.591272442271
675900,5146.837890738771
676800,2924.660098303505
677700,4915.203834660444
678600,497.3675353525794
679500,372.3610498728321
680400,532.3610498728322
681300,566.4184371722112
682200,682.4249226519585
683100,2934.547282529339
684000,797.7569278758988
684900,1171.763413355646
685800,234.00648547974725
686700,2101.0
687600,118.0
688500,234.00648547974725
689400,118.0
690300,118.0
691200,46.0
692100,46.0
693000,46.0
693900,46.0
694800,137.7176431785283
695700,46.0
696600,46.0
697500,46.0
698400,137.7176431785283
699300,46.0
700200,46.0
701100,137.7176431785283
702000,46.0
702900,46.0
703800,46.0
704700,137.7176431785283
705600,46.0
706500,46.0
707400,46.0
708300,137.7176431785283
709200,46.0
710100,46.0
711000,137.7176431785283
711900,137.7176431785283
712800,46.0
713700,46.0
714600,137.7176431785283
715500,46.0
716400,58.0
717300,187.46911986672424
718200,137.7176431785283
719100,46.0
720000,46.0
720900,46.0
721800,137.7176431785283
722700,46.0
723600,46.0
724500,46.0
725400,137.7176431785283
726300,46.0
727200,46.0
728100,137.7176431785283
729000,137.7176431785283
729900,46.0
730800,46.0
731700,137.7176431785283
732600,270.4691198667242
733500,2368.0146376483003
734400,440.0146376483005
735300,496.7322808268288
736200,118.0
737100,118.0
738000,118.0
738900,386.7176431785283
739800,118.0
740700,613.0
741600,137.7176431785283
742500,137.7176431785283
743400,46.0
744300,46.0
745200,384.7322808268288
746100,237.46911986672424
747000,337.4691198667242
747900,409.4691198667242
748800,2489.7322808268286
749700,415.0146376483005
750600,375.0146376483005
751500,475.7322808268288
752400,461.1867630452525
753300,429.4691198667242
754200,581.4691198667242
755100,3201.824773750668
756000,3696.10713057214
756900,3164.10713057214
757800,5228.10713057214
758700,2445.7577371349703
759600,276.04009395644175
760500,2991.6781046618576
761400,2953.6781046618576
762300,2964.395747840386
763200,2920.6380107054156
764100,280.0
765000,368.8265751362725
765900,305.8265751362725
766800,2149.423887367201
767700,2894.7469426631596
768600,5041.464585841688
769500,4852.638010705416
770400,2996.6781046618576
771300,445.1490259141859
772200,527.8666690927142
773100,1517.8111091766743
774000,1517.8111091766743
774900,443.3720929178487
775800,209.7176431785283
776700,46.0
777600,46.0
778500,46.0
779400,181.96951121663724
780300,46.0
781200,46.0
782100,46.0
783000,181.96951121663724
783900,46.0
784800,46.0
785700,181.96951121663724
786600,46.0
787500,46.0
788400,46.0
789300,181.96951121663724
790200,46.0
791100,46.0
792000,46.0
792900,181.96951121663724
793800,46.0
794700,46.0
795600,181.96951121663724
796500,181.96951121663724
797400,46.0
798300,46.0
799200,181.96951121663724
800100,46.0
801000,46.0
801900,46.0
802800,181.96951121663724
803700,46.0
804600,192.58705076069964
805500,2429.1954449079044
806400,341.10022314322885
807300,217.13071192659163
808200,277.13071192659163
809100,2318.5870507606996
810000,4898.1899211597465
810900,2561.633359182409
811800,2561.633359182409
812700,2697.6028703990464
813600,253.96951121663724
814500,118.0
815400,118.0
816300,430.9695112166372
817200,46.0
818100,46.0
819000,46.0
819900,181.96951121663724
820800,299.58705076069964
821700,2342.5870507606996
822600,2950.856357587014
823500,600.5720712621549
824400,452.6025600455175
825300,481.6025600455175
826200,441.55656197733686
827100,555.5870507606996
828000,264.58705076069964
828900,784.1307119265916
829800,2468.100223143229
830700,2523.1307119265916
831600,540.1307119265916
832500,440.58705076069964
833400,347.5131723825292
834300,261.543661165892
835200,358.13071192659163
836100,358.13071192659163
837000,430.9695112166372
837900,46.0
838800,205.13071192659163
839700,515.5565619773369
840600,2431.5870507606996
841500,413.58705076069964
842400,683.3357214181311
843300,771.3052326347683
844200,659.3357214181311
845100,615.7465108902293
846000,663.2028497243373
846900,871.1723609409746
847800,660.2028497243373
848700,660.2028497243373
849600,2782.1649561245417
850500,5230.418753666038
851400,1366.426071762417
852300,1376.426071762417
853200,567.1002231432288
854100,371.13071192659163
855000,2934.7640711090007
855900,2715.177020348301
856800,2898.6028703990464
857700,4867.220409943109
858600,502.58705076069964
859500,3142.189921159746
860400,3181.189921159746
861300,3007.2204099431087
862200,3045.2204099431087
863100,809.5565619773369
864000,46.0
864900,1239.6151548151772
865800,1239.6151548151772
866700,227.31306405393556
867600,46.0
868500,152.89101159957357
869400,46.0
870300,46.0
871200,302.2040756535091
872100,362.2040756535091
873000,372.0439891415993
873900,384.0439891415993
874800,152.89101159957357
875700,46.0
876600,46.0
877500,46.0
878400,152.89101159957357
879300,46.0
880200,46.0
881100,152.89101159957357
882000,152.89101159957357
882900,46.0
883800,46.0
884700,152.89101159957357
885600,46.0
886500,46.0
887400,46.0
888300,378.93500074117287
889200,324.0439891415993
890100,1285.133067229298
891000,4168.336717795408
891900,3262.9256386337397
892800,3206.034627034166
893700,3116.034627034166
894600,152.89101159957357
895500,46.0
896400,46.0
897300,46.0
898200,152.89101159957357
899100,46.0
900000,46.0
900900,152.89101159957357
901800,152.89101159957357
902700,46.0
903600,46.0
904500,152.89101159957357
905400,203.4575419662713
906300,215.31306405393556
907200,46.0
908100,302.2040756535091
909000,295.3130640539356
909900,295.3130640539356
910800,152.89101159957357
911700,314.2040756535091
912600,195.4575419662713
913500,58.0
914400,2404.34620740329
915300,66.0
916200,89.85552208766427
917100,289.3130640539356
918000,456.2040756535091
918900,118.0
919800,2101.0
920700,224.89101159957357
921600,224.89101159957357
922500,118.0
923400,118.0
924300,395.2040756535091
925200,2949.20365056611
926100,2949.20365056611
927000,2877.20365056611
927900,2984.0946621656835
928800,46.0
929700,46.0
930600,152.89101159957357
931500,152.89101159957357
932400,207.4575419662713
933300,195.4575419662713
934200,2533.803749369561
935100,183.4575419662713
936000,3239.9821600303794
936900,5250.982160030379
937800,3362.873171629953
938700,3267.9821600303794
939600,436.7785094642694
940500,536.7785094642694
941400,543.669521063843
942300,3456.8376821180436
943200,3341.8376821180436
944100,3657.5167146200456
945000,5323.407726219619
945900,2524.3130640539357
946800,118.0
947700,118.0
948600,224.89101159957357
949500,118.0
950400,46.0
951300,46.0
952200,46.0
953100,46.0
954000,46.0
954900,157.7834607445257
955800,46.0
956700,46.0
957600,46.0
958500,157.7834607445257
959400,46.0
960300,46.0
961200,157.7834607445257
962100,157.7834607445257
963000,46.0
963900,46.0
964800,157.7834607445257
965700,46.0
966600,46.0
967500,46.0
968400,157.7834607445257
969300,46.0
970200,46.0
971100,106.0
972000,217.7834607445257
972900,2670.949885462537
973800,2806.0159196321065
974700,2951.6234316030354
975600,3061.416606072525
976500,496.4667206099879
977400,409.8900853959725
978300,492.84949491409515
979200,393.06603416956943
980100,361.06603416956943
981000,201.06603416956943
981900,2311.7058825893305
982800,2269.8900853959726
983700,286.8900853959725
984600,378.6735461404983
985500,353.06603416956943
986400,118.0
987300,118.0
988200,406.7834607445257
989100,118.0
990000,613.0
990900,157.7834607445257
991800,157.7834607445257
992700,46.0
993600,46.0
994500,157.7834607445257
995400,46.0
996300,46.0
997200,46.0
998100,157.7834607445257
999000,241.06603416956943
999900,2236.0660341695693
1000800,241.06603416956943
1001700,229.7834607445257
1002600,118.0
1003500,118.0
1004400,229.7834607445257
1005300,118.0
1006200,118.0
1007100,46.0
1008000,157.7834607445257
1008900,46.0
1009800,241.06603416956943
1010700,2427.849494914095
1011600,261.7834607445257
1012500,150.0
1013400,241.06603416956943
1014300,484.84949491409515
1015200,373.06603416956943
1016100,2938.758315701656
1017000,2998.758315701656
1017900,4957.398164121417
1018800,4833.614703376891
1019700,322.6324814655218
1020600,297.8900853959725
1021500,441.84949491409515
1022400,2478.8900853959726
1023300,2473.8900853959726
1024200,1723.5718049284847
1025100,1723.5718049284847
1026000,373.06603416956943
1026900,349.8084302391187
1027800,1626.4901497716307
1028700,1643.706689027105
1029600,2536.8407666879507
1030500,4839.790652150488
1031400,2934.733346207063
1032300,2788.7739366889405
1033200,2868.7739366889405
1034100,323.82405122640307
1035000,157.7834607445257
1035900,46.0
1036800,46.0
1037700,46.0
1038600,46.0
1039500,46.0
1040400,46.0
1041300,156.57346278382056
1042200,46.0
1043100,46.0
1044000,46.0
1044900,156.57346278382056
1045800,46.0
1046700,46.0
1047600,156.57346278382056
1048500,46.0
1049400,46.0
1050300,46.0
1051200,156.57346278382056
1052100,46.0
1053000,46.0
1053900,46.0
1054800,156.57346278382056
1055700,46.0
1056600,46.0
1057500,46.0
1058400,156.57346278382056
1059300,46.0
1060200,46.0
1061100,156.57346278382056
1062000,156.57346278382056
1062900,46.0
1063800,46.0
1064700,156.57346278382056
1065600,46.0
1066500,46.0
1067400,46.0
1068300,156.57346278382056
1069200,132.65571707243987
1070100,140.65571707243987
1071000,301.22917985626043
1071900,140.65571707243987
1072800,298.0
1073700,2837.3659865113
1074600,2887.9394492951205
1075500,4140.621701489646
1076400,4212.621701489646
1077300,529.0306430630114
1078200,5163.396629574311
1079100,3072.156010382135
1080000,3140.156010382135
1080900,3185.3851902383954
1081800,327.4457409432748
1082700,118.0
1083600,118.0
1084500,228.57346278382056
1085400,46.0
1086300,46.0
1087200,156.57346278382056
1088100,156.57346278382056
1089000,231.44574094327484
1089900,209.11289735163072
1090800,2383.686360135451
1091700,2101.0
1092600,118.0
1093500,118.0
1094400,403.6863601354513
1095300,281.11289735163075
1096200,269.11289735163075
1097100,301.11289735163075
1098000,2562.7618332325455
1098900,281.11289735163075
1099800,2276.1128973516306
1100700,427.03064306301144
1101600,397.03064306301144
1102500,262.0
1103400,222.0
1104300,549.0306430630114
1105200,446.4571802791909
1106100,566.4571802791909
1107000,422.4571802791909
1107900,434.70136712622025
1108800,2960.4938908536997
1109700,2992.4938908536997
1110600,3040.4938908536997
1111500,3126.0673536375202
1112400,378.4571802791909
1113300,5000.823166790491
1114200,2962.8231667904906
1115100,3085.396629574311
1116000,2989.4788838629306
1116900,341.11289735163075
1117800,760.6863601354513
1118700,118.0
1119600,118.0
1120500,613.0
1121400,156.57346278382056
1122300,46.0
1123200,46.0
1124100,46.0
1125000,46.0
1125900,46.0
1126800,163.82228707426574
1127700,46.0
1128600,106.0
1129500,187.5842866386935
1130400,163.82228707426574
1131300,46.0
1132200,46.0
1133100,163.82228707426574
1134000,163.82228707426574
1134900,46.0
1135800,46.0
1136700,163.82228707426574
1137600,46.0
1138500,46.0
1139400,46.0
1140300,163.82228707426574
1141200,46.0
1142100,46.0
1143000,163.82228707426574
1143900,163.82228707426574
1144800,46.0
1145700,46.0
1146600,163.82228707426574
1147500,46.0
1148400,46.0
1149300,187.5842866386935
1150200,305.40657371295924
1151100,2692.814896718999
1152000,3686.413628676383
1152900,3795.2359157506485
1153800,2821.4799694957856
1154700,238.4270723412143
1155600,2293.9336851759053
1156500,1490.0053056703428
1157400,46.0
1158300,46.0
1159200,287.4270723412143
1160100,2854.6371837932647
1161000,2724.814896718999
1161900,2764.814896718999
1162800,2931.6371837932647
1163700,505.40657371295924
1164600,419.58428663869347
1165500,419.58428663869347
1166400,489.40657371295924
1167300,351.58428663869347
1168200,195.0
1169100,2281.5066128346907
1170000,2778.0528971545714
1170900,2818.2306100803057
1171800,4817.073395782827
1172700,2583.2306100803057
1173600,235.82228707426574
1174500,118.0
1175400,118.0
1176300,235.82228707426574
1177200,295.0
1178100,118.0
1179000,613.0
1179900,163.82228707426574
1180800,46.0
1181700,201.8427857025208
1182600,323.4270723412143
1183500,453.24935941548006
1184400,328.58428663869347
1185300,2805.814896718999
1186200,3163.965045605076
1187100,5114.965045605076
1188000,3966.898704785673
1188900,1523.920377225721
1189800,695.986718045124
1190700,477.16443097085823
1191600,654.1644309708582
1192500,477.16443097085823
1193400,446.40657371295924
1194300,272.4270723412143
1195200,2463.7549341530253
1196100,7483.789895542157
1197000,5454.967608467891
1197900,2944.814896718999
1198800,2944.814896718999
1199700,669.4065737129592
1200600,657.4065737129592
1201500,118.0
1202400,118.0
1203300,163.82228707426574
1204200,46.0
1205100,46.0
1206000,46.0
1206900,163.82228707426574
1207800,46.0
1208700,46.0
1209600,46.0
1210500,46.0
1211400,154.70636332126224
1212300,46.0
1213200,46.0
1214100,46.0
1215000,154.70636332126224
1215900,46.0
1216800,46.0
1217700,154.70636332126224
1218600,154.70636332126224
1219500,46.0
1220400,46.0
1221300,154.70636332126224
1222200,46.0
1223100,46.0
1224000,46.0
1224900,154.70636332126224
1225800,46.0
1226700,46.0
1227600,46.0
1228500,154.70636332126224
1229400,46.0
1230300,46.0
1231200,154.70636332126224
1232100,154.70636332126224
1233000,46.0
1233900,46.0
1234800,154.70636332126224
1235700,46.0
1236600,46.0
1237500,46.0
1238400,154.70636332126224
1239300,46.0
1240200,46.0
1241100,46.0
1242000,154.70636332126224
1242900,46.0
1243800,46.0
1244700,154.70636332126224
1245600,46.0
1246500,46.0
1247400,46.0
1248300,154.70636332126224
1249200,46.0
1250100,46.0
1251000,46.0
1251900,154.70636332126224
1252800,46.0
1253700,46.0
1254600,154.70636332126224
1255500,132.06121052945048
1256400,2239.414381744519
1257300,256.4143817445187
1258200,385.12074506578097
1259100,262.35317121506824
1260000,262.35317121506824
1260900,423.0595345363305
1261800,226.70636332126224
1262700,274.35317121506824
1263600,202.35317121506824
1264500,389.0595345363305
1265400,392.35317121506824
1266300,4493.179776297594
1267200,4443.179776297594
1268100,3404.8596183590707
1269000,3331.8023857110056
1269900,286.0023018882654
1270800,2558.049068739832
1271700,5582.447538502818
1272600,3534.7411751815553
1273500,3499.0920445083584
1274400,3587.7984078296204
1275300,3294.73887329329
1276200,3374.73887329329
1277100,3339.73887329329
