time in s,power in W
201600,181.28289589183072
202500,367.9450868324967
203400,235.66219094066602
204300,49.0
205200,49.0
206100,358.7109403578046
207000,49.0
207900,49.0
208800,49.0
209700,49.0
210600,49.0
211500,226.42804446597387
212400,367.9450868324967
213300,181.28289589183072
214200,49.0
215100,49.0
216000,49.0
216900,181.28289589183072
217800,413.09023540663986
218700,49.0
219600,49.0
220500,49.0
221400,49.0
222300,181.28289589183072
223200,413.09023540663986
224100,49.0
225000,49.0
225900,181.28289589183072
226800,247.5367381223736
227700,316.5367381223736
228600,342.3025916476814
229500,2210.8745471817074
230400,228.0
231300,2188.0
232200,320.0
233100,506.66219094066605
234000,741.0902354066399
234900,257.0
235800,454.0
236700,763.8745471817076
237600,2882.5367381223737
238500,3055.849618299419
239400,2755.1386779416143
240300,2746.1386779416143
241200,307.1386779416142
242100,247.13867794161425
243000,458.80086888228027
243900,370.26413075990666
244800,509.69217522588053
245700,2496.5470266517373
246600,2594.5470266517373
247500,2562.9263217005728
248400,579.9263217005727
249300,629.6168121711542
250200,601.5470266517374
251100,478.26413075990666
252000,478.26413075990666
252900,592.9263217005727
253800,787.5470266517374
254700,4873.264130759906
255600,2797.428044465974
256500,2620.0
257400,2806.662190940666
258300,121.0
259200,49.0
260100,49.0
261000,236.06549762576162
261900,49.0
262800,199.38986747013982
263700,199.38986747013982
264600,49.0
265500,236.06549762576162
266400,49.0
267300,49.0
268200,49.0
269100,49.0
270000,426.8007786226104
270900,49.0
271800,49.0
272700,49.0
273600,49.0
274500,390.12514846698855
275400,236.06549762576162
276300,49.0
277200,49.0
278100,199.38986747013982
279000,199.38986747013982
279900,49.0
280800,49.0
281700,239.73528099684876
282600,49.0
283500,49.0
284400,49.0
285300,236.06549762576162
286200,426.8007786226104
287100,429.51063816752304
288000,191.12077069738322
288900,261.12077069738325
289800,273.12077069738325
290700,2573.856051694232
291600,2439.510638167523
292500,610.1862683231449
293400,411.12077069738325
294300,121.0
295200,311.73528099684876
296100,271.38986747013985
297000,308.0654976257616
297900,485.0654976257616
298800,2548.0
299700,2548.0
300600,2698.38986747014
301500,2548.0
302400,49.0
303300,49.0
304200,49.0
305100,386.45536509590147
306000,236.06549762576162
306900,49.0
307800,239.73528099684876
308700,49.0
309600,49.0
310500,199.38986747013982
311400,329.51063816752304
312300,179.12077069738322
313200,369.85605169423195
314100,279.12077069738325
315000,299.12077069738325
315900,558.1862683231449
316800,371.12077069738325
317700,474.46294823370084
318600,705.1982292305496
319500,407.07308076356105
320400,479.07308076356105
321300,2561.1862683231448
322200,411.38986747013985
323100,241.0
324000,221.0
324900,350.0
325800,489.0654976257616
326700,2759.735280996849
327600,2649.510638167523
328500,911.1207706973833
329400,121.0
330300,121.0
331200,121.0
332100,498.8007786226104
333000,308.0654976257616
333900,121.0
334800,2698.38986747014
335700,2698.38986747014
336600,2548.0
337500,2735.0654976257615
338400,1208.4351275543686
339300,49.0
340200,199.38986747013982
341100,199.38986747013982
342000,239.73528099684876
342900,49.0
343800,236.06549762576162
344700,199.38986747013982
345600,49.0
346500,49.0
347400,49.0
348300,49.0
349200,49.0
350100,49.0
351000,49.0
351900,484.258228347986
352800,49.0
353700,195.97591223726255
354600,49.0
355500,49.0
356400,49.0
357300,253.48791963621719
358200,49.0
359100,279.7703087117688
360000,195.97591223726255
360900,49.0
361800,49.0
362700,49.0
363600,279.7703087117688
364500,484.258228347986
365400,195.97591223726255
366300,49.0
367200,49.0
368100,279.7703087117688
369000,484.258228347986
369900,49.0
370800,61.0
371700,2211.0
372600,3903.735889730424
373500,2367.482110679455
374400,214.63277873601933
375300,234.63277873601933
376200,225.63277873601933
377100,351.7703087117688
378000,745.8910070840053
378900,726.8253642941326
379800,2877.801276531395
380700,2658.8253642941327
381600,4773.825364294133
382500,5004.5956730059015
383400,291.82536429413256
384300,312.82536429413256
385200,2454.801276531395
386100,2295.8253642941327
387000,532.3132839303497
387900,327.82536429413256
388800,782.5042897720473
389700,242.73398106027855
390600,242.73398106027855
391500,519.2219006964958
392400,647.7098932975412
393300,2727.8253642941327
394200,2739.8253642941327
395100,2982.5956730059015
396000,3108.571585243164
396900,267.97591223726255
397800,193.0
398700,2188.0
399600,121.0
400500,121.0
401400,121.0
402300,351.7703087117688
403200,121.0
404100,121.0
405000,121.0
405900,49.0
406800,691.2341405852485
407700,49.0
408600,2178.632778736019
409500,217.63277873601933
410400,2479.403087447788
411300,496.40308744778815
412200,397.48791963621716
413100,339.97591223726255
414000,193.0
414900,370.0
415800,918.7703087117688
416700,351.7703087117688
417600,2548.0
418500,2548.0
419400,2765.1206983722363
420300,2767.6086909732817
421200,244.45814303015186
422100,475.2284517419207
423000,2128.0924168188003
423900,2332.5803364550175
424800,390.80127653139505
425700,474.5956730059013
426600,521.5956730059013
427500,49.0
428400,49.0
429300,49.0
430200,426.74622094903134
431100,400.46383187347976
432000,49.0
432900,49.0
433800,241.51455355102516
434700,49.0
435600,203.29049911876234
436500,49.0
437400,49.0
438300,241.51455355102516
439200,49.0
440100,203.29049911876234
441000,49.0
441900,49.0
442800,241.51455355102516
443700,216.97416250600838
444600,216.97416250600838
445500,49.0
446400,49.0
447300,203.29049911876234
448200,409.48871605703357
449100,216.97416250600838
450000,49.0
450900,49.0
451800,49.0
452700,409.48871605703357
453600,203.29049911876234
454500,49.0
455400,49.0
456300,241.51455355102516
457200,203.29049911876234
458100,203.29049911876234
459000,2104.0
459900,2355.9741625060083
460800,245.0
461700,612.8050526697875
462600,408.29049911876234
463500,314.0
464400,541.9741625060084
465300,2317.0
466200,442.0
467100,397.5145535510252
468000,575.2646616247707
468900,422.33353288133435
469800,245.35937037532597
470700,317.35937037532597
471600,506.87392392635115
472500,2841.0
473400,2975.2904991187625
474300,2976.9741625060083
475200,2881.0
476100,2701.0945315160875
477000,625.5799779650624
477900,691.8704770838249
478800,377.5799779650625
479700,401.93934834038845
480600,449.93934834038845
481500,121.0
482400,749.4280643974221
483300,2487.5541404710707
484200,468.5799779650625
485100,468.5799779650625
486000,468.5799779650625
486900,610.0945315160876
487800,417.5799779650625
488700,645.5541404710709
489600,796.8704770838249
490500,1004.5799779650624
491400,4962.579977965062
492300,2883.5799779650624
493200,3239.7444010101763
494100,5064.8051750916
495000,309.35937037532597
495900,317.35937037532597
496800,615.2646616247707
497700,293.0
498600,2324.0
499500,2244.0
500400,293.0
501300,2340.0
502200,2300.0
503100,487.29049911876234
504000,193.0
504900,370.0
505800,855.9741625060084
506700,2980.4887160570333
507600,2774.2904991187625
508500,2774.2904991187625
509400,2548.0
510300,49.0
511200,241.51455355102516
512100,203.29049911876234
513000,49.0
513900,49.0
514800,216.97416250600838
515700,409.48871605703357
516600,49.0
517500,203.29049911876234
518400,49.0
519300,49.0
520200,273.25636074725134
521100,273.25636074725134
522000,49.0
522900,49.0
523800,49.0
524700,436.1612603260771
525600,436.1612603260771
526500,49.0
527400,212.8061815989869
528300,49.0
529200,49.0
530100,273.25636074725134
531000,211.9048995788258
531900,212.8061815989869
532800,49.0
533700,49.0
534600,273.25636074725134
535500,273.25636074725134
536400,212.8061815989869
537300,49.0
538200,211.9048995788258
539100,273.25636074725134
540000,49.0
540900,49.0
541800,211.9048995788258
542700,211.9048995788258
543600,49.0
544500,49.0
545400,273.25636074725134
546300,436.1612603260771
547200,212.8061815989869
548100,49.0
549000,161.0
549900,61.0
550800,293.25636074725134
551700,2533.0625423462384
552600,2307.9048995788257
553500,2255.6135736473816
554400,2255.6135736473816
555300,434.25636074725134
556200,150.0
557100,325.8061815989869
558000,364.9048995788258
558900,237.0
559800,165.0
560700,273.25636074725134
561600,561.7111739723239
562500,173.64863162608557
563400,361.58729875934
564300,258.6823991805142
565200,530.9387599277655
566100,550.9387599277655
567000,429.6486316260856
567900,2412.6486316260857
568800,514.6486316260856
569700,657.5535312049113
570600,780.9049923733369
571500,569.6823991805143
572400,689.6823991805143
573300,698.8824737921461
574200,651.8824737921461
575100,3285.7536058165433
576000,3287.1050669849687
576900,3090.1050669849687
577800,3062.4548132250725
578700,2399.6486316260857
579600,467.9386671332544
580500,345.03376755442866
581400,270.77605693365456
582300,11523.582877542633
583200,2533.998650126477
584100,718.9986501264773
585000,559.9048995788257
585900,1027.8061815989868
586800,240.0
587700,324.03376755442866
588600,563.9386671332544
589500,2545.033767554429
590400,4838.839949153416
591300,2749.0
592200,2866.9386671332545
593100,2677.033767554429
594000,290.6823991805142
594900,258.6823991805142
595800,870.7111739723239
596700,1113.9049923733369
597600,2440.6486316260857
598500,2480.6486316260857
599400,2583.5535312049115
600300,640.5535312049113
601200,610.9049923733369
602100,386.6486316260856
603000,193.0
603900,532.9048995788257
604800,49.0
605700,49.0
606600,49.0
607500,211.44983187374115
608400,241.78554884210445
609300,262.38503684897205
610200,49.0
611100,49.0
612000,241.78554884210445
612900,241.78554884210445
613800,211.44983187374115
614700,211.44983187374115
615600,49.0
616500,455.17058569107655
617400,241.78554884210445
618300,49.0
619200,211.44983187374115
620100,211.44983187374115
621000,262.38503684897205
621900,49.0
622800,49.0
623700,241.78554884210445
624600,49.0
625500,49.0
626400,302.38503684897205
627300,96.0
628200,109.0496891586766
629100,2577.130086460517
630000,2637.130086460517
630900,518.7581333465816
631800,635.3727272195417
632700,312.6756538778868
633600,348.6756538778868
634500,348.6756538778868
635400,339.6756538778868
636300,339.6756538778868
637200,241.78554884210445
638100,211.44983187374115
639000,401.0606907268589
639900,232.67565387788682
640800,172.67565387788682
641700,465.46120271999126
642600,211.44983187374115
643500,49.0
644400,49.0
645300,241.78554884210445
646200,49.0
647100,49.0
648000,315.125485751628
648900,375.125485751628
649800,478.0606907268589
650700,264.6756538778868
651600,236.67565387788682
652500,462.51089187866785
653400,542.5108918786678
654300,2583.1751749103046
655200,612.1751749103046
656100,508.6756538778868
657000,822.8462395689634
657900,440.6756538778868
658800,468.6756538778868
659700,614.125485751628
660600,411.6756538778868
661500,313.6756538778868
662400,515.0606907268589
663300,293.6756538778868
664200,815.9110345937324
665100,2616.4612027199914
666000,465.6756538778868
666900,545.6756538778868
667800,921.5105226006001
668700,579.125485751628
669600,518.4612027199912
670500,775.4612027199912
671400,472.6756538778868
672300,2847.0
673200,3009.385036848972
674100,3053.667762994274
675000,3246.453311836379
675900,3146.0034799626374
676800,554.217931120533
677700,365.9706896526193
678600,520.4498318737411
679500,414.38503684897205
680400,168.97068965261928
681300,349.75623849472373
682200,2303.970689652619
683100,4461.420521526361
684000,376.6463435305061
684900,508.6756538778868
685800,689.4612027199912
686700,505.6756538778868
687600,600.6756538778868
688500,608.125485751628
689400,534.6756538778868
690300,6504.244290700079
691200,49.0
692100,49.0
693000,206.02652872634303
693900,49.0
694800,49.0
695700,49.0
696600,49.0
697500,367.09503664050374
698400,558.1971131143783
699300,49.0
700200,49.0
701100,49.0
702000,367.09503664050374
702900,367.09503664050374
703800,49.0
704700,49.0
705600,49.0
706500,367.09503664050374
707400,210.06850791416073
708300,240.10207647387455
709200,49.0
710100,49.0
711000,367.09503664050374
711900,367.09503664050374
712800,49.0
713700,49.0
714600,49.0
715500,401.1705843880353
716400,245.06850791416073
717300,134.0
718200,194.0
719100,156.0
720000,457.1705843880353
720900,227.02652872634303
721800,275.02652872634303
722700,8997.62905875418
723600,2104.0
724500,312.10207647387455
725400,121.0
726300,168.0
727200,290.02652872634303
728100,256.61790029427834
729000,654.686408208439
729900,282.0685079141607
730800,773.026528726343
731700,49.0
732600,240.10207647387455
733500,210.06850791416073
734400,210.06850791416073
735300,49.0
736200,206.02652872634303
737100,240.10207647387455
738000,49.0
738900,49.0
739800,49.0
740700,206.02652872634303
741600,693.8150134086567
742500,405.68640820843905
743400,357.48975100379096
744300,197.48975100379093
745200,354.516279730134
746100,545.6183562040085
747000,440.68640820843905
747900,256.61790029427834
748800,268.61790029427834
749700,303.61790029427834
750600,4341.617900294278
751500,2619.686408208439
752400,536.686408208439
753300,654.6444290206214
754200,736.719976768153
755100,612.6179002942783
756000,668.686408208439
756900,708.686408208439
757800,1181.026528726343
758700,3103.1286052002174
759600,4420.099606387157
760500,2755.0
761400,2767.0
762300,2481.362502021258
763200,4904.013801669609
764100,2752.911725195734
765000,2612.404481209076
765900,2760.022381503354
766800,380.61790029427834
767700,373.48975100379096
768600,632.5918274776654
769500,678.516279730134
770400,772.5847876442947
771300,391.61790029427834
772200,605.6179002942783
773100,2795.617900294278
774000,3316.815013408657
774900,2868.686408208439
775800,2548.0
776700,49.0
777600,49.0
778500,49.0
779400,49.0
780300,49.0
781200,49.0
782100,233.37716283988487
783000,233.42875334735035
783900,236.3327876215723
784800,49.0
785700,49.0
786600,49.0
787500,233.42875334735035
788400,49.0
789300,49.0
790200,236.3327876215723
791100,236.3327876215723
792000,233.42875334735035
792900,49.0
793800,233.37716283988487
794700,49.0
795600,49.0
796500,236.3327876215723
797400,236.3327876215723
798300,49.0
799200,111.0
800100,254.37716283988487
801000,110.0
801900,583.7615409689226
802800,2407.0
803700,121.0
804600,405.3771628398849
805500,241.0
806400,458.33278762157227
807300,221.0
808200,121.0
809100,298.0
810000,800.3771628398849
810900,2795.332787621572
811800,2816.4287533473503
812700,3597.4391367530825
813600,5678.4391367530825
814500,305.3771628398849
815400,320.33278762157227
816300,389.4287533473504
817200,199.30453853573468
818100,360.30453853573465
819000,437.637326157307
819900,437.637326157307
820800,497.8059161872352
821700,198.30453853573468
822600,1071.7436752888173
823500,1145.7436752888173
824400,2289.3045385357345
825300,2404.4287533473503
826200,671.7099504614572
827100,497.3771628398849
828000,121.0
828900,121.0
829800,489.8059161872352
830700,492.7099504614572
831600,298.0
832500,2548.0
833400,2548.0
834300,2548.0
835200,2732.4287533473503
836100,49.0
837000,236.3327876215723
837900,236.3327876215723
838800,49.0
839700,49.0
840600,417.8059161872352
841500,233.37716283988487
842400,49.0
843300,161.0
844200,420.33278762157227
845100,2472.377162839885
846000,2288.0
846900,389.61590649074964
847800,352.61590649074964
848700,2507.0446598381
849600,2434.6159064907497
850500,471.61590649074964
851400,705.9930693306345
852300,643.9930693306345
853200,3330.377447459672
854100,3133.948694112322
855000,2918.6159064907497
855900,3321.9930693306346
856800,327.61590649074964
857700,387.61590649074964
858600,2619.0446598381
859500,308.33278762157227
860400,121.0
861300,121.0
862200,121.0
863100,305.4287533473504
864000,49.0
864900,49.0
865800,49.0
866700,278.4786650241324
867600,49.0
868500,49.0
869400,49.0
870300,49.0
871200,49.0
872100,49.0
873000,183.4889150852112
873900,49.0
874800,49.0
875700,49.0
876600,49.0
877500,183.4889150852112
878400,589.6203743762503
879300,225.6527942669067
880200,49.0
881100,49.0
882000,49.0
882900,183.4889150852112
883800,225.6527942669067
884700,49.0
885600,49.0
886500,412.9675801093436
887400,49.0
888300,49.0
889200,49.0
890100,49.0
891000,225.6527942669067
891900,49.0
892800,278.4786650241324
893700,49.0
894600,49.0
895500,225.6527942669067
896400,225.6527942669067
897300,49.0
898200,49.0
899100,183.4889150852112
900000,360.1417093521179
900900,49.0
901800,49.0
902700,49.0
903600,183.4889150852112
904500,49.0
905400,278.4786650241324
906300,171.25959058579127
907200,2162.2672787300057
908100,233.25959058579127
909000,367.7485056710025
909900,594.2271706951349
910800,230.25959058579127
911700,529.912384852698
912600,469.912384852698
913500,305.2595905857913
914400,2285.259590585791
915300,481.73825560992367
916200,264.2595905857913
917100,606.4012999379092
918000,545.3602014442272
918900,356.7074071773204
919800,426.7074071773204
920700,255.4889150852112
921600,183.4889150852112
922500,225.6527942669067
923400,361.36020144422713
924300,2259.7074071773204
925200,2649.644802335332
926100,437.16613731119963
927000,509.39546181061957
927900,374.90654672540836
928800,2356.4587301338793
929700,2752.131459291039
930600,497.4889150852112
931500,794.4889150852111
932400,2620.0
933300,2620.0
934200,2754.4889150852114
935100,2754.4889150852114
936000,527.4786650241324
936900,49.0
937800,49.0
938700,183.4889150852112
939600,225.6527942669067
940500,455.1314592910391
941400,207.9063076287748
942300,342.395222713986
943200,342.395222713986
944100,419.5591018956815
945000,109.0
945900,133.0
946800,412.9675801093436
947700,49.0
948600,225.6527942669067
949500,49.0
950400,49.0
951300,49.0
952200,49.0
953100,49.0
954000,269.063628172069
954900,213.63604295134397
955800,213.63604295134397
956700,84.0
957600,49.0
958500,49.0
959400,49.0
960300,49.0
961200,213.63604295134397
962100,373.1139089503464
963000,208.4778659990024
963900,269.063628172069
964800,49.0
965700,49.0
966600,208.4778659990024
967500,208.4778659990024
968400,49.0
969300,269.063628172069
970200,213.63604295134397
971100,49.0
972000,49.0
972900,49.0
973800,593.1775371224154
974700,373.1139089503464
975600,49.0
976500,49.0
977400,159.33750851346463
978300,231.33750851346463
979200,433.69967112341294
980100,49.0
981000,49.0
981900,208.4778659990024
982800,49.0
983700,49.0
984600,269.063628172069
985500,213.63604295134397
986400,49.0
987300,49.0
988200,49.0
989100,269.063628172069
990000,318.81537451246703
990900,2373.815374512467
991800,2249.337508513465
992700,455.97355146480857
993600,338.3375085134646
994500,501.82225624158514
995400,291.34439024258273
996300,341.063628172069
997200,285.63604295134394
998100,457.4778659990024
999000,2707.4778659990025
999900,2697.344390242583
1000800,2709.344390242583
1001700,2804.344390242583
1002600,380.81537451246703
1003500,281.3375085134646
1004400,444.6488679880938
1005300,174.5852398160248
1006200,339.22128276736873
1007100,2361.585239816025
1008000,2367.337508513465
1008900,543.8153745124671
1009800,434.063628172069
1010700,488.97355146480857
1011600,2331.337508513465
1012500,2331.337508513465
1013400,486.81537451246703
1014300,547.4011366855336
1015200,2854.337508513465
1016100,2929.585239816025
1017000,2929.585239816025
1017900,2817.585239816025
1018800,610.0631058150273
1019700,2577.815374512467
1020600,2778.0371796368777
1021500,353.5852398160248
1022400,398.5852398160248
1023300,470.5852398160248
1024200,647.5852398160248
1025100,443.3375085134646
1026000,723.4011366855336
1026900,998.3375085134646
1027800,3052.815374512467
1028700,2944.4778659990025
1029600,2548.0
1030500,2548.0
1031400,49.0
1032300,433.69967112341294
1033200,49.0
1034100,49.0
1035000,208.4778659990024
1035900,49.0
1036800,49.0
1037700,49.0
1038600,49.0
1039500,250.82781474636616
1040400,49.0
1041300,49.0
1042200,194.6089952985499
1043100,49.0
1044000,250.82781474636616
1044900,49.0
1045800,49.0
1046700,194.6089952985499
1047600,433.89864843267105
1048500,250.82781474636616
1049400,49.0
1050300,194.6089952985499
1051200,49.0
1052100,433.89864843267105
1053000,250.82781474636616
1053900,49.0
1054800,49.0
1055700,49.0
1056600,232.07083368630492
1057500,49.0
1058400,396.43681004491606
1059300,49.0
1060200,61.0
1061100,2104.0
1062000,2287.070833686305
1062900,121.0
1063800,121.0
1064700,121.0
1065600,121.0
1066500,299.60899529854987
1067400,744.5076437312209
1068300,437.9837942998796
1069200,276.9837942998796
1070100,231.9837942998796
1071000,390.59278959842953
1071900,781.3365329721622
1072800,544.7275376736123
1073700,1472.2003537484227
1074600,362.89972292724616
1075500,556.970556613551
1076400,534.4925125256757
1077300,642.711331973492
1078200,734.711331973492
1079100,2612.8835172271256
1080000,768.970556613551
1080900,585.8997229272461
1081800,752.5087182257961
1082700,739.5087182257961
1083600,683.7275376736123
1084500,841.970556613551
1085400,561.8997229272461
1086300,1118.6552813958704
1087200,567.8741008436866
1088100,587.8741008436866
1089000,448.0462860973205
1089900,2352.8997229272463
1090800,2424.8997229272463
1091700,2449.8997229272463
1092600,604.5087182257961
1093500,1037.407366658467
1094400,739.7275376736123
1095300,659.8997229272461
1096200,2546.4194654166613
1097100,2515.028460715211
1098000,571.9543509134307
1098900,925.8835172271258
1099800,2999.7113319734917
1100700,2548.0
1101600,2693.60899529855
1102500,2548.0
1103400,49.0
1104300,49.0
1105200,194.6089952985499
1106100,194.6089952985499
1107000,49.0
1107900,250.82781474636616
1108800,49.0
1109700,49.0
1110600,49.0
1111500,49.0
1112400,250.82781474636616
1113300,250.82781474636616
1114200,232.07083368630492
1115100,49.0
1116000,49.0
1116900,194.6089952985499
1117800,250.82781474636616
1118700,250.82781474636616
1119600,232.07083368630492
1120500,49.0
1121400,194.6089952985499
1122300,250.82781474636616
1123200,49.0
1124100,177.96794602742824
1125000,177.96794602742824
1125900,233.2333955868024
1126800,233.2333955868024
1127700,49.0
1128600,349.2842473914327
1129500,177.96794602742824
1130400,233.2333955868024
1131300,233.2333955868024
1132200,177.96794602742824
1133100,177.96794602742824
1134000,49.0
1134900,220.31630136400443
1135800,49.0
1136700,362.2013416142306
1137600,233.2333955868024
1138500,49.0
1139400,49.0
1140300,220.31630136400443
1141200,49.0
1142100,362.2013416142306
1143000,49.0
1143900,49.0
1144800,49.0
1145700,49.0
1146600,177.96794602742824
1147500,362.2013416142306
1148400,233.2333955868024
1149300,49.0
1150200,49.0
1151100,181.0
1152000,2104.0
1152900,145.0
1153800,309.96794602742824
1154700,301.0
1155600,547.2333955868024
1156500,352.23339558680243
1157400,193.0
1158300,523.9679460274283
1159200,109.0
1160100,554.0018291010915
1161000,346.76843351428914
1161900,475.7363795417174
1162800,440.7114067193626
1163700,368.7114067193626
1164600,382.11656397511206
1165500,610.3499595619144
1166400,2390.1735907700386
1167300,379.1735907700386
1168200,370.76843351428914
1169100,683.9697751285198
1170000,817.3749323842692
1170900,494.1735907700386
1171800,621.1735907700386
1172700,551.1735907700386
1173600,1140.1415367974669
1174500,555.489892134043
1175400,362.1735907700386
1176300,470.1735907700386
1177200,2704.96977512852
1178100,249.96794602742824
1179000,121.0
1179900,292.3163013640044
1180800,330.6385528425518
1181700,413.6385528425518
1182600,301.40515725574943
1183500,370.37310328317767
1184400,2643.0
1185300,2705.0
1186200,2887.2333955868025
1187100,2703.0
1188000,416.96794602742824
1188900,579.3163013640044
1189800,2259.0
1190700,485.6385528425518
1191600,325.40515725574943
1192500,121.0
1193400,121.0
1194300,305.23339558680243
1195200,489.95485420655626
1196100,266.40515725574943
1197000,4683.0
1197900,2780.0
1198800,3105.201341614231
1199700,2816.2333955868025
1200600,133.0
1201500,589.3163013640044
1202400,371.96794602742824
1203300,511.23339558680243
1204200,2288.2333955868025
1205100,121.0
1206000,121.0
1206900,292.3163013640044
1207800,121.0
1208700,249.96794602742824
1209600,49.0
1210500,49.0
1211400,49.0
1212300,49.0
1213200,222.31272737700024
1214100,49.0
1215000,49.0
1215900,49.0
1216800,207.32110094958855
1217700,207.6185146510779
1218600,380.93124202807815
1219500,222.31272737700024
1220400,49.0
1221300,49.0
1222200,207.32110094958855
1223100,49.0
1224000,222.31272737700024
1224900,49.0
1225800,207.6185146510779
1226700,207.32110094958855
1227600,49.0
1228500,222.31272737700024
1229400,49.0
1230300,207.6185146510779
1231200,207.32110094958855
1232100,222.31272737700024
1233000,222.31272737700024
1233900,49.0
1234800,49.0
1235700,207.32110094958855
1236600,207.6185146510779
1237500,222.31272737700024
1238400,222.31272737700024
1239300,49.0
1240200,207.32110094958855
1241100,49.0
1242000,49.0
1242900,49.0
1243800,222.31272737700024
1244700,49.0
1245600,49.0
1246500,207.6185146510779
1247400,222.31272737700024
1248300,222.31272737700024
1249200,207.32110094958855
1250100,207.6185146510779
1251000,49.0
1251900,49.0
1252800,49.0
1253700,49.0
1254600,294.3127273770002
1255500,222.31272737700024
1256400,2104.0
1257300,2104.0
1258200,279.61851465107793
1259100,279.61851465107793
1260000,121.0
1260900,121.0
1261800,121.0
1262700,629.6338283265889
1263600,616.0
1264500,207.6185146510779
1265400,49.0
1266300,49.0
1267200,207.32110094958855
1268100,49.0
1269000,222.31272737700024
1269900,207.6185146510779
1270800,49.0
1271700,49.0
1272600,207.32110094958855
1273500,49.0
1274400,380.93124202807815
1275300,222.31272737700024
