time in s,power in W
201600,49.0
202500,141.0
203400,2549.7655776493
204300,4523.616238194561
205200,7252.092805723932
206100,2907.684398945796
207000,116.95561077866364
207900,293.9988429302398
208800,149.02593424370676
209700,2505.791511893007
210600,2795.7547224108393
211500,6872.041796638495
212400,2646.834744044583
213300,49.0
214200,2532.470124859962
215100,93.0
216000,2512.470124859962
216900,278.989144761539
217800,218.9632105178323
218700,178.04323215157618
219600,49.0
220500,49.0
221400,218.9632105178323
222300,348.00644266940844
223200,49.0
224100,127.02593424370676
225000,115.02593424370676
225900,276.06916639528293
226800,2590.470124859962
227700,1176.7923367972796
228600,1334.755547315112
229500,1206.7923367972796
230400,1345.8355689488558
231300,2641.7655776493
232200,2613.7655776493
233100,2549.7655776493
234000,2848.7720203187087
234900,340.9632105178323
235800,2711.7655776493
236700,2611.7655776493
237600,2611.7655776493
238500,2740.7287881671327
239400,130.0
240300,420.04323215157615
241200,291.0
242100,85.02593424370676
243000,336.06916639528293
243900,267.02593424370673
244800,287.02593424370673
245700,153.0
246600,452.00644266940844
247500,133.0
248400,133.0
249300,2660.470124859962
250200,259.04323215157615
251100,218.9632105178323
252000,49.0
252900,49.0
253800,178.04323215157618
254700,49.0
255600,49.0
256500,49.0
257400,218.9632105178323
258300,1128.7664025535728
259200,49.0
260100,49.0
261000,304.7817569019501
261900,49.0
262800,49.0
263700,49.0
264600,198.7772158564433
265500,155.00454104550676
266400,49.0
267300,49.0
268200,198.7772158564433
269100,49.0
270000,155.00454104550676
270900,49.0
271800,49.0
272700,198.7772158564433
273600,198.7772158564433
274500,155.00454104550676
275400,155.00454104550676
276300,49.0
277200,49.0
278100,198.7772158564433
279000,49.0
279900,49.0
280800,155.00454104550676
281700,155.00454104550676
282600,198.7772158564433
283500,49.0
284400,49.0
285300,155.00454104550676
286200,198.7772158564433
287100,198.7772158564433
288000,49.0
288900,155.00454104550676
289800,49.0
290700,198.7772158564433
291600,109.0
292500,285.00454104550676
293400,141.0
294300,231.0
295200,265.7924811547766
296100,415.56969701121994
297000,431.7970222002834
297900,325.7924811547766
298800,241.0
299700,301.0
300600,347.00454104550676
301500,301.0
302400,198.7772158564433
303300,49.0
304200,49.0
305100,155.00454104550676
306000,49.0
306900,198.7772158564433
307800,49.0
308700,155.00454104550676
309600,49.0
310500,198.7772158564433
311400,49.0
312300,49.0
313200,49.0
314100,155.00454104550676
315000,49.0
315900,211.93059276533438
316800,180.15791795439782
317700,280.1579179543978
318600,149.0
319500,81.0
320400,171.0
321300,2834.0292125703604
322200,3232.3736510783515
323100,3202.3736510783515
324000,3218.600976267415
324900,3206.600976267415
325800,129.0
326700,5754.46772983787
327600,5930.472270883378
328500,3337.2202741694605
329400,5079.387778772536
330300,183.0
331200,2364.724791585814
332100,2012.0980973684098
333000,122.15337690889109
333900,3320.3736510783515
334800,3300.600976267415
335700,3211.443058313017
336600,3141.443058313017
337500,272.77721585644326
338400,252.00454104550676
339300,3184.443058313017
340200,3007.443058313017
341100,3007.443058313017
342000,3263.224815214967
342900,155.00454104550676
343800,49.0
344700,49.0
345600,49.0
346500,49.0
347400,49.0
348300,49.0
349200,158.97081184041235
350100,221.16244110307565
351000,221.16244110307565
351900,49.0
352800,158.97081184041235
353700,49.0
354600,49.0
355500,221.16244110307565
356400,49.0
357300,49.0
358200,49.0
359100,49.0
360000,49.0
360900,158.97081184041235
361800,49.0
362700,49.0
363600,49.0
364500,49.0
365400,331.133252943488
366300,49.0
367200,49.0
368100,49.0
369000,158.97081184041235
369900,331.133252943488
370800,233.61503563075888
371700,96.45259452768323
372600,61.45259452768323
373500,145.45259452768323
374400,121.0
375300,293.16244110307565
376200,2253.6611182671777
377100,233.45259452768323
378000,281.45259452768323
378900,2356.3053420575243
379800,403.58584747117123
380700,109.0
381600,169.0
382500,2664.2203991819747
383400,2429.894745867026
384300,2257.73230476395
385200,2317.73230476395
386100,2405.73230476395
387000,591.1332529434881
387900,481.16244110307565
388800,149.0
389700,318.97081184041235
390600,511.133252943488
391500,353.16244110307565
392400,121.0
393300,141.0
394200,158.97081184041235
395100,221.16244110307565
396000,221.16244110307565
396900,49.0
397800,49.0
398700,49.0
399600,331.133252943488
400500,49.0
401400,49.0
402300,49.0
403200,221.16244110307565
404100,49.0
405000,49.0
405900,158.97081184041235
406800,49.0
407700,121.0
408600,2337.73230476395
409500,2569.894745867026
410400,2370.1848992916334
411300,2360.155711132046
412200,205.45259452768323
413100,49.0
414000,49.0
414900,49.0
415800,221.16244110307565
416700,158.97081184041235
417600,49.0
418500,49.0
419400,233.61503563075888
420300,391.133252943488
421200,189.0
422100,2271.6903064267653
423000,234.15225750740623
423900,2368.855374111769
424800,2553.0178152148446
425700,2318.8845622713566
426600,2358.8845622713566
427500,269.0
428400,49.0
429300,221.16244110307565
430200,221.16244110307565
431100,49.0
432000,49.0
432900,49.0
433800,49.0
434700,49.0
435600,211.1982625198329
436500,211.1982625198329
437400,49.0
438300,165.8000349225906
439200,49.0
440100,49.0
441000,211.1982625198329
441900,211.1982625198329
442800,49.0
443700,49.0
444600,49.0
445500,327.9982974424235
446400,49.0
447300,49.0
448200,49.0
449100,165.8000349225906
450000,211.1982625198329
450900,49.0
451800,49.0
452700,49.0
453600,327.9982974424235
454500,211.1982625198329
455400,49.0
456300,165.8000349225906
457200,49.0
458100,211.1982625198329
459000,219.0
459900,235.8000349225906
460800,159.0
461700,428.0773860389946
462600,261.1982625198329
463500,99.0
464400,375.8000349225906
465300,315.8000349225906
466200,361.1982625198329
467100,247.00305191466495
468000,467.8030868372556
468900,391.0030519146649
469800,473.2013144344978
470700,461.2013144344978
471600,299.0030519146649
472500,1420.2165650173436
473400,1380.2165650173436
474300,494.9982974424235
475200,216.0
476100,2083.1680496004
477000,5780.2338858194325
477900,3866.0688881336973
478800,4016.26715065353
479700,3854.0688881336973
480600,259.0030519146649
481500,367.8000349225906
482400,236.00305191466495
483300,49.0
484200,211.1982625198329
485100,49.0
486000,49.0
486900,49.0
487800,211.1982625198329
488700,165.8000349225906
489600,178.80308683725556
490500,62.003051914664944
491400,62.003051914664944
492300,341.1982625198329
493200,144.0
494100,2820.2439505588204
495000,2685.2439505588204
495900,2952.0439854814113
496800,2956.4422130786534
497700,116.0
498600,2665.2439505588204
499500,2805.8740383008553
500400,2785.2439505588204
501300,2877.0439854814113
502200,318.1982625198329
503100,2714.2439505588204
504000,2774.2439505588204
504900,2859.0439854814113
505800,2837.2470024734853
506700,333.2013144344978
507600,2889.4452649933182
508500,2794.047037396076
509400,2664.2439505588204
510300,2764.2439505588204
511200,383.2013144344978
512100,237.80308683725556
513000,209.00305191466495
513900,2815.2470024734853
514800,2842.2439505588204
515700,2919.0439854814113
516600,2680.2439505588204
517500,194.0
518400,1305.1959398627114
519300,1542.0585098399304
520200,213.86256997721904
521100,49.0
522000,49.0
522900,213.86256997721904
523800,213.86256997721904
524700,168.07776612559795
525600,49.0
526500,49.0
527400,213.86256997721904
528300,49.0
529200,49.0
530100,49.0
531000,332.940336102817
531900,213.86256997721904
532800,49.0
533700,49.0
534600,49.0
535500,213.86256997721904
536400,213.86256997721904
537300,168.07776612559795
538200,49.0
539100,49.0
540000,49.0
540900,49.0
541800,332.940336102817
542700,49.0
543600,49.0
544500,49.0
545400,332.940336102817
546300,168.07776612559795
547200,49.0
548100,49.0
549000,168.07776612559795
549900,49.0
550800,2188.8655772837087
551700,2084.0030073064895
552600,2037.5086130132
553500,2209.5086130132
554400,236.36817568392945
555300,367.4459418095274
556200,58.0
557100,129.0
558000,109.0
558900,2084.0030073064895
559800,2152.0807734320874
560700,2257.8655772837087
561600,2097.5086130132
562500,62.5056057067104
563400,97.5056057067104
564300,390.4459418095274
565200,113.0
566100,185.0
567000,81.0
567900,61.0
568800,233.0
569700,417.86256997721904
570600,281.0777661255979
571500,350.7471213681837
572400,2313.7501286746733
573300,3589.3818786782567
574200,3445.5193087010375
575100,3304.5193087010375
576000,1300.7691800263642
576900,361.940336102817
577800,188.07776612559795
578700,2044.0030073064895
579600,2024.0030073064895
580500,2033.0030073064895
581400,2211.371182990419
582300,305.90360555070066
583200,62.5056057067104
584100,143.5056057067104
585000,190.0
585900,368.36817568392945
586800,357.58337183230833
587700,310.58337183230833
588600,203.5056057067104
589500,294.86256997721904
590400,109.0
591300,241.58337183230833
592200,222.5056057067104
593100,2137.5086130132
594000,2317.586379138798
594900,2540.9433434093066
595800,2317.0030073064895
596700,254.0
597600,372.0777661255979
598500,345.86256997721904
599400,359.36817568392945
600300,194.5056057067104
601200,2254.146367057919
602100,2479.0089370351384
603000,405.86256997721904
603900,260.0777661255979
604800,49.0
605700,49.0
606600,49.0
607500,220.23614545194675
608400,305.6769679046083
609300,49.0
610200,49.0
611100,49.0
612000,305.6769679046083
612900,49.0
613800,49.0
614700,49.0
615600,49.0
616500,305.6769679046083
617400,49.0
618300,49.0
619200,49.0
620100,134.44082245266156
621000,305.6769679046083
621900,220.23614545194675
622800,49.0
623700,134.44082245266156
624600,305.6769679046083
625500,220.23614545194675
626400,49.0
627300,49.0
628200,134.44082245266156
629100,220.23614545194675
630000,49.0
630900,49.0
631800,49.0
632700,134.44082245266156
633600,49.0
634500,220.23614545194675
635400,49.0
636300,134.44082245266156
637200,49.0
638100,220.23614545194675
639000,61.0
639900,93.4893570354666
640800,230.93017948812818
641700,192.48935703546658
642600,296.72550248741334
643500,304.23614545194675
644400,2804.586409419179
645300,2779.1455869665174
646200,2834.634944001984
647100,4128.019445606393
648000,1719.3146810925375
648900,1422.6377131879292
649800,1430.1483561524626
650700,49.0
651600,134.44082245266156
652500,220.23614545194675
653400,49.0
654300,49.0
655200,49.0
656100,2754.3817324184643
657000,2744.586409419179
657900,2691.634944001984
658800,4639.754474524227
659700,197.48935703546658
660600,388.72550248741334
661500,384.23614545194675
662400,1335.1483561524626
663300,3982.2241226071083
664200,3982.019445606393
665100,4033.019445606393
666000,2815.0757664546454
666900,288.44082245266156
667800,155.0
668700,220.23614545194675
669600,69.0
670500,206.44082245266156
671400,2418.2302550215945
672300,2613.4664004735414
673200,5559.163707188083
674100,2753.0757664546454
675000,2667.634944001984
675900,2667.634944001984
676800,278.93017948812815
677700,181.0
678600,303.0
679500,3040.871089453931
680400,3060.871089453931
681300,2815.0757664546454
682200,2741.634944001984
683100,278.0
684000,258.0
684900,215.0
685800,305.6769679046083
686700,49.0
687600,49.0
688500,134.44082245266156
689400,134.44082245266156
690300,220.23614545194675
691200,49.0
692100,49.0
693000,231.55164362303645
693900,156.3864622264163
694800,49.0
695700,49.0
696600,49.0
697500,156.3864622264163
698400,231.55164362303645
699300,49.0
700200,49.0
701100,156.3864622264163
702000,49.0
702900,231.55164362303645
703800,231.55164362303645
704700,49.0
705600,49.0
706500,49.0
707400,156.3864622264163
708300,49.0
709200,231.55164362303645
710100,49.0
711000,49.0
711900,49.0
712800,156.3864622264163
713700,49.0
714600,72.72699705311487
715500,104.72699705311487
716400,200.11345927953118
717300,240.11345927953118
718200,2075.085103570377
719100,390.55164362303645
720000,260.0
720900,317.3864622264163
721800,232.0
722700,110.0
723600,292.55164362303645
724500,1778.3951760316118
725400,2158.756945064787
726300,250.0
727200,241.0
728100,411.1134592795312
729000,360.1134592795312
729900,203.72699705311487
730800,2270.6100372318933
731700,176.3864622264163
732600,69.0
733500,129.0
734400,320.55164362303645
735300,200.11345927953118
736200,2434.2287519405018
737100,2374.2287519405018
738000,2585.780395563538
738900,2546.8882171138034
739800,236.3864622264163
740700,2359.501754887387
741600,2542.0533985104234
742500,2649.43986073684
743400,2359.501754887387
744300,49.0
745200,49.0
746100,156.3864622264163
747000,49.0
747900,49.0
748800,156.3864622264163
749700,156.3864622264163
750600,49.0
751500,231.55164362303645
752400,156.3864622264163
753300,49.0
754200,49.0
755100,49.0
756000,231.55164362303645
756900,156.3864622264163
757800,49.0
758700,49.0
759600,49.0
760500,156.3864622264163
761400,231.55164362303645
762300,49.0
763200,49.0
764100,49.0
765000,156.3864622264163
765900,338.93810584945277
766800,49.0
767700,49.0
768600,49.0
769500,156.3864622264163
770400,231.55164362303645
771300,231.55164362303645
772200,49.0
773100,156.3864622264163
774000,49.0
774900,231.55164362303645
775800,49.0
776700,49.0
777600,49.0
778500,49.0
779400,326.71389465158154
780300,49.0
781200,49.0
782100,49.0
783000,206.8746755627554
783900,49.0
784800,49.0
785700,168.8392190888261
786600,206.8746755627554
787500,206.8746755627554
788400,49.0
789300,168.8392190888261
790200,49.0
791100,49.0
792000,326.71389465158154
792900,326.71389465158154
793800,49.0
794700,49.0
795600,206.8746755627554
796500,206.8746755627554
797400,49.0
798300,49.0
799200,168.8392190888261
800100,326.71389465158154
801000,49.0
801900,49.0
802800,49.0
803700,168.8392190888261
804600,49.0
805500,215.8746755627554
806400,49.0
807300,49.0
808200,49.0
809100,49.0
810000,62.67845288306381
810900,402.39234753464535
811800,267.5531284458192
812700,209.6784528830638
813600,221.0
814500,108.0
815400,252.8392190888261
816300,290.87467556275544
817200,3497.9626862477694
818100,6063.914734892263
819000,3509.9626862477694
819900,3859.676580899351
820800,86.67845288306381
821700,167.6784528830638
822600,158.6784528830638
823500,278.5176719718899
824400,302.87467556275544
825300,2659.9520486444944
826200,2679.9520486444944
827100,94.0
828000,213.8392190888261
828900,2472.8532094365182
829800,2594.7278849992736
830700,3833.7711511361103
831600,3747.7356946621812
832500,58.0
833400,58.0
834300,335.87467556275544
835200,2476.8532094365182
836100,2587.6924285253444
837000,2467.8532094365182
837900,2479.8532094365182
838800,353.87467556275544
839700,208.0
840600,228.0
841500,216.0
842400,323.8392190888261
843300,301.87467556275544
844200,49.0
845100,2463.8532094365182
846000,2443.8532094365182
846900,2415.8532094365182
847800,2475.8532094365182
848700,158.6784528830638
849600,2695.2455569711638
850500,2417.531662319582
851400,2405.531662319582
852300,2475.8532094365182
853200,290.5176719718899
854100,2635.4063378823375
855000,2465.531662319582
855900,3639.4331637393807
856800,3785.593929945143
857700,1372.5799543028627
858600,1546.454629865618
859500,292.5531284458192
860400,2738.6305015275584
861300,228.8392190888261
862200,121.0
863100,278.87467556275544
864000,49.0
864900,199.83335040652622
865800,49.0
866700,49.0
867600,49.0
868500,49.0
869400,49.0
870300,306.97012913281065
871200,156.13677872628443
872100,49.0
873000,49.0
873900,49.0
874800,199.83335040652622
875700,156.13677872628443
876600,49.0
877500,49.0
878400,49.0
879300,199.83335040652622
880200,306.97012913281065
881100,156.13677872628443
882000,49.0
882900,49.0
883800,199.83335040652622
884700,49.0
885600,49.0
886500,49.0
887400,306.97012913281065
888300,199.83335040652622
889200,49.0
890100,49.0
891000,156.13677872628443
891900,199.83335040652622
892800,199.83335040652622
893700,49.0
894600,156.13677872628443
895500,2729.5679614774704
896400,2864.5679614774704
897300,2829.5679614774704
898200,3127.538090610281
899100,2936.7047402037547
900000,2789.5679614774704
900900,2742.0572644348954
901800,2964.8906148414217
902700,176.4893029574252
903600,2255.5443988437646
904500,141.0
905400,1441.8761290575615
906300,1592.7094794640877
907200,231.0
908100,296.13677872628443
909000,296.13677872628443
909900,451.8333504065262
910800,344.3226533639514
911700,193.4893029574252
912600,2981.19404316118
913500,2794.0572644348954
914400,2721.5679614774704
915300,2953.8906148414217
916200,280.6260816837097
917100,1514.3654320149867
918000,1562.3654320149867
918900,244.0
919800,359.8333504065262
920700,460.6260816837097
921600,49.0
922500,49.0
923400,199.83335040652622
924300,306.97012913281065
925200,61.48930295742521
926100,136.4893029574252
927000,101.48930295742521
927900,3035.4013118839966
928800,2903.7047402037547
929700,2856.5679614774704
930600,3144.8950152546013
931500,506.8663353359899
932400,522.0031140622743
933300,496.16976365574817
934200,329.03298492946374
935100,3067.4013118839966
936000,3039.4013118839966
936900,2923.7047402037547
937800,2824.5679614774704
938700,216.4893029574252
939600,221.4893029574252
940500,611.4594320902359
941400,2914.0572644348954
942300,2910.5679614774704
943200,2910.5679614774704
944100,5031.712741369343
945000,2314.8413515721145
945900,262.4893029574252
946800,61.48930295742521
947700,109.0
948600,199.83335040652622
949500,49.0
950400,49.0
951300,49.0
952200,49.0
953100,49.0
954000,159.44544436952842
954900,49.0
955800,49.0
956700,49.0
957600,49.0
958500,201.99460967538826
959400,201.99460967538826
960300,49.0
961200,49.0
962100,159.44544436952842
963000,201.99460967538826
963900,49.0
964800,49.0
965700,49.0
966600,159.44544436952842
967500,201.99460967538826
968400,49.0
969300,49.0
970200,49.0
971100,201.99460967538826
972000,49.0
972900,159.44544436952842
973800,49.0
974700,49.0
975600,2140.4753922721525
976500,111.26138500202659
977400,49.0
978300,49.0
979200,49.0
980100,312.4400540449167
981000,49.0
981900,49.0
982800,49.0
983700,49.0
984600,312.4400540449167
985500,49.0
986400,49.0
987300,49.0
988200,159.44544436952842
989100,201.99460967538826
990000,49.0
990900,49.0
991800,159.44544436952842
992700,49.0
993600,201.99460967538826
994500,49.0
995400,49.0
996300,159.44544436952842
997200,299.25599467741483
998100,311.25599467741483
999000,252.8196494123029
999900,2193.785472604351
1000800,2253.785472604351
1001700,453.5528740856646
1002600,134.0
1003500,214.0
1004400,2982.836253033362
1005300,2982.836253033362
1006200,3206.2763070782785
1007100,3095.8308627087504
1008000,194.0
1008900,194.0
1009800,281.44544436952845
1010700,225.2613850020266
1011600,406.25599467741483
1012500,233.2613850020266
1013400,233.2613850020266
1014300,291.44544436952845
1015200,341.44544436952845
1016100,443.99460967538823
1017000,1500.8779894212691
1017900,1500.8779894212691
1018800,1631.3234337907975
1019700,1631.3234337907975
1020600,109.0
1021500,49.0
1022400,312.4400540449167
1023300,201.99460967538826
1024200,49.0
1025100,49.0
1026000,159.44544436952842
1026900,201.99460967538826
1027800,49.0
1028700,49.0
1029600,49.0
1030500,201.99460967538826
1031400,312.4400540449167
1032300,49.0
1033200,49.0
1034100,49.0
1035000,159.44544436952842
1035900,201.99460967538826
1036800,49.0
1037700,49.0
1038600,49.0
1039500,49.0
1040400,49.0
1041300,209.36428942582083
1042200,135.7727477048673
1043100,49.0
1044000,49.0
1044900,209.36428942582083
1045800,296.1370371306881
1046700,49.0
1047600,49.0
1048500,135.7727477048673
1049400,135.7727477048673
1050300,209.36428942582083
1051200,49.0
1052100,49.0
1053000,135.7727477048673
1053900,209.36428942582083
1054800,49.0
1055700,49.0
1056600,49.0
1057500,49.0
1058400,135.7727477048673
1059300,49.0
1060200,209.36428942582083
1061100,209.36428942582083
1062000,49.0
1062900,135.7727477048673
1063800,49.0
1064700,209.36428942582083
1065600,49.0
1066500,49.0
1067400,171.7727477048673
1068300,209.36428942582083
1069200,49.0
1070100,49.0
1071000,215.7727477048673
1071900,324.47682981429466
1072800,2787.237513510147
1073700,2815.237513510147
1074600,2827.237513510147
1075500,2865.124973121673
1076400,182.0
1077300,489.1370371306881
1078200,381.36428942582086
1079100,2664.049730210328
1080000,141.0
1080900,239.7727477048673
1081800,400.1370371306881
1082700,2916.489262547494
1083600,2816.124973121673
1084500,4968.425574038543
1085400,5128.789863464364
1086300,253.36428942582083
1087200,111.0
1088100,209.72119855600766
1089000,394.5874030561139
1089900,5021.911609009765
1090800,3054.3230014919754
1091700,2904.9587120661545
1092600,2810.237513510147
1093500,170.8852880933411
1094400,2848.237513510147
1095300,3056.6018029359675
1096200,2778.237513510147
1097100,2778.237513510147
1098000,153.0
1098900,342.1980283703023
1099800,2288.671923981434
1100700,2844.9587120661545
1101600,2864.9587120661545
1102500,2778.8461716776806
1103400,2964.489262547494
1104300,221.8852880933411
1105200,107.11254038847382
1106100,147.1125403884738
1107000,219.1125403884738
1107900,392.1370371306881
1108800,430.36428942582086
1109700,330.0
1110600,330.0
1111500,508.7727477048673
1112400,310.0
1113300,470.36428942582086
1114200,230.0
1115100,2333.065437332085
1116000,340.7727477048673
1116900,3033.489262547494
1117800,3033.489262547494
1118700,2923.124973121673
1119600,2873.124973121673
1120500,122.0
1121400,460.1370371306881
1122300,381.36428942582086
1123200,49.0
1124100,49.0
1125000,161.87053731609305
1125900,197.81495127780812
1126800,313.3393984293453
1127700,49.0
1128600,49.0
1129500,49.0
1130400,313.3393984293453
1131300,164.52444715153717
1132200,49.0
1133100,49.0
1134000,49.0
1134900,197.81495127780812
1135800,313.3393984293453
1136700,49.0
1137600,49.0
1138500,197.81495127780812
1139400,313.3393984293453
1140300,49.0
1141200,49.0
1142100,49.0
1143000,313.3393984293453
1143900,49.0
1144800,49.0
1145700,49.0
1146600,177.39498446763022
1147500,170.87053731609305
1148400,197.81495127780812
1149300,49.0
1150200,121.87053731609305
1151100,164.52444715153717
1152000,2389.8852924039716
1152900,2550.7002436817797
1153800,2461.8852924039716
1154700,2627.4097395555086
1155600,151.0
1156500,223.0
1157400,259.0
1158300,247.81495127780812
1159200,336.39498446763025
1160100,180.87053731609305
1161000,194.42011680655833
1161900,165.42011680655833
1162800,385.88897791981054
1163700,234.42011680655833
1164600,234.42011680655833
1165500,220.87053731609305
1166400,272.8705373160931
1167300,443.5244471515372
1168200,456.8149512778081
1169100,1499.7956395337583
1170000,3840.68093193773
1170900,2834.4097395555086
1171800,2658.8852924039716
1172700,5312.232239427001
1173600,218.0
1174500,2578.8852924039716
1175400,2694.4097395555086
1176300,5175.625034495808
1177200,2578.8852924039716
1178100,2494.7558297200644
1179000,2691.280276871602
1179900,2695.5707809978726
1180800,5242.310523089709
1181700,291.0
1182600,178.0
1183500,178.0
1184400,2408.4675421921856
1185300,2388.047575382008
1186200,2572.7558297200644
1187100,2492.7558297200644
1188000,5196.102776743094
1188900,3807.205379089267
1189800,2388.3125989785503
1190700,1296.5169594447923
1191600,1417.2024480386935
1192500,3684.797236316394
1193400,2646.7558297200644
1194300,2617.7558297200644
1195200,2753.7002436817797
1196100,379.5244471515372
1197000,388.5244471515372
1197900,2713.8852924039716
1198800,2825.7002436817797
1199700,2865.280276871602
1200600,2674.7558297200644
1201500,313.8705373160931
1202400,241.87053731609305
1203300,493.3393984293453
1204200,5054.417288149193
1205100,2599.8852924039716
1206000,2775.4097395555086
1206900,2651.8852924039716
1207800,299.0
1208700,237.81495127780812
1209600,49.0
1210500,1116.583102523288
1211400,1236.4422683110258
1212300,1245.989109009871
1213200,1124.5571160209884
1214100,49.0
1215000,49.0
1215900,168.85916578773774
1216800,49.0
1217700,49.0
1218600,218.40600648658292
1219500,168.85916578773774
1220400,168.85916578773774
1221300,49.0
1222200,49.0
1223100,168.85916578773774
1224000,338.26517227432066
1224900,49.0
1225800,49.0
1226700,49.0
1227600,168.85916578773774
1228500,218.40600648658292
1229400,218.40600648658292
1230300,49.0
1231200,168.85916578773774
1232100,49.0
1233000,49.0
1233900,218.40600648658292
1234800,49.0
1235700,168.85916578773774
1236600,49.0
1237500,218.40600648658292
1238400,218.40600648658292
1239300,168.85916578773774
1240200,49.0
1241100,49.0
1242000,218.40600648658292
1242900,338.26517227432066
1243800,49.0
1244700,49.0
1245600,49.0
1246500,338.26517227432066
1247400,96.97401349770035
1248300,96.97401349770035
1249200,61.97401349770035
1250100,2959.1315467436184
1251000,2789.7255402570354
1251900,2669.8663744692976
1252800,2669.8663744692976
1253700,49.0
1254600,216.8331792854381
1255500,278.3800199842833
1256400,168.97401349770035
1257300,156.97401349770035
1258200,204.0
1259100,168.85916578773774
1260000,49.0
1260900,49.0
1261800,218.40600648658292
1262700,168.85916578773774
1263600,49.0
1264500,49.0
1265400,168.85916578773774
1266300,168.85916578773774
1267200,218.40600648658292
1268100,49.0
1269000,49.0
1269900,168.85916578773774
1270800,218.40600648658292
1271700,49.0
1272600,49.0
1273500,49.0
1274400,168.85916578773774
1275300,49.0
