time in s,power in W
161100,172.28250640199042
162000,54.0
162900,54.0
163800,54.0
164700,172.28250640199042
165600,54.0
166500,54.0
167400,172.28250640199042
168300,172.28250640199042
169200,54.0
170100,54.0
171000,54.0
171900,172.28250640199042
172800,54.0
173700,54.0
174600,54.0
175500,168.44659883458075
176400,168.44659883458075
177300,54.0
178200,54.0
179100,54.0
180000,168.44659883458075
180900,54.0
181800,54.0
182700,54.0
183600,168.44659883458075
184500,168.44659883458075
185400,54.0
186300,54.0
187200,54.0
188100,168.44659883458075
189000,54.0
189900,54.0
190800,54.0
191700,168.44659883458075
192600,54.0
193500,54.0
194400,54.0
195300,54.0
196200,2282.7351177019736
197100,341.2464587138911
198000,368.4718075248145
198900,308.4718075248145
199800,434.9184063593953
200700,293.22534881092344
201600,253.22534881092344
202500,253.22534881092344
203400,387.6719476455042
204300,368.4718075248145
205200,340.4718075248145
206100,280.4718075248145
207000,272.4718075248145
207900,371.6719476455042
208800,257.22534881092344
209700,217.22534881092344
210600,232.47180752481452
211500,280.4718075248145
212400,394.9184063593953
213300,268.4718075248145
214200,220.47180752481452
215100,3303.7934871865464
216000,183.69305754847187
216900,69.24645871389109
217800,54.0
218700,168.44659883458075
219600,168.44659883458075
220500,54.0
221400,54.0
222300,54.0
223200,54.0
224100,54.0
225000,168.44659883458075
225900,54.0
226800,54.0
227700,54.0
228600,168.44659883458075
229500,168.44659883458075
230400,54.0
231300,54.0
232200,180.44659883458075
233100,319.6719476455042
234000,217.22534881092344
234900,292.4718075248145
235800,4655.567360839424
236700,2744.5673608394236
237600,698.9184063593952
238500,575.6719476455041
239400,521.2253488109234
240300,349.22534881092344
241200,500.6719476455042
242100,496.22534881092344
243000,2170.4026307398067
243900,286.22534881092344
244800,388.6719476455042
245700,3384.7934871865464
246600,3496.7934871865464
247500,332.4718075248145
248400,3327.7934871865464
249300,3446.993627307236
250200,309.22534881092344
251100,1966.1772819288833
252000,54.0
252900,168.44659883458075
253800,168.44659883458075
254700,54.0
255600,54.0
256500,168.44659883458075
257400,54.0
258300,54.0
259200,54.0
260100,54.0
261000,54.0
261900,54.0
262800,54.0
263700,160.61061724675756
264600,160.61061724675756
265500,54.0
266400,54.0
267300,66.0
268200,54.0
269100,160.61061724675756
270000,54.0
270900,54.0
271800,54.0
272700,54.0
273600,2105.7459988449755
274500,272.61061724675756
275400,54.0
276300,54.0
277200,54.0
278100,54.0
279000,160.61061724675756
279900,54.0
280800,54.0
281700,54.0
282600,160.61061724675756
283500,54.0
284400,54.0
285300,126.0
286200,205.72508994113858
287100,262.38281677615066
288000,290.38281677615066
288900,448.9934340229082
289800,347.575185327747
290700,262.460712633366
291600,2262.2067114783413
292500,397.0713298801235
293400,2356.2683440817696
294300,433.2683440817696
295200,3074.7840713940946
296100,599.8789613285271
297000,393.2683440817696
297900,381.2683440817696
298800,394.460712633366
299700,666.0713298801236
300600,877.460712633366
301500,731.9214098849643
302400,286.2683440817696
303300,326.2683440817696
304200,894.3396585801256
305100,195.0
306000,339.460712633366
306900,470.0713298801235
307800,470.0713298801235
308700,383.460712633366
309600,373.6102113503345
310500,364.6102113503345
311400,627.0599265955116
312300,560.449309348754
313200,2412.802579901931
314100,533.0713298801236
315000,599.8789613285271
315900,373.2683440817696
316800,433.2683440817696
317700,481.0713298801235
318600,354.460712633366
319500,366.460712633366
320400,454.460712633366
321300,435.87896132852717
322200,413.2683440817696
323100,2396.2683440817696
324000,316.61061724675756
324900,238.19236855159636
325800,258.19236855159636
326700,258.19236855159636
327600,329.8029857983539
328500,331.95248451532245
329400,185.3418672685649
330300,113.34186726856491
331200,271.95248451532245
332100,2208.341867268565
333000,258.0
333900,259.19236855159636
334800,365.8029857983539
335700,279.19236855159636
336600,279.19236855159636
337500,404.0
338400,353.61061724675756
339300,888.6106172467576
340200,186.0
341100,126.0
342000,2807.515727312325
342900,272.61061724675756
343800,54.0
344700,54.0
345600,54.0
346500,54.0
347400,54.0
348300,54.0
349200,149.78554267962383
350100,54.0
351000,54.0
351900,54.0
352800,149.78554267962383
353700,54.0
354600,54.0
355500,54.0
356400,54.0
357300,149.78554267962383
358200,54.0
359100,54.0
360000,54.0
360900,149.78554267962383
361800,67.600380758274
362700,936.0633158678393
363600,2991.0633158678393
364500,2369.3201632668083
365400,372.71978250853454
366300,276.9342398289107
367200,316.9342398289107
368100,285.9342398289107
369000,486.3201632668085
369900,1258.99755569675
370800,1267.99755569675
371700,327.5346205871847
372600,313.9342398289107
373500,253.93423982891068
374400,309.71978250853454
375300,309.71978250853454
376200,264.9342398289107
377100,276.9342398289107
378000,54.0
378900,149.78554267962383
379800,149.78554267962383
380700,54.0
381600,54.0
382500,54.0
383400,149.78554267962383
384300,54.0
385200,54.0
386100,54.0
387000,273.9342398289107
387900,460.71978250853454
388800,264.9342398289107
389700,2339.934239828911
390600,2189.0
391500,361.78554267962386
392400,379.600380758274
393300,2740.2313689972316
394200,319.600380758274
395100,455.3859234378978
396000,318.0
396900,408.600380758274
397800,414.3859234378978
398700,2345.6830604251318
399600,333.3892163703311
400500,2290.788835612057
401400,336.7888356120571
402300,578.2826902163551
403200,2437.936395808386
404100,395.64255175358494
405000,4723.897396534302
405900,820.3275921140324
406800,495.9342398289107
407700,385.9342398289107
408600,385.9342398289107
409500,376.9342398289107
410400,512.7197825085345
411300,344.9342398289107
412200,318.5346205871847
413100,4737.688218759209
414000,4641.902676079586
414900,1615.9235832196914
415800,54.0
416700,149.78554267962383
417600,54.0
418500,54.0
419400,54.0
420300,149.78554267962383
421200,1546.9235832196914
422100,3596.060269714861
423000,2267.6713070823544
423900,155.0
424800,2118.0
425700,221.78554267962383
426600,126.0
427500,126.0
428400,126.0
429300,126.0
430200,126.0
431100,221.78554267962383
432000,54.0
432900,54.0
433800,54.0
434700,54.0
435600,54.0
436500,165.44532649322235
437400,54.0
438300,54.0
439200,54.0
440100,165.44532649322235
441000,54.0
441900,54.0
442800,165.44532649322235
443700,165.44532649322235
444600,54.0
445500,54.0
446400,54.0
447300,165.44532649322235
448200,54.0
449100,54.0
450000,54.0
450900,165.44532649322235
451800,54.0
452700,54.0
453600,54.0
454500,165.44532649322235
455400,54.0
456300,54.0
457200,54.0
458100,237.44532649322235
459000,186.0
459900,283.0
460800,2152.551040074459
461700,234.44532649322235
462600,2309.7653761196843
463500,2332.9669587638555
464400,289.9669587638555
465300,496.77587728218157
466200,2586.3269173566405
467100,424.12896814478825
468000,126.0
468900,237.44532649322235
469800,374.12896814478825
470700,313.3305507889593
471600,313.3305507889593
472500,424.77587728218157
473400,308.9669587638555
474300,2283.2025936846067
475200,197.76537611968445
476100,369.2107026129068
477000,317.76537611968445
477900,2300.7653761196843
478800,126.0
479700,237.44532649322235
480600,126.0
481500,126.0
482400,277.76537611968445
483300,446.76537611968445
484200,440.9669587638555
485100,1007.4122852570779
486000,2488.1446402741244
486900,237.20158264417103
487800,206.0
488700,377.44532649322235
489600,2241.0
490500,2253.0
491400,389.76537611968445
492300,561.2107026129067
493200,509.76537611968445
494100,461.76537611968445
495000,461.76537611968445
495900,2766.6479201778293
496800,581.7653761196844
497700,437.76537611968445
498600,2592.210702612907
499500,2492.210702612907
500400,350.1694293713243
501300,410.1694293713243
502200,533.6147558645466
503100,532.8163385087178
504000,421.37101201549535
504900,500.9669587638555
505800,580.9669587638555
506700,617.2107026129067
507600,516.9669587638555
508500,480.9669587638555
509400,389.201582644171
510300,2555.6469091373933
511200,4470.437217564922
512100,402.0
513000,362.0
513900,381.44532649322235
514800,270.0
515700,310.0
516600,126.0
517500,126.0
518400,54.0
519300,54.0
520200,54.0
521100,54.0
522000,172.5435263125927
522900,54.0
523800,54.0
524700,172.5435263125927
525600,172.5435263125927
526500,54.0
527400,54.0
528300,54.0
529200,172.5435263125927
530100,172.5435263125927
531000,54.0
531900,54.0
532800,54.0
533700,172.5435263125927
534600,54.0
535500,54.0
536400,172.5435263125927
537300,172.5435263125927
538200,54.0
539100,54.0
540000,54.0
540900,172.5435263125927
541800,54.0
542700,54.0
543600,54.0
544500,184.5435263125927
545400,254.5435263125927
546300,86.0
547200,308.88816034359013
548100,377.4316866561828
549000,258.88816034359013
549900,2203.895397969388
550800,2276.923824083954
551700,2323.923824083954
552600,357.4316866561828
553500,333.88816034359013
554400,54.0
555300,54.0
556200,172.5435263125927
557100,54.0
558000,54.0
558900,54.0
559800,186.8881603435901
560700,317.4316866561828
561600,198.8881603435901
562500,236.8881603435901
563400,270.88816034359013
564300,2384.431686656183
565200,439.4316866561828
566100,258.88816034359013
567000,258.88816034359013
567900,389.4316866561828
568800,126.0
569700,126.0
570600,126.0
571500,172.5435263125927
572400,54.0
573300,54.0
574200,54.0
575100,172.5435263125927
576000,202.19385622051223
576900,324.1938562205122
577800,141.30569587692213
578700,2331.543526312593
579600,2287.7204201343557
580500,380.02611601127774
581400,380.02611601127774
582300,368.02611601127774
583200,426.56964232387037
584100,352.7204201343556
585000,286.0
585900,311.30569587692213
586800,2500.5964283626076
587700,2336.715803669137
588600,2264.715803669137
589500,266.41010779221506
590400,384.95363410480775
591300,330.88816034359013
592200,305.88816034359013
593100,355.88816034359013
594000,537.8881603435901
594900,994.4316866561828
595800,396.1938562205122
596700,2367.1938562205123
597600,474.7373825331049
598500,356.1938562205122
599400,356.1938562205122
600300,348.1938562205122
601200,619.7373825331049
602100,436.1938562205122
603000,126.0
603900,621.0
604800,54.0
605700,54.0
606600,54.0
607500,169.66443833184277
608400,54.0
609300,54.0
610200,54.0
611100,169.66443833184277
612000,54.0
612900,54.0
613800,169.66443833184277
614700,169.66443833184277
615600,54.0
616500,54.0
617400,169.66443833184277
618300,54.0
619200,54.0
620100,54.0
621000,169.66443833184277
621900,54.0
622800,54.0
623700,89.70001898962366
624600,169.66443833184277
625500,169.66443833184277
626400,54.0
627300,54.0
628200,257.36445732146643
629100,2136.7000189896235
630000,198.0
630900,210.0
631800,550.2323073930336
632700,474.5678690611908
633600,491.5678690611908
634500,302.5678690611908
635400,402.5322884034099
636300,226.8678500715671
637200,286.8678500715671
638100,402.5678690611908
639000,598.2323073930336
639900,382.5678690611908
640800,370.5678690611908
641700,2268.4857078470122
642600,390.5678690611908
643500,390.5678690611908
644400,3074.9095927440258
645300,2502.567869061191
646200,515.8678500715671
647100,523.8678500715671
648000,655.2323073930336
648900,542.5678690611908
649800,313.7000189896237
650700,501.36445732146643
651600,1286.188901716899
652500,1274.188901716899
653400,365.1386162805272
654300,388.80305461237
655200,273.1386162805272
656100,241.13861628052717
657000,201.8779863995049
657900,206.0
658800,249.66443833184277
659700,134.0
660600,74.0
661500,74.0
662400,201.66443833184277
663300,170.0
664200,2201.0
665100,185.70001898962366
666000,426.2323073930335
666900,370.5678690611908
667800,470.5678690611908
668700,639.7458364710719
669600,486.1102937925384
670500,418.4458554606956
671400,286.4458554606956
672300,2341.445855460696
673200,2445.53228840341
674100,286.8678500715671
675000,378.8678500715671
675900,314.745836471072
676800,606.1102937925384
677700,438.4458554606956
678600,378.4458554606956
679500,370.4458554606956
680400,474.5322884034099
681300,2341.867850071567
682200,442.5678690611908
683100,495.1102937925384
684000,233.57800538912858
684900,209.57800538912858
685800,193.8779863995049
686700,423.0
687600,241.66443833184277
688500,621.0
689400,54.0
690300,54.0
691200,54.0
692100,54.0
693000,54.0
693900,159.65134390138775
694800,54.0
695700,54.0
696600,54.0
697500,159.65134390138775
698400,54.0
699300,54.0
700200,54.0
701100,159.65134390138775
702000,54.0
702900,54.0
703800,54.0
704700,54.0
705600,54.0
706500,54.0
707400,159.65134390138775
708300,54.0
709200,54.0
710100,159.65134390138775
711000,159.65134390138775
711900,54.0
712800,54.0
713700,159.65134390138775
714600,54.0
715500,54.0
716400,124.0
717300,356.68691833333634
718200,232.03557443194862
719100,292.0355744319486
720000,280.0355744319486
720900,397.68691833333634
721800,298.5448668473949
722700,377.5448668473949
723600,386.5448668473949
724500,442.1962107487826
725400,203.03557443194862
726300,203.03557443194862
727200,54.0
728100,159.65134390138775
729000,54.0
729900,54.0
730800,231.03557443194862
731700,351.1962107487826
732600,245.5448668473949
733500,304.5448668473949
734400,3102.7456461725355
735300,302.0355744319486
736200,395.68691833333634
737100,3139.236353757089
738000,373.0355744319486
738900,214.0
739800,159.65134390138775
740700,54.0
741600,54.0
742500,159.65134390138775
743400,54.0
744300,54.0
745200,54.0
746100,54.0
747000,159.65134390138775
747900,54.0
748800,210.68762173475096
749700,210.68762173475096
750600,325.3389656361387
751500,4457.092005379187
752400,2321.178329319305
753300,413.68762173475096
754200,460.3389656361387
755100,495.3389656361387
756000,378.68762173475096
756900,2358.045040097019
757800,2346.045040097019
758700,787.8296732206924
759600,311.1783293193047
760500,325.68762173475096
761400,239.50929241544628
762300,365.16063631683403
763200,238.50929241544628
764100,224.0
765000,2315.5092924154465
765900,332.5092924154463
766800,500.16063631683403
767700,332.5092924154463
768600,365.0
769500,248.0
770400,325.5092924154463
771300,608.160636316834
772200,889.5092924154463
773100,2277.5092924154465
774000,2418.651343901388
774900,460.16063631683403
775800,406.5092924154463
776700,418.5092924154463
777600,54.0
778500,162.34241290223468
779400,162.34241290223468
780300,54.0
781200,54.0
782100,162.34241290223468
783000,162.34241290223468
783900,54.0
784800,54.0
785700,54.0
786600,162.34241290223468
787500,54.0
788400,54.0
789300,54.0
790200,162.34241290223468
791100,54.0
792000,54.0
792900,54.0
793800,162.34241290223468
794700,54.0
795600,54.0
796500,54.0
797400,162.34241290223468
798300,54.0
799200,54.0
800100,54.0
801000,162.34241290223468
801900,154.0
802800,214.0
803700,214.0
804600,342.3424129022347
805500,2296.575675230522
806400,54.0
807300,54.0
808200,162.34241290223468
809100,94.0
810000,74.0
810900,363.4975841310818
811800,745.2154082770871
812700,262.21488721437254
813600,322.21488721437254
814500,194.5757195099768
815400,2257.1513947404987
816300,407.85841642668606
817200,2234.516003524451
818100,633.2338276704568
819000,371.85841642668606
819900,347.85841642668606
820800,299.5160035244514
821700,543.5757195099768
822600,378.5757195099768
823500,1394.432591334244
824400,306.5757195099768
825300,378.5757195099768
826200,2421.575719509977
827100,546.9181324122114
828000,566.9181324122114
828900,455.5160035244514
829800,126.0
830700,411.3424129022347
831600,126.0
832500,126.0
833400,54.0
834300,162.34241290223468
835200,162.34241290223468
836100,54.0
837000,54.0
837900,54.0
838800,239.51600352445138
839700,287.85841642668606
840600,66.0
841500,158.0
842400,2254.516003524451
843300,331.5160035244514
844200,323.5160035244514
845100,351.5160035244514
846000,351.5160035244514
846900,534.9181324122114
847800,447.5757195099768
848700,387.5757195099768
849600,306.5757195099768
850500,2342.858416426686
851400,2342.858416426686
852300,278.5757195099768
853200,278.5757195099768
854100,290.5757195099768
855000,398.9181324122115
855900,126.0
856800,126.0
857700,303.0
858600,162.34241290223468
859500,54.0
860400,54.0
861300,54.0
862200,162.34241290223468
863100,54.0
864000,54.0
864900,54.0
865800,155.43176948049904
866700,54.0
867600,54.0
868500,54.0
869400,155.43176948049904
870300,54.0
871200,54.0
872100,155.43176948049904
873000,54.0
873900,54.0
874800,54.0
875700,54.0
876600,155.43176948049904
877500,54.0
878400,54.0
879300,54.0
880200,155.43176948049904
881100,54.0
882000,54.0
882900,54.0
883800,155.43176948049904
884700,54.0
885600,54.0
886500,54.0
887400,155.43176948049904
888300,54.0
889200,154.0
890100,5155.968997350438
891000,455.9145515268832
891900,423.48278204638416
892800,423.48278204638416
893700,358.502359045285
894600,2442.934128525784
895500,429.502359045285
896400,289.502359045285
897300,1410.8385846773342
898200,1532.2703541578335
899100,586.502359045285
900000,469.502359045285
900900,309.502359045285
901800,784.502359045285
902700,368.93412852578405
903600,381.57806366028314
904500,231.57806366028314
905400,3099.9583989334756
906300,2353.009833140782
907200,303.502359045285
908100,517.2168154618619
909000,209.07570461499813
909900,330.5074740954972
910800,312.07570461499813
911700,266.0
912600,266.0
913500,406.502359045285
914400,510.93412852578405
915300,409.502359045285
916200,307.502359045285
917100,257.502359045285
918000,155.43176948049904
918900,54.0
919800,54.0
920700,155.43176948049904
921600,155.43176948049904
922500,54.0
923400,54.0
924300,155.43176948049904
925200,54.0
926100,54.0
927000,54.0
927900,155.43176948049904
928800,54.0
929700,54.0
930600,54.0
931500,155.43176948049904
932400,54.0
933300,54.0
934200,155.43176948049904
935100,155.43176948049904
936000,268.57806366028314
936900,2251.578063660283
937800,297.57806366028314
938700,502.0098331407822
939600,386.502359045285
940500,354.502359045285
941400,445.0098331407822
942300,323.57806366028314
943200,308.57806366028314
944100,236.57806366028314
945000,182.502359045285
945900,395.93412852578405
946800,214.502359045285
947700,208.57806366028314
948600,308.57806366028314
949500,241.50747409549717
950400,67.16673147509624
951300,179.16673147509624
952200,54.0
953100,54.0
954000,54.0
954900,137.75933939747966
955800,54.0
956700,54.0
957600,67.16673147509624
958500,262.9260708725759
959400,179.16673147509624
960300,280.07714281670997
961200,268.07714281670997
962100,351.83648221418963
963000,254.9104113416137
963900,194.9104113416137
964800,208.07714281670994
965700,351.83648221418963
966600,54.0
967500,54.0
968400,54.0
969300,137.75933939747966
970200,54.0
971100,54.0
972000,54.0
972900,137.75933939747966
973800,54.0
974700,54.0
975600,137.75933939747966
976500,54.0
977400,54.0
978300,54.0
979200,54.0
980100,137.75933939747966
981000,2263.07714281671
981900,2323.07714281671
982800,326.91041134161367
983700,423.83648221418963
984600,380.07714281670997
985500,440.07714281670997
986400,423.83648221418963
987300,482.6697507390934
988200,1416.9563167965941
989100,1394.9563167965941
990000,137.75933939747966
990900,54.0
991800,54.0
992700,54.0
993600,54.0
994500,137.75933939747966
995400,54.0
996300,54.0
997200,137.75933939747966
998100,137.75933939747966
999000,54.0
999900,54.0
1000800,137.75933939747966
1001700,137.75933939747966
1002600,54.0
1003500,54.0
1004400,1545.7135527092091
1005300,1533.7135527092091
1006200,210.9260708725759
1007100,127.16673147509624
1008000,114.0
1008900,257.75933939747966
1009800,2312.75933939748
1010700,2481.910411341614
1011600,498.91041134161367
1012500,595.8364822141896
1013400,412.07714281670997
1014300,412.07714281670997
1015200,512.07714281671
1016100,570.6697507390934
1017000,834.8994979782474
1017900,268.07714281670997
1018800,280.07714281670997
1019700,2323.07714281671
1020600,472.6697507390934
1021500,450.07714281670997
1022400,610.07714281671
1023300,412.07714281670997
1024200,495.83648221418963
1025100,522.6697507390934
1026000,438.91041134161367
1026900,445.40185810637183
1027800,285.40185810637183
1028700,137.75933939747966
1029600,54.0
1030500,54.0
1031400,54.0
1032300,137.75933939747966
1033200,54.0
1034100,96.49144676475817
1035000,54.0
1035900,137.75933939747966
1036800,54.0
1037700,54.0
1038600,54.0
1039500,54.0
1040400,177.18161505217444
1041300,54.0
1042200,54.0
1043100,54.0
1044000,177.18161505217444
1044900,54.0
1045800,54.0
1046700,177.18161505217444
1047600,177.18161505217444
1048500,54.0
1049400,54.0
1050300,177.18161505217444
1051200,54.0
1052100,54.0
1053000,54.0
1053900,177.18161505217444
1054800,54.0
1055700,54.0
1056600,75.0
1057500,281.18161505217444
1058400,161.0
1059300,54.0
1060200,54.0
1061100,177.18161505217444
1062000,54.0
1062900,54.0
1063800,54.0
1064700,177.18161505217444
1065600,54.0
1066500,54.0
1067400,66.0
1068300,224.18161505217444
1069200,298.0
1070100,2121.0
1071000,189.88816413629257
1071900,261.069779188467
1072800,536.3476670997022
1073700,197.88816413629257
1074600,2769.6590221298475
1075500,3069.840637182022
1076400,126.0
1077300,621.0
1078200,54.0
1079100,177.18161505217444
1080000,54.0
1080900,54.0
1081800,54.0
1082700,54.0
1083600,177.18161505217444
1084500,54.0
1085400,94.0
1086300,94.0
1087200,4376.230418916848
1088100,2232.1816150521745
1089000,126.0
1089900,126.0
1090800,126.0
1091700,249.18161505217444
1092600,126.0
1093500,126.0
1094400,126.0
1095300,54.0
1096200,54.0
1097100,177.18161505217444
1098000,54.0
1098900,114.0
1099800,236.0
1100700,2436.8607551222344
1101600,504.0423701744089
1102500,380.93531924832985
1103400,357.93531924832985
1104300,591.6021961178612
1105200,765.4205810656867
1106100,548.4205810656867
1107000,126.0
1107900,621.0
1108800,177.18161505217444
1109700,54.0
1110600,54.0
1111500,54.0
1112400,177.18161505217444
1113300,54.0
1114200,54.0
1115100,2446.5764358564397
1116000,177.18161505217444
1116900,54.0
1117800,54.0
1118700,54.0
1119600,177.18161505217444
1120500,54.0
1121400,54.0
1122300,54.0
1123200,54.0
1124100,54.0
1125000,175.56851242453646
1125900,54.0
1126800,54.0
1127700,54.0
1128600,175.56851242453646
1129500,54.0
1130400,54.0
1131300,54.0
1132200,175.56851242453646
1133100,54.0
1134000,54.0
1134900,54.0
1135800,175.56851242453646
1136700,54.0
1137600,54.0
1138500,54.0
1139400,54.0
1140300,54.0
1141200,54.0
1142100,175.56851242453646
1143000,54.0
1143900,54.0
1144800,175.56851242453646
1145700,175.56851242453646
1146600,54.0
1147500,54.0
1148400,175.56851242453646
1149300,54.0
1150200,54.0
1151100,54.0
1152000,307.5685124245365
1152900,2241.0
1153800,455.20832821479115
1154700,423.20832821479115
1155600,536.7768406393276
1156500,378.20832821479115
1157400,448.69527765800956
1158300,544.6952776580096
1159200,503.7768406393276
1160100,967.7768406393276
1161000,232.20832821479115
1161900,232.20832821479115
1162800,221.6952776580096
1163700,2297.507958123922
1164600,313.69527765800956
1165500,435.26379008254605
1166400,272.69527765800956
1167300,252.6952776580096
1168200,324.69527765800956
1169100,2707.8969472287363
1170000,2347.6952776580097
1170900,424.69527765800956
1171800,351.5685124245365
1172700,331.5685124245365
1173600,158.0
1174500,158.0
1175400,2172.7204369530864
1176300,319.5685124245365
1177200,74.0
1178100,364.69527765800956
1179000,2419.6952776580097
1179900,498.26379008254605
1180800,376.69527765800956
1181700,426.69527765800956
1182600,497.20832821479115
1183500,618.7768406393276
1184400,126.0
1185300,126.0
1186200,54.0
1187100,392.7768406393276
1188000,271.20832821479115
1188900,560.2441254490976
1189800,4339.507958123922
1190700,2548.9930814599966
1191600,283.20832821479115
1192500,295.20832821479115
1193400,418.20832821479115
1194300,347.69527765800956
1195200,514.263790082546
1196100,415.20832821479115
1197000,515.2083282147912
1197900,524.7768406393276
1198800,533.7768406393276
1199700,425.69527765800956
1200600,2339.6952776580097
1201500,578.263790082546
1202400,384.69527765800956
1203300,126.0
1204200,126.0
1205100,424.5685124245365
1206000,126.0
1206900,126.0
1207800,54.0
1208700,175.56851242453646
1209600,54.0
1210500,54.0
1211400,54.0
1212300,154.4470253149516
1213200,154.4470253149516
1214100,54.0
1215000,54.0
1215900,54.0
1216800,54.0
1217700,54.0
1218600,154.4470253149516
1219500,54.0
1220400,54.0
1221300,54.0
1222200,54.0
1223100,154.4470253149516
1224000,54.0
1224900,54.0
1225800,54.0
1226700,154.4470253149516
1227600,54.0
1228500,54.0
1229400,54.0
1230300,154.4470253149516
1231200,54.0
1232100,2282.7992425526622
1233000,54.0
1233900,154.4470253149516
1234800,54.0
1235700,54.0
1236600,54.0
1237500,54.0
1238400,154.4470253149516
1239300,54.0
1240200,54.0
1241100,54.0
1242000,154.4470253149516
1242900,54.0
1243800,54.0
1244700,54.0
1245600,154.4470253149516
1246500,54.0
1247400,54.0
1248300,154.4470253149516
1249200,154.4470253149516
1250100,54.0
1251000,54.0
1251900,54.0
1252800,154.4470253149516
1253700,154.4470253149516
1254600,54.0
1255500,54.0
1256400,154.4470253149516
1257300,54.0
1258200,54.0
1259100,54.0
1260000,2443.3907409032795
1260900,315.0385236655687
1261800,214.5914983506171
1262700,54.0
1263600,54.0
1264500,154.4470253149516
1265400,54.0
1266300,54.0
1267200,54.0
1268100,154.4470253149516
1269000,54.0
1269900,54.0
1270800,54.0
1271700,54.0
1272600,154.4470253149516
1273500,54.0
1274400,174.5914983506171
1275300,174.5914983506171
1276200,54.0
1277100,54.0
1278000,154.4470253149516
1278900,54.0
1279800,54.0
1280700,54.0
1281600,154.4470253149516
1282500,154.4470253149516
1283400,54.0
1284300,54.0
1285200,275.0385236655687
1286100,209.5914983506171
1287000,3002.614906170803
1287900,246.5914983506171
1288800,347.0385236655687
1289700,3062.614906170803
1290600,266.5914983506171
1291500,399.0385236655687
1292400,154.4470253149516
1293300,54.0
1294200,54.0
1295100,54.0
1296000,54.0
1296900,54.0
1297800,171.84789153493085
1298700,171.84789153493085
1299600,54.0
1300500,54.0
1301400,54.0
1302300,171.84789153493085
1303200,54.0
1304100,54.0
1305000,171.84789153493085
1305900,171.84789153493085
1306800,54.0
1307700,54.0
1308600,54.0
1309500,54.0
1310400,171.84789153493085
1311300,54.0
1312200,54.0
1313100,54.0
1314000,171.84789153493085
1314900,54.0
1315800,54.0
1316700,54.0
1317600,171.84789153493085
1318500,54.0
