time in s,power in W
388800,48.0
389700,170.35172255163891
390600,528.4436013979506
391500,494.4806025246204
392400,1174.76305851402
393300,2259.52603030919
394200,533.8777528608287
395100,636.4806025246204
396000,520.48902918252
396900,336.52603030918976
397800,371.52603030918976
398700,561.4806025246204
399600,695.8323250762593
400500,276.52603030918976
401400,181.96299887333024
402300,181.96299887333024
403200,516.8323250762593
404100,396.87775286082865
405000,419.52603030918976
405900,1643.1056372781281
406800,1931.4489331718673
407700,3828.1011412249436
408600,1559.142638404798
409500,473.52603030918976
410400,532.48902918252
411300,830.8323250762593
412200,533.5260303091898
413100,330.0
414000,584.862329792207
414900,2591.825328665537
415800,637.4651794559986
416700,2754.4651794559986
417600,2402.0
418500,1620.6320311642298
419400,1789.6320311642298
420300,2083.9013248046294
421200,2085.4489331718673
422100,1020.0366375497578
423000,580.0366375497578
423900,812.351358974727
424800,3180.4806025246203
425700,2970.52603030919
426600,3156.9319447475928
427500,5211.931944747593
428400,954.2466661725617
429300,787.8865169630232
430200,497.9319447475925
431100,545.3280466244296
432000,57.0
432900,319.32841302920684
433800,81.82428144594388
434700,60.82428144594388
435600,48.0
436500,48.0
437400,305.8840914422284
438300,156.37995985896544
439200,48.0
440100,220.13034753619382
441000,305.8840914422284
441900,156.37995985896544
442800,48.0
443700,48.0
444600,220.13034753619382
445500,197.50413158326296
446400,156.37995985896544
447300,48.0
448200,220.13034753619382
449100,220.13034753619382
450000,305.8840914422284
450900,48.0
451800,48.0
452700,48.0
453600,478.0144389784222
454500,197.50413158326296
455400,48.0
456300,48.0
457200,2135.824281445944
458100,4565.210035305005
459000,377.8840914422284
459900,152.82428144594388
460800,172.82428144594388
461700,172.82428144594388
462600,2180.019877772527
463500,449.8840914422284
464400,329.50413158326296
465300,2616.0
466200,2952.061441220395
467100,4947.061441220395
468000,4972.81518512643
468900,342.93109368420113
469800,2175.0
470700,2175.0
471600,449.8840914422284
472500,364.1303475361938
473400,489.88572266633884
474300,317.755375130145
475200,453.13533498911045
476100,454.259506713408
477000,653.061441220395
477900,2778.931093684201
478800,4824.931093684201
479700,4983.4352252674635
480600,3192.565572803658
481500,584.061441220395
482400,444.755375130145
483300,384.755375130145
484200,649.4660970651578
485100,598.7123531591233
486000,120.0
486900,156.37995985896544
487800,2333.333280362534
488700,2167.126690010784
489600,378.6344791194568
490500,337.51030739515926
491400,297.37995985896544
492300,217.0
493200,332.50413158326296
494100,2434.954628982138
495000,2411.824281445944
495900,2411.824281445944
496800,497.2042413049093
497700,607.4587605654007
498600,728.3898542496017
499500,397.755375130145
500400,623.1353349891104
501300,436.93109368420113
502200,706.5655728036579
503100,2811.931093684201
504000,2929.3110535431665
504900,2841.931093684201
505800,3294.607211880143
506700,724.5655728036579
507600,292.93109368420113
508500,292.93109368420113
509400,332.93109368420113
510300,2560.061441220395
511200,2717.9455326626235
512100,454.4352252674641
513000,325.93109368420113
513900,337.93109368420113
514800,646.2171688587367
515700,846.3413405830343
516600,351.77576777937634
517500,2346.775767779376
518400,48.0
519300,224.56645256338035
520200,48.0
521100,225.00846049495976
522000,48.0
522900,178.08770544506248
523800,354.65415800844283
524700,48.0
525600,48.0
526500,225.00846049495976
527400,354.65415800844283
528300,224.56645256338035
529200,48.0
530100,48.0
531000,48.0
531900,354.65415800844283
532800,224.56645256338035
533700,48.0
534600,48.0
535500,48.0
536400,531.6626185034027
537300,48.0
538200,48.0
539100,48.0
540000,354.65415800844283
540900,354.65415800844283
541800,48.0
542700,48.0
543600,48.0
544500,401.57491305834014
545400,355.0961659400223
546300,48.0
547200,48.0
548100,224.56645256338035
549000,259.5664525633804
549900,300.00846049495976
550800,260.00846049495976
551700,225.08770544506248
552600,303.5664525633804
553500,2530.8410438214755
554400,2320.2745912580954
555300,433.28305175305496
556200,418.23723331791723
557100,660.8036858812975
558000,556.5290946232024
558900,637.0588079998442
559800,295.0
560700,367.0
561600,2882.3268150177114
562500,2835.3268150177114
563400,2860.8480678993933
564300,5020.8565283943535
565200,155.0
566100,4133.051239487094
567000,2356.8480678993933
567900,432.7688229492906
568800,215.76036245433085
569700,204.0
570600,530.6541580084429
571500,1698.521668697224
572400,1486.9552161338436
573300,1498.9552161338436
574200,4088.0429215789063
575100,3166.157166360127
576000,3040.909068319498
576900,2892.342615756118
577800,495.4303212011805
578700,2278.0755007204607
579600,2605.1487058651674
580500,2448.582253301787
581400,607.4303212011805
582300,576.3510762510778
583200,635.9090683194984
584100,2580.909068319498
585000,624.5334829504059
585900,522.4457775053434
586800,948.7288292583983
587700,475.72036876343856
588600,756.1836595775935
589500,296.5664525633804
590400,250.08770544506248
591300,2724.0084604949598
592200,2558.760362454331
593100,2767.3268150177114
594000,2755.56645256338
594900,398.8565283943531
595800,280.7688229492906
596700,143.76036245433085
597600,375.32681501771117
598500,357.0877054450625
599400,447.59071379674697
600300,494.59071379674697
601200,2265.342615756118
602100,2648.909068319498
603000,2633.909068319498
603900,192.0
604800,48.0
605700,48.0
606600,229.0274766229834
607500,372.8704839434274
608400,158.47761163338728
609300,158.47761163338728
610200,48.0
611100,372.8704839434274
612000,48.0
612900,48.0
613800,48.0
614700,339.50508825637064
615600,372.8704839434274
616500,48.0
617400,48.0
618300,48.0
619200,229.0274766229834
620100,483.34809557681467
621000,48.0
621900,48.0
622800,48.0
623700,229.0274766229834
624600,372.8704839434274
625500,48.0
626400,48.0
627300,48.0
628200,302.32061895383134
629100,301.0274766229834
630000,301.0274766229834
630900,168.0
631800,302.32061895383134
632700,48.0
633600,364.16226778316616
634500,436.16226778316616
635400,272.1347911601827
636300,582.3206189538314
637200,248.0
638100,229.0274766229834
639000,229.0274766229834
639900,302.32061895383134
640800,158.47761163338728
641700,48.0
642600,229.0274766229834
643500,191.84300732044406
644400,48.0
645300,158.47761163338728
646200,229.0274766229834
647100,481.0274766229834
648000,4373.134791160182
648900,3806.9475730049517
649800,1680.1045656845074
650700,1956.1320423074908
651600,192.0
652500,479.47761163338726
653400,335.84300732044403
654300,550.0274766229834
655200,796.0274766229834
656100,2547.0
657000,2657.4776116333874
657900,2690.843007320444
658800,2728.027476622983
659700,229.0274766229834
660600,1499.4473861577121
661500,327.2828945059887
662400,347.2828945059887
663300,263.43988718554465
664200,2426.127599337262
665100,443.43988718554465
666000,423.43988718554465
666900,2672.2828945059887
667800,2408.4398871855446
668700,2530.4398871855446
669600,2781.944975441915
670500,832.3103711289721
671400,576.4398871855446
672300,516.4398871855446
673200,192.0
674100,693.8704839434274
675000,2910.5050882563705
675900,2619.0
676800,2547.0
677700,2547.0
678600,483.34809557681467
679500,48.0
680400,395.43988718554465
681300,2413.5746783457275
682200,785.9227739225421
683100,621.0052751036101
684000,327.1347911601827
684900,481.0
685800,649.0
686700,603.0274766229834
687600,613.0274766229834
688500,2930.843007320444
689400,2887.4776116333874
690300,2739.0
691200,48.0
692100,48.0
693000,337.829899019569
693900,362.22516138132715
694800,48.0
695700,48.0
696600,48.0
697500,362.22516138132715
698400,188.29540638715503
699300,48.0
700200,48.0
701100,337.829899019569
702000,221.92975499417213
702900,48.0
703800,188.29540638715503
704700,48.0
705600,337.829899019569
706500,163.90014402539683
707400,188.29540638715503
708300,188.29540638715503
709200,163.90014402539683
710100,221.92975499417213
711000,48.0
711900,48.0
712800,48.0
713700,478.125305406724
714600,221.92975499417213
715500,48.0
716400,88.0
717300,188.29540638715503
718200,362.22516138132715
719100,2316.929754994172
720000,4493.441093934369
720900,2187.0
721800,372.295406387155
722700,417.92975499417213
723600,265.5248214282303
724500,307.9001440253968
725400,332.295406387155
726300,332.295406387155
727200,293.92975499417213
728100,2720.929754994172
729000,2662.900144025397
729900,2803.1955504125517
730800,2547.0
731700,221.92975499417213
732600,221.92975499417213
733500,163.90014402539683
734400,48.0
735300,48.0
736200,362.22516138132715
737100,188.29540638715503
738000,48.0
738900,163.90014402539683
739800,188.29540638715503
740700,362.22516138132715
741600,163.90014402539683
742500,48.0
743400,48.0
744300,188.29540638715503
745200,450.35472044779937
746100,334.4545764224025
747000,182.52482142823035
747900,173.95924140041177
748800,554.969897136896
749700,554.3628608502196
750600,326.7743467243441
751500,2229.774346724344
752400,376.81510532393236
753300,2604.0106557364843
754200,373.81510532393236
755100,669.7448603181044
756000,485.81510532393236
756900,601.7152493493293
757800,675.5909957409551
758700,740.0712968041778
759600,341.7758904170227
760500,1159.130610864822
761400,2941.20085587065
762300,3055.4112235563407
763200,2942.596118232408
764100,3016.6760344424197
765000,606.3644045428982
765900,482.43464954872604
766800,473.43464954872604
767700,515.7300559358811
768600,310.07129680417773
769500,415.70564541119484
770400,1603.4999040971902
771300,1330.629246478033
772200,446.0305382045895
773100,399.3938909491378
774000,2604.32364594331
774900,777.2237899687068
775800,571.8543095442551
776700,371.82022781538535
777600,48.0
778500,48.0
779400,48.0
780300,147.465922559592
781200,48.0
782100,48.0
783000,320.3857560768374
783900,220.91983351724542
784800,213.6316572461185
785700,48.0
786600,48.0
787500,147.465922559592
788400,386.5514907633639
789300,48.0
790200,48.0
791100,48.0
792000,213.6316572461185
792900,386.5514907633639
793800,48.0
794700,48.0
795600,48.0
796500,486.0174133229559
797400,220.91983351724542
798300,48.0
799200,48.0
800100,213.6316572461185
801000,558.0174133229559
801900,2127.6349168755364
802800,184.63491687553648
803700,311.6349168755365
804600,2447.554750392782
805500,643.3857560768374
806400,732.4274473635879
807300,534.6316572461185
808200,192.0
809100,859.9198335172455
810000,3022.7156236347146
810900,2967.961524803996
811800,2714.964784433414
812700,2774.964784433414
813600,220.91983351724542
814500,486.0174133229559
815400,48.0
816300,48.0
817200,48.0
818100,320.3857560768374
819000,386.5514907633639
819900,48.0
820800,48.0
821700,48.0
822600,386.5514907633639
823500,457.5964416795324
824400,48.0
825300,147.465922559592
826200,48.0
827100,220.91983351724542
828000,213.6316572461185
828900,48.0
829800,48.0
830700,147.465922559592
831600,486.0174133229559
832500,48.0
833400,223.96478443341388
834300,348.7957901174694
835200,498.96152480399587
836100,2541.249701075123
837000,558.2497010751229
837900,4469.35358016268
838800,2426.887657603088
839700,600.9615248039959
840600,658.2497010751229
841500,717.7156236347148
842400,415.3298675578774
843300,512.9615248039959
844200,2318.3298675578776
845100,3116.7156236347146
846000,3190.1885227100233
846900,3011.570478881019
847800,2845.9388216349007
848700,587.0396610700288
849600,642.4935720276824
850500,469.5737385104369
851400,2432.573738510437
852300,2605.036401440611
853200,336.9388216349005
854100,571.858655152146
855000,398.9388216349005
855900,357.6316572461185
856800,192.0
857700,369.0
858600,1241.858655152146
859500,3286.9198335172455
860400,2547.0
861300,2547.0
862200,2712.6316572461183
863100,386.5514907633639
864000,48.0
864900,48.0
865800,48.0
866700,48.0
867600,204.34242661487912
868500,240.12820855408398
869400,240.12820855408398
870300,154.0295877051625
871200,48.0
872100,204.34242661487912
873000,204.34242661487912
873900,346.1577962592465
874800,48.0
875700,48.0
876600,48.0
877500,396.4706351689631
878400,154.0295877051625
879300,48.0
880200,48.0
881100,204.34242661487912
882000,502.5002228741256
882900,154.0295877051625
883800,48.0
884700,204.34242661487912
885600,502.5002228741256
886500,240.12820855408398
887400,132.0
888300,2177.0
889200,460.73149429835877
890100,1303.8592596398405
891000,3550.9874681939245
891900,2655.165057570779
892800,725.0197956532571
893700,557.7069567435406
894600,511.677369038378
895500,312.128208554084
896400,120.0
897300,382.3720143200416
898200,120.0
899100,2739.128208554084
900000,2739.128208554084
900900,2809.3720143200417
901800,2703.342426614879
902700,48.0
903600,48.0
904500,346.1577962592465
905400,48.0
906300,204.34242661487912
907200,204.34242661487912
908100,346.1577962592465
909000,240.12820855408398
909900,48.0
910800,204.34242661487912
911700,48.0
912600,240.12820855408398
913500,346.1577962592465
914400,204.34242661487912
915300,204.34242661487912
916200,48.0
917100,346.1577962592465
918000,48.0
918900,48.0
919800,204.34242661487912
920700,48.0
921600,346.1577962592465
922500,48.0
923400,204.34242661487912
924300,204.34242661487912
925200,346.1577962592465
926100,240.12820855408398
927000,48.0
927900,204.34242661487912
928800,154.0295877051625
929700,346.1577962592465
930600,429.805577592462
931500,357.677369038378
932400,444.0197956532571
933300,2460.7069567435406
934200,2521.677369038378
935100,2736.805577592462
936000,658.0197956532571
936900,461.677369038378
937800,624.0664367218576
938700,7620.846495738199
939600,682.1650575707791
940500,686.3792756315743
941400,3037.019795653257
942300,2808.677369038378
943200,3106.8351652976244
944100,2940.805577592462
945000,1333.0812803310102
945900,1414.7586493693884
946800,154.0295877051625
947700,240.12820855408398
948600,240.12820855408398
949500,48.0
950400,48.0
951300,48.0
952200,48.0
953100,303.5413936764314
954000,267.7907658353844
954900,267.7907658353844
955800,48.0
956700,203.32898248596658
957600,303.5413936764314
958500,368.0031770258492
959400,48.0
960300,48.0
961200,203.32898248596658
962100,267.7907658353844
963000,267.7907658353844
963900,48.0
964800,48.0
965700,303.5413936764314
966600,48.0
967500,48.0
968400,267.7907658353844
969300,303.5413936764314
970200,1425.3500864198168
971100,1402.3500864198168
972000,302.8692725446805
972900,103.07850670929608
973800,334.40748919526266
974700,2246.078506709296
975600,2490.0031770258493
976500,588.0031770258493
977400,204.0
978300,495.32898248596655
979200,252.0
980100,406.7907658353844
981000,120.0
981900,552.5413936764314
982800,48.0
983700,48.0
984600,267.7907658353844
985500,423.1197483213509
986400,148.21241119046482
987300,48.0
988200,48.0
989100,267.7907658353844
990000,303.5413936764314
990900,203.32898248596658
991800,48.0
992700,267.7907658353844
993600,368.0031770258492
994500,303.5413936764314
995400,48.0
996300,48.0
997200,368.0031770258492
998100,148.21241119046482
999000,48.0
999900,203.32898248596658
1000800,48.0
1001700,368.0031770258492
1002600,48.0
1003500,48.0
1004400,345.9261420413482
1005300,2148.534348775133
1006200,510.60033658123086
1007100,310.8095707458465
1008000,365.9261420413482
1008900,2365.96162125227
1009800,557.387925390766
1010700,677.6003365812309
1011600,4279.5343487751325
1012500,2431.5971595553815
1013400,2544.8633312610996
1014300,2974.1027895295533
1015200,2901.890378339089
1016100,468.5971595553816
1017000,822.9261420413482
1017900,355.5971595553816
1018800,1182.8095707458465
1019700,998.387925390766
1020600,3121.7169078767324
1021500,2808.6756662646776
1022400,2794.290917899761
1023300,4709.078506709297
1024200,2408.8692725446804
1025100,9986.193131365666
1026000,527.138553231813
1026900,308.6756662646777
1027800,320.6756662646777
1028700,410.6756662646777
1029600,880.7954145860286
1030500,701.2170599411091
1031400,333.6756662646777
1032300,333.6756662646777
1033200,2488.8880774551426
1034100,2849.9293190671974
1035000,339.7907658353844
1035900,120.0
1036800,48.0
1037700,48.0
1038600,48.0
1039500,48.0
1040400,48.0
1041300,48.0
1042200,471.1506631299327
1043100,48.0
1044000,48.0
1044900,48.0
1045800,48.0
1046700,471.1506631299327
1047600,203.2242744799562
1048500,48.0
1049400,48.0
1050300,471.1506631299327
1051200,375.4320654385632
1052100,48.0
1053000,48.0
1053900,48.0
1054800,220.207790958607
1055700,203.2242744799562
1056600,298.9428721713257
1057500,48.0
1058400,48.0
1059300,220.207790958607
1060200,143.7185976913695
1061100,203.2242744799562
1062000,48.0
1062900,315.9263886499765
1063800,315.9263886499765
1064700,48.0
1065600,203.2242744799562
1066500,203.2242744799562
1067400,387.9263886499765
1068300,464.4829997190991
1069200,381.2752087604921
1070100,407.4994832404483
1071000,292.2752087604921
1071900,2359.275208760492
1072800,4678.984379061287
1073700,590.1069176886706
1074600,649.6198716997608
1075500,940.778018060906
1076400,1073.5505577961364
1077300,1073.5505577961364
1078200,192.0
1079100,464.7185976913695
1080000,2547.0
1080900,2874.4320654385633
1081800,2719.207790958607
1082700,2547.0
1083600,275.9938064518616
1084500,347.4994832404483
1085400,180.2752087604921
1086300,508.2015974104686
1087200,315.9263886499765
1088100,48.0
1089000,203.2242744799562
1089900,48.0
1090800,220.207790958607
1091700,315.9263886499765
1092600,203.2242744799562
1093500,48.0
1094400,48.0
1095300,315.9263886499765
1096200,143.7185976913695
1097100,203.2242744799562
1098000,519.4994832404483
1098900,2563.201597410469
1099800,484.4829997190991
1100700,444.2752087604921
1101600,2235.0
1102500,612.0124372515385
1103400,961.6105839097048
1104300,635.123743929504
1105200,507.6841952597283
1106100,3090.8898389400074
1107000,3174.114113419964
1107900,3032.482999719099
1108800,2799.7881627715824
1109700,251.78816277158225
1110600,502.73103494290797
1111500,614.7145514215588
1112400,587.9959537301893
1113300,2610.7881627715824
1114200,2482.7881627715824
1115100,2778.731034942908
1116000,364.207790958607
1116900,192.0
1117800,192.0
1118700,192.0
1119600,619.9428721713257
1120500,1014.4320654385632
1121400,2968.207790958607
1122300,2547.0
1123200,48.0
1124100,236.88247164866388
1125000,236.88247164866388
1125900,48.0
1126800,48.0
1127700,210.48429397360184
1128600,318.56636182722343
1129500,236.88247164866388
1130400,236.88247164866388
1131300,210.48429397360184
1132200,210.48429397360184
1133100,48.0
1134000,156.08206785362157
1134900,48.0
1135800,236.88247164866388
1136700,210.48429397360184
1137600,156.08206785362157
1138500,48.0
1139400,236.88247164866388
1140300,236.88247164866388
1141200,156.08206785362157
1142100,48.0
1143000,210.48429397360184
1143900,236.88247164866388
1144800,344.96453950228545
1145700,156.08206785362157
1146600,210.48429397360184
1147500,210.48429397360184
1148400,48.0
1149300,48.0
1150200,344.96453950228545
1151100,48.0
1152000,48.0
1152900,230.48429397360184
1153800,416.8824716486639
1154700,316.8824716486639
1155600,1269.9810725589346
1156500,248.0
1157400,410.48429397360184
1158300,436.8824716486639
1159200,408.8824716486639
1160100,368.08206785362154
1161000,220.0
1161900,148.0
1162800,479.3667656222657
1163700,399.6961221421976
1164600,70.81365049353373
1165500,238.8957183471553
1166400,2265.484293973602
1167300,2103.0
1168200,368.8824716486639
1169100,368.08206785362154
1170000,120.0
1170900,120.0
1171800,471.3667656222657
1172700,120.0
1173600,228.08206785362157
1174500,156.08206785362157
1175400,148.0
1176300,583.3667656222657
1177200,2537.484293973602
1178100,447.0
1179000,671.338119544466
1179900,645.1385233395084
1180800,725.1385233395084
1181700,875.7403456644463
1182600,794.9765985571016
1183500,674.9765985571016
1184400,1035.7081811970138
1185300,3199.0749468192794
1186200,5010.275160878084
1187100,5086.474757083041
1188000,3088.89453070348
1188900,717.3788246770819
1189800,851.8590702057654
1190700,613.89453070348
1191600,4633.127745122712
1192500,627.1277451227124
1193400,917.9059351185315
1194300,1041.3081612385117
1195200,744.9413956162462
1196100,9044.216657294335
1197000,682.209812976334
1197900,742.0479203829007
1198800,1177.0479203829007
1199700,3091.6497427078384
1200600,4514.658820279477
1201500,2654.2709180307565
1202400,3839.4624293408106
1203300,1643.1585514830083
1204200,5723.760373807946
1205100,3945.2526783914464
1206000,521.7081811970138
1206900,380.8824716486639
1207800,380.8824716486639
1208700,192.0
1209600,48.0
1210500,48.0
1211400,48.0
1212300,239.1962252492233
1213200,48.0
1214100,48.0
1215000,313.99446686943634
1215900,239.1962252492233
1216800,239.1962252492233
1217700,48.0
1218600,216.07082892983343
1219500,216.07082892983343
1220400,239.1962252492233
1221300,145.9236379396029
1222200,216.07082892983343
1223100,216.07082892983343
1224000,48.0
1224900,337.11986318882623
1225800,48.0
1226700,216.07082892983343
1227600,48.0
1228500,145.9236379396029
1229400,48.0
1230300,407.2670541790567
1231200,145.9236379396029
1232100,48.0
1233000,48.0
1233900,239.1962252492233
