time in s,power in W
648000,59.0
648900,59.0
649800,59.0
650700,245.6845644215341
651600,438.4705606159454
652500,395.78599619441127
653400,2387.4394558719437
654300,2648.3365546074715
655200,131.0
656100,317.6845644215341
657000,317.6845644215341
657900,131.0
658800,462.4394558719436
659700,332.4394558719436
660600,1172.4705606159455
661500,59.0
662400,59.0
663300,59.0
664200,59.0
665100,245.6845644215341
666000,59.0
666900,199.78599619441124
667800,1373.1379562563632
668700,1477.7034224603092
669600,614.2595781326232
670500,487.5750137110891
671400,475.5750137110891
672300,648.7187124378195
673200,794.8378106554076
674100,754.8378106554076
675000,403.64480589433396
675900,249.71511097319245
676800,2510.689346391587
677700,577.1856715891379
678600,539.0360268198913
679500,354.78599619441127
680400,374.78599619441127
681300,339.78599619441127
682200,526.4705606159454
683100,351.78599619441127
684000,1585.1379562563632
684900,1537.1379562563632
685800,6255.987134597819
686700,1911.022461853228
687600,4727.649258481133
688500,1589.1379562563632
689400,131.0
690300,131.0
691200,59.0
692100,255.2817389726709
693000,59.0
693900,59.0
694800,59.0
695700,59.0
696600,255.2817389726709
697500,255.2817389726709
698400,59.0
699300,59.0
700200,59.0
701100,59.0
702000,255.2817389726709
702900,59.0
703800,59.0
704700,59.0
705600,255.2817389726709
706500,59.0
707400,59.0
708300,59.0
709200,59.0
710100,255.2817389726709
711000,59.0
711900,59.0
712800,159.0
713700,267.2817389726709
714600,397.2941694760749
715500,239.012430503404
716400,59.0
717300,223.830959093224
718200,263.830959093224
719100,1234.9886614486672
720000,1429.4518718315182
720900,201.012430503404
721800,59.0
722700,59.0
723600,255.2817389726709
724500,255.2817389726709
725400,59.0
726300,59.0
727200,59.0
728100,255.2817389726709
729000,59.0
729900,59.0
730800,59.0
731700,59.0
732600,255.2817389726709
733500,59.0
734400,59.0
735300,59.0
736200,189.012430503404
737100,2688.631667396401
738000,59.0
738900,59.0
739800,59.0
740700,255.2817389726709
741600,2492.3499284237305
742500,2207.6667646550377
743400,59.0
744300,59.0
745200,255.2817389726709
746100,255.2817389726709
747000,59.0
747900,59.0
748800,189.012430503404
749700,397.2941694760749
750600,221.012430503404
751500,269.012430503404
752400,2215.6667646550377
753300,465.2941694760749
754200,2546.112698065895
755100,2502.5539938880465
756000,571.5539938880463
756900,583.5539938880463
757800,673.6017641323662
758700,753.4533684428437
759600,419.0
760500,407.0
761400,335.0
762300,399.2817389726709
763200,296.0
764100,2310.0
765000,343.0
765900,352.0
766800,460.2817389726709
767700,259.0
768600,486.0
769500,242.0
770400,464.1002675624909
771300,947.1002675624909
772200,2220.81852858982
773100,2252.81852858982
774000,164.0
774900,420.2817389726709
775800,143.0
776700,156.81852858982
777600,59.0
778500,212.04150652018166
779400,59.0
780300,59.0
781200,59.0
782100,59.0
783000,212.04150652018166
783900,59.0
784800,59.0
785700,59.0
786600,212.04150652018166
787500,212.04150652018166
788400,59.0
789300,59.0
790200,59.0
791100,212.04150652018166
792000,59.0
792900,59.0
793800,59.0
794700,212.04150652018166
795600,284.04150652018166
796500,2154.0
797400,351.34744141745387
798300,131.0
799200,284.04150652018166
800100,131.0
801000,308.0
801900,131.0
802800,290.34744141745387
803700,798.2527715785787
804600,284.04150652018166
805500,2326.2527715785786
806400,303.25277157857874
807300,323.25277157857874
808200,523.3889479376355
809100,583.3889479376355
810000,131.0
810900,131.0
811800,131.0
812700,371.3889479376355
813600,318.34744141745387
814500,59.0
815400,59.0
816300,59.0
817200,59.0
818100,212.04150652018166
819000,59.0
819900,59.0
820800,59.0
821700,212.04150652018166
822600,212.04150652018166
823500,59.0
824400,59.0
825300,59.0
826200,212.04150652018166
827100,59.0
828000,59.0
828900,59.0
829800,212.04150652018166
830700,59.0
831600,59.0
832500,59.0
833400,238.34744141745384
834300,371.3889479376355
835200,1988.650001766388
836100,351.25277157857874
837000,363.25277157857874
837900,231.25277157857872
838800,2484.2417748683138
839700,290.34744141745387
840600,391.25277157857874
841500,405.25277157857874
842400,2267.0415065201814
843300,284.04150652018166
844200,131.0
845100,131.0
846000,143.90533016112488
846900,561.0415065201817
847800,281.0
848700,2593.3912472874144
849600,3242.5588199361646
850500,2537.5588199361646
851400,274.94683668130654
852300,224.94683668130654
853200,1488.4796833730466
854100,1651.3850135341713
855000,221.90533016112488
855900,2788.6003264563465
856800,4827.950067223579
857700,2481.3912472874144
858600,169.0
859500,454.04150652018166
860400,2284.0
861300,2754.65348977504
862200,4584.956050123974
863100,291.0
864000,59.0
864900,159.0
865800,183.0
866700,59.0
867600,59.0
868500,248.60532064065785
869400,59.0
870300,59.0
871200,59.0
872100,59.0
873000,248.60532064065785
873900,59.0
874800,59.0
875700,59.0
876600,59.0
877500,248.60532064065785
878400,59.0
879300,59.0
880200,59.0
881100,59.0
882000,248.60532064065785
882900,59.0
883800,59.0
884700,59.0
885600,248.60532064065785
886500,109.0
887400,178.70921848058768
888300,59.0
889200,59.0
890100,248.60532064065785
891000,178.70921848058768
891900,190.70921848058768
892800,178.70921848058768
893700,469.0391632461286
894600,1843.7408929658666
895500,167.4338426054708
896400,179.4338426054708
897300,369.0391632461286
898200,369.0391632461286
899100,217.4338426054708
900000,59.0
900900,59.0
901800,357.0391632461286
902700,389.0391632461286
903600,2497.4451256920006
904500,2354.433842605471
905400,2474.433842605471
906300,461.0391632461286
907200,2641.4451256920006
908100,283.4338426054708
909000,2623.4451256920006
909900,373.4338426054708
910800,406.60532064065785
911700,332.0
912600,121.0
913500,133.0
914400,330.60532064065785
915300,1962.9123710010535
916200,2599.6207331160895
917100,59.0
918000,59.0
918900,248.60532064065785
919800,248.60532064065785
920700,59.0
921600,59.0
922500,59.0
923400,248.60532064065785
924300,59.0
925200,59.0
926100,2409.6207331160895
927000,190.70921848058768
927900,2092.6215894816414
928800,312.70921848058765
929700,2277.709218480588
930600,11150.143363171888
931500,595.0391632461286
932400,690.8826932323294
933300,429.27737259167156
934200,429.27737259167156
935100,308.0
936000,524.8826932323294
936900,2144.457258263581
937800,59.0
938700,59.0
939600,59.0
940500,1507.4572582635808
941400,337.27737259167156
942300,2567.46426310229
943200,2471.6207331160895
944100,249.4338426054708
945000,539.0391632461286
945900,59.0
946800,59.0
947700,59.0
948600,59.0
949500,248.60532064065785
950400,59.0
951300,59.0
952200,59.0
953100,59.0
954000,59.0
954900,59.0
955800,271.6229370623315
956700,271.6229370623315
957600,59.0
958500,59.0
959400,59.0
960300,271.6229370623315
961200,59.0
962100,59.0
963000,59.0
963900,59.0
964800,271.6229370623315
965700,271.6229370623315
966600,59.0
967500,59.0
968400,59.0
969300,271.6229370623315
970200,59.0
971100,59.0
972000,59.0
972900,271.6229370623315
973800,271.6229370623315
974700,59.0
975600,59.0
976500,59.0
977400,271.6229370623315
978300,271.6229370623315
979200,59.0
980100,59.0
981000,59.0
981900,271.6229370623315
982800,59.0
983700,59.0
984600,59.0
985500,379.4788909486019
986400,271.6229370623315
987300,59.0
988200,59.0
989100,59.0
990000,271.6229370623315
990900,83.0908928267037
991800,178.09089282670368
992700,238.09089282670368
993600,2483.5589917301886
994500,402.85787600276484
995400,139.0
996300,139.0
997200,119.0
998100,411.6229370623315
999000,331.6229370623315
999900,179.0
1000800,2391.6098668263353
1001700,6894.704973189963
1002600,3217.932759866244
1003500,431.6098668263352
1004400,431.6098668263352
1005300,391.6098668263352
1006200,642.088757774937
1007100,622.088757774937
1008000,598.4658207126056
1008900,337.46582071260553
1009800,324.6098668263352
1010700,324.6098668263352
1011600,669.633242086948
1012500,402.65471015036314
1013400,462.65471015036314
1014300,2385.654710150363
1015200,628.1336010989651
1016100,628.1336010989651
1017000,456.46582071260553
1017900,464.46582071260553
1018800,250.0
1019700,415.0
1020600,460.4788909486019
1021500,1055.4321847314714
1022400,2252.900797210298
1023300,2297.900797210298
1024200,282.04484332402797
1025100,657.7793374041224
1026000,306.9007972102983
1026900,2289.2511042723213
1027800,468.46582071260553
1028700,335.6098668263352
1029600,596.2328038886667
1030500,297.46582071260553
1031400,2410.860971098656
1032300,59.0
1033200,271.6229370623315
1034100,59.0
1035000,59.0
1035900,59.0
1036800,59.0
1037700,59.0
1038600,59.0
1039500,59.0
1040400,59.0
1041300,214.83448279861946
1042200,59.0
1043100,59.0
1044000,59.0
1044900,59.0
1045800,214.83448279861946
1046700,59.0
1047600,59.0
1048500,59.0
1049400,214.83448279861946
1050300,214.83448279861946
1051200,59.0
1052100,59.0
1053000,59.0
1053900,214.83448279861946
1054800,59.0
1055700,59.0
1056600,59.0
1057500,214.83448279861946
1058400,214.83448279861946
1059300,59.0
1060200,59.0
1061100,94.0
1062000,261.83448279861943
1062900,321.83448279861943
1063800,436.23344566007364
1064700,610.1295722107658
1065600,2453.5714010523675
1066500,2681.4058838509873
1067400,600.5714010523677
1068300,615.3520394992713
1069200,565.3520394992713
1070100,603.3757383385023
1071000,689.2102211371216
1071900,615.5950998915986
1072800,942.5950998915986
1073700,445.5950998915986
1074600,507.5950998915986
1075500,2618.429582690218
1076400,2698.429582690218
1077300,689.6377017695236
1078200,570.5950998915986
1079100,131.0
1080000,286.83448279861943
1080900,131.0
1081800,131.0
1082700,131.0
1083600,338.5334561395259
1084500,407.5334561395259
1085400,279.0
1086300,159.0
1087200,151.0
1088100,2289.8344827986193
1089000,200.78063844690365
1089900,345.78063844690365
1090800,345.78063844690365
1091700,4864.96995441597
1092600,311.0
1093500,566.8344827986194
1094400,435.83448279861943
1095300,289.0
1096200,299.0
1097100,239.0
1098000,454.83448279861943
1098900,454.83448279861943
1099800,430.5344723191672
1100700,399.4796117878101
1101600,349.4796117878101
1102500,517.3140945864295
1103400,319.4796117878101
1104300,314.69897334090643
1105200,518.5950998915986
1106100,498.5950998915986
1107000,516.6989733409064
1107900,622.5334561395259
1108800,539.6989733409064
1109700,2369.6989733409064
1110600,2464.6989733409064
1111500,637.5334561395259
1112400,475.69897334090643
1113300,799.8179295643679
1114200,510.69897334090643
1115100,510.69897334090643
1116000,586.5334561395259
1116900,634.4796117878101
1117800,421.4796117878101
1118700,297.78063844690365
1119600,59.0
1120500,214.83448279861946
1121400,214.83448279861946
1122300,59.0
1123200,59.0
1124100,59.0
1125000,59.0
1125900,59.0
1126800,59.0
1127700,59.0
1128600,247.7284008119968
1129500,59.0
1130400,59.0
1131300,59.0
1132200,59.0
1133100,247.7284008119968
1134000,247.7284008119968
1134900,59.0
1135800,59.0
1136700,59.0
1137600,247.7284008119968
1138500,247.7284008119968
1139400,59.0
1140300,59.0
1141200,59.0
1142100,247.7284008119968
1143000,59.0
1143900,59.0
1144800,59.0
1145700,247.7284008119968
1146600,247.7284008119968
1147500,59.0
1148400,59.0
1149300,59.0
1150200,247.7284008119968
1151100,59.0
1152000,126.0
1152900,244.0
1153800,658.5849915053677
1154700,2869.5043220081598
1155600,582.7759211961629
1156500,2494.8958512245113
1157400,619.2425610720433
1158300,819.9709618840401
1159200,669.2226959619557
1160100,821.5869729181663
1161000,684.5869729181663
1161900,1051.856590693371
1162800,869.3153737301632
1163700,915.7820136060434
1164600,2594.3232305692513
1165500,543.3232305692512
1166400,560.3232305692512
1167300,657.2617609361165
1168200,3343.698718531272
1169100,508.91652353746963
1170000,625.9165235374696
1170900,426.38316341334996
1171800,921.38316341335
1172700,9315.428416453722
1173600,229.3632983032624
1174500,206.3632983032624
1175400,669.6207249256823
1176300,474.6250592393789
1177200,594.625059239379
1178100,405.89665842738214
1179000,569.6270406521776
1179900,576.0936805280578
1180800,1775.400699440714
1181700,1540.205658752837
1182600,2534.6270406521776
1183500,2524.6270406521776
1184400,2685.4853232641262
1185300,3340.8758755218596
1186200,511.73038222479545
1187100,511.73038222479545
1188000,511.73038222479545
1188900,822.4587830367923
1189800,1618.0546958556824
1190700,1310.5959128188902
1191600,221.01729471823072
1192500,2795.071088900036
1193400,349.7456955302275
1194300,1738.5337516877864
1195200,1712.0671118119062
1196100,147.5333601241197
1197000,124.5333601241197
1197900,373.2617609361165
1198800,319.72840081199683
1199700,191.0
1200600,317.3632983032624
1201500,566.0916991152592
1202400,247.7284008119968
1203300,59.0
1204200,59.0
1205100,59.0
1206000,247.7284008119968
1206900,59.0
1207800,59.0
1208700,59.0
1209600,59.0
1210500,59.0
1211400,264.4194914559487
1212300,264.4194914559487
1213200,59.0
1214100,59.0
1215000,59.0
1215900,264.4194914559487
1216800,264.4194914559487
1217700,59.0
1218600,59.0
1219500,59.0
1220400,264.4194914559487
1221300,264.4194914559487
1222200,59.0
1223100,59.0
1224000,59.0
1224900,264.4194914559487
1225800,264.4194914559487
1226700,59.0
1227600,59.0
1228500,59.0
1229400,264.4194914559487
1230300,59.0
1231200,59.0
1232100,59.0
1233000,264.4194914559487
1233900,264.4194914559487
1234800,143.0
1235700,119.0
1236600,510.8438120572081
1237500,384.4194914559487
1238400,396.50916319175076
1239300,59.0
1240200,59.0
1241100,59.0
1242000,276.50916319175076
1242900,118.08967173580213
1243800,2321.0896717358023
1244700,2358.2472424367234
1245600,675.6667338926719
1246500,675.6667338926719
1247400,470.24724243672324
1248300,508.15757070092116
1249200,508.15757070092116
1250100,990.5770621568697
1251000,1175.2472424367234
1251900,501.24724243672324
1252800,401.24724243672324
1253700,513.2472424367232
1254600,706.5770621568697
1255500,381.15757070092116
1256400,391.15757070092116
1257300,803.0013827581292
1258200,2486.157570700921
1259100,2591.57706215687
1260000,415.15757070092116
1260900,375.15757070092116
1261800,425.24724243672324
1262700,131.0
1263600,336.4194914559487
1264500,131.0
1265400,131.0
1266300,59.0
1267200,264.4194914559487
1268100,264.4194914559487
1269000,71.08967173580213
1269900,4381.286990602283
1270800,2526.157570700921
1271700,700.5770621568697
1272600,810.5770621568697
1273500,640.2472424367232
1274400,592.2472424367232
1275300,2515.2869906022834
1276200,657.2472424367232
1277100,1178.5770621568697
1278000,747.1535674102715
1278900,2501.734075954323
1279800,2785.5778880115313
1280700,570.734075954323
1281600,656.1535674102715
1282500,483.15757070092116
1283400,411.15757070092116
1284300,546.1575707009212
1285200,833.5770621568697
1286100,1151.5770621568697
1287000,2582.373046541099
1287900,2858.0013827581292
1288800,2514.157570700921
1289700,808.5770621568697
1290600,603.1575707009212
1291500,550.1575707009212
1292400,563.1575707009212
1293300,680.5770621568697
1294200,336.4194914559487
1295100,131.0
1296000,59.0
1296900,283.4504489208943
