time in s,power in W
284400,124.0
285300,184.0
286200,54.0
287100,54.0
288000,54.0
288900,54.0
289800,54.0
290700,54.0
291600,146.55449875296992
292500,224.28196365453363
293400,54.0
294300,54.0
295200,54.0
296100,54.0
297000,146.55449875296992
297900,146.55449875296992
298800,54.0
299700,54.0
300600,54.0
301500,54.0
302400,54.0
303300,54.0
304200,54.0
305100,146.55449875296992
306000,54.0
306900,54.0
307800,54.0
308700,146.55449875296992
309600,54.0
310500,54.0
311400,54.0
312300,54.0
313200,54.0
314100,54.0
315000,54.0
315900,54.0
316800,54.0
317700,54.0
318600,54.0
319500,54.0
320400,54.0
321300,144.0
322200,104.0
323100,118.83468243532732
324000,2207.8346824353275
324900,4190.8346824353275
325800,224.83468243532732
326700,250.0
327600,420.2819636545336
328500,245.0
329400,442.55449875296995
330300,2592.1587792912205
331200,2871.1587792912205
332100,5304.1587792912205
333000,4725.1587792912205
333900,2553.0
334800,2665.0
335700,54.0
336600,114.0
337500,293.55449875296995
338400,6520.1587792912205
339300,5632.965449525424
340200,2545.1587792912205
341100,2715.440742945754
342000,593.2819636545337
342900,323.0
343800,323.0
344700,2764.7132780441902
345600,66.0
346500,2311.0
347400,3554.874935699272
348300,1461.8749356992723
349200,126.0
350100,126.0
351000,126.0
351900,126.0
352800,303.0
353700,621.0
354600,2553.0
355500,2553.0
356400,2553.0
357300,2553.0
358200,54.0
359100,253.11310117398295
360000,253.11310117398295
360900,54.0
361800,54.0
362700,54.0
363600,54.0
364500,253.11310117398295
365400,352.04112421102434
366300,54.0
367200,54.0
368100,54.0
369000,152.92802303704138
369900,54.0
370800,6131.5417022757765
371700,54.0
372600,126.0
373500,2142.549364689146
374400,4900.266312437056
375300,2295.3952162369305
376200,2394.323239273972
377100,266.8458515477846
378000,363.9283339143255
378900,363.9283339143255
379800,254.0
380700,254.0
381600,336.0
382500,2880.871096200125
383400,196.0
384300,268.0
385200,2249.0
386100,296.0
387000,394.9280230370414
387900,296.0
388800,296.0
389700,308.8458515477846
390600,278.8458515477846
391500,3053.7169477479097
392400,2403.6415219241635
393300,2858.871096200125
394200,2978.871096200125
395100,234.0
396000,174.0
396900,174.0
397800,54.0
398700,114.0
399600,54.0
400500,54.0
401400,54.0
402300,54.0
403200,54.0
404100,152.92802303704138
405000,54.0
405900,54.0
406800,54.0
407700,54.0
408600,2201.0
409500,2201.0
410400,146.0
411300,206.0
412200,275.0
413100,135.0
414000,126.0
414900,363.0
415800,880.113101173983
416700,114.0
417600,114.0
418500,2169.0
419400,2229.0
420300,398.0
421200,2373.0
422100,330.0
423000,3074.871096200125
423900,3074.871096200125
424800,380.0
425700,545.0
426600,2755.0
427500,2755.0
428400,2841.9280230370414
429300,4812.358089415988
430200,2572.4711905899703
431100,455.11310117398295
432000,54.0
432900,169.56316478030246
433800,169.56316478030246
434700,54.0
435600,54.0
436500,54.0
437400,54.0
438300,54.0
439200,54.0
440100,54.0
441000,54.0
441900,54.0
442800,54.0
443700,54.0
444600,54.0
445500,54.0
446400,54.0
447300,169.56316478030246
448200,54.0
449100,54.0
450000,54.0
450900,54.0
451800,54.0
452700,54.0
453600,54.0
454500,54.0
455400,54.0
456300,223.2909188206775
457200,223.2909188206775
458100,54.0
459000,3123.1561450928866
459900,3132.1561450928866
460800,2944.1044452974306
461700,2944.1044452974306
462600,3113.3953641181083
463500,2944.1044452974306
464400,54.0
465300,54.0
466200,54.0
467100,54.0
468000,54.0
468900,54.0
469800,176.0
470700,2171.0
471600,188.0
472500,158.0
473400,146.0
474300,246.0
475200,670.5631647803025
476100,2430.2909188206777
477000,559.2909188206775
477900,2738.0075799254655
478800,2729.0075799254655
479700,2729.0075799254655
480600,2844.570744705768
481500,333.5631647803025
482400,258.0
483300,283.29091882067746
484200,214.0
485100,3163.1561450928866
486000,3103.1561450928866
486900,54.0
487800,54.0
488700,54.0
489600,249.0
490500,123.0
491400,123.0
492300,183.0
493200,2081.935132979807
494100,333.29091882067746
495000,114.0
495900,114.0
496800,2231.0
497700,2269.0
498600,186.0
499500,1422.1797180888314
500400,4640.626782002395
501300,1522.1797180888314
502200,1362.1797180888314
503100,186.0
504000,2361.0
504900,2229.0
505800,415.29091882067746
506700,1946.3818143810886
507600,5191.104445297431
508500,3236.5040256900998
509400,3236.5040256900998
510300,3352.0671904704022
511200,3584.5557254855557
512100,2697.0
513000,2866.2909188206777
513900,3034.0
514800,3372.0
515700,226.00757992546556
516600,457.13259684837647
517500,2460.1325968483766
518400,54.0
519300,54.0
520200,2906.4144520390587
521100,54.0
522000,54.0
522900,54.0
523800,247.2648690143714
524700,54.0
525600,54.0
526500,54.0
527400,54.0
528300,54.0
529200,54.0
530100,54.0
531000,54.0
531900,54.0
532800,54.0
533700,54.0
534600,54.0
535500,54.0
536400,54.0
537300,54.0
538200,54.0
539100,54.0
540000,164.0
540900,273.62544105062136
541800,3026.4144520390587
542700,3028.4144520390587
543600,276.0
544500,199.0
545400,199.0
546300,169.0
547200,181.0
548100,2324.0
549000,390.62544105062136
549900,378.0
550800,426.0
551700,296.0
552600,561.2648690143715
553500,356.0
554400,605.0
555300,875.0
556200,2747.0
557100,2735.0
558000,2844.6254410506212
558900,2635.0
559800,2976.4144520390587
560700,54.0
561600,163.6254410506214
562500,54.0
563400,54.0
564300,54.0
565200,54.0
566100,54.0
567000,54.0
567900,54.0
568800,54.0
569700,54.0
570600,54.0
571500,54.0
572400,54.0
573300,54.0
574200,54.0
575100,54.0
576000,174.0
576900,2269.0
577800,226.0
578700,286.0
579600,310.0
580500,322.0
581400,138.0
582300,3150.4144520390587
583200,3387.4144520390587
584100,901.0
585000,3066.2648690143715
585900,4912.0
586800,4961.625441050621
587700,2757.0
588600,198.0
589500,358.0
590400,250.0
591300,4471.84440051499
592200,4661.84440051499
593100,2944.1092695293614
594000,2884.1092695293614
594900,2487.0
595800,442.0
596700,2830.1092695293614
597600,2782.1092695293614
598500,5606.258852554049
599400,5003.84440051499
600300,2737.0
601200,2785.0
602100,2653.0
603000,174.0
603900,174.0
604800,54.0
605700,54.0
606600,54.0
607500,54.0
608400,54.0
609300,54.0
610200,54.0
611100,54.0
612000,54.0
612900,54.0
613800,54.0
614700,54.0
615600,54.0
616500,54.0
617400,54.0
618300,170.02470222963308
619200,54.0
620100,54.0
621000,54.0
621900,223.666469693152
622800,54.0
623700,54.0
624600,54.0
625500,54.0
626400,54.0
627300,54.0
628200,54.0
629100,54.0
630000,114.0
630900,164.0
631800,224.0
632700,136.0
633600,196.0
634500,315.666469693152
635400,2430.666469693152
636300,326.0
637200,206.0
638100,206.0
639000,218.0
639900,198.0
640800,242.02470222963308
641700,419.0247022296331
642600,621.0
643500,2553.0
644400,2553.0
645300,2553.0
646200,2553.0
647100,170.02470222963308
648000,54.0
648900,54.0
649800,54.0
650700,54.0
651600,460.81642920774783
652500,2109.0
653400,2278.666469693152
654300,295.666469693152
655200,126.0
656100,126.0
657000,126.0
657900,242.02470222963308
658800,303.0
659700,621.0
660600,170.02470222963308
661500,170.02470222963308
662400,223.666469693152
663300,66.0
664200,186.0
665100,174.0
666000,497.666469693152
666900,7787.313804528065
667800,198.0
668700,198.0
669600,198.0
670500,367.666469693152
671400,544.6664696931521
672300,198.0
673200,198.0
674100,621.0
675000,2553.0
675900,2553.0
676800,2553.0
677700,2553.0
678600,54.0
679500,54.0
680400,54.0
681300,54.0
682200,54.0
683100,54.0
684000,54.0
684900,54.0
685800,54.0
686700,54.0
687600,54.0
688500,54.0
689400,54.0
690300,170.02470222963308
691200,54.0
692100,54.0
693000,54.0
693900,54.0
694800,54.0
695700,54.0
696600,54.0
697500,128.82328983781855
698400,200.82328983781855
699300,66.0
700200,66.0
701100,75.0
702000,147.0
702900,160.82328983781855
703800,275.1320249587186
704700,1457.3584693332357
705600,1329.226444374517
706500,1341.226444374517
707400,1329.226444374517
708300,436.32139549596536
709200,287.18937053724676
710100,287.18937053724676
711000,54.0
711900,54.0
712800,54.0
713700,203.1320249587186
714600,203.1320249587186
715500,54.0
716400,54.0
717300,54.0
718200,54.0
719100,206.1893705372468
720000,277.18937053724676
720900,277.18937053724676
721800,256.18937053724676
722700,268.18937053724676
723600,328.18937053724676
724500,348.18937053724676
725400,289.18937053724676
726300,343.01266037506537
727200,2418.6279553526138
728100,332.18937053724676
729000,297.18937053724676
729900,337.18937053724676
730800,329.18937053724676
731700,2269.7409575989336
732600,54.0
733500,128.82328983781855
734400,54.0
735300,54.0
736200,54.0
737100,54.0
738000,54.0
738900,203.1320249587186
739800,203.1320249587186
740700,54.0
741600,54.0
742500,54.0
743400,54.0
744300,128.82328983781855
745200,54.0
746100,54.0
747000,203.1320249587186
747900,203.1320249587186
748800,54.0
749700,54.0
750600,54.0
751500,54.0
752400,128.82328983781855
753300,277.95531479653715
754200,54.0
755100,74.0
756000,54.0
756900,134.0
757800,272.1320249587186
758700,360.0432675445402
759600,54.0
760500,79.08795274800302
761400,3495.030533768311
762300,3704.16255872703
763200,1168.0370738372703
764100,1168.0370738372703
765000,79.08795274800302
765900,76.08795274800302
766800,139.08795274800303
767700,3231.269516214618
768600,161.0
769500,2696.5718315243257
770400,6709.571831524326
771300,2794.5718315243257
772200,2674.5718315243257
773100,368.08795274800303
774000,442.9112425858216
774900,570.0879527480031
775800,292.08795274800303
776700,431.1320249587186
777600,54.0
778500,4208.0
779400,7057.004365079389
780300,2996.004365079389
781200,2886.004365079389
782100,2886.004365079389
783000,198.0
783900,411.0476605442195
784800,198.0
785700,301.96112110576234
786600,2553.0
787500,2553.0
788400,2553.0
789300,2553.0
790200,267.0476605442195
791100,54.0
792000,54.0
792900,54.0
793800,54.0
794700,54.0
795600,54.0
796500,157.96112110576237
797400,157.96112110576237
798300,63.0
799200,54.0
800100,54.0
801000,3362.1810210903054
801900,54.0
802800,54.0
803700,104.0
804600,139.0
805500,276.0
806400,114.0
807300,186.0
808200,201.0
809100,201.0
810000,54.0
810900,54.0
811800,157.96112110576237
812700,54.0
813600,54.0
814500,54.0
815400,54.0
816300,54.0
817200,54.0
818100,54.0
819000,157.96112110576237
819900,54.0
820800,54.0
821700,54.0
822600,267.0476605442195
823500,157.96112110576237
824400,54.0
825300,54.0
826200,157.96112110576237
827100,327.0476605442195
828000,327.0476605442195
828900,149.0
829800,89.0
830700,192.96112110576237
831600,163.0
832500,151.0
833400,101.0
834300,5711.560980720791
835200,234.0
836100,234.0
837000,281.0
837900,424.96112110576234
838800,2980.9654861851513
839700,3662.3273724813653
840600,3772.3273724813653
841500,2900.9229747702916
842400,378.966270235122
843300,165.9186096909025
844200,4275.9186096909025
845100,309.9186096909025
846000,209.9186096909025
846900,385.96112110576234
847800,258.0
848700,5267.3454458156375
849600,2898.004365079389
850500,3312.004365079389
851400,7152.224265063933
852300,2621.719940577443
853200,2668.719940577443
854100,2633.719940577443
855000,5356.724305656832
855900,2929.7243056568323
856800,4912.004365079389
857700,6173.224265063933
858600,3557.1385096754457
859500,412.9186096909025
860400,126.0
861300,443.00878164998187
862200,126.0
863100,126.0
864000,104.0
864900,54.0
865800,104.0
866700,164.0
867600,54.0
868500,241.43602154547136
869400,54.0
870300,54.0
871200,54.0
872100,54.0
873000,348.3315516777336
873900,241.43602154547136
874800,54.0
875700,54.0
876600,54.0
877500,54.0
878400,66.0
879300,54.0
880200,54.0
881100,54.0
882000,54.0
882900,54.0
883800,54.0
884700,54.0
885600,54.0
886500,66.0
887400,324.54384124382346
888300,347.54384124382346
889200,397.54384124382346
890100,262.54384124382346
891000,410.54384124382346
891900,410.54384124382346
892800,450.54384124382346
893700,3518.6031928017924
894600,564.9798627892949
895500,3082.2834564660097
896400,9092.451013989563
897300,3147.492823884645
898200,7078.09056706487
899100,6196.149918622839
900000,6534.481470300572
900900,685.141584424048
901800,198.0
902700,198.0
903600,198.0
904500,198.0
905400,2553.0
906300,2740.4360215454712
907200,2740.4360215454712
908100,2553.0
909000,54.0
909900,54.0
910800,348.3315516777336
911700,241.43602154547136
912600,54.0
913500,54.0
914400,54.0
915300,54.0
916200,54.0
917100,160.89553013226228
918000,54.0
918900,54.0
919800,54.0
920700,54.0
921600,200.54384124382346
922500,447.9798627892948
923400,407.9798627892948
924300,220.54384124382346
925200,252.89553013226228
926100,86.0
927000,146.0
927900,106.0
928800,116.0
929700,176.0
930600,128.0
931500,78.0
932400,2659.9489826408217
933300,2754.844512773084
934200,2739.9489826408217
935100,4722.948982640822
936000,2257.0
936900,2269.0
937800,2832.9489826408217
938700,2820.9489826408217
939600,5990.00833419879
940500,2779.9489826408217
941400,198.0
942300,126.0
943200,313.43602154547136
944100,2740.4360215454712
945000,2553.0
945900,2553.0
946800,2553.0
947700,54.0
948600,54.0
949500,54.0
950400,54.0
951300,54.0
952200,54.0
953100,54.0
954000,171.81932939805768
954900,54.0
955800,54.0
956700,54.0
957600,54.0
958500,54.0
959400,54.0
960300,54.0
961200,54.0
962100,54.0
963000,54.0
963900,54.0
964800,171.81932939805768
965700,171.81932939805768
966600,54.0
967500,54.0
968400,54.0
969300,54.0
970200,54.0
971100,54.0
972000,211.26168747579342
972900,211.26168747579342
973800,54.0
974700,1123.0002942040146
975600,1123.0002942040146
976500,2436.5465959758535
977400,2344.727266577796
978300,2429.727266577796
979200,2382.727266577796
980100,2211.0
981000,2246.0
981900,5377.126380573211
982800,5377.126380573211
983700,226.0
984600,126.0
985500,166.0
986400,166.0
987300,138.0
988200,166.0
989100,2184.0
990000,126.0
990900,126.0
991800,126.0
992700,243.81932939805768
993600,303.0
994500,283.26168747579345
995400,126.0
996300,621.0
997200,54.0
998100,54.0
999000,54.0
999900,54.0
1000800,54.0
1001700,54.0
1002600,54.0
1003500,54.0
1004400,54.0
1005300,54.0
1006200,54.0
1007100,54.0
1008000,54.0
1008900,54.0
1009800,54.0
1010700,103.0
1011600,127.0
1012500,106.0
1013400,2966.144149946844
1014300,2966.144149946844
1015200,154.0
1016100,2178.0
1017000,5298.405837422637
1017900,3223.144149946844
1018800,367.0
1019700,432.8193293980577
1020600,257.0
1021500,2708.727266577796
1022400,2665.727266577796
1023300,4757.316331027441
1024200,5175.316331027441
1025100,5147.309607600218
1026000,5123.309607600218
1026900,4799.814033582492
1027800,316.26168747579345
1028700,2615.243918102159
1029600,185.0
1030500,2978.144149946844
1031400,2978.144149946844
1032300,116.0
1033200,198.0
1034100,2221.0
1035000,250.0
1035900,250.0
1036800,54.0
1037700,54.0
1038600,54.0
1039500,54.0
1040400,54.0
1041300,210.7548774555565
1042200,210.7548774555565
1043100,54.0
1044000,54.0
1044900,54.0
1045800,54.0
1046700,54.0
1047600,54.0
1048500,54.0
1049400,54.0
1050300,54.0
1051200,54.0
1052100,54.0
1053000,54.0
1053900,161.6389394922781
1054800,54.0
1055700,210.7548774555565
1056600,54.0
1057500,54.0
1058400,54.0
1059300,54.0
1060200,54.0
1061100,54.0
1062000,54.0
1062900,54.0
1063800,54.0
1064700,54.0
1065600,210.7548774555565
1066500,54.0
1067400,54.0
1068300,54.0
1069200,54.0
1070100,114.0
1071000,123.0
1071900,254.7548774555565
1072800,270.75487745555654
1073700,218.0
1074600,2189.0
1075500,195.0
1076400,255.0
1077300,195.0
1078200,221.00239977315732
1079100,281.0023997731573
1080000,385.75727722871386
1080900,2397.6413392654354
1081800,2311.638939492278
1082700,221.0
1083600,126.0
1084500,126.0
1085400,2215.118417493772
1086300,146.0
1087200,3586.1739866856105
1088100,389.0023997731573
1089000,2627.0023997731573
1089900,2614.0023997731573
1090800,2770.757277228714
1091700,2836.7548774555567
1092600,193.0
1093500,193.0
1094400,193.0
1095300,193.0
1096200,250.0
1097100,6274.118417493772
1098000,6274.118417493772
1098900,279.0
1099800,354.75487745555654
1100700,198.0
1101600,198.0
1102500,198.0
1103400,198.0
1104300,198.0
1105200,2553.0
1106100,2553.0
1107000,5217.538608061874
1107900,5197.538608061874
1108800,2885.5386080618737
1109700,4928.538608061874
1110600,221.0
1111500,301.0
1112400,250.0
1113300,242.0
1114200,2402.0
1115100,233.0
1116000,322.0
1116900,803.0023997731573
1117800,2834.6413392654354
1118700,4566.266596272805
1119600,2625.0
1120500,2625.0
1121400,54.0
1122300,54.0
1123200,54.0
1124100,54.0
1125000,54.0
1125900,54.0
1126800,54.0
1127700,54.0
1128600,140.0641328729742
1129500,54.0
1130400,54.0
1131300,54.0
1132200,54.0
1133100,54.0
1134000,54.0
1134900,54.0
1135800,54.0
1136700,54.0
1137600,54.0
1138500,54.0
1139400,54.0
1140300,140.0641328729742
1141200,54.0
1142100,54.0
1143000,54.0
1143900,54.0
1144800,54.0
1145700,54.0
1146600,54.0
1147500,54.0
1148400,54.0
1149300,54.0
1150200,63.0
1151100,387.8848930684384
1152000,2138.0
1152900,2199.0
1153800,186.0
1154700,262.0641328729742
1155600,443.8207601954642
1156500,2406.820760195464
1157400,388.0
1158300,415.0
1159200,198.0
1160100,126.0
1161000,126.0
1161900,303.0
1162800,126.0
1163700,707.0641328729741
1164600,2637.0
1165500,4718.0
1166400,2724.0
1167300,2744.0
1168200,126.0
1169100,126.0
1170000,126.0
1170900,303.0
1171800,126.0
1172700,621.0
1173600,54.0
1174500,54.0
1175400,54.0
1176300,54.0
1177200,54.0
1178100,54.0
1179000,54.0
1179900,54.0
1180800,54.0
1181700,220.82076019546417
1182600,54.0
1183500,54.0
1184400,113.0
1185300,2336.2331834045663
1186200,4376.977429358403
1187100,2378.977429358403
1188000,4352.977429358403
1188900,2260.7442459538365
1189800,280.0
1190700,340.0
1191600,514.0
1192500,286.74424595383664
1193400,1067.5650061493009
1194300,2640.798189553867
1195200,2690.977429358403
1196100,4931.233183404566
1197000,4931.233183404566
1197900,6728.42096157946
1198800,4820.744245953836
1199700,409.80837882681084
1200600,543.5650061493009
1201500,502.74424595383664
1202400,2476.0
1203300,531.0641328729741
1204200,531.0641328729741
1205100,465.0
1206000,126.0
1206900,126.0
1207800,126.0
1208700,292.8207601954642
1209600,54.0
1210500,54.0
1211400,54.0
1212300,54.0
1213200,180.38207111370147
1214100,180.38207111370147
1215000,54.0
1215900,54.0
1216800,54.0
1217700,54.0
1218600,54.0
1219500,54.0
1220400,54.0
1221300,54.0
1222200,54.0
1223100,54.0
1224000,54.0
1224900,54.0
1225800,54.0
1226700,54.0
1227600,54.0
1228500,54.0
1229400,54.0
1230300,54.0
1231200,54.0
1232100,200.38207111370147
1233000,114.0
1233900,126.0
1234800,138.0
1235700,2313.0
1236600,270.0
1237500,3012.67769790002
1238400,2886.2956267863187
1239300,2854.2956267863187
1240200,2914.2956267863187
1241100,198.0
1242000,3103.2956267863187
1242900,3594.0903786903214
1243800,3034.2956267863187
1244700,5025.295626786319
1245600,338.0
1246500,278.0
1247400,198.0
1248300,318.0
1249200,3504.082417669897
1250100,649.3820711137015
1251000,3453.7003465561957
1251900,1085.7947519040026
1252800,2893.0
1253700,2797.0
1254600,2553.0
1255500,2789.7947519040026
1256400,3286.4950984601983
1257300,154.0
1258200,166.0
1259100,352.3820711137015
1260000,226.0
1260900,2381.0
1261800,2371.01034874637
1262700,456.01034874637
1263600,344.01034874637
1264500,396.01034874637
1265400,2439.0103487463703
1266300,582.3924198600714
1267200,582.3924198600714
1268100,633.01034874637
1269000,396.01034874637
1269900,573.01034874637
1270800,396.01034874637
1271700,396.01034874637
1272600,2823.01034874637
1273500,2823.01034874637
1274400,2870.01034874637
1275300,2907.01034874637
1276200,312.01034874637
1277100,312.01034874637
1278000,3060.3059755326885
1278900,3102.3059755326885
1279800,3024.2956267863187
1280700,2964.2956267863187
1281600,2351.0
1282500,2371.0
1283400,290.0
1284300,545.1267588830322
1285200,416.3820711137015
1286100,218.0
1287000,218.0
1287900,338.0
1288800,198.0
1289700,2109.0
1290600,126.0
1291500,126.0
1292400,126.0
1293300,126.0
1294200,310.7947519040026
1295100,252.38207111370147
1296000,54.0
1296900,54.0
1297800,54.0
1298700,154.7326712068861
1299600,54.0
1300500,245.05425380303106
1301400,245.05425380303106
1302300,54.0
1303200,154.7326712068861
1304100,54.0
1305000,54.0
1305900,54.0
1306800,54.0
1307700,54.0
1308600,54.0
1309500,54.0
1310400,54.0
1311300,54.0
1312200,54.0
1313100,54.0
1314000,245.05425380303106
1314900,54.0
1315800,54.0
1316700,54.0
1317600,54.0
1318500,54.0
1319400,245.05425380303106
1320300,154.7326712068861
1321200,54.0
1322100,54.0
1323000,54.0
1323900,54.0
1324800,2967.272917782398
1325700,3039.272917782398
1326600,180.36896023188154
1327500,192.36896023188154
1328400,389.0542538030311
1329300,3116.9039575505167
1330200,278.0
1331100,318.7326712068861
1332000,2996.9039575505167
1332900,232.36896023188154
1333800,181.36896023188154
1334700,149.36896023188154
1335600,269.36896023188154
1336500,378.0
1337400,2249.0
1338300,266.0
1339200,266.0
1340100,3327.636628757403
1341000,3407.958211353548
1341900,714.0542538030311
1342800,346.0
1343700,2353.0
1344600,4820.0
1345500,2797.0
1346400,2758.0
1347300,2758.0
1348200,238.0
1349100,369.0
1350000,2531.0542538030313
1350900,548.3689602318816
1351800,275.36896023188154
1352700,232.36896023188154
1353600,244.36896023188154
1354500,367.0
1355400,352.977194255221
1356300,492.977194255221
1357200,899.977194255221
1358100,3987.055454738675
1359000,3821.078260483454
1359900,3921.81093169034
1360800,3841.078260483454
1361700,263.0
1362600,3113.9039575505167
1363500,375.0
1364400,2418.0
1365300,2318.0
1366200,315.0
1367100,227.0
1368000,2252.0
1368900,2749.8010401071547
1369800,5213.495608799907
1370700,2743.0683689002685
1371600,2783.0683689002685
1372500,2749.0
1373400,2784.0
1374300,2844.0
1375200,2792.0
1376100,193.0
1377000,187.36896023188154
1377900,3126.272917782398
1378800,316.36896023188154
1379700,3086.272917782398
1380600,3071.9039575505167
1381500,54.0
1382400,54.0
1383300,54.0
1384200,54.0
1385100,54.0
1386000,54.0
1386900,54.0
1387800,54.0
1388700,54.0
1389600,234.86369266698745
1390500,54.0
1391400,54.0
1392300,54.0
1393200,54.0
1394100,54.0
1395000,54.0
1395900,54.0
1396800,54.0
1397700,54.0
1398600,54.0
1399500,162.46745709601223
1400400,54.0
1401300,54.0
1402200,54.0
1403100,54.0
1404000,54.0
1404900,54.0
1405800,162.46745709601223
1406700,162.46745709601223
1407600,284.86369266698745
1408500,164.0
1409400,224.0
1410300,184.0
1411200,149.0
1412100,301.0
1413000,189.0
1413900,214.0
1414800,214.0
1415700,144.0
1416600,144.0
1417500,156.0
1418400,164.0
1419300,146.0
1420200,236.0
1421100,188.0
1422000,336.0
