time in s,power in W
7574400,59.0
7575300,59.0
7576200,59.0
7577100,165.90384557507738
7578000,487.5833629782035
7578900,59.0
7579800,59.0
7580700,59.0
7581600,59.0
7582500,360.5241606376792
7583400,191.0
7584300,463.0592023405244
7585200,451.0592023405244
7586100,2636.6002826831486
7587000,2415.0
7587900,384.0
7588800,872.5833629782035
7589700,535.0592023405244
7590600,570.9038455750774
7591500,538.5880132630564
7592400,498.5880132630564
7593300,716.1121739007356
7594200,386.5880132630564
7595100,9277.865502354962
7596000,314.5880132630564
7596900,59.0
7597800,276.5241606376792
7598700,59.0
7599600,265.5880132630564
7600500,59.0
7601400,270.0592023405244
7602300,59.0
7603200,59.0
7604100,167.10189760071484
7605000,167.10189760071484
7605900,59.0
7606800,59.0
7607700,59.0
7608600,59.0
7609500,257.4149009265736
7610400,59.0
7611300,362.66337412379045
7612200,59.0
7613100,59.0
7614000,59.0
7614900,167.10189760071484
7615800,254.56147652307564
7616700,59.0
7617600,59.0
7618500,167.10189760071484
7619400,257.4149009265736
7620300,257.4149009265736
7621200,59.0
7622100,59.0
7623000,167.10189760071484
7623900,167.10189760071484
7624800,59.0
7625700,257.4149009265736
7626600,167.10189760071484
7627500,167.10189760071484
7628400,59.0
7629300,59.0
7630200,167.10189760071484
7631100,254.56147652307564
7632000,257.4149009265736
7632900,257.4149009265736
7633800,59.0
7634700,59.0
7635600,159.0
7636500,564.9763774496492
7637400,2274.101897600715
7638300,183.0
7639200,243.0
7640100,183.0
7641000,546.6633741237904
7641900,290.18659665473785
7642800,298.18659665473785
7643700,559.2985868316612
7644600,308.9855835058024
7645500,211.0
7646400,59.0
7647300,59.0
7648200,167.10189760071484
7649100,167.10189760071484
7650000,59.0
7650900,257.4149009265736
7651800,452.97637744964925
7652700,59.0
7653600,167.10189760071484
7654500,59.0
7655400,59.0
7656300,59.0
7657200,59.0
7658100,257.4149009265736
7659000,254.56147652307564
7659900,167.10189760071484
7660800,179.0
7661700,2234.0
7662600,2452.4149009265734
7663500,232.0
7664400,211.0
7665300,191.0
7666200,292.88368590508765
7667100,272.88368590508765
7668000,411.2985868316612
7668900,7302.277923316994
7669800,119.0
7670700,327.10189760071484
7671600,248.88368590508765
7672500,2332.8836859050875
7673400,2332.8836859050875
7674300,500.2985868316612
7675200,524.9763774496492
7676100,131.0
7677000,131.0
7677900,131.0
7678800,506.4149009265736
7679700,836.4149009265736
7680600,191.0
7681500,2336.199149568584
7682400,131.0
7683300,71.0
7684200,71.0
7685100,2126.0
7686000,2507.976377449649
7686900,131.0
7687800,131.0
7688700,131.0
7689600,59.0
7690500,59.0
7691400,59.0
7692300,59.0
7693200,59.0
7694100,59.0
7695000,59.0
7695900,372.36660800939467
7696800,252.6014331551235
7697700,59.0
7698600,59.0
7699500,372.36660800939467
7700400,372.36660800939467
7701300,252.6014331551235
7702200,59.0
7703100,59.0
7704000,59.0
7704900,261.9673447769254
7705800,59.0
7706700,252.6014331551235
7707600,59.0
7708500,59.0
7709400,261.9673447769254
7710300,261.9673447769254
7711200,219.0
7712100,219.0
7713000,747.4282680923618
7713900,383.42757170476915
7714800,395.42757170476915
7715700,335.42757170476915
7716600,586.3949164816945
7717500,682.4726675438383
7718400,282.76194878283565
7719300,9467.662534311921
7720200,337.6841977206919
7721100,509.6841977206919
7722000,727.4282680923618
7722900,2695.4629935395906
7723800,2432.495648762665
7724700,482.42757170476915
7725600,516.4275717047692
7726500,516.4275717047692
7727400,667.3949164816945
7728300,2473.495648762665
7729200,574.8268349372383
7730100,464.42757170476915
7731000,2587.6014331551237
7731900,2536.9673447769255
7732800,553.9673447769254
7733700,471.0
7734600,2457.0892332282756
7735500,376.42757170476915
7736400,721.0290048598927
7737300,739.4275717047692
7738200,1082.4275717047692
7739100,465.82683493723835
7740000,415.42757170476915
7740900,498.39491648169457
7741800,618.3949164816945
7742700,443.95061160166443
7743600,676.552044756788
7744500,693.3498748341337
7745400,685.9179563785899
7746300,2673.3949164816945
7747200,2570.427571704769
7748100,597.8268349372383
7749000,681.0290048598927
7749900,690.3949164816945
7750800,427.42757170476915
7751700,453.6841977206919
7752600,419.65588924839193
7753500,707.8580591710462
7754400,2316.9673447769255
7755300,2316.9673447769255
7756200,131.0
7757100,131.0
7758000,131.0
7758900,324.60143315512346
7759800,444.36660800939467
7760700,131.0
7761600,131.0
7762500,59.0
7763400,169.39926323246922
7764300,59.0
7765200,455.5687779320489
7766100,59.0
7767000,2342.8949119951344
7767900,2232.495648762665
7768800,261.9673447769254
7769700,455.5687779320489
7770600,169.39926323246922
7771500,59.0
7772400,59.0
7773300,261.9673447769254
7774200,169.39926323246922
7775100,252.6014331551235
7776000,59.0
7776900,59.0
7777800,59.0
7778700,59.0
7779600,59.0
7780500,535.6757979309255
7781400,177.5146709118825
7782300,59.0
7783200,59.0
7784100,366.97617686625296
7785000,248.46150595437047
7785900,59.0
7786800,59.0
7787700,59.0
7788600,227.69962106467256
7789500,59.0
7790400,59.0
7791300,59.0
7792200,177.5146709118825
7793100,346.21429197655505
7794000,59.0
7794900,59.0
7795800,59.0
7796700,59.0
7797600,417.161127019043
7798500,248.46150595437047
7799400,59.0
7800300,59.0
7801200,59.0
7802100,366.97617686625296
7803000,59.0
7803900,287.69962106467256
7804800,131.0
7805700,79.0
7806600,386.97617686625296
7807500,2153.3214112772052
7808400,160.0
7809300,2350.0
7810200,2467.4615059543703
7811100,449.46150595437047
7812000,438.5146709118825
7812900,1347.7042666876982
7813800,1556.4038877523708
7814700,1367.7042666876982
7815600,1695.5114324623196
7816500,905.1623662928354
7817400,373.5146709118825
7818300,507.21429197655505
7819200,2301.0
7820100,2206.0
7821000,408.77027754579865
7821900,456.77027754579865
7822800,745.4698986104712
7823700,824.7464544120517
7824600,528.7702775457986
7825500,131.0
7826400,308.0
7827300,248.46150595437047
7828200,417.161127019043
7829100,177.5146709118825
7830000,59.0
7830900,59.0
7831800,59.0
7832700,59.0
7833600,59.0
7834500,248.46150595437047
7835400,59.0
7836300,227.69962106467256
7837200,177.5146709118825
7838100,255.77027754579865
7839000,230.77027754579865
7839900,317.77027754579865
7840800,664.9845695223537
7841700,2668.7464544120517
7842600,529.2317835001691
7843500,327.77027754579865
7844400,396.77027754579865
7845300,456.77027754579865
7846200,698.4492238596852
7847100,709.211108749383
7848000,540.6964378375005
7848900,2218.041672248453
7849800,284.77027754579865
7850700,391.77027754579865
7851600,2301.5146709118826
7852500,247.0
7853400,475.69962106467256
7854300,307.0
7855200,320.46150595437047
7856100,320.46150595437047
7857000,131.0
7857900,131.0
7858800,177.5146709118825
7859700,227.69962106467256
7860600,248.46150595437047
7861500,366.97617686625296
7862400,59.0
7863300,59.0
7864200,59.0
7865100,59.0
7866000,161.5989119445057
7866900,59.0
7867800,59.0
7868700,59.0
7869600,161.5989119445057
7870500,448.7433187008925
7871400,59.0
7872300,59.0
7873200,161.5989119445057
7874100,59.0
7875000,267.40767931393066
7875900,59.0
7876800,59.0
7877700,342.9345513314675
7878600,240.33563938696182
7879500,59.0
7880400,370.00659125843634
7881300,161.5989119445057
7882200,59.0
7883100,59.0
7884000,59.0
7884900,551.3422306453981
7885800,240.33563938696182
7886700,59.0
7887600,59.0
7888500,59.0
7889400,59.0
7890300,448.7433187008925
7891200,240.33563938696182
7892100,59.0
7893000,59.0
7893900,59.0
7894800,161.5989119445057
7895700,261.3356393869618
7896600,80.0
7897500,269.18907502085716
7898400,2275.611362417553
7899300,489.0190417314838
7900200,363.61136241755315
7901100,435.61136241755315
7902000,131.0
7902900,233.5989119445057
7903800,312.3356393869618
7904700,312.3356393869618
7905600,59.0
7906500,161.5989119445057
7907400,267.40767931393066
7908300,240.33563938696182
7909200,188.18907502085716
7910100,290.78798696536285
7911000,188.18907502085716
7911900,184.10565078680605
7912800,59.0
7913700,370.00659125843634
7914600,342.9345513314675
7915500,240.33563938696182
7916400,59.0
7917300,59.0
7918200,59.0
7919100,59.0
7920000,59.0
7920900,370.00659125843634
7921800,59.0
7922700,59.0
7923600,59.0
7924500,59.0
7925400,59.0
7926300,59.0
7927200,59.0
7928100,59.0
7929000,240.33563938696182
7929900,353.44129017376787
7930800,172.10565078680605
7931700,208.10565078680605
7932600,276.52793818350204
7933500,2634.6179536759896
7934400,400.61136241755315
7935300,521.9470018045149
7936200,389.18907502085716
7937100,655.5539010522377
7938000,517.6113624175532
7938900,270.422287396696
7939800,439.7579267836578
7940700,530.9345513314674
7941600,2425.0065912584364
7942500,2114.0
7943400,131.0
7944300,312.3356393869618
7945200,312.3356393869618
7946100,131.0
7947000,442.00659125843634
7947900,131.0
7948800,59.0
7949700,59.0
7950600,174.75238977009923
7951500,174.75238977009923
7952400,59.0
7953300,59.0
7954200,174.75238977009923
7955100,346.24884280860715
7956000,59.0
7956900,59.0
7957800,59.0
7958700,59.0
7959600,346.24884280860715
7960500,230.49645303850792
7961400,59.0
7962300,59.0
7963200,59.0
7964100,230.49645303850792
7965000,230.49645303850792
7965900,59.0
7966800,59.0
7967700,59.0
7968600,59.0
7969500,230.49645303850792
7970400,174.75238977009923
7971300,59.0
7972200,59.0
7973100,247.14151151420518
7974000,59.0
7974900,346.24884280860715
7975800,230.49645303850792
7976700,59.0
7977600,174.75238977009923
7978500,59.0
7979400,59.0
7980300,230.49645303850792
7981200,362.8939012843044
7982100,59.0
7983000,59.0
7983900,59.0
7984800,59.0
7985700,174.75238977009923
7986600,362.8939012843044
7987500,59.0
7988400,59.0
7989300,59.0
7990200,59.0
7991100,362.8939012843044
7992000,174.75238977009923
7992900,230.49645303850792
7993800,59.0
7994700,59.0
7995600,174.75238977009923
7996500,59.0
7997400,230.49645303850792
7998300,59.0
7999200,247.14151151420518
8000100,239.0
8001000,191.0
8001900,413.40873590845484
8002800,353.40873590845484
8003700,181.91228286994692
8004600,1362.0859713834577
8005500,1466.92607828361
8006400,462.4964530385079
8007300,2376.912282869947
8008200,313.9122828699469
8009100,514.0537943841521
8010000,394.9122828699469
8010900,382.9122828699469
8011800,574.4087359084549
8012700,461.5752592468634
8013600,782.9643809909694
8014500,839.0
8015400,323.0
8016300,2528.7523897700994
8017200,544.4087359084549
8018100,601.0537943841521
8019000,488.66467264004615
8019900,488.66467264004615
8020800,214.0
8021700,143.0
8022600,500.14151151420515
8023500,248.0
8024400,303.7523897700992
8025300,128.0
8026200,208.55165092035307
8027100,387.69316243455825
8028000,199.55165092035307
8028900,279.55165092035304
8029800,219.55165092035307
8030700,335.3040406904523
8031600,414.55165092035304
8032500,418.63796455271313
8033400,59.0
8034300,59.0
8035200,59.0
8036100,59.0
8037000,59.0
8037900,59.0
8038800,251.1144833770148
8039700,176.88603809014927
8040600,59.0
8041500,230.50674739889496
8042400,230.50674739889496
8043300,176.88603809014927
8044200,251.1144833770148
8045100,59.0
8046000,59.0
8046900,59.0
8047800,251.1144833770148
8048700,59.0
8049600,348.39278548904423
8050500,59.0
8051400,59.0
8052300,59.0
8053200,176.88603809014927
8054100,540.5072688660591
8055000,230.50674739889496
8055900,59.0
8056800,59.0
8057700,176.88603809014927
8058600,422.6212307759098
8059500,230.50674739889496
8060400,59.0
8061300,59.0
8062200,59.0
8063100,176.88603809014927
8064000,251.1144833770148
8064900,59.0
8065800,59.0
8066700,59.0
8067600,348.39278548904423
8068500,59.0
8069400,251.1144833770148
8070300,59.0
8071200,59.0
8072100,230.50674739889496
8073000,230.50674739889496
8073900,176.88603809014927
8074800,59.0
8075700,59.0
8076600,230.50674739889496
8077500,251.1144833770148
8078400,176.88603809014927
8079300,59.0
8080200,59.0
8081100,59.0
8082000,422.6212307759098
8082900,59.0
8083800,59.0
8084700,59.0
8085600,59.0
8086500,230.50674739889496
8087400,251.1144833770148
8088300,59.0
8089200,59.0
8090100,59.0
8091000,176.88603809014927
8091900,230.50674739889496
8092800,251.1144833770148
8093700,59.0
8094600,59.0
8095500,176.88603809014927
8096400,119.0
8097300,111.0
8098200,192.0
8099100,545.2255097758714
8100000,2600.997064489006
8100900,2384.4942097853636
8101800,393.4942097853638
8102700,439.88993078540216
8103600,405.4942097853638
8104500,597.0009571842588
8105400,430.4942097853638
8106300,430.4942097853638
8107200,886.8904522525662
8108100,524.8899307854022
8109000,744.8962640129768
8109900,2727.8962640129766
8110800,696.8899307854022
8111700,650.4942097853639
8112600,773.6086931623786
8113500,627.3802478755131
8114400,690.0009571842588
8115300,727.3966781842971
8116200,467.88993078540216
8117100,528.004414162417
8118000,59.0
8118900,230.50674739889496
8119800,348.39278548904423
8120700,176.88603809014927
8121600,59.0
8122500,59.0
8123400,171.47084920033552
8124300,59.0
8125200,240.42614760967595
8126100,240.42614760967595
8127000,59.0
8127900,59.0
8128800,171.47084920033552
8129700,171.47084920033552
8130600,59.0
8131500,219.9228056736227
8132400,59.0
8133300,171.47084920033552
8134200,59.0
8135100,59.0
8136000,401.34895328329867
8136900,59.0
8137800,171.47084920033552
8138700,59.0
8139600,59.0
8140500,59.0
8141400,59.0
8142300,240.42614760967595
8143200,171.47084920033552
8144100,332.3936548739582
8145000,59.0
8145900,59.0
8146800,240.42614760967595
8147700,171.47084920033552
8148600,59.0
8149500,131.0
8150400,2266.0
8151300,536.8969968100114
8152200,433.4261476096759
8153100,306.32769760471643
8154000,502.2505032783391
8154900,293.32769760471643
8155800,470.32769760471643
8156700,514.8969968100114
8157600,807.4261476096759
8158500,59.0
8159400,219.9228056736227
8160300,59.0
8161200,352.89699681001144
8162100,59.0
8163000,59.0
8163900,219.9228056736227
8164800,59.0
8165700,59.0
8166600,59.0
8167500,59.0
8168400,171.47084920033552
8169300,401.34895328329867
8170200,59.0
8171100,59.0
8172000,59.0
8172900,59.0
8173800,59.0
8174700,240.42614760967595
8175600,352.89699681001144
8176500,59.0
8177400,59.0
8178300,131.0
8179200,351.9228056736227
8180100,351.79854680505196
8181000,153.32769760471643
8181900,153.32769760471643
8182800,227.32769760471643
8183700,2270.3276976047164
8184600,2620.676650888015
8185500,579.7538452143924
8186400,366.32769760471643
8187300,307.0
8188200,242.0
8189100,270.0
8190000,564.9228056736226
8190900,699.0
8191800,2285.0
8192700,2183.0
8193600,240.0
8194500,534.4627637939569
8195400,468.99191459362146
8196300,436.99191459362146
8197200,486.99191459362146
8198100,730.8889114036328
8199000,586.9919145936215
8199900,367.99191459362146
8200800,540.9147202672441
8201700,1565.8943836529083
8202600,240.42614760967595
8203500,240.42614760967595
8204400,59.0
8205300,59.0
8206200,59.0
8207100,332.3936548739582
8208000,59.0
8208900,233.179348310569
8209800,59.0
8210700,59.0
8211600,59.0
8212500,176.69759831127976
8213400,59.0
8214300,272.59781077669356
8215200,446.77715908726253
8216100,59.0
8217000,176.69759831127976
8217900,199.0
8218800,59.0
8219700,59.0
8220600,272.59781077669356
8221500,272.59781077669356
8222400,59.0
8223300,59.0
8224200,176.69759831127976
8225100,272.59781077669356
8226000,446.77715908726253
8226900,59.0
8227800,176.69759831127976
8228700,154.0
8229600,231.0
8230500,606.7771590872626
8231400,231.0
8232300,59.0
8233200,59.0
8234100,59.0
8235000,233.179348310569
8235900,176.69759831127976
8236800,83.0
8237700,193.0
8238600,272.59781077669356
8239500,564.4747573985424
8240400,59.0
8241300,59.0
8242200,59.0
8243100,272.59781077669356
8244000,59.0
8244900,59.0
8245800,59.0
8246700,59.0
8247600,233.179348310569
8248500,176.69759831127976
8249400,272.59781077669356
8250300,59.0
8251200,59.0
8252100,59.0
8253000,176.69759831127976
8253900,59.0
8254800,59.0
8255700,59.0
8256600,272.59781077669356
8257500,233.179348310569
8258400,59.0
8259300,59.0
8260200,59.0
8261100,176.69759831127976
8262000,564.4747573985424
8262900,272.59781077669356
8263800,59.0
8264700,59.0
8265600,59.0
8266500,176.69759831127976
8267400,284.59781077669356
8268300,344.59781077669356
8269200,2226.0
8270100,2517.8769466218487
8271000,488.63721208682216
8271900,131.0
8272800,131.0
8273700,462.2954090879733
8274600,599.9326211747955
8275500,420.63721208682216
8276400,512.5464507199625
8277300,614.7257990305316
8278200,349.54645071996254
8279100,380.19757740393345
8280000,2455.84627840802
8280900,653.8861495474866
8281800,740.9326211747955
8282700,727.7257990305316
8283600,2467.5464507199626
8284500,596.5464507199625
8285400,726.1442614966561
8286300,756.8861495474866
8287200,531.2883387707931
8288100,707.2440490312423
8289000,638.7257990305316
8289900,404.54645071996254
8290800,899.5464507199625
8291700,416.59781077669356
8292600,231.0
8293500,622.8769466218488
8294400,59.0
8295300,59.0
8296200,59.0
8297100,262.0247045640552
8298000,262.0247045640552
8298900,282.15655793215853
8299800,59.0
8300700,59.0
8301600,179.0
8302500,322.0247045640552
8303400,225.82590186063337
8304300,131.0
8305200,59.0
8306100,282.15655793215853
8307000,153.82590186063337
8307900,262.0247045640552
8308800,59.0
8309700,59.0
8310600,59.0
8311500,376.98245979279193
8312400,59.0
8313300,262.0247045640552
8314200,59.0
8315100,59.0
8316000,153.82590186063337
8316900,282.15655793215853
8317800,59.0
8318700,59.0
8319600,2232.3817303015694
8320500,2495.4064348656248
8321400,153.82590186063337
8322300,2196.0
8323200,2214.0
8324100,281.0
8325000,293.0
8325900,293.0
8326800,293.0
8327700,293.0
8328600,353.0
8329500,581.6496976554405
8330400,464.4755995160739
8331300,146.62499309138536
8332200,146.62499309138536
8333100,133.0
8334000,133.0
8334900,337.6496976554405
8335800,214.62499309138536
8336700,154.62499309138536
8337600,154.62499309138536
8338500,617.1812624962138
8339400,2511.8506064246885
8340300,285.8259018606334
8341200,291.0
8342100,291.0
8343000,557.1812624962138
8343900,334.0247045640552
8344800,458.0
8345700,281.0
8346600,870.8259018606334
8347500,730.0071643568472
8348400,59.0
8349300,191.1146918132619
8350200,291.1146918132619
8351100,241.1146918132619
8352000,538.7927414955946
8352900,2509.8768523857543
8353800,627.0087057538578
8354700,473.8521478216992
8355600,485.8521478216992
8356500,806.8091310970945
8357400,636.8768523857543
8358300,516.6780496823326
8359200,765.0087057538578
8360100,1685.7373413021328
8361000,3859.1190716037017
8361900,3839.1190716037017
8362800,1952.762045866188
8363700,2728.327747337773
8364600,447.47714091308455
8365500,670.6336988452431
8366400,487.47714091308455
8367300,711.7027542463877
8368200,588.8521478216992
8369100,2417.9434445551824
8370000,291.0
8370900,219.0
8371800,455.6496976554405
8372700,475.6496976554405
8373600,364.62499309138536
8374500,2372.4508949520186
8375400,404.15655793215853
8376300,513.4844557374292
8377200,260.4597511733741
8378100,225.82590186063337
8379000,337.4597511733741
8379900,513.468456927232
8380800,59.0
8381700,59.0
8382600,59.0
8383500,59.0
8384400,273.28707923017055
8385300,172.16740855273636
8386200,230.3476911295713
8387100,59.0
8388000,59.0
8388900,59.0
8389800,59.0
8390700,230.3476911295713
8391600,557.8021789124782
8392500,59.0
8393400,59.0
8394300,59.0
8395200,172.16740855273636
8396100,230.3476911295713
8397000,273.28707923017055
8397900,59.0
8398800,172.16740855273636
8399700,172.16740855273636
8400600,59.0
8401500,230.3476911295713
8402400,59.0
8403300,59.0
8404200,172.16740855273636
8405100,59.0
8406000,59.0
8406900,59.0
8407800,230.3476911295713
8408700,230.3476911295713
8409600,273.28707923017055
8410500,132.26987732864805
8411400,245.4372858813844
8412300,283.61756845821935
8413200,497.90464768838996
8414100,71.0
8415000,212.16740855273636
8415900,171.0
8416800,99.0
8417700,120.0
8418600,484.28707923017055
8419500,354.0
8420400,342.0
8421300,455.16740855273633
8422200,230.0
8423100,278.0
8424000,329.34769112957133
8424900,603.6347703597419
8425800,282.16740855273633
8426700,194.0
8427600,254.0
8428500,254.0
8429400,266.0
8430300,710.8310698574227
8431200,337.1962994976808
8432100,305.1962994976808
8433000,282.1962994976808
8433900,340.9264221690327
8434800,444.6347703597419
8435700,59.0
8436600,224.92642216903272
8437500,264.9264221690327
8438400,323.9264221690327
8439300,259.9264221690327
8440200,587.3809099519397
8441100,628.4415218513404
8442000,2338.926422169033
8442900,443.9264221690327
8443800,455.9264221690327
8444700,702.2135013992033
8445600,647.274113298604
8446500,607.274113298604
8447400,528.9264221690328
8448300,415.9264221690327
8449200,850.9264221690328
8450100,231.16740855273636
8451000,667.6347703597419
8451900,2305.0
8452800,282.0
8453700,395.16740855273633
8454600,271.0
8455500,443.0
8456400,328.0
8457300,619.4372858813845
8458200,519.5569565588186
8459100,772.269877328648
8460000,416.61756845821935
8460900,303.34769112957133
8461800,144.26987732864805
8462700,346.55695655881857
8463600,59.0
8464500,59.0
8465400,230.3476911295713
8466300,230.3476911295713
8467200,59.0
8468100,59.0
8469000,59.0
8469900,535.3494535964473
8470800,240.7774781581814
8471700,59.0
8472600,59.0
8473500,59.0
8474400,240.7774781581814
8475300,426.2326850410033
8476200,59.0
8477100,59.0
8478000,59.0
8478900,349.8942467136255
8479800,244.45520688282193
8480700,59.0
8481600,59.0
8482500,59.0
8483400,59.0
8484300,244.45520688282193
8485200,59.0
8486100,59.0
8487000,59.0
8487900,240.7774781581814
8488800,79.0
8489700,2342.288309058256
8490600,244.45520688282193
8491500,59.0
8492400,59.0
8493300,168.11676855544408
8494200,255.73949636180217
8495100,85.96201820362079
8496000,319.4172250864427
8496900,59.0
8497800,240.7774781581814
8498700,168.11676855544408
8499600,59.0
8500500,59.0
8501400,59.0
8502300,59.0
8503200,244.45520688282193
8504100,168.11676855544408
8505000,168.11676855544408
8505900,59.0
8506800,59.0
8507700,240.7774781581814
8508600,59.0
8509500,353.571975438266
8510400,59.0
8511300,59.0
8512200,240.7774781581814
8513100,168.11676855544408
8514000,244.45520688282193
8514900,59.0
8515800,59.0
8516700,240.7774781581814
8517600,59.0
8518500,168.11676855544408
8519400,244.45520688282193
8520300,59.0
8521200,59.0
8522100,240.7774781581814
8523000,168.11676855544408
8523900,244.45520688282193
8524800,59.0
8525700,59.0
8526600,240.7774781581814
8527500,59.0
8528400,353.571975438266
8529300,59.0
8530200,59.0
8531100,59.0
8532000,133.9620182036208
8532900,264.55703490347435
8533800,446.0122417862963
8534700,482.33451306165574
8535600,409.6738034589184
8536500,300.55703490347435
8537400,384.55703490347435
8538300,2382.5190531070953
8539200,766.7517381480985
8540100,431.51905310709515
8541000,459.51905310709515
8541900,513.6738034589184
8542800,509.55703490347435
8543700,538.0122417862963
8544600,514.3345130616558
8545500,429.6738034589184
8546400,260.55703490347435
8547300,2347.5570349034742
8548200,372.55703490347435
8549100,759.7897199444776
8550000,514.3345130616558
8550900,300.1167685554441
8551800,131.0
8552700,131.0
8553600,59.0
8554500,59.0
8555400,59.0
8556300,59.0
8557200,165.178183350014
8558100,59.0
8559000,248.18199573015585
8559900,267.4506681968961
8560800,59.0
8561700,59.0
8562600,59.0
8563500,248.18199573015585
8564400,165.178183350014
8565300,267.4506681968961
8566200,59.0
8567100,59.0
8568000,354.3601790801698
8568900,59.0
8569800,267.4506681968961
8570700,59.0
8571600,354.3601790801698
8572500,354.3601790801698
8573400,59.0
8574300,59.0
8575200,267.4506681968961
8576100,354.3601790801698
8577000,59.0
8577900,59.0
8578800,59.0
8579700,234.178183350014
8580600,452.18199573015585
8581500,223.0
8582400,191.0
8583300,119.0
8584200,185.178183350014
8585100,2715.6245113321493
8586000,2587.460308357768
8586900,2398.278312627612
8587800,435.2783126276123
8588700,463.2783126276123
8589600,443.2783126276123
8590500,415.2783126276123
8591400,736.9071641745224
8592300,422.2783126276123
8593200,660.802853148577
8594100,545.9848488787328
8595000,368.802853148577
8595900,505.25352134547313
8596800,2410.278312627612
8597700,2805.638491707782
8598600,487.2783126276123
8599500,542.2783126276123
8600400,2683.520200306204
8601300,518.0688229618528
8602200,411.0688229618528
8603100,1492.55314585031
8604000,1202.5779371324495
8604900,368.18199573015585
8605800,285.178183350014
8606700,191.0
8607600,59.0
8608500,2582.6731815407343
8609400,2611.6790093214645
8610300,2493.1751572640674
8611200,2553.1751572640674
8612100,649.1751572640674
8613000,959.435517075629
8613900,697.4603083577681
8614800,521.802853148577
8615700,677.981036498591
8616600,483.802853148577
8617500,741.3769192296704
8618400,684.8523787087057
8619300,535.6703829785498
8620200,604.1210511754459
8621100,497.981036498591
8622000,483.802853148577
8622900,2419.802853148577
8623800,448.802853148577
8624700,623.7289808245084
8625600,2748.355838865409
8626500,395.2783126276123
8627400,509.0
8628300,404.0
8629200,862.4293562483356
8630100,842.0
8631000,3688.9806702768633
8631900,3872.9903104377354
8632800,1605.8083147075795
8633700,1651.9864980575935
8634600,358.2783126276123
8635500,547.4603083577681
8636400,320.18199573015585
8637300,339.4506681968961
8638200,131.0
8639100,165.178183350014
8640000,59.0
8640900,59.0
8641800,262.9917332320367
8642700,262.9917332320367
8643600,59.0
8644500,59.0
8645400,59.0
8646300,59.0
8647200,171.07144623942517
8648100,171.07144623942517
8649000,247.33891643065397
8649900,59.0
8650800,375.06317947146186
8651700,262.9917332320367
8652600,59.0
8653500,59.0
8654400,59.0
8655300,375.06317947146186
8656200,451.3306496626907
8657100,59.0
8658000,59.0
8658900,59.0
8659800,451.3306496626907
8660700,59.0
8661600,59.0
8662500,59.0
8663400,59.0
8664300,59.0
8665200,247.33891643065397
8666100,262.9917332320367
8667000,180.07144623942517
8667900,59.0
8668800,59.0
8669700,262.9917332320367
8670600,375.06317947146186
8671500,59.0
8672400,59.0
8673300,59.0
8674200,262.9917332320367
8675100,451.3306496626907
8676000,171.07144623942517
8676900,59.0
8677800,262.9917332320367
8678700,262.9917332320367
8679600,59.0
8680500,247.33891643065397
8681400,59.0
8682300,171.07144623942517
8683200,375.06317947146186
8684100,59.0
8685000,247.33891643065397
8685900,59.0
8686800,59.0
8687700,171.07144623942517
8688600,59.0
8689500,59.0
8690400,451.3306496626907
8691300,59.0
8692200,59.0
8693100,59.0
8694000,59.0
8694900,247.33891643065397
8695800,375.06317947146186
8696700,59.0
8697600,59.0
8698500,171.07144623942517
8699400,171.07144623942517
8700300,59.0
8701200,59.0
8702100,168.0
8703000,2426.9917332320365
8703900,2667.3306496626906
8704800,464.8849103829267
8705700,437.8849103829267
8706600,131.0
8707500,243.07144623942517
8708400,319.33891643065397
8709300,131.0
8710200,334.9917332320367
8711100,59.0
8712000,59.0
8712900,359.41036267007917
8713800,59.0
8714700,59.0
8715600,59.0
8716500,171.07144623942517
8717400,247.33891643065397
8718300,262.9917332320367
8719200,262.9917332320367
8720100,171.07144623942517
8721000,59.0
8721900,59.0
8722800,59.0
8723700,247.33891643065397
8724600,59.0
8725500,59.0
8726400,59.0
8727300,59.0
8728200,59.0
8729100,59.0
8730000,386.11880720015233
8730900,284.0035042271353
8731800,59.0
8732700,237.2754185688045
8733600,59.0
8734500,59.0
8735400,161.11530297301704
8736300,59.0
8737200,59.0
8738100,237.2754185688045
8739000,284.0035042271353
8739900,59.0
8740800,59.0
8741700,59.0
8742600,339.39072154182156
8743500,284.0035042271353
8744400,59.0
8745300,59.0
8746200,161.11530297301704
8747100,161.11530297301704
8748000,237.2754185688045
8748900,59.0
8749800,284.0035042271353
8750700,59.0
8751600,59.0
8752500,237.2754185688045
8753400,161.11530297301704
8754300,59.0
8755200,59.0
8756100,59.0
8757000,99.0
8757900,486.11880720015233
8758800,201.11530297301704
8759700,272.2754185688045
8760600,2319.899669552661
8761500,93.62492892025989
8762400,59.0
8763300,59.0
8764200,59.0
8765100,564.3942257689569
8766000,59.0
8766900,59.0
8767800,73.62492892025989
8768700,226.0202998056519
8769600,2666.7860924272136
8770500,2339.003504227135
8771400,131.0
8772300,131.0
8773200,131.0
8774100,233.11530297301704
8775000,233.11530297301704
8775900,308.0
8776800,626.0
8777700,59.0
8778600,59.0
8779500,59.0
8780400,284.0035042271353
8781300,59.0
8782200,59.0
8783100,161.11530297301704
8784000,2377.6701115177934
8784900,1216.07824718772
8785800,1103.682876302328
8786700,446.11880720015233
8787600,381.11530297301704
8788500,194.0
8789400,159.0
8790300,221.11530297301704
8791200,567.5454466790677
8792100,567.5454466790677
