time in s,power in W
818100,2536.492414942664
819000,122.0
819900,261.0718077227508
820800,122.0
821700,50.0
822600,50.0
823500,189.0718077227508
824400,50.0
825300,50.0
826200,188.0752711968045
827100,314.33999268762625
828000,50.0
828900,50.0
829800,175.26818496487542
830700,434.33999268762625
831600,2105.0
832500,307.26818496487545
833400,2636.492414942664
834300,2960.83240763029
835200,2881.760599907539
836100,4588.860480046058
837000,2174.3680651033947
837900,719.2681849648754
838800,1061.3399926876264
839700,355.26818496487545
840600,308.07527119680447
841500,523.0773199091137
842400,189.0718077227508
843300,248.0752711968045
844200,330.7113367937592
845100,2300.90425056183
846000,2891.468473227245
846900,2745.125420358756
847800,2860.125420358756
848700,2814.489354761801
849600,589.7048131388428
850500,614.825919184163
851400,404.9042505618301
852300,896.9042505618302
853200,2107.978774093199
854100,1956.9069663704481
855000,134.80708623192908
855900,470.46738703251106
856800,3143.2245234659968
857700,5022.152715743246
858600,2843.494463654973
859500,3854.8492501641804
860400,1552.2357291761962
861300,329.8070862319291
862200,455.07527119680447
863100,122.0
864000,50.0
864900,50.0
865800,50.0
866700,50.0
867600,50.0
868500,187.12629991203454
869400,50.0
870300,50.0
871200,50.0
872100,187.12629991203454
873000,50.0
873900,50.0
874800,50.0
875700,187.12629991203454
876600,187.12629991203454
877500,50.0
878400,50.0
879300,187.12629991203454
880200,187.12629991203454
881100,50.0
882000,50.0
882900,187.12629991203454
883800,187.12629991203454
884700,50.0
885600,50.0
886500,187.12629991203454
887400,187.12629991203454
888300,50.0
889200,50.0
890100,85.0
891000,309.45955887914255
891900,2977.6762913922853
892800,2877.6762913922853
893700,2885.6762913922853
894600,3047.4693323372117
895500,352.333258967108
896400,2335.333258967108
897300,352.333258967108
898200,381.45955887914255
899100,309.0
900000,229.0
900900,399.3759973834641
901800,259.12629991203454
902700,122.0
903600,50.0
904500,50.0
905400,187.12629991203454
906300,187.12629991203454
907200,50.0
908100,50.0
909000,187.12629991203454
909900,187.12629991203454
910800,50.0
911700,50.0
912600,187.12629991203454
913500,187.12629991203454
914400,50.0
915300,50.0
916200,337.5022972954987
917100,2982.845329720676
918000,2911.0522887757493
918900,2921.0522887757493
919800,3179.5832233012143
920700,534.2401908760372
921600,453.78063199689467
922500,575.8352050771229
923400,909.2947639562655
924300,2883.2947639562653
925200,663.1684640442309
926100,683.1684640442309
927000,747.8352050771229
927900,859.9615049891574
928800,718.1684640442309
929700,810.1684640442309
930600,653.7638294308003
931500,1813.9766269020129
932400,3667.1248656856133
933300,371.0545730802282
934200,311.0545730802282
935100,533.1808729922627
936000,134.0
936900,478.5485726422288
937800,3306.224864034514
938700,5259.351163946549
939600,3091.224864034514
940500,2965.0522887757493
941400,424.3759973834641
942300,259.12629991203454
943200,122.0
944100,122.0
945000,122.0
945900,187.12629991203454
946800,50.0
947700,50.0
948600,50.0
949500,187.12629991203454
950400,50.0
951300,50.0
952200,50.0
953100,50.0
954000,50.0
954900,241.96999772139287
955800,50.0
956700,50.0
957600,50.0
958500,241.96999772139287
959400,50.0
960300,50.0
961200,50.0
962100,241.96999772139287
963000,50.0
963900,50.0
964800,50.0
965700,241.96999772139287
966600,50.0
967500,50.0
968400,50.0
969300,241.96999772139287
970200,50.0
971100,50.0
972000,205.0
972900,5303.756674446537
973800,5203.756674446537
974700,2933.7866767251435
975600,3193.15732068277
976500,777.2540124591488
977400,624.902788993356
978300,2455.7684289975164
979200,2540.7684289975164
980100,2968.3649331647885
981000,241.96999772139287
981900,50.0
982800,50.0
983700,241.96999772139287
984600,241.96999772139287
985500,50.0
986400,50.0
987300,241.96999772139287
988200,241.96999772139287
989100,50.0
990000,50.0
990900,241.96999772139287
991800,241.96999772139287
992700,50.0
993600,50.0
994500,241.96999772139287
995400,241.96999772139287
996300,50.0
997200,50.0
998100,241.96999772139287
999000,241.96999772139287
999900,50.0
1000800,50.0
1001700,50.0
1002600,241.96999772139287
1003500,50.0
1004400,50.0
1005300,50.0
1006200,241.96999772139287
1007100,50.0
1008000,270.0052063600206
1008900,437.0052063600206
1009800,2611.9752040814137
1010700,465.7516506479358
1011600,425.7516506479358
1012500,545.7516506479358
1013400,746.7216483693287
1014300,122.0
1015200,122.0
1016100,122.0
1017000,241.96999772139287
1017900,50.0
1018800,298.7516506479358
1019700,223.73223015610176
1020600,408.8266485632398
1021500,204.85665084184694
1022400,204.85665084184694
1023300,324.85665084184694
1024200,503.70222787749464
1025100,526.0383144918665
1026000,476.0383144918665
1026900,3344.9688323945893
1027800,3571.938830115982
1028700,4685.146465607248
1029600,5732.497332713025
1030500,1545.1025177537133
1031400,1702.053094983272
1032300,1368.3508671057775
1033200,242.0
1034100,50.0
1035000,241.96999772139287
1035900,50.0
1036800,50.0
1037700,50.0
1038600,50.0
1039500,195.2938819857308
1040400,195.2938819857308
1041300,50.0
1042200,50.0
1043100,50.0
1044000,195.2938819857308
1044900,50.0
1045800,50.0
1046700,50.0
1047600,195.2938819857308
1048500,50.0
1049400,50.0
1050300,50.0
1051200,195.2938819857308
1052100,50.0
1053000,50.0
1053900,50.0
1054800,195.2938819857308
1055700,50.0
1056600,50.0
1057500,50.0
1058400,195.2938819857308
1059300,50.0
1060200,50.0
1061100,50.0
1062000,195.2938819857308
1062900,50.0
1063800,50.0
1064700,50.0
1065600,195.2938819857308
1066500,50.0
1067400,50.0
1068300,182.2083628452664
1069200,267.29388198573076
1070100,2382.5022448309974
1071000,276.8377855246429
1071900,2771.5031325918017
1072800,2916.7970145775325
1073700,3203.7949674655874
1074600,3411.0415065211196
1075500,730.3761594539611
1076400,840.9771805365302
1077300,715.670041439692
1078200,550.2059080827343
1079100,563.8353307621109
1080000,623.8353307621109
1080900,729.1292127478416
1081800,484.23471733012906
1082700,322.3786142164933
1083600,410.3786142164933
1084500,595.672496202224
1085400,2359.0080368958697
1086300,2359.837785524643
1087200,204.6294226793765
1088100,409.9233046651073
1089000,376.29388198573076
1089900,222.0
1090800,222.0
1091700,459.5022448309972
1092600,636.5022448309971
1093500,294.2083628452664
1094400,294.2083628452664
1095300,366.2083628452664
1096200,439.5022448309972
1097100,307.3677042623617
1098000,320.99712694173826
1098900,1583.8036817733325
1099800,3800.097563759063
1100700,454.8377855246429
1101600,393.2083628452664
1102500,2138.6161873651636
1103400,789.8741307167749
1104300,584.5802487310441
1105200,554.2059080827343
1106100,1848.8012270108006
1107000,4040.559579157971
1107900,1923.2655149539607
1108800,1935.2655149539607
1109700,6316.093076496476
1110600,2999.900345227325
1111500,2985.606463241594
1112400,2854.606463241594
1113300,410.94111617443554
1114200,556.2349981601662
1115100,444.6294226793765
1116000,295.6294226793765
1116900,819.6294226793765
1117800,501.13166751037375
1118700,1572.6139682158769
1119600,1481.6139682158769
1120500,251.2083628452664
1121400,195.2938819857308
1122300,50.0
1123200,50.0
1124100,50.0
1125000,50.0
1125900,50.0
1126800,218.8661697487867
1127700,50.0
1128600,50.0
1129500,50.0
1130400,218.8661697487867
1131300,50.0
1132200,50.0
1133100,50.0
1134000,218.8661697487867
1134900,131.0
1135800,2105.0
1136700,122.0
1137600,290.86616974878666
1138500,122.0
1139400,122.0
1140300,122.0
1141200,467.86616974878666
1142100,122.0
1143000,617.0
1143900,50.0
1144800,218.8661697487867
1145700,50.0
1146600,50.0
1147500,50.0
1148400,218.8661697487867
1149300,218.8661697487867
1150200,59.60210034497871
1151100,128.6021003449787
1152000,288.4682700937654
1152900,218.8661697487867
1153800,50.0
1154700,59.60210034497871
1155600,2240.7023101414775
1156500,4366.727036356815
1157400,4132.83614039269
1158300,308.47708323953043
1159200,486.94535333329577
1160100,655.0803786469876
1161000,2812.5565776542876
1161900,2815.5565776542876
1162800,2649.2085385048736
1163700,2826.2085385048736
1164600,50.0
1165500,196.16644097229806
1166400,236.56434062731935
1167300,2636.8106388498522
1168200,2539.9444691010654
1169100,2536.9444691010654
1170000,4728.0317264888545
1170900,10872.888651597974
1171800,488.1350253136918
1172700,407.1350253136918
1173600,407.1350253136918
1174500,290.86616974878666
1175400,122.0
1176300,122.0
1177200,50.0
1178100,218.8661697487867
1179000,197.0477679259029
1179900,217.0477679259029
1180800,70.0
1181700,285.86616974878666
1182600,176.54338092941848
1183500,188.54338092941848
1184400,185.54338092941848
1185300,354.40955067820516
1186200,234.0
1187100,293.6021003449787
1188000,392.57824409124163
1188900,621.4444138400283
1189800,576.4444138400283
1190700,476.56729260158426
1191600,419.59114885532136
1192500,574.457318604108
1193400,595.457318604108
1194300,437.59114885532136
1195200,476.6670366933995
1196100,1830.9015207767327
1197000,1930.9015207767327
1197900,740.2307000279934
1198800,680.2307000279934
1199700,749.0968697767801
1200600,1914.4651841113266
1201500,1668.551246436637
1202400,441.78503244706917
1203300,487.78503244706917
1204200,471.08753886126203
1205100,1548.5896834470218
1206000,3331.8237234947337
1206900,2684.9616375235832
1207800,4953.391470606964
1208700,2720.563737868562
1209600,50.0
1210500,301.46887695437977
1211400,310.46887695437977
1212300,310.46887695437977
1213200,197.45955914776525
1214100,197.45955914776525
1215000,50.0
1215900,50.0
1216800,197.45955914776525
1217700,197.45955914776525
1218600,50.0
1219500,50.0
1220400,197.45955914776525
1221300,197.45955914776525
1222200,50.0
1223100,50.0
1224000,197.45955914776525
1224900,197.45955914776525
1225800,50.0
1226700,50.0
1227600,50.0
1228500,197.45955914776525
1229400,50.0
1230300,50.0
1231200,50.0
1232100,197.45955914776525
1233000,189.46887695437977
1233900,210.46887695437977
1234800,388.196711683141
1235700,676.0311952150499
1236600,50.0
1237500,50.0
1238400,50.0
1239300,197.45955914776525
1240200,50.0
1241100,50.0
1242000,50.0
1242900,542.5757626648414
1243800,415.1162035170761
1244700,527.1162035170761
1245600,507.1162035170761
1246500,2697.0261357329246
1247400,2558.5665765851595
1248300,536.8438013385233
1249200,548.8438013385233
1250100,269.4595591477653
1251000,122.0
1251900,380.84380133852335
1252800,261.46887695437977
1253700,493.9991143180051
1254600,206.53955517023985
1255500,306.53955517023985
1256400,295.53955517023985
1257300,3170.755737626535
1258200,3023.29617847877
1259100,3002.29617847877
1260000,3029.22550026291
1260900,357.3888809319052
1261800,460.92843610214504
1262700,313.46887695437977
1263600,9910.588077040464
1264500,417.92843610214504
1265400,5344.224614580915
1266300,3313.7650554331494
