time in s,power in W
245700,2479.4747436827474
246600,436.4747436827473
247500,2817.230885659292
248400,2757.230885659292
249300,223.0
250200,176.0
251100,176.0
252000,176.0
252900,44.0
253800,44.0
254700,245.4747436827473
255600,143.41959853176226
256500,44.0
257400,44.0
258300,245.4747436827473
259200,44.0
260100,44.0
261000,44.0
261900,137.61449635012335
262800,137.61449635012335
263700,246.8013957676699
264600,44.0
265500,44.0
266400,44.0
267300,137.61449635012335
268200,137.61449635012335
269100,246.8013957676699
270000,246.8013957676699
270900,44.0
271800,44.0
272700,44.0
273600,44.0
274500,44.0
275400,44.0
276300,44.0
277200,137.61449635012335
278100,44.0
279000,44.0
279900,44.0
280800,340.41589211779325
281700,44.0
282600,44.0
283500,65.0
284400,104.0
285300,213.0
286200,411.3601016490654
287100,591.3601016490654
288000,316.55870588139555
288900,3251.59944090695
289800,366.6144963501233
290700,363.0
291600,44.0
292500,44.0
293400,44.0
294300,44.0
295200,44.0
296100,246.8013957676699
297000,246.8013957676699
297900,44.0
298800,44.0
299700,44.0
300600,246.8013957676699
301500,44.0
302400,137.61449635012335
303300,44.0
304200,44.0
305100,246.8013957676699
306000,44.0
306900,44.0
307800,137.61449635012335
308700,137.61449635012335
309600,44.0
310500,44.0
311400,44.0
312300,44.0
313200,340.41589211779325
314100,246.8013957676699
315000,44.0
315900,44.0
316800,44.0
317700,44.0
318600,170.65190623585931
319500,179.65190623585931
320400,3146.6926412614134
321300,318.8013957676699
322200,2099.0
323100,116.0
324000,116.0
324900,116.0
325800,3149.3958372367483
326700,275.3551022111943
327600,402.74150054424183
328500,294.1270041941185
329400,617.2252039864534
330300,2337.4238082187835
331200,357.4238082187835
332100,346.6519062358593
333000,500.26640258598263
333900,621.4533020035292
334800,629.4533020035292
335700,3558.6926412614134
336600,334.6519062358593
337500,929.6519062358593
338400,299.6519062358593
339300,323.6519062358593
340200,2420.2664025859826
341100,3292.040735025554
342000,3292.040735025554
342900,499.8013957676699
343800,347.0
344700,451.3863983330475
345600,44.0
346500,1244.1241320540198
347400,3179.12413205402
348300,2123.0
349200,291.2402610797791
350100,116.0
351000,228.18704156987815
351900,116.0
352800,116.0
353700,116.0
354600,116.0
355500,217.09741955803298
356400,329.28446112791113
357300,44.0
358200,44.0
359100,44.0
360000,156.18704156987815
360900,44.0
361800,44.0
362700,44.0
363600,217.09741955803298
364500,156.18704156987815
365400,156.18704156987815
366300,44.0
367200,44.0
368100,44.0
369000,44.0
369900,3619.195241146897
370800,175.24026107977906
371700,255.24026107977906
372600,436.4273026496572
373500,580.5247222076902
374400,380.2330493700007
375300,1335.2597618659875
376200,156.18704156987815
377100,44.0
378000,187.13562981196768
378900,316.13562981196765
379800,406.4273026496572
380700,254.24026107977906
381600,3922.29266070493
382500,44.0
383400,44.0
384300,44.0
385200,156.18704156987815
386100,156.18704156987815
387000,44.0
387900,175.24026107977906
388800,175.24026107977906
389700,316.2402610797791
390600,156.18704156987815
391500,156.18704156987815
392400,44.0
393300,44.0
394200,44.0
395100,369.2330493700007
396000,360.2330493700007
396900,247.13562981196768
397800,44.0
398700,44.0
399600,44.0
400500,44.0
401400,44.0
402300,217.09741955803298
403200,300.9927882902216
404100,164.0
405000,2279.0
405900,2359.0
406800,328.0
407700,361.0
408600,646.2844611279111
409500,684.2844611279111
410400,349.0
411300,3804.8503487993066
412200,3783.8503487993066
413100,459.13562981196765
414000,593.2330493700007
414900,446.2402610797791
415800,383.13562981196765
416700,399.13562981196765
417600,451.3226713818458
418500,521.2330493700007
419400,2635.337680637812
420300,2502.240261079779
421200,511.2402610797791
422100,559.2402610797791
423000,663.4273026496571
423900,551.2402610797791
424800,3995.195241146897
425700,684.337680637812
426600,654.2402610797791
427500,582.2402610797791
428400,549.2402610797791
429300,3972.195241146897
430200,3952.195241146897
431100,562.0974195580329
432000,44.0
432900,144.0
433800,346.61451227924357
434700,217.4690113921181
435600,2361.0006794390647
436500,166.80597842210642
437400,44.0
438300,233.14550088712548
439200,166.80597842210642
440100,166.80597842210642
441000,44.0
441900,44.0
442800,44.0
443700,233.14550088712548
444600,233.14550088712548
445500,44.0
446400,166.80597842210642
447300,44.0
448200,44.0
449100,44.0
450000,44.0
450900,44.0
451800,44.0
452700,233.14550088712548
453600,166.80597842210642
454500,44.0
455400,184.64852505103872
456300,2549.711181705867
457200,2738.8566825929925
458100,2689.711181705867
459000,418.17951365892065
459900,395.17951365892065
460800,395.17951365892065
461700,617.2015693017561
462600,1633.447758343855
463500,1580.5772472709539
464400,421.52507980674875
465300,2703.8368127692524
466200,2844.180193097985
467100,2532.985492081027
468000,616.3250145460461
468900,529.7940259381642
469800,2624.180193097985
470700,2904.9861715200914
471600,2762.180193097985
472500,742.1795136589207
473400,378.0
474300,896.0
475200,306.0
476100,2732.951479309232
477000,2767.951479309232
477900,493.0
478800,465.0
479700,582.8059784221064
480600,3090.483147356178
481500,2947.6771689340717
482400,453.4690113921181
483300,570.4690113921181
484200,256.4690113921181
485100,556.42049070135
486000,2433.311732962504
486900,311.0
487800,445.8059784221064
488700,432.1455008871255
489600,2723.6771689340717
490500,2534.5316680469464
491400,211.0
492300,251.0
493200,2270.8257437863476
494100,383.0220556428355
495000,2248.87655475571
495900,2385.87655475571
496800,342.87655475571
497700,2525.99426614032
498600,408.0
499500,513.4690113921181
500400,638.4690113921181
501300,586.4690113921181
502200,481.4690113921181
503100,211.0
504000,223.0
504900,179.0
505800,2435.1455008871253
506700,4643.000679439065
507600,496.4690113921181
508500,436.4690113921181
509400,566.3124544273617
510300,2698.5691326600836
511200,544.1829655002626
512100,330.0374646131372
513000,460.5064760052553
513900,244.4690113921181
514800,561.42049070135
515700,449.42049070135
516600,44.0
517500,44.0
518400,44.0
519300,44.0
520200,44.0
521100,44.0
522000,44.0
522900,309.13776189775314
523800,44.0
524700,44.0
525600,44.0
526500,44.0
527400,44.0
528300,145.59219889054748
529200,44.0
530100,44.0
531000,44.0
531900,44.0
532800,207.54556300720563
533700,207.54556300720563
534600,44.0
535500,44.0
536400,44.0
537300,44.0
538200,216.54556300720563
539100,165.59219889054748
540000,2807.8314429706634
540900,141.0
541800,219.54556300720563
542700,2809.7848070873215
543600,96.0
544500,2807.8314429706634
545400,3659.1604095747343
546300,1270.4667285018238
547200,287.5455630072056
548100,104.0
549000,185.0
549900,232.0
550800,244.0
551700,400.5455630072056
552600,2280.0
553500,2312.0
554400,217.0
555300,2907.8314429706634
556200,299.5455630072056
557100,317.0
558000,226.0
558900,166.0
559800,1345.9211654946182
560700,1230.9211654946182
561600,366.82223336421146
562500,690.3677963714171
563400,2766.239244080116
564300,2746.239244080116
565200,286.0
566100,313.0
567000,4724.999257530744
567900,347.5921988905475
568800,463.19977607444713
569700,279.65421306724147
570600,314.65421306724147
571500,2246.6542130672415
572400,2331.5921988905475
573300,438.5455630072056
574200,363.5455630072056
575100,156.0
576000,2880.8314429706634
576900,2827.239244080116
577800,2873.239244080116
578700,3059.239244080116
579600,299.5455630072056
580500,2146.4778406383266
581400,206.59219889054748
582300,180.0
583200,280.0
584100,300.0
585000,478.5455630072056
585900,315.0
586800,303.0
587700,355.0
588600,515.672643858941
589500,525.2648427494885
590400,3277.4574509462627
591300,3153.911887939057
592200,2993.911887939057
593100,423.672643858941
594000,5168.911887939057
594900,5346.04964983681
595800,279.5455630072056
596700,116.0
597600,116.0
598500,116.0
599400,217.59219889054748
600300,116.0
601200,293.0
602100,44.0
603000,44.0
603900,207.54556300720563
604800,44.0
605700,44.0
606600,44.0
607500,158.8561303111199
608400,253.09260622056732
609300,253.09260622056732
610200,44.0
611100,158.8561303111199
612000,158.8561303111199
612900,44.0
613800,253.09260622056732
614700,44.0
615600,158.8561303111199
616500,158.8561303111199
617400,44.0
618300,44.0
619200,44.0
620100,158.8561303111199
621000,158.8561303111199
621900,253.09260622056732
622800,44.0
623700,44.0
624600,44.0
625500,44.0
626400,44.0
627300,158.8561303111199
628200,44.0
629100,2876.0218857386712
630000,65.0
630900,56.0
631800,138.0
632700,202.8561303111199
633600,248.0
634500,457.0926062205673
635400,44.0
636300,158.8561303111199
637200,44.0
638100,44.0
639000,44.0
639900,44.0
640800,44.0
641700,158.8561303111199
642600,253.09260622056732
643500,44.0
644400,44.0
645300,44.0
646200,44.0
647100,253.09260622056732
648000,367.94873653168725
648900,44.0
649800,44.0
650700,44.0
651600,44.0
652500,253.09260622056732
653400,44.0
654300,158.8561303111199
655200,44.0
656100,44.0
657000,44.0
657900,367.94873653168725
658800,253.09260622056732
659700,44.0
660600,44.0
661500,44.0
662400,44.0
663300,367.94873653168725
664200,158.8561303111199
665100,44.0
666000,44.0
666900,44.0
667800,44.0
668700,44.0
669600,253.09260622056732
670500,367.94873653168725
671400,106.0
672300,94.0
673200,141.0
674100,79.0
675000,288.0926062205673
675900,265.234969284782
676800,194.99849337533453
677700,68.14236306421463
678600,118.14236306421463
679500,2819.670658458418
680400,2913.9071343678656
681300,299.97785484976146
682200,2764.814528147298
683100,265.74137894031406
684000,166.0
684900,315.0926062205673
685800,106.0
686700,220.8561303111199
687600,166.0
688500,118.0
689400,44.0
690300,158.8561303111199
691200,44.0
692100,44.0
693000,44.0
693900,44.0
694800,221.96118272592656
695700,221.96118272592656
696600,149.98527080240683
697500,44.0
698400,44.0
699300,221.96118272592656
700200,149.98527080240683
701100,44.0
702000,44.0
702900,44.0
703800,44.0
704700,44.0
705600,149.98527080240683
706500,44.0
707400,44.0
708300,44.0
709200,44.0
710100,221.96118272592656
711000,44.0
711900,44.0
712800,44.0
713700,154.0
714600,209.98527080240683
715500,307.898698339405
716400,129.93751561347838
717300,2812.7515828773917
718200,4809.751582877392
719100,2450.922786415885
720000,271.0
720900,2818.8140672639133
721800,293.96118272592656
722700,399.9464535283334
723600,116.0
724500,116.0
725400,293.0
726300,149.98527080240683
727200,44.0
728100,44.0
729000,44.0
729900,221.96118272592656
730800,221.96118272592656
731700,44.0
732600,44.0
733500,149.98527080240683
734400,44.0
735300,221.96118272592656
736200,44.0
737100,44.0
738000,149.98527080240683
738900,44.0
739800,44.0
740700,44.0
741600,44.0
742500,44.0
743400,149.98527080240683
744300,44.0
745200,221.96118272592656
746100,327.9464535283334
747000,182.54731889991587
747900,146.56204809750903
748800,271.56204809750903
749700,329.5232308234356
750600,387.9464535283334
751500,171.0
752400,2671.8140672639133
753300,2671.8140672639133
754200,416.96118272592656
755100,1441.0213764015703
756000,1381.6075125755594
756900,228.56204809750903
757800,228.56204809750903
758700,429.5232308234356
759600,476.1356468006945
760500,485.1356468006945
761400,2590.1356468006943
762300,3622.195840476338
763200,1547.1958404763382
764100,579.0452769720016
765000,485.6220542671038
765900,623.5832369930304
766800,377.6220542671038
767700,377.6220542671038
768600,602.0600061695948
769500,2885.874073433508
770400,2448.622054267104
771300,2792.568507795437
772200,703.5832369930304
773100,465.6220542671038
774000,553.0600061695948
774900,499.0452769720016
775800,221.98527080240683
776700,116.0
777600,44.0
778500,44.0
779400,44.0
780300,44.0
781200,44.0
782100,234.45879391767025
783000,44.0
783900,44.0
784800,44.0
785700,159.88751192469206
786600,44.0
787500,44.0
788400,44.0
789300,44.0
790200,44.0
791100,44.0
792000,234.45879391767025
792900,234.45879391767025
793800,44.0
794700,159.88751192469206
795600,44.0
796500,44.0
797400,44.0
798300,234.45879391767025
799200,234.45879391767025
800100,44.0
801000,44.0
801900,44.0
802800,234.45879391767025
803700,3550.9785151988276
804600,296.0
805500,256.0
806400,176.0
807300,2103.465169745459
808200,2341.811475587822
809100,443.4408573374025
810000,3542.5017847008894
810900,269.9820634197323
811800,2395.0
812700,1646.2447166275103
813600,670.6038622819867
814500,492.38349013186473
815400,656.2710020565569
816300,717.3834901318647
817200,742.842284049535
818100,478.14506836431656
819000,975.9686449104315
819900,2518.9686449104315
820800,2440.9686449104315
821700,600.4274388281017
822600,3730.3758781162805
823500,456.0325802890086
824400,116.0
825300,116.0
826200,116.0
827100,293.0
828000,164.14506836431656
828900,482.49137420667887
829800,304.0325802890086
830700,288.14506836431656
831600,288.14506836431656
832500,328.14506836431656
833400,538.6038622819867
834300,308.14506836431656
835200,288.0
836100,228.0
837000,323.88751192469203
837900,338.4587939176703
838800,2453.4587939176704
839700,2191.238421767548
840600,1235.9142616266026
841500,1203.9142616266026
842400,473.69721568521845
843300,203.0
844200,263.0
845100,280.0
846000,1437.6758398590543
846900,1280.6758398590543
847800,463.88751192469203
848700,5667.519721281157
849600,420.0
850500,430.67124679690676
851400,633.130040714577
852300,809.0175526392691
853200,5584.674074403791
854100,432.0
855000,609.0
855900,4309.978515198827
856800,5520.461621524555
857700,2085.483106325727
858600,248.0
859500,7373.002827606884
860400,5838.123583563144
861300,596.0325802890086
862200,3736.664789645474
863100,3736.664789645474
864000,44.0
864900,56.0
865800,236.0
866700,128.0
867600,44.0
868500,44.0
869400,325.9107069067461
870300,44.0
871200,44.0
872100,44.0
873000,44.0
873900,229.76248790835686
874800,44.0
875700,140.14821899838924
876600,44.0
877500,44.0
878400,44.0
879300,229.76248790835686
880200,44.0
881100,140.14821899838924
882000,44.0
882900,44.0
883800,44.0
884700,140.14821899838924
885600,44.0
886500,229.76248790835686
887400,229.76248790835686
888300,44.0
889200,44.0
890100,44.0
891000,140.14821899838924
891900,104.0
892800,1244.4562105870227
893700,1244.4562105870227
894600,56.0
895500,140.14821899838924
896400,44.0
897300,44.0
898200,44.0
899100,140.14821899838924
900000,44.0
900900,229.76248790835686
901800,44.0
902700,44.0
903600,140.14821899838924
904500,44.0
905400,44.0
906300,44.0
907200,184.0
908100,289.7624879083569
909000,3364.818434926991
909900,79.0
910800,140.14821899838924
911700,44.0
912600,44.0
913500,44.0
914400,325.9107069067461
915300,44.0
916200,44.0
917100,44.0
918000,44.0
918900,276.7624879083569
919800,229.76248790835686
920700,44.0
921600,140.14821899838924
922500,44.0
923400,229.76248790835686
924300,229.76248790835686
925200,3156.055947018634
926100,176.0
927000,5201.0559470186345
927900,5446.81843492699
928800,212.14821899838924
929700,212.14821899838924
930600,116.0
931500,116.0
932400,116.0
933300,212.14821899838924
934200,397.9107069067461
935100,44.0
936000,44.0
936900,104.0
937800,246.26063479984805
938700,130.1124158014588
939600,202.1124158014588
940500,2233.1124158014586
941400,3236.055947018634
942300,597.9107069067461
943200,301.7624879083569
944100,116.0
945000,116.0
945900,116.0
946800,301.7624879083569
947700,229.76248790835686
948600,44.0
949500,44.0
950400,44.0
951300,44.0
952200,44.0
953100,44.0
954000,212.68440663238457
954900,316.9072765866283
955800,44.0
956700,44.0
957600,56.0
958500,44.0
959400,212.68440663238457
960300,212.68440663238457
961200,44.0
962100,44.0
963000,44.0
963900,212.68440663238457
964800,212.68440663238457
965700,44.0
966600,44.0
967500,44.0
968400,44.0
969300,44.0
970200,316.9072765866283
971100,212.68440663238457
972000,44.0
972900,44.0
973800,148.22286995424378
974700,148.22286995424378
975600,2564.5373371899573
976500,124.0
977400,994.4482244819316
978300,4219.017507578467
979200,212.22286995424378
980100,96.0
981000,3288.569283096536
981900,44.0
982800,212.68440663238457
983700,316.9072765866283
984600,148.22286995424378
985500,44.0
986400,44.0
987300,44.0
988200,316.9072765866283
989100,44.0
990000,44.0
990900,44.0
991800,44.0
992700,44.0
993600,44.0
994500,212.68440663238457
995400,44.0
996300,44.0
997200,44.0
998100,44.0
999000,292.6330341631407
999900,123.94862753075614
1000800,183.94862753075614
1001700,416.58583257768817
1002600,336.637205046932
1003500,223.41433509268825
1004400,223.41433509268825
1005300,1202.5469662070045
1006200,4259.077473301643
1007100,3483.629248819712
1008000,343.0599657231758
1008900,2338.059965723176
1009800,511.09874172507284
1010700,3564.206488143468
1011600,308.0599657231758
1012500,269.0599657231758
1013400,2489.49856118806
1014300,2775.383788229108
1015200,157.97795045442007
1016100,3298.5472335509558
1017000,205.97795045442007
1017900,396.3593807489071
1018800,363.381430294487
1019700,303.381430294487
1020600,303.381430294487
1021500,270.7357996639995
1022400,3483.3050827605352
1023300,270.7357996639995
1024200,2434.420206296384
1025100,2277.7357996639994
1026000,317.7357996639995
1026900,421.9586696182432
1027800,308.7357996639995
1028700,333.381430294487
1029600,3673.899340921779
1030500,814.2373344118715
1031400,555.0144644576278
1032300,381.6844271947556
1033200,261.7357996639995
1034100,290.7357996639995
1035000,148.22286995424378
1035900,44.0
1036800,44.0
1037700,272.80468279138495
1038600,272.80468279138495
1039500,172.23245706171093
1040400,44.0
1041300,44.0
1042200,44.0
1043100,44.0
1044000,272.80468279138495
1044900,272.80468279138495
1045800,44.0
1046700,44.0
1047600,44.0
1048500,44.0
1049400,172.23245706171093
1050300,44.0
1051200,272.80468279138495
1052100,44.0
1053000,44.0
1053900,172.23245706171093
1054800,44.0
1055700,272.80468279138495
1056600,272.80468279138495
1057500,172.23245706171093
1058400,44.0
1059300,44.0
1060200,44.0
1061100,172.23245706171093
1062000,44.0
1062900,44.0
1063800,116.0
1064700,5228.033628759486
1065600,3116.2289459681015
1066500,242.07254944089135
1067400,402.07254944089135
1068300,2092.4566351792437
1069200,3174.0690383472815
1070100,3361.3014954089927
1071000,719.8772322322762
1071900,309.07254944089135
1072800,349.07254944089135
1073700,1522.10743995041
1074600,1384.2537615221036
1075500,281.9359505834378
1076400,4127.250250428494
1077300,1692.2909013751994
1078200,612.7406333748227
1079100,262.07254944089135
1080000,379.3050065026023
1080900,551.3050065026023
1081800,383.07254944089135
1082700,374.07254944089135
1083600,434.07254944089135
1084500,356.0
1085400,272.80468279138495
1086300,44.0
1087200,44.0
1088100,44.0
1089000,172.23245706171093
1089900,172.23245706171093
1090800,3024.8011716977753
1091700,182.07254944089135
1092600,208.47253415154228
1093500,236.47253415154228
1094400,3189.2737058493176
1095300,3189.2737058493176
1096200,382.3050065026023
1097100,326.07254944089135
1098000,2261.072549440891
1098900,3018.0690383472815
1099800,3035.0690383472815
1100700,652.8772322322762
1101600,433.07254944089135
1102500,730.3050065026023
1103400,424.07254944089135
1104300,413.07254944089135
1105200,6028.752211919288
1106100,261.07254944089135
1107000,211.07254944089135
1107900,459.3050065026023
1108800,431.07254944089135
1109700,245.0
1110600,277.0
1111500,471.3050065026023
1112400,419.07254944089135
1113300,769.8772322322762
1114200,473.07254944089135
1115100,434.07254944089135
1116000,3254.3014954089927
1116900,2613.589546866203
1117800,2610.589546866203
1118700,674.2772169429272
1119600,822.5096740046381
1120500,3381.3014954089927
1121400,44.0
1122300,44.0
1123200,44.0
1124100,44.0
1125000,44.0
1125900,221.54280168004087
1126800,221.54280168004087
1127700,44.0
1128600,44.0
1129500,44.0
1130400,140.6853066923172
1131300,44.0
1132200,44.0
1133100,44.0
1134000,318.22810837235807
1134900,140.6853066923172
1135800,44.0
1136700,44.0
1137600,44.0
1138500,44.0
1139400,44.0
1140300,221.54280168004087
1141200,221.54280168004087
1142100,140.6853066923172
1143000,44.0
1143900,44.0
1144800,221.54280168004087
1145700,44.0
1146600,44.0
1147500,44.0
1148400,44.0
1149300,44.0
1150200,56.0
1151100,3170.413460639058
1152000,3268.153887217437
1152900,44.0
1153800,44.0
1154700,44.0
1155600,44.0
1156500,2982.6110855373963
1157400,370.42573327069647
1158300,313.7404265783793
1159200,164.0
1160100,293.54280168004084
1161000,390.22810837235807
1161900,136.0
1162800,2892.870658959017
1163700,76.91701311188012
1164600,438.45981479192096
1165500,358.45981479192096
1166400,360.60231980419735
1167300,251.0
1168200,263.0
1169100,192.0
1170000,389.54280168004084
1170900,222.36290657160916
1171800,3007.233565530626
1172700,275.36290657160913
1173600,1366.7817690813426
1174500,1433.1041692020506
1175400,44.0
1176300,44.0
1177200,318.22810837235807
1178100,318.22810837235807
1179000,44.0
1179900,44.0
1180800,140.6853066923172
1181700,140.6853066923172
1182600,44.0
1183500,44.0
1184400,249.21753493965076
1185300,397.21753493965076
1186200,511.4456433120088
1187100,438.76033661969166
1188000,373.85462836804163
1188900,285.85462836804163
1189800,294.85462836804163
1190700,402.5399350603588
1191600,353.85462836804163
1192500,298.85462836804163
1193400,318.85462836804163
1194300,419.85462836804163
1195200,524.5399350603589
1196100,347.85462836804163
1197000,585.3974300480825
1197900,2099.0
1198800,286.85462836804163
1199700,317.21753493965076
1200600,210.36290657160916
1201500,407.90570825165
1202400,395.90570825165
1203300,116.0
1204200,212.6853066923172
1205100,234.85462836804163
1206000,44.0
1206900,226.85462836804163
1207800,201.85462836804163
1208700,44.0
1209600,44.0
1210500,44.0
1211400,44.0
1212300,44.0
1213200,44.0
1214100,44.0
1215000,44.0
1215900,236.8447529380534
1216800,236.8447529380534
1217700,44.0
1218600,44.0
1219500,44.0
1220400,44.0
1221300,145.70984309634636
1222200,236.8447529380534
1223100,236.8447529380534
1224000,44.0
1224900,44.0
1225800,44.0
1226700,338.55459603439976
1227600,44.0
1228500,44.0
1229400,44.0
1230300,44.0
1231200,44.0
1232100,44.0
1233000,145.70984309634636
1233900,145.70984309634636
1234800,3313.206010576809
1235700,91.0
1236600,3533.0507635148624
1237500,3879.760606611209
1238400,416.0
1239300,486.0
1240200,44.0
1241100,44.0
1242000,44.0
1242900,3386.0507635148624
1243800,3353.206010576809
1244700,276.0
1245600,377.7098430963464
1246500,3506.0507635148624
1247400,5634.99499085089
1248300,2292.9442273360273
1249200,391.6540704323739
1250100,229.94422733602752
1251000,408.8447529380534
1251900,216.0
1252800,3486.9158536731557
1253700,2563.1293024304723
1254600,779.7811540910296
1255500,799.7811540910296
1256400,619.9364011529763
1257300,501.76745788079097
1258200,499.8232305447635
1259100,519.8232305447634
1260000,707.6679834828169
1260900,514.8232305447634
1261800,2449.8232305447636
1262700,2611.5330736411097
1263600,616.5330736411098
1264500,779.6679834828169
1265400,566.8232305447634
1266300,686.8232305447634
1267200,1548.802091040156
1268100,1496.802091040156
1269000,717.6679834828169
1269900,534.5330736411098
1270800,3654.029241121573
1271700,3574.029241121573
1272600,299.0
1273500,503.8447529380534
1274400,363.8447529380534
1275300,289.8232305447635
1276200,1469.5119341365023
1277100,1272.802091040156
1278000,697.6679834828169
1278900,3831.873994059626
1279800,3651.029241121573
1280700,550.7639389226567
1281600,3567.969949499466
1282500,551.6086918607102
1283400,358.7639389226568
1284300,349.8232305447635
1285200,429.8232305447635
1286100,2598.952532975236
1287000,643.5330736411098
1287900,5885.739084217919
1288800,601.8232305447634
1289700,3731.029241121573
1290600,3832.739084217919
1291500,671.5330736411098
1292400,562.6679834828169
1293300,3405.206010576809
1294200,116.0
1295100,44.0
1296000,44.0
1296900,44.0
1297800,44.0
1298700,381.3007067143129
1299600,254.81256610755506
1300500,44.0
1301400,44.0
1302300,44.0
1303200,44.0
1304100,44.0
1305000,254.81256610755506
1305900,44.0
1306800,170.48814060675787
1307700,170.48814060675787
1308600,254.81256610755506
1309500,254.81256610755506
1310400,44.0
