time in s,power in W
256500,384.24473604511684
257400,163.2829750260373
258300,50.0
259200,50.0
260100,50.0
261000,50.0
261900,50.0
262800,192.5700594247378
263700,50.0
264600,162.82940265790154
265500,50.0
266400,50.0
267300,50.0
268200,305.39946208263933
269100,50.0
270000,50.0
270900,50.0
271800,192.5700594247378
272700,192.5700594247378
273600,50.0
274500,50.0
275400,162.82940265790154
276300,192.5700594247378
277200,50.0
278100,50.0
279000,50.0
279900,50.0
280800,192.5700594247378
281700,192.5700594247378
282600,50.0
283500,150.0
284400,210.0
285300,1504.9822159438797
286200,1330.412156519142
287100,1270.412156519142
288000,1270.412156519142
288900,262.82940265790154
289800,50.0
290700,2549.5630137739067
291600,110.0
292500,235.65685825072705
293400,50.0
294300,192.5700594247378
295200,192.5700594247378
296100,50.0
297000,50.0
297900,50.0
298800,192.5700594247378
299700,192.5700594247378
300600,50.0
301500,50.0
302400,50.0
303300,192.5700594247378
304200,305.39946208263933
305100,50.0
306000,50.0
306900,50.0
307800,50.0
308700,192.5700594247378
309600,50.0
310500,162.82940265790154
311400,162.82940265790154
312300,192.5700594247378
313200,192.5700594247378
314100,162.82940265790154
315000,50.0
315900,50.0
316800,50.0
317700,167.97892936061754
318600,167.97892936061754
319500,195.151473767792
320400,435.3783914432569
321300,62.82745559282553
322200,62.82745559282553
323100,62.82745559282553
324000,122.0
324900,2259.570059424738
325800,246.82940265790154
326700,2643.143603150509
327600,2631.143603150509
328500,2691.143603150509
329400,2691.143603150509
330300,479.0
331200,464.82940265790154
332100,879.5700594247378
333000,122.0
333900,110.0
334800,294.82940265790154
335700,2311.570059424738
336600,388.5700594247378
337500,246.0
338400,274.0
339300,226.0
340200,296.5700594247378
341100,437.39946208263933
342000,2808.143603150509
342900,3126.143603150509
343800,2559.143603150509
344700,2559.143603150509
345600,50.0
346500,50.0
347400,50.0
348300,50.0
349200,154.6881836071131
350100,50.0
351000,50.0
351900,264.8584252170176
352800,50.0
353700,154.6881836071131
354600,50.0
355500,264.8584252170176
356400,50.0
357300,50.0
358200,154.6881836071131
359100,50.0
360000,50.0
360900,50.0
361800,50.0
362700,264.8584252170176
363600,50.0
364500,154.6881836071131
365400,50.0
366300,50.0
367200,50.0
368100,50.0
369000,50.0
369900,264.8584252170176
370800,154.6881836071131
371700,50.0
372600,50.0
373500,264.8584252170176
374400,369.5466088241308
375300,154.6881836071131
376200,50.0
377100,50.0
378000,50.0
378900,154.6881836071131
379800,50.0
380700,50.0
381600,50.0
382500,264.8584252170176
383400,50.0
384300,154.6881836071131
385200,50.0
386100,50.0
387000,264.8584252170176
387900,50.0
388800,50.0
389700,50.0
390600,369.5466088241308
391500,264.8584252170176
392400,50.0
393300,50.0
394200,50.0
395100,264.8584252170176
396000,154.6881836071131
396900,50.0
397800,50.0
398700,50.0
399600,369.5466088241308
400500,264.8584252170176
401400,50.0
402300,50.0
403200,50.0
404100,369.5466088241308
405000,369.5466088241308
405900,50.0
406800,50.0
407700,50.0
408600,154.6881836071131
409500,369.5466088241308
410400,50.0
411300,50.0
412200,50.0
413100,50.0
414000,264.8584252170176
414900,154.6881836071131
415800,50.0
416700,50.0
417600,50.0
418500,264.8584252170176
419400,264.8584252170176
420300,154.6881836071131
421200,50.0
422100,130.0
423000,1574.5353453212592
423900,1404.3651037113548
424800,2679.4714921172
425700,2679.4714921172
426600,264.8584252170176
427500,264.8584252170176
428400,154.6881836071131
429300,50.0
430200,50.0
431100,50.0
432000,50.0
432900,50.0
433800,50.0
434700,50.0
435600,50.0
436500,178.01352569317487
437400,50.0
438300,50.0
439200,50.0
440100,50.0
441000,50.0
441900,50.0
442800,237.28117515588065
443700,50.0
444600,50.0
445500,178.01352569317487
446400,50.0
447300,50.0
448200,237.28117515588065
449100,50.0
450000,178.01352569317487
450900,50.0
451800,50.0
452700,237.28117515588065
453600,178.01352569317487
454500,50.0
455400,50.0
456300,50.0
457200,50.0
458100,178.01352569317487
459000,139.0
459900,947.5077360055836
460800,967.5077360055836
461700,219.0
462600,338.01352569317487
463500,1354.855361680967
464400,1542.1365368368477
465300,1316.855361680967
466200,1376.855361680967
467100,2337.0
468000,2707.288167302753
468900,631.2746416095786
469800,443.9934664536979
470700,403.9934664536979
471600,122.0
472500,250.01352569317487
473400,122.0
474300,486.28117515588065
475200,50.0
476100,50.0
477000,62.0
477900,2105.0
478800,2362.2811751558806
479700,2911.67650270297
480600,2684.3953275470894
481500,2912.4088532402643
482400,2664.3953275470894
483300,122.0
484200,122.0
485100,122.0
486000,365.2947008490555
486900,365.2947008490555
487800,50.0
488700,50.0
489600,50.0
490500,365.2947008490555
491400,365.2947008490555
492300,50.0
493200,50.0
494100,50.0
495000,1560.1500625300225
495900,3299.855361680967
496800,3299.855361680967
497700,1285.855361680967
498600,131.0
499500,285.01352569317487
500400,3026.67650270297
501300,3006.67650270297
502200,2876.3953275470894
503100,3288.3953275470894
504000,2368.006992146873
504900,4826.388794000787
505800,2903.388794000787
506700,3061.6699691566682
507600,3243.690028396145
508500,2883.388794000787
509400,2999.388794000787
510300,2968.388794000787
511200,3144.4550283974304
512100,2919.67650270297
513000,4917.408853240264
513900,4966.395327547089
514800,2983.3953275470894
515700,272.0
516600,2914.3953275470894
517500,2954.3953275470894
518400,50.0
519300,50.0
520200,50.0
521100,50.0
522000,235.4523815876452
522900,235.4523815876452
523800,165.12071768595683
524700,50.0
525600,50.0
526500,50.0
527400,165.12071768595683
528300,50.0
529200,50.0
530100,50.0
531000,235.4523815876452
531900,50.0
532800,50.0
533700,165.12071768595683
534600,50.0
535500,235.4523815876452
536400,50.0
537300,50.0
538200,50.0
539100,235.4523815876452
540000,350.573099273602
540900,50.0
541800,50.0
542700,50.0
543600,50.0
544500,350.573099273602
545400,50.0
546300,50.0
547200,50.0
548100,165.12071768595683
549000,235.4523815876452
549900,50.0
550800,100.0
551700,138.6181118761538
552600,174.6181118761538
553500,300.070493463799
554400,424.19121114975576
555300,129.0
556200,229.0
557100,229.0
558000,414.45238158764516
558900,244.12071768595683
559800,164.0
560700,167.0
561600,2222.0
562500,2222.0
563400,204.0
564300,289.0
565200,304.12071768595683
566100,227.0
567000,252.0
567900,387.45238158764516
568800,439.0
569700,274.7388295621106
570600,159.6181118761538
571500,209.6181118761538
572400,432.070493463799
573300,2224.0
574200,407.12071768595683
575100,472.71071459347615
576000,181.0
576900,472.070493463799
577800,499.070493463799
578700,136.6181118761538
579600,245.6181118761538
580500,761.0
581400,439.45238158764516
582300,464.45238158764516
583200,293.61811187615376
584100,284.61811187615376
585000,319.61811187615376
585900,180.6181118761538
586800,441.12071768595683
587700,439.45238158764516
588600,314.0
589500,2050.474405334765
590400,3026.9604066211605
591300,3154.0811243071175
592200,4798.434811955925
593100,3110.9604066211605
594000,2346.0
594900,418.12071768595683
595800,303.0
596700,428.45238158764516
597600,3091.4630124309633
598500,2976.3422947450067
599400,3056.3422947450067
600300,3070.9604066211605
601200,235.4523815876452
602100,165.12071768595683
603000,50.0
603900,50.0
604800,50.0
605700,50.0
606600,62.0
607500,62.0
608400,1275.3957601810935
609300,268.13502967681217
610200,50.0
611100,50.0
612000,147.30525200985628
612900,50.0
613800,50.0
614700,268.13502967681217
615600,50.0
616500,50.0
617400,50.0
618300,50.0
619200,268.13502967681217
620100,268.13502967681217
621000,50.0
621900,147.30525200985628
622800,50.0
623700,50.0
624600,268.13502967681217
625500,147.30525200985628
626400,50.0
627300,50.0
628200,50.0
629100,50.0
630000,2488.4631644728975
630900,2540.3829606823992
631800,1158.010304380739
632700,101.9197962095017
633600,2633.4216980584415
634500,3835.7395284737877
635400,2699.636931525752
636300,2699.636931525752
637200,50.0
638100,50.0
639000,50.0
639900,50.0
640800,50.0
641700,50.0
642600,147.30525200985628
643500,268.13502967681217
644400,50.0
645300,50.0
646200,147.30525200985628
647100,50.0
648000,50.0
648900,50.0
649800,50.0
650700,268.13502967681217
651600,365.4402816866684
652500,50.0
653400,50.0
654300,50.0
655200,365.4402816866684
656100,268.13502967681217
657000,50.0
657900,50.0
658800,50.0
659700,268.13502967681217
660600,50.0
661500,147.30525200985628
662400,50.0
663300,268.13502967681217
664200,268.13502967681217
665100,147.30525200985628
666000,50.0
666900,50.0
667800,2802.474910252157
668700,2716.3398805753445
669600,2117.0
670500,219.30525200985628
671400,282.0
672300,512.1350296768121
673200,487.39874846783465
674100,813.7040004776909
675000,468.3052520098563
675900,2911.3483139634664
676800,2859.3483139634664
677700,2997.4031398497805
678600,3069.4031398497805
679500,318.91979620950167
680400,318.91979620950167
681300,341.0
682200,2236.0
683100,2930.556727735254
684000,2700.4216980584415
684900,2762.726950068298
685800,2605.4216980584415
686700,511.0
687600,2815.4216980584415
688500,2775.4216980584415
689400,3363.942183535608
690300,2481.5019018489397
691200,50.0
692100,50.0
693000,220.72401725460253
693900,50.0
694800,50.0
695700,182.81347970060716
696600,220.72401725460253
697500,220.72401725460253
698400,50.0
699300,50.0
700200,50.0
701100,353.5374969552097
702000,50.0
702900,50.0
703800,50.0
704700,50.0
705600,50.0
706500,220.72401725460253
707400,182.81347970060716
708300,50.0
709200,50.0
710100,50.0
711000,50.0
711900,182.81347970060716
712800,50.0
713700,50.0
714600,220.72401725460253
715500,50.0
716400,50.0
717300,232.81347970060716
718200,4898.705105916969
719100,7068.079081865976
720000,2804.9810886623663
720900,3037.7945683629737
721800,292.0
722700,312.0
723600,222.0
724500,343.20464653756716
725400,813.7421434927769
726300,273.20464653756716
727200,313.20464653756716
728100,2276.204646537567
729000,472.72401725460253
729900,412.72401725460253
730800,122.0
731700,254.81347970060716
732600,122.0
733500,299.0
734400,292.72401725460253
735300,617.0
736200,50.0
737100,182.81347970060716
738000,254.81347970060716
738900,9828.049630539623
739800,122.0
740700,312.72401725460253
741600,171.0
742500,334.81347970060716
743400,190.0
744300,270.0
745200,480.72401725460253
746100,402.81347970060716
747000,270.0
747900,2356.1654857581148
748800,2336.1654857581148
749700,443.8895030127171
750600,414.97896545872175
751500,323.81347970060716
752400,191.0
753300,182.0
754200,529.7240172546026
755100,3947.473051130849
756000,130.0
756900,170.0
757800,302.81347970060716
758700,320.72401725460253
759600,110.0
760500,1025.7038140867628
761400,1025.7038140867628
762300,302.81347970060716
763200,331.8895030127171
764100,274.4529461273697
765000,343.4529461273697
765900,2907.434034789736
766800,2980.2685490316217
767700,5028.705105916969
768600,2936.9810886623663
769500,266.0
770400,122.0
771300,292.72401725460253
772200,425.5374969552097
773100,122.0
774000,122.0
774900,50.0
775800,182.81347970060716
776700,182.81347970060716
777600,50.0
778500,50.0
779400,50.0
780300,50.0
781200,158.07087283416303
782100,252.34819371687234
783000,50.0
783900,50.0
784800,50.0
785700,50.0
786600,50.0
787500,360.41906655103537
788400,252.34819371687234
789300,50.0
790200,158.07087283416303
791100,158.07087283416303
792000,252.34819371687234
792900,252.34819371687234
793800,158.07087283416303
794700,50.0
795600,50.0
796500,252.34819371687234
797400,360.41906655103537
798300,50.0
799200,50.0
800100,50.0
801000,50.0
801900,252.34819371687234
802800,382.34819371687234
803700,122.0
804600,110.0
805500,1300.340344658992
806400,1491.340344658992
807300,2657.4190665510355
808200,3291.586037688834
809100,3029.586037688834
810000,3029.586037688834
810900,3029.586037688834
811800,324.34819371687234
812700,432.41906655103537
813600,122.0
814500,50.0
815400,50.0
816300,158.07087283416303
817200,252.34819371687234
818100,50.0
819000,50.0
819900,50.0
820800,158.07087283416303
821700,252.34819371687234
822600,252.34819371687234
823500,50.0
824400,50.0
825300,50.0
826200,50.0
827100,252.34819371687234
828000,252.34819371687234
828900,50.0
829800,158.07087283416303
830700,50.0
831600,50.0
832500,50.0
833400,158.07087283416303
834300,50.0
835200,50.0
836100,50.0
837000,252.34819371687234
837900,158.07087283416303
838800,50.0
839700,50.0
840600,50.0
841500,352.34819371687234
842400,3085.656910522997
843300,3065.656910522997
844200,3067.586037688834
845100,3016.586037688834
846000,383.34819371687234
846900,2217.0
847800,278.0
848700,134.0
849600,450.070872834163
850500,3244.586037688834
851400,3486.934231405706
852300,3565.716613391973
853200,3397.716613391973
854100,1090.9316512297964
855000,609.0025240639593
855900,479.1492692435297
856800,248.80107552665737
857700,405.0
858600,5370.586037688834
859500,3395.586037688834
860400,3029.586037688834
861300,3137.656910522997
862200,432.41906655103537
863100,501.34819371687234
864000,50.0
864900,50.0
865800,50.0
866700,50.0
867600,163.6034884345483
868500,261.91235180024626
869400,261.91235180024626
870300,50.0
871200,163.6034884345483
872100,50.0
873000,50.0
873900,50.0
874800,50.0
875700,50.0
876600,50.0
877500,50.0
878400,375.51584023479455
879300,50.0
880200,50.0
881100,50.0
882000,50.0
882900,375.51584023479455
883800,50.0
884700,50.0
885600,163.6034884345483
886500,375.51584023479455
887400,261.91235180024626
888300,50.0
889200,50.0
890100,2408.436568029131
891000,3608.7436845492566
891900,3548.7436845492566
892800,3722.347172983805
893700,1422.219468320372
894600,50.0
895500,50.0
896400,50.0
897300,50.0
898200,261.91235180024626
899100,261.91235180024626
900000,50.0
900900,50.0
901800,163.6034884345483
902700,375.51584023479455
903600,50.0
904500,50.0
905400,50.0
906300,261.91235180024626
907200,274.6152257459331
908100,163.6034884345483
909000,50.0
909900,50.0
910800,50.0
911700,163.6034884345483
912600,50.0
913500,261.91235180024626
914400,62.70287394568686
915300,50.0
916200,50.0
917100,261.91235180024626
918000,375.51584023479455
918900,50.0
919800,50.0
920700,74.70287394568686
921600,283.6152257459331
922500,199.0
923400,283.0
924300,2286.0
925200,488.6034884345483
926100,306.0
927000,2548.0725235241102
927900,2488.0725235241102
928800,2497.0725235241102
929700,2813.588363758905
930600,255.0
931500,370.0
932400,2401.0
933300,323.0
934200,363.0
935100,363.0
936000,351.0
936900,462.91235180024626
937800,2803.6760119586584
938700,2453.0725235241102
939600,2903.0725235241102
940500,2456.775397469797
941400,2421.615225745933
942300,2769.6877492700432
943200,2617.775397469797
944100,2649.6760119586584
945000,2504.0725235241102
945900,535.9123518002463
946800,206.0
947700,306.0
948600,50.0
949500,50.0
950400,50.0
951300,50.0
952200,50.0
953100,50.0
954000,167.61368715691316
954900,167.61368715691316
955800,50.0
956700,249.82083785667115
957600,50.0
958500,167.61368715691316
959400,50.0
960300,249.82083785667115
961200,249.82083785667115
962100,50.0
963000,50.0
963900,50.0
964800,50.0
965700,249.82083785667115
966600,249.82083785667115
967500,167.61368715691316
968400,50.0
969300,50.0
970200,50.0
971100,367.43452501358433
972000,50.0
972900,50.0
973800,170.0
974700,122.0
975600,227.61368715691316
976500,433.48774490580456
977400,255.8740577488914
978300,205.8740577488914
979200,418.48774490580456
980100,522.4345250135843
981000,1551.6421657031367
981900,50.0
982800,1141.8213278464655
983700,122.0
984600,2222.6136871569133
985500,381.8208378566711
986400,232.0
987300,122.0
988200,182.0
989100,182.0
990000,239.61368715691316
990900,321.8208378566711
991800,50.0
992700,50.0
993600,50.0
994500,50.0
995400,249.82083785667115
996300,167.61368715691316
997200,50.0
998100,50.0
999000,249.82083785667115
999900,249.82083785667115
1000800,50.0
1001700,167.61368715691316
1002600,50.0
1003500,50.0
1004400,249.82083785667115
1005300,167.61368715691316
1006200,2234.0
1007100,262.0
1008000,352.0
1008900,631.8208378566711
1009800,2934.684402504755
1010700,2634.863564648084
1011600,2648.3715961724124
1012500,2835.3715961724124
1013400,1127.9425565379127
1014300,560.9425565379127
1015200,230.0
1016100,2512.863564648084
1017000,2584.863564648084
1017900,4885.298089661668
1018800,2819.684402504755
1019700,337.0
1020600,2644.863564648084
1021500,2774.477251804997
1022400,2801.863564648084
1023300,2801.863564648084
1024200,1731.5714865926243
1025100,3802.6142133840367
1026000,3822.6142133840367
1026900,3834.6142133840367
1027800,4706.863564648083
1028700,2828.477251804997
1029600,2922.684402504755
1030500,2889.684402504755
1031400,2698.863564648084
1032300,287.0
1033200,564.0
1034100,536.8208378566711
1035000,891.0
1035900,381.61368715691316
1036800,50.0
1037700,50.0
1038600,50.0
1039500,50.0
1040400,220.34020554645267
1041300,148.24005290768923
1042200,50.0
1043100,50.0
1044000,50.0
1044900,220.34020554645267
1045800,220.34020554645267
1046700,50.0
1047600,50.0
1048500,50.0
1049400,220.34020554645267
1050300,318.5802584541419
1051200,50.0
1052100,50.0
1053000,50.0
1053900,318.5802584541419
1054800,50.0
1055700,50.0
1056600,50.0
1057500,50.0
1058400,50.0
1059300,220.34020554645267
1060200,220.34020554645267
1061100,50.0
1062000,50.0
1062900,148.24005290768923
1063800,318.5802584541419
1064700,220.34020554645267
1065600,50.0
1066500,50.0
1067400,50.0
1068300,148.24005290768923
1069200,220.34020554645267
1070100,65.45977754766452
1071000,1936.4296110634355
1071900,125.45977754766452
1072800,50.0
1073700,220.34020554645267
1074600,247.79998309411718
1075500,2319.3680333294787
1076400,2353.1279804217897
1077300,4348.12798042179
1078200,2353.1279804217897
1079100,364.3402055464527
1080000,462.5802584541419
1080900,249.45977754766452
1081800,149.45977754766452
1082700,149.45977754766452
1083600,149.45977754766452
1084500,267.3402055464527
1085400,2152.0
1086300,2207.4597775476645
1087200,220.24005290768923
1088100,2296.5877579694543
1089000,2478.927963515907
1089900,2368.5877579694543
1090800,2308.5877579694543
1091700,299.0
1092600,617.0
1093500,208.24005290768923
1094400,280.3402055464527
1095300,280.3402055464527
1096200,182.0
1097100,2444.5877579694543
1098000,2384.5877579694543
1098900,2522.8278108771433
1099800,2484.5877579694543
1100700,210.0
1101600,380.3402055464527
1102500,440.3402055464527
1103400,270.0
1104300,1729.8481958698635
1105200,3899.2162291993427
1106100,5943.976176291653
1107000,3884.9761762916532
1107900,2743.4681859682423
1108800,2721.708238875932
1109700,2437.406605013615
1110600,2473.406605013615
1111500,2473.406605013615
1112400,518.7384021394897
1113300,3055.8663825612794
1114200,2757.1680164235963
1115100,4411.587757969454
1116000,4609.554985327088
1116900,122.0
1117800,122.0
1118700,122.0
1119600,220.24005290768923
1120500,122.0
1121400,292.3402055464527
1122300,220.34020554645267
1123200,50.0
1124100,50.0
1125000,50.0
1125900,50.0
1126800,50.0
1127700,365.5154660772753
1128600,50.0
1129500,50.0
1130400,50.0
1131300,50.0
1132200,50.0
1133100,260.67069371468915
1134000,260.67069371468915
1134900,50.0
1135800,50.0
1136700,50.0
1137600,365.5154660772753
1138500,50.0
1139400,50.0
1140300,50.0
1141200,50.0
1142100,50.0
1143000,365.5154660772753
1143900,260.67069371468915
1144800,50.0
1145700,50.0
1146600,50.0
1147500,260.67069371468915
1148400,260.67069371468915
1149300,85.0
1150200,249.84477236258613
1151100,249.84477236258613
1152000,94.0
1152900,2421.6153561688793
1153800,249.84477236258613
1154700,145.0
1155600,2471.05815457829
1156500,2471.05815457829
1157400,2718.4570629020986
1158300,2411.05815457829
1159200,50.0
1160100,260.67069371468915
1161000,154.84477236258613
1161900,50.0
1162800,50.0
1163700,50.0
1164600,50.0
1165500,50.0
1166400,50.0
1167300,1553.8876028951609
1168200,1939.403068972436
1169100,537.0434457142085
1170000,2249.372751999519
1170900,382.3727519995193
1171800,333.3727519995193
1172700,307.5743076900618
1173600,2601.632462268352
1174500,2883.4772346309383
1175400,2613.632462268352
1176300,2812.303155983041
1177200,194.3727519995193
1178100,154.84477236258613
1179000,154.84477236258613
1179900,50.0
1180800,50.0
1181700,260.67069371468915
1182600,50.0
1183500,154.84477236258613
1184400,50.0
1185300,260.67069371468915
1186200,260.67069371468915
1187100,50.0
1188000,299.21752436210545
1188900,194.3727519995193
1189800,203.3727519995193
1190700,269.67069371468915
1191600,59.0
1192500,223.84477236258613
1193400,100.0
1194300,100.0
1195200,2265.94466245419
1196100,275.0
1197000,1676.3659229641603
1197900,225.0
1198800,225.0
1199700,3356.178159136215
1200600,3271.333386773629
1201500,2430.670693714689
1202400,2232.0
1203300,186.0
1204200,296.0
1205100,246.0
1206000,186.0
1206900,437.5154660772753
1207800,509.67069371468915
1208700,617.0
1209600,50.0
1210500,50.0
1211400,50.0
1212300,50.0
1213200,50.0
1214100,153.91683539376933
1215000,218.81436052059257
1215900,50.0
1216800,50.0
1217700,153.91683539376933
1218600,153.91683539376933
1219500,50.0
1220400,218.81436052059257
1221300,218.81436052059257
1222200,153.91683539376933
1223100,50.0
1224000,50.0
1224900,50.0
1225800,153.91683539376933
1226700,218.81436052059257
1227600,50.0
1228500,50.0
1229400,50.0
1230300,50.0
1231200,218.81436052059257
1232100,322.73119591436193
1233000,317.91683539376936
1233900,2137.0
1234800,146.0
1235700,134.0
1236600,438.73119591436193
1237500,334.8143605205926
1238400,158.0
1239300,178.0
1240200,499.91683539376936
1241100,314.0
1242000,254.0
1242900,338.8143605205926
1243800,1383.261408740638
1244700,50.0
1245600,50.0
1246500,50.0
1247400,1263.3445733468686
1248300,322.73119591436193
1249200,218.81436052059257
1250100,50.0
1251000,50.0
1251900,153.91683539376933
1252800,322.73119591436193
1253700,50.0
1254600,50.0
1255500,50.0
1256400,153.91683539376933
1257300,50.0
1258200,218.81436052059257
1259100,218.81436052059257
1260000,153.91683539376933
1260900,50.0
1261800,50.0
1262700,50.0
1263600,218.81436052059257
1264500,50.0
1265400,50.0
1266300,153.91683539376933
1267200,218.81436052059257
1268100,218.81436052059257
1269000,50.0
1269900,50.0
1270800,153.91683539376933
1271700,50.0
1272600,1179.3445733468686
1273500,1223.3445733468686
1274400,74.0
1275300,86.0
1276200,378.73119591436193
1277100,408.73119591436193
1278000,2305.5033590307717
1278900,4729.990666377953
1279800,2769.990666377953
1280700,2805.8050268985453
1281600,2979.7218622923147
1282500,257.0
1283400,4697.5074251221995
1284300,2687.0023822568974
1285200,3088.81674277749
1286100,2750.0023822568974
1287000,190.0
1287900,2678.4873073471813
1288800,2648.4873073471813
1289700,2780.4873073471813
1290600,4872.301667867774
1291500,487.91683539376936
1292400,2832.4041427409506
1293300,2728.4873073471813
1294200,2498.4873073471813
1295100,2771.2185032615434
1296000,50.0
1296900,271.91990311575825
1297800,271.91990311575825
1298700,50.0
1299600,50.0
1300500,158.83300350607237
1301400,50.0
1302300,271.91990311575825
1303200,271.91990311575825
1304100,158.83300350607237
1305000,50.0
1305900,50.0
1306800,50.0
1307700,158.83300350607237
1308600,158.83300350607237
1309500,50.0
1310400,50.0
1311300,50.0
1312200,158.83300350607237
1313100,271.91990311575825
1314000,271.91990311575825
1314900,50.0
1315800,50.0
1316700,158.83300350607237
1317600,158.83300350607237
1318500,50.0
1319400,50.0
1320300,50.0
1321200,50.0
1322100,271.91990311575825
1323000,50.0
1323900,158.83300350607237
1324800,1974.5878885238476
1325700,242.0
1326600,2213.8330035060726
1327500,452.7529066218306
1328400,1402.5673991725614
