time in s,power in W
227700,2695.7282616160455
228600,2876.631053299357
229500,2795.7282616160455
230400,268.01688845969494
231300,308.01688845969494
232200,2923.839680647475
233100,2911.631053299357
234000,2730.519634267928
234900,2790.519634267928
235800,2790.519634267928
236700,2935.631053299357
237600,2730.519634267928
238500,2670.519634267928
239400,315.8082611115774
240300,493.91968014300664
241200,2097.6982837686064
242100,320.8082611115774
243000,332.8082611115774
243900,2755.519634267928
244800,2873.8227921877797
245700,2680.7113731563504
246600,2728.7113731563504
247500,186.0
248400,2861.8227921877797
249300,2861.8227921877797
250200,2668.7113731563504
251100,2688.7113731563504
252000,326.0
252900,511.11141903142925
253800,2740.920000504468
254700,2665.920000504468
255600,5437.241349750016
256500,2888.839680647475
257400,453.91968014300664
258300,260.8082611115774
259200,51.0
260100,299.06459833463873
261000,2397.5686446770574
261900,51.0
262800,51.0
263700,259.06459833463873
264600,259.06459833463873
265500,51.0
266400,51.0
267300,51.0
268200,259.06459833463873
269100,51.0
270000,51.0
270900,51.0
271800,259.06459833463873
272700,259.06459833463873
273600,51.0
274500,51.0
275400,51.0
276300,259.06459833463873
277200,51.0
278100,51.0
279000,51.0
279900,259.06459833463873
280800,51.0
281700,51.0
282600,51.0
283500,259.06459833463873
284400,292.9327655209722
285300,131.8681671863335
286200,131.8681671863335
287100,128.8681671863335
288000,343.06459833463873
288900,175.0
289800,512.15660412931
290700,51.0
291600,259.06459833463873
292500,259.06459833463873
293400,338.15660412931004
294300,290.15660412931004
295200,250.15660412931004
296100,498.22120246394877
297000,239.15660412931004
297900,289.15660412931004
298800,289.15660412931004
299700,447.22120246394877
300600,2744.7898471410062
301500,2617.4132462915395
302400,2667.4132462915395
303300,2575.4132462915395
304200,2783.477844626178
305100,541.6660080962608
306000,865.903631099242
306900,429.6660080962609
307800,717.7306064308996
308700,1009.45882546693
309600,538.0247713156435
310500,361.8681671863335
311400,289.8681671863335
312300,259.06459833463873
313200,51.0
314100,51.0
315000,51.0
315900,51.0
316800,259.06459833463873
317700,51.0
318600,51.0
319500,51.0
320400,281.9327655209722
321300,317.15660412931004
322200,440.15660412931004
323100,2586.545079105206
324000,2679.6096774398447
324900,2679.6096774398447
325800,2556.545079105206
326700,389.15660412931004
327600,521.15660412931
328500,800.7306064308996
329400,564.6660080962608
330300,573.6660080962608
331200,2726.054483072157
332100,2852.6096774398447
333000,2861.6096774398447
333900,2608.545079105206
334800,380.15660412931004
335700,480.15660412931004
336600,544.0893696502823
337500,51.0
338400,51.0
339300,51.0
340200,259.06459833463873
341100,259.06459833463873
342000,51.0
342900,51.0
343800,51.0
344700,259.06459833463873
345600,51.0
346500,51.0
347400,51.0
348300,51.0
349200,261.88311410345557
350100,261.88311410345557
351000,51.0
351900,51.0
352800,51.0
353700,261.88311410345557
354600,51.0
355500,51.0
356400,51.0
357300,261.88311410345557
358200,261.88311410345557
359100,51.0
360000,51.0
360900,51.0
361800,261.88311410345557
362700,51.0
363600,51.0
364500,51.0
365400,261.88311410345557
366300,261.88311410345557
367200,51.0
368100,63.027221045343104
369000,2409.7405585017623
369900,2584.596451559875
370800,2373.713337456419
371700,2373.713337456419
372600,51.0
373500,261.88311410345557
374400,51.0
375300,51.0
376200,51.0
377100,261.88311410345557
378000,261.88311410345557
378900,51.0
379800,51.0
380700,51.0
381600,261.88311410345557
382500,51.0
383400,51.0
384300,51.0
385200,261.88311410345557
386100,261.88311410345557
387000,51.0
387900,63.027221045343104
388800,51.0
389700,261.88311410345557
390600,51.0
391500,51.0
392400,51.0
393300,261.88311410345557
394200,261.88311410345557
395100,51.0
396000,51.0
396900,175.0272210453431
397800,380.91033514879865
398700,222.0272210453431
399600,1996.590744473197
400500,197.0272210453431
401400,437.91033514879865
402300,460.88311410345557
403200,51.0
404100,51.0
405000,51.0
405900,261.88311410345557
406800,51.0
407700,51.0
408600,51.0
409500,261.88311410345557
410400,51.0
411300,51.0
412200,51.0
413100,261.88311410345557
414000,273.88311410345557
414900,2435.713337456419
415800,2535.713337456419
416700,2547.7405585017623
417600,2866.9797164915167
418500,333.383264931642
419400,2627.096602388061
420300,2715.069381342718
421200,2877.9524954461735
422100,2980.9524954461735
423000,447.3560438862989
423900,377.0
424800,296.0
425700,2769.596451559875
426600,2598.713337456419
427500,2610.713337456419
428400,2373.713337456419
429300,261.88311410345557
430200,2859.3312492427294
431100,123.02722104534311
432000,51.0
432900,51.0
433800,51.0
434700,51.0
435600,51.0
436500,247.58737171033266
437400,247.58737171033266
438300,51.0
439200,51.0
440100,51.0
441000,247.58737171033266
441900,51.0
442800,51.0
443700,51.0
444600,247.58737171033266
445500,247.58737171033266
446400,51.0
447300,51.0
448200,51.0
449100,247.58737171033266
450000,51.0
450900,51.0
451800,51.0
452700,247.58737171033266
453600,247.58737171033266
454500,51.0
455400,51.0
456300,51.0
457200,247.58737171033266
458100,51.0
459000,2134.548861020108
459900,63.7369887858924
460800,247.58737171033266
461700,63.7369887858924
462600,51.0
463500,100.56126279743962
464400,357.1486345077723
465300,487.1955904371679
466200,290.60821872683516
467100,2374.157079746943
468000,51.0
468900,247.58737171033266
469800,51.0
470700,51.0
471600,51.0
472500,51.0
473400,247.58737171033266
474300,51.0
475200,181.78394471528796
476100,329.04695592939555
477000,465.6343276397282
477900,209.04695592939555
478800,51.0
479700,51.0
480600,365.6343276397282
481500,445.6343276397282
482400,321.78394471528793
483300,281.78394471528793
484200,261.78394471528793
485100,470.37131642562065
486000,2792.568552654044
486900,2712.568552654044
487800,4793.614738308819
488700,2966.653248999044
489600,623.1316522743956
490500,438.54428056406294
491400,2902.0658772887114
492300,2812.568552654044
493200,2931.1089684349813
494100,2694.5215967246486
495000,303.0
495900,303.0
496800,419.58737171033266
497700,2823.1089684349813
498600,2634.5215967246486
499500,2647.258585510541
500400,2647.258585510541
501300,380.32436049622504
502200,2607.258585510541
503100,2852.568552654044
504000,2514.5215967246486
504900,2711.1089684349813
505800,247.58737171033266
506700,51.0
507600,169.04695592939555
508500,2632.568552654044
509400,2829.155924364377
510300,2692.568552654044
511200,2632.568552654044
512100,244.04695592939555
513000,465.6343276397282
513900,2271.2789112786595
514800,189.04695592939555
515700,249.04695592939555
516600,309.04695592939555
517500,2949.155924364377
518400,51.0
519300,235.0
520200,283.0
521100,271.0
522000,3017.8411151782793
522900,2826.7827942259983
523800,2826.7827942259983
524700,2826.7827942259983
525600,242.0583209522812
526500,242.0583209522812
527400,51.0
528300,51.0
529200,51.0
530100,242.0583209522812
531000,51.0
531900,51.0
532800,51.0
533700,242.0583209522812
534600,242.0583209522812
535500,51.0
536400,51.0
537300,51.0
538200,242.0583209522812
539100,51.0
540000,51.0
540900,51.0
541800,242.0583209522812
542700,242.0583209522812
543600,51.0
544500,51.0
545400,51.0
546300,594.4058856551711
547200,63.02466888980077
548100,231.72974110600885
549000,278.7297411060089
549900,568.78806205829
550800,596.7633931684893
551700,596.052636919098
552600,379.70507221620807
553500,570.7633931684893
554400,500.7633931684893
555300,477.70507221620807
556200,525.705072216208
557100,51.0
558000,242.0583209522812
558900,242.0583209522812
559800,51.0
560700,51.0
561600,51.0
562500,242.0583209522812
563400,51.0
564300,51.0
565200,51.0
566100,242.0583209522812
567000,51.0
567900,51.0
568800,51.0
569700,242.0583209522812
570600,242.0583209522812
571500,51.0
572400,51.0
573300,51.0
574200,386.7633931684893
575100,377.70507221620807
576000,255.70507221620807
576900,365.70507221620807
577800,496.7633931684893
578700,242.0583209522812
579600,51.0
580500,51.0
581400,51.0
582300,1535.8298374695848
583200,1356.7715165173036
584100,51.0
585000,51.0
585900,242.0583209522812
586800,458.78806205829005
587700,207.72974110600885
588600,276.7297411060089
589500,183.02466888980078
590400,591.7633931684893
591300,2624.3488031947163
592200,3061.4878664422063
593100,3023.4878664422063
594000,3324.546187394488
594900,3427.546187394488
595800,329.70507221620807
596700,274.70507221620807
597600,659.78806205829
598500,490.78806205829005
599400,3115.5125353320072
600300,3155.5125353320072
601200,3083.4878664422063
602100,4239.02165291438
603000,327.70507221620807
603900,2826.7827942259983
604800,51.0
605700,51.0
606600,51.0
607500,51.0
608400,51.0
609300,51.0
610200,245.70273352703853
611100,245.70273352703853
612000,51.0
612900,51.0
613800,51.0
614700,245.70273352703853
615600,245.70273352703853
616500,51.0
617400,51.0
618300,51.0
619200,245.70273352703853
620100,51.0
621000,51.0
621900,51.0
622800,245.70273352703853
623700,245.70273352703853
624600,51.0
625500,51.0
626400,51.0
627300,245.70273352703853
628200,51.0
629100,51.0
630000,51.0
630900,245.70273352703853
631800,389.9450321875232
632700,227.2422986604847
633600,207.2422986604847
634500,2836.967099100075
635400,3043.6698326271135
636300,2908.967099100075
637200,2907.7340603242315
638100,206.00925988464135
639000,400.7119934116799
639900,400.7119934116799
640800,51.0
641700,51.0
642600,245.70273352703853
643500,245.70273352703853
644400,51.0
645300,51.0
646200,51.0
647100,245.70273352703853
648000,51.0
648900,51.0
649800,51.0
650700,245.70273352703853
651600,245.70273352703853
652500,51.0
653400,51.0
654300,51.0
655200,245.70273352703853
656100,51.0
657000,51.0
657900,51.0
658800,245.70273352703853
659700,245.70273352703853
660600,51.0
661500,51.0
662400,51.0
663300,245.70273352703853
664200,51.0
665100,51.0
666000,51.0
666900,245.70273352703853
667800,245.70273352703853
668700,51.0
669600,51.0
670500,245.70273352703853
671400,389.9450321875232
672300,277.0979139610377
673200,2978.822714400628
674100,5065.391318030739
675000,3091.5254479276664
675900,2916.822714400628
676800,2906.967099100075
677700,2898.967099100075
678600,3153.6698326271135
679500,3224.43679385127
680400,4992.060365293858
681300,2833.4917616637467
682200,2753.4917616637467
683100,3057.4275339666287
684000,213.0
684900,3006.967099100075
685800,2692.72480043959
686700,2887.4275339666287
687600,2887.4275339666287
688500,51.0
689400,51.0
690300,51.0
691200,51.0
692100,51.0
693000,51.0
693900,51.0
694800,250.15881344388663
695700,250.15881344388663
696600,51.0
697500,51.0
698400,51.0
699300,250.15881344388663
700200,51.0
701100,51.0
702000,51.0
702900,250.15881344388663
703800,51.0
704700,51.0
705600,51.0
706500,51.0
707400,250.15881344388663
708300,51.0
709200,51.0
710100,51.0
711000,250.15881344388663
711900,51.0
712800,51.0
713700,51.0
714600,51.0
715500,250.15881344388663
716400,71.0
717300,2206.262550001153
718200,91.0
719100,403.57565710138437
720000,497.9645127533015
720900,289.8056993094149
721800,51.0
722700,51.0
723600,250.15881344388663
724500,257.8056993094149
725400,269.8056993094149
726300,2495.3459367503756
727200,3026.017274220885
728100,2469.0879065367644
729000,2269.929093092878
729900,51.0
730800,51.0
731700,250.15881344388663
732600,51.0
733500,51.0
734400,204.41684365749774
735300,463.57565710138437
736200,329.8056993094149
737100,389.8056993094149
738000,389.8056993094149
738900,598.9645127533015
739800,250.15881344388663
740700,51.0
741600,51.0
742500,51.0
743400,250.15881344388663
744300,51.0
745200,51.0
746100,51.0
747000,250.15881344388663
747900,403.57565710138437
748800,204.41684365749774
749700,2423.3459367503756
750600,2583.3459367503756
751500,2895.8936058461795
752400,2656.734792402293
753300,4783.997342403446
754200,2580.734792402293
755100,2633.1853705477133
756000,2593.1853705477133
756900,175.0974640109487
757800,2330.360014012102
758700,428.51430766844646
759600,527.5756571013844
760500,348.41684365749774
761400,348.41684365749774
762300,2535.3459367503756
763200,2794.504750194262
764100,2754.504750194262
765000,2615.3459367503756
765900,396.41684365749774
766800,523.5756571013844
767700,535.5756571013844
768600,436.41684365749774
769500,516.4168436574978
770400,516.4168436574978
771300,708.9645127533015
772200,51.0
773100,51.0
774000,51.0
774900,250.15881344388663
775800,250.15881344388663
776700,51.0
777600,51.0
778500,51.0
779400,51.0
780300,51.0
781200,51.0
782100,51.0
783000,219.03500149234287
783900,51.0
784800,51.0
785700,51.0
786600,219.03500149234287
787500,219.03500149234287
788400,51.0
789300,51.0
790200,51.0
791100,219.03500149234287
792000,51.0
792900,51.0
793800,51.0
794700,219.03500149234287
795600,51.0
796500,51.0
797400,51.0
798300,219.03500149234287
799200,219.03500149234287
800100,51.0
801000,51.0
801900,51.0
802800,219.03500149234287
803700,111.0
804600,51.0
805500,1035.145781562704
806400,1153.180783055047
807300,1302.0684030727261
808200,3251.407866275175
809100,268.8876200176791
810000,268.8876200176791
810900,436.922621510022
811800,303.8876200176791
812700,303.8876200176791
813600,328.8876200176791
814500,3499.4289886662827
815400,3463.245681487618
816300,3355.2106799952753
817200,3318.7623271957927
818100,296.2559600395323
819000,219.03500149234287
819900,51.0
820800,51.0
821700,51.0
822600,219.03500149234287
823500,219.03500149234287
824400,51.0
825300,51.0
826200,51.0
827100,219.03500149234287
828000,247.25596003953228
828900,387.2559600395323
829800,231.43926721819676
830700,367.922621510022
831600,387.922621510022
832500,219.88762001767913
833400,219.88762001767913
834300,231.43926721819676
835200,230.5866486928605
836100,2219.926111895309
837000,134.5516472005176
837900,223.0
838800,391.0350014923429
839700,295.0
840600,295.0
841500,3380.5063671562607
842400,3508.5413686486036
843300,3496.5413686486036
844200,3438.39398717394
845100,363.8876200176791
846000,431.700866999612
846900,587.7358684919548
847800,707.986310568073
848700,359.700866999612
849600,389.700866999612
850500,3511.9806358668
851400,3511.9806358668
852300,3387.9456343744573
853200,3387.9456343744573
854100,3341.39398717394
855000,3541.4289886662827
855900,3364.39398717394
856800,3309.39398717394
857700,266.8876200176791
858600,626.4742687105396
859500,2073.364009705868
860400,51.0
861300,51.0
862200,51.0
863100,219.03500149234287
864000,51.0
864900,51.0
865800,51.0
866700,51.0
867600,238.94846387922374
868500,238.94846387922374
869400,51.0
870300,51.0
871200,51.0
872100,238.94846387922374
873000,51.0
873900,51.0
874800,51.0
875700,238.94846387922374
876600,238.94846387922374
877500,51.0
878400,51.0
879300,51.0
880200,238.94846387922374
881100,51.0
882000,51.0
882900,51.0
883800,238.94846387922374
884700,51.0
885600,51.0
886500,51.0
887400,238.94846387922374
888300,238.94846387922374
889200,161.0
890100,171.0
891000,111.0
891900,310.9484638792237
892800,83.0
893700,143.0
894600,203.0
895500,459.9484638792237
896400,609.7734036740236
897300,2930.204534274392
898200,2870.204534274392
899100,2810.204534274392
900000,2985.800908113656
900900,51.0
901800,51.0
902700,51.0
903600,238.94846387922374
904500,238.94846387922374
905400,51.0
906300,51.0
907200,51.0
908100,238.94846387922374
909000,51.0
909900,51.0
910800,51.0
911700,238.94846387922374
912600,238.94846387922374
913500,51.0
914400,51.0
915300,51.0
916200,238.94846387922374
917100,51.0
918000,51.0
918900,51.0
919800,238.94846387922374
920700,238.94846387922374
921600,51.0
922500,51.0
923400,383.4728497548404
924300,471.4213136340642
925200,384.4728497548404
926100,315.4728497548404
927000,327.82493979479983
927900,480.7734036740236
928800,3047.3704663264302
929700,272.82493979479983
930600,197.4728497548404
931500,2856.8524442344324
932400,3056.800908113656
933300,2868.8524442344324
934200,2856.8524442344324
935100,1480.43998691323
936000,238.94846387922374
936900,238.94846387922374
937800,51.0
938700,51.0
939600,51.0
940500,238.94846387922374
941400,51.0
942300,51.0
943200,51.0
944100,238.94846387922374
945000,238.94846387922374
945900,1242.9671371583897
946800,111.0
947700,183.0
948600,439.9484638792237
949500,469.4728497548404
950400,51.0
951300,51.0
952200,256.75208610336216
953100,256.75208610336216
954000,51.0
954900,51.0
955800,51.0
956700,256.75208610336216
957600,51.0
958500,51.0
959400,51.0
960300,256.75208610336216
961200,256.75208610336216
962100,51.0
963000,51.0
963900,51.0
964800,256.75208610336216
965700,51.0
966600,51.0
967500,51.0
968400,256.75208610336216
969300,256.75208610336216
970200,51.0
971100,51.0
972000,51.0
972900,256.75208610336216
973800,51.0
974700,51.0
975600,51.0
976500,268.75208610336216
977400,268.75208610336216
978300,63.0
979200,63.80829493112669
980100,98.80829493112668
981000,256.75208610336216
981900,51.0
982800,51.0
983700,51.0
984600,256.75208610336216
985500,51.0
986400,51.0
987300,51.0
988200,51.0
989100,256.75208610336216
990000,51.0
990900,51.0
991800,51.0
992700,256.75208610336216
993600,256.75208610336216
994500,51.0
995400,51.0
996300,51.0
997200,256.75208610336216
998100,51.0
999000,51.0
999900,51.0
1000800,470.56038103448884
1001700,143.80829493112668
1002600,516.0158896916854
1003500,596.0158896916854
1004400,781.7679757950475
1005300,709.7679757950475
1006200,504.0158896916854
1007100,404.0158896916854
1008000,514.0158896916854
1008900,774.7679757950475
1009800,569.0158896916854
1010700,531.8241846228121
1011600,516.8241846228121
1012500,711.5762707261742
1013400,671.5762707261742
1014300,396.82418462281214
1015200,448.82418462281214
1016100,516.8241846228121
1017000,552.4380965307691
1017900,270.87771549628036
1018800,2668.3459844396834
1019700,2672.3459844396834
1020600,2771.5192240850433
1021500,2494.2765638745295
1022400,195.80829493112668
1023300,2649.2765638745295
1024200,2867.0286499778917
1025100,3120.3037127589446
1026000,2747.359921586709
1026900,368.891652643306
1027800,369.891652643306
1028700,435.13922749249093
1029600,2725.047115401405
1030500,4528.08431232794
1031400,4528.08431232794
1032300,4196.755200988158
1033200,1784.0952269758818
1034100,2449.468268943403
1035000,2449.468268943403
1035900,2449.468268943403
1036800,51.0
1037700,51.0
1038600,51.0
1039500,51.0
1040400,260.7115140830028
1041300,51.0
1042200,51.0
1043100,51.0
1044000,260.7115140830028
1044900,260.7115140830028
1045800,51.0
1046700,51.0
1047600,51.0
1048500,260.7115140830028
1049400,51.0
1050300,51.0
1051200,51.0
1052100,260.7115140830028
1053000,260.7115140830028
1053900,51.0
1054800,51.0
1055700,51.0
1056600,260.7115140830028
1057500,51.0
1058400,51.0
1059300,51.0
1060200,260.7115140830028
1061100,409.41293208312356
1062000,343.06620510855464
1062900,343.06620510855464
1063800,391.06620510855464
1064700,552.7777191915574
1065600,231.70141800012075
1066500,2435.897299628026
1067400,526.7014180001207
1068300,3465.045447604797
1069200,3255.3339335217943
1070100,3255.3339335217943
1071000,3127.3339335217943
1071900,535.7777191915574
1072800,500.77771919155737
1073700,412.06620510855464
1074600,400.06620510855464
1075500,392.06620510855464
1076400,612.7777191915574
1077300,412.06620510855464
1078200,380.06620510855464
1079100,191.0
1080000,492.7115140830028
1080900,392.7115140830028
1081800,2982.9973026301077
1082700,3022.9973026301077
1083600,3034.9973026301077
1084500,3421.410234713231
1085400,431.06620510855464
1086300,2220.51322741882
1087200,51.0
1088100,260.7115140830028
1089000,260.7115140830028
1089900,51.0
1090800,51.0
1091700,51.0
1092600,260.7115140830028
1093500,51.0
1094400,51.0
1095300,51.0
1096200,260.7115140830028
1097100,520.7777191915574
1098000,504.2200758078563
1098900,283.06620510855464
1099800,259.7014180001207
1100700,478.41293208312356
1101600,268.7014180001207
1102500,299.7014180001207
1103400,299.7014180001207
1104300,4391.092359024404
1105200,4181.380844941401
1106100,3176.8619575923412
1107000,5261.057839220246
1107900,529.4129320831236
1108800,3330.045447604797
1109700,3189.3339335217943
1110600,3092.6987206302283
1111500,3252.6987206302283
1112400,3181.7088167131105
1113300,2934.9973026301077
1114200,3047.6325155216737
1115100,2955.6325155216737
1116000,313.7115140830028
1116900,313.7115140830028
1117800,112.0
1118700,2963.9973026301077
1119600,3035.9973026301077
1120500,3245.7088167131105
1121400,5288.894602258133
1122300,300.7014180001207
1123200,51.0
1124100,1253.6891661394204
1125000,1365.1787382313014
1125900,51.0
1126800,51.0
1127700,277.60724928938913
1128600,51.0
1129500,51.0
1130400,51.0
1131300,277.60724928938913
1132200,277.60724928938913
1133100,51.0
1134000,51.0
1134900,51.0
1135800,277.60724928938913
1136700,51.0
1137600,51.0
1138500,51.0
1139400,277.60724928938913
1140300,51.0
1141200,51.0
1142100,51.0
1143000,277.60724928938913
1143900,277.60724928938913
1144800,51.0
1145700,51.0
1146600,51.0
1147500,277.60724928938913
1148400,277.60724928938913
1149300,51.0
1150200,51.0
1151100,277.60724928938913
1152000,429.09682138127016
1152900,237.489572091881
1153800,273.8072587545634
1154700,238.8072587545634
1155600,465.41450804395254
1156500,238.8072587545634
1157400,214.489572091881
1158300,284.489572091881
1159200,511.09682138127016
1160100,461.09682138127016
1161000,389.489572091881
1161900,414.489572091881
1162800,354.489572091881
1163700,561.0968213812702
1164600,434.489572091881
1165500,478.489572091881
1166400,456.489572091881
1167300,481.489572091881
1168200,484.60724928938913
1169100,246.0
1170000,51.0
1170900,51.0
1171800,277.60724928938913
1172700,277.60724928938913
1173600,51.0
1174500,51.0
1175400,51.0
1176300,297.60724928938913
1177200,106.0
1178100,106.0
1179000,118.0
1179900,3150.4345707998
1180800,3442.2418295543634
1181700,3163.6345802649744
1182600,3283.6345802649744
1183500,381.8072587545634
1184400,696.0968213812702
1185300,417.489572091881
1186200,317.489572091881
1187100,329.8072587545634
1188000,3438.2418295543634
1188900,3071.6345802649744
1189800,3071.6345802649744
1190700,3059.316893602292
1191600,556.4145080439525
1192500,723.0881453373632
1193400,5215.748791427885
1194300,3300.308217558385
1195200,3011.316893602292
1196100,3237.924142891681
1197000,2234.9301459613816
1197900,262.489572091881
1198800,2957.145008173093
1199700,3271.7522574624827
1200600,3271.7522574624827
1201500,2905.145008173093
1202400,123.31768666268242
1203300,123.31768666268242
1204200,429.92493595207156
1205100,3136.6345802649744
1206000,2792.827321510411
1206900,2792.827321510411
1207800,3019.4345707998
1208700,277.60724928938913
1209600,51.0
1210500,51.0
1211400,236.29050580027655
1212300,236.29050580027655
1213200,51.0
1214100,51.0
1215000,51.0
1215900,236.29050580027655
1216800,51.0
1217700,51.0
1218600,51.0
1219500,236.29050580027655
1220400,236.29050580027655
1221300,51.0
1222200,51.0
1223100,51.0
1224000,236.29050580027655
1224900,51.0
1225800,51.0
1226700,51.0
1227600,236.29050580027655
1228500,236.29050580027655
1229400,51.0
1230300,51.0
1231200,236.29050580027655
1232100,236.29050580027655
1233000,51.0
1233900,51.0
1234800,51.0
1235700,236.29050580027655
1236600,51.0
1237500,71.0
1238400,221.0
1239300,296.29050580027655
1240200,2251.835308678691
1241100,2159.4184921411247
1242000,2046.5448028784144
1242900,2139.4184921411247
1243800,401.1641950629869
1244700,404.63434001299674
1245600,244.96836835266322
1246500,2166.3952149054417
1247400,438.25887415293977
1248300,236.29050580027655
1249200,51.0
1250100,51.0
1251000,51.0
1251900,236.29050580027655
1252800,51.0
1253700,51.0
1254600,51.0
1255500,236.29050580027655
1256400,236.29050580027655
1257300,204.96836835266322
1258200,241.76065075028643
1259100,475.05115655056295
1260000,466.0367125051995
1260900,280.746206704923
1261800,1794.4605629442867
1262700,373.95392430729976
1263600,579.2444301075764
1264500,434.9683683526632
1265400,384.9683683526632
1266300,312.9683683526632
1267200,489.92484581327335
1268100,236.29050580027655
1269000,51.0
1269900,51.0
1270800,51.0
1271700,236.29050580027655
1272600,51.0
1273500,51.0
1274400,51.0
1275300,236.29050580027655
1276200,236.29050580027655
1277100,51.0
1278000,51.0
1278900,51.0
1279800,236.29050580027655
1280700,51.0
1281600,51.0
1282500,51.0
1283400,236.29050580027655
1284300,51.0
1285200,51.0
1286100,51.0
1287000,2505.469648691688
1287900,2440.261931089311
1288800,2225.305453628701
1289700,2257.305453628701
1290600,63.0
