time in s,power in W
3095100,92.95593735178339
3096000,144.9559373517834
3096900,299.7138722006233
3097800,279.7138722006233
3098700,3192.6144169340814
3099600,108.0
3100500,2314.695267202517
3101400,2486.695267202517
3102300,4469.695267202516
3103200,2599.5386045561186
3104100,672.5572095542251
3105000,621.5572095542251
3105900,421.8433373536018
3106800,421.8433373536018
3107700,805.8016082940458
3108600,397.8433373536018
3109500,305.8433373536018
3110400,56.0
3111300,117.0
3112200,56.0
3113100,56.0
3114000,267.767742693087
3114900,177.22768678661822
3115800,56.0
3116700,56.0
3117600,56.0
3118500,56.0
3119400,177.22768678661822
3120300,56.0
3121200,56.0
3122100,56.0
3123000,56.0
3123900,56.0
3124800,56.0
3125700,56.0
3126600,56.0
3127500,388.9954294797052
3128400,267.767742693087
3129300,56.0
3130200,56.0
3131100,56.0
3132000,56.0
3132900,177.22768678661822
3133800,56.0
3134700,56.0
3135600,56.0
3136500,56.0
3137400,56.0
3138300,56.0
3139200,56.0
3140100,68.0
3141000,163.0
3141900,215.0
3142800,335.0
3143700,372.2276867866182
3144600,203.0
3145500,379.767742693087
3146400,339.767742693087
3147300,188.0
3148200,227.34866843909396
3149100,227.34866843909396
3150000,56.0
3150900,56.0
3151800,177.22768678661822
3152700,267.767742693087
3153600,267.767742693087
3154500,56.0
3155400,177.22768678661822
3156300,56.0
3157200,56.0
3158100,56.0
3159000,56.0
3159900,177.22768678661822
3160800,56.0
3161700,167.34866843909396
3162600,207.34866843909396
3163500,216.34866843909396
3164400,167.34866843909396
3165300,167.34866843909396
3166200,239.34866843909396
3167100,2930.9707966412157
3168000,2830.9707966412157
3168900,2819.9707966412157
3169800,3122.7385393343025
3170700,391.34866843909396
3171600,307.34866843909396
3172500,328.34866843909396
3173400,340.34866843909396
3174300,393.34866843909396
3175200,290.34866843909396
3176100,5675.584758256552
3177000,3001.9707966412157
3177900,2961.9707966412157
3178800,5627.2360898174575
3179700,367.0
3180600,2708.1114457130875
3181500,2688.1114457130875
3182400,4985.613961615336
3183300,2373.227686786618
3184200,271.7257119384146
3185100,271.7257119384146
3186000,2935.347840140536
3186900,3018.115582833623
3187800,3000.3898708952083
3188700,2879.6221282021215
3189600,188.0
3190500,176.0
3191400,208.0
3192300,148.0
3193200,136.0
3194100,217.63946866304826
3195000,257.63946866304826
3195900,189.63946866304826
3196800,56.0
3197700,76.0
3198600,56.0
3199500,56.0
3200400,56.0
3201300,56.0
3202200,56.0
3203100,56.0
3204000,56.0
3204900,171.73955718756304
3205800,56.0
3206700,56.0
3207600,269.41876447432924
3208500,269.41876447432924
3209400,56.0
3210300,56.0
3211200,56.0
3212100,56.0
3213000,56.0
3213900,56.0
3214800,56.0
3215700,56.0
3216600,269.41876447432924
3217500,269.41876447432924
3218400,171.73955718756304
3219300,171.73955718756304
3220200,56.0
3221100,56.0
3222000,269.41876447432924
3222900,56.0
3223800,56.0
3224700,56.0
3225600,56.0
3226500,56.0
3227400,56.0
3228300,56.0
3229200,56.0
3230100,171.73955718756304
3231000,56.0
3231900,56.0
3232800,56.0
3233700,56.0
3234600,56.0
3235500,56.0
3236400,183.73955718756304
3237300,68.0
3238200,68.0
3239100,217.84385710923164
3240000,56.0
3240900,56.0
3241800,56.0
3242700,56.0
3243600,171.73955718756304
3244500,56.0
3245400,185.84385710923164
3246300,3092.6517154197145
3247200,399.2626215835609
3248100,269.84385710923164
3249000,2226.739557187563
3249900,128.0
3250800,128.0
3251700,128.0
3252600,128.0
3253500,128.0
3254400,128.0
3255300,128.0
3256200,313.5834142967947
3257100,301.5834142967947
3258000,185.84385710923164
3258900,232.84385710923164
3259800,232.84385710923164
3260700,185.84385710923164
3261600,2879.2329509453853
3262500,185.84385710923164
3263400,305.84385710923164
3264300,481.5834142967947
3265200,3355.8741480820354
3266100,3275.8741480820354
3267000,3122.455383607706
3267900,3178.1949407952693
3268800,2292.611358456787
3269700,2921.3890938361537
3270600,2956.3890938361537
3271500,263.0
3272400,263.0
3273300,3296.656892060739
3274200,389.84903375025607
3275100,5859.849654084885
3276000,5725.000620334628
3276900,5046.611526498475
3277800,7773.6819986615765
3278700,3026.0704721631014
3279600,2292.448879674503
3280500,188.68137832694765
3281400,128.0
3282300,128.0
3283200,56.0
3284100,56.0
3285000,56.0
3285900,56.0
3286800,56.0
3287700,56.0
3288600,56.0
3289500,56.0
3290400,168.6747563022396
3291300,56.0
3292200,56.0
3293100,232.58527021628532
3294000,56.0
3294900,56.0
3295800,56.0
3296700,56.0
3297600,56.0
3298500,168.6747563022396
3299400,56.0
3300300,56.0
3301200,56.0
3302100,56.0
3303000,56.0
3303900,56.0
3304800,345.2600265185249
3305700,56.0
3306600,56.0
3307500,3573.746860078166
3308400,56.0
3309300,56.0
3310200,3493.746860078166
3311100,76.0
3312000,909.208137287525
3312900,1021.8828935897646
3313800,56.0
3314700,56.0
3315600,56.0
3316500,56.0
3317400,56.0
3318300,56.0
3319200,56.0
3320100,56.0
3321000,56.0
3321900,168.6747563022396
3322800,56.0
3323700,56.0
3324600,56.0
3325500,168.6747563022396
3326400,228.6747563022396
3327300,136.0
3328200,136.0
3329100,136.0
3330000,333.6747563022396
3330900,281.0
3331800,221.0
3332700,273.0
3333600,201.0
3334500,235.0
3335400,1678.0813841307804
3336300,1666.0813841307804
3337200,223.0
3338100,143.0
3339000,143.0
3339900,203.0
3340800,232.58527021628532
3341700,232.58527021628532
3342600,56.0
3343500,56.0
3344400,56.0
3345300,56.0
3346200,56.0
3347100,232.58527021628532
3348000,116.0
3348900,2417.527072206677
3349800,2437.527072206677
3350700,2437.527072206677
3351600,2494.1123424229622
3352500,228.6747563022396
3353400,156.0
3354300,236.0
3355200,3613.746860078166
3356100,3865.332130294451
3357000,332.5852702162853
3357900,3613.746860078166
3358800,176.0
3359700,136.0
3360600,148.0
3361500,425.2600265185249
3362400,232.58527021628532
3363300,56.0
3364200,56.0
3365100,56.0
3366000,232.58527021628532
3366900,345.2600265185249
3367800,56.0
3368700,56.0
3369600,56.0
3370500,56.0
3371400,56.0
3372300,56.0
3373200,56.0
3374100,267.03829218954513
3375000,267.03829218954513
3375900,56.0
3376800,56.0
3377700,56.0
3378600,56.0
3379500,56.0
3380400,177.87409049440637
3381300,56.0
3382200,56.0
3383100,56.0
3384000,56.0
3384900,56.0
3385800,56.0
3386700,56.0
3387600,56.0
3388500,56.0
3389400,56.0
3390300,56.0
3391200,56.0
3392100,56.0
3393000,56.0
3393900,267.03829218954513
3394800,267.03829218954513
3395700,56.0
3396600,56.0
3397500,56.0
3398400,249.87409049440637
3399300,309.87409049440635
3400200,56.0
3401100,56.0
3402000,56.0
3402900,56.0
3403800,56.0
3404700,56.0
3405600,267.03829218954513
3406500,267.03829218954513
3407400,177.87409049440637
3408300,56.0
3409200,56.0
3410100,56.0
3411000,267.03829218954513
3411900,56.0
3412800,56.0
3413700,56.0
3414600,56.0
3415500,56.0
3416400,56.0
3417300,56.0
3418200,267.03829218954513
3419100,388.9123826839515
3420000,177.87409049440637
3420900,56.0
3421800,56.0
3422700,56.0
3423600,56.0
3424500,56.0
3425400,56.0
3426300,267.03829218954513
3427200,68.0
3428100,189.87409049440637
3429000,224.87409049440637
3429900,2913.5407825576267
3430800,2893.5407825576267
3431700,2893.5407825576267
3432600,3226.579074747172
3433500,103.0
3434400,2437.4874369377494
3435300,2559.361527432156
3436200,362.03829218954513
3437100,339.03829218954513
3438000,203.0
3438900,228.0
3439800,263.0
3440700,336.87409049440635
3441600,208.0
3442500,350.0
3443400,397.9006593324249
3444300,384.7747498268313
3445200,385.9006593324249
3446100,2315.9006593324248
3447000,8216.48850010867
3447900,6444.526792298215
3448800,3037.5407825576267
3449700,6185.4885001086695
3450600,195.0
3451500,316.87409049440635
3452400,128.0
3453300,128.0
3454200,56.0
3455100,56.0
3456000,56.0
3456900,56.0
3457800,56.0
3458700,56.0
3459600,56.0
3460500,56.0
3461400,56.0
3462300,56.0
3463200,56.0
3464100,56.0
3465000,56.0
3465900,56.0
3466800,56.0
3467700,166.19876737092426
3468600,56.0
3469500,56.0
3470400,56.0
3471300,56.0
3472200,56.0
3473100,56.0
3474000,56.0
3474900,56.0
3475800,56.0
3476700,56.0
3477600,56.0
3478500,232.89004917599604
3479400,343.08881654692027
3480300,56.0
3481200,56.0
3482100,56.0
3483000,56.0
3483900,166.19876737092426
3484800,2647.012736534374
3485700,217.0
3486600,185.0
3487500,176.0
3488400,3544.128775115239
3489300,386.19876737092426
3490200,368.1412786998054
3491100,248.14127869980538
3492000,260.1412786998054
3492900,337.0313278758014
3493800,337.0313278758014
3494700,2955.171686695845
3495600,2860.171686695845
3496500,2860.171686695845
3497400,2860.171686695845
3498300,56.0
3499200,56.0
3500100,232.89004917599604
3501000,343.08881654692027
3501900,56.0
3502800,56.0
3503700,56.0
3504600,56.0
3505500,56.0
3506400,56.0
3507300,116.0
3508200,211.0
3509100,398.19876737092426
3510000,276.0
3510900,3020.171686695845
3511800,3020.171686695845
3512700,2960.171686695845
3513600,2960.171686695845
3514500,464.89004917599607
3515400,2211.0
3516300,228.0
3517200,379.84526802009344
3518100,439.84526802009344
3519000,499.84526802009344
3519900,666.7353171960895
3520800,843.7353171960895
3521700,470.84526802009344
3522600,956.8452680200935
3523500,341.84526802009344
3524400,341.84526802009344
3525300,389.84526802009344
3526200,484.84526802009344
3527100,484.84526802009344
3528000,2439.8452680200935
3528900,2451.8452680200935
3529800,3285.0169547159385
3530700,3265.0169547159385
3531600,6598.145729831178
3532500,6621.145729831178
3533400,413.84526802009344
3534300,341.84526802009344
3535200,377.0
3536100,3144.061735871841
3537000,5172.061735871841
3537900,4995.171686695845
3538800,3012.171686695845
3539700,218.29261342637938
3540600,318.2926134263794
3541500,218.29261342637938
3542400,56.0
3543300,56.0
3544200,167.21903589133314
3545100,56.0
3546000,56.0
3546900,56.0
3547800,56.0
3548700,167.21903589133314
3549600,167.21903589133314
3550500,56.0
3551400,272.44148312552363
3552300,56.0
3553200,167.21903589133314
3554100,167.21903589133314
3555000,56.0
3555900,56.0
3556800,272.44148312552363
3557700,56.0
3558600,56.0
3559500,56.0
3560400,56.0
3561300,56.0
3562200,272.44148312552363
3563100,56.0
3564000,56.0
3564900,167.21903589133314
3565800,167.21903589133314
3566700,56.0
3567600,272.44148312552363
3568500,56.0
3569400,56.0
3570300,56.0
3571200,56.0
3572100,56.0
3573000,56.0
3573900,272.44148312552363
3574800,56.0
3575700,56.0
3576600,56.0
3577500,56.0
3578400,56.0
3579300,56.0
3580200,422.44148312552363
3581100,482.44148312552363
3582000,276.0
3582900,236.0
3583800,188.0
3584700,128.0
3585600,188.0
3586500,128.0
3587400,248.0
3588300,188.0
3589200,188.0
3590100,519.2190358913331
3591000,3578.2503125962166
3591900,278.0
3592800,250.0
3593700,539.7046395387827
3594600,336.48560364744947
3595500,189.0441205219259
3596400,312.0441205219259
3597300,346.0
3598200,3716.2503125962166
3599100,3568.2503125962166
3600000,350.0
3600900,3456.2503125962166
3601800,3468.2503125962166
3602700,2754.02464491318
3603600,2842.02464491318
3604500,2782.02464491318
3605400,2824.02464491318
3606300,377.41755661650404
3607200,56.0
3608100,56.0
3609000,469.8590397420277
3609900,469.8590397420277
3610800,253.41755661650407
3611700,193.41755661650407
3612600,193.41755661650407
3613500,265.41755661650404
3614400,265.41755661650404
3615300,285.41755661650404
3616200,3587.6678692127207
3617100,8174.692514125901
3618000,2953.442201529684
3618900,2965.442201529684
3619800,2893.442201529684
3620700,312.41755661650404
3621600,372.41755661650404
3622500,4928.157645308542
3623400,1617.9073327123251
3624300,252.41755661650407
3625200,272.44148312552363
3626100,56.0
3627000,56.0
3627900,167.21903589133314
3628800,56.0
3629700,56.0
3630600,56.0
3631500,56.0
3632400,56.0
3633300,162.55563238165195
3634200,332.8355487861357
3635100,226.27991640448374
3636000,56.0
3636900,56.0
3637800,56.0
3638700,56.0
3639600,56.0
3640500,56.0
3641400,226.27991640448374
3642300,56.0
3643200,56.0
3644100,56.0
3645000,56.0
3645900,56.0
3646800,226.27991640448374
3647700,56.0
3648600,56.0
3649500,56.0
3650400,56.0
3651300,56.0
3652200,56.0
3653100,56.0
3654000,56.0
3654900,56.0
3655800,56.0
3656700,56.0
3657600,56.0
3658500,56.0
3659400,162.55563238165195
3660300,56.0
3661200,56.0
3662100,56.0
3663000,56.0
3663900,56.0
3664800,56.0
3665700,56.0
3666600,56.0
3667500,56.0
3668400,56.0
3669300,56.0
3670200,56.0
3671100,56.0
3672000,56.0
3672900,56.0
3673800,56.0
3674700,56.0
3675600,56.0
3676500,56.0
3677400,162.55563238165195
3678300,56.0
3679200,56.0
3680100,56.0
3681000,56.0
3681900,56.0
3682800,56.0
3683700,56.0
3684600,56.0
3685500,56.0
3686400,56.0
3687300,162.55563238165195
3688200,56.0
3689100,56.0
3690000,226.27991640448374
3690900,56.0
3691800,56.0
3692700,56.0
3693600,56.0
3694500,91.0
3695400,2171.0
3696300,2243.0
3697200,300.0
3698100,410.0
3699000,248.0
3699900,418.27991640448374
3700800,458.27991640448374
3701700,432.0895952979005
3702600,467.0895952979005
3703500,527.0895952979005
3704400,2594.2956824945577
3705300,631.2956824945576
3706200,128.0
3707100,128.0
3708000,128.0
3708900,305.0
3709800,128.0
3710700,128.0
3711600,623.0
3712500,56.0
3713400,162.55563238165195
3714300,56.0
3715200,56.0
3716100,56.0
3717000,56.0
3717900,56.0
3718800,56.0
3719700,56.0
3720600,56.0
3721500,56.0
3722400,116.0
3723300,501.7835379348086
3724200,353.7835379348086
3725100,56.0
3726000,56.0
3726900,56.0
3727800,56.0
3728700,56.0
3729600,56.0
3730500,56.0
3731400,56.0
3732300,252.78353793480858
3733200,162.3673001316793
3734100,56.0
3735000,56.0
3735900,56.0
3736800,56.0
3737700,56.0
3738600,56.0
3739500,56.0
3740400,56.0
3741300,56.0
3742200,56.0
3743100,56.0
3744000,123.55806786425873
3744900,452.34160579906734
3745800,620.3416057990673
3746700,228.0
3747600,128.0
3748500,234.3673001316793
3749400,108.0
3750300,88.0
3751200,137.0
3752100,228.0
3753000,188.0
3753900,188.0
3754800,412.7835379348086
3755700,432.7835379348086
3756600,185.0
3757500,185.0
3758400,315.0737215588638
3759300,350.0737215588638
3760200,306.0737215588638
3761100,426.0737215588638
3762000,56.0
3762900,56.0
3763800,56.0
3764700,56.0
3765600,56.0
3766500,56.0
3767400,56.0
3768300,56.0
3769200,56.0
3770100,56.0
3771000,56.0
3771900,56.0
3772800,56.0
3773700,56.0
3774600,56.0
3775500,56.0
3776400,174.0737215588638
3777300,396.7835379348086
3778200,212.0
3779100,155.0
3780000,2388.3673001316793
3780900,2231.0
3781800,368.0
3782700,468.34160579906734
3783600,3354.962791686521
3784500,3249.962791686521
3785400,4186.514827570049
3786300,5314.486435546576
3787200,2184.714411592635
3788100,68.0
3789000,88.0
3789900,214.3673001316793
3790800,3286.023334028537
3791700,156.0
3792600,2150.714411592635
3793500,2150.714411592635
3794400,68.0
3795300,68.0
3796200,68.0
3797100,88.0
3798000,160.0
3798900,56.0
3799800,56.0
3800700,56.0
3801600,56.0
3802500,56.0
3803400,56.0
3804300,56.0
3805200,56.0
3806100,56.0
3807000,250.4017588590264
3807900,250.4017588590264
3808800,56.0
3809700,56.0
3810600,165.8211267750498
3811500,56.0
3812400,250.4017588590264
3813300,250.4017588590264
3814200,56.0
3815100,56.0
3816000,56.0
3816900,56.0
3817800,56.0
3818700,250.4017588590264
3819600,56.0
3820500,56.0
3821400,165.8211267750498
3822300,56.0
3823200,56.0
3824100,56.0
3825000,165.8211267750498
3825900,250.4017588590264
3826800,106.0
3827700,96.0
3828600,56.0
3829500,56.0
3830400,1956.6042503194785
3831300,226.0
3832200,56.0
3833100,56.0
3834000,250.4017588590264
3834900,56.0
3835800,56.0
3836700,56.0
3837600,56.0
3838500,56.0
3839400,250.4017588590264
3840300,360.2228856340762
3841200,165.8211267750498
3842100,56.0
3843000,56.0
3843900,56.0
3844800,250.4017588590264
3845700,250.4017588590264
3846600,165.8211267750498
3847500,56.0
3848400,56.0
3849300,56.0
3850200,56.0
3851100,56.0
3852000,56.0
3852900,250.4017588590264
3853800,56.0
3854700,56.0
3855600,56.0
3856500,56.0
3857400,360.2228856340762
3858300,56.0
3859200,91.0
3860100,91.0
3861000,212.45089417382866
3861900,278.45089417382866
3862800,248.45089417382866
3863700,200.45089417382866
3864600,176.0
3865500,236.0
3866400,236.0
3867300,338.0
3868200,2271.0
3869100,397.82112677504983
3870000,360.0
3870900,343.0
3871800,343.0
3872700,308.0
3873600,2770.5745516316942
3874500,2660.7534248566444
3875400,2528.7534248566444
3876300,2528.7534248566444
3877200,188.0
3878100,2515.7534248566444
3879000,2492.7534248566444
3879900,4607.753424856644
3880800,4523.753424856644
3881700,128.0
3882600,432.2228856340762
3883500,128.0
3884400,128.0
3885300,128.0
3886200,128.0
3887100,305.0
3888000,56.0
3888900,56.0
3889800,56.0
3890700,56.0
3891600,56.0
3892500,156.25228690753767
3893400,56.0
3894300,56.0
3895200,56.0
3896100,56.0
3897000,56.0
3897900,56.0
3898800,56.0
3899700,56.0
3900600,56.0
3901500,56.0
3902400,56.0
3903300,56.0
3904200,56.0
3905100,56.0
3906000,176.0
3906900,116.0
3907800,176.0
3908700,336.0
3909600,3555.860642275392
3910500,3656.1129291829297
3911400,346.0
3912300,308.0
3913200,276.0
3914100,276.0
3915000,276.0
3915900,176.0
3916800,116.0
3917700,128.0
3918600,2417.7382709428634
3919500,2195.0
3920400,432.0
3921300,432.0
3922200,372.0
3923100,3214.518118958171
3924000,6494.378761233563
3924900,6777.117032176426
3925800,3437.2563899010343
3926700,360.0
3927600,372.0
3928500,2295.0
3929400,3747.1630025367276
3930300,3907.022630206364
3931200,579.161987930972
3932100,3979.022630206364
3933000,3479.3777466278075
3933900,3242.3777466278075
3934800,3242.3777466278075
3935700,3182.3777466278075
3936600,408.85962766963644
3937500,399.85962766963644
3938400,431.6001475910259
3939300,351.6001475910259
3940200,3631.4607898664176
3941100,371.6001475910259
3942000,419.85962766963644
3942900,2414.8596276696367
3943800,2643.111914577174
3944700,559.8596276696364
3945600,499.85962766963644
3946500,387.85962766963644
3947400,3565.3683044782083
3948300,6430.378761233563
3949200,3299.518118958171
3950100,3589.518118958171
3951000,320.0
3951900,235.0
3952800,275.0
3953700,286.7405199213894
3954600,428.7405199213894
3955500,4465.474346169252
3956400,403.7405199213894
3957300,392.0
3958200,332.0
3959100,355.0
3960000,403.0
3960900,625.7382709428636
3961800,577.7382709428636
3962700,354.7405199213894
3963600,414.7405199213894
3964500,3137.2586388795603
3965400,3209.2586388795603
3966300,5180.518118958171
3967200,5021.202150155712
3968100,2138.4317442900033
3969000,477.73827094286355
3969900,350.73827094286355
3970800,128.0
3971700,128.0
3972600,128.0
3973500,56.0
3974400,56.0
3975300,56.0
3976200,56.0
3977100,56.0
3978000,56.0
3978900,56.0
3979800,56.0
3980700,56.0
3981600,56.0
3982500,246.32187131178608
3983400,56.0
3984300,56.0
3985200,56.0
3986100,56.0
3987000,56.0
3987900,56.0
3988800,246.32187131178608
3989700,56.0
3990600,56.0
3991500,56.0
3992400,56.0
3993300,56.0
3994200,56.0
3995100,56.0
3996000,56.0
3996900,56.0
3997800,246.32187131178608
3998700,56.0
3999600,56.0
4000500,136.0
4001400,188.0
4002300,306.3218713117861
4003200,261.929124742276
4004100,273.929124742276
4005000,345.929124742276
4005900,273.929124742276
4006800,260.0
4007700,260.0
4008600,200.0
4009500,80.0
4010400,344.25099605406206
4011300,343.67440924914206
4012200,230.69289593224403
4013100,230.69289593224403
4014000,56.0
4014900,56.0
4015800,56.0
4016700,246.32187131178608
4017600,56.0
4018500,56.0
4019400,56.0
4020300,156.98151331689803
4021200,56.0
4022100,304.76377118996805
4023000,2795.2360979994746
4023900,2795.2360979994746
4024800,264.76377118996805
4025700,2945.557969311261
4026600,2695.2360979994746
4027500,2707.2360979994746
4028400,251.76377118996805
4029300,316.76377118996805
4030200,2590.085642501754
4031100,2339.763771189968
4032000,466.7452845068661
4032900,396.76377118996805
4033800,396.76377118996805
4034700,821.4719928877771
4035600,2404.5920314066584
4036500,2344.5920314066584
4037400,2299.82826021669
4038300,2206.82826021669
4039200,428.98151331689803
4040100,665.250996054062
4041000,2328.929124742276
4041900,389.929124742276
4042800,361.929124742276
4043700,265.0
4044600,273.0
4045500,498.0
4046400,2101.8991354744144
4047300,2292.2210067862006
4048200,2155.2210067862006
4049100,4687.371462283922
4050000,384.98151331689803
4050900,396.98151331689803
4051800,352.0
4052700,2321.6629066643823
4053600,4708.1352334738895
4054500,4844.116746790787
4055400,2442.9847779761685
4056300,351.76377118996805
4057200,339.76377118996805
4058100,339.76377118996805
4059000,339.76377118996805
4059900,399.76377118996805
4060800,91.0
4061700,2146.0
4062600,5338.213498692641
4063500,235.0
4064400,330.92158657395055
4065300,128.0
4066200,215.94346857048947
4067100,128.0
4068000,128.0
4068900,305.0
4069800,143.94346857048947
4070700,56.0
4071600,258.92158657395055
4072500,56.0
4073400,56.0
4074300,56.0
4075200,56.0
4076100,56.0
4077000,56.0
4077900,56.0
4078800,346.8650551444401
4079700,56.0
4080600,56.0
4081500,56.0
4082400,143.94346857048947
4083300,56.0
4084200,56.0
4085100,56.0
4086000,56.0
4086900,258.92158657395055
4087800,56.0
4088700,56.0
4089600,143.94346857048947
4090500,56.0
4091400,56.0
4092300,56.0
4093200,56.0
4094100,258.92158657395055
4095000,496.8650551444401
4095900,91.0
4096800,116.0
4097700,163.66947850790774
4098600,3255.8829772005483
4099500,3257.8829772005483
4100400,225.66947850790774
4101300,2115.6937091658074
4102200,56.0
4103100,56.0
4104000,258.92158657395055
4104900,258.92158657395055
4105800,56.0
4106700,91.0
4107600,56.0
4108500,56.0
4109400,56.0
4110300,156.0
4111200,271.0
4112100,301.0
4113000,595.9215865739505
4113900,2383.9434685704896
4114800,333.0
4115700,325.0
4116600,2846.2707379170583
4117500,2846.2707379170583
4118400,3043.2707379170583
4119300,2866.2707379170583
4120200,345.0
4121100,790.0
4122000,188.0
4122900,232.0
4123800,120.0
4124700,269.9434685704895
4125600,97.0
4126500,2212.0
4127400,2200.0
4128300,240.0
4129200,650.9215865739505
4130100,330.92158657395055
4131000,128.0
4131900,128.0
4132800,215.94346857048947
4133700,507.92158657395055
4134600,56.0
4135500,56.0
4136400,56.0
4137300,56.0
4138200,56.0
4139100,56.0
4140000,56.0
4140900,56.0
4141800,143.94346857048947
4142700,346.8650551444401
4143600,56.0
4144500,56.0
4145400,56.0
4146300,56.0
4147200,56.0
4148100,56.0
4149000,56.0
4149900,56.0
4150800,56.0
4151700,237.70365167192554
4152600,237.70365167192554
4153500,56.0
4154400,56.0
4155300,56.0
4156200,56.0
4157100,56.0
4158000,56.0
4158900,56.0
4159800,56.0
4160700,56.0
4161600,56.0
4162500,237.70365167192554
4163400,237.70365167192554
4164300,56.0
4165200,56.0
4166100,159.73239301609664
4167000,56.0
4167900,56.0
4168800,56.0
4169700,237.70365167192554
4170600,56.0
4171500,159.73239301609664
4172400,159.73239301609664
4173300,166.0
4174200,226.0
4175100,118.0
4176000,128.0
4176900,56.0
4177800,56.0
4178700,56.0
4179600,56.0
4180500,159.73239301609664
4181400,56.0
4182300,56.0
4183200,56.0
4184100,56.0
4185000,159.73239301609664
4185900,56.0
4186800,56.0
4187700,56.0
4188600,56.0
4189500,56.0
4190400,237.70365167192554
4191300,237.70365167192554
4192200,56.0
4193100,56.0
4194000,56.0
4194900,56.0
4195800,56.0
4196700,56.0
4197600,56.0
4198500,56.0
4199400,56.0
4200300,56.0
4201200,56.0
4202100,56.0
4203000,56.0
4203900,56.0
4204800,56.0
4205700,56.0
4206600,56.0
4207500,56.0
4208400,56.0
4209300,56.0
4210200,159.73239301609664
4211100,237.70365167192554
4212000,237.70365167192554
4212900,56.0
4213800,148.0
4214700,2143.0
4215600,160.0
4216500,204.0
4217400,361.7036516719255
4218300,180.0
4219200,175.0
4220100,195.0
4221000,195.0
4221900,195.0
4222800,5036.405189498929
4223700,3157.1375825150253
4224600,3133.405189498929
4225500,3043.405189498929
4226400,2973.405189498929
4227300,4854.834868687571
4228200,3382.1088411708542
4229100,5789.534705589309
4230000,3594.12951609038
4230900,416.0
4231800,3152.12951609038
4232700,552.7036516719255
4233600,56.0
4234500,103.0
4235400,138.0
4236300,2886.9474088562883
4237200,2846.9474088562883
4238100,2764.9474088562883
4239000,2764.9474088562883
4239900,56.0
4240800,56.0
4241700,279.06197563718655
4242600,279.06197563718655
4243500,56.0
4244400,56.0
4245300,56.0
4246200,56.0
4247100,56.0
4248000,56.0
4248900,279.06197563718655
4249800,279.06197563718655
4250700,56.0
4251600,172.10155294171204
4252500,3654.731401947804
4253400,3654.731401947804
4254300,56.0
4255200,279.06197563718655
4256100,56.0
4257000,56.0
4257900,56.0
4258800,68.0
4259700,128.0
4260600,128.0
4261500,184.10155294171204
4262400,56.0
4263300,56.0
4264200,56.0
4265100,279.06197563718655
4266000,395.1635285788986
4266900,76.0
4267800,216.0
4268700,128.0
4269600,56.0
4270500,56.0
4271400,56.0
4272300,56.0
4273200,56.0
4274100,279.06197563718655
4275000,540.8288069376572
4275900,2316.6652783587588
4276800,2111.0
4277700,128.0
4278600,128.0
4279500,128.0
4280400,128.0
4281300,128.0
4282200,305.0
4283100,846.0619756371866
4284000,172.10155294171204
4284900,56.0
4285800,56.0
4286700,56.0
4287600,56.0
4288500,56.0
4289400,172.10155294171204
4290300,56.0
4291200,412.72725399594515
4292100,189.6652783587586
4293000,261.6652783587586
4293900,353.6652783587586
4294800,3880.3966803065628
4295700,309.6652783587586
4296600,3848.3966803065628
4297500,3898.3966803065628
4298400,239.6652783587586
4299300,239.6652783587586
4300200,251.6652783587586
4301100,3064.714240156759
4302000,3255.612687215047
4302900,3053.612687215047
4303800,3030.612687215047
4304700,339.6652783587586
4305600,3920.3966803065628
4306500,3912.3966803065628
4307400,203.0
4308300,251.0
4309200,2318.0
4310100,2318.0
4311000,385.0
4311900,433.0
4312800,4046.3729377402315
4313700,387.6415357924273
4314600,387.6415357924273
4315500,227.6415357924273
4316400,380.0
4317300,2949.9474088562883
4318200,2764.9474088562883
4319100,2988.009384493475
4320000,56.0
4320900,56.0
4321800,56.0
4322700,56.0
4323600,56.0
4324500,56.0
4325400,56.0
4326300,268.97417720854855
4327200,402.0800476798798
4328100,56.0
4329000,56.0
4329900,56.0
4330800,56.0
4331700,56.0
4332600,56.0
4333500,189.10587047133123
4334400,56.0
4335300,268.97417720854855
4336200,268.97417720854855
4337100,56.0
4338000,56.0
4338900,56.0
4339800,189.10587047133123
4340700,189.10587047133123
4341600,56.0
4342500,56.0
4343400,68.0
4344300,136.0
4345200,65.0
4346100,198.10587047133123
4347000,56.0
4347900,68.0
4348800,76.0
4349700,76.0
4350600,76.0
4351500,56.0
4352400,56.0
4353300,56.0
4354200,56.0
4355100,56.0
4356000,189.10587047133123
4356900,268.97417720854855
4357800,268.97417720854855
4358700,56.0
4359600,56.0
4360500,56.0
4361400,56.0
4362300,56.0
4363200,56.0
4364100,56.0
4365000,56.0
4365900,56.0
4366800,56.0
4367700,268.97417720854855
4368600,196.0
4369500,209.56959003584518
4370400,385.6754605071764
4371300,240.56959003584518
4372200,2174.8688243596253
4373100,216.0
4374000,2947.222899220139
4374900,228.0
4375800,2634.347417587574
4376700,2980.427465267454
4377600,2641.347417587574
4378500,5225.5703168077125
4379400,160.0
4380300,148.0
4381200,160.0
4382100,420.97417720854855
4383000,488.97417720854855
4383900,251.0
4384800,228.0
4385700,228.0
4386600,308.0
4387500,208.0
4388400,372.97417720854855
4389300,354.19130756465836
4390200,2607.564547943684
4391100,2728.670418415015
4392000,2595.564547943684
4392900,2629.347417587574
4393800,188.0
