time in s,power in W
353700,365.6691816325125
354600,260.47114037069593
355500,47.0
356400,47.0
357300,47.0
358200,260.47114037069593
359100,265.22024843478664
360000,47.0
360900,152.19804126181654
361800,260.47114037069593
362700,260.47114037069593
363600,47.0
364500,152.19804126181654
365400,47.0
366300,260.47114037069593
367200,260.47114037069593
368100,47.0
369000,47.0
369900,47.0
370800,47.0
371700,260.47114037069593
372600,47.0
373500,4194.323233090127
374400,4000.347401761404
375300,2017.347401761404
376200,2190.5454430232203
377100,503.7155574767592
378000,4657.0059576021995
378900,331.0
379800,379.0
380700,2378.301025917157
381600,2429.5741250260367
382500,4285.922730793163
383400,2176.1029846553406
384300,400.22024843478664
385200,178.24441710606328
386100,278.2444171060633
387000,2626.824592627426
387900,2666.824592627426
388800,1917.9837174953245
389700,1561.292328689842
390600,223.0
391500,400.19804126181657
392400,2403.1980412618163
393300,528.4711403706959
394200,563.4711403706959
395100,343.19804126181657
396000,546.4182896966032
396900,2476.437103400286
397800,436.47114037069593
398700,211.0
399600,186.24441710606328
400500,131.24441710606328
401400,449.4646655408499
402300,231.24441710606328
403200,464.47114037069593
404100,577.6691816325125
405000,276.19804126181657
405900,424.22024843478664
406800,151.0
407700,1404.292328689842
408600,3901.39861372264
409500,1524.292328689842
410400,1364.292328689842
411300,146.0
412200,710.6913888054826
413100,472.47114037069593
414000,122.0
414900,331.24655358726295
415800,343.24655358726295
416700,750.6860595849707
417600,2591.9135987385757
418500,2346.3232330901274
419400,2140.1029846553406
420300,2185.301025917157
421200,2104.1029846553406
422100,266.0
423000,697.6913888054826
423900,548.9135987385757
424800,218.24441710606328
425700,158.24441710606328
426600,2193.2444171060633
427500,4506.521274351944
428400,1993.1029846553406
429300,2206.5741250260367
430200,1993.1029846553406
431100,119.0
432000,47.0
432900,247.08620009062142
433800,47.0
434700,47.0
435600,47.0
436500,47.0
437400,47.0
438300,446.52809956360113
439200,246.4418994729797
440100,47.0
441000,47.0
441900,47.0
442800,247.08620009062142
443700,246.4418994729797
444600,47.0
445500,47.0
446400,47.0
447300,446.52809956360113
448200,246.4418994729797
449100,166.08326196304756
450000,47.0
450900,47.0
451800,47.0
452700,47.0
453600,47.0
454500,166.08326196304756
455400,446.52809956360113
456300,47.0
457200,47.0
458100,47.0
459000,365.5251614360273
459900,47.0
460800,47.0
461700,47.0
462600,47.0
463500,166.08326196304756
464400,246.4418994729797
465300,47.0
466200,82.0
467100,2774.622665176505
468000,2939.7088652671264
468900,2879.064564649485
469800,2679.622665176505
470700,2056.849630134121
471600,107.0
472500,2361.44189947298
473400,688.5280995636011
474300,263.35677443310533
475200,354.55215301336517
476100,2852.17481818987
477000,2813.17481818987
477900,2999.904243847386
478800,3036.818043756765
479700,736.0
480600,166.08326196304756
481500,246.4418994729797
482400,47.0
483300,247.08620009062142
484200,47.0
485100,47.0
486000,166.08326196304756
486900,1471.2846662994878
487800,1631.9289669171294
488700,1442.9260287895556
489600,3378.842766826508
490500,2213.0
491400,379.4418994729797
492300,180.0
493200,609.169462053669
494100,290.0
495000,2223.531778121554
495900,370.0
496800,437.0
497700,238.0
498600,489.08620009062145
499500,644.5251614360272
500400,386.0
501300,2908.622665176505
502200,2758.622665176505
503100,2758.622665176505
504000,2930.622665176505
504900,2245.3567744331053
505800,262.35677443310533
506700,393.4400363961529
507600,601.8848739967065
508500,2771.622665176505
509400,3017.622665176505
510300,2912.622665176505
511200,3131.705927139553
512100,1100.4418994729797
513000,446.52809956360113
513900,47.0
514800,47.0
515700,47.0
516600,47.0
517500,166.08326196304756
518400,47.0
519300,47.0
520200,158.53760445062676
521100,158.53760445062676
522000,47.0
522900,47.0
523800,47.0
524700,224.64863371630102
525600,47.0
526500,47.0
527400,47.0
528300,158.53760445062676
529200,219.01708256874923
530100,219.01708256874923
531000,47.0
531900,336.18623816692775
532800,47.0
533700,219.01708256874923
534600,219.01708256874923
535500,158.53760445062676
536400,47.0
537300,224.64863371630102
538200,47.0
539100,330.554687019376
540000,47.0
540900,47.0
541800,224.64863371630102
542700,47.0
543600,219.01708256874923
544500,47.0
545400,158.53760445062676
546300,47.0
547200,47.0
548100,47.0
549000,47.0
549900,224.64863371630102
550800,219.01708256874923
551700,330.554687019376
552600,60.08649180774832
553500,95.08649180774832
554400,361.7351255240493
555300,177.0864918077483
556200,408.01708256874923
557100,479.554687019376
558000,263.53760445062676
558900,2384.648633716301
559800,2216.0
560700,2992.2471905615994
561600,3211.620990282498
562500,2859.066303263122
563400,2765.709586110973
564300,119.0
565200,130.35671715214914
566100,418.8943216027759
567000,299.3737997208984
567900,338.01708256874923
568800,334.648633716301
569700,169.0
570600,181.0
571500,354.10357437649753
572400,404.10357437649753
573300,231.62409625837506
574200,120.08649180774832
575100,296.648633716301
576000,107.0
576900,158.53760445062676
577800,47.0
578700,47.0
579600,396.6657162850503
580500,47.0
581400,218.53760445062676
582300,119.0
583200,131.0
584100,480.6657162850503
585000,277.53760445062676
585900,166.0
586800,131.0
587700,131.0
588600,2363.648633716301
589500,364.53760445062676
590400,230.53760445062676
591300,119.0
592200,119.0
593100,580.203320735677
594000,119.0
594900,296.0
595800,614.0
596700,47.0
597600,508.20332073567704
598500,47.0
599400,47.0
600300,47.0
601200,47.0
602100,396.6657162850503
603000,158.53760445062676
603900,47.0
604800,47.0
605700,47.0
606600,47.0
607500,143.69480061075512
608400,47.0
609300,47.0
610200,234.65341488966186
611100,326.224669268402
612000,326.224669268402
612900,47.0
613800,47.0
614700,47.0
615600,326.224669268402
616500,229.5298686576469
617400,47.0
618300,47.0
619200,234.65341488966186
620100,47.0
621000,47.0
621900,47.0
622800,47.0
623700,143.69480061075512
624600,417.18328354730875
625500,47.0
626400,47.0
627300,47.0
628200,47.0
629100,47.0
630000,326.224669268402
630900,360.348215500417
631800,47.0
632700,47.0
633600,229.5298686576469
634500,326.224669268402
635400,47.0
636300,234.65341488966186
637200,3556.2870068748507
638100,1084.2519269369882
639000,3691.3951806653563
639900,6107.345754483564
640800,2772.97832177526
641700,2840.97832177526
642600,160.0
643500,224.69480061075512
644400,475.348215500417
645300,2226.0
646200,291.0
647100,426.00462371311863
648000,426.00462371311863
648900,243.47475505547175
649800,243.47475505547175
650700,440.1281699451336
651600,240.0
652500,542.2246692684021
653400,2674.8046449204035
654300,208.0
655200,125.58193648818255
656100,327.2177628096028
657000,239.56434791994093
657900,322.0942165775878
658800,99.56434791994093
659700,128.0
660600,248.0
661500,2344.529868657647
662400,396.5298686576469
663300,214.0
664200,354.6948006107551
665100,292.0
666000,352.0
666900,767.913727960093
667800,566.4252450235393
668700,397.7304444127842
669600,343.71285584454256
670500,2775.4308645493716
671400,5187.61414809668
672300,5602.1045423113965
673200,5155.9151677123855
674100,272.47475505547175
675000,1386.4214826032148
675900,1650.9099655397686
676800,1390.781795594635
677700,1208.2519269369882
678600,249.67721204251347
679500,161.98241143175838
680400,512.1656949790671
681300,416.5122800894053
682200,256.6948006107551
683100,284.6948006107551
684000,201.98241143175838
684900,4876.705640812128
685800,5160.465944487234
686700,2628.4308645493716
687600,2733.101868007275
688500,326.224669268402
689400,229.5298686576469
690300,47.0
691200,47.0
692100,47.0
693000,47.0
693900,47.0
694800,238.2755155225912
695700,47.0
696600,47.0
697500,47.0
698400,47.0
699300,238.2755155225912
700200,357.0953324220614
701100,157.26496164674558
702000,47.0
702900,47.0
703800,238.2755155225912
704700,157.26496164674558
705600,47.0
706500,47.0
707400,47.0
708300,157.26496164674558
709200,438.10588629790703
710100,246.83037077531583
711000,47.0
711900,47.0
712800,157.26496164674558
713700,238.2755155225912
714600,47.0
715500,246.83037077531583
716400,357.0953324220614
717300,2269.578617345999
718200,142.0
719100,2990.6770372011997
720000,2978.4578309778617
720900,3002.4578309778617
721800,2730.627460202546
722700,195.49090017068323
723600,2728.4015216786083
724500,3007.6770372011997
725400,3148.231892453924
726300,5071.231892453924
727200,231.0
728100,231.0
729000,119.0
729900,605.1058862979071
730800,214.0
731700,154.0
732600,119.0
733500,157.26496164674558
734400,326.8303707753158
735300,2553.105886297907
736200,2222.0
737100,334.0
738000,239.0
738900,319.0
739800,524.5014540465288
740700,433.22593852393766
741600,193.22593852393766
742500,642.0563092992535
743400,179.0
744300,3274.34443312105
745200,2102.0
746100,119.0
747000,229.26496164674558
747900,318.8303707753158
748800,318.8303707753158
749700,119.0
750600,119.0
751500,406.2649616467456
752400,614.0
753300,246.83037077531583
754200,47.0
755100,238.2755155225912
756000,47.0
756900,47.0
757800,157.26496164674558
758700,246.83037077531583
759600,246.83037077531583
760500,348.5404771693368
761400,157.26496164674558
762300,47.0
763200,246.83037077531583
764100,47.0
765000,238.2755155225912
765900,47.0
766800,1324.4703471339153
767700,1376.4703471339153
768600,1574.5656795559767
769500,333.2755155225912
770400,47.0
771300,47.0
772200,47.0
773100,246.83037077531583
774000,47.0
774900,47.0
775800,47.0
776700,348.5404771693368
777600,47.0
778500,47.0
779400,47.0
780300,47.0
781200,47.0
782100,258.7336882841407
783000,47.0
783900,178.1276237910248
784800,47.0
785700,47.0
786600,258.7336882841407
787500,178.1276237910248
788400,47.0
789300,47.0
790200,226.8596651254832
791100,258.7336882841407
792000,178.1276237910248
792900,47.0
793800,47.0
794700,226.8596651254832
795600,569.7209772006487
796500,47.0
797400,47.0
798300,47.0
799200,47.0
800100,389.86131207516553
801000,226.8596651254832
801900,226.8596651254832
802800,284.4245493197159
803700,264.4245493197159
804600,2220.9788314436096
805500,444.4245493197159
806400,2284.286323458352
807300,339.0
808200,1729.127960718086
809100,3620.1828726153517
810000,3857.2076066106656
810900,3797.2076066106656
811800,2473.081292842262
812700,418.78691153858256
813600,227.0532232544418
814500,174.88815438461128
815400,122.88815438461128
816300,107.0
817200,226.8596651254832
818100,47.0
819000,47.0
819900,47.0
820800,47.0
821700,178.1276237910248
822600,438.5933534096239
823500,47.0
824400,47.0
825300,47.0
826200,178.1276237910248
827100,357.98728891650796
828000,47.0
828900,47.0
829800,47.0
830700,47.0
831600,178.1276237910248
832500,47.0
833400,47.0
834300,178.1276237910248
835200,178.1276237910248
836100,438.5933534096239
837000,226.8596651254832
837900,178.1276237910248
838800,47.0
839700,47.0
840600,226.8596651254832
841500,318.7336882841407
842400,2607.9320021480676
843300,2547.9320021480676
844200,2416.804378357043
845100,3601.3905717895345
846000,1602.5734823489997
846900,250.1276237910248
847800,2412.9162239724315
848700,2674.649912256572
849600,2400.9162239724315
850500,2580.775889097915
851400,549.987288916508
852300,310.1276237910248
853200,2445.733688284141
854100,2294.0
855000,430.85966512548316
855900,251.0
856800,382.1276237910248
857700,461.86131207516553
858600,298.85966512548316
859500,298.85966512548316
860400,296.0
861300,47.0
862200,258.7336882841407
863100,178.1276237910248
864000,47.0
864900,153.06537612249633
865800,47.0
866700,232.97599683523526
867600,232.97599683523526
868500,226.3807013853004
869400,153.06537612249633
870300,47.0
871200,47.0
872100,153.06537612249633
873000,232.97599683523526
873900,226.3807013853004
874800,47.0
875700,47.0
876600,232.97599683523526
877500,339.0413729577316
878400,47.0
879300,226.3807013853004
880200,47.0
881100,47.0
882000,232.97599683523526
882900,47.0
883800,226.3807013853004
884700,47.0
885600,47.0
886500,47.0
887400,47.0
888300,47.0
889200,339.0413729577316
890100,47.0
891000,47.0
891900,226.3807013853004
892800,153.06537612249633
893700,47.0
894600,47.0
895500,232.97599683523526
896400,232.97599683523526
897300,226.3807013853004
898200,47.0
899100,47.0
900000,339.0413729577316
900900,153.06537612249633
901800,226.3807013853004
902700,47.0
903600,153.06537612249633
904500,87.0
905400,287.49671261079305
906300,247.49671261079305
907200,272.90141716085816
908100,81.52071577555779
909000,2696.466493415036
909900,121.0
910800,2384.9759968352355
911700,2633.446077507797
912600,232.5207157755578
913500,220.5207157755578
914400,220.5207157755578
915300,440.49671261079305
916200,507.0413729577316
917100,171.0
918000,185.5207157755578
918900,113.52071577555779
919800,113.52071577555779
920700,252.9014171608582
921600,59.0
922500,2626.466493415036
923400,147.0
924300,47.0
925200,47.0
926100,226.3807013853004
927000,232.97599683523526
927900,47.0
928800,47.0
929700,47.0
930600,2353.54413637951
931500,241.97599683523526
932400,2943.813274199785
933300,2757.8372773645497
934200,2817.8372773645497
935100,2978.21797874985
936000,1393.1786437838261
936900,1513.7647356818802
937800,211.5860918980541
938700,1416.1490653239732
939600,1589.1250621592085
940500,1741.985047768951
941400,3397.7264084201283
942300,2792.8372773645497
943200,2898.902653487046
944100,5033.813274199785
945000,5033.813274199785
945900,4885.935336236263
946800,2829.8372773645497
947700,2829.8372773645497
948600,2935.902653487046
949500,304.97599683523526
950400,47.0
951300,47.0
952200,275.9416286660531
953100,377.77856117359795
954000,148.83693250754487
954900,47.0
955800,47.0
956700,377.77856117359795
957600,377.77856117359795
958500,47.0
959400,47.0
960300,221.6681105939068
961200,47.0
962100,275.9416286660531
963000,47.0
963900,148.83693250754487
964800,221.6681105939068
965700,47.0
966600,47.0
967500,47.0
968400,47.0
969300,47.0
970200,552.4466717675048
971100,275.9416286660531
972000,47.0
972900,47.0
973800,47.0
974700,450.60973925995984
975600,47.0
976500,47.0
977400,2738.6526678961154
978300,2747.6526678961154
979200,3069.4312290697135
980100,2738.6526678961154
981000,47.0
981900,47.0
982800,275.9416286660531
983700,377.77856117359795
984600,47.0
985500,47.0
986400,281.6681105939068
987300,299.9416286660531
988200,275.9416286660531
989100,148.83693250754487
990000,47.0
990900,47.0
991800,47.0
992700,148.83693250754487
993600,275.9416286660531
994500,275.9416286660531
995400,47.0
996300,221.6681105939068
997200,47.0
998100,47.0
999000,47.0
999900,275.9416286660531
1000800,552.4466717675048
1001700,47.0
1002600,47.0
1003500,47.0
1004400,47.0
1005300,275.9416286660531
1006200,323.50504310145163
1007100,67.0
1008000,2873.6526678961154
1008900,2842.6526678961154
1009800,2924.4896004036605
1010700,5061.320778490022
1011600,2195.0
1012500,324.2574722424541
1013400,573.1991009085073
1014300,512.0944047499991
1015200,310.2574722424541
1016100,1711.9534262198938
1017000,1379.285315625987
1017900,588.778561173598
1018800,160.0
1019700,207.0
1020600,286.6681105939068
1021500,515.0360334160521
1022400,275.9416286660531
1023300,47.0
1024200,221.6681105939068
1025100,47.0
1026000,47.0
1026900,148.83693250754487
1027800,148.83693250754487
1028700,221.6681105939068
1029600,275.9416286660531
1030500,47.0
1031400,2633.6667531322123
1032300,2562.6667531322123
1033200,148.25747224245416
1034100,217.83693250754487
1035000,344.9416286660531
1035900,116.0
1036800,47.0
1037700,47.0
1038600,240.1360684011338
1039500,159.92631314160104
1040400,159.92631314160104
1041300,47.0
1042200,214.90768120575976
1043100,159.92631314160104
1044000,47.0
1044900,240.1360684011338
1045800,47.0
1046700,47.0
1047600,47.0
1048500,214.90768120575976
1049400,47.0
1050300,47.0
1051200,47.0
1052100,47.0
1053000,520.9700627484947
1053900,240.1360684011338
1054800,47.0
1055700,47.0
1056600,159.92631314160104
1057500,47.0
1058400,240.1360684011338
1059300,240.1360684011338
1060200,47.0
1061100,47.0
1062000,47.0
1062900,353.06238154273484
1063800,240.1360684011338
1064700,47.0
1065600,47.0
1066500,327.8339943473608
1067400,240.1360684011338
1068300,47.0
1069200,47.0
1070100,97.0
1071000,253.0
1071900,2331.9076812057597
1072800,312.1360684011338
1073700,324.1360684011338
1074600,239.0
1075500,199.0
1076400,259.0
1077300,199.0
1078200,600.0437496068936
1079100,219.92631314160104
1080000,97.0
1080900,97.0
1081800,59.0
1082700,455.0437496068936
1083600,275.1360684011338
1084500,142.0
1085400,94.0
1086300,194.92631314160104
1087200,2457.3566640306685
1088100,82.0
1089000,47.0
1089900,2252.0
1090800,2221.0
1091700,408.8339943473608
1092600,483.1360684011338
1093500,342.0
1094400,240.0
1095300,312.0
1096200,327.9076812057598
1097100,574.0623815427348
1098000,382.06238154273484
1098900,1233.374634748768
1099800,1295.374634748768
1100700,3329.3746347487677
1101600,3442.3009478903687
1102500,231.92631314160104
1103400,119.0
1104300,402.1360684011338
1105200,286.9076812057598
1106100,231.92631314160104
1107000,231.92631314160104
1107900,296.0
1108800,47.0
1109700,159.92631314160104
1110600,240.1360684011338
1111500,47.0
1112400,47.0
1113300,47.0
1114200,47.0
1115100,159.92631314160104
1116000,240.1360684011338
1116900,214.90768120575976
1117800,47.0
1118700,159.92631314160104
1119600,47.0
1120500,47.0
1121400,408.0437496068936
1122300,47.0
1123200,47.0
1124100,47.0
1125000,47.0
1125900,156.59045692044185
1126800,47.0
1127700,251.30645242277316
1128600,221.59105613443435
1129500,47.0
1130400,47.0
1131300,47.0
1132200,156.59045692044185
1133100,331.18151305487623
1134000,47.0
1134900,47.0
1135800,47.0
1136700,47.0
1137600,221.59105613443435
1138500,331.18151305487623
1139400,360.89690934321504
1140300,47.0
1141200,47.0
1142100,156.59045692044185
1143000,221.59105613443435
1143900,221.59105613443435
1144800,47.0
1145700,47.0
1146600,156.59045692044185
1147500,251.30645242277316
1148400,47.0
1149300,221.59105613443435
1150200,58.73328043233762
1151100,168.3237373527795
1152000,2318.0397328551107
1152900,119.0
1153800,305.324336566772
1154700,260.3237373527795
1155600,191.0
1156500,251.0
1157400,455.3064524227732
1158300,594.5910561344343
1159200,818.0
1160100,251.0
1161000,156.59045692044185
1161900,47.0
1162800,47.0
1163700,251.30645242277316
1164600,331.18151305487623
1165500,221.59105613443435
1166400,47.0
1167300,47.0
1168200,47.0
1169100,535.4879654776494
1170000,221.59105613443435
1170900,47.0
1171800,47.0
1172700,156.59045692044185
1173600,47.0
1174500,221.59105613443435
1175400,251.30645242277316
1176300,156.59045692044185
1177200,47.0
1178100,47.0
1179000,47.0
1179900,156.59045692044185
1180800,331.18151305487623
1181700,425.8975085572075
1182600,47.0
1183500,47.0
1184400,47.0
1185300,221.59105613443435
1186200,519.6307889895452
1187100,90.73328043233762
1188000,200.3237373527795
1188900,2826.841479213886
1189800,2839.1081987815483
1190700,3123.2897118364244
1191600,3213.0051081247634
1192500,79.0
1193400,79.0
1194300,159.0
1195200,380.59045692044185
1196100,2500.324336566772
1197000,302.7332804323376
1197900,2992.604134666275
1198800,3136.910587089048
1199700,3197.0523672888135
1200600,3087.4619103683717
1201500,284.7626554523891
1202400,2939.1081987815483
1203300,3023.414651204321
1204200,2974.1081987815483
1205100,2879.1081987815483
1206000,221.59105613443435
1206900,425.8975085572075
1207800,47.0
1208700,47.0
1209600,47.0
1210500,47.0
1211400,47.0
1212300,47.0
1213200,254.94675297575054
1214100,211.90855119246675
1215000,211.90855119246675
1215900,158.34165766501766
1216800,47.0
1217700,254.94675297575054
1218600,47.0
1219500,211.90855119246675
1220400,47.0
1221300,158.34165766501766
1222200,47.0
1223100,47.0
1224000,211.90855119246675
1224900,158.34165766501766
1225800,47.0
1226700,47.0
1227600,419.8553041682173
1228500,323.2502088574844
1229400,158.34165766501766
1230300,47.0
1231200,47.0
1232100,211.90855119246675
1233000,519.8553041682173
1233900,167.0
1234800,389.37884742925735
1235700,2233.3634555589597
1236600,218.03718976423968
1237500,2213.3634555589597
1238400,4780.396060986889
1239300,4816.699516868623
1240200,2668.790965676156
1241100,2557.4493080111383
1242000,119.0
1242900,119.0
1243800,119.0
1244700,603.1969618332349
1245600,460.90855119246675
1246500,47.0
1247400,47.0
1248300,47.0
1249200,47.0
1250100,419.8553041682173
1251000,47.0
1251900,47.0
1252800,47.0
1253700,47.0
1254600,47.0
1255500,531.1969618332349
1256400,47.0
1257300,47.0
1258200,47.0
1259100,47.0
1260000,47.0
1260900,419.8553041682173
1261800,47.0
1262700,47.0
1263600,47.0
1264500,47.0
1265400,47.0
1266300,211.90855119246675
1267200,323.2502088574844
1268100,366.28841064076823
1269000,47.0
1269900,47.0
1270800,323.2502088574844
1271700,320.90855119246675
1272600,47.0
1273500,2461.9467529757503
1274400,2356.3788474292573
1275300,270.03718976423966
1276200,2873.3950489678446
1277100,2819.8281554403957
1278000,2688.790965676156
1278900,2677.4493080111383
1279800,446.94675297575054
1280700,1527.6467358962634
1281600,1389.2136294237125
1282500,3279.3050782312457
1283400,3279.3050782312457
1284300,2577.4493080111383
1285200,2637.4493080111383
1286100,2802.357859203605
1287000,2802.357859203605
1287900,357.9839427399902
1288800,301.37884742925735
1289700,367.03718976423966
1290600,150.03718976423968
1291500,2122.0
1292400,139.0
1293300,603.1969618332349
1294200,119.0
1295100,119.0
1296000,47.0
1296900,47.0
1297800,220.21539706938117
1298700,220.21539706938117
1299600,47.0
1300500,140.47657677269564
1301400,375.6894352187839
1302300,220.21539706938117
1303200,220.21539706938117
