time in s,power in W
10025100,52.0
10026000,52.0
10026900,52.0
10027800,52.0
10028700,52.0
10029600,52.0
10030500,52.0
10031400,52.0
10032300,52.0
10033200,52.0
10034100,52.0
10035000,52.0
10035900,52.0
10036800,52.0
10037700,52.0
10038600,52.0
10039500,52.0
10040400,52.0
10041300,52.0
10042200,52.0
10043100,52.0
10044000,52.0
10044900,52.0
10045800,52.0
10046700,52.0
10047600,52.0
10048500,100.42965051261298
10049400,52.0
10050300,104.25462415515655
10051200,176.82497364254357
10052100,176.82497364254357
10053000,152.0
10053900,211.42965051261297
10054800,52.0
10055700,52.0
10056600,52.0
10057500,52.0
10058400,52.0
10059300,52.0
10060200,52.0
10061100,52.0
10062000,52.0
10062900,52.0
10063800,52.0
10064700,52.0
10065600,52.0
10066500,52.0
10067400,1985.1572414882335
10068300,179.25462415515653
10069200,191.25462415515653
10070100,149.82497364254357
10071000,88.82497364254357
10071900,128.0
10072800,159.82497364254357
10073700,150.82497364254357
10074600,273.82497364254357
10075500,258.82497364254357
10076400,52.0
10077300,52.0
10078200,52.0
10079100,52.0
10080000,100.42965051261298
10080900,163.25462415515653
10081800,301.9406041676191
10082700,391.9406041676191
10083600,289.9406041676191
10084500,9318.746550760667
10085400,147.0
10086300,162.0
10087200,257.0
10088100,102.0
10089000,162.0
10089900,99.82497364254357
10090800,171.82497364254357
10091700,251.60451697831834
10092600,191.60451697831834
10093500,216.77954333577478
10094400,278.77954333577475
10095300,119.0
10096200,233.82497364254357
10097100,291.8021081211432
10098000,351.8021081211432
10098900,351.8021081211432
10099800,338.9771344785996
10100700,159.0
10101600,52.0
10102500,52.0
10103400,52.0
10104300,52.0
10105200,52.0
10106100,52.0
10107000,52.0
10107900,52.0
10108800,52.0
10109700,52.0
10110600,52.0
10111500,52.0
10112400,52.0
10113300,52.0
10114200,52.0
10115100,52.0
10116000,52.0
10116900,52.0
10117800,52.0
10118700,52.0
10119600,52.0
10120500,52.0
10121400,52.0
10122300,52.0
10123200,52.0
10124100,52.0
10125000,61.0
10125900,121.0
10126800,52.0
10127700,52.0
10128600,52.0
10129500,52.0
10130400,52.0
10131300,52.0
10132200,52.0
10133100,52.0
10134000,52.0
10134900,52.0
10135800,52.0
10136700,52.0
10137600,52.0
10138500,52.0
10139400,52.0
10140300,124.0
10141200,196.0
10142100,171.0
10143000,111.0
10143900,99.0
10144800,52.0
10145700,52.0
10146600,52.0
10147500,52.0
10148400,52.0
10149300,52.0
10150200,52.0
10151100,52.0
10152000,52.0
10152900,112.0
10153800,159.0
10154700,151.01175908400032
10155600,139.01175908400032
10156500,159.01175908400032
10157400,151.01175908400032
10158300,124.0
10159200,156.0
10160100,124.0
10161000,211.83168357163143
10161900,170.83168357163143
10162800,169.83168357163143
10163700,228.84344265563175
10164600,268.84344265563175
10165500,156.01175908400032
10166400,159.01175908400032
10167300,171.0
10168200,133.0
10169100,97.0
10170000,185.83168357163143
10170900,344.3677144386613
10171800,211.84344265563175
10172700,336.84344265563175
10173600,266.84344265563175
10174500,289.01175908400035
10175400,264.01175908400035
10176300,264.01175908400035
10177200,152.01175908400032
10178100,182.01175908400032
10179000,214.01175908400032
10179900,252.01175908400032
10180800,2602.146314056202
10181700,600.5308904742001
10182600,263.5360308670299
10183500,263.5360308670299
10184400,329.54778995103027
10185300,309.54778995103027
10186200,277.54778995103027
10187100,222.54778995103024
10188000,202.54778995103024
10188900,443.54778995103027
10189800,489.54778995103027
10190700,2639.3254661167603
10191600,2627.3254661167603
10192500,534.5477899510303
10193400,52.0
10194300,52.0
10195200,52.0
10196100,52.0
10197000,52.0
10197900,52.0
10198800,52.0
10199700,52.0
10200600,52.0
10201500,87.0
10202400,52.0
10203300,52.0
10204200,52.0
10205100,52.0
10206000,52.0
10206900,52.0
10207800,52.0
10208700,52.0
10209600,52.0
10210500,52.0
10211400,52.0
10212300,52.0
10213200,52.0
10214100,52.0
10215000,52.0
10215900,52.0
10216800,52.0
10217700,52.0
10218600,52.0
10219500,52.0
10220400,87.0
10221300,139.9465050702966
10222200,159.9465050702966
10223100,239.9465050702966
10224000,215.9465050702966
10224900,203.9465050702966
10225800,159.9465050702966
10226700,1794.5289680987767
10227600,191.9465050702966
10228500,159.0
10229400,159.0
10230300,247.0
10231200,247.0
10232100,223.9465050702966
10233000,252.9465050702966
10233900,283.9465050702966
10234800,52.0
10235700,52.0
10236600,52.0
10237500,52.0
10238400,52.0
10239300,52.0
10240200,52.0
10241100,52.0
10242000,52.0
10242900,52.0
10243800,52.0
10244700,52.0
10245600,52.0
10246500,52.0
10247400,52.0
10248300,52.0
10249200,52.0
10250100,52.0
10251000,52.0
10251900,52.0
10252800,52.0
10253700,52.0
10254600,52.0
10255500,52.0
10256400,52.0
10257300,52.0
10258200,52.0
10259100,52.0
10260000,52.0
10260900,52.0
10261800,52.0
10262700,52.0
10263600,52.0
10264500,52.0
10265400,52.0
10266300,52.0
10267200,52.0
10268100,52.0
10269000,52.0
10269900,52.0
10270800,64.94650507029661
10271700,112.0
10272600,52.0
10273500,52.0
10274400,52.0
10275300,52.0
10276200,52.0
10277100,52.0
10278000,52.0
10278900,52.0
10279800,52.0
10280700,52.0
10281600,52.0
10282500,52.0
10283400,52.0
10284300,52.0
10285200,52.0
10286100,52.0
10287000,52.0
10287900,52.0
10288800,52.0
10289700,52.0
10290600,52.0
10291500,52.0
10292400,52.0
10293300,52.0
10294200,52.0
10295100,52.0
10296000,52.0
10296900,52.0
10297800,52.0
10298700,52.0
10299600,52.0
10300500,52.0
10301400,52.0
10302300,52.0
10303200,52.0
10304100,52.0
10305000,52.0
10305900,52.0
10306800,52.0
10307700,52.0
10308600,52.0
10309500,65.07343457554914
10310400,74.07343457554914
10311300,74.07343457554914
10312200,65.07343457554914
10313100,52.0
10314000,72.0
10314900,112.0
10315800,52.0
10316700,52.0
10317600,52.0
10318500,52.0
10319400,65.07343457554914
10320300,65.07343457554914
10321200,115.07343457554914
10322100,128.9670961510032
10323000,115.89366157545405
10323900,2170.1827583365766
10324800,2246.515078456406
10325700,212.29941627083295
10326600,239.4057546953789
10327500,227.4057546953789
10328400,247.4057546953789
10329300,211.89366157545405
10330200,336.9670961510032
10331100,316.9670961510032
10332000,274.9670961510032
10332900,621.7762851152579
10333800,364.62830045989415
10334700,377.7017350354433
10335600,389.7017350354433
10336500,305.7017350354433
10337400,210.4057546953789
10338300,161.0
10339200,61.0
10340100,52.0
10341000,52.0
10341900,52.0
10342800,52.0
10343700,52.0
10344600,52.0
10345500,52.0
10346400,52.0
10347300,52.0
10348200,113.0
10349100,217.07343457554913
10350000,117.07343457554914
10350900,1028.217758014523
10351800,1040.217758014523
10352700,136.0
10353600,136.0
10354500,136.0
10355400,506.85209959831343
10356300,160.0429106340587
10357200,174.0
10358100,234.0
10359000,174.0
10359900,174.0
10360800,207.07343457554913
10361700,228.11634520960786
10362600,173.11634520960786
10363500,52.0
10364400,52.0
10365300,52.0
10366200,52.0
10367100,52.0
10368000,52.0
10368900,52.0
10369800,52.0
10370700,52.0
10371600,52.0
10372500,52.0
10373400,52.0
10374300,52.0
10375200,52.0
10376100,52.0
10377000,52.0
10377900,52.0
10378800,52.0
10379700,52.0
10380600,52.0
10381500,52.0
10382400,52.0
10383300,52.0
10384200,52.0
10385100,52.0
10386000,52.0
10386900,52.0
10387800,52.0
10388700,52.0
10389600,52.0
10390500,52.0
10391400,52.0
10392300,52.0
10393200,52.0
10394100,52.0
10395000,52.0
10395900,52.0
10396800,66.1757397281267
10397700,75.1757397281267
10398600,66.1757397281267
10399500,66.1757397281267
10400400,78.1757397281267
10401300,87.1757397281267
10402200,75.1757397281267
10403100,261.1757397281267
10404000,247.0
10404900,247.0
10405800,52.0
10406700,52.0
10407600,52.0
10408500,86.1757397281267
10409400,146.1757397281267
10410300,191.86877260919206
10411200,220.91473356246144
10412100,295.09047329058814
10413000,304.09047329058814
10413900,5260.374722631459
10414800,270.39744040952274
10415700,256.22170068139604
10416600,161.0
10417500,175.1757397281267
10418400,52.0
10419300,52.0
10420200,52.0
10421100,52.0
10422000,52.0
10422900,52.0
10423800,52.0
10424700,52.0
10425600,66.1757397281267
10426500,126.1757397281267
10427400,121.0
10428300,52.0
10429200,72.0
10430100,172.0
10431000,52.0
10431900,52.0
10432800,52.0
10433700,52.0
10434600,52.0
10435500,52.0
10436400,52.0
10437300,52.0
10438200,52.0
10439100,52.0
10440000,52.0
10440900,52.0
10441800,52.0
10442700,52.0
10443600,52.0
10444500,52.0
10445400,52.0
10446300,52.0
10447200,52.0
10448100,52.0
10449000,61.0
10449900,61.0
10450800,161.0
10451700,1156.2257639316654
10452600,52.0
10453500,52.0
10454400,52.0
10455300,52.0
10456200,52.0
10457100,52.0
10458000,52.0
10458900,52.0
10459800,52.0
10460700,52.0
10461600,52.0
10462500,52.0
10463400,52.0
10464300,52.0
10465200,52.0
10466100,52.0
10467000,52.0
10467900,52.0
10468800,52.0
10469700,52.0
10470600,52.0
10471500,52.0
10472400,52.0
10473300,52.0
10474200,52.0
10475100,52.0
10476000,52.0
10476900,124.0
10477800,124.0
10478700,84.0
10479600,132.0
10480500,72.0
10481400,84.84846272626092
10482300,182.8475607289672
10483200,222.8475607289672
10484100,156.84846272626092
10485000,52.0
10485900,52.0
10486800,52.0
10487700,52.0
10488600,52.0
10489500,52.0
10490400,52.0
10491300,52.0
10492200,52.0
10493100,52.0
10494000,52.0
10494900,52.0
10495800,52.0
10496700,52.0
10497600,52.0
10498500,52.0
10499400,52.0
10500300,52.0
10501200,52.0
10502100,52.0
10503000,52.0
10503900,52.0
10504800,52.0
10505700,52.0
10506600,52.0
10507500,52.0
10508400,52.0
10509300,52.0
10510200,52.0
10511100,52.0
10512000,52.0
10512900,52.0
10513800,52.0
10514700,52.0
10515600,52.0
10516500,52.0
10517400,52.0
10518300,64.0
10519200,114.0
10520100,88.84846272626092
10521000,88.84846272626092
10521900,52.0
10522800,64.84846272626092
10523700,76.84846272626092
10524600,64.0
10525500,76.84846272626092
10526400,136.84846272626092
10527300,564.1521172799052
10528200,124.84846272626092
10529100,112.0
10530000,112.0
10530900,184.84846272626092
10531800,2612.8288586595604
10532700,358.9143514451608
10533600,358.9143514451608
10534500,358.0658887188998
10535400,370.9143514451608
10536300,208.84846272626092
10537200,196.84846272626092
10538100,460.8195972718131
10539000,358.0658887188998
10539900,326.0658887188998
10540800,52.0
10541700,92.1129367634183
10542600,104.1129367634183
10543500,52.0
10544400,52.0
10545300,52.0
10546200,52.0
10547100,52.0
10548000,52.0
10548900,52.0
10549800,52.0
10550700,52.0
10551600,52.0
10552500,52.0
10553400,52.0
10554300,52.0
10555200,52.0
10556100,52.0
10557000,52.0
10557900,52.0
10558800,52.0
10559700,52.0
10560600,52.0
10561500,52.0
10562400,52.0
10563300,52.0
10564200,52.0
10565100,52.0
10566000,68.1129367634183
10566900,152.1129367634183
10567800,2438.9205303210465
10568700,104.1129367634183
10569600,164.1129367634183
10570500,4394.1457652120525
10571400,292.1129367634183
10572300,52.0
10573200,52.0
10574100,52.0
10575000,52.0
10575900,52.0
10576800,52.0
10577700,52.0
10578600,52.0
10579500,52.0
10580400,52.0
10581300,52.0
10582200,52.0
10583100,52.0
10584000,52.0
10584900,52.0
10585800,52.0
10586700,52.0
10587600,52.0
10588500,84.0
10589400,64.0
10590300,92.1129367634183
10591200,514.2748693257852
10592100,80.1129367634183
10593000,80.1129367634183
10593900,76.0
10594800,64.0
10595700,124.0
10596600,52.0
10597500,80.1129367634183
10598400,80.1129367634183
10599300,68.1129367634183
10600200,152.1129367634183
10601100,136.0
10602000,1112.3917111173216
10602900,1128.5046478807399
10603800,212.1129367634183
10604700,140.1129367634183
10605600,68.1129367634183
10606500,80.1129367634183
10607400,80.1129367634183
10608300,160.1129367634183
10609200,152.1129367634183
10610100,152.1129367634183
10611000,384.554914528238
10611900,296.554914528238
10612800,323.4852990846813
10613700,162.9303845564433
10614600,191.0433213198616
10615500,203.0433213198616
10616400,235.0433213198616
10617300,223.0433213198616
10618200,214.9303845564433
10619100,214.9303845564433
10620000,214.9303845564433
10620900,291.0433213198616
10621800,323.0433213198616
10622700,323.0433213198616
10623600,383.0433213198616
10624500,386.9303845564433
10625400,216.0
10626300,216.0
10627200,52.0
10628100,125.4225523507648
10629000,52.0
10629900,52.0
10630800,52.0
10631700,52.0
10632600,52.0
10633500,52.0
10634400,52.0
10635300,52.0
10636200,52.0
10637100,52.0
10638000,52.0
10638900,52.0
10639800,52.0
10640700,52.0
10641600,52.0
10642500,52.0
10643400,52.0
10644300,52.0
10645200,52.0
10646100,52.0
10647000,52.0
10647900,52.0
10648800,52.0
10649700,52.0
10650600,52.0
10651500,52.0
10652400,52.0
10653300,65.4225523507648
10654200,187.42255235076482
10655100,187.42255235076482
10656000,174.0
10656900,174.0
10657800,52.0
10658700,52.0
10659600,52.0
10660500,52.0
10661400,52.0
10662300,52.0
10663200,52.0
10664100,52.0
10665000,52.0
10665900,52.0
10666800,52.0
10667700,52.0
10668600,52.0
10669500,52.0
10670400,52.0
10671300,52.0
10672200,52.0
10673100,52.0
10674000,52.0
10674900,52.0
10675800,52.0
10676700,52.0
10677600,52.0
10678500,52.0
10679400,52.0
10680300,52.0
10681200,52.0
10682100,52.0
10683000,52.0
10683900,52.0
10684800,52.0
10685700,52.0
10686600,52.0
10687500,52.0
10688400,52.0
10689300,52.0
10690200,52.0
10691100,52.0
10692000,52.0
10692900,65.4225523507648
10693800,65.4225523507648
10694700,112.4225523507648
10695600,77.4225523507648
10696500,1335.0789067436572
10697400,197.42255235076482
10698300,137.42255235076482
10699200,272.4225523507648
10700100,246.42255235076482
10701000,390.0
10701900,471.4225523507648
10702800,207.42255235076482
10703700,169.42255235076482
10704600,52.0
10705500,52.0
10706400,52.0
10707300,52.0
10708200,52.0
10709100,52.0
10710000,52.0
10710900,52.0
10711800,52.0
10712700,52.0
10713600,52.0
10714500,52.0
10715400,52.0
10716300,52.0
10717200,52.0
10718100,52.0
10719000,52.0
10719900,52.0
10720800,52.0
10721700,52.0
10722600,52.0
10723500,52.0
10724400,52.0
10725300,52.0
10726200,52.0
10727100,52.0
10728000,52.0
10728900,52.0
10729800,52.0
10730700,52.0
10731600,52.0
10732500,52.0
10733400,52.0
10734300,52.0
10735200,52.0
10736100,212.0
10737000,124.0
10737900,1287.2457641806395
10738800,1310.2457641806395
10739700,199.549126346064
10740600,299.549126346064
10741500,299.549126346064
10742400,2385.1002727456143
10743300,2422.5511463995504
10744200,397.0
10745100,329.549126346064
10746000,269.549126346064
10746900,269.549126346064
10747800,2519.14440351255
10748700,289.9331042048551
10749600,526.7800853262323
10750500,391.3292116722963
10751400,465.9843370550267
10752300,371.9843370550267
10753200,419.0512328501716
10754100,325.549126346064
10755000,325.549126346064
10755900,404.16043339054323
10756800,404.16043339054323
10757700,460.3798273140359
10758600,452.3798273140359
10759500,523.9763647608605
10760400,459.0986439509323
10761300,259.14566379288874
10762200,271.14566379288874
10763100,256.549126346064
10764000,289.39610746744125
10764900,286.7800853262323
10765800,2384.331231725783
10766700,274.7800853262323
10767600,304.3292116722963
10768500,298.2069324822246
10769400,768.2946143053929
10770300,405.2738282773695
10771200,392.7247019313055
10772100,427.39610746744125
10773000,427.39610746744125
10773900,427.39610746744125
10774800,2616.9913846339273
10775700,190.0
10776600,114.0
10777500,124.0
10778400,124.0
10779300,190.28271258061497
10780200,287.16043339054323
10781100,222.42684715599228
10782000,278.4268471559923
10782900,277.8777208099283
10783800,339.81082501478335
10784700,209.4822305509191
10785600,158.4822305509191
10786500,2515.811093951956
10787400,296.21581678547005
10788300,134.549126346064
10789200,238.0512328501716
10790100,358.0512328501716
10791000,188.0512328501716
10791900,235.5021065041076
10792800,248.0512328501716
10793700,205.549126346064
10794600,145.549126346064
10795500,225.549126346064
10796400,259.0
10797300,52.0
10798200,52.0
10799100,52.0
10800000,52.0
10800900,52.0
10801800,52.0
10802700,52.0
10803600,52.0
10804500,52.0
10805400,52.0
10806300,52.0
10807200,52.0
10808100,52.0
10809000,52.0
10809900,52.0
10810800,52.0
10811700,52.0
10812600,52.0
10813500,52.0
10814400,52.0
10815300,52.0
10816200,52.0
10817100,52.0
10818000,52.0
10818900,52.0
10819800,52.0
10820700,52.0
10821600,52.0
10822500,52.0
10823400,52.0
10824300,52.0
10825200,52.0
10826100,52.0
10827000,212.0
10827900,172.0
10828800,232.0
10829700,272.0
10830600,529.0154537737266
10831500,143.9979272572098
10832400,255.9979272572098
10833300,255.9979272572098
10834200,341.12702217801774
10835100,229.12909492080794
10836000,1091.8588373788625
10836900,298.12702217801774
10837800,706.630648937529
10838700,393.6151951638024
10839600,263.48610024299444
10840500,319.4881729857847
10841400,199.48817298578467
10842300,207.41472542738558
10843200,159.41472542738558
10844100,187.41472542738558
10845000,107.41472542738556
10845900,135.41679817017575
10846800,148.0
10847700,271.0
10848600,290.4881729857847
10849500,334.4881729857847
10850400,2360.7384828443596
10851300,308.96070291652035
10852200,251.96070291652035
10853100,208.47252993073567
10854000,134.0
10854900,174.0
10855800,286.0
10856700,346.0
10857600,346.0
10858500,346.0
10859400,52.0
10860300,52.0
10861200,52.0
10862100,52.0
10863000,52.0
10863900,52.0
10864800,52.0
10865700,52.0
10866600,52.0
10867500,52.0
10868400,92.0
10869300,413.0133810309364
10870200,2051.775707185049
10871100,187.48610024299447
10872000,175.48610024299447
10872900,440.50362675951123
10873800,206.90289841317025
10874700,356.90289841317025
10875600,325.4147254273856
10876500,225.41472542738558
10877400,256.41679817017575
10878300,274.0
10879200,266.70428710425386
10880100,398.7022143614637
10881000,465.2827675397971
10881900,505.2827675397971
10882800,408.7022143614637
10883700,255.9979272572098
10884600,229.57848043554324
10885500,209.57848043554324
10886400,52.0
10887300,52.0
10888200,52.0
10889100,52.0
10890000,52.0
10890900,52.0
10891800,52.0
10892700,52.0
10893600,52.0
10894500,52.0
10895400,52.0
10896300,52.0
10897200,52.0
10898100,52.0
10899000,52.0
10899900,52.0
10900800,52.0
10901700,52.0
10902600,52.0
10903500,52.0
10904400,52.0
10905300,66.19250835736923
10906200,66.19250835736923
10907100,75.19250835736923
10908000,126.19250835736923
10908900,52.0
10909800,52.0
10910700,72.0
10911600,52.0
10912500,98.19250835736923
10913400,155.19250835736923
10914300,167.19250835736923
10915200,95.19250835736923
10916100,2100.8772352763626
10917000,61.0
10917900,75.19250835736923
10918800,87.19250835736923
10919700,99.19250835736923
10920600,112.53017866404454
10921500,2405.7412672424125
10922400,96.0
10923300,245.3376703066753
10924200,253.57772827037354
10925100,181.24005796369826
10926000,281.2400579636983
10926900,244.0
10927800,138.19250835736923
10928700,78.19250835736923
10929600,66.19250835736923
10930500,66.19250835736923
10931400,52.0
10932300,52.0
10933200,52.0
10934100,144.0
10935000,232.0
10935900,66.19250835736923
10936800,75.19250835736923
10937700,155.19250835736923
10938600,95.19250835736923
10939500,81.0
10940400,170.94265697255088
10941300,162.94265697255088
10942200,222.94265697255088
10943100,222.94265697255088
10944000,76.0
10944900,73.0
10945800,66.19250835736923
10946700,78.19250835736923
10947600,138.19250835736923
10948500,150.19250835736923
10949400,124.0
10950300,390.7188700167439
10951200,107.19250835736923
10952100,297.13516532992014
10953000,297.13516532992014
10953900,262.9426569725509
10954800,280.13516532992014
10955700,240.19250835736923
10956600,300.1925083573692
10957500,2180.0697436337314
10958400,64.0
10959300,2063.8772352763626
10960200,132.0
10961100,66.19250835736923
10962000,75.19250835736923
10962900,75.19250835736923
10963800,112.53017866404454
10964700,188.28032727922619
10965600,162.94265697255088
10966500,210.94265697255088
10967400,265.13516532992014
10968300,175.19250835736923
10969200,75.19250835736923
10970100,367.7188700167439
10971000,61.0
10971900,152.0
10972800,52.0
10973700,112.0
10974600,224.0
10975500,271.0
10976400,283.0
10977300,52.0
10978200,52.0
10979100,52.0
10980000,52.0
10980900,52.0
10981800,52.0
10982700,52.0
10983600,52.0
10984500,52.0
10985400,52.0
10986300,52.0
10987200,52.0
10988100,52.0
10989000,52.0
10989900,52.0
10990800,52.0
10991700,52.0
10992600,52.0
10993500,52.0
10994400,52.0
10995300,52.0
10996200,52.0
10997100,52.0
10998000,52.0
10998900,52.0
10999800,52.0
11000700,52.0
11001600,52.0
11002500,52.0
11003400,52.0
11004300,52.0
11005200,52.0
11006100,52.0
11007000,52.0
11007900,52.0
11008800,52.0
11009700,52.0
11010600,52.0
11011500,52.0
11012400,52.0
11013300,52.0
11014200,52.0
11015100,52.0
11016000,52.0
11016900,52.0
11017800,52.0
11018700,52.0
11019600,52.0
11020500,199.44868272258287
11021400,186.38696727542987
11022300,52.0
11023200,52.0
11024100,52.0
11025000,52.0
11025900,52.0
11026800,139.38696727542987
11027700,199.38696727542987
11028600,220.938284552847
11029500,240.938284552847
11030400,261.0
11031300,204.0
11032200,224.0
11033100,193.0
11034000,2386.073585629714
11034900,159.86934589177253
11035800,185.80763044461952
11036700,138.80763044461952
11037600,355.8076304446195
11038500,258.55275840024495
11039400,537.8822431909061
11040300,1440.3088002615257
11041200,1232.9793154708643
11042100,240.80763044461952
11043000,360.8076304446195
11043900,360.8076304446195
11044800,211.938284552847
11045700,266.938284552847
11046600,343.7986515209009
11047500,386.60628196552045
11048400,336.60628196552045
11049300,364.60628196552045
11050200,412.60628196552045
11051100,321.3180286143554
11052000,52.0
11052900,52.0
11053800,52.0
11054700,52.0
11055600,52.0
11056500,52.0
11057400,52.0
11058300,52.0
11059200,52.0
11060100,52.0
11061000,52.0
11061900,52.0
11062800,52.0
11063700,52.0
11064600,52.0
11065500,52.0
11066400,52.0
11067300,52.0
11068200,52.0
11069100,52.0
11070000,52.0
11070900,52.0
11071800,52.0
11072700,52.0
11073600,52.0
11074500,52.0
11075400,52.0
11076300,52.0
11077200,52.0
11078100,52.0
11079000,52.0
11079900,52.0
11080800,52.0
11081700,52.0
11082600,52.0
11083500,52.0
11084400,52.0
11085300,52.0
11086200,52.0
11087100,52.0
11088000,52.0
11088900,52.0
11089800,52.0
11090700,52.0
11091600,52.0
11092500,52.0
11093400,52.0
11094300,52.0
11095200,52.0
11096100,52.0
11097000,76.08792975658537
11097900,76.08792975658537
11098800,52.0
11099700,52.0
11100600,52.0
11101500,52.0
11102400,52.0
11103300,52.0
11104200,52.0
11105100,52.0
11106000,52.0
11106900,52.0
11107800,52.0
11108700,52.0
11109600,52.0
11110500,52.0
11111400,52.0
11112300,52.0
11113200,52.0
11114100,52.0
11115000,52.0
11115900,64.08792975658537
11116800,1072.8559553343355
11117700,112.0
11118600,280.7023515354872
11119500,292.7023515354872
11120400,531.2966490108198
11121300,575.2966490108198
11122200,8204.764381655616
11123100,234.0
11124000,234.0
11124900,234.0
11125800,418.6978320002744
11126700,737.2598305811259
11127600,427.30218410787575
11128500,418.41161605944234
11129400,2528.0965196634847
11130300,384.7900284270237
11131200,282.10943195156665
11132100,186.0
11133000,491.0953838024932
11133900,294.85707152449845
11134800,302.85707152449845
11135700,382.85707152449845
11136600,2331.948020076616
11137500,174.0
11138400,114.0
11139300,102.0
11140200,2179.6467814201146
11141100,158.08792975658537
11142000,170.08792975658537
11142900,123.08792975658537
11143800,223.08792975658537
11144700,123.0
11145600,52.0
11146500,72.0
11147400,52.0
11148300,52.0
11149200,52.0
11150100,52.0
11151000,52.0
11151900,52.0
11152800,52.0
11153700,52.0
11154600,52.0
11155500,52.0
11156400,52.0
11157300,52.0
11158200,52.0
11159100,52.0
11160000,52.0
11160900,52.0
11161800,52.0
11162700,52.0
11163600,52.0
11164500,52.0
11165400,52.0
11166300,52.0
11167200,52.0
11168100,52.0
11169000,52.0
11169900,52.0
11170800,165.7813452038647
11171700,237.7813452038647
11172600,52.0
11173500,52.0
11174400,52.0
11175300,52.0
11176200,52.0
11177100,52.0
11178000,100.7813452038647
11178900,272.7813452038647
11179800,219.0
11180700,317.7813452038647
11181600,217.7813452038647
11182500,249.7813452038647
11183400,2188.7699409159795
11184300,92.0
11185200,152.0
11186100,177.7813452038647
11187000,169.7813452038647
11187900,169.7813452038647
11188800,237.7813452038647
11189700,222.0
11190600,237.0
11191500,231.86574850454298
11192400,263.865748504543
11193300,358.865748504543
11194200,298.865748504543
11195100,151.0
11196000,311.0
11196900,351.0
11197800,267.0
11198700,227.0
11199600,239.0
11200500,244.7813452038647
11201400,300.7813452038647
11202300,217.7813452038647
11203200,52.0
11204100,52.0
11205000,205.7813452038647
11205900,197.7813452038647
11206800,184.0
11207700,267.09902527910566
11208600,408.53952145716266
11209500,350.32086666102737
11210400,470.32086666102737
11211300,535.8803704829703
11212200,2478.059718720153
11213100,667.7302739822301
11214000,647.7302739822301
11214900,620.5116191860948
11215800,373.7813452038647
11216700,3471.1724430207314
11217600,393.22184138192176
11218500,372.22184138192176
11219400,412.22184138192176
11220300,384.22184138192176
11221200,448.6246909876061
11222100,424.84334578374137
11223000,372.84334578374137
11223900,284.84334578374137
11224800,332.22184138192176
11225700,360.22184138192176
11226600,349.22184138192176
11227500,274.7813452038647
11228400,173.0
11229300,254.0
11230200,201.0
11231100,192.0
11232000,62.43615199195841
11232900,102.43615199195841
11233800,102.43615199195841
11234700,162.4361519919584
11235600,52.0
11236500,52.0
11237400,52.0
11238300,52.0
11239200,52.0
11240100,52.0
11241000,52.0
11241900,52.0
11242800,52.0
11243700,52.0
11244600,52.0
11245500,52.0
11246400,52.0
11247300,52.0
11248200,52.0
11249100,52.0
11250000,52.0
11250900,52.0
11251800,52.0
11252700,52.0
11253600,52.0
11254500,52.0
11255400,52.0
11256300,52.0
11257200,112.0
11258100,1187.48985328056
11259000,1237.48985328056
11259900,242.4361519919584
11260800,484.0172934264019
11261700,234.4361519919584
11262600,282.4361519919584
11263500,332.0
11264400,292.0
11265300,390.69020803653643
11266200,293.12636002849484
11267100,317.12636002849484
11268000,305.12636002849484
11268900,174.4361519919584
11269800,242.4361519919584
11270700,292.4361519919584
11271600,232.4361519919584
11272500,1973.4619435504
11273400,254.09486159936841
11274300,254.09486159936841
11275200,266.0948615993684
11276100,226.09486159936841
11277000,194.09486159936841
11277900,52.0
11278800,52.0
11279700,52.0
11280600,248.53937516747385
11281500,99.9269747608418
11282400,142.3631267528002
11283300,82.36312675280021
11284200,130.3631267528002
11285100,150.3631267528002
11286000,225.3631267528002
11286900,105.36312675280021
11287800,165.3631267528002
11288700,90.36312675280021
11289600,144.0
11290500,156.0
11291400,254.0
11292300,146.0
11293200,146.0
11294100,134.0
11295000,62.43615199195841
11295900,94.53101359132683
11296800,114.53101359132683
11297700,114.53101359132683
11298600,1335.3085671569668
11299500,164.09486159936841
11300400,202.4361519919584
11301300,142.4361519919584
11302200,122.43615199195841
11303100,122.43615199195841
11304000,52.0
11304900,62.43615199195841
11305800,62.43615199195841
11306700,74.43615199195841
11307600,74.43615199195841
11308500,64.0
11309400,1149.9260052725185
11310300,1209.9260052725185
11311200,146.4361519919584
11312100,169.4361519919584
11313000,159.0
11313900,229.4361519919584
11314800,52.0
11315700,52.0
11316600,52.0
11317500,52.0
11318400,52.0
11319300,52.0
11320200,52.0
11321100,52.0
11322000,52.0
11322900,52.0
11323800,52.0
11324700,52.0
11325600,52.0
11326500,52.0
11327400,52.0
11328300,52.0
11329200,52.0
11330100,52.0
11331000,52.0
11331900,52.0
11332800,52.0
11333700,52.0
11334600,52.0
11335500,52.0
11336400,52.0
11337300,52.0
11338200,52.0
11339100,52.0
11340000,52.0
11340900,52.0
11341800,52.0
11342700,52.0
11343600,144.39332159829263
11344500,144.39332159829263
11345400,172.39332159829263
11346300,152.39332159829263
11347200,92.0
11348100,92.0
11349000,139.0
11349900,1711.7655356208415
11350800,111.0
11351700,169.39332159829263
11352600,269.39332159829263
11353500,174.39332159829263
11354400,134.39332159829263
11355300,112.0
11356200,122.39332159829263
