time in s,power in W
236700,466.99506119409955
237600,366.1726607993466
238500,386.1726607993466
239400,474.38165639070655
240300,4632.559276495322
241200,2370.1726607993464
242100,3260.2433275993017
243000,3300.452323190662
243900,3111.2433275993017
244800,3120.2433275993017
245700,474.1726607993466
246600,2401.7575015959465
247500,3327.8984128266516
248400,3120.689417235292
249300,3060.689417235292
250200,3060.2433275993017
251100,183.1726607993466
252000,243.1726607993466
252900,240.20899559135992
253800,495.99506119409955
254700,323.1726607993466
255600,51.0
256500,51.0
257400,151.20899559135992
258300,51.0
259200,51.0
260100,51.0
261000,51.0
261900,168.04400261693638
262800,168.04400261693638
263700,51.0
264600,229.65055273039644
265500,168.04400261693638
266400,168.04400261693638
267300,51.0
268200,51.0
269100,51.0
270000,168.04400261693638
270900,346.6945553473328
271800,51.0
272700,51.0
273600,51.0
274500,51.0
275400,51.0
276300,51.0
277200,229.65055273039644
278100,229.65055273039644
279000,51.0
279900,51.0
280800,51.0
281700,168.04400261693638
282600,51.0
283500,51.0
284400,51.0
285300,51.0
286200,51.0
287100,229.65055273039644
288000,229.65055273039644
288900,51.0
289800,51.0
290700,51.0
291600,63.0
292500,75.0
293400,370.6945553473328
294300,268.9328270126144
295200,2903.564731044623
296100,2969.326459379341
297000,2969.326459379341
297900,2852.2824567624048
298800,229.65055273039644
299700,51.0
300600,51.0
301500,51.0
302400,229.65055273039644
303300,51.0
304200,51.0
305100,51.0
306000,168.04400261693638
306900,51.0
307800,229.65055273039644
308700,51.0
309600,51.0
310500,168.04400261693638
311400,51.0
312300,51.0
313200,51.0
314100,51.0
315000,229.65055273039644
315900,229.65055273039644
316800,51.0
317700,168.04400261693638
318600,51.0
319500,51.0
320400,51.0
321300,51.0
322200,66.28227428221795
323100,91.0
324000,293.65055273039644
324900,195.0
325800,2352.7953857587413
326700,309.79538575874136
327600,309.79538575874136
328500,3171.077842521146
329400,3236.7955682389284
330300,3521.8395708558646
331200,3418.4461209693245
332100,366.51311147652336
333000,426.8393883756777
333900,309.79538575874136
334800,2352.7953857587413
335700,2352.7953857587413
336600,471.55711409345975
337500,474.51311147652336
338400,409.51311147652336
339300,525.1636642069199
340200,3348.8395708558646
341100,3399.7955682389284
342000,3717.7955682389284
342900,3198.7955682389284
343800,278.0
344700,275.0440026169364
345600,51.0
346500,51.0
347400,145.67226076248267
348300,51.0
349200,255.34883809029017
350100,255.34883809029017
351000,51.0
351900,51.0
352800,51.0
353700,255.34883809029017
354600,350.02109885277287
355500,51.0
356400,51.0
357300,51.0
358200,51.0
359100,51.0
360000,255.34883809029017
360900,255.34883809029017
361800,51.0
362700,51.0
363600,51.0
364500,51.0
365400,350.02109885277287
366300,51.0
367200,51.0
368100,51.0
369000,51.0
369900,145.67226076248267
370800,266.41999504938696
371700,62.07115695909677
372600,62.07115695909677
373500,111.0
374400,467.0337358396183
375300,517.0337358396183
376200,302.6848977493281
377100,350.6848977493281
378000,285.3571585118108
378900,250.68489774932814
379800,250.68489774932814
380700,350.6848977493281
381600,421.7560547084249
382500,361.7560547084249
383400,660.7771535611978
384300,660.7771535611978
385200,385.88498153428014
386100,1372.5527708312952
387000,1372.5527708312952
387900,646.5713279745675
388800,524.89475064676
389700,383.9512491402286
390600,443.9512491402286
391500,3378.5682662241943
392400,5145.883368474866
393300,5113.883368474866
394200,3239.965855174256
395100,592.0210988527729
396000,293.0
396900,284.07115695909675
397800,324.07115695909675
398700,528.4199950493869
399600,304.07115695909675
400500,221.0
401400,232.07115695909675
402300,132.07115695909675
403200,112.07115695909677
404100,112.07115695909677
405000,63.0
405900,305.3488380902902
406800,465.3488380902902
407700,3023.617017083966
408600,3130.2892778464484
409500,2923.617017083966
410400,3199.037012133353
411300,276.7434177215794
412200,416.4283154709076
413100,261.7560547084249
414000,285.6848977493281
414900,1549.9397706241657
415800,1400.334350255455
416700,1270.6620894929724
417600,6100.279106576938
418500,5040.373071792391
419400,3037.301914833294
420300,3289.650752923584
421200,467.0337358396183
422100,312.6848977493281
423000,312.6848977493281
423900,312.6848977493281
424800,344.6848977493281
425700,569.0337358396183
426600,3138.373071792391
427500,3126.373071792391
428400,2813.617017083966
429300,2813.617017083966
430200,51.0
431100,145.67226076248267
432000,51.0
432900,51.0
433800,51.0
434700,51.0
435600,268.71729734824635
436500,268.71729734824635
437400,51.0
438300,152.28271991050434
439200,51.0
440100,51.0
441000,51.0
441900,51.0
442800,268.71729734824635
443700,268.71729734824635
444600,51.0
445500,51.0
446400,51.0
447300,152.28271991050434
448200,51.0
449100,268.71729734824635
450000,51.0
450900,51.0
451800,51.0
452700,51.0
453600,51.0
454500,51.0
455400,51.0
456300,51.0
457200,51.0
458100,370.00001725875074
459000,152.28271991050434
459900,2190.0
460800,2130.0
461700,3304.717607933491
462600,3392.717607933491
463500,3458.457729984055
464400,4515.325705328049
465300,3975.3109570771667
466200,1549.6080973945577
467100,1736.6080973945577
468000,432.7401220505641
468900,2538.0228419610685
469800,2438.740122050564
470700,455.7401220505641
471600,463.7401220505641
472500,413.7401220505641
473400,599.4574193988105
474300,373.7401220505641
475200,463.0228419610685
476100,361.7401220505641
477000,381.7401220505641
477900,555.4574193988105
478800,2392.740122050564
479700,2412.740122050564
480600,489.7401220505641
481500,3312.717607933491
482400,3584.1920413303733
483300,3285.1920240716227
484200,3225.1920240716227
485100,167.47441613813166
486000,275.0
486900,143.0
487800,152.0
488700,3311.0003278439954
489600,3180.717607933491
490500,3410.434905281737
491400,3260.717607933491
492300,275.0
493200,2436.2145381886958
494100,566.4972580992002
495000,465.21453818869577
495900,453.21453818869577
496800,487.7401220505641
497700,705.4574193988105
498600,645.4574193988105
499500,4589.001655070468
500400,4517.001655070468
501300,3690.214866032691
502200,5381.434905281737
503100,123.0
504000,123.0
504900,224.28271991050434
505800,123.0
506700,123.0
507600,123.0
508500,442.00001725875074
509400,51.0
510300,51.0
511200,51.0
512100,51.0
513000,51.0
513900,152.28271991050434
514800,51.0
515700,268.71729734824635
516600,51.0
517500,51.0
518400,51.0
519300,51.0
520200,51.0
521100,171.4395815200111
522000,171.4395815200111
522900,51.0
523800,51.0
524700,171.4395815200111
525600,51.0
526500,51.0
527400,261.4421116920686
528300,381.8816932120797
529200,51.0
530100,51.0
531000,51.0
531900,51.0
532800,171.4395815200111
533700,171.4395815200111
534600,51.0
535500,51.0
536400,171.4395815200111
537300,51.0
538200,51.0
539100,51.0
540000,51.0
540900,51.0
541800,51.0
542700,51.0
543600,51.0
544500,261.4421116920686
545400,261.4421116920686
546300,51.0
547200,51.0
548100,2490.8203988609353
549000,2600.8203988609353
549900,2931.702092073015
550800,2580.8203988609353
551700,201.0
552600,241.0
553500,2396.0
554400,4847.8000560112
555300,485.4395815200111
556200,413.0
557100,695.2568518858658
558000,324.8147401937972
558900,123.0
559800,123.0
560700,420.4395815200111
561600,261.4421116920686
562500,51.0
563400,51.0
564300,51.0
565200,51.0
566100,51.0
567000,261.4421116920686
567900,261.4421116920686
568800,51.0
569700,51.0
570600,51.0
571500,51.0
572400,51.0
573300,51.0
574200,51.0
575100,51.0
576000,273.2568518858658
576900,203.2543217138083
577800,2146.0
578700,2206.0
579600,223.0
580500,445.4421116920686
581400,274.8147401937972
582300,306.8147401937972
583200,288.8147401937972
584100,368.8147401937972
585000,123.0
585900,51.0
586800,51.0
587700,381.8816932120797
588600,51.0
589500,51.0
590400,171.4395815200111
591300,171.4395815200111
592200,51.0
593100,51.0
594000,261.4421116920686
594900,171.4395815200111
595800,51.0
596700,51.0
597600,261.4421116920686
598500,261.4421116920686
599400,51.0
600300,51.0
601200,171.4395815200111
602100,261.4421116920686
603000,51.0
603900,51.0
604800,51.0
605700,51.0
606600,51.0
607500,51.0
608400,51.0
609300,51.0
610200,51.0
611100,51.0
612000,51.0
612900,51.0
613800,223.19928048780065
614700,173.87206773794992
615600,51.0
616500,51.0
617400,51.0
618300,51.0
619200,51.0
620100,51.0
621000,51.0
621900,223.19928048780065
622800,223.19928048780065
623700,51.0
624600,51.0
625500,51.0
626400,51.0
627300,223.19928048780065
628200,51.0
629100,173.87206773794992
630000,51.0
630900,223.19928048780065
631800,51.0
632700,51.0
633600,51.0
634500,233.87206773794992
635400,182.64349860921504
636300,223.19928048780065
637200,51.0
638100,51.0
639000,51.0
639900,173.87206773794992
640800,51.0
641700,51.0
642600,223.19928048780065
643500,223.19928048780065
644400,51.0
645300,51.0
646200,51.0
647100,51.0
648000,223.19928048780065
648900,51.0
649800,51.0
650700,173.87206773794992
651600,51.0
652500,51.0
653400,51.0
654300,51.0
655200,173.87206773794992
656100,51.0
657000,51.0
657900,223.19928048780065
658800,223.19928048780065
659700,51.0
660600,51.0
661500,1876.8546715972006
662400,236.51556634716496
663300,98.64349860921504
664200,283.19928048780065
665100,4650.760485536959
666000,4660.350032061173
666900,4733.2220997991235
667800,2639.9935306703883
668700,267.64349860921504
669600,317.64349860921504
670500,552.7148468349656
671400,307.19928048780065
672300,185.0
673200,422.0
674100,295.8720677379499
675000,2800.39836221896
675900,4967.59764270676
676800,4979.59764270676
677700,2812.39836221896
678600,402.40483154857145
679500,414.40483154857145
680400,546.2768992865214
681300,718.6016767117528
682200,758.9288894616036
683100,623.7296089738029
684000,686.6016767117528
684900,2569.9203978957366
685800,2818.39836221896
686700,3054.6658021982917
687600,2980.466521710491
688500,3014.823023101276
689400,300.0
690300,123.0
691200,51.0
692100,51.0
693000,51.0
693900,51.0
694800,51.0
695700,51.0
696600,51.0
697500,138.63579909386604
698400,220.75777589393437
699300,51.0
700200,51.0
701100,51.0
702000,51.0
702900,220.75777589393437
703800,308.39357498780043
704700,51.0
705600,51.0
706500,51.0
707400,51.0
708300,220.75777589393437
709200,220.75777589393437
710100,51.0
711000,51.0
711900,51.0
712800,332.75777589393437
713700,380.75777589393437
714600,258.635799093866
715500,195.0
716400,235.0
717300,232.0
718200,2611.4799135267995
719100,2800.4799135267995
720000,2642.7221376328653
720900,4732.162351405431
721800,2235.0
722700,2295.0
723600,631.7577758939344
724500,581.7577758939344
725400,364.0
726300,354.0
727200,293.0
728100,380.635799093866
729000,293.0
729900,221.0
730800,490.39357498780043
731700,243.0
732600,331.0
733500,205.0
734400,303.0
735300,290.635799093866
736200,111.0
737100,193.0
738000,245.0
738900,392.635799093866
739800,305.0
740700,2520.0
741600,4658.722137632865
742500,3032.0968731167327
743400,3135.496392908977
744300,2905.738617015043
745200,524.0164793821777
746100,587.0164793821777
747000,627.0164793821777
747900,796.7742552761122
748800,5125.0232645955
749700,2869.403911615737
750600,2869.403911615737
751500,2818.403911615737
752400,339.68177398287185
753300,318.68177398287185
754200,2674.0397107096032
755100,2732.403911615737
756000,2441.7221376328653
756900,2819.1616875096715
757800,2531.4395498768063
758700,398.68177398287185
759600,410.68177398287185
760500,438.68177398287185
761400,550.3175730767379
762300,2617.7221376328653
763200,2847.4799135267995
764100,2617.7221376328653
765000,2851.403911615737
765900,2583.317573076738
766800,2315.6817739828716
767700,341.68177398287185
768600,341.68177398287185
769500,611.4395498768062
770400,747.0753489706723
771300,429.68177398287185
772200,429.68177398287185
773100,429.68177398287185
774000,138.63579909386604
774900,220.75777589393437
775800,51.0
776700,51.0
777600,51.0
778500,51.0
779400,51.0
780300,51.0
781200,51.0
782100,257.6665056317306
783000,257.6665056317306
783900,163.50600720870307
784800,163.50600720870307
785700,51.0
786600,257.6665056317306
787500,51.0
788400,51.0
789300,51.0
790200,163.50600720870307
791100,51.0
792000,257.6665056317306
792900,51.0
793800,51.0
794700,51.0
795600,51.0
796500,51.0
797400,370.1725128404337
798300,51.0
799200,51.0
800100,51.0
801000,51.0
801900,51.0
802800,232.50600720870307
803700,197.324854208509
804600,4381.012566142017
805500,2398.0125661420166
806400,2604.679071773747
807300,2604.679071773747
808200,209.324854208509
809100,318.8308614172121
810000,323.324854208509
810900,144.0
811800,674.0
812700,227.0
813600,347.50600720870307
814500,2400.5856258045073
815400,2707.252131436238
816300,798.576985644747
817200,544.4164872217194
818100,532.4164872217194
819000,1508.239496647167
819900,1464.914642438658
820800,3773.536317093959
821700,4060.2028227256897
822600,432.0916330132104
823500,284.58562580450734
824400,336.58562580450734
825300,2475.252131436238
826200,592.252131436238
827100,339.91048001301635
828000,482.7449209274977
828900,2764.049019747031
829800,596.7449209274977
830700,739.4200667189887
831600,774.9260739276917
832500,963.8344409144813
833400,551.5009465462118
834300,233.83444091448126
835200,173.0
836100,198.0
837000,2519.304098819533
837900,432.324854208509
838800,309.8308614172121
839700,349.8308614172121
840600,337.324854208509
841500,418.0
842400,318.0
843300,330.0
844200,186.0
845100,195.0
846000,338.6665056317306
846900,338.6665056317306
847800,232.0
848700,2507.0125661420166
849600,2607.5185733507196
850500,2601.679071773747
851400,2532.34570514716
852300,365.3331390051434
853200,353.3331390051434
854100,4723.34570514716
855000,2827.0122107788907
855900,2753.679071773747
856800,2627.0125661420166
857700,246.324854208509
858600,235.50600720870307
859500,123.0
860400,300.0
861300,618.0
862200,65.32485420850901
863100,137.324854208509
864000,51.0
864900,51.0
865800,247.18538095695104
866700,247.18538095695104
867600,51.0
868500,51.0
869400,51.0
870300,51.0
871200,51.0
872100,247.18538095695104
873000,51.0
873900,51.0
874800,51.0
875700,51.0
876600,247.18538095695104
877500,247.18538095695104
878400,51.0
879300,51.0
880200,169.2969159189176
881100,51.0
882000,51.0
882900,51.0
883800,51.0
884700,365.48229687586866
885600,247.18538095695104
886500,51.0
887400,2333.225884891041
888300,2333.225884891041
889200,2647.7081817669095
890100,2529.411265847992
891000,51.0
891900,51.0
892800,169.2969159189176
893700,247.18538095695104
894600,247.18538095695104
895500,51.0
896400,169.2969159189176
897300,51.0
898200,51.0
899100,51.0
900000,247.18538095695104
900900,51.0
901800,51.0
902700,169.2969159189176
903600,51.0
904500,247.18538095695104
905400,51.0
906300,51.0
907200,51.0
908100,247.18538095695104
909000,382.185380956951
909900,186.0
910800,2241.0
911700,2241.0
912600,2551.3515868395784
913500,258.0
914400,223.0
915300,135.0
916200,163.0
917100,135.0
918000,2262.433251729717
918900,2059.730167648635
919800,2118.0
920700,2710.1072914761544
921600,2918.292672433105
922500,2828.404207395072
923400,2828.404207395072
924300,500.8437956120166
925200,500.8437956120166
926100,824.1407115309341
927000,1142.1407115309341
927900,415.88140658511315
928800,463.88140658511315
929700,2695.1072914761544
930600,2626.1072914761544
931500,2784.292672433105
932400,5011.292672433105
933300,2425.881406585113
934200,390.88140658511315
935100,2708.1072914761544
936000,2856.404207395072
936900,2751.0696805030575
937800,2862.2550614600086
938700,2578.1882739179446
939600,2755.1882739179446
940500,2615.1072914761544
941400,2668.0696805030575
942300,517.0291765689676
943200,623.3260924878853
944100,346.8437956120166
945000,405.88140658511315
945900,4683.107291476154
946800,2750.1072914761544
947700,2818.404207395072
948600,2790.404207395072
949500,429.88140658511315
950400,51.0
951300,131.0
952200,71.0
953100,171.0
954000,51.0
954900,51.0
955800,238.4357774063964
956700,238.4357774063964
957600,51.0
958500,51.0
959400,51.0
960300,184.20199872829537
961200,51.0
962100,51.0
963000,184.20199872829537
963900,51.0
964800,51.0
965700,238.4357774063964
966600,51.0
967500,51.0
968400,51.0
969300,238.4357774063964
970200,238.4357774063964
971100,184.20199872829537
972000,51.0
972900,51.0
973800,51.0
974700,238.4357774063964
975600,51.0
976500,184.20199872829537
977400,51.0
978300,51.0
979200,238.4357774063964
980100,184.20199872829537
981000,51.0
981900,51.0
982800,51.0
983700,184.20199872829537
984600,51.0
985500,51.0
986400,238.4357774063964
987300,51.0
988200,51.0
989100,184.20199872829537
990000,51.0
990900,238.4357774063964
991800,51.0
992700,51.0
993600,51.0
994500,51.0
995400,51.0
996300,51.0
997200,184.20199872829537
998100,238.4357774063964
999000,238.4357774063964
999900,51.0
1000800,51.0
1001700,51.0
1002600,51.0
1003500,51.0
1004400,51.0
1005300,51.0
1006200,184.20199872829537
1007100,238.4357774063964
1008000,51.0
1008900,111.0
1009800,336.2019987282954
1010700,2126.0
1011600,2225.4307571163313
1012500,330.43577740639637
1013400,155.0
1014300,2358.6327558446264
1015200,203.0
1016100,402.43577740639637
1017000,550.4357774063964
1017900,191.0
1018800,206.0
1019700,171.0
1020600,171.0
1021500,278.43577740639637
1022400,2575.068533251023
1023300,1645.1780336548434
1024200,1585.1780336548434
1025100,1593.1780336548434
1026000,6205.999116956362
1026900,2529.6144015370683
1027800,3235.5246020383192
1028700,3195.5246020383192
1029600,161.9703568243758
1030500,143.0
1031400,51.0
1032300,238.4357774063964
1033200,371.63777613469176
1034100,51.0
1035000,51.0
1035900,51.0
1036800,51.0
1037700,2126.0
1038600,2126.0
1039500,183.0
1040400,123.0
1041300,316.00780433188345
1042200,123.0
1043100,123.0
1044000,123.0
1044900,300.0
1045800,51.0
1046700,166.3965539066272
1047600,166.3965539066272
1048500,51.0
1049400,244.00780433188342
1050300,51.0
1051200,166.3965539066272
1052100,51.0
1053000,51.0
1053900,51.0
1054800,51.0
1055700,244.00780433188342
1056600,244.00780433188342
1057500,51.0
1058400,166.3965539066272
1059300,166.3965539066272
1060200,51.0
1061100,51.0
1062000,51.0
1062900,166.3965539066272
1063800,244.00780433188342
1064700,244.00780433188342
1065600,51.0
1066500,51.0
1067400,51.0
1068300,51.0
1069200,244.00780433188342
1070100,264.00780433188345
1071000,166.3965539066272
1071900,166.3965539066272
1072800,62.691001880456284
1073700,62.691001880456284
1074600,1266.3387271883691
1075500,264.69100188045627
1076400,388.3965539066272
1077300,454.00780433188345
1078200,476.00780433188345
1079100,283.0
1080000,195.0
1080900,243.0
1081800,663.4043582385107
1082700,2278.0
1083600,517.0
1084500,407.0
1085400,571.2893644176314
1086300,887.6937226561421
1087200,989.2971687495149
1088100,531.2893644176314
1089000,654.9803662980878
1089900,1097.9803662980878
1090800,2548.990643675992
1091700,2536.990643675992
1092600,2605.299641795536
1093500,2877.3950019145027
1094400,601.9881706299711
1095300,495.98036629808774
1096200,2418.9803662980876
1097100,464.2893644176314
1098000,504.2893644176314
1098900,512.2893644176314
1099800,727.7207558997248
1100700,574.7129515678414
1101600,726.7129515678414
1102500,464.71295156784146
1103400,929.8201410568372
1104300,470.43139148209343
1105200,2576.431391482093
1106100,2106.0
1107000,123.0
1107900,123.0
1108800,123.0
1109700,238.3965539066272
1110600,123.0
1111500,123.0
1112400,123.0
1113300,166.3965539066272
1114200,244.00780433188342
1115100,51.0
1116000,51.0
1116900,51.0
1117800,166.3965539066272
1118700,51.0
1119600,51.0
1120500,244.00780433188342
1121400,244.00780433188342
1122300,51.0
1123200,51.0
1124100,51.0
1125000,51.0
1125900,51.0
1126800,51.0
1127700,371.5222377071836
1128600,241.4884091915413
1129500,51.0
1130400,51.0
1131300,51.0
1132200,51.0
1133100,181.03382851564228
1134000,181.03382851564228
1134900,51.0
1135800,51.0
1136700,51.0
1137600,371.5222377071836
1138500,51.0
1139400,51.0
1140300,51.0
1141200,241.4884091915413
1142100,371.5222377071836
1143000,51.0
1143900,51.0
1144800,51.0
1145700,51.0
1146600,241.4884091915413
1147500,51.0
1148400,51.0
1149300,51.0
1150200,51.0
1151100,51.0
1152000,181.03382851564228
1152900,241.4884091915413
1153800,51.0
1154700,98.0
1155600,207.0
1156500,385.48840919154134
1157400,445.48840919154134
1158300,240.03382851564228
1159200,212.36426177137614
1160100,112.36426177137614
1161000,172.36426177137614
1161900,2175.06085480571
1162800,182.0
1163700,412.48840919154134
1164600,233.36426177137614
1165500,295.67448304087776
1166400,314.67448304087776
1167300,434.6755959477085
1168200,363.31133417633237
1169100,683.833571883516
1170000,383.3653746782069
1170900,414.3653746782069
1171800,402.3653746782069
1172700,322.3653746782069
1173600,2645.0325074625976
1174500,4619.032507462598
1175400,2786.520916654139
1176300,2690.0325074625976
1177200,602.0011129068307
1178100,422.0011129068307
1179000,303.0011129068307
1179900,372.0011129068307
1180800,703.5233506140144
1181700,275.0011129068307
1182600,232.0011129068307
1183500,2368.0325074625976
1184400,2670.520916654139
1185300,4704.519803747308
1186200,2551.031394555767
1187100,435.0
1188000,2510.188722155853
1188900,2605.188722155853
1189800,2645.188722155853
1190700,2955.0413931187704
1191600,599.8526709629175
1192500,3132.4294848427853
1193400,2444.395656327143
1194300,2473.031394555767
1195200,2588.031394555767
1196100,607.5222377071836
1197000,4573.519803747308
1197900,2411.395656327143
1198800,2311.395656327143
1199700,2371.395656327143
1200600,428.85267096291744
1201500,2977.343802133782
1202400,2479.8215644265983
1203300,2431.1858261979746
1204200,2938.1858261979746
1205100,667.3664480798898
1206000,2352.365374678207
1206900,303.0011129068307
1207800,412.0011129068307
1208700,577.0349414224729
1209600,51.0
1210500,113.56832883585365
1211400,51.0
1212300,51.0
1213200,165.5648612847801
1214100,51.0
1215000,51.0
1215900,51.0
1216800,51.0
1217700,51.0
1218600,51.0
1219500,260.81080385052815
1220400,51.0
1221300,51.0
1222200,51.0
1223100,51.0
1224000,51.0
1224900,51.0
1225800,165.5648612847801
1226700,51.0
1227600,51.0
1228500,260.81080385052815
1229400,375.3756651353083
1230300,51.0
1231200,51.0
1232100,113.56832883585365
1233000,98.56832883585365
1233900,1097.8840180523705
1234800,1132.3156892165168
1235700,51.0
1236600,1295.126493067045
1237500,143.0
1238400,155.56832883585366
1239300,135.56832883585366
1240200,170.56832883585366
1241100,294.13319012063374
1242000,221.5648612847801
1242900,459.81080385052815
1243800,351.81080385052815
1244700,2142.0
1245600,2239.5683288358537
1246500,194.56832883585366
1247400,194.56832883585366
1248300,179.56832883585366
1249200,521.3756651353083
1250100,197.0
1251000,197.0
1251900,233.0
1252800,113.56832883585365
1253700,240.13319012063374
1254600,3102.73579397557
1255500,3110.73579397557
1256400,3155.167465139716
1257300,2936.087517452244
1258200,51.0
1259100,212.64480897225215
1260000,262.6448089722521
1260900,282.6448089722521
1261800,444.20967025703226
1262700,703.0204741075604
1263600,3089.167465139716
1264500,3101.167465139716
1265400,3086.73579397557
1266300,3019.73579397557
1267200,309.2131378081058
1268100,2585.0239416586337
1269000,4215.145884384678
1269900,4017.5810230998977
1270800,3177.167465139716
1271700,3177.167465139716
1272600,685.4556128227803
1273500,433.6448089722521
1274400,263.0
1275300,305.56486128478014
1276200,3171.3334600179924
1277100,3315.3334600179924
1278000,5076.522656167464
1278900,3153.522656167464
1279800,3085.522656167464
1280700,3227.9017888538456
1281600,3259.9017888538456
1282500,3040.0909850033177
1283400,494.56832883585366
1284300,360.0
1285200,3614.522656167464
1286100,3058.522656167464
1287000,4052.501075412426
1287900,3901.936214127646
1288800,305.56832883585366
1289700,484.3791326863818
1290600,260.81080385052815
1291500,51.0
1292400,165.5648612847801
1293300,51.0
1294200,260.81080385052815
1295100,260.81080385052815
1296000,51.0
1296900,51.0
1297800,51.0
1298700,51.0
1299600,174.29329226132882
1300500,228.57336678417818
1301400,228.57336678417818
1302300,51.0
1303200,51.0
1304100,174.29329226132882
1305000,51.0
1305900,51.0
1306800,51.0
1307700,51.0
1308600,174.29329226132882
1309500,228.57336678417818
1310400,51.0
1311300,51.0
