time in s,power in W
116100,1186.5633209074065
117000,1235.328375712751
117900,571.2388623514547
118800,2425.448139873502
119700,305.57795535570955
120600,2561.9977425839165
121500,2765.0467867172106
122400,2779.2742820987232
123300,2645.613375102978
124200,311.67341753453013
125100,2499.3733691826806
126000,2573.600864564193
126900,2573.600864564193
127800,2367.939957568448
128700,46.0
129600,46.0
130500,383.0943186099779
131400,251.6609069957452
132300,46.0
133200,46.0
134100,177.43341161423274
135000,251.6609069957452
135900,251.6609069957452
136800,46.0
137700,46.0
138600,177.43341161423274
139500,251.6609069957452
140400,385.71869201121365
141300,240.05778501546848
142200,368.0201078521164
143100,621.4535194663491
144000,753.6810148478615
144900,4929.958399548112
145800,4989.958399548112
146700,2809.960065420564
147600,2839.6586495796614
148500,577.7186920112136
149400,312.0577850154685
150300,383.67341753453013
151200,8431.022852722374
152100,457.33432453027535
153000,2779.2742820987232
153900,2693.431154198149
154800,2753.431154198149
155700,2633.9977425839165
156600,445.71869201121365
157500,361.4911966297012
158400,456.4911966297012
159300,247.05778501546848
160200,307.0577850154685
161100,577.7186920112136
162000,271.67341753453013
162900,475.10682914876287
163800,283.67341753453013
164700,489.33432453027535
165600,1717.9345121313831
166500,3894.213562704086
167400,6073.645308445866
168300,2367.939957568448
169200,2573.600864564193
170100,251.6609069957452
171000,46.0
171900,177.43341161423274
172800,46.0
173700,46.0
174600,46.0
175500,246.5646331092592
176400,46.0
177300,46.0
178200,46.0
179100,360.8744141499591
180000,360.8744141499591
180900,46.0
181800,46.0
182700,46.0
183600,360.8744141499591
184500,246.5646331092592
185400,46.0
186300,46.0
187200,160.30978104069985
188100,360.8744141499591
189000,46.0
189900,46.0
190800,46.0
191700,246.5646331092592
192600,360.8744141499591
193500,46.0
194400,46.0
195300,46.0
196200,360.8744141499591
197100,46.0
198000,46.0
198900,58.0
199800,2213.2467022331552
200700,2301.8113353424146
201600,2321.8113353424146
202500,2275.556483273855
203400,160.30978104069985
204300,1834.0873105603223
205200,2034.6519436695814
206100,220.30978104069985
207000,178.0
207900,225.0
208800,525.499643138592
209700,477.499643138592
210600,116.9350100293328
211500,104.9350100293328
212400,207.30978104069985
213300,201.0
214200,401.5646331092592
215100,46.0
216000,160.30978104069985
216900,2101.2467022331552
217800,2182.2467022331552
218700,2373.8113353424146
219600,2215.556483273855
220500,46.0
221400,46.0
222300,46.0
223200,360.8744141499591
224100,46.0
225000,58.0
225900,81.9350100293328
226800,196.24479107003265
227700,282.499643138592
228600,201.9350100293328
229500,190.0
230400,275.0410072783747
231300,475.6056403876339
232200,475.6056403876339
233100,366.9760173077075
234000,401.28579834840735
234900,338.28579834840735
235800,591.7816211644281
236700,423.0410072783747
237600,423.0410072783747
238500,160.30978104069985
239400,46.0
240300,246.5646331092592
241200,46.0
242100,160.30978104069985
243000,46.0
243900,2246.28770951153
244800,2446.8523426207894
245700,2570.162123661489
246600,2370.2227195408627
247500,214.9760173077075
248400,214.9760173077075
249300,427.54065041696674
250200,329.3507883190746
251100,403.3218179478249
252000,403.3218179478249
252900,475.6056403876339
253800,196.24479107003265
254700,81.9350100293328
255600,129.9350100293328
256500,330.499643138592
257400,4236.208426943436
258300,2101.2467022331552
259200,46.0
260100,46.0
261000,46.0
261900,229.4013752286482
262800,46.0
263700,46.0
264600,159.63826872612788
265500,229.4013752286482
266400,229.4013752286482
267300,46.0
268200,159.63826872612788
269100,46.0
270000,46.0
270900,229.4013752286482
271800,159.63826872612788
272700,46.0
273600,46.0
274500,229.4013752286482
275400,343.03964395477607
276300,46.0
277200,46.0
278100,46.0
279000,229.4013752286482
279900,46.0
280800,368.15593718723653
281700,159.63826872612788
282600,336.4013752286482
283500,344.4013752286482
284400,314.6382687261279
285300,173.0
286200,2809.6774305144163
287100,2950.0788057430645
288000,2818.6774305144163
288900,2818.6774305144163
289800,271.6382687261279
290700,688.5212621472352
291600,2085.3639331575037
292500,1908.9625579288554
293400,263.245436795455
294300,250.2814870641045
295200,433.6828622927527
296100,375.9197557902324
297000,370.2814870641045
297900,2838.958917578521
298800,2718.6774305144163
299700,3003.7170744691925
300600,2845.279648971895
301500,116.4382824035315
302400,144.4382824035315
303300,104.4382824035315
304200,2935.5531384152455
305100,2979.6178391141393
306000,2927.505237715831
306900,2827.505237715831
307800,422.22918243006256
308700,277.265232698712
309600,2165.4886745208187
310500,267.60221845747844
311400,316.60221845747844
312300,386.3653249599987
313200,575.2425019172013
314100,2553.004120204149
315000,46.0
315900,46.0
316800,229.4013752286482
317700,46.0
318600,46.0
319500,159.63826872612788
320400,229.4013752286482
321300,229.4013752286482
322200,46.0
323100,46.0
324000,159.63826872612788
324900,229.4013752286482
325800,46.0
326700,46.0
327600,159.63826872612788
328500,229.4013752286482
329400,229.4013752286482
330300,46.0
331200,46.0
332100,159.63826872612788
333000,229.4013752286482
333900,46.0
334800,46.0
335700,324.51544568333037
336600,46.0
337500,229.4013752286482
338400,46.0
339300,159.63826872612788
340200,46.0
341100,1270.0652600640703
342000,1269.2014025940066
342900,250.0133194871387
343800,250.0133194871387
344700,376.61553794461713
345600,46.0
346500,46.0
347400,46.0
348300,46.0
349200,153.57812369165242
350100,153.57812369165242
351000,209.14337307382988
351900,46.0
352800,153.57812369165242
353700,153.57812369165242
354600,46.0
355500,209.14337307382988
356400,46.0
357300,153.57812369165242
358200,46.0
359100,209.14337307382988
360000,209.14337307382988
360900,153.57812369165242
361800,46.0
362700,46.0
363600,209.14337307382988
364500,316.7214967654823
365400,46.0
366300,46.0
367200,316.7214967654823
368100,316.7214967654823
369000,46.0
369900,46.0
370800,153.57812369165242
371700,46.0
372600,46.0
373500,209.14337307382988
374400,233.14337307382988
375300,2121.120045745409
376200,161.0
377100,141.0
378000,324.1433730738299
378900,417.5781236916524
379800,246.0
380700,246.0
381600,331.72680749632116
382500,1470.8535092894554
383400,1160.1320125239731
384300,331.72680749632116
385200,355.72680749632116
386100,411.30493118797364
387000,648.5029665780588
387900,540.9248428864064
388800,317.7814698125766
389700,485.359593504229
390600,403.30493118797364
391500,458.8701805701511
392400,295.72680749632116
393300,335.72680749632116
394200,463.30493118797364
395100,183.7268074963212
396000,466.8701805701511
396900,426.8701805701511
397800,415.30493118797364
398700,272.72680749632116
399600,287.0
400500,2872.9338144869967
401400,2817.368565104819
402300,4092.2763429275165
403200,4093.7998796692223
404100,1671.0094382560555
405000,209.14337307382988
405900,3728.7093049252535
406800,3768.7093049252535
407700,241.15632274961374
408600,243.19803539008524
409500,345.1433730738299
410400,2815.517248909488
411300,5147.740576954083
412200,5160.16245326243
413100,3092.715284299573
414000,1515.941642043449
414900,1624.245060930469
415800,748.4179795944693
416700,658.9998767598496
417600,658.9998767598496
418500,497.9111660022751
419400,2809.5719112257434
420300,2789.5719112257434
421200,2991.2934079912256
422100,2798.517248909488
423000,2838.517248909488
423900,2718.517248909488
424800,3151.2934079912256
425700,3328.948019654783
426600,46.0
427500,46.0
428400,153.57812369165242
429300,153.57812369165242
430200,209.14337307382988
431100,46.0
432000,46.0
432900,46.0
433800,46.0
434700,46.0
435600,46.0
436500,341.7691872858804
437400,46.0
438300,46.0
439200,46.0
440100,236.24414770015733
441000,341.7691872858804
441900,46.0
442800,46.0
443700,46.0
444600,341.7691872858804
445500,236.24414770015733
446400,46.0
447300,46.0
448200,46.0
449100,341.7691872858804
450000,46.0
450900,46.0
451800,151.52503958572305
452700,236.24414770015733
453600,46.0
454500,46.0
455400,46.0
456300,46.0
457200,236.24414770015733
458100,151.52503958572305
459000,46.0
459900,46.0
460800,391.7691872858804
461700,355.21038978442954
462600,171.4412024985492
463500,131.4412024985492
464400,1586.2091734979865
465300,1607.4870791138717
466200,218.0
467100,2093.2383237624654
468000,46.0
468900,341.7691872858804
469800,236.24414770015733
470700,46.0
471600,46.0
472500,151.52503958572305
473400,341.7691872858804
474300,236.24414770015733
475200,46.0
476100,376.88063292314223
477000,476.88063292314223
477900,481.5997410375765
478800,433.3555933374192
479700,419.91439083886996
480600,405.439430424593
481500,443.3555933374192
482400,453.5997410375765
483300,526.5997410375765
484200,436.3555933374192
485100,327.91439083886996
486000,319.91439083886996
486900,665.6835781247504
487800,560.1585385390273
488700,2914.144391145459
489600,2854.144391145459
490500,3185.4017035237375
491400,3097.8297413441655
492300,411.3555933374192
493200,423.3555933374192
494100,386.9662420842722
495000,458.2441477001573
495900,10020.160213289724
496800,290.0
497700,438.52503958572305
498600,418.0
499500,540.2441477001573
500400,3219.9153505052955
501300,3037.671202805138
502200,3063.1962423908612
503100,2977.671202805138
504000,478.2441477001573
504900,236.24414770015733
505800,46.0
506700,151.52503958572305
507600,46.0
508500,46.0
509400,236.24414770015733
510300,151.52503958572305
511200,46.0
512100,46.0
513000,151.52503958572305
513900,341.7691872858804
514800,236.24414770015733
515700,46.0
516600,151.52503958572305
517500,151.52503958572305
518400,46.0
519300,46.0
520200,46.0
521100,46.0
522000,239.30307054021003
522900,132.8386338046228
523800,132.8386338046228
524700,46.0
525600,46.0
526500,239.30307054021003
527400,132.8386338046228
528300,46.0
529200,46.0
530100,239.30307054021003
531000,239.30307054021003
531900,46.0
532800,132.8386338046228
533700,46.0
534600,239.30307054021003
535500,46.0
536400,132.8386338046228
537300,46.0
538200,46.0
539100,46.0
540000,326.1417043448328
540900,46.0
541800,46.0
542700,46.0
543600,326.1417043448328
544500,326.1417043448328
545400,46.0
546300,46.0
547200,46.0
548100,326.1417043448328
549000,239.30307054021003
549900,46.0
550800,132.8386338046228
551700,118.88020798356558
552600,2210.4366770921797
553500,4820.351755709027
554400,3183.1565950025006
555300,3043.437753214312
556200,5026.994222322926
557100,435.52267459746463
558000,302.21960405725457
558900,349.0582378618774
559800,302.21960405725457
560700,595.5226745974646
561600,595.5226745974646
562500,2380.473002625659
563400,2427.3116364302814
564300,3165.437753214312
565200,3270.7408237545224
566100,3270.7408237545224
567000,3130.276387018935
567900,280.21960405725457
568800,9708.564692972612
569700,413.52267459746463
570600,413.52267459746463
571500,376.0582378618774
572400,200.88020798356558
573300,240.88020798356558
574200,3324.240061485456
575100,2976.098357140623
576000,5224.256920688959
576900,2959.2181491570577
577800,489.30307054021
578700,583.5226745974646
579600,529.0582378618774
580500,432.21960405725457
581400,440.09981204082015
582300,605.4028825810302
583200,473.93844584544297
584100,375.09981204082015
585000,390.21960405725457
585900,3140.437753214312
586800,3313.459665542711
587700,3311.621031738088
588600,3210.317961197878
589500,587.0998120408201
590400,132.8386338046228
591300,326.1417043448328
592200,46.0
593100,46.0
594000,132.8386338046228
594900,46.0
595800,239.30307054021003
596700,46.0
597600,132.8386338046228
598500,46.0
599400,46.0
600300,239.30307054021003
601200,132.8386338046228
602100,132.8386338046228
603000,46.0
603900,46.0
604800,46.0
605700,218.51216399914614
606600,218.51216399914614
607500,46.0
608400,46.0
609300,140.2838802223108
610200,46.0
611100,46.0
612000,218.51216399914614
612900,140.2838802223108
613800,46.0
614700,46.0
615600,46.0
616500,218.51216399914614
617400,140.2838802223108
618300,46.0
619200,46.0
620100,46.0
621000,218.51216399914614
621900,140.2838802223108
622800,46.0
623700,46.0
624600,140.2838802223108
625500,312.79604422145695
626400,218.51216399914614
627300,46.0
628200,56.46413998237974
629100,250.74802020469053
630000,507.2601842038367
630900,155.46413998237975
631800,115.69271603196509
632700,557.4715222392314
633600,10164.615681795889
634500,1357.8905437872513
635400,351.18764201692056
636300,2965.3256358559775
637200,2727.298026207147
638100,2764.298026207147
639000,2984.810190206293
639900,316.0350767807465
640800,140.46413998237975
641700,128.46413998237975
642600,216.46413998237975
643500,443.2601842038367
644400,213.0
645300,153.0
646200,1221.7987538876118
647100,1181.7987538876118
648000,3038.5231336302368
648900,2878.010969631091
649800,5138.1416009694085
650700,2883.546829648711
651600,513.5121639991462
652500,525.5121639991462
653400,395.2838802223108
654300,301.0
655200,413.51216399914614
656100,752.6587473892321
657000,153.0
657900,118.0
658800,46.0
659700,312.79604422145695
660600,218.51216399914614
661500,46.0
662400,46.0
663300,46.0
664200,312.79604422145695
665100,46.0
666000,46.0
666900,86.0
667800,352.79604422145695
668700,258.51216399914614
669600,158.0
670500,178.0
671400,212.2838802223108
672300,118.0
673200,218.51216399914614
674100,209.7511965584357
675000,116.46413998237975
675900,312.6080161164273
676800,585.7133327730692
677700,186.9172885516122
678600,211.45314856923244
679500,216.45314856923244
680400,543.2491927906894
681300,3039.5121422170896
682200,2901.9999782179434
683100,2901.9999782179434
684000,4696.429705878061
684900,563.9653125683785
685800,667.2491927906894
686700,340.45314856923244
687600,323.45314856923244
688500,335.45314856923244
689400,662.2491927906894
690300,443.9653125683786
691200,46.0
692100,242.5938233853529
693000,46.0
693900,234.6563038374373
694800,234.6563038374373
695700,46.0
696600,147.78925073270895
697500,46.0
698400,234.6563038374373
699300,46.0
700200,46.0
701100,147.78925073270895
702000,234.6563038374373
702900,234.6563038374373
703800,147.78925073270895
704700,147.78925073270895
705600,46.0
706500,234.6563038374373
707400,234.6563038374373
708300,46.0
709200,46.0
710100,147.78925073270895
711000,234.6563038374373
711900,46.0
712800,46.0
713700,147.78925073270895
714600,2605.296700744857
715500,371.2501272227902
716400,182.5938233853529
717300,420.86170576654035
718200,46.0
719100,234.6563038374373
720000,397.72875887126867
720900,46.0
721800,46.0
722700,147.78925073270895
723600,234.6563038374373
724500,234.6563038374373
725400,46.0
726300,46.0
727200,147.78925073270895
728100,234.6563038374373
729000,234.6563038374373
729900,46.0
730800,147.78925073270895
731700,147.78925073270895
732600,234.6563038374373
733500,234.6563038374373
734400,46.0
735300,46.0
736200,147.78925073270895
737100,234.6563038374373
738000,46.0
738900,46.0
739800,46.0
740700,46.0
741600,147.78925073270895
742500,234.6563038374373
743400,197.07245503383137
744300,197.07245503383137
745200,356.3830741180618
746100,443.2501272227902
747000,1444.445463456374
747900,1264.7891596189368
748800,1543.4681181178992
749700,1327.7891596189368
750600,2944.6698624212554
751500,314.5938233853529
752400,356.3830741180618
753300,356.3830741180618
754200,472.2501272227902
755100,478.2501272227902
756000,2845.6775706119347
756900,2930.8729979592904
757800,2741.0837472265816
758700,2969.740051064019
759600,287.5938233853529
760500,463.86170576654035
761400,362.0724550338314
762300,290.0724550338314
763200,587.8206461621644
764100,317.4749614089575
765000,230.16434232472702
765900,318.16434232472704
766800,625.8206461621644
767700,687.7287588712686
768600,587.4749614089575
769500,622.4749614089575
770400,580.6857106762485
771300,694.3420145136859
772200,633.953593057436
773100,463.0724550338314
774000,425.0724550338314
774900,680.8206461621644
775800,1433.4609464592825
776700,1506.4912324443526
777600,46.0
778500,349.305332388332
779400,301.305332388332
780300,2665.3308744905717
781200,2410.02554210224
782100,2599.080499842197
783000,2523.002062555036
783900,46.0
784800,46.0
785700,235.0549577399572
786600,235.0549577399572
787500,158.97652045279625
788400,46.0
789300,46.0
790200,235.0549577399572
791100,235.0549577399572
792000,46.0
792900,158.97652045279625
793800,58.59208709558013
794700,247.64704483553732
795600,106.0
796500,218.97652045279625
797400,106.0
798300,228.59208709558013
799200,343.56860754837635
800100,235.0549577399572
801000,235.0549577399572
801900,46.0
802800,158.97652045279625
803700,231.56860754837638
804600,247.64704483553732
805500,260.7730117149613
806400,382.74953216775754
807300,322.74953216775754
808200,46.0
809100,235.0549577399572
810000,348.0314781927534
810900,46.0
811800,46.0
812700,272.7730117149613
813600,461.8279694549185
814500,493.8279694549185
815400,503.74953216775754
816300,477.74953216775754
817200,2876.798553817201
818100,3025.8535115571585
819000,2971.3671613655774
819900,2781.3906409127812
820800,405.36509881054144
821700,2491.29676877217
822600,534.4200565504987
823500,493.34161926333763
824400,452.36509881054144
825300,428.36509881054144
826200,540.8279694549185
827100,572.7495321677575
828000,354.0
828900,242.0
829800,383.6470448355373
830700,327.6470448355373
831600,198.59208709558013
832500,311.56860754837635
833400,186.0
834300,2813.672586937777
835200,2825.672586937777
836100,2782.594149650616
837000,2660.61762919782
837900,535.7730117149613
838800,2623.29676877217
839700,676.4200565504987
840600,468.34161926333763
841500,395.36509881054144
842400,724.6565329291528
843300,235.0549577399572
844200,662.8044899077147
845100,2677.7750742699973
846000,2588.798553817201
846900,2576.798553817201
847800,2944.8535115571585
848700,584.8279694549185
849600,2747.798553817201
850500,2707.798553817201
851400,2794.3671613655774
852300,2885.445598652738
853200,285.36509881054144
854100,334.09198860626077
855000,383.4999015106806
855900,3137.556921805674
856800,2867.7839100907127
857700,2601.02554210224
858600,2532.02554210224
859500,404.97652045279625
860400,2258.570836507026
861300,2089.515878767069
862200,46.0
863100,46.0
864000,46.0
864900,46.0
865800,46.0
866700,147.28938341375664
867600,46.0
868500,46.0
869400,250.75352865878438
870300,46.0
871200,147.28938341375664
872100,46.0
873000,250.75352865878438
873900,250.75352865878438
874800,147.28938341375664
875700,46.0
876600,46.0
877500,250.75352865878438
878400,46.0
879300,46.0
880200,46.0
881100,352.042912072541
882000,250.75352865878438
882900,46.0
883800,46.0
884700,46.0
885600,250.75352865878438
886500,147.28938341375664
887400,147.28938341375664
888300,46.0
889200,1285.7531540743032
890100,1379.5982565638976
891000,463.97689738539475
891900,438.5061818618
892800,301.66377037975633
893700,556.861579962703
894600,283.10805130391856
895500,266.66377037975633
896400,326.66377037975633
897300,616.2100558996513
898200,250.75352865878438
899100,46.0
900000,46.0
900900,147.28938341375664
901800,352.042912072541
902700,250.75352865878438
903600,46.0
904500,46.0
905400,147.28938341375664
906300,250.75352865878438
907200,166.16714382711024
908100,153.32204133751588
909000,266.61142475127247
909900,165.32204133751588
910800,2415.8308832498205
911700,4582.4913811316
912600,2698.025451291837
913500,2536.7360678780806
914400,2536.7360678780806
915300,439.07556999630026
916200,498.4651517598356
917100,277.85372700856306
918000,277.85372700856306
918900,461.60725566734743
919800,583.896639081104
920700,308.85372700856306
921600,376.85372700856306
922500,363.85372700856306
923400,2952.021282207912
924300,2995.021282207912
925200,2828.557136962884
926100,2778.2677535491275
927000,409.85372700856306
927900,602.6072556673474
928800,367.1431104223197
929700,2177.8152951106276
930600,1103.2616260154675
931500,1255.2616260154675
932400,1552.0151546742518
933300,491.1431104223197
934200,2588.4140265405645
935100,2564.4140265405645
936000,2504.4140265405645
936900,2649.167555199349
937800,46.0
938700,147.28938341375664
939600,46.0
940500,250.75352865878438
941400,1426.5965811677013
942300,160.134485903351
943200,130.84510248959438
944100,46.0
945000,250.75352865878438
945900,147.28938341375664
946800,46.0
947700,46.0
948600,46.0
949500,352.042912072541
950400,46.0
951300,148.11302722640966
952200,46.0
953100,46.0
954000,46.0
954900,357.5686963110539
955800,46.0
956700,46.0
957600,46.0
958500,357.5686963110539
959400,255.45566908464423
960300,46.0
961200,46.0
962100,148.11302722640966
963000,255.45566908464423
963900,46.0
964800,46.0
965700,148.11302722640966
966600,255.45566908464423
967500,46.0
968400,46.0
969300,106.0
970200,426.5686963110539
971100,255.45566908464423
972000,115.0
972900,127.0
973800,288.20413383433134
974700,455.5467756925659
975600,423.2919473535793
976500,515.2919473535793
977400,534.2919473535793
978300,857.8606436646331
979200,683.7476164382235
980100,378.9653601959714
981000,395.9653601959714
981900,148.11302722640966
982800,357.5686963110539
983700,255.45566908464423
984600,46.0
985500,46.0
986400,46.0
987300,357.5686963110539
988200,46.0
989100,46.0
990000,46.0
990900,46.0
991800,255.45566908464423
992700,255.45566908464423
993600,148.11302722640966
994500,148.11302722640966
995400,255.45566908464423
996300,255.45566908464423
997200,409.07838742238107
998100,331.20413383433134
999000,209.0911066079217
999900,2484.0415103959513
1000800,478.5467756925659
1001700,311.20413383433134
1002600,324.98519568443487
1003500,262.87216845802516
1004400,279.3560368719305
1005300,610.9247331829845
1006200,339.68800224823667
1007100,127.4838684139053
1008000,234.574975021827
1008900,467.5467756925659
1009800,320.0911066079217
1010700,4839.249880132828
1011600,2943.204424521629
1012500,2767.0913972952194
1013400,2982.3281282299668
1014300,407.2084203238012
1015200,1652.2750193676547
1016100,1734.3880465940645
1017000,290.0911066079217
1017900,2761.2108145140874
1018800,2751.755145429443
1019700,2657.5362072795465
1020600,2785.6492345059564
1021500,539.3278375426694
1022400,548.3278375426694
1023300,623.9294263447292
1024200,358.3560368719305
1025100,413.4690640983402
1026000,508.8117059565747
1026900,399.3560368719305
1027800,389.0911066079217
1028700,583.2041338343313
1029600,670.5467756925659
1030500,610.5467756925659
1031400,349.0911066079217
1032300,400.20413383433134
1033200,46.0
1034100,255.45566908464423
1035000,46.0
1035900,148.11302722640966
1036800,46.0
1037700,46.0
1038600,304.02211955911145
1039500,145.724266937586
1040400,46.0
1041300,46.0
1042200,204.29785262152544
1043100,304.02211955911145
1044000,46.0
1044900,46.0
1045800,46.0
1046700,304.02211955911145
1047600,204.29785262152544
1048500,46.0
1049400,46.0
1050300,145.724266937586
1051200,145.724266937586
1052100,204.29785262152544
1053000,46.0
1053900,46.0
1054800,145.724266937586
1055700,46.0
1056600,204.29785262152544
1057500,204.29785262152544
1058400,145.724266937586
1059300,46.0
1060200,46.0
1061100,46.0
1062000,304.02211955911145
1062900,46.0
1063800,46.0
1064700,2312.7586081833024
1065600,2458.780727742414
1066500,2458.780727742414
1067400,2200.7586081833024
1068300,46.0
1069200,46.0
1070100,145.724266937586
1071000,46.0
1071900,204.29785262152544
1072800,191.7364229946093
1073700,145.724266937586
1074600,46.0
1075500,46.0
1076400,204.29785262152544
1077300,145.724266937586
1078200,46.0
1079100,46.0
1080000,204.29785262152544
1080900,204.29785262152544
1081800,145.724266937586
1082700,46.0
1083600,46.0
1084500,204.29785262152544
1085400,204.29785262152544
1086300,145.724266937586
1087200,46.0
1088100,46.0
1089000,442.0342756161348
1089900,421.46068993219535
1090800,261.7364229946093
1091700,321.7364229946093
1092600,460.0342756161348
1093500,600.0342756161348
1094400,441.7364229946093
1095300,653.4606899321954
1096200,653.4606899321954
1097100,528.0936432224931
1098000,678.3914958440186
1098900,533.8793619618766
1099800,728.6036288994626
1100700,603.5221417339928
1101600,729.177214583402
1102500,682.6036288994626
1103400,966.1322406983107
1104300,537.0936432224931
1105200,602.0342756161348
1106100,456.2978526215254
1107000,325.724266937586
1107900,381.7364229946093
1108800,393.7364229946093
1109700,609.0438293343428
1110600,700.0871615161955
1111500,547.1465291225538
1112400,567.4222621849678
1113300,567.4222621849678
1114200,765.4443817440794
1115100,657.0438293343428
1116000,508.7459767128174
1116900,3052.8189154343513
1117800,2703.228851833706
1118700,2782.228851833706
1119600,2811.802437517645
1120500,2633.50458489612
1121400,2665.50458489612
1122300,2605.50458489612
1123200,46.0
1124100,46.0
1125000,46.0
1125900,46.0
1126800,46.0
1127700,46.0
1128600,158.67529817425282
1129500,230.81006311811876
1130400,46.0
1131300,46.0
1132200,158.67529817425282
1133100,158.67529817425282
1134000,230.81006311811876
1134900,46.0
1135800,158.67529817425282
1136700,46.0
1137600,230.81006311811876
1138500,230.81006311811876
1139400,158.67529817425282
1140300,46.0
1141200,46.0
1142100,230.81006311811876
1143000,245.3987873684288
1143900,2083.3678037262293
1144800,2119.4543776501723
1145700,2006.7790794759194
1146600,2191.589142594038
1147500,230.81006311811876
1148400,197.26402242456285
1149300,72.58872425031004
1150200,230.81006311811876
1151100,380.4387565588862
1152000,320.30399161502027
1152900,195.62869344076745
1153800,2168.407772916687
1154700,2398.6291117844958
1155600,2434.4943468406295
1156500,2348.407772916687
1157400,315.62869344076745
1158300,315.62869344076745
1159200,613.114054733139
1160100,353.71526736471026
1161000,241.0399691904574
1161900,253.0399691904574
1162800,768.6533345347972
1163700,590.525330482829
1164600,400.30399161502027
1165500,287.62869344076745
1166400,2228.407772916687
1167300,2413.2178360348057
1168200,2235.3914342122716
1169100,2367.3914342122716
1170000,359.28765291060506
1170900,366.61235473635224
1171800,491.42241785447095
1172700,293.03996919045744
1173600,373.03996919045744
1174500,373.03996919045744
1175400,770.525330482829
1176300,2578.6291117844958
1177200,2453.8190486663766
1178100,2353.8190486663766
1179000,2430.4943468406295
1179900,591.8500323085761
1180800,277.03996919045744
1181700,1864.4233479547868
1182600,2328.407772916687
1183500,2381.0830710909395
1184400,2401.2178360348057
1185300,3258.9461076603143
1186200,2894.9616826984143
1187100,1208.5383347436275
1188000,1581.0636652264566
1188900,4018.0124905488246
1189800,2321.8190486663766
1190700,2321.8190486663766
1191600,2333.8190486663766
1192500,408.30399161502027
1193400,520.4387565588862
1194300,255.62869344076745
1195200,230.62869344076745
1196100,422.28765291060506
1197000,561.6864402790338
1197900,509.011142104781
1198800,289.20107898666225
1199700,289.20107898666225
1200600,241.0399691904574
1201500,2346.6291117844958
1202400,2191.589142594038
1203300,2119.4543776501723
1204200,2006.7790794759194
1205100,46.0
1206000,230.81006311811876
1206900,158.67529817425282
1207800,46.0
1208700,46.0
1209600,46.0
1210500,46.0
1211400,46.0
1212300,234.20438947005215
1213200,346.36986088419064
1214100,46.0
1215000,46.0
1215900,46.0
1216800,346.36986088419064
1217700,46.0
1218600,46.0
1219500,46.0
1220400,158.16547141413852
1221300,158.16547141413852
1222200,234.20438947005215
1223100,234.20438947005215
1224000,46.0
1224900,158.16547141413852
1225800,46.0
1226700,234.20438947005215
1227600,46.0
1228500,158.16547141413852
1229400,46.0
1230300,234.20438947005215
1231200,46.0
1232100,46.0
1233000,1306.211185652238
1233900,1266.0457142380997
1234800,391.20438947005215
1235700,574.0858764790946
1236600,523.046958423181
