time in s,power in W
332100,302.4682489782082
333000,2970.1091145461496
333900,2954.1091145461496
334800,3029.529292451023
335700,4896.8573918197335
336600,125.0
337500,125.0
338400,455.91710192943225
339300,455.8088208402768
340200,333.8690308560979
341100,334.0
342000,319.35028783882007
342900,759.3502878388201
343800,53.0
344700,53.0
345600,53.0
346500,53.0
347400,53.0
348300,53.0
349200,53.0
350100,53.0
351000,53.0
351900,53.0
352800,53.0
353700,53.0
354600,220.38154776406193
355500,220.38154776406193
356400,53.0
357300,53.0
358200,53.0
359100,53.0
360000,53.0
360900,148.77545853017273
361800,53.0
362700,53.0
363600,220.38154776406193
364500,209.8660593883342
365400,53.0
366300,148.77545853017273
367200,53.0
368100,220.38154776406193
369000,209.8660593883342
369900,249.8660593883342
370800,174.0
371700,317.0
372600,2397.0
373500,2432.7754585301727
374400,125.0
375300,281.8660593883342
376200,125.0
377100,125.0
378000,125.0
378900,220.77545853017273
379800,469.3815477640619
380700,53.0
381600,53.0
382500,53.0
383400,53.0
384300,53.0
385200,53.0
386100,53.0
387000,53.0
387900,53.0
388800,209.8660593883342
389700,209.8660593883342
390600,316.15700629423463
391500,220.38154776406193
392400,53.0
393300,53.0
394200,53.0
395100,53.0
396000,53.0
396900,165.0
397800,166.15721968034103
398700,370.15721968034103
399600,2253.157219680341
400500,427.02327906867527
401400,2634.9042814013055
402300,2599.128822871133
403200,2599.128822871133
404100,2695.994882259467
405000,125.0
405900,220.77545853017273
406800,53.0
407700,53.0
408600,2347.128822871133
409500,2347.128822871133
410400,7561.243600329339
411300,5895.109659717673
412200,5895.109659717673
413100,5752.5186099930015
414000,2583.7853802988575
414900,2683.7853802988575
415800,2636.4038325347956
416700,2825.4038325347956
417600,3202.5881222794164
418500,2615.5881222794164
419400,422.45929940828364
420300,419.45929940828364
421200,637.8408471723455
422100,689.8408471723455
423000,2505.4592994082836
423900,474.45929940828364
424800,534.4592994082836
425700,547.6165190886247
426600,125.0
427500,125.0
428400,125.0
429300,125.0
430200,220.38154776406193
431100,148.77545853017273
432000,53.0
432900,53.0
433800,240.4314135036401
434700,53.0
435600,53.0
436500,53.0
437400,53.0
438300,53.0
439200,53.0
440100,53.0
441000,53.0
441900,185.13187572229464
442800,53.0
443700,240.4314135036401
444600,53.0
445500,53.0
446400,53.0
447300,53.0
448200,53.0
449100,372.56328922593474
450000,240.4314135036401
450900,53.0
451800,53.0
452700,53.0
453600,53.0
454500,53.0
455400,53.0
456300,165.44155930066265
457200,53.0
458100,372.56328922593474
459000,252.4314135036401
459900,185.44155930066265
460800,2041.9715090671393
461700,125.0
462600,312.4314135036401
463500,220.0
464400,249.30067718895907
465300,144.8591178882964
466200,206.8591178882964
467100,228.99099361059106
468000,2249.2360771580065
468900,4713.355257314773
469800,2247.37695926971
470700,2367.37695926971
471600,125.0
472500,134.0
473400,2371.8185185703724
474300,2429.37695926971
475200,2344.37695926971
476100,2284.37695926971
477000,254.0
477900,194.0
478800,254.0
479700,109.0
480600,413.57343502295726
481500,2424.5483267642276
482400,2392.5483267642276
483300,2508.887739389788
484200,2460.887739389788
485100,2485.887739389788
486000,2405.887739389788
486900,2567.979740267868
487800,2847.892587916385
488700,2626.461174412745
489600,2428.887739389788
490500,2428.887739389788
491400,2495.5483267642276
492300,2647.979740267868
493200,2412.5483267642276
494100,2507.5483267642276
495000,2332.5483267642276
495900,2380.5483267642276
496800,2492.7458955056636
497700,2684.8777712279584
498600,484.62898224507614
499500,359.19756874143604
500400,299.19756874143604
501300,2341.197568741436
502200,125.0
503100,125.0
504000,257.13187572229464
504900,125.0
505800,125.0
506700,125.0
507600,302.0
508500,620.0
509400,185.13187572229464
510300,53.0
511200,53.0
512100,53.0
513000,53.0
513900,240.4314135036401
514800,481.7710037643933
515700,2392.6391280420985
516600,2552.7458955056636
517500,2539.7458955056636
518400,113.0
519300,113.0
520200,938.2547571015268
521100,918.2547571015268
522000,77.0
522900,261.8913612846053
523800,261.8913612846053
524700,53.0
525600,53.0
526500,53.0
527400,53.0
528300,138.70232148572387
529200,53.0
530100,53.0
531000,53.0
531900,286.98540257940806
532800,201.2830810936842
533700,261.8913612846053
534600,261.8913612846053
535500,53.0
536400,201.2830810936842
537300,201.2830810936842
538200,53.0
539100,53.0
540000,53.0
540900,53.0
541800,201.2830810936842
542700,201.2830810936842
543600,261.8913612846053
544500,261.8913612846053
545400,53.0
546300,201.2830810936842
547200,441.98540257940806
548100,148.0
549000,148.0
549900,138.0
550800,282.0
551700,2438.8913612846054
552600,3332.038961955191
553500,3282.038961955191
554400,3382.7910617261423
555300,3370.7910617261423
556200,599.0351808646358
557100,3402.7910617261423
558000,3575.656393175627
558900,4058.656393175627
559800,3061.7558808615067
560700,261.8913612846053
561600,261.8913612846053
562500,53.0
563400,53.0
564300,53.0
565200,302.90051231411996
566100,462.90051231411996
567000,363.23367455443577
567900,572.1250358390411
568800,644.1250358390411
569700,387.23367455443577
570600,374.0351808646358
571500,459.73750235035965
572400,374.0351808646358
573300,53.0
574200,261.8913612846053
575100,53.0
576000,53.0
576900,53.0
577800,250.03518086463578
578700,543.51675564812
579600,2390.2336745544358
580500,459.23367455443577
581400,582.0863740048298
582300,371.85269945039397
583200,357.55502093611784
584100,271.85269945039397
585000,306.85269945039397
585900,555.7440607349993
586800,334.85269945039397
587700,234.852699450394
588600,334.85269945039397
589500,431.88788031502975
590400,371.88788031502975
591300,471.88788031502975
592200,336.88788031502975
593100,396.88788031502975
594000,665.170961408714
594900,416.88788031502975
595800,516.8878803150297
596700,516.8878803150297
597600,416.88788031502975
598500,545.170961408714
599400,545.170961408714
600300,274.0351808646358
601200,2257.0351808646355
602100,367.23367455443577
603000,3536.272636509627
603900,3375.9895554159425
604800,53.0
605700,125.0
606600,2330.806272152239
607500,535.1029099851986
608400,1289.3949913856713
609300,125.0
610200,289.00111230612526
611100,391.8073844583647
612000,302.0
612900,125.0
613800,805.707095372017
614700,53.0
615600,53.0
616500,53.0
617400,155.80627215223942
618300,53.0
619200,217.0011123061253
620100,53.0
621000,238.70709537201702
621900,1391.1020867576883
622800,53.0
623700,217.0011123061253
624600,53.0
625500,53.0
626400,155.80627215223942
627300,53.0
628200,53.0
629100,53.0
630000,315.1029099851986
630900,2664.9102944435635
631800,415.1029099851986
632700,384.1029099851986
633600,315.1029099851986
634500,425.1029099851986
635400,302.0
636300,125.0
637200,255.10290998519858
638100,620.0
639000,217.0011123061253
639900,335.1040222913239
640800,2297.1530883514065
641700,2108.0
642600,413.5133675242564
643500,439.8601837234236
644400,314.1530883514066
645300,538.1542006575319
646200,125.0
647100,310.707095372017
648000,125.0
648900,53.0
649800,53.0
650700,53.0
651600,356.8100053572156
652500,496.8100053572156
653400,191.10290998519858
654300,312.1029099851986
655200,2346.1029099851985
656100,384.1029099851986
657000,451.707095372017
657900,430.707095372017
658800,197.0
659700,317.0
660600,379.80627215223944
661500,441.00111230612526
662400,265.0
663300,2047.05356815081
664200,4864.9827429467905
665100,6847.9827429467905
666000,4779.275647574773
666900,4759.275647574773
667800,2136.2472959985707
668700,2136.2472959985707
669600,2168.2472959985707
670500,2065.2472959985707
671400,2586.955503676713
672300,1956.2472959985705
673200,2088.2472959985707
674100,4131.247295998571
675000,2159.2974743647783
675900,2443.0045697367955
676800,2282.0045697367955
677700,465.050178366208
678600,650.0011123061253
679500,507.31283586103507
680400,447.31283586103507
681300,416.31283586103507
682200,591.8186350377637
683100,690.019166700985
684000,670.019166700985
684900,317.0
685800,326.0
686700,53.0
687600,53.0
688500,53.0
689400,155.80627215223942
690300,238.70709537201702
691200,53.0
692100,53.0
693000,53.0
693900,53.0
694800,53.0
695700,53.0
696600,53.0
697500,53.0
698400,185.6399507114416
699300,53.0
700200,224.11262629584144
701100,53.0
702000,53.0
702900,53.0
703800,233.37319219061138
704700,53.0
705600,53.0
706500,53.0
707400,53.0
708300,233.37319219061138
709200,53.0
710100,53.0
711000,185.6399507114416
711900,224.11262629584144
712800,404.4858184864528
713700,53.0
714600,53.0
715500,53.0
716400,53.0
717300,53.0
718200,366.013142902053
719100,280.6399507114416
720000,2795.1647221135872
720900,2760.1647221135872
721800,2760.1647221135872
722700,2760.1647221135872
723600,53.0
724500,53.0
725400,185.6399507114416
726300,233.37319219061138
727200,53.0
728100,271.11262629584144
729000,88.0
729900,329.8658051896492
730800,237.2258544782076
731700,408.338480774049
732600,428.338480774049
733500,272.0
734400,277.0
735300,137.0
736200,177.0
737100,137.0
738000,232.0
738900,309.6399507114416
739800,2905.1647221135872
740700,3051.1647221135872
741600,4908.4356713700945
742500,4908.4356713700945
743400,2345.910899967949
744300,2101.2709492565073
745200,2307.3835755523487
746100,2347.3835755523487
747000,2081.2709492565073
747900,5040.8088635607055
748800,4885.4356713700945
749700,5041.075622081536
750600,5224.188248377377
751500,2395.3835755523487
752400,2309.2709492565073
753300,2273.2709492565073
754200,2548.824980803822
755100,2598.0508352820298
756000,6328.122855689478
756900,386.22585447820757
757800,398.22585447820757
758700,2341.4452125980583
759600,317.0
760500,125.0
761400,137.0
762300,269.6399507114416
763200,274.03689035028833
764100,334.03689035028833
765000,554.0368903502883
765900,442.03689035028833
766800,673.7894673575714
767700,562.67684106173
768600,2546.0368903502886
769500,2657.4100825408996
770400,623.4100825408998
771300,594.1495166461298
772200,629.1495166461298
773100,414.03689035028833
774000,125.0
774900,125.0
775800,125.0
776700,185.6399507114416
777600,53.0
778500,53.0
779400,53.0
780300,53.0
781200,53.0
782100,405.7484659467016
783000,224.52414387998675
783900,53.0
784800,53.0
785700,53.0
786600,53.0
787500,53.0
788400,174.47526298005988
789300,53.0
790200,53.0
791100,53.0
792000,234.2243220667148
792900,53.0
793800,53.0
794700,53.0
795600,53.0
796500,174.47526298005988
797400,53.0
798300,53.0
799200,53.0
800100,53.0
801000,53.0
801900,405.7484659467016
802800,405.7484659467016
803700,125.0
804600,53.0
805500,100.0
806400,2073.44584426824
807300,281.4752629800599
808200,260.0
809100,332.0
810000,2508.2243220667146
810900,476.99940686004663
811800,423.52414387998675
812700,252.0
813600,384.9893815414869
814500,506.4646445215468
815400,324.9893815414869
816300,324.9893815414869
817200,389.22432206671476
818100,527.2237289267614
819000,345.99940686004663
819900,53.0
820800,53.0
821700,53.0
822600,53.0
823500,53.0
824400,224.52414387998675
825300,3035.108240842854
826200,3094.0782342192197
827100,3034.0782342192197
828000,2829.853912152505
828900,270.79395906962463
829800,65.0
830700,215.0
831600,458.22432206671476
832500,358.22432206671476
833400,177.0
834300,224.52414387998675
835200,2450.2692220496847
836100,2217.269815189638
837000,125.0
837900,125.0
838800,246.47526298005988
839700,125.0
840600,125.0
841500,139.2698151896379
842400,139.2698151896379
843300,103.0
844200,2329.5241438799867
845100,2582.748465946702
846000,428.22432206671476
846900,495.4752629800599
847800,354.0
848700,3032.584096962867
849600,3117.584096962867
850500,3120.584096962867
851400,3503.8084190295817
852300,787.7484659467016
853200,2489.5241438799867
854100,375.0
855000,396.4752629800599
855900,335.0
856800,516.2243220667148
857700,668.2243220667148
858600,341.4752629800599
859500,386.4752629800599
860400,680.0
861300,224.52414387998675
862200,224.52414387998675
863100,174.47526298005988
864000,53.0
864900,53.0
865800,53.0
866700,53.0
867600,53.0
868500,245.6197881181652
869400,398.1014490287142
870300,205.48166091054907
871200,53.0
872100,53.0
873000,53.0
873900,53.0
874800,245.6197881181652
875700,53.0
876600,319.85865967644565
877500,205.48166091054907
878400,53.0
879300,245.6197881181652
880200,167.37699876589662
881100,53.0
882000,53.0
882900,53.0
883800,205.48166091054907
884700,53.0
885600,53.0
886500,53.0
887400,319.85865967644565
888300,584.8338951398272
889200,668.7408159298265
890100,4329.014767399308
891000,2507.9502837468654
891900,2361.014767399308
892800,429.5617020463169
893700,2161.0387272506578
894600,2173.0387272506578
895500,2153.0387272506578
896400,2153.0387272506578
897300,2462.658515368823
898200,2238.658515368823
899100,2162.520388161207
900000,2048.0387272506578
900900,1958.0387272506578
901800,2018.0387272506578
902700,2018.0387272506578
903600,53.0
904500,53.0
905400,205.48166091054907
906300,167.37699876589662
907200,53.0
908100,245.6197881181652
909000,2126.658515368823
909900,2054.0387272506578
910800,2207.1649408159906
911700,4543.701197303915
912600,4495.701197303915
913500,4523.701197303915
914400,4523.701197303915
915300,1959.3062811395448
916200,2023.92606925771
917100,1823.3062811395448
918000,53.0
918900,53.0
919800,53.0
920700,53.0
921600,53.0
922500,53.0
923400,4533.87194136871
924300,4620.87194136871
925200,8756.734477191418
926100,6524.87194136871
927000,1951.3062811395448
927900,2077.6832799054414
928800,1938.3062811395448
929700,1930.3062811395448
930600,2182.92606925771
931500,3997.687156051704
932400,2056.1355370747488
933300,354.7017618325137
934200,383.7017618325137
935100,307.63961573798247
936000,281.8103598027785
936900,2913.5035141346348
937800,3065.985175045184
938700,3053.985175045184
939600,2805.565660229166
940500,382.61978811816516
941400,138.0
942300,336.3769987658966
943200,2217.0
944100,2909.565660229166
945000,3029.565660229166
945900,2929.565660229166
946800,2968.185448347331
947700,608.9967868840617
948600,125.0
949500,125.0
950400,53.0
951300,53.0
952200,53.0
953100,53.0
954000,53.0
954900,190.78380956213493
955800,256.15310122995777
956700,53.0
957600,179.45487729263067
958500,317.2386868547656
959400,256.15310122995777
960300,53.0
961200,53.0
962100,53.0
963000,53.0
963900,190.78380956213493
964800,382.6079785225885
965700,256.15310122995777
966600,53.0
967500,53.0
968400,53.0
969300,190.78380956213493
970200,179.45487729263067
971100,53.0
972000,53.0
972900,256.15310122995777
973800,53.0
974700,125.0
975600,265.0
976500,359.6297337044439
977400,2386.629733704444
978300,234.6297337044439
979200,363.3429790804105
980100,300.7132453759666
981000,125.0
981900,125.0
982800,583.3212238985551
983700,2857.1571530440006
984600,190.78380956213493
985500,53.0
986400,53.0
987300,256.15310122995777
988200,317.2386868547656
989100,53.0
990000,53.0
990900,53.0
991800,179.45487729263067
992700,53.0
993600,190.78380956213493
994500,190.78380956213493
995400,53.0
996300,53.0
997200,179.45487729263067
998100,256.15310122995777
999000,190.78380956213493
999900,53.0
1000800,181.71324537596658
1001700,2491.3091829700984
1002600,2663.3091829700984
1003500,4666.309182970099
1004400,3096.2460937621913
1005300,686.6501561680593
1006200,345.7132453759666
1007100,2455.9365572673382
1008000,125.0
1008900,302.0
1009800,125.0
1010700,620.0
1011600,256.15310122995777
1012500,256.15310122995777
1013400,53.0
1014300,53.0
1015200,2279.9365572673382
1016100,285.7132453759666
1017000,363.49705493810154
1017900,599.4768984605216
1018800,456.32379723056386
1019700,486.32379723056386
1020600,490.1076067926988
1021500,337.6940635261199
1022400,133.0
1023300,193.0
1024200,219.6297337044439
1025100,346.0846109970746
1026000,319.6297337044439
1026900,319.6297337044439
1027800,305.0
1028700,430.78380956213493
1029600,293.0
1030500,8493.751163407544
1031400,293.0
1032300,353.0
1033200,53.0
1034100,190.78380956213493
1035000,53.0
1035900,53.0
1036800,53.0
1037700,53.0
1038600,53.0
1039500,53.0
1040400,53.0
1041300,53.0
1042200,53.0
1043100,252.76940870987687
1044000,351.48165321791305
1044900,53.0
1045800,53.0
1046700,53.0
1047600,53.0
1048500,53.0
1049400,151.71224450803615
1050300,252.76940870987687
1051200,229.3453689437608
1052100,151.71224450803615
1053000,151.71224450803615
1053900,53.0
1054800,53.0
1055700,53.0
1056600,53.0
1057500,53.0
1058400,53.0
1059300,252.76940870987687
1060200,53.0
1061100,53.0
1062000,151.71224450803615
1062900,229.3453689437608
1063800,307.76940870987687
1064700,468.76940870987687
1065600,2275.0247746935574
1066500,2177.0247746935574
1067400,337.0
1068300,277.0
1069200,2037.4987329869587
1070100,1909.4987329869587
1071000,1909.4987329869587
1071900,4164.268141696835
1072800,4193.268141696835
1073700,1998.4987329869587
1074600,2058.4987329869587
1075500,2189.210977494995
1076400,2218.4987329869587
1077300,2090.4987329869587
1078200,2289.1693071751965
1079100,2553.4987329869587
1080000,1926.4987329869587
1080900,2048.7098311487375
1081800,2207.422075656774
1082700,2368.4792398586146
1083600,2108.7098311487375
1084500,308.211098161779
1085400,539.2388839800726
1086300,524.8935150363118
1087200,2707.6629237461884
1088100,726.64955337674
1089000,547.8801446668631
1089900,615.5430967360912
1090800,459.1977277923304
1091700,339.211098161779
1092600,339.211098161779
1093500,437.92334266981516
1094400,374.211098161779
1095300,2525.55646710554
1096200,578.5564671055398
1097100,379.211098161779
1098000,379.211098161779
1098900,266.0
1099800,679.3453689437608
1100700,502.34536894376083
1101600,10364.237206043532
1102500,809.0
1103400,470.7122445080362
1104300,450.7122445080362
1105200,232.0
1106100,238.0
1107000,254.0
1107900,392.7122445080362
1108800,294.7122445080362
1109700,432.34536894376083
1110600,452.34536894376083
1111500,228.0
1112400,2523.4551527087688
1113300,235.0
1114200,256.0
1115100,2406.3453689437606
1116000,483.34536894376083
1116900,287.0
1117800,125.0
1118700,324.76940870987687
1119600,324.76940870987687
1120500,301.34536894376083
1121400,125.0
1122300,53.0
1123200,53.0
1124100,186.44460802423595
1125000,53.0
1125900,213.57583975701658
1126800,245.25222579976514
1127700,245.25222579976514
1128600,53.0
1129500,53.0
1130400,213.57583975701658
1131300,378.6968338240011
1132200,186.44460802423595
1133100,53.0
1134000,53.0
1134900,53.0
1135800,186.44460802423595
1136700,77.0
1137600,53.0
1138500,53.0
1139400,186.44460802423595
1140300,53.0
1141200,53.0
1142100,53.0
1143000,53.0
1143900,53.0
1144800,186.44460802423595
1145700,347.0204477812525
1146600,53.0
1147500,53.0
1148400,53.0
1149300,53.0
1150200,245.25222579976514
1151100,273.5758397570166
1152000,285.5758397570166
1152900,258.44460802423595
1153800,125.0
1154700,113.0
1155600,355.25222579976514
1156500,273.5758397570166
1157400,113.0
1158300,163.0
1159200,163.0
1160100,163.0
1161000,2218.0
1161900,2363.444608024236
1162800,481.0204477812525
1163700,347.5758397570166
1164600,379.25222579976514
1165500,419.25222579976514
1166400,187.0
1167300,347.5758397570166
1168200,439.25222579976514
1169100,378.78204213439597
1170000,207.52981633463085
1170900,76.52981633463085
1171800,76.52981633463085
1172700,175.0
1173600,419.0204477812525
1174500,537.8280655567817
1175400,2360.2522257997653
1176300,235.0
1177200,209.0
1178100,209.0
1179000,149.0
1179900,497.44460802423595
1180800,227.0
1181700,299.0
1182600,825.565306988686
1183500,381.1411467457025
1184400,309.5758397570166
1185300,149.0
1186200,187.0
1187100,379.25222579976514
1188000,227.0
1188900,127.0
1189800,139.0
1190700,333.4754366052178
1191600,218.4754366052178
1192500,218.4754366052178
1193400,2846.377008687557
1194300,2493.548943130775
1195200,2472.0735065255576
1196100,2364.0735065255576
1197000,2400.5436901909266
1197900,2545.119529947943
1198800,2412.5436901909266
1199700,2412.5436901909266
1200600,2604.795915990692
1201500,2520.5436901909266
1202400,6840.630833936955
1203300,4837.630833936955
1204200,4553.6658025864335
1205100,4625.6658025864335
1206000,4901.964051808584
1206900,2335.592296060876
1207800,302.0
1208700,125.0
1209600,53.0
1210500,53.0
1211400,198.63642980312355
1212300,53.0
1213200,53.0
1214100,53.0
1215000,229.59868111867036
1215900,338.85539602473256
1216800,53.0
1217700,53.0
1218600,53.0
1219500,229.59868111867036
1220400,198.63642980312355
1221300,53.0
1222200,53.0
1223100,53.0
1224000,198.63642980312355
1224900,198.63642980312355
1225800,162.2567149060622
1226700,53.0
1227600,53.0
1228500,53.0
1229400,198.63642980312355
1230300,162.2567149060622
1231200,53.0
1232100,53.0
1233000,65.0
1233900,105.0
1234800,198.63642980312355
1235700,301.59868111867036
1236600,86.0
1237500,146.0
1238400,53.0
1239300,198.63642980312355
1240200,229.59868111867036
1241100,53.0
1242000,53.0
1242900,198.63642980312355
1243800,53.0
1244700,53.0
1245600,53.0
1246500,53.0
1247400,53.0
1248300,162.2567149060622
1249200,53.0
1250100,53.0
1251000,53.0
1251900,229.59868111867036
1252800,198.63642980312355
1253700,198.63642980312355
1254600,162.2567149060622
1255500,53.0
1256400,229.59868111867036
1257300,53.0
1258200,53.0
1259100,198.63642980312355
1260000,53.0
1260900,229.59868111867036
1261800,53.0
1262700,307.8931447091858
1263600,307.8931447091858
1264500,53.0
1265400,53.0
1266300,229.59868111867036
1267200,2404.134550222419
1268100,2239.5358691037486
1269000,2380.7925840098105
1269900,2251.5358691037486
1270800,2465.079506175751
1271700,2265.4808250570804
1272600,2403.2043422328125
1273500,2495.014876021579
1274400,425.1704807676218
1275300,299.5340509644983
1276200,162.2567149060622
1277100,53.0
1278000,258.5340509644983
1278900,210.7235171757322
1279800,394.55093897411496
1280700,554.550938974115
1281600,506.55093897411496
1282500,394.55093897411496
1283400,643.1496200927853
1284300,436.98023208179444
1285200,376.98023208179444
1286100,270.72351717573224
1287000,270.72351717573224
1287900,468.3221982944026
1288800,585.3599469788558
1289700,597.3599469788558
1290600,551.9802320817944
1291500,1240.5862261164818
