time in s,power in W
233100,494.03615327049283
234000,494.03615327049283
234900,541.6699558441718
235800,467.63380257367896
236700,333.05048927506436
237600,276.0
238500,179.0361532704928
239400,478.6699558441718
240300,448.0866425455572
241200,351.03615327049283
242100,2314.0
243000,439.63380257367896
243900,556.6842918487433
244800,220.0
245700,1246.4112141794324
246600,1423.4112141794324
247500,556.6842918487433
248400,292.0
249300,245.0
250200,578.0416778327042
251100,4485.785936465925
252000,2622.4197390396043
252900,2640.8725790114822
253800,2463.822089736418
254700,534.6291570797663
255600,534.6291570797663
256500,674.2629596534453
257400,116.0
258300,44.0
259200,44.0
260100,44.0
261000,44.0
261900,44.0
262800,190.7184337096537
263700,161.7872962252984
264600,44.0
265500,44.0
266400,190.7184337096537
267300,161.7872962252984
268200,161.7872962252984
269100,44.0
270000,44.0
270900,190.7184337096537
271800,161.7872962252984
272700,44.0
273600,44.0
274500,44.0
275400,308.5057299349521
276300,161.7872962252984
277200,44.0
278100,44.0
279000,190.7184337096537
279900,308.5057299349521
280800,44.0
281700,44.0
282600,308.5057299349521
283500,190.7184337096537
284400,44.0
285300,44.0
286200,190.7184337096537
287100,190.7184337096537
288000,161.7872962252984
288900,203.0
289800,4427.310177318715
290700,303.7184337096537
291600,233.7872962252984
292500,116.0
293400,116.0
294300,439.7184337096537
295200,116.0
296100,233.7872962252984
297000,44.0
297900,190.7184337096537
298800,44.0
299700,44.0
300600,161.7872962252984
301500,44.0
302400,190.7184337096537
303300,4408.450454897011
304200,2437.927573803594
305100,4360.140277578295
306000,2466.4326500222014
306900,602.3859709700432
307800,490.01080615355966
308700,354.0329346112753
309600,644.1953956530573
310500,2925.3081285996113
311400,2862.3081285996113
312300,2612.8491327225884
313200,2641.261264131403
314100,263.29237244390595
315000,298.29237244390595
315900,625.0108061535597
316800,2727.9006950531207
317700,329.29237244390595
318600,358.29237244390595
319500,4665.742827340917
320400,2785.9383799571533
321300,4918.248557275869
322200,2553.4326500222014
323100,2435.292372443906
324000,518.5057299349521
324900,468.5057299349521
325800,157.0
326700,182.04131788390345
327600,510.04131788390345
328500,653.052124037463
329400,2878.720260008426
330300,2529.1732121895707
331200,2601.1732121895707
332100,4564.173212189571
333000,535.751368320929
333900,496.0796686692043
334800,576.0796686692042
335700,2610.4326500222014
336600,2816.4326500222014
337500,2736.2199462474996
338400,2745.2199462474996
339300,1300.2791260155318
340200,605.0108061535597
341100,4624.432650022201
342000,2365.927573803594
342900,2248.1402775782954
343800,2394.858711287949
344700,116.0
345600,44.0
346500,44.0
347400,220.42957014253722
348300,44.0
349200,170.16726598344798
350100,44.0
351000,220.42957014253722
351900,220.42957014253722
352800,170.16726598344798
353700,44.0
354600,220.42957014253722
355500,220.42957014253722
356400,170.16726598344798
357300,44.0
358200,220.42957014253722
359100,346.5968361259852
360000,44.0
360900,44.0
361800,44.0
362700,44.0
363600,220.42957014253722
364500,44.0
365400,170.16726598344798
366300,44.0
367200,44.0
368100,220.42957014253722
369000,170.16726598344798
369900,44.0
370800,79.0
371700,232.42957014253722
372600,1095.2490350264222
373500,1181.9129765200069
374400,363.8312074770327
375300,375.8312074770327
376200,226.66394149358473
377100,274.66394149358473
378000,511.09351163612195
378900,254.66394149358473
379800,301.66394149358473
380700,429.60583530251614
381600,280.43856931906816
382500,843.7665471326804
383400,2323.438569319068
384300,2261.663941493585
385200,242.16726598344798
386100,292.4295701425372
387000,292.4295701425372
387900,116.0
388800,116.0
389700,380.8312074770327
390600,570.8312074770326
391500,590.2865024728707
392400,44.0
393300,44.0
394200,170.16726598344798
395100,44.0
396000,225.63156015581689
396900,502.0611302983541
397800,391.79882613926486
398700,257.6315601558169
399600,76.0
400500,462.4295701425372
401400,2808.7398866236517
402300,2578.1430504976665
403200,4379.143050497667
404100,2396.1430504976665
405000,337.167265983448
405900,511.4295701425372
406800,2641.1430504976665
407700,2770.1430504976665
408600,2458.1430504976665
409500,2808.7398866236517
410400,422.4295701425372
411300,334.0
412200,44.0
413100,44.0
414000,220.42957014253722
414900,170.16726598344798
415800,44.0
416700,44.0
417600,44.0
418500,220.42957014253722
419400,170.16726598344798
420300,44.0
421200,129.77462782548344
422100,2513.2041979680207
423000,4855.347248465687
423900,2726.3103164811146
424800,2636.1430504976665
425700,2629.91767832315
426600,189.77462782548344
427500,327.9418938089314
428400,129.77462782548344
429300,261.77462782548344
430200,342.4295701425372
431100,2586.084944306598
432000,44.0
432900,173.0
433800,164.0
434700,313.9371041761909
435600,44.0
436500,139.20419647908665
437400,44.0
438300,44.0
439200,193.9371041761909
440100,289.1413006552776
441000,241.32273138824314
441900,229.32273138824314
442800,193.9371041761909
443700,289.1413006552776
444600,139.20419647908665
445500,44.0
446400,44.0
447300,193.9371041761909
448200,139.20419647908665
449100,44.0
450000,44.0
450900,289.1413006552776
451800,44.0
452700,44.0
453600,44.0
454500,139.20419647908665
455400,289.1413006552776
456300,193.9371041761909
457200,44.0
458100,273.5269278673298
459000,273.5269278673298
459900,379.25983556443407
460800,379.25983556443407
461700,336.5269278673298
462600,2284.322731388243
463500,2494.259835564434
464400,391.25983556443407
465300,348.5269278673298
466200,116.0
467100,265.9371041761909
468000,265.9371041761909
468900,388.20419647908665
469800,611.0
470700,44.0
471600,44.0
472500,44.0
473400,193.9371041761909
474300,289.1413006552776
475200,44.0
476100,44.0
477000,44.0
477900,289.1413006552776
478800,44.0
479700,44.0
480600,44.0
481500,289.1413006552776
482400,139.20419647908665
483300,44.0
484200,44.0
485100,44.0
486000,139.20419647908665
486900,44.0
487800,193.9371041761909
488700,44.0
489600,44.0
490500,44.0
491400,193.9371041761909
492300,139.20419647908665
493200,44.0
494100,44.0
495000,44.0
495900,289.1413006552776
496800,139.20419647908665
497700,44.0
498600,2238.938095367081
499500,6601.873901605275
500400,2996.2798598871314
501300,2901.075663408045
502200,2641.1375680409637
503100,211.20419647908665
504000,361.1413006552776
504900,116.0
505800,116.0
506700,139.20419647908665
507600,139.20419647908665
508500,193.9371041761909
509400,44.0
510300,44.0
511200,139.20419647908665
512100,44.0
513000,44.0
513900,193.9371041761909
514800,139.20419647908665
515700,44.0
516600,44.0
517500,44.0
518400,44.0
519300,44.0
520200,44.0
521100,302.7246247618069
522000,44.0
522900,44.0
523800,44.0
524700,44.0
525600,302.7246247618069
526500,44.0
527400,44.0
528300,145.21409707836264
529200,302.7246247618069
530100,201.5105276834443
531000,44.0
531900,44.0
532800,44.0
533700,44.0
534600,44.0
535500,145.21409707836264
536400,44.0
537300,44.0
538200,263.60547888315057
539100,596.974381949264
540000,267.3090482780689
540900,2221.0949511997064
541800,2438.5105276834443
542700,286.0
543600,238.0
544500,351.21409707836267
545400,273.5105276834443
546300,166.0
547200,360.17967792947024
548100,558.1796779294702
549000,257.9655808511076
549900,3320.627711016691
550800,3139.022232133541
551700,3211.022232133541
552600,3312.2363292119035
553500,3739.507141766249
554400,3163.117183333247
555300,3211.117183333247
556200,3372.3312804116094
557100,344.8706296514014
558000,2557.3811573348457
558900,2439.8706296514015
559800,116.0
560700,116.0
561600,452.3811573348456
562500,336.084726729764
563400,234.87062965140134
564300,324.8706296514014
565200,473.9655808511076
566100,236.96558085110757
567000,507.6902056129145
567900,288.9655808511076
568800,2331.8706296514015
569700,2391.8706296514015
570600,420.8706296514014
571500,273.5105276834443
572400,217.21409707836264
573300,116.0
574200,116.0
575100,116.0
576000,273.5105276834443
576900,145.21409707836264
577800,44.0
578700,44.0
579600,201.5105276834443
580500,44.0
581400,44.0
582300,145.21409707836264
583200,201.5105276834443
584100,201.5105276834443
585000,44.0
585900,44.0
586800,44.0
587700,302.7246247618069
588600,201.5105276834443
589500,44.0
590400,44.0
591300,145.21409707836264
592200,302.7246247618069
593100,44.0
594000,44.0
594900,44.0
595800,44.0
596700,201.5105276834443
597600,145.21409707836264
598500,44.0
599400,44.0
600300,201.5105276834443
601200,302.7246247618069
602100,44.0
603000,44.0
603900,201.5105276834443
604800,44.0
605700,44.0
606600,44.0
607500,44.0
608400,197.90433001470007
609300,44.0
610200,179.65422980548306
611100,44.0
612000,44.0
612900,197.90433001470007
613800,179.65422980548306
614700,44.0
615600,44.0
616500,197.90433001470007
617400,44.0
618300,179.65422980548306
619200,44.0
620100,197.90433001470007
621000,197.90433001470007
621900,44.0
622800,44.0
623700,197.90433001470007
624600,197.90433001470007
625500,44.0
626400,44.0
627300,353.5585598201831
628200,269.90433001470007
629100,2171.0
630000,176.0
630900,251.65422980548306
631800,269.90433001470007
632700,116.0
633600,116.0
634500,116.0
635400,116.0
636300,179.65422980548306
637200,197.90433001470007
638100,44.0
639000,44.0
639900,179.65422980548306
640800,2337.9043300147
641700,2149.0
642600,196.0
643500,331.65422980548306
644400,527.0207780878576
645300,574.0207780878576
646200,408.1164480731576
647100,373.1164480731576
648000,433.1164480731576
648900,717.6750078933406
649800,502.0207780878576
650700,348.1164480731576
651600,2313.612848733324
652500,2354.2670785388073
653400,2508.1714085535073
654300,2201.220715775445
655200,295.72431511527856
656100,307.72431511527856
657000,484.6286451299786
657900,326.1164480731576
658800,410.1164480731576
659700,2548.7706778786405
660600,584.0207780878576
661500,639.0207780878576
662400,398.0
663300,2470.1042677022874
664200,2909.874945580928
665100,2679.125045790145
666000,2545.220715775445
666900,505.1164480731576
667800,2593.043189238958
668700,697.2828749354617
669600,561.6286451299786
670500,2462.7243151152784
671400,1833.4375960638372
672300,1813.4375960638372
673200,672.6750078933406
674100,644.0207780878576
675000,2505.612848733324
675900,2517.612848733324
676800,2772.874945580928
677700,3065.874945580928
678600,2486.6286451299784
679500,2427.7243151152784
680400,2543.2670785388073
681300,2442.612848733324
682200,2384.4007306748667
683100,2208.4964006601667
684000,2377.4964006601667
684900,2490.1506304656496
685800,2526.517178748024
686700,2165.612848733324
687600,44.0
688500,44.0
689400,44.0
690300,333.5585598201831
691200,44.0
692100,44.0
693000,142.8840435075064
693900,44.0
694800,44.0
695700,44.0
696600,142.8840435075064
697500,135.1843714846207
698400,44.0
699300,44.0
700200,142.8840435075064
701100,135.1843714846207
702000,44.0
702900,44.0
703800,44.0
704700,234.0684149921271
705600,142.8840435075064
706500,44.0
707400,44.0
708300,44.0
709200,135.1843714846207
710100,142.8840435075064
711000,142.8840435075064
711900,44.0
712800,135.1843714846207
713700,234.0684149921271
714600,142.8840435075064
715500,56.0
716400,56.0
717300,305.18437148462067
718200,335.0
719100,174.0
720000,4408.8243048862605
720900,2433.184371484621
721800,359.0
722700,314.1356600336196
723600,428.01970354112603
724500,339.1356600336196
725400,327.1356600336196
726300,329.1356600336196
727200,681.0655774329496
728100,515.1632041347427
729000,426.27916062723625
729900,2349.2791606272363
730800,354.2819981864138
731700,334.2819981864138
732600,473.35041317854086
733500,2289.0179200364064
734400,404.27916062723625
735300,561.2791606272363
736200,3106.0194188205255
737100,3725.2066278643238
738000,2980.1382128721966
738900,2920.1382128721966
739800,2983.1353753130193
740700,3171.2037903051464
741600,2942.31974679764
742500,4978.135375313019
743400,2099.0
744300,214.8840435075064
745200,214.8840435075064
746100,116.0
747000,207.1843714846207
747900,116.0
748800,214.8840435075064
749700,214.8840435075064
750600,44.0
751500,135.1843714846207
752400,44.0
753300,277.1660416939202
754200,302.2819981864138
755100,3532.664733736315
756000,3696.9467319227288
756900,501.2819981864138
757800,632.3504131785409
758700,481.1660416939202
759600,2452.2222595651674
760500,553.2819981864138
761400,3187.1353753130193
762300,3554.2037903051464
763200,3127.1353753130193
764100,4998.135375313019
765000,2943.1382128721966
765900,2974.3225843568175
766800,2871.1382128721966
767700,2970.0222563797033
768600,447.2819981864138
769500,2912.3225843568175
770400,2833.1382128721966
771300,3378.1382128721966
772200,4975.022256379703
773100,433.4663696710345
774000,280.0
774900,291.9971624408225
775800,351.8812059483289
776700,2258.80433684212
777600,44.0
778500,44.0
779400,1524.1493596383273
780300,1524.1493596383273
781200,146.38455865402307
782100,317.68952533296795
783000,215.30496667894485
783900,44.0
784800,44.0
785700,146.38455865402307
786600,215.30496667894485
787500,44.0
788400,44.0
789300,146.38455865402307
790200,215.30496667894485
791100,44.0
792000,44.0
792900,146.38455865402307
793800,44.0
794700,215.30496667894485
795600,44.0
796500,44.0
797400,368.01933584959767
798300,2292.6347771955748
799200,521.9397438745194
800100,350.6347771955746
801000,410.6347771955746
801900,380.6347771955746
802800,720.9397438745194
803700,428.01933584959767
804600,395.6347771955746
805500,368.6347771955746
806400,260.6347771955746
807300,534.3243025285426
808200,2222.332648636526
809100,324.6347771955746
810000,2099.0
810900,287.3049666789449
811800,116.0
812700,218.38455865402307
813600,116.0
814500,287.3049666789449
815400,218.38455865402307
816300,218.38455865402307
817200,44.0
818100,44.0
819000,215.30496667894485
819900,146.38455865402307
820800,44.0
821700,44.0
822600,44.0
823500,215.30496667894485
824400,146.38455865402307
825300,44.0
826200,44.0
827100,44.0
828000,351.01933584959767
828900,273.6347771955746
829800,494.9397438745194
830700,186.0
831600,146.38455865402307
832500,44.0
833400,215.30496667894485
834300,53.0
835200,44.0
836100,44.0
837000,146.38455865402307
837900,215.30496667894485
838800,215.30496667894485
839700,44.0
840600,146.38455865402307
841500,215.30496667894485
842400,215.30496667894485
843300,205.6347771955746
844200,273.6347771955746
845100,2372.689525332968
846000,2372.689525332968
846900,116.0
847800,116.0
848700,218.38455865402307
849600,218.38455865402307
850500,287.3049666789449
851400,116.0
852300,116.0
853200,146.38455865402307
854100,289.6347771955746
855000,5023.375256158954
855900,3045.375256158954
856800,3401.0647814919216
857700,3179.759814812977
858600,2271.332648636526
859500,3086.375256158954
860400,3125.375256158954
861300,3276.680222837899
862200,3327.0647814919216
863100,146.38455865402307
864000,44.0
864900,44.0
865800,44.0
866700,173.77048181739056
867600,44.0
868500,44.0
869400,187.61642124070573
870300,44.0
871200,173.77048181739056
872100,44.0
873000,44.0
873900,187.61642124070573
874800,173.77048181739056
875700,44.0
876600,44.0
877500,187.61642124070573
878400,317.3869030580963
879300,173.77048181739056
880200,44.0
881100,44.0
882000,187.61642124070573
882900,44.0
883800,173.77048181739056
884700,44.0
885600,44.0
886500,199.61642124070573
887400,517.1428628037374
888300,303.7559597456411
889200,5294.928375394656
890100,5303.928375394656
891000,3195.78883688972
891900,3181.942897466405
892800,116.0
893700,116.0
894600,259.61642124070573
895500,459.3723809863469
896400,444.7559597456411
897300,333.5264415630317
898200,2378.755959745641
899100,2522.372380986347
900000,410.9409922680911
900900,600.7114740854817
901800,999.2513013829806
902700,510.9409922680911
903600,495.7559597456411
904500,519.3723809863469
905400,492.7559597456411
906300,378.9409922680911
907200,448.71147408548165
908100,390.9409922680911
909000,2586.557413508797
909900,280.0
910800,116.0
911700,185.0
912600,458.3869030580963
913500,408.61642124070573
914400,442.0
915300,484.7559597456411
916200,1089.5264415630318
917100,588.3723809863469
918000,392.7559597456411
918900,344.7559597456411
919800,344.7559597456411
920700,476.71147408548165
921600,478.55741350879686
922500,44.0
923400,44.0
924300,44.0
925200,317.3869030580963
926100,414.55741350879686
927000,310.9409922680911
927900,244.75595974564115
928800,3301.6988572120463
929700,3271.9283753946556
930600,3387.5447966353613
931500,3303.9283753946556
932400,1794.7670060678556
933300,3688.996524250465
934200,2419.755959745641
935100,492.3723809863469
936000,520.3723809863469
936900,329.77048181739053
937800,116.0
938700,116.0
939600,259.61642124070573
940500,761.3103091148895
941400,44.0
942300,457.7248598199489
943200,274.8014537631557
944100,321.8014537631557
945000,173.77048181739056
945900,44.0
946800,44.0
947700,187.61642124070573
948600,44.0
949500,173.77048181739056
950400,44.0
951300,44.0
952200,44.0
953100,149.69590958048627
954000,186.0747760023508
954900,44.0
955800,44.0
956700,149.69590958048627
957600,291.7706855828371
958500,44.0
959400,44.0
960300,149.69590958048627
961200,149.69590958048627
962100,186.0747760023508
963000,44.0
963900,44.0
964800,44.0
965700,149.69590958048627
966600,186.0747760023508
967500,44.0
968400,44.0
969300,149.69590958048627
970200,186.0747760023508
971100,44.0
972000,44.0
972900,149.69590958048627
973800,149.69590958048627
974700,44.0
975600,44.0
976500,149.69590958048627
977400,186.0747760023508
978300,44.0
979200,106.0
980100,149.69590958048627
981000,44.0
981900,186.0747760023508
982800,291.7706855828371
983700,149.69590958048627
984600,44.0
985500,186.0747760023508
986400,351.7706855828371
987300,44.0
988200,44.0
989100,44.0
990000,186.0747760023508
990900,291.7706855828371
991800,44.0
992700,44.0
993600,44.0
994500,291.7706855828371
995400,44.0
996300,44.0
997200,44.0
998100,291.7706855828371
999000,44.0
999900,44.0
1000800,44.0
1001700,149.69590958048627
1002600,186.0747760023508
1003500,44.0
1004400,149.69590958048627
1005300,149.69590958048627
1006200,186.0747760023508
1007100,186.0747760023508
1008000,44.0
1008900,44.0
1009800,149.69590958048627
1010700,186.0747760023508
1011600,44.0
1012500,44.0
1013400,149.69590958048627
1014300,186.0747760023508
1015200,44.0
1016100,44.0
1017000,44.0
1017900,149.69590958048627
1018800,2523.110615646013
1019700,2453.035839643662
1020600,2502.035839643662
1021500,4497.035839643662
1022400,2467.770685582837
1023300,329.66253480434955
1024200,329.66253480434955
1025100,317.66253480434955
1026000,337.66253480434955
1026900,526.7706855828371
1027800,2272.9991924502656
1028700,205.0
1029600,296.9929038342341
1030500,186.0747760023508
1031400,149.69590958048627
1032300,44.0
1033200,44.0
1034100,291.7706855828371
1035000,149.69590958048627
1035900,44.0
1036800,44.0
1037700,44.0
1038600,312.81874757781185
1039500,44.0
1040400,44.0
1041300,44.0
1042200,312.81874757781185
1043100,312.81874757781185
1044000,44.0
1044900,44.0
1045800,44.0
1046700,312.81874757781185
1047600,44.0
1048500,44.0
1049400,44.0
1050300,312.81874757781185
1051200,312.81874757781185
1052100,44.0
1053000,44.0
1053900,153.35923913269687
1054800,44.0
1055700,203.45950844511498
1056600,44.0
1057500,204.0
1058400,507.3415459493711
1059300,203.45950844511498
1060200,203.45950844511498
1061100,44.0
1062000,153.35923913269687
1062900,44.0
1063800,203.45950844511498
1064700,44.0
1065600,153.35923913269687
1066500,44.0
1067400,203.45950844511498
1068300,203.45950844511498
1069200,44.0
1070100,153.35923913269687
1071000,44.0
1071900,203.45950844511498
1072800,153.35923913269687
1073700,44.0
1074600,44.0
1075500,44.0
1076400,312.81874757781185
1077300,44.0
1078200,185.98230681667422
1079100,247.98230681667422
1080000,203.45950844511498
1080900,44.0
1081800,153.35923913269687
1082700,44.0
1083600,44.0
1084500,203.45950844511498
1085400,153.35923913269687
1086300,44.0
1087200,44.0
1088100,203.45950844511498
1089000,153.35923913269687
1089900,153.35923913269687
1090800,44.0
1091700,203.45950844511498
1092600,312.81874757781185
1093500,44.0
1094400,44.0
1095300,44.0
1096200,312.81874757781185
1097100,44.0
1098000,309.9823068166742
1098900,2436.9823068166743
1099800,5199.723127540625
1100700,2935.9043799628125
1101600,2983.9043799628125
1102500,2995.9043799628125
1103400,730.8010543944861
1104300,830.8010543944861
1105200,633.9823068166743
1106100,698.9823068166743
1107000,607.341545949371
1107900,657.4418152617892
1108800,2565.3964486236273
1109700,654.3964486236274
1110600,225.35923913269687
1111500,116.0
1112400,275.459508445115
1113300,116.0
1114200,116.0
1115100,293.0
1116000,879.8187475778118
1116900,44.0
1117800,44.0
1118700,44.0
1119600,44.0
1120500,203.45950844511498
1121400,44.0
1122300,153.35923913269687
1123200,44.0
1124100,44.0
1125000,44.0
1125900,44.0
1126800,44.0
1127700,44.0
1128600,348.66779536201983
1129500,44.0
1130400,44.0
1131300,44.0
1132200,163.77096694797282
1133100,44.0
1134000,228.896828414047
1134900,228.896828414047
1135800,163.77096694797282
1136700,163.77096694797282
1137600,44.0
1138500,228.896828414047
1139400,44.0
1140300,44.0
1141200,163.77096694797282
1142100,44.0
1143000,44.0
1143900,348.66779536201983
1144800,163.77096694797282
1145700,44.0
1146600,44.0
1147500,228.896828414047
1148400,348.66779536201983
1149300,44.0
1150200,44.0
1151100,44.0
1152000,348.66779536201983
1152900,228.896828414047
1153800,44.0
1154700,44.0
1155600,2580.715351923483
1156500,697.0865389446082
1157400,295.41874358258826
1158300,309.2155191740589
1159200,437.98648612203175
1160100,730.8833145360788
1161000,601.1123475881059
1161900,432.4074606057285
1162800,526.3816519622306
1163700,2659.513532042392
1164600,2671.513532042392
1165500,2669.3215906107225
1166400,2649.570642390154
1167300,44.0
1168200,44.0
1169100,44.0
1170000,493.08653894460815
1170900,445.3155719966353
1171800,44.0
1172700,44.0
1173600,44.0
1174500,348.66779536201983
1175400,44.0
1176300,44.0
1177200,44.0
1178100,348.66779536201983
1179000,44.0
1179900,44.0
1180800,272.41874358258826
1181700,2315.4187435825884
1182600,452.1897105305611
1183500,637.0865389446082
1184400,517.3155719966353
1185300,388.41874358258826
1186200,545.4187435825883
1187100,403.77096694797285
1188000,416.89682841404704
1188900,801.1919414316695
1189800,237.19194143166953
1190700,364.9629083796424
1191600,418.08876984571657
1192500,2559.902847028134
1193400,2618.118366202193
1194300,2532.118366202193
1195200,2930.01519461624
1196100,2678.8833145360786
1197000,2690.118366202193
1197900,2650.3215906107225
1198800,2870.2184190247694
1199700,2954.989385972742
1200600,2987.0925575586953
1201500,2687.513532042392
1202400,2932.410360456439
1203300,3417.410360456439
1204200,2336.610685014258
1205100,316.41874358258826
1206000,2772.0925575586953
1206900,2614.3215906107225
1207800,2805.2184190247694
1208700,2818.2184190247694
1209600,64.0
1210500,105.38873238730815
1211400,2272.1480948671083
1212300,2958.070359033286
1213200,2940.2127075484623
1214100,2816.310996553486
1215000,2816.310996553486
1215900,257.7593624798
1216800,381.6610734747763
1217700,416.90171099497627
1218600,611.0
1219500,44.0
1220400,185.75936247980002
1221300,167.90171099497627
1222200,44.0
1223100,44.0
1224000,44.0
1224900,309.6610734747763
1225800,44.0
1226700,44.0
1227600,44.0
1228500,185.75936247980002
1229400,167.90171099497627
1230300,44.0
1231200,44.0
1232100,185.75936247980002
1233000,44.0
1233900,167.90171099497627
1234800,44.0
1235700,44.0
1236600,185.75936247980002
1237500,44.0
1238400,44.0
1239300,167.90171099497627
1240200,167.90171099497627
1241100,185.75936247980002
1242000,44.0
1242900,167.90171099497627
1243800,44.0
1244700,185.75936247980002
1245600,44.0
1246500,167.90171099497627
1247400,44.0
1248300,44.0
1249200,44.0
1250100,185.75936247980002
1251000,167.90171099497627
1251900,44.0
1252800,44.0
1253700,309.6610734747763
1254600,167.90171099497627
1255500,2755.699728940794
1256400,2755.699728940794
1257300,3221.3508846811424
1258200,5112.449173686166
1259100,312.85641684548636
1260000,671.8779459795358
1260900,432.85641684548636
1261800,257.7593624798
1262700,239.90171099497627
1263600,116.0
1264500,116.0
1265400,185.75936247980002
1266300,167.90171099497627
1267200,44.0
1268100,44.0
1269000,44.0
1269900,185.75936247980002
1270800,167.90171099497627
1271700,44.0
1272600,44.0
