time in s,power in W
272700,44.0
273600,44.0
274500,44.0
275400,44.0
276300,44.0
277200,44.0
278100,44.0
279000,44.0
279900,268.7636300385715
280800,104.0
281700,104.0
282600,104.0
283500,157.0
284400,236.0
285300,204.0
286200,213.0
287100,254.92727776602695
288000,113.0
288900,148.0
289800,44.0
290700,44.0
291600,268.7636300385715
292500,44.0
293400,44.0
294300,1246.9628297997301
295200,4176.691487855244
296100,104.0
297000,2600.633577802817
297900,305.9272777660269
298800,184.11611449072188
299700,124.1161144907219
300600,184.11611449072188
301500,64.1161144907219
302400,470.69090780459845
303300,328.7636300385715
304200,44.0
305100,44.0
306000,44.0
306900,44.0
307800,44.0
308700,185.92727776602695
309600,44.0
310500,44.0
311400,410.69090780459845
312300,185.92727776602695
313200,153.0
314100,164.0
315000,236.0
315900,325.9272777660269
316800,53.0
317700,88.0
318600,211.11611449072188
319500,211.11611449072188
320400,409.1290117426897
321300,221.36538170411822
322200,290.2492672133963
323100,324.36538170411825
324000,44.0
324900,115.1161144907219
325800,3268.69932807829
326700,7381.053353019759
327600,277.7636300385715
328500,53.0
329400,125.0
330300,225.0
331200,225.0
332100,354.9272777660269
333000,273.0
333900,337.7636300385715
334800,3184.655935821541
335700,204.11611449072188
336600,144.11611449072188
337500,244.11611449072188
338400,3375.7720503122628
339300,5342.887087143874
340200,2393.2311513223326
341100,245.0
342000,44.0
342900,44.0
343800,44.0
344700,44.0
345600,44.0
346500,44.0
347400,44.0
348300,44.0
349200,226.71730636439892
350100,226.71730636439892
351000,44.0
351900,44.0
352800,44.0
353700,44.0
354600,44.0
355500,44.0
356400,226.71730636439892
357300,44.0
358200,44.0
359100,160.2688189114089
360000,160.2688189114089
360900,44.0
361800,44.0
362700,44.0
363600,160.2688189114089
364500,44.0
365400,44.0
366300,44.0
367200,44.0
368100,44.0
369000,160.2688189114089
369900,44.0
370800,44.0
371700,44.0
372600,160.2688189114089
373500,44.0
374400,226.71730636439892
375300,44.0
376200,44.0
377100,44.0
378000,84.0
378900,84.0
379800,104.0
380700,164.0
381600,144.0
382500,153.0
383400,213.0
384300,273.0
385200,3236.11174630499
386100,3236.11174630499
387000,268.0
387900,3284.829052669389
388800,199.0
389700,1275.542015856575
390600,4250.653762161565
391500,172.0
392400,180.0
393300,171.0
394200,189.0
395100,138.0
396000,355.3555986838543
396900,415.3555986838543
397800,415.3555986838543
398700,305.3555986838543
399600,296.3555986838543
400500,213.3555986838543
401400,273.3555986838543
402300,356.3555986838543
403200,396.3555986838543
404100,1394.977843654235
405000,1354.977843654235
405900,1404.977843654235
406800,1593.2466625656439
407700,479.62441759526325
408600,418.3555986838543
409500,383.3555986838543
410400,427.3555986838543
411300,512.6244175952633
412200,504.07290504825323
413100,321.3555986838543
414000,106.0
414900,249.0
415800,189.0
416700,189.0
417600,398.2688189114089
418500,381.0
419400,421.0
420300,330.0
421200,370.0
422100,320.0
423000,250.0
423900,250.0
424800,198.0
425700,179.0
426600,179.0
427500,44.0
428400,44.0
429300,44.0
430200,44.0
431100,160.2688189114089
432000,44.0
432900,44.0
433800,44.0
434700,44.0
435600,213.15587282419506
436500,183.47384362877517
437400,44.0
438300,44.0
439200,44.0
440100,44.0
441000,44.0
441900,44.0
442800,44.0
443700,44.0
444600,44.0
445500,44.0
446400,44.0
447300,44.0
448200,44.0
449100,44.0
450000,213.15587282419506
450900,213.15587282419506
451800,44.0
452700,44.0
453600,183.47384362877517
454500,183.47384362877517
455400,44.0
456300,213.15587282419506
457200,213.15587282419506
458100,44.0
459000,183.47384362877517
459900,183.47384362877517
460800,44.0
461700,213.15587282419506
462600,183.47384362877517
463500,44.0
464400,56.18399173437127
465300,68.18399173437126
466200,128.18399173437126
467100,128.18399173437126
468000,263.47384362877517
468900,104.0
469800,247.04517541684433
470700,247.04517541684433
471600,291.2291671512156
472500,379.2291671512156
473400,453.2291671512156
474300,441.2291671512156
475200,379.04517541684436
476100,488.2010482410394
477000,446.51901904561953
477900,287.04517541684436
478800,371.2291671512156
479700,331.2291671512156
480600,279.2291671512156
481500,243.2291671512156
482400,269.04517541684436
483300,341.2291671512156
484200,341.2291671512156
485100,341.2291671512156
486000,587.7030107799908
486900,211.04517541684433
487800,88.0
488700,206.0
489600,514.6297164529702
490500,607.6748918698146
491400,423.2291671512156
492300,383.2291671512156
493200,375.2291671512156
494100,3070.1633492196374
495000,3286.135230309461
495900,452.2010482410394
496800,271.04517541684436
497700,280.04517541684436
498600,381.04517541684436
499500,373.04517541684436
500400,369.04517541684436
501300,369.04517541684436
502200,44.0
503100,44.0
504000,44.0
504900,183.47384362877517
505800,247.04517541684433
506700,380.2010482410394
507600,319.04517541684436
508500,259.04517541684436
509400,259.04517541684436
510300,398.51901904561953
511200,44.0
512100,44.0
513000,337.04517541684436
513900,114.0
514800,283.15587282419506
515700,414.62971645297023
516600,106.0
517500,2672.5206163952166
518400,44.0
519300,44.0
520200,44.0
521100,44.0
522000,44.0
522900,44.0
523800,44.0
524700,44.0
525600,44.0
526500,247.04338010236236
527400,44.0
528300,44.0
529200,44.0
530100,44.0
531000,44.0
531900,44.0
532800,44.0
533700,44.0
534600,44.0
535500,44.0
536400,44.0
537300,173.35776713612037
538200,44.0
539100,44.0
540000,44.0
540900,44.0
541800,247.04338010236236
542700,44.0
543600,44.0
544500,104.0
545400,202.35776713612037
546300,64.0
547200,116.0
548100,116.0
549000,44.0
549900,3081.3155541290107
550800,2995.9577869928908
551700,290.6671968579551
552600,235.66719685795513
553500,493.7105769603175
554400,3185.3155541290107
555300,2346.211123834858
556200,2387.173362576087
557100,338.6671968579551
558000,338.6671968579551
558900,278.6671968579551
559800,218.66719685795513
560700,233.66719685795513
561600,314.6671968579551
562500,457.7105769603175
563400,274.6671968579551
564300,274.6671968579551
565200,299.6671968579551
566100,267.6671968579551
567000,319.6671968579551
567900,297.0
568800,237.0
569700,340.04338010236233
570600,125.0
571500,173.35776713612037
572400,173.35776713612037
573300,44.0
574200,247.04338010236236
575100,347.04338010236233
576000,53.0
576900,4721.273479313628
577800,2835.0873194728456
578700,2904.0873194728456
579600,583.1978765763929
580500,379.04338010236233
581400,44.0
582300,104.0
583200,113.0
584100,445.40114723848274
585000,247.04338010236236
585900,44.0
586800,44.0
587700,44.0
588600,44.0
589500,44.0
590400,44.0
591300,44.0
592200,44.0
593100,117.7967293379102
594000,210.7967293379102
594900,269.79672933791016
595800,392.84010944027256
596700,316.04338010236233
597600,273.0
598500,393.3577671361204
599400,239.0
600300,151.0
601200,292.0
602100,225.0
603000,192.0
603900,157.0
604800,44.0
605700,44.0
606600,44.0
607500,44.0
608400,44.0
609300,237.17967605638077
610200,44.0
611100,44.0
612000,44.0
612900,44.0
613800,140.3853558187623
614700,44.0
615600,44.0
616500,44.0
617400,44.0
618300,44.0
619200,140.3853558187623
620100,44.0
621000,237.17967605638077
621900,237.17967605638077
622800,57.65097893819498
623700,154.03633475695727
624600,3065.6650929997495
625500,350.83065499457575
626400,3072.0141140615547
627300,230.3853558187623
628200,154.0
629100,203.0
630000,163.0
630900,44.0
631800,44.0
632700,246.17967605638077
633600,3069.399469880317
634500,140.3853558187623
635400,44.0
636300,44.0
637200,44.0
638100,44.0
639000,44.0
639900,3028.399469880317
640800,257.1796760563808
641700,164.0
642600,224.0
643500,273.9069295335223
644400,293.9069295335223
645300,490.29228535228464
646200,293.9069295335223
647100,44.0
648000,44.0
648900,44.0
649800,478.0866055899031
650700,296.9069295335223
651600,390.5579084717173
652500,411.5579084717173
653400,427.94326429047965
654300,331.5579084717173
655200,405.9069295335223
656100,405.9069295335223
657000,237.17967605638077
657900,44.0
658800,44.0
659700,44.0
660600,44.0
661500,140.3853558187623
662400,44.0
663300,44.0
664200,44.0
665100,44.0
666000,44.0
666900,44.0
667800,44.0
668700,237.17967605638077
669600,237.17967605638077
670500,44.0
671400,44.0
672300,44.0
673200,237.17967605638077
674100,44.0
675000,140.3853558187623
675900,44.0
676800,44.0
677700,237.17967605638077
678600,44.0
679500,140.3853558187623
680400,140.3853558187623
681300,44.0
682200,237.17967605638077
683100,44.0
684000,44.0
684900,44.0
685800,44.0
686700,44.0
687600,44.0
688500,237.17967605638077
689400,237.17967605638077
690300,44.0
691200,44.0
692100,44.0
693000,44.0
693900,44.0
694800,44.0
695700,44.0
696600,44.0
697500,44.0
698400,44.0
699300,44.0
700200,44.0
701100,44.0
702000,214.577092854046
702900,214.577092854046
703800,44.0
704700,44.0
705600,44.0
706500,44.0
707400,44.0
708300,214.577092854046
709200,44.0
710100,44.0
711000,44.0
711900,44.0
712800,44.0
713700,44.0
714600,44.0
715500,99.0
716400,199.0
717300,369.577092854046
718200,1315.0984605926192
719100,1407.1805502653422
720000,331.0
720900,271.0
721800,251.0
722700,283.0
723600,211.0
724500,283.0
725400,295.0
726300,128.0
727200,298.577092854046
728100,369.577092854046
729000,151.0
729900,101.0
730800,161.0
731700,2631.8896514032685
732600,2789.4667442573145
733500,272.3475941516383
734400,129.77050129759235
735300,2611.0370604329532
736200,2611.0370604329532
737100,310.082089672723
738000,182.0
738900,360.577092854046
739800,97.0
740700,128.0
741600,116.0
742500,196.0
743400,366.577092854046
744300,44.0
745200,44.0
746100,44.0
747000,2438.0370604329532
747900,2695.614153286999
748800,214.577092854046
749700,44.0
750600,176.082089672723
751500,44.0
752400,44.0
753300,44.0
754200,214.577092854046
755100,44.0
756000,64.0
756900,2513.5868004252147
757800,121.77050129759235
758700,199.15394216021838
759600,259.1539421602184
760500,259.1539421602184
761400,345.383440862626
762300,512.465530535349
763200,389.383440862626
764100,409.383440862626
765000,369.383440862626
765900,294.383440862626
766800,344.383440862626
767700,536.465530535349
768600,392.383440862626
769500,357.383440862626
770400,329.383440862626
771300,329.383440862626
772200,554.960533716672
773100,664.042623389395
774000,463.465530535349
774900,411.383440862626
775800,327.383440862626
776700,174.0
777600,44.0
778500,44.0
779400,44.0
780300,44.0
781200,44.0
782100,44.0
783000,44.0
783900,218.8120292220716
784800,44.0
785700,44.0
786600,44.0
787500,44.0
788400,44.0
789300,44.0
790200,44.0
791100,44.0
792000,44.0
792900,44.0
793800,44.0
794700,44.0
795600,44.0
796500,44.0
797400,146.87819248751214
798300,44.0
799200,44.0
800100,44.0
801000,44.0
801900,44.0
802800,1204.4654678515508
803700,1149.5872753640388
804600,104.0
805500,216.0
806400,166.0
807300,254.0
808200,254.0
809100,229.0
810000,313.8120292220716
810900,189.0
811800,189.0
812700,1291.1633824823407
813600,1191.1633824823407
814500,1100.2851899948287
815400,1138.2851899948287
816300,154.0
817200,338.8120292220716
818100,176.0
819000,314.0
819900,294.0
820800,286.0
821700,214.0
822600,214.0
823500,214.0
824400,398.8120292220716
825300,349.0
826200,299.0
827100,299.0
828000,264.0
828900,276.0
829800,386.87819248751214
830700,336.0
831600,324.0
832500,444.0
833400,366.87819248751214
834300,3842.6422985712325
835200,276.1907529492678
836100,276.1907529492678
837000,276.1907529492678
837900,216.1907529492678
838800,204.0
839700,104.0
840600,164.0
841500,376.87819248751214
842400,278.87819248751214
843300,196.0
844200,298.8120292220716
845100,461.69022170958374
846000,234.0
846900,269.0
847800,334.0
848700,294.0
849600,246.0
850500,348.87819248751214
851400,3759.6422985712325
852300,3807.6422985712325
853200,276.0
854100,3856.6422985712325
855000,3865.6422985712325
855900,280.0
856800,262.87819248751214
857700,115.0
858600,116.0
859500,176.0
860400,248.0
861300,176.0
862200,44.0
863100,44.0
864000,44.0
864900,44.0
865800,44.0
866700,44.0
867600,167.953738083846
868500,167.953738083846
869400,44.0
870300,44.0
871200,226.99061034652428
872100,44.0
873000,44.0
873900,44.0
874800,44.0
875700,167.953738083846
876600,44.0
877500,44.0
878400,226.99061034652428
879300,167.953738083846
880200,167.953738083846
881100,44.0
882000,44.0
882900,44.0
883800,44.0
884700,44.0
885600,44.0
886500,44.0
887400,167.953738083846
888300,167.953738083846
889200,44.0
890100,56.0
891000,202.953738083846
891900,238.99061034652428
892800,238.99061034652428
893700,96.0
894600,44.0
895500,44.0
896400,226.99061034652428
897300,167.953738083846
898200,44.0
899100,44.0
900000,44.0
900900,44.0
901800,44.0
902700,44.0
903600,44.0
904500,266.99061034652425
905400,251.0
906300,3150.091901521883
907200,224.0
908100,164.0
909000,224.0
909900,224.0
910800,226.99061034652428
911700,104.0
912600,139.0
913500,2472.4275894120788
914400,164.0
915300,381.99061034652425
916200,220.0
917100,283.953738083846
918000,220.0
918900,208.0
919800,173.0
920700,44.0
921600,44.0
922500,44.0
923400,226.99061034652428
924300,44.0
925200,44.0
926100,44.0
927000,44.0
927900,44.0
928800,44.0
929700,167.953738083846
930600,167.953738083846
931500,355.99061034652425
932400,208.0
933300,208.0
934200,220.0
935100,211.0
936000,211.0
936900,350.99061034652425
937800,242.27296295063238
938700,338.2729629506324
939600,386.2729629506324
940500,2194.1471661394135
941400,421.9360990677686
942300,679.9267094142929
943200,487.9360990677686
944100,496.9360990677686
945000,474.2729629506324
945900,2629.841756568318
946800,474.2729629506324
947700,534.2729629506324
948600,534.2729629506324
949500,44.0
950400,44.0
951300,44.0
952200,44.0
953100,44.0
954000,143.58813291972086
954900,44.0
955800,44.0
956700,44.0
957600,143.58813291972086
958500,143.58813291972086
959400,44.0
960300,44.0
961200,219.07775394930476
962100,219.07775394930476
963000,44.0
963900,44.0
964800,44.0
965700,44.0
966600,44.0
967500,44.0
968400,44.0
969300,44.0
970200,44.0
971100,44.0
972000,164.0
972900,44.0
973800,44.0
974700,143.58813291972086
975600,427.41704681801525
976500,509.9066678475991
977400,299.82891389829433
978300,419.82891389829433
979200,440.82891389829433
980100,500.82891389829433
981000,208.82891389829436
981900,3075.3022708377816
982800,388.82891389829433
983700,371.82891389829433
984600,272.0459000533159
985500,272.0459000533159
986400,143.58813291972086
987300,44.0
988200,44.0
989100,44.0
990000,44.0
990900,44.0
991800,44.0
992700,44.0
993600,44.0
994500,143.58813291972086
995400,322.0459000533159
996300,1521.7084023187476
997200,3963.8637748401
998100,1461.491416163726
999000,4285.964773103213
999900,460.82891389829433
1000800,533.0459000533159
1001700,373.0459000533159
1002600,364.80511907474244
1003500,452.2947401043263
1004400,428.0777539493048
1005300,253.0
1006200,365.2169861550216
1007100,205.21698615502154
1008000,197.21698615502154
1008900,1453.0724338471734
1009800,1265.777693742847
1010700,284.0
1011600,339.82891389829433
1012500,307.82891389829433
1013400,506.9066678475991
1014300,319.82891389829433
1015200,363.82891389829433
1016100,463.41704681801525
1017000,3380.918125151093
1017900,453.4447682116062
1018800,533.4447682116062
1019700,610.4447682116062
1020600,561.4447682116062
1021500,481.4447682116062
1022400,430.4447682116062
1023300,490.4447682116062
1024200,421.4447682116062
1025100,663.4447682116062
1026000,543.4447682116062
1026900,3272.3022708377816
1027800,3453.3800247870863
1028700,4275.268662795251
1029600,1621.5777691909982
1030500,197.0
1031400,269.2169861550216
1032300,389.2169861550216
1033200,44.0
1034100,143.58813291972086
1035000,44.0
1035900,44.0
1036800,44.0
1037700,44.0
1038600,44.0
1039500,44.0
1040400,44.0
1041300,140.03519768556072
1042200,44.0
1043100,44.0
1044000,192.6482268850555
1044900,44.0
1045800,44.0
1046700,140.03519768556072
1047600,140.03519768556072
1048500,44.0
1049400,44.0
1050300,44.0
1051200,44.0
1052100,44.0
1053000,44.0
1053900,44.0
1054800,44.0
1055700,140.03519768556072
1056600,44.0
1057500,192.6482268850555
1058400,44.0
1059300,44.0
1060200,44.0
1061100,44.0
1062000,44.0
1062900,44.0
1063800,288.6834245706162
1064700,44.0
1065600,44.0
1066500,44.0
1067400,44.0
1068300,44.0
1069200,44.0
1070100,192.6482268850555
1071000,44.0
1071900,44.0
1072800,56.0
1073700,180.03519768556072
1074600,156.44142667492088
1075500,3981.0145774078774
1076400,496.7962949903399
1077300,371.14806810528444
1078200,4122.5731507329565
1079100,410.70664143036356
1080000,2160.518926568823
1080900,548.7418391159242
1081800,420.70664143036356
1082700,420.70664143036356
1083600,360.70664143036356
1084500,1963.4837288832625
1085400,430.354868315419
1086300,281.70664143036356
1087200,281.70664143036356
1088100,4008.5731507329565
1089000,4032.5731507329565
1089900,340.70664143036356
1090800,305.70664143036356
1091700,295.70664143036356
1092600,233.70664143036353
1093500,1147.5140434615003
1094400,1110.4788457759396
1095300,1086.4788457759396
1096200,1155.4788457759396
1097100,68.0
1098000,244.6482268850555
1098900,242.03519768556072
1099800,146.44142667492088
1100700,3788.307935977514
1101600,8942.706242871172
1102500,96.44142667492089
1103400,189.03519768556072
1104300,93.0
1105200,123.0
1106100,3805.866509302593
1107000,3905.866509302593
1107900,223.0
1108800,3941.901706988154
1109700,281.64822688505546
1110600,113.0
1111500,123.0
1112400,183.0
1113300,195.0
1114200,3836.866509302593
1115100,125.0
1116000,233.6482268850555
1116900,293.64822688505546
1117800,351.0351976855607
1118700,125.0
1119600,116.0
1120500,44.0
1121400,44.0
1122300,192.6482268850555
1123200,44.0
1124100,44.0
1125000,44.0
1125900,44.0
1126800,44.0
1127700,138.65401862964177
1128600,44.0
1129500,44.0
1130400,44.0
1131300,44.0
1132200,44.0
1133100,44.0
1134000,44.0
1134900,44.0
1135800,44.0
1136700,219.72141762492447
1137600,44.0
1138500,44.0
1139400,138.65401862964177
1140300,44.0
1141200,219.72141762492447
1142100,219.72141762492447
1143000,44.0
1143900,44.0
1144800,44.0
1145700,138.65401862964177
1146600,44.0
1147500,44.0
1148400,44.0
1149300,138.65401862964177
1150200,44.0
1151100,44.0
1152000,138.65401862964177
1152900,44.0
1153800,44.0
1154700,184.0
1155600,147.65401862964177
1156500,53.0
1157400,64.0
1158300,99.0
1159200,44.0
1160100,219.72141762492447
1161000,219.72141762492447
1161900,138.65401862964177
1162800,44.0
1163700,44.0
1164600,219.72141762492447
1165500,219.72141762492447
1166400,44.0
1167300,44.0
1168200,44.0
1169100,138.65401862964177
1170000,44.0
1170900,219.72141762492447
1171800,219.72141762492447
1172700,44.0
1173600,44.0
1174500,44.0
1175400,44.0
1176300,44.0
1177200,44.0
1178100,384.72141762492447
1179000,299.72141762492447
1179900,159.0
1180800,218.65401862964177
1181700,174.0
1182600,193.0
1183500,3230.4521595106958
1184400,3527.8275957652622
1185300,380.72141762492447
1186200,195.0
1187100,170.0
1188000,170.0
1188900,170.0
1189800,170.0
1190700,425.72141762492447
1191600,450.72141762492447
1192500,275.0
1193400,275.0
1194300,215.0
1195200,250.0
1196100,310.0
1197000,5199.379459421814
1197900,421.72141762492447
1198800,421.72141762492447
1199700,234.0
1200600,104.0
1201500,124.0
1202400,44.0
1203300,219.72141762492447
1204200,314.37543625456624
1205100,44.0
1206000,44.0
1206900,44.0
1207800,44.0
1208700,219.72141762492447
1209600,44.0
1210500,44.0
1211400,44.0
1212300,44.0
1213200,44.0
1214100,44.0
1215000,44.0
1215900,158.3971554066223
1216800,44.0
1217700,44.0
1218600,44.0
1219500,158.3971554066223
1220400,245.02801658543547
1221300,245.02801658543547
1222200,44.0
1223100,44.0
1224000,44.0
1224900,44.0
1225800,44.0
1226700,245.02801658543547
1227600,44.0
1228500,44.0
1229400,44.0
1230300,44.0
1231200,245.02801658543547
1232100,44.0
1233000,44.0
1233900,44.0
1234800,245.02801658543547
1235700,245.02801658543547
1236600,44.0
1237500,44.0
1238400,44.0
1239300,158.3971554066223
1240200,158.3971554066223
1241100,44.0
1242000,3670.0011727486353
1242900,56.0
1243800,156.0
1244700,56.0
1245600,56.0
1246500,141.0
1247400,129.0
1248300,163.0
1249200,304.02801658543547
1250100,292.02801658543547
1251000,84.72486426836326
1251900,3730.726037016999
1252800,100.72486426836326
1253700,60.72486426836326
1254600,91.0
1255500,530.4251719920578
1256400,369.02801658543547
1257300,156.0
1258200,316.0
1259100,364.0
1260000,4279.7540536024335
1260900,467.12201967498555
1261800,6229.919336220594
1262700,262.72486426836326
1263600,156.0
1264500,208.0
1265400,231.0
1266300,437.7932053938529
1267200,340.7932053938529
1268100,539.1903608004751
1269000,436.7932053938529
1269900,471.7932053938529
1270800,319.7932053938529
1271700,324.7932053938529
1272600,300.7932053938529
1273500,312.7932053938529
1274400,427.1903608004751
1275300,312.7932053938529
1276200,332.7932053938529
1277100,4186.822394727924
1278000,4141.822394727924
1278900,287.7932053938529
1279800,264.7932053938529
1280700,439.1903608004751
1281600,447.1903608004751
1282500,384.7932053938529
1283400,372.7932053938529
1284300,136.0
1285200,248.0
1286100,223.0
1287000,378.3971554066223
1287900,387.12201967498555
1288800,272.72486426836326
1289700,253.72486426836326
1290600,292.72486426836326
1291500,245.02801658543547
1292400,245.02801658543547
1293300,44.0
1294200,44.0
1295100,44.0
1296000,44.0
1296900,44.0
1297800,44.0
1298700,143.8472629790672
1299600,143.8472629790672
1300500,44.0
1301400,44.0
1302300,264.7563077347171
1303200,264.7563077347171
1304100,44.0
1305000,44.0
1305900,44.0
1306800,44.0
1307700,44.0
1308600,143.8472629790672
1309500,44.0
1310400,44.0
1311300,44.0
1312200,143.8472629790672
1313100,44.0
1314000,44.0
1314900,44.0
1315800,44.0
1316700,44.0
1317600,44.0
1318500,44.0
1319400,143.8472629790672
1320300,44.0
1321200,44.0
1322100,44.0
1323000,44.0
1323900,44.0
1324800,44.0
1325700,264.7563077347171
1326600,364.60357071378434
1327500,44.0
1328400,44.0
1329300,44.0
1330200,44.0
1331100,44.0
1332000,56.0
1332900,68.0
1333800,210.8472629790672
1334700,159.0
1335600,329.0
1336500,179.0
1337400,239.0
1338300,216.0
1339200,336.7563077347171
1340100,3540.0142893184266
1341000,44.0
1341900,44.0
1342800,44.0
1343700,143.8472629790672
1344600,44.0
1345500,44.0
1346400,264.7563077347171
1347300,44.0
1348200,143.8472629790672
1349100,44.0
1350000,3247.25798158371
1350900,3379.25798158371
1351800,212.34349314245935
1352700,197.0
1353600,185.0
1354500,176.0
1355400,156.0
1356300,484.60357071378434
1357200,3681.6707961759676
1358100,239.0
1359000,94.34349314245934
1359900,154.34349314245935
1360800,266.34349314245935
1361700,3354.25798158371
1362600,125.0
1363500,3412.9144884412503
1364400,300.0
1365300,548.7563077347171
1366200,559.6035707137844
1367100,349.0
1368000,139.0
1368900,204.0
1369800,133.0
1370700,173.0
1371600,184.8472629790672
1372500,233.0217893934352
1373400,233.0217893934352
1374300,318.0217893934352
1375200,271.0217893934352
1376100,281.0217893934352
1377000,406.86905237250244
1377900,407.0217893934352
1378800,372.0217893934352
1379700,387.36528253589455
1380600,407.36528253589455
1381500,466.36528253589455
1382400,44.0
1383300,144.0
1384200,44.0
1385100,44.0
1386000,44.0
1386900,44.0
1387800,235.66132336130008
1388700,44.0
1389600,157.11810790085062
1390500,44.0
1391400,44.0
1392300,44.0
1393200,44.0
1394100,44.0
1395000,44.0
1395900,44.0
1396800,44.0
1397700,44.0
