time in s,power in W
272700,54.0
273600,54.0
274500,54.0
275400,163.5651605503525
276300,54.0
277200,54.0
278100,54.0
279000,238.61887131560658
279900,54.0
280800,54.0
281700,54.0
282600,54.0
283500,54.0
284400,54.0
285300,54.0
286200,54.0
287100,66.0
288000,66.0
288900,163.5651605503525
289800,148.215912942656
290700,54.0
291600,54.0
292500,54.0
293400,54.0
294300,54.0
295200,163.5651605503525
296100,238.61887131560658
297000,54.0
297900,54.0
298800,163.5651605503525
299700,163.5651605503525
300600,54.0
301500,54.0
302400,54.0
303300,54.0
304200,238.61887131560658
305100,88.21591294265599
306000,54.0
306900,1057.2092193586031
307800,66.0
308700,370.6188713156066
309600,176.0
310500,176.0
311400,164.0
312300,214.0
313200,2221.0
314100,2410.5651605503526
315000,2422.5651605503526
315900,330.0
316800,270.0
317700,380.0
318600,300.0
319500,238.0
320400,310.0
321300,2774.5651605503526
322200,2665.0
323100,2605.0
324000,2565.0
324900,95.0
325800,3599.0025057403727
326700,4490.618871315606
327600,388.0
328500,392.70560709990315
329400,342.70560709990315
330300,342.70560709990315
331200,392.70560709990315
332100,711.0
333000,307.0
333900,1297.0
334800,2662.0
335700,2653.0
336600,2762.5651605503526
337500,2653.0
338400,2283.0
339300,4197.0
340200,289.0
341100,337.0
342000,198.0
342900,198.0
343800,198.0
344700,198.0
345600,54.0
346500,54.0
347400,54.0
348300,54.0
349200,54.0
350100,54.0
351000,54.0
351900,54.0
352800,54.0
353700,54.0
354600,54.0
355500,54.0
356400,163.439570042376
357300,54.0
358200,54.0
359100,54.0
360000,54.0
360900,54.0
361800,54.0
362700,163.439570042376
363600,256.91714780517503
364500,256.91714780517503
365400,54.0
366300,54.0
367200,54.0
368100,54.0
369000,54.0
369900,54.0
370800,256.91714780517503
371700,366.35671784755107
372600,54.0
373500,54.0
374400,54.0
375300,54.0
376200,54.0
377100,256.91714780517503
378000,54.0
378900,54.0
379800,54.0
380700,54.0
381600,54.0
382500,54.0
383400,54.0
384300,54.0
385200,54.0
386100,256.91714780517503
387000,256.91714780517503
387900,54.0
388800,54.0
389700,54.0
390600,54.0
391500,54.0
392400,54.0
393300,54.0
394200,54.0
395100,54.0
396000,54.0
396900,163.439570042376
397800,54.0
398700,54.0
399600,54.0
400500,54.0
401400,54.0
402300,54.0
403200,74.0
404100,74.0
405000,134.0
405900,315.439570042376
406800,356.91714780517503
407700,336.91714780517503
408600,134.0
409500,166.0
410400,174.0
411300,146.0
412200,206.0
413100,138.0
414000,2596.6776854248296
414900,146.0
415800,78.0
416700,98.0
417600,74.0
418500,2129.0
419400,2446.7371133815914
420300,160.8199655764165
421200,210.8199655764165
422100,270.8199655764165
423000,2512.439570042376
423900,2452.439570042376
424800,622.9171478051751
425700,779.9171478051751
426600,178.0
427500,178.0
428400,126.0
429300,235.439570042376
430200,126.0
431100,2553.0
432000,54.0
432900,54.0
433800,54.0
434700,54.0
435600,54.0
436500,54.0
437400,54.0
438300,54.0
439200,253.05902304029573
440100,253.05902304029573
441000,54.0
441900,54.0
442800,54.0
443700,253.05902304029573
444600,54.0
445500,54.0
446400,54.0
447300,54.0
448200,54.0
449100,54.0
450000,54.0
450900,54.0
451800,170.81048033143423
452700,170.81048033143423
453600,54.0
454500,54.0
455400,54.0
456300,54.0
457200,54.0
458100,54.0
459000,54.0
459900,54.0
460800,325.05902304029576
461700,2357.059023040296
462600,135.0
463500,1904.3071233726093
464400,135.0
465300,147.0
466200,155.0
467100,332.0
468000,126.0
468900,621.0
469800,2669.810480331434
470700,2553.0
471600,2553.0
472500,2553.0
473400,54.0
474300,54.0
475200,54.0
476100,170.81048033143423
477000,369.86950337173
477900,253.05902304029573
478800,54.0
479700,54.0
480600,54.0
481500,54.0
482400,54.0
483300,253.05902304029573
484200,54.0
485100,54.0
486000,54.0
486900,54.0
487800,54.0
488700,54.0
489600,54.0
490500,54.0
491400,54.0
492300,170.81048033143423
493200,54.0
494100,54.0
495000,54.0
495900,54.0
496800,54.0
497700,54.0
498600,54.0
499500,54.0
500400,54.0
501300,170.81048033143423
502200,54.0
503100,54.0
504000,54.0
504900,54.0
505800,325.05902304029576
506700,2524.059023040296
507600,4236.0
508500,350.81048033143423
509400,222.0
510300,402.0
511200,382.0
512100,841.0590230402958
513000,354.0
513900,345.0
514800,2665.0
515700,2674.0
516600,2734.0
517500,2786.0
518400,1952.9546646814858
519300,54.0
520200,54.0
521100,54.0
522000,54.0
522900,54.0
523800,54.0
524700,54.0
525600,54.0
526500,54.0
527400,54.0
528300,54.0
529200,3010.385503243774
530100,3010.385503243774
531000,54.0
531900,245.81933226004267
532800,245.81933226004267
533700,54.0
534600,54.0
535500,54.0
536400,54.0
537300,54.0
538200,54.0
539100,245.81933226004267
540000,245.81933226004267
540900,54.0
541800,54.0
542700,54.0
543600,63.0
544500,154.0
545400,2169.0
546300,2121.0
547200,217.6005419457409
548100,195.6005419457409
549000,195.6005419457409
549900,195.6005419457409
550800,416.81933226004264
551700,475.81933226004264
552600,471.0
553500,2836.071450852228
554400,2916.071450852228
555300,3026.6719927979684
556200,2957.6719927979684
557100,423.67199279796847
558000,423.67199279796847
558900,3269.456954096002
559800,273.0714508522276
560700,320.0714508522276
561600,345.0714508522276
562500,405.0714508522276
563400,5478.723045802734
564300,527.3375425589604
565200,361.0714508522276
566100,547.8907831122702
567000,464.89078311227024
567900,273.0714508522276
568800,126.0
569700,126.0
570600,54.0
571500,245.81933226004267
572400,54.0
573300,54.0
574200,169.0714508522276
575100,169.0714508522276
576000,189.0714508522276
576900,94.0
577800,54.0
578700,54.0
579600,263.0
580500,2309.0
581400,2321.0
582300,458.0
583200,3286.385503243774
584100,633.8193322600426
585000,621.8193322600426
585900,358.0
586800,326.0
587700,523.0
588600,367.0
589500,2401.0
590400,480.0714508522276
591300,652.0714508522276
592200,2683.071450852228
593100,672.0714508522276
594000,572.0714508522276
594900,591.6719927979684
595800,527.6719927979684
596700,3088.6719927979684
597600,3074.491325058011
598500,3023.89078311227
599400,3628.257465879354
600300,502.2574658793542
601200,3421.6429691231283
602100,2480.257465879354
603000,126.0
603900,126.0
604800,54.0
605700,54.0
606600,54.0
607500,54.0
608400,255.68143460432336
609300,255.68143460432336
610200,54.0
611100,54.0
612000,54.0
612900,54.0
613800,54.0
614700,54.0
615600,158.03126648395914
616500,54.0
617400,54.0
618300,54.0
619200,54.0
620100,54.0
621000,54.0
621900,54.0
622800,54.0
623700,158.03126648395914
624600,54.0
625500,54.0
626400,54.0
627300,54.0
628200,54.0
629100,54.0
630000,54.0
630900,134.0
631800,194.0
632700,194.0
633600,134.0
634500,236.0
635400,255.68143460432336
636300,255.68143460432336
637200,158.03126648395914
638100,158.03126648395914
639000,2078.041235877639
639900,2121.0
640800,138.0
641700,339.6814346043234
642600,138.0
643500,126.0
644400,126.0
645300,303.0
646200,327.6814346043234
647100,3793.0067052085506
648000,2683.0
648900,5693.325270604228
649800,2735.0
650700,2553.0
651600,54.0
652500,158.03126648395914
653400,54.0
654300,54.0
655200,54.0
656100,54.0
657000,54.0
657900,54.0
658800,54.0
659700,54.0
660600,54.0
661500,54.0
662400,54.0
663300,54.0
664200,54.0
665100,54.0
666000,54.0
666900,54.0
667800,54.0
668700,126.0
669600,2334.6814346043234
670500,424.42042243371554
671400,440.4516889176747
672300,408.5371820911896
673200,308.5371820911896
674100,260.0
675000,661.0312664839591
675900,524.0312664839591
676800,1148.6814346043234
677700,7882.325270604228
678600,2941.0
679500,2979.0
680400,2867.0
681300,2486.0
682200,2518.502384221002
683100,549.6814346043234
684000,308.0
684900,186.0
685800,126.0
686700,126.0
687600,126.0
688500,126.0
689400,2553.0
690300,2553.0
691200,54.0
692100,54.0
693000,54.0
693900,54.0
694800,270.4363450389061
695700,270.4363450389061
696600,54.0
697500,54.0
698400,54.0
699300,54.0
700200,54.0
701100,54.0
702000,54.0
702900,54.0
703800,54.0
704700,54.0
705600,184.13528978070124
706500,54.0
707400,54.0
708300,54.0
709200,400.5716348196073
710100,270.4363450389061
711000,54.0
711900,54.0
712800,54.0
713700,184.13528978070124
714600,54.0
715500,54.0
716400,54.0
717300,184.13528978070124
718200,54.0
719100,54.0
720000,114.0
720900,136.16526341146692
721800,316.30055319216814
722700,174.16526341146692
723600,174.16526341146692
724500,54.0
725400,54.0
726300,184.13528978070124
727200,270.4363450389061
728100,54.0
729000,54.0
729900,54.0
730800,54.0
731700,54.0
732600,54.0
733500,54.0
734400,54.0
735300,54.0
736200,270.4363450389061
737100,270.4363450389061
738000,54.0
738900,54.0
739800,54.0
740700,54.0
741600,270.4363450389061
742500,54.0
743400,54.0
744300,54.0
745200,54.0
746100,54.0
747000,184.13528978070124
747900,54.0
748800,178.0
749700,4278.0
750600,2295.0
751500,360.0
752400,398.0
753300,270.0
754200,270.0
755100,310.0
756000,2896.661241941524
756900,544.0
757800,2723.0
758700,4778.0
759600,2747.0
760500,2901.436345038906
761400,526.601608450373
762300,260.1652634114669
763200,248.16526341146692
764100,2353.165263411467
765000,5233.09758698043
765900,813.0
766800,186.0
767700,2301.0
768600,2291.0
769500,684.4363450389061
770400,414.4363450389061
771300,198.0
772200,2625.0
773100,2625.0
774000,2625.0
774900,2802.0
775800,54.0
776700,54.0
777600,54.0
778500,54.0
779400,54.0
780300,54.0
781200,54.0
782100,54.0
783000,54.0
783900,54.0
784800,54.0
785700,54.0
786600,54.0
787500,54.0
788400,157.30954102471318
789300,54.0
790200,54.0
791100,54.0
792000,54.0
792900,230.68547033557851
793800,230.68547033557851
794700,54.0
795600,157.30954102471318
796500,54.0
797400,54.0
798300,54.0
799200,54.0
800100,54.0
801000,54.0
801900,54.0
802800,1846.564115488001
803700,2919.733835836277
804600,2109.0
805500,405.9950113602917
806400,126.0
807300,126.0
808200,126.0
809100,126.0
810000,126.0
810900,126.0
811800,2553.0
812700,2553.0
813600,2553.0
814500,2553.0
815400,54.0
816300,54.0
817200,157.30954102471318
818100,54.0
819000,54.0
819900,54.0
820800,230.68547033557851
821700,54.0
822600,2963.0433768609905
823500,2921.733835836277
824400,2918.733835836277
825300,113.0
826200,113.0
827100,161.0
828000,126.0
828900,264.3095410247132
829800,161.0
830700,161.0
831600,221.0
832500,221.0
833400,325.68547033557854
834300,346.68547033557854
835200,170.0
836100,302.9951002182625
837000,2820.3088790135726
837900,2469.304641242976
838800,2368.9951002182625
839700,385.9951002182625
840600,385.9951002182625
841500,126.0
842400,229.30954102471318
843300,126.0
844200,302.68547033557854
845100,302.68547033557854
846000,54.0
846900,54.0
847800,54.0
848700,54.0
849600,54.0
850500,157.30954102471318
851400,157.30954102471318
852300,54.0
853200,54.0
854100,54.0
855000,54.0
855900,230.68547033557851
856800,54.0
857700,54.0
858600,54.0
859500,157.30954102471318
860400,54.0
861300,54.0
862200,54.0
863100,54.0
864000,54.0
864900,54.0
865800,54.0
866700,159.52796988144217
867600,54.0
868500,54.0
869400,54.0
870300,54.0
871200,54.0
872100,54.0
873000,54.0
873900,54.0
874800,54.0
875700,54.0
876600,159.52796988144217
877500,54.0
878400,54.0
879300,54.0
880200,54.0
881100,54.0
882000,54.0
882900,54.0
883800,232.33066751891462
884700,232.33066751891462
885600,54.0
886500,54.0
887400,54.0
888300,54.0
889200,159.52796988144217
890100,54.0
891000,54.0
891900,54.0
892800,54.0
893700,54.0
894600,54.0
895500,54.0
896400,54.0
897300,54.0
898200,54.0
899100,54.0
900000,4777.451705862187
900900,1115.607760573205
901800,66.0
902700,159.52796988144217
903600,54.0
904500,54.0
905400,54.0
906300,54.0
907200,54.0
908100,54.0
909000,54.0
909900,54.0
910800,265.6508940555442
911700,240.65089405554417
912600,217.65089405554417
913500,377.6508940555442
914400,5933.3193864716595
915300,383.4754411826776
916200,478.4754411826776
917100,549.0034110641197
918000,126.0
918900,304.33066751891465
919800,303.0
920700,126.0
921600,621.0
922500,159.52796988144217
923400,54.0
924300,54.0
925200,54.0
926100,179.4754411826776
927000,191.4754411826776
927900,251.4754411826776
928800,323.4754411826776
929700,370.4754411826776
930600,335.4754411826776
931500,578.4754411826776
932400,4435.650894055544
933300,497.6508940555442
934200,397.6508940555442
935100,517.6508940555442
936000,633.8061087015922
936900,610.4754411826776
937800,445.0
938700,662.0
939600,4534.843945288982
940500,2840.0
941400,2780.0
942300,2720.0
943200,2553.0
944100,54.0
945000,54.0
945900,54.0
946800,54.0
947700,54.0
948600,159.52796988144217
949500,54.0
950400,54.0
951300,54.0
952200,54.0
953100,54.0
954000,54.0
954900,219.9848314665779
955800,164.25509079142637
956700,54.0
957600,54.0
958500,54.0
959400,54.0
960300,164.25509079142637
961200,54.0
962100,54.0
963000,54.0
963900,54.0
964800,54.0
965700,54.0
966600,54.0
967500,54.0
968400,54.0
969300,54.0
970200,54.0
971100,54.0
972000,219.9848314665779
972900,164.25509079142637
973800,54.0
974700,54.0
975600,54.0
976500,219.9848314665779
977400,219.9848314665779
978300,114.0
979200,174.0
980100,346.0
981000,54.0
981900,54.0
982800,54.0
983700,54.0
984600,54.0
985500,54.0
986400,54.0
987300,54.0
988200,164.25509079142637
989100,54.0
990000,54.0
990900,54.0
991800,164.25509079142637
992700,219.9848314665779
993600,219.9848314665779
994500,54.0
995400,54.0
996300,54.0
997200,54.0
998100,54.0
999000,164.25509079142637
999900,54.0
1000800,219.9848314665779
1001700,54.0
1002600,54.0
1003500,54.0
1004400,254.0
1005300,264.0
1006200,2319.0
1007100,396.25509079142637
1008000,296.25509079142637
1008900,186.0
1009800,2406.984831466578
1010700,2446.984831466578
1011600,238.0
1012500,535.0
1013400,1035.2550907914265
1014300,2942.007154215109
1015200,2771.7520634236826
1016100,2759.7520634236826
1017000,2809.7520634236826
1017900,2399.0
1018800,4454.0
1019700,2411.0
1020600,500.0
1021500,625.9848314665779
1022400,574.5496710117725
1023300,586.5496710117725
1024200,1626.4727782335458
1025100,2665.773419315947
1026000,3143.716472772214
1026900,2971.716472772214
1027800,3099.5568252268813
1028700,3119.5568252268813
1029600,2435.5496710117727
1030500,464.54967101177255
1031400,492.54967101177255
1032300,572.5496710117725
1033200,1607.4007012564603
1034100,3564.082670447012
1035000,420.54967101177255
1035900,597.5496710117725
1036800,66.0
1037700,54.0
1038600,54.0
1039500,54.0
1040400,54.0
1041300,241.12317635151584
1042200,54.0
1043100,54.0
1044000,54.0
1044900,54.0
1045800,54.0
1046700,164.8258578957014
1047600,54.0
1048500,54.0
1049400,241.12317635151584
1050300,54.0
1051200,54.0
1052100,54.0
1053000,54.0
1053900,54.0
1054800,54.0
1055700,54.0
1056600,54.0
1057500,54.0
1058400,54.0
1059300,54.0
1060200,54.0
1061100,54.0
1062000,164.8258578957014
1062900,174.0
1063800,186.0
1064700,2141.0
1065600,198.0
1066500,358.0
1067400,221.0
1068300,333.0
1069200,2507.1231763515157
1070100,2545.1231763515157
1071000,198.0
1071900,693.0
1072800,126.0
1073700,126.0
1074600,126.0
1075500,303.0
1076400,681.0
1077300,2723.8258578957016
1078200,2755.8258578957016
1079100,2685.0
1080000,2720.0
1080900,166.0
1081800,3656.0239895004866
1082700,3636.0239895004866
1083600,498.94903424721724
1084500,264.8258578957014
1085400,114.0
1086300,183.0
1087200,254.0
1088100,246.0
1089000,528.8258578957013
1089900,458.26804016921005
1090800,2421.26804016921
1091700,318.0
1092600,2325.0
1093500,282.0
1094400,321.2042244285336
1095300,619.1532586757509
1096200,457.12317635151584
1097100,557.0
1098000,875.0
1098900,340.0
1099800,3856.6247526354664
1100700,2931.0
1101600,4944.825857895701
1102500,2920.8258578957016
1103400,259.0
1104300,259.0
1105200,294.0
1106100,486.0
1107000,469.0
1107900,360.0
1108800,288.0
1109700,218.0
1110600,146.0
1111500,1539.747928986982
1112400,440.12317635151584
1113300,54.0
1114200,54.0
1115100,54.0
1116000,54.0
1116900,54.0
1117800,54.0
1118700,149.0
1119600,164.8258578957014
1120500,54.0
1121400,54.0
1122300,54.0
1123200,54.0
1124100,54.0
1125000,54.0
1125900,54.0
1126800,54.0
1127700,54.0
1128600,54.0
1129500,54.0
1130400,54.0
1131300,54.0
1132200,54.0
1133100,54.0
1134000,54.0
1134900,54.0
1135800,151.0865951180871
1136700,54.0
1137600,54.0
1138500,54.0
1139400,54.0
1140300,54.0
1141200,151.0865951180871
1142100,259.6101398861585
1143000,259.6101398861585
1143900,54.0
1144800,54.0
1145700,151.0865951180871
1146600,151.0865951180871
1147500,54.0
1148400,259.6101398861585
1149300,54.0
1150200,54.0
1151100,54.0
1152000,351.6101398861585
1152900,339.6101398861585
1153800,374.818362394241
1154700,2394.7317672761537
1155600,2322.7317672761537
1156500,339.73176727615385
1157400,126.0
1158300,126.0
1159200,269.73176727615385
1160100,269.73176727615385
1161000,329.73176727615385
1161900,4131.608189417479
1162800,257.73176727615385
1163700,317.73176727615385
1164600,317.73176727615385
1165500,317.73176727615385
1166400,257.73176727615385
1167300,326.73176727615385
1168200,463.3419071623124
1169100,463.3419071623124
1170000,197.73176727615387
1170900,257.73176727615385
1171800,372.8717128740774
1172700,2355.8717128740773
1173600,2200.1399455979235
1174500,277.1399455979235
1175400,206.0
1176300,126.0
1177200,126.0
1178100,126.0
1179000,126.0
1179900,126.0
1180800,54.0
1181700,54.0
1182600,54.0
1183500,54.0
1184400,259.6101398861585
1185300,259.6101398861585
1186200,54.0
1187100,54.0
1188000,54.0
1188900,74.0
1189800,134.0
1190700,146.0
1191600,2406.6101398861583
1192500,2426.6101398861583
1193400,3810.8764221413253
1194300,186.0
1195200,2252.1399455979235
1196100,2252.1399455979235
1197000,329.1399455979235
1197900,474.750085484082
1198800,535.6101398861585
1199700,2697.0
1200600,2722.086595118087
1201500,2625.0
1202400,2685.0
1203300,134.0
1204200,134.0
1205100,114.0
1206000,186.0
1206900,2334.6101398861583
1207800,2181.0
1208700,2181.0
1209600,54.0
1210500,54.0
1211400,54.0
1212300,54.0
1213200,54.0
1214100,54.0
1215000,172.9550428455788
1215900,54.0
1216800,54.0
1217700,54.0
1218600,172.9550428455788
1219500,54.0
1220400,54.0
1221300,54.0
1222200,54.0
1223100,251.70860975538508
1224000,251.70860975538508
1224900,54.0
1225800,54.0
1226700,54.0
1227600,54.0
1228500,172.9550428455788
1229400,172.9550428455788
1230300,54.0
1231200,54.0
1232100,54.0
1233000,54.0
1233900,54.0
1234800,54.0
1235700,146.0
1236600,343.70860975538505
1237500,126.0
1238400,126.0
1239300,114.0
1240200,3521.777230850993
1241100,3484.777230850993
1242000,431.70860975538505
1242900,311.70860975538505
1243800,2202.4164409751716
1244700,126.0
1245600,238.0
1246500,3656.777230850993
1247400,239.0
1248300,496.70860975538505
1249200,231.0
1250100,231.0
1251000,3571.777230850993
1251900,204.0
1252800,225.0
1253700,249.0
1254600,157.0
1255500,157.0
1256400,205.0
1257300,316.0
1258200,2933.766434428323
1259100,316.0
1260000,174.0
1260900,3589.777230850993
1261800,166.0
1262700,2281.0
1263600,2293.0
1264500,2386.4164409751716
1265400,298.0
1266300,467.0
1267200,2418.0
1268100,305.0
1269000,447.0
1269900,777.0
1270800,278.0
1271700,475.0
1272600,463.70860975538505
1273500,246.0
1274400,1009.9550428455788
1275300,2830.0
1276200,2822.0
1277100,2704.0
1278000,2869.9550428455786
1278900,336.0
1279800,461.70860975538505
1280700,164.0
1281600,268.0
1282500,2291.0
1283400,400.0
1284300,3846.321417793317
1285200,377.4992297879029
1286100,418.5441869423241
1287000,655.5441869423241
1287900,466.5441869423241
1288800,406.0
1289700,936.6187604339026
1290600,2820.6187604339025
1291500,2773.9550428455786
1292400,2655.0
1293300,2675.0
1294200,54.0
1295100,54.0
1296000,54.0
1296900,54.0
1297800,54.0
1298700,54.0
1299600,54.0
1300500,54.0
1301400,166.1712579024496
1302300,54.0
1303200,54.0
1304100,54.0
1305000,54.0
1305900,54.0
1306800,238.98776703130162
1307700,54.0
1308600,54.0
1309500,166.1712579024496
1310400,54.0
1311300,54.0
1312200,54.0
1313100,238.98776703130162
1314000,54.0
1314900,54.0
1315800,166.1712579024496
1316700,54.0
1317600,54.0
1318500,54.0
1319400,86.0
1320300,97.72569251484153
1321200,54.0
1322100,54.0
1323000,54.0
1323900,54.0
1324800,54.0
1325700,54.0
1326600,54.0
1327500,54.0
1328400,137.7256925148415
1329300,201.7256925148415
1330200,117.72569251484153
1331100,175.0
1332000,306.78833722938475
1332900,166.1712579024496
1333800,54.0
1334700,54.0
1335600,54.0
1336500,54.0
1337400,54.0
1338300,54.0
1339200,54.0
1340100,54.0
1341000,277.78833722938475
1341900,438.77610426068634
1342800,442.77610426068634
1343700,284.78833722938475
1344600,404.26211272295075
1345500,404.26211272295075
1346400,424.26211272295075
1347300,3363.0911463896564
1348200,293.78833722938475
1349100,477.95959513183436
1350000,618.9595951318344
1350900,2421.9230297608833
1351800,126.0
1352700,126.0
1353600,238.1712579024496
1354500,126.0
1355400,126.0
1356300,126.0
1357200,238.1712579024496
1358100,54.0
1359000,54.0
1359900,54.0
1360800,54.0
1361700,238.98776703130162
1362600,403.9107967921851
1363500,288.9230297608835
1364400,392.81998017817466
1365300,331.51402974422626
1366200,291.51402974422626
1367100,351.51402974422626
1368000,148.0
1368900,236.0
1369800,419.9877670313016
1370700,412.9877670313016
1371600,248.0
1372500,2324.0
1373400,2387.0
1374300,2375.0
1375200,636.9877670313016
1376100,522.9877670313016
1377000,347.0
1377900,407.0
1378800,3657.8290336667055
1379700,762.0
1380600,319.1712579024496
1381500,2695.0
1382400,54.0
1383300,154.0
1384200,164.0
1385100,204.0
1386000,54.0
1386900,54.0
1387800,152.84680978591064
1388700,54.0
1389600,54.0
1390500,54.0
1391400,54.0
1392300,54.0
1393200,54.0
1394100,152.84680978591064
1395000,54.0
1395900,54.0
1396800,54.0
1397700,54.0
1398600,152.84680978591064
1399500,54.0
1400400,54.0
1401300,54.0
1402200,54.0
1403100,54.0
1404000,54.0
1404900,54.0
1405800,114.0
1406700,114.0
1407600,126.0
1408500,2530.866499828586
1409400,126.0
1410300,118.0
1411200,78.0
1412100,54.0
1413000,251.54284064164148
1413900,54.0
1414800,54.0
1415700,54.0
1416600,251.54284064164148
1417500,350.3896504275521
1418400,54.0
1419300,54.0
1420200,54.0
1421100,54.0
1422000,54.0
1422900,54.0
1423800,251.54284064164148
1424700,251.54284064164148
1425600,54.0
1426500,54.0
1427400,54.0
1428300,152.84680978591064
1429200,251.54284064164148
1430100,251.54284064164148
1431000,3092.75310871601
1431900,114.0
1432800,114.0
1433700,371.5428406416415
1434600,114.0
