time in s,power in W
105300,955.8152167880044
106200,1000.7165064369258
107100,837.2163868335529
108000,659.0
108900,3154.4000408413153
109800,1319.8067060743897
110700,2878.1353471376415
111600,4474.074099645318
112500,4742.446447825632
113400,2676.5062383831923
114300,1349.9911423832532
115200,6220.451008089718
116100,6017.495268291245
117000,7778.950655689059
117900,10460.052414592781
118800,13780.175608276726
119700,6696.59879095486
120600,8412.421898448725
121500,4510.603408626729
122400,4370.245911567241
123300,2228.865838854948
124200,4565.938164444178
125100,1720.6852626060202
126000,4681.399096133581
126900,6193.989077224516
127800,8430.41115063146
128700,6451.2485253149025
129600,5019.141012130807
130500,5336.332630435191
131400,2668.556413830318
132300,3127.4721573993525
133200,3525.1322229405687
134100,3766.4598080354162
135000,6848.92744901603
135900,13553.977715948828
136800,9049.828078216455
137700,6889.434310737216
138600,6981.510498560926
139500,5165.774231099938
140400,1401.1122977317095
141300,1778.1521916806307
142200,1496.927524711879
143100,3888.0375563780126
144000,4451.833711278491
144900,6771.526243500117
145800,6102.539583817518
146700,6214.3420763906815
147600,1534.5227161488888
148500,2131.2350640984373
149400,4750.758573359342
150300,9565.692769154188
151200,11927.709917449734
152100,11684.293494783942
153000,9766.184986386832
153900,8451.312787035618
154800,3978.6618946622675
155700,5704.808966599919
156600,4803.291840043376
157500,8705.03428858719
158400,5203.973770084265
159300,5074.8900738778675
160200,5286.920826988063
161100,7969.775615407687
162000,20390.376058619957
162900,12203.514794278477
163800,12125.059485987551
164700,11395.477895526094
165600,9016.873099841123
166500,16665.05408090043
167400,2339.7674093866626
168300,5442.838109689879
169200,5724.605797375111
170100,5984.9275841427625
171000,7646.228333758652
171900,8490.556974821906
172800,403.0
173700,804.3132264771043
174600,919.9969232741789
175500,1267.9999307739713
176400,763.8704733469004
177300,899.5699623159793
178200,1177.6882266938783
179100,704.3460492609352
180000,571.2299634500417
180900,584.5146680644439
181800,699.6792961253173
182700,2878.540016513169
183600,905.5523965536283
184500,811.8901713558462
185400,643.5562206505542
186300,589.6580583859317
187200,832.8085250495288
188100,475.0
189000,577.9820847625729
189900,1804.9268952127597
190800,3191.3202338047804
191700,665.6405098968587
192600,2936.4613845144586
193500,1023.4135539466093
194400,1371.407185486973
195300,1114.6370664226833
196200,2116.8793126789005
197100,2596.4399880880933
198000,1842.489038526954
198900,2188.249012803559
199800,4723.871939281469
200700,4600.0676276993
201600,8294.265902071682
202500,7416.43873123929
203400,3606.6189037680588
204300,4323.2577147775655
205200,5695.016001156727
206100,3496.067926560238
207000,1732.6816042355463
207900,3516.9085601857955
208800,4502.018049251251
209700,4593.784912415268
210600,4163.363097957339
211500,3184.0859492518775
212400,1090.7784670822546
213300,1346.446680709722
214200,3219.6480801051025
215100,3501.6104700027395
216000,4166.710301602117
216900,7013.488362553466
217800,4741.476844557323
218700,3228.0647221107297
219600,4782.272860932411
220500,4333.758469874157
221400,4986.396961515986
222300,5821.15579905967
223200,2525.29991791056
224100,1478.3533814248801
225000,4087.2578008562423
225900,3631.167709816038
226800,3637.2797228923855
227700,3733.9952423241
228600,829.0959631799027
229500,1023.8693657720995
230400,1512.8407283888157
231300,1936.706315620261
232200,8773.78907839159
233100,13991.286322623147
234000,6311.04439920519
234900,7351.674984303111
235800,3883.140874035833
236700,3997.0107795840463
237600,6293.070853139245
238500,3014.2148050353744
239400,5090.258703699745
240300,5332.384749415965
241200,7890.06438525151
242100,5960.731349266248
243000,8014.4179767241
243900,7187.506563076164
244800,8099.353146622414
245700,8016.622609432171
246600,9683.837319487842
247500,7246.325162808083
248400,10662.077703079884
249300,8718.461141824955
250200,4253.3256061995935
251100,5881.087034733252
252000,4393.801535631972
252900,2700.3437492425223
253800,5289.7089067705365
254700,5116.3773203336805
255600,4732.984373516223
256500,6688.98932725627
257400,10313.989327256271
258300,4175.219290706313
259200,403.0
260100,538.0
261000,651.3159129565134
261900,898.6245912592609
262800,925.4747574242583
263700,1092.009569003762
264600,1053.5229363643741
265500,403.0
266400,403.0
267300,898.3901004288164
268200,1148.4805291884966
269100,568.427059945227
270000,618.613532469348
270900,755.1748490701806
271800,898.3901004288164
272700,700.6733979779202
273600,1071.5112567809638
274500,596.6194685749455
275400,859.9034677894288
276300,679.9108261795986
277200,575.1822074603506
278100,784.040592414575
279000,568.427059945227
279900,515.1560499580437
280800,695.8005495690695
281700,654.1503109090247
282600,780.0476974790313
283500,653.0
284400,1069.040592414575
285300,1057.994701769036
286200,1471.6331766972437
287100,1688.5323913629622
288000,5101.616118428632
288900,3537.065090253262
289800,1540.898694742471
290700,739.285445134243
291600,1485.0922438538544
292500,1409.783565551107
293400,5135.674131288112
294300,1916.952638347308
295200,4086.2638721294543
296100,4247.6519145270795
297000,7035.380057641625
297900,5830.372491686218
298800,1780.1957296843323
299700,3347.601358090756
300600,3863.3159466982033
301500,2246.307924200054
302400,1746.1508296736367
303300,1835.1581880638066
304200,4203.167843042297
305100,3505.942984805907
306000,978.6061740791781
306900,583.0
307800,3046.0
308700,3568.4747574242583
309600,3569.799942046532
310500,3679.954513134561
311400,1549.006680645635
312300,1090.7347737324483
313200,1376.244238559516
314100,1399.690667340617
315000,3681.7436164898954
315900,5878.6703792652825
316800,7326.429670156995
317700,6105.946571360302
318600,6874.852157113095
319500,6570.305133678161
320400,2520.4760023311546
321300,2451.1533577769387
322200,2873.554559113621
323100,5906.579887651971
324000,6456.036701625964
324900,10727.01015456389
325800,11044.268543780841
326700,9879.528088682287
327600,6557.815872167251
328500,4587.622095892406
329400,8177.448523944129
330300,6747.314013962809
331200,5243.3305369342725
332100,11516.153132311441
333000,9511.578551633465
333900,16262.282260186723
334800,15915.182989099638
335700,6748.88946907239
336600,2122.4966519924133
337500,9099.92958949487
338400,9482.644892597866
339300,14043.104536175872
340200,16026.352115645459
341100,11310.286385218158
342000,13648.029547422577
342900,11036.057587595207
343800,1089.392534052475
344700,1527.794317645126
345600,403.0
346500,403.0
347400,580.1539098098726
348300,737.7004756557067
349200,403.0
350100,703.8978258782123
351000,777.9208768477835
351900,794.2112113108847
352800,606.160448233135
353700,639.8483644187218
354600,563.8635753467714
355500,666.61977119107
356400,617.057301501012
357300,942.0144123029766
358200,580.1539098098726
359100,403.0
360000,853.9056659197338
360900,1141.7104231849094
361800,1067.6873722153382
362700,686.2271151551088
363600,403.0
364500,403.0
365400,606.160448233135
366300,1087.2947161793768
367200,1300.269347246035
368100,3124.4324469370995
369000,775.0
369900,4318.372369389321
370800,2717.4028296046954
371700,5651.871696816748
372600,4156.584608406989
373500,4207.172033606681
374400,10199.590744256837
375300,10539.331805776977
376200,6485.693926997713
377100,5951.057183342765
378000,3765.3383343012265
378900,4353.651766838271
379800,6521.66581313229
380700,2125.7282487298007
381600,5513.685206553919
382500,6583.344753368379
383400,6431.741181241659
384300,4802.676941780184
385200,3616.938300704595
386100,3708.775867219139
387000,4232.801898811612
387900,5715.429680137003
388800,16399.141798163066
389700,3873.9440308867906
390600,3965.7637444251914
391500,4102.724250310996
392400,4137.950554117559
393300,1416.0200435167383
394200,3631.8091274259787
395100,3833.6663791906008
396000,1500.0762276101188
396900,1585.0130083021263
397800,1612.043906377148
398700,6401.742811599445
399600,7053.352005797157
400500,4919.166765431534
401400,5170.239970776771
402300,5159.110458272018
403200,7182.764328675333
404100,4860.2803371450555
405000,6266.929878052956
405900,8615.601263498475
406800,9588.03044048654
407700,5581.51444709002
408600,6110.454762439481
409500,7987.1334749140115
410400,7822.303852558954
411300,6240.495964146876
412200,5916.527699732604
413100,5813.968006927492
414000,7424.346005415231
414900,7242.611481871285
415800,16986.945146417966
416700,11919.557202569056
417600,6622.761122472318
418500,15354.26792053631
419400,12692.332854937456
420300,9700.711320625893
421200,5723.778853302058
422100,12295.370198559762
423000,12077.04855834673
423900,10930.410982684687
424800,16195.222395975095
425700,14007.621670041868
426600,7394.260647419296
427500,7610.446295362393
428400,4479.0441937867
429300,4211.45748745403
430200,1804.182755857514
431100,4394.293600780275
432000,403.0
432900,474.95540674797985
433800,514.9554067479799
434700,847.4793050676071
435600,526.9554067479799
436500,549.4127781542919
437400,403.0
438300,603.6648656597824
439200,853.8658149675891
440100,1064.936251566402
441000,960.7873071256764
441900,907.1771438549667
442800,693.7461574038297
443700,595.4631175274526
444600,763.7845232235419
445500,716.7785561587126
446400,1081.3152819626416
447300,510.8622507762002
448200,595.4631175274526
449100,571.3214056960894
450000,566.4514974030095
450900,403.0
451800,941.9366764739192
452700,846.6399748838452
453600,671.3214056960894
454500,663.6648656597824
455400,1541.373131931808
456300,760.3092706506088
457200,1275.126546058039
458100,694.1981504852733
459000,1238.9485010432459
459900,3391.6341210686674
460800,7276.1539255640655
461700,5927.073159879738
462600,10925.461244301992
463500,6662.10912000777
464400,7458.441757341749
465300,4554.607894481603
466200,4976.815906044876
467100,5208.931769057194
468000,6599.330603393739
468900,5977.047141255491
469800,9100.008893916975
470700,8260.469134817802
471600,7738.051439688157
472500,7903.552953202742
473400,6263.35508254009
474300,5676.814740992163
475200,9210.8383452922
476100,10224.071012085555
477000,12750.963231143509
477900,12142.800999262796
478800,7120.493573768488
479700,3754.9591313125266
480600,5163.727666735709
481500,5657.836731704802
482400,9057.343401544447
483300,11550.554039437699
484200,10659.629812321127
485100,9048.790300195209
486000,3864.2760501627267
486900,6688.154179230654
487800,7615.650928526427
488700,17769.315839250397
489600,10242.40849491706
490500,12779.866422646774
491400,12695.492202475813
492300,10167.466138185331
493200,9879.454518060887
494100,8016.213522390314
495000,6082.187863501453
495900,4993.451026985653
496800,4725.049031568092
497700,8878.444166577108
498600,7459.817521126293
499500,8034.259738010108
500400,10146.155041179056
501300,9370.066705099049
502200,10351.818474064585
503100,4670.259468506452
504000,6233.655177171226
504900,6855.169029184699
505800,10586.306078792573
506700,16771.62597733923
507600,9554.66565556103
508500,9990.49080821665
509400,7697.2970147609885
510300,9613.283742399097
511200,6150.729807541985
512100,12105.145328259081
513000,6551.183181308847
513900,3501.9098329390686
514800,4704.588150390807
515700,3151.9937692556837
516600,6982.5732581684615
517500,7099.500995764321
518400,463.0
519300,655.0
520200,687.0
521100,4753.0
522000,1106.8828554321485
522900,941.5039378916333
523800,844.4882578239299
524700,948.1553730973121
525600,883.7029063566761
526500,883.7029063566761
527400,913.9765325394162
528300,3945.029006401614
529200,3453.3270312898862
530100,3261.717904069672
531000,2902.0
531900,592.9765325394162
532800,872.7658670920205
533700,715.6023125212861
534600,403.0
535500,423.0
536400,951.6958334008305
537300,896.7972583265207
538200,786.2541418075066
539100,739.7029063566761
540000,2265.716804487984
540900,2676.976532539416
541800,2805.1400871101505
542700,739.6752798552482
543600,899.6092807239643
544500,1125.4245926799285
545400,3537.968640719171
546300,3648.1556627504892
547200,5752.935395128353
548100,7773.426478908756
549000,5820.060073866569
549900,9159.494243941124
550800,8269.569676519555
551700,6885.154901830663
552600,2271.62381021418
553500,2949.9105257386914
554400,5319.8969368364105
555300,6314.7014857432205
556200,2247.0111771878937
557100,4516.964445233567
558000,4518.952596827026
558900,4872.886487477994
559800,6911.113065836477
560700,7713.414582739339
561600,4541.226838902972
562500,6353.999955112686
563400,7427.441393185365
564300,7500.402706016595
565200,11028.379569430796
566100,2779.4161000196877
567000,5799.5112880800125
567900,3957.213484758635
568800,3408.3731827186834
569700,1683.6351362034063
570600,1856.0355914439476
571500,8476.7846922874
572400,8252.636456718996
573300,6132.403744930418
574200,4682.445063330373
575100,4734.687881180682
576000,4998.647399864778
576900,9172.926406972252
577800,4421.20283097414
578700,2612.202830974141
579600,4521.85265279216
580500,6211.473023542803
581400,4467.724920459152
582300,7015.632597173596
583200,3601.86633923418
584100,2257.1164655680595
585000,5894.963391826355
585900,11479.372346060089
586800,8595.014947811498
587700,6791.886634392244
588600,3561.198198751835
589500,5619.3005987160195
590400,5436.159036319579
591300,6385.263374870516
592200,8921.681780356139
593100,9632.989581052807
594000,10744.79865308975
594900,4138.5573153089335
595800,6766.88685995768
596700,7942.188939549791
597600,2041.4962264705505
598500,1814.1920195065013
599400,1695.418792140563
600300,1904.3652390943164
601200,2017.7260343700614
602100,2143.9273589905524
603000,2027.9113356027528
603900,8177.049089900236
604800,738.2200654190148
605700,774.9333262081831
606600,1080.753107411597
607500,991.891388685099
608400,2458.0
609300,2458.0
610200,625.6657795986745
611100,840.3399546604705
612000,1005.8517082154169
612900,1129.337568266627
613800,1010.146838158935
614700,1043.8010459573861
615600,1184.6741750617962
616500,597.1873641154516
617400,536.8727849728011
618300,882.7075501766991
619200,1042.820431249192
620100,949.77911003035
621000,970.4903553313287
621900,594.4230127158012
622800,403.0
623700,751.5469600345972
624600,553.6657795986745
625500,597.1873641154516
626400,3089.2715829905364
627300,3130.7735282490275
628200,2381.3350736213993
629100,1334.594842055197
630000,5135.019403955018
630900,7612.162672457813
631800,4699.996046888299
632700,4513.350384655092
633600,2495.6198293456487
634500,2245.5045097268144
635400,1460.9842777418014
636300,3367.626072058214
637200,1819.2020385310364
638100,2328.211782920165
639000,4130.33629138299
639900,1368.4447706917072
640800,1681.3246640450743
641700,3711.4062379495044
642600,1259.1323819618958
643500,5153.423195968595
644400,7818.743667065668
645300,6230.85941328473
646200,5759.140667700085
647100,8067.092927862282
648000,4043.277179203551
648900,5766.889258919278
649800,3207.8091949443083
650700,5709.437564504207
651600,1090.1491864281138
652500,4341.634552433396
653400,4433.124859983948
654300,1621.8677827927604
655200,989.8709695674407
656100,3173.324748762263
657000,1081.1021671411754
657900,2755.3873956165307
658800,1877.835671053294
659700,4313.051973198489
660600,15335.91496139916
661500,4254.660243324918
662400,6451.595207627879
663300,8230.825990908714
664200,2522.2285572584897
665100,6348.725644865296
666000,5272.404264706966
666900,5594.559398142313
667800,7132.285305606306
668700,3115.218395156564
669600,8202.007644793715
670500,17191.23463384695
671400,6429.797484152069
672300,9157.115428587496
673200,15729.454983811673
674100,4405.764599115029
675000,5756.317356772915
675900,16364.282029369322
676800,7522.166004687703
677700,8247.468083738298
678600,10032.503837411054
679500,2946.828853068023
680400,4719.556112247788
681300,3044.3958955782728
682200,8553.535370039126
683100,4778.761095544807
684000,6957.509933198811
684900,7168.073824811605
685800,4724.660029679754
686700,4794.905001596817
687600,7612.431884484977
688500,8885.577697676028
689400,7901.983219326458
690300,5016.41640855827
691200,443.0
692100,539.1210278084798
693000,559.1210278084798
693900,6784.702898758661
694800,832.2133789824754
695700,681.3518789288626
696600,639.4141453984696
697500,913.5664163798691
698400,1087.7447433345656
699300,691.0396051771236
700200,475.0
701100,553.8615000536129
702000,1092.271417164222
702900,939.5431336992508
703800,1015.7447433345656
704700,648.6973858952063
705600,403.0
706500,403.0
707400,976.252984159599
708300,966.1348526089223
709200,673.4869992747967
710100,633.44614634708
711000,722.9545245452026
711900,4025.6378710680847
712800,1016.627524380945
713700,888.6760069718804
714600,651.0
715500,695.0577102755217
716400,1646.808015624736
717300,1844.7794160514836
718200,3999.213952817845
719100,6378.295815335838
720000,4081.269151587852
720900,4484.493971249299
721800,3955.1602911140026
722700,1123.772061070738
723600,1066.44614634708
724500,1616.8342508526132
725400,1558.0878831077137
726300,3158.5398997324673
727200,4143.67067336131
728100,4522.344152611317
729000,4587.851480839295
729900,2281.773531901519
730800,729.2181388826451
731700,5220.5135502233925
732600,927.8572717657523
733500,928.2406842244643
734400,1017.1689263333219
735300,1427.1566856388454
736200,1900.047308464779
737100,4210.141033378085
738000,1827.02190245531
738900,1406.7942308225408
739800,1325.7340188306314
740700,983.4978853321654
741600,1118.092868198653
742500,1283.7077405705868
743400,1360.6511734887179
744300,1622.6580270211375
745200,1516.112439572963
746100,2806.6124629774895
747000,3102.364205130796
747900,11604.63633671269
748800,1144.6238682467292
749700,4874.038977103732
750600,2851.994443494871
751500,12254.737088354523
752400,6305.661832475172
753300,6601.488363822545
754200,4717.207027965512
755100,2385.291330603507
756000,5723.347220295321
756900,3172.1414765218046
757800,14030.166736077332
758700,8095.466239763974
759600,11503.312427236271
760500,12747.802067869949
761400,6904.269261989497
762300,7028.474704328851
763200,2661.351701137758
764100,7374.908422289394
765000,6341.569033751811
765900,11643.994385980714
766800,8237.987611221228
767700,6621.687418448004
768600,6886.314762874652
769500,8394.976902250137
770400,8349.99308629007
771300,4584.320138382487
772200,4870.463740692653
773100,5900.198246341198
774000,3777.7208791378343
774900,3443.884389509397
775800,4564.037472021451
776700,6818.700680957774
777600,403.0
778500,464.10506285002265
779400,931.7090368739841
780300,1106.3520396892075
781200,512.077578662731
782100,677.4875382431505
783000,927.4697050072243
783900,702.9508213917809
784800,690.9206069715967
785700,620.8134012043561
786600,568.4099595804196
787500,863.1957345811663
788400,779.8010730686876
789300,908.5816091620991
790200,577.6732172354075
791100,767.1189964544037
792000,587.3865281913971
792900,669.401826259338
793800,565.6430028152233
794700,688.0724640447572
795600,403.0
796500,532.8250575217446
797400,1131.5246838987428
798300,1064.3711989421492
799200,1292.365858250552
800100,3277.3770831702254
801000,820.5369498399689
801900,2965.6693052640153
802800,7479.196805204346
803700,1928.8587152076484
804600,2025.2136474605284
805500,5725.679384176566
806400,6035.198556251531
807300,6291.3844057370225
808200,5334.759926772955
809100,1525.4866184397636
810000,7300.5798145323115
810900,4960.330393502739
811800,4239.254763161338
812700,5786.386528191397
813600,2834.733312258759
814500,3040.32398697508
815400,2846.2677428004413
816300,3324.3117498644765
817200,3350.8364531231914
818100,5300.7871363442855
819000,1106.3127231897265
819900,2982.289477637685
820800,6295.308348025719
821700,4606.074235437572
822600,4410.680124632373
823500,3046.0
824400,1068.3707505374423
825300,492.0
826200,1028.7139645861453
827100,914.2608749358633
828000,1251.7450132931237
828900,9043.542449604596
829800,2909.5639390820525
830700,1987.6690197146243
831600,1549.1708583069644
832500,3829.6989415511343
833400,2475.0715277828513
834300,3844.135730626803
835200,9308.63456460383
836100,6728.72765014049
837000,9973.892613845685
837900,14431.513272333694
838800,10393.383760296756
839700,5778.7227581062525
840600,2297.792452272604
841500,17787.208153688494
842400,4913.368295932882
843300,5018.395780120174
844200,2771.5368010689417
845100,3281.7420209808934
846000,5756.878463619604
846900,8050.969177016913
847800,2415.599081787009
848700,8939.507006393142
849600,5473.730367177917
850500,10039.626621878906
851400,5373.783663018787
852300,5575.346742760723
853200,6354.938931363361
854100,4808.052821513162
855000,6336.049536144286
855900,10946.245967047462
856800,10190.56375786671
857700,9203.415149578585
858600,7326.848241709215
859500,9309.75361817121
860400,3767.2481447953205
861300,3059.1467004512224
862200,3252.422216217229
863100,1777.9630795028002
864000,403.0
864900,463.0
865800,403.0
866700,403.0
867600,936.976725657194
868500,696.7576733582428
869400,573.9850528205873
870300,728.6621657795923
871200,584.3625370756558
872100,1070.9684692915362
873000,578.434898430585
873900,809.0573020621791
874800,515.2996287039365
875700,729.9395295930487
876600,759.7974355062408
877500,942.9043643022649
878400,696.7576733582428
879300,403.0
880200,515.2996287039365
881100,851.2391582969851
882000,961.7452214649472
882900,760.583818541826
883800,729.5940412679025
884700,2671.1399522333554
885600,1102.4749408472344
886500,3211.682152828996
887400,2823.299468439705
888300,1196.7394296909856
889200,1035.57909408849
890100,1366.6115611525256
891000,3205.1547684676143
891900,3191.0824071126854
892800,3383.161175325066
893700,1589.3137519842048
894600,3061.366427091931
895500,2110.521330453449
896400,1338.5458882231064
897300,1799.4115427456327
898200,1310.1936057309217
899100,4036.848261447859
900000,5970.471580456786
900900,7353.982368095347
901800,7648.976282683441
902700,2534.8865836684204
903600,4925.311022880409
904500,5203.825124913455
905400,2874.998716094897
906300,12484.075982936009
907200,1496.250067390261
908100,1742.8266436423455
909000,1476.7744296010517
909900,6141.145390943768
910800,6087.609901331816
911700,1669.1206282024984
912600,1427.2935872140547
913500,6234.780075133208
914400,1657.661104409735
915300,2128.1068177608395
916200,3321.300363373163
917100,2887.8827815186323
918000,2671.595181242815
918900,2020.5711569301707
919800,2993.0138012464286
920700,1378.962592581713
921600,3263.917686250876
922500,1923.9895590065444
923400,9629.851054505183
924300,3390.085100975998
925200,1629.53404663633
926100,3311.4442348351804
927000,7355.687895462122
927900,4582.7408974343525
928800,3549.801864046198
929700,10025.979410237424
930600,21550.623146577705
931500,6709.347924043033
932400,11817.477896765202
933300,15865.483024998968
934200,7875.259007180779
935100,11226.688587699668
936000,7721.760353610549
936900,7949.601170424747
937800,5149.2117299526135
938700,20011.13090663239
939600,9031.074916517233
940500,11402.962525134564
941400,4778.1802670177485
942300,11327.497691345385
943200,13587.782723524388
944100,11978.062266022982
945000,9095.088180557701
945900,5093.093105975295
946800,1754.6430151617565
947700,1850.2411401685029
948600,3723.0
949500,5676.965587131007
950400,403.0
951300,403.0
952200,403.0
953100,711.2877656378693
954000,613.9529815012895
954900,724.907000435325
955800,720.220476443425
956700,712.0709692058817
957600,684.5782133525424
958500,1137.752271420239
959400,941.7350774943748
960300,624.8222567237174
961200,403.0
962100,550.9537583427361
963000,1308.3631324461096
963900,941.7350774943748
964800,624.8222567237174
965700,616.6727494861741
966600,550.9537583427361
967500,892.7135143094241
968400,403.0
969300,764.8222567237174
970200,1213.78097908963
971100,515.0
972000,3377.6009703198206
972900,7534.647211977084
973800,5394.926327096501
974700,6836.131564893055
975600,6444.719723278324
976500,5276.83304392543
977400,5837.393732822447
978300,2671.1731747409317
979200,9374.037005872198
980100,14255.560077020888
981000,10690.351865200706
981900,4245.411988321779
982800,15453.520732604526
983700,2095.128605879556
984600,3843.896695914246
985500,2344.0588965031684
986400,2408.874724095234
987300,2606.6469501383476
988200,1884.7895586202944
989100,3434.676319920636
990000,4392.8671094983265
990900,3351.2726802624343
991800,5481.779289429511
992700,1361.2594044311238
993600,1572.5505317545574
994500,3712.911683856993
995400,5538.253962772998
996300,1554.6729153134484
997200,950.1401632188516
998100,2926.6951617643726
999000,4452.214052979474
999900,5091.965328441942
1000800,2806.1328457257896
1001700,2152.1688211714823
1002600,4181.178673658614
1003500,6394.260050110213
1004400,6624.554916210871
1005300,6891.3390695156195
1006200,3937.9114367586453
1007100,4003.0990284087598
1008000,14114.13290759785
1008900,6752.090998724838
1009800,2412.072538163146
1010700,2690.059792270616
1011600,4982.7377998123575
1012500,7093.718319058546
1013400,9237.810991262475
1014300,9641.309003548327
1015200,7262.454281307573
1016100,8588.648598273812
1017000,6750.9842988732735
1017900,5373.463202763603
1018800,7040.592306766102
1019700,10171.04579209222
1020600,2849.9219823333146
1021500,2958.281505631659
1022400,6300.2374532057875
1023300,7206.057924328866
1024200,10675.371171817042
1025100,5514.367902680323
1026000,9937.933835291831
1026900,3806.6387428807384
1027800,7023.773391590692
1028700,11178.453105945095
1029600,11537.051838340258
1030500,14509.745581384605
1031400,7850.108257508354
1032300,7948.034315936901
1033200,4606.62793844365
1034100,2652.710535356359
1035000,1990.3589125326387
1035900,7097.737431960149
1036800,403.0
1037700,545.5867608831935
1038600,403.0
1039500,1238.2768861316354
1040400,747.7286889556083
1041300,714.4257893703577
1042200,552.5761129880774
1043100,877.1413479066047
1044000,675.706509092137
1044900,734.0063288479259
1045800,555.7191806121483
1046700,864.0019023584351
1047600,1146.1436937331273
1048500,582.8329068446285
1049400,495.87360224750853
1050300,883.5824418360033
1051200,582.8329068446285
1052100,703.2264751799053
1053000,571.8390284871642
1053900,754.010951802545
1054800,1008.7073276441025
1055700,766.2704498745749
1056600,403.0
1057500,555.7191806121483
1058400,3562.503898643359
1059300,3269.9518111865827
1060200,1698.4934963002202
1061100,1812.0782182283538
1062000,944.419667727822
1062900,2165.5976048929915
1063800,1233.0918319077807
1064700,3542.9673267585763
1065600,4270.2941155641365
1066500,4383.961299538916
1067400,6552.520173367329
1068300,6583.146222163459
1069200,7472.659152442283
1070100,4064.685369224576
1071000,9398.612377900656
1071900,7520.311567831506
1072800,3032.5779368527483
1073700,8277.078330490443
1074600,8396.009648207833
1075500,11021.546086584729
1076400,21999.52056971364
1077300,11037.176425313499
1078200,4777.729501722245
1079100,5503.371535204674
1080000,11054.549877481815
1080900,5539.579355604334
1081800,7329.495559493282
1082700,12282.471982442225
1083600,3397.424867223355
1084500,5749.206269162129
1085400,2945.316516285852
1086300,2140.12482783419
1087200,4797.74859453977
1088100,6604.954951911725
1089000,6271.110853762105
1089900,4141.722051708801
1090800,5951.885959291121
1091700,2440.6407732359958
1092600,1457.6477253222156
1093500,3612.689768828757
1094400,1940.341184343757
1095300,2233.727005236652
1096200,3738.817682170113
1097100,5114.643003937425
1098000,7481.852684339241
1098900,5220.0325795173
1099800,6161.885812850882
1100700,6568.612115426997
1101600,6873.35923738775
1102500,9635.289238807221
1103400,9582.089954987583
1104300,11831.132103454069
1105200,9915.378750797923
1106100,8790.420940445934
1107000,7597.903603358907
1107900,4759.623268478462
1108800,2902.6532529183205
1109700,3109.6849963701293
1110600,4276.071058041026
1111500,3458.754822236418
1112400,5275.735441742263
1113300,8046.644167447082
1114200,9492.5014386343
1115100,9970.845479105537
1116000,6947.809824285326
1116900,4522.0587108820455
1117800,2590.9931592859166
1118700,1982.9668875941659
1119600,2119.8874336300332
1120500,1608.6123655337174
1121400,1657.0256046505237
1122300,3693.5998864566145
1123200,403.0
1124100,403.0
1125000,403.0
1125900,727.8908837299507
1126800,1057.5701068088229
1127700,597.10158151985
1128600,801.1010844293457
1129500,735.8793683876802
1130400,701.647510520334
