time in s,power in W
163800,3337.0484774873557
164700,5756.164125619524
165600,2643.1156481321686
166500,2571.1156481321686
167400,2571.1156481321686
168300,2559.0
169200,2559.0
170100,2745.7994135428926
171000,2745.7994135428926
171900,60.0
172800,60.0
173700,60.0
174600,60.0
175500,60.0
176400,60.0
177300,60.0
178200,60.0
179100,60.0
180000,60.0
180900,60.0
181800,60.0
182700,60.0
183600,60.0
184500,60.0
185400,60.0
186300,60.0
187200,249.47622483138667
188100,249.47622483138667
189000,60.0
189900,60.0
190800,60.0
191700,60.0
192600,60.0
193500,60.0
194400,60.0
195300,60.0
196200,60.0
197100,60.0
198000,2115.0
198900,2187.0
199800,2266.0
200700,2294.0
201600,2388.0315953795803
202500,2403.0315953795803
203400,344.0
204300,204.0
205200,204.0
206100,2631.0
207000,2828.0
207900,2940.476224831387
208800,4754.0
209700,3805.694464121709
210600,327.0
211500,192.0
212400,192.0
213300,192.0
214200,3177.9110879170967
215100,2892.9110879170967
216000,3467.651927070066
216900,2920.651927070066
217800,3805.4353032746785
218700,393.217063984356
219600,2376.476224831387
220500,2452.545960746778
221400,204.0
222300,204.0
223200,204.0
224100,570.4762248313866
225000,547.0221855781645
225900,417.54596074677784
226800,953.2867998997472
227700,4868.286799899747
228600,8622.457488852842
229500,6449.981264021457
230400,2924.545960746778
231300,417.54596074677784
232200,132.0
233100,132.0
234000,285.54596074677784
234900,502.54596074677784
235800,3131.4570486638745
236700,3134.4570486638745
237600,6708.151512785584
238500,3363.9332734952613
239400,433.54596074677784
240300,60.0
241200,60.0
242100,60.0
243000,3847.240424868487
243900,2328.545960746778
244800,437.54596074677784
245700,212.0
246600,353.4762248313867
247500,132.0
248400,184.0
249300,184.0
250200,3121.9110879170967
251100,3477.9110879170967
252000,5379.911087917097
252900,5442.911087917097
253800,2559.0
254700,2559.0
255600,60.0
256500,60.0
257400,60.0
258300,60.0
259200,60.0
260100,60.0
261000,60.0
261900,60.0
262800,60.0
263700,60.0
264600,60.0
265500,60.0
266400,60.0
267300,60.0
268200,60.0
269100,60.0
270000,60.0
270900,60.0
271800,60.0
272700,60.0
273600,3083.7840574880347
274500,2980.7843938065776
275400,5013.784393806578
276300,2950.7843938065776
277200,203.02507650041082
278100,274.0108079860457
279000,286.0108079860457
279900,274.0108079860457
280800,901.0355481679137
281700,306.0108079860457
282600,861.0108079860456
283500,405.0358844864565
284400,417.0358844864565
285300,452.0358844864565
286200,650.0606246683245
287100,569.0355481679137
288000,366.0108079860457
288900,369.0108079860457
289800,343.0108079860457
290700,380.0358844864565
291600,246.02474018186803
292500,60.0
293400,60.0
294300,60.0
295200,60.0
296100,273.0358844864565
297000,273.0358844864565
297900,2970.795201792623
298800,2994.7701252922125
299700,2959.7701252922125
300600,2817.759317306167
301500,120.0
302400,120.0
303300,180.0
304200,376.0250765004108
305100,281.0250765004108
306000,381.0250765004108
306900,365.0250765004108
307800,60.0
308700,60.0
309600,60.0
310500,60.0
311400,60.0
312300,60.0
313200,60.0
314100,60.0
315000,60.0
315900,60.0
316800,60.0
317700,160.0
318600,379.024740181868
319500,181.0
320400,2969.759317306167
321300,2813.759317306167
322200,2790.759317306167
323100,2950.759317306167
324000,2803.316464479936
324900,2319.0
325800,2359.0
326700,3509.418376215593
327600,429.6697321967757
328500,329.6697321967757
329400,407.6697321967757
330300,493.6944723786438
331200,379.024740181868
332100,430.0
333000,2740.0
333900,2719.0250765004107
334800,2691.0250765004107
335700,2777.049816682279
336600,370.04981668227884
337500,9890.319033895803
338400,3326.773720519228
339300,238.02507650041082
340200,713.1253189026304
341100,2420.024740181868
342000,2354.0
342900,331.0
343800,4884.759317306167
344700,4884.759317306167
345600,60.0
346500,60.0
347400,60.0
348300,60.0
349200,60.0
350100,60.0
351000,246.19248697794774
351900,60.0
352800,60.0
353700,60.0
354600,60.0
355500,60.0
356400,60.0
357300,60.0
358200,60.0
359100,60.0
360000,60.0
360900,246.19248697794774
361800,60.0
362700,60.0
363600,60.0
364500,60.0
365400,246.19248697794774
366300,246.19248697794774
367200,60.0
368100,60.0
369000,4170.0
369900,4170.0
370800,277.5490661256815
371700,289.5490661256815
372600,495.74155310362926
373500,204.0
374400,204.0
375300,204.0
376200,217.54906612568152
377100,2571.0
378000,2559.0
378900,5921.345204502075
379800,2719.0
380700,60.0
381600,60.0
382500,2713.3402111243545
383400,2745.3402111243545
384300,2685.3402111243545
385200,2733.889277250036
386100,3347.8942706277558
387000,3407.8942706277558
387900,3407.8942706277558
388800,212.0
389700,386.19248697794774
390600,446.19248697794774
391500,260.0
392400,180.0
393300,3422.3452045020745
394200,120.0
395100,2101.6531161549437
396000,287.0
396900,438.19248697794774
397800,287.0
398700,3573.822658074422
399600,5351.475774229366
400500,303.0
401400,291.0
402300,318.19248697794774
403200,318.19248697794774
404100,132.0
405000,132.0
405900,132.0
406800,2632.5490661256817
407700,5272.889277250036
408600,7232.889277250036
409500,5409.889277250036
410400,2725.3402111243545
411300,192.0
412200,132.0
413100,132.0
414000,132.0
414900,132.0
415800,60.0
416700,60.0
417600,60.0
418500,246.19248697794774
419400,60.0
420300,60.0
421200,60.0
422100,180.0
423000,80.0
423900,132.0
424800,2339.0
425700,2267.0
426600,319.0
427500,2876.3402111243545
428400,2876.3402111243545
429300,2948.3402111243545
430200,3113.3402111243545
431100,557.0
432000,60.0
432900,60.0
433800,60.0
434700,60.0
435600,60.0
436500,60.0
437400,60.0
438300,60.0
439200,277.4901138756969
440100,277.4901138756969
441000,60.0
441900,60.0
442800,60.0
443700,60.0
444600,60.0
445500,60.0
446400,60.0
447300,60.0
448200,60.0
449100,60.0
450000,60.0
450900,60.0
451800,277.4901138756969
452700,277.4901138756969
453600,60.0
454500,60.0
455400,60.0
456300,60.0
457200,60.0
458100,60.0
459000,60.0
459900,60.0
460800,60.0
461700,60.0
462600,60.0
463500,60.0
464400,277.4901138756969
465300,132.0
466200,2246.0403630509268
467100,5526.9521327237035
468000,2863.910528806011
468900,2875.910528806011
469800,2875.910528806011
470700,2518.0403630509268
471600,2635.0403630509268
472500,596.5640881248324
473400,3538.910528806011
474300,5350.910528806011
475200,5350.910528806011
476100,5370.910528806011
477000,2806.0403630509263
477900,373.9467924858472
478800,301.9467924858472
479700,281.9467924858472
480600,221.9467924858472
481500,478.53047692662346
482400,60.0
483300,191.04036305092657
484200,211.04036305092657
485100,72.0
486000,192.0
486900,2827.0416039176926
487800,349.4901138756969
488700,152.0
489600,60.0
490500,60.0
491400,60.0
492300,60.0
493200,60.0
494100,84.0
495000,72.0
495900,80.0
496800,80.0
497700,80.0
498600,60.0
499500,60.0
500400,60.0
501300,60.0
502200,72.0
503100,277.4901138756969
504000,277.4901138756969
504900,60.0
505800,2700.870165755084
506700,7330.911769672777
507600,5355.911769672777
508500,3737.293982713561
509400,349.4901138756969
510300,132.0
511200,132.0
512100,132.0
513000,132.0
513900,60.0
514800,60.0
515700,60.0
516600,60.0
517500,60.0
518400,60.0
519300,73.29420090580393
520200,97.29420090580393
521100,85.29420090580393
522000,145.29420090580393
522900,60.0
523800,60.0
524700,60.0
525600,60.0
526500,215.08708569596152
527400,215.08708569596152
528300,60.0
529200,60.0
530100,60.0
531000,60.0
531900,60.0
532800,60.0
533700,60.0
534600,60.0
535500,60.0
536400,60.0
537300,60.0
538200,60.0
539100,60.0
540000,60.0
540900,60.0
541800,60.0
542700,60.0
543600,60.0
544500,215.08708569596152
545400,215.08708569596152
546300,80.0
547200,2980.7481616724135
548100,89.0
549000,148.0
549900,242.08223611113468
550800,2464.1693218070964
551700,2501.1693218070964
552600,2406.0822361111345
553500,423.08223611113465
554400,399.08223611113465
555300,503.1693218070962
556200,603.1693218070961
557100,3576.830397783548
558000,381.0
558900,2631.0
559800,2559.0
560700,2559.0
561600,2714.0870856959614
562500,60.0
563400,60.0
564300,60.0
565200,60.0
566100,60.0
567000,60.0
567900,60.0
568800,132.0
569700,2270.0870856959614
570600,132.0
571500,132.0
572400,267.08223611113465
573300,267.08223611113465
574200,267.08223611113465
575100,334.08223611113465
576000,314.08223611113465
576900,2925.1693218070964
577800,2801.0822361111345
578700,2801.0822361111345
579600,2774.376437016939
580500,295.3764370169386
581400,2392.913469473081
582300,2257.831233361946
583200,2344.5370324561422
584100,2309.5370324561422
585000,60.0
585900,60.0
586800,60.0
587700,132.0
588600,5173.7481616724135
589500,3258.835247368375
590400,212.0
591300,284.0
592200,2267.0
593100,3135.7481616724135
594000,236.0
594900,2365.5370324561422
595800,4935.624118152104
596700,4760.537032456143
597600,4760.537032456143
598500,2631.0
599400,60.0
600300,60.0
601200,60.0
602100,60.0
603000,60.0
603900,60.0
604800,60.0
605700,60.0
606600,60.0
607500,60.0
608400,60.0
609300,60.0
610200,60.0
611100,276.03684916700513
612000,60.0
612900,60.0
613800,60.0
614700,60.0
615600,276.03684916700513
616500,276.03684916700513
617400,60.0
618300,60.0
619200,60.0
620100,60.0
621000,60.0
621900,60.0
622800,60.0
623700,60.0
624600,60.0
625500,60.0
626400,60.0
627300,60.0
628200,60.0
629100,60.0
630000,82.22638680715168
630900,132.2263868071517
631800,144.2263868071517
632700,360.2632359741568
633600,2115.0
634500,2115.0
635400,236.83523520280283
636300,336.83523520280283
637200,391.83523520280283
638100,391.83523520280283
639000,363.83523520280283
639900,5925.417979689622
640800,3108.908634297779
641700,5574.945483464784
642600,5330.908634297779
643500,7954.344580594647
644400,2862.835235202803
645300,728.8720843698079
646200,568.8720843698079
647100,354.06162200995453
648000,366.06162200995453
648900,366.06162200995453
649800,570.0984711769597
650700,440.87208436980796
651600,224.83523520280283
652500,3425.344580594646
653400,2175.0
654300,153.0
655200,141.0
656100,3369.509345391843
657000,241.0
657900,3369.509345391843
658800,301.0
659700,313.0
660600,60.0
661500,60.0
662400,60.0
663300,60.0
664200,60.0
665100,276.03684916700513
666000,60.0
666900,60.0
667800,60.0
668700,3209.509345391843
669600,144.0
670500,2208.0
671400,4367.943067425498
672300,2444.9430674254977
673200,285.0
674100,370.989376297685
675000,3667.498721689528
675900,370.989376297685
676800,349.989376297685
677700,192.0
678600,2619.0
679500,2619.0
680400,2628.0
681300,2628.0
682200,380.03684916700513
683100,120.0
684000,120.0
684900,132.0
685800,84.0
686700,153.0
687600,4499.979916592503
688500,2519.979916592503
689400,156.0
690300,156.0
691200,72.0
692100,60.0
693000,60.0
693900,60.0
694800,60.0
695700,60.0
696600,60.0
697500,60.0
698400,60.0
699300,60.0
700200,60.0
701100,60.0
702000,60.0
702900,60.0
703800,60.0
704700,60.0
705600,60.0
706500,60.0
707400,60.0
708300,237.63004837206915
709200,237.63004837206915
710100,60.0
711000,60.0
711900,60.0
712800,60.0
713700,60.0
714600,60.0
715500,60.0
716400,60.0
717300,3479.1194878756264
718200,2239.48592035995
719100,348.4859203599498
720000,288.4859203599498
720900,376.4859203599498
721800,3254.9345103145033
722700,660.1159687320189
723600,317.4859203599498
724500,317.4859203599498
725400,3037.3044619424345
726300,333.4859203599498
727200,225.48592035994977
728100,2977.3044619424345
729000,285.4859203599498
729900,60.0
730800,60.0
731700,60.0
732600,60.0
733500,237.63004837206915
734400,60.0
735300,60.0
736200,60.0
737100,60.0
738000,264.4859203599498
738900,60.0
739800,164.48592035994977
740700,314.4859203599498
741600,237.63004837206915
742500,237.63004837206915
743400,60.0
744300,60.0
745200,60.0
746100,60.0
747000,60.0
747900,60.0
748800,342.1159687320189
749700,3322.976277646896
750600,3322.976277646896
751500,3473.976277646896
752400,6061.308898869431
753300,173.3233356396549
754200,10194.23055856928
755100,173.3233356396549
756000,73.32333563965491
756900,160.0
757800,260.0
758700,437.63004837206915
759600,542.1159687320189
760500,364.4859203599498
761400,376.4859203599498
762300,388.4859203599498
763200,388.4859203599498
764100,2419.48592035995
765000,2419.48592035995
765900,614.1159687320189
766800,436.4859203599498
767700,436.4859203599498
768600,461.80925599960466
769500,533.8092559996046
770400,2702.809255999605
771300,4150.299613286551
772200,6174.606326018965
773100,6134.606326018965
774000,5896.976277646896
774900,2747.48592035995
775800,525.4859203599498
776700,236.48592035994977
777600,60.0
778500,69.0
779400,3058.0298409661323
780300,2998.0298409661323
781200,3628.17119404919
782100,60.0
783000,60.0
783900,60.0
784800,60.0
785700,298.7664400674763
786600,60.0
787500,60.0
788400,60.0
789300,60.0
790200,60.0
791100,298.7664400674763
792000,60.0
792900,60.0
793800,60.0
794700,60.0
795600,60.0
796500,60.0
797400,298.7664400674763
798300,298.7664400674763
799200,60.0
800100,60.0
801000,60.0
801900,298.7664400674763
802800,60.0
803700,60.0
804600,60.0
805500,60.0
806400,60.0
807300,60.0
808200,60.0
809100,60.0
810000,298.7664400674763
810900,60.0
811800,60.0
812700,60.0
813600,3571.1173673490016
814500,203.9461732998114
815400,3122.976014265944
816300,3072.976014265944
817200,227.0
818100,465.7664400674763
819000,227.0
819900,60.0
820800,60.0
821700,120.0
822600,120.0
823500,370.7664400674763
824400,191.0
825300,191.0
826200,2249.0
827100,2329.0
828000,314.0
828900,552.7664400674763
829800,552.7664400674763
830700,2381.0
831600,473.61582081184184
832500,204.0
833400,204.0
834300,2631.0
835200,2631.0
836100,2631.0
837000,2808.0
837900,627.0
838800,60.0
839700,298.7664400674763
840600,60.0
841500,60.0
842400,60.0
843300,298.7664400674763
844200,298.7664400674763
845100,207.61582081184184
846000,207.61582081184184
846900,2381.6921266037252
847800,323.56199411165323
848700,3243.5918350777856
849600,3255.5918350777856
850500,286.56199411165323
851400,274.61582081184184
852300,251.61582081184184
853200,2386.615820811842
854100,2386.615820811842
855000,367.61582081184184
855900,2438.615820811842
856800,4789.760444141595
857700,2822.7604441415947
858600,2603.144623329753
859500,2810.7604441415947
860400,700.3822608793182
861300,3258.645661777974
862200,132.0
863100,309.0
864000,60.0
864900,60.0
865800,60.0
866700,60.0
867600,60.0
868500,60.0
869400,273.5375886266047
870300,360.5375886266047
871200,207.0
872100,2688.972259923523
873000,2708.972259923523
873900,2561.972259923523
874800,2561.972259923523
875700,60.0
876600,261.5375886266047
877500,60.0
878400,60.0
879300,60.0
880200,60.0
881100,60.0
882000,95.0
882900,95.0
883800,187.0
884700,4671.972259923523
885600,2633.972259923523
886500,2633.972259923523
887400,2633.972259923523
888300,132.0
889200,144.0
890100,480.6431588338884
891000,528.7971198788143
891900,1954.0241440600082
892800,3851.0241440600084
893700,2911.797119878814
894600,2559.0
895500,2559.0
896400,60.0
897300,60.0
898200,60.0
899100,60.0
900000,261.5375886266047
900900,60.0
901800,60.0
902700,60.0
903600,60.0
904500,60.0
905400,60.0
906300,60.0
907200,175.82598482688604
908100,199.59739115045227
909000,118.77140632356623
909900,320.3089949501709
910800,2620.743666247089
911700,2608.972259923523
912600,2688.972259923523
913500,2697.972259923523
914400,248.0
915300,2242.0
916200,532.5375886266047
917100,2760.972259923523
918000,2760.972259923523
918900,5516.651696764452
919800,7464.651696764452
920700,248.0
921600,248.0
922500,5406.679436840929
923400,2663.0
924300,5429.679436840929
925200,2643.0
926100,216.0
927000,216.0
927900,164.0
928800,199.0
929700,188.0
930600,227.0
931500,327.0
932400,2162.0
933300,224.1763374027333
934200,3269.1647691938333
935100,2330.9477437262994
936000,275.94774372629956
936900,452.94774372629956
937800,251.0
938700,216.0
939600,224.0
940500,447.7714063235662
941400,5456.423103088018
942300,5262.743666247089
943200,7194.743666247089
944100,5247.972259923523
945000,2758.0
945900,5208.972259923523
946800,2633.972259923523
947700,2633.972259923523
948600,2633.972259923523
949500,510.5375886266047
950400,60.0
951300,60.0
952200,60.0
953100,60.0
954000,60.0
954900,60.0
955800,60.0
956700,60.0
957600,265.6741463455163
958500,60.0
959400,60.0
960300,60.0
961200,60.0
962100,265.6741463455163
963000,60.0
963900,60.0
964800,60.0
965700,60.0
966600,60.0
967500,60.0
968400,60.0
969300,60.0
970200,60.0
971100,60.0
972000,60.0
972900,60.0
973800,60.0
974700,265.6741463455163
975600,437.52518633921295
976500,100.0
977400,160.0
978300,84.0
979200,3007.092768362236
980100,109.0
981000,162.0
981900,402.6741463455163
982800,462.6741463455163
983700,325.0
984600,60.0
985500,60.0
986400,60.0
987300,60.0
988200,60.0
989100,60.0
990000,60.0
990900,60.0
991800,60.0
992700,60.0
993600,60.0
994500,60.0
995400,60.0
996300,60.0
997200,60.0
998100,60.0
999000,60.0
999900,2372.652372996085
1000800,122.0
1001700,122.0
1002600,122.0
1003500,72.0
1004400,81.0
1005300,72.0
1006200,119.0
1007100,2997.092768362236
1008000,170.0
1008900,179.0
1009800,311.0
1010700,4656.6523729960845
1011600,2548.652372996085
1012500,302.0
1013400,311.0
1014300,3252.092768362236
1015200,386.0
1016100,2321.0
1017000,519.6741463455163
1017900,516.6741463455163
1018800,263.0
1019700,259.0
1020600,259.0
1021500,495.0
1022400,248.0
1023300,768.4187692738954
1024200,2685.4187692738956
1025100,2685.4187692738956
1026000,2632.4187692738956
1026900,2864.6741463455164
1027800,355.6741463455163
1028700,2999.092768362236
1029600,5552.815704039606
1030500,2763.141704951266
1031400,2675.141704951266
1032300,2839.815851296782
1033200,331.0929156194117
1034100,162.0
1035000,162.0
1035900,60.0
1036800,60.0
1037700,60.0
1038600,258.4547115344257
1039500,60.0
1040400,60.0
1041300,60.0
1042200,60.0
1043100,60.0
1044000,258.4547115344257
1044900,258.4547115344257
1045800,60.0
1046700,60.0
1047600,60.0
1048500,60.0
1049400,258.4547115344257
1050300,258.4547115344257
1051200,60.0
1052100,60.0
1053000,60.0
1053900,60.0
1054800,60.0
1055700,60.0
1056600,60.0
1057500,60.0
1058400,60.0
1059300,60.0
1060200,60.0
1061100,60.0
1062000,60.0
1062900,72.0
1063800,60.0
1064700,60.0
1065600,60.0
1066500,60.0
1067400,60.0
1068300,60.0
1069200,60.0
1070100,120.0
1071000,3001.4190268607035
1071900,3001.4190268607035
1072800,155.0305454680198
1073700,183.0305454680198
1074600,100.0
1075500,147.0
1076400,5052.388481392683
1077300,2190.0
1078200,1207.3705260259958
1079100,199.0
1080000,3141.388481392684
1080900,2234.0
1081800,271.0
1082700,251.0
1083600,275.0
1084500,2690.0
1085400,2867.0
1086300,2710.0
1087200,2888.4547115344258
1088100,763.0
1089000,60.0
1089900,60.0
1090800,60.0
1091700,60.0
1092600,60.0
1093500,60.0
1094400,60.0
1095300,60.0
1096200,60.0
1097100,60.0
1098000,60.0
1098900,60.0
1099800,60.0
1100700,258.4547115344257
1101600,60.0
1102500,60.0
1103400,2910.388481392684
1104300,84.0
1105200,2946.388481392684
1106100,2946.388481392684
1107000,116.0
1107900,2966.388481392684
1108800,84.0
1109700,72.0
1110600,192.0
1111500,96.0
1112400,2978.388481392684
1113300,2978.388481392684
1114200,128.0
1115100,96.0
1116000,164.0
1116900,422.4547115344257
1117800,204.0
1118700,212.0
1119600,288.0
1120500,265.0
1121400,244.0
1122300,252.0
1123200,60.0
1124100,60.0
1125000,60.0
1125900,60.0
1126800,60.0
1127700,60.0
1128600,60.0
1129500,60.0
1130400,60.0
1131300,60.0
1132200,60.0
1133100,279.84668520231963
1134000,279.84668520231963
1134900,60.0
1135800,60.0
1136700,60.0
1137600,60.0
1138500,60.0
1139400,60.0
1140300,279.84668520231963
1141200,279.84668520231963
1142100,60.0
1143000,60.0
1143900,60.0
1144800,60.0
1145700,60.0
1146600,279.84668520231963
1147500,60.0
1148400,60.0
1149300,140.0
1150200,140.0
1151100,2251.046193382321
1152000,212.23843259402588
1152900,212.23843259402588
1153800,152.23843259402588
1154700,149.0
1155600,309.0
1156500,776.1281127028718
1157400,740.2050777070185
1158300,619.519860094578
1159200,3650.9769644924813
1160100,3553.290936705772
1161000,308.2384325940259
1161900,236.0
1162800,224.0
1163700,276.0
1164600,213.0
1165500,298.0
1166400,310.0
1167300,313.2384325940259
1168200,2356.2384325940257
1169100,2464.2384325940257
1170000,493.2384325940259
1170900,469.0
1171800,2404.0
1172700,2663.84668520232
1173600,301.0
1174500,335.0
1175400,360.0
1176300,2787.0
1177200,2787.0
1178100,2752.0
1179000,3053.0
1179900,388.84668520231963
1180800,388.84668520231963
1181700,1177.2216209262315
1182600,1162.2216209262315
1183500,207.0
1184400,412.84668520231963
1185300,3419.457104397903
1186200,207.0
1187100,257.0
1188000,341.0
1188900,339.0
1189800,573.8466852023196
1190700,533.8466852023196
1191600,322.28374916004555
1192500,3737.426881344658
1193400,3476.7408535579484
1194300,422.1304343623652
1195200,310.28374916004555
1196100,2285.0
1197000,342.0
1197900,520.8466852023196
1198800,451.84668520231963
1199700,192.0
1200600,192.0
1201500,192.0
1202400,201.0
1203300,331.88889124016356
1204200,211.88889124016356
1205100,304.53647279375514
1206000,2183.4975483797307
1206900,364.53647279375514
1207800,60.0
1208700,60.0
1209600,60.0
1210500,60.0
1211400,60.0
1212300,60.0
1213200,60.0
1214100,60.0
1215000,60.0
1215900,60.0
1216800,238.64620665693616
1217700,60.0
1218600,60.0
1219500,60.0
1220400,60.0
1221300,60.0
1222200,60.0
1223100,60.0
1224000,60.0
1224900,60.0
1225800,60.0
1226700,60.0
1227600,238.64620665693616
1228500,238.64620665693616
1229400,60.0
1230300,60.0
1231200,60.0
1232100,60.0
1233000,238.64620665693616
1233900,238.64620665693616
1234800,60.0
1235700,60.0
1236600,60.0
1237500,60.0
1238400,60.0
1239300,60.0
1240200,60.0
1241100,60.0
1242000,60.0
1242900,60.0
1243800,60.0
1244700,60.0
1245600,84.0
1246500,3047.6493595244447
1247400,119.0
1248300,119.0
1249200,84.0
1250100,107.0
1251000,60.0
1251900,72.0
1252800,300.64620665693616
1253700,122.0
1254600,110.0
1255500,122.0
1256400,107.0
1257300,206.0
1258200,5122.649359524445
1259100,3274.6493595244447
1260000,310.64620665693616
1260900,132.0
1261800,132.0
1262700,132.0
1263600,3107.6493595244447
1264500,3333.3135601680015
1265400,2559.0
1266300,2559.0
1267200,2737.646206656936
1268100,2737.646206656936
1269000,60.0
1269900,273.6642006435569
1270800,2565.884032475945
1271700,2577.884032475945
1272600,4667.884032475945
1273500,2684.884032475945
1274400,332.6642006435569
1275300,332.6642006435569
1276200,309.6642006435569
1277100,369.6642006435569
1278000,297.6642006435569
1278900,548.3025586144186
1279800,3829.951918138863
1280700,3023.9487652713547
1281600,5342.582049531599
1282500,2840.664200643557
1283400,2879.664200643557
1284300,5602.965317742328
1285200,2399.664200643557
1286100,428.6642006435569
1287000,4598.219831832388
1287900,2675.219831832388
1288800,2665.219831832388
1289700,2615.219831832388
1290600,388.6383579708617
1291500,2718.2716422311064
1292400,309.0
1293300,132.0
1294200,627.0
1295100,2559.0
1296000,60.0
1296900,60.0
1297800,130.0
1298700,170.0
1299600,364.1511637335163
1300500,60.0
1301400,60.0
1302300,60.0
1303200,60.0
1304100,60.0
1305000,60.0
1305900,60.0
1306800,60.0
1307700,60.0
1308600,60.0
1309500,274.1511637335163
1310400,60.0
1311300,60.0
1312200,60.0
1313100,60.0
1314000,60.0
1314900,274.1511637335163
1315800,60.0
1316700,60.0
1317600,60.0
1318500,60.0
1319400,60.0
1320300,60.0
1321200,60.0
1322100,3067.882605699448
1323000,232.0
1323900,132.0
1324800,132.0
1325700,2187.0
1326600,132.0
1327500,132.0
1328400,346.1511637335163
1329300,132.0
1330200,309.0
1331100,132.0
1332000,132.0
1332900,60.0
1333800,274.1511637335163
1334700,60.0
1335600,60.0
1336500,60.0
1337400,60.0
1338300,60.0
1339200,60.0
1340100,60.0
1341000,120.0
1341900,2240.365253857536
1342800,5064.096695823468
1343700,5016.096695823468
1344600,2330.365253857536
1345500,2177.0
1346400,2217.0
1347300,222.0
1348200,234.0
1349100,302.0
1350000,580.1511637335163
1350900,2249.0
1351800,2997.731441965932
1352700,501.0
1353600,192.0
1354500,172.0
1355400,498.1511637335163
1356300,296.0
1357200,425.48152678226745
1358100,2980.4815267822673
1359000,2920.4815267822673
1359900,2912.4815267822673
1360800,2840.4815267822673
1361700,1493.3594187763038
1362600,1363.8778919940364
1363500,285.564985084339
1364400,4701.220209703945
1365300,3151.2964270502707
1366200,467.564985084339
1367100,366.0
1368000,329.564985084339
1368900,304.564985084339
1369800,478.7161488178553
1370700,2362.9302389418754
1371600,4404.365253857536
1372500,7138.096695823468
1373400,7230.096695823468
1374300,2328.0
1375200,305.0
1376100,417.0
1377000,204.0
1377900,595.1511637335163
1378800,913.1511637335163
1379700,132.0
1380600,309.0
1381500,2559.0
1382400,60.0
1383300,60.0
1384200,60.0
1385100,60.0
1386000,247.8034880903648
1386900,247.8034880903648
1387800,60.0
1388700,60.0
1389600,60.0
1390500,60.0
1391400,60.0
1392300,60.0
1393200,60.0
1394100,247.8034880903648
1395000,60.0
1395900,60.0
1396800,60.0
1397700,60.0
1398600,60.0
1399500,60.0
1400400,60.0
1401300,60.0
1402200,247.8034880903648
1403100,60.0
1404000,60.0
1404900,60.0
