time in s,power in W
442800,48.0
443700,48.0
444600,236.22820851039336
445500,48.0
446400,48.0
447300,48.0
448200,48.0
449100,48.0
450000,48.0
450900,48.0
451800,48.0
452700,236.22820851039336
453600,48.0
454500,48.0
455400,48.0
456300,48.0
457200,236.22820851039336
458100,339.86337050176905
459000,48.0
459900,248.0
460800,311.42209826948533
461700,336.25377556433426
462600,422.4819840747276
463500,269.25377556433426
464400,269.25377556433426
465300,329.25377556433426
466200,522.0572602608611
467100,510.057260260861
468000,306.42209826948533
468900,418.42209826948533
469800,3802.3273965202457
470700,3702.3273965202457
471600,155.0
472500,315.0
473400,167.0
474300,270.6351619913757
475200,132.0
476100,3367.677089740367
477000,84.34171231795358
477900,332.56992082834694
478800,424.40159812319587
479700,121.17338961280252
480600,58.831677294848944
481500,3301.508767035216
482400,205.83167729484893
483300,143.0
484200,155.34171231795358
485100,167.34171231795358
486000,2291.2282085103934
486900,2206.6351619913758
487800,192.34171231795358
488700,352.0
489600,192.0
490500,428.22820851039336
491400,275.0
492300,2077.3657575501293
493200,120.0
494100,48.0
495000,48.0
495900,5304.678009281872
496800,108.0
497700,346.22820851039336
498600,110.0
499500,110.0
500400,98.0
501300,346.22820851039336
502200,3641.9052982507606
503100,270.0
504000,1584.6168013575375
504900,1596.6168013575375
505800,335.6351619913757
506700,292.0
507600,268.0
508500,3523.677089740367
509400,60.0
510300,2436.62649718123
511200,248.22820851039336
512100,95.0
513000,316.7644876620164
513900,3777.863675671869
514800,777.0499564332708
515700,648.4147944418951
516600,520.1865859315017
517500,311.7644876620164
518400,48.0
519300,164.0
520200,2207.0
521100,152.0
522000,2562.3370182312265
522900,120.0
523800,120.0
524700,120.0
525600,492.71222908714424
526500,315.71222908714424
527400,615.0
528300,48.0
529200,48.0
530100,48.0
531000,48.0
531900,48.0
532800,48.0
533700,48.0
534600,142.76311844938192
535500,48.0
536400,48.0
537300,48.0
538200,142.76311844938192
539100,142.76311844938192
540000,243.7122290871442
540900,48.0
541800,48.0
542700,48.0
543600,2525.049247318371
544500,2329.3370182312265
545400,60.0
546300,154.76311844938192
547200,174.76311844938192
548100,2361.3370182312265
549000,2349.3370182312265
549900,149.0
550800,140.0
551700,204.0
552600,387.71222908714424
553500,242.0
554400,325.5051532803802
555300,242.74203483099828
556200,243.7122290871442
557100,243.7122290871442
558000,142.76311844938192
558900,48.0
559800,60.74203483099828
560700,60.74203483099828
561600,327.71222908714424
562500,286.7631184493819
563400,240.0
564300,192.74203483099828
565200,264.74203483099825
566100,4529.079053062225
567000,276.74203483099825
567900,2935.532668742641
568800,3045.532668742641
569700,302.0
570600,302.0
571500,479.0
572400,120.0
573300,615.0
574200,48.0
575100,142.76311844938192
576000,48.0
576900,48.0
577800,48.0
578700,48.0
579600,202.76311844938192
580500,60.0
581400,69.0
582300,249.0
583200,2320.533240627617
584100,3013.0746077512886
585000,243.7122290871442
585900,48.0
586800,192.76311844938192
587700,107.0
588600,227.0
589500,413.71222908714424
590400,168.0
591300,228.0
592200,240.0
593100,180.0
594000,180.0
594900,286.7631184493819
595800,2246.0
596700,2246.0
597600,323.0
598500,468.71222908714424
599400,273.0
600300,2331.770122178235
601200,120.0
602100,120.0
603000,492.71222908714424
603900,338.4753475365261
604800,48.0
605700,48.0
606600,48.0
607500,48.0
608400,48.0
609300,146.69265672872086
610200,48.0
611100,48.0
612000,48.0
612900,48.0
613800,48.0
614700,48.0
615600,48.0
616500,48.0
617400,48.0
618300,146.69265672872086
619200,48.0
620100,48.0
621000,48.0
621900,48.0
622800,48.0
623700,48.0
624600,265.87048210857415
625500,48.0
626400,48.0
627300,108.0
628200,120.0
629100,325.87048210857415
630000,108.0
630900,342.69265672872086
631800,260.0
632700,260.0
633600,3650.3549870841216
634500,425.87048210857415
635400,434.87048210857415
636300,247.0
637200,274.1626542409315
638100,2309.59563410055
639000,2299.59563410055
639900,268.1626542409315
640800,193.0
641700,133.0
642600,146.69265672872086
643500,57.0
644400,95.0
645300,158.16265424093152
646200,170.16265424093152
647100,290.1626542409315
648000,290.1626542409315
648900,492.87048210857415
649800,3727.3549870841216
650700,170.0
651600,3655.3549870841216
652500,3620.3549870841216
653400,120.0
654300,129.0
655200,129.0
656100,164.0
657000,372.87048210857415
657900,83.0
658800,83.0
659700,2255.769814944065
660600,275.8553109696524
661500,299.95745493257493
662400,10281.309499678662
663300,3724.3124420166964
664200,255.79480069164345
665100,208.16265424093152
666000,385.10813946061
666900,445.10813946061
667800,335.10813946061
668700,271.9454852196785
669600,489.81596732825267
670500,546.8159673282527
671400,2411.7153001637434
672300,184.0
673200,3686.0476438128426
674100,137.0
675000,257.0
675900,209.0
676800,295.0
677700,2267.0
678600,465.69265672872086
679500,307.0
680400,120.0
681300,337.87048210857415
682200,120.0
683100,395.69265672872086
684000,180.0
684900,685.4511518494654
685800,102.45115184946539
686700,190.14380857818628
687600,119.45115184946539
688500,157.0
689400,3619.3549870841216
690300,155.69265672872086
691200,108.0
692100,108.0
693000,215.0
693900,180.0
694800,48.0
695700,48.0
696600,224.80986199529673
697500,48.0
698400,48.0
699300,48.0
700200,48.0
701100,48.0
702000,160.14972629412676
702900,48.0
703800,224.80986199529673
704700,160.14972629412676
705600,160.14972629412676
706500,48.0
707400,48.0
708300,108.0
709200,168.0
710100,319.8098619952967
711000,224.80986199529673
711900,160.14972629412676
712800,48.0
713700,48.0
714600,224.80986199529673
715500,160.14972629412676
716400,3266.6779455311
717300,3318.6779455311
718200,2358.849286921335
719100,339.4373817464086
720000,399.4373817464086
720900,319.4373817464086
721800,224.80986199529673
722700,48.0
723600,109.43738174640862
724500,48.0
725400,224.80986199529673
726300,224.80986199529673
727200,48.0
728100,48.0
729000,48.0
729900,224.80986199529673
730800,224.80986199529673
731700,48.0
732600,48.0
733500,160.14972629412676
734400,48.0
735300,48.0
736200,48.0
737100,48.0
738000,284.8098619952967
738900,444.8098619952967
739800,208.0
740700,221.58710804053538
741600,2585.7460392135663
742500,2335.2251655168357
743400,2174.4373817464084
744300,180.0
745200,2456.7653226513025
746100,340.0
747000,340.0
747900,2555.787783770427
748800,460.0
749700,460.0
750600,564.8098619952967
751500,2578.787783770427
752400,4648.553106421729
753300,203.0
754200,143.0
755100,253.0
756000,218.0
756900,258.0
757800,217.0
758700,2393.7653226513025
759600,2224.7653226513025
760500,168.0
761400,2371.787783770427
762300,2648.5976457657234
763200,456.8098619952967
764100,484.2395420649582
765000,264.2395420649582
765900,203.0
766800,340.8377414258465
767700,361.8377414258465
768600,2538.603064077149
769500,269.0
770400,436.8098619952967
771300,272.0
772200,200.0
773100,2461.7653226513025
774000,2270.0
774900,2342.0
775800,424.14972629412676
776700,2560.7653226513025
777600,48.0
778500,48.0
779400,83.0
780300,1996.7994129532751
781200,197.4169462463166
782100,229.00835281042183
783000,229.00835281042183
783900,48.0
784800,48.0
785700,48.0
786600,48.0
787500,48.0
788400,48.0
789300,48.0
790200,48.0
791100,229.00835281042183
792000,48.0
792900,48.0
793800,48.0
794700,137.4169462463166
795600,48.0
796500,48.0
797400,229.00835281042183
798300,229.00835281042183
799200,48.0
800100,48.0
801000,48.0
801900,68.0
802800,103.0
803700,181.85935733631544
804600,193.85935733631544
805500,156.85935733631544
806400,216.85935733631544
807300,375.0
808200,2103.0
809100,3454.118186221792
810000,3527.118186221792
810900,182.0
811800,386.0083528104218
812700,1171.4840553610766
813600,1497.9010016073933
814500,302.0
815400,717.0
816300,138.0
817200,269.0083528104218
818100,358.4252990567384
819000,189.4169462463166
819900,160.0
820800,329.0083528104218
821700,364.0083528104218
822600,163.0
823500,183.0
824400,196.85935733631544
825300,148.85935733631544
826200,148.85935733631544
827100,233.27630358263204
828000,137.4169462463166
828900,48.0
829800,48.0
830700,318.4252990567384
831600,318.4252990567384
832500,133.0
833400,158.0
834300,3460.118186221792
835200,3661.1265390322137
836100,359.0083528104218
837000,48.0
837900,88.0
838800,88.0
839700,183.0
840600,293.0
841500,292.41694624631657
842400,172.4169462463166
843300,83.0
844200,143.0
845100,215.0
846000,2158.0
846900,440.0083528104218
847800,359.0
848700,348.41694624631657
849600,3669.118186221792
850500,2761.553079002964
851400,2549.553079002964
852300,212.0
853200,707.0
854100,333.0083528104218
855000,272.0
855900,5669.118186221792
856800,2347.0
857700,367.0
858600,267.0
859500,275.0
860400,606.0083528104218
861300,546.0083528104218
862200,350.0
863100,546.4169462463166
864000,48.0
864900,3183.65958231154
865800,48.0
866700,158.98973276204293
867600,48.0
868500,48.0
869400,48.0
870300,48.0
871200,48.0
872100,256.56334108584144
873000,158.98973276204293
873900,48.0
874800,48.0
875700,256.56334108584144
876600,256.56334108584144
877500,48.0
878400,48.0
879300,48.0
880200,256.56334108584144
881100,256.56334108584144
882000,48.0
882900,48.0
883800,158.98973276204293
884700,48.0
885600,48.0
886500,48.0
887400,3339.572461595193
888300,2153.0
889200,438.56334108584144
890100,752.047661809331
891000,251.0
891900,373.2013056713008
892800,373.2013056713008
893700,593.7646467571423
894600,239.0
895500,207.0
896400,239.0
897300,399.0
898200,48.0
899100,48.0
900000,268.56334108584144
900900,48.0
901800,48.0
902700,48.0
903600,48.0
904500,48.0
905400,48.0
906300,48.0
907200,48.0
908100,48.0
909000,256.56334108584144
909900,256.56334108584144
910800,48.0
911700,48.0
912600,48.0
913500,48.0
914400,48.0
915300,48.0
916200,48.0
917100,48.0
918000,48.0
918900,48.0
919800,48.0
920700,158.98973276204293
921600,48.0
922500,48.0
923400,158.98973276204293
924300,158.98973276204293
925200,48.0
926100,48.0
927000,256.56334108584144
927900,69.0
928800,2322.4021811564785
929700,129.4783968108507
930600,2394.4021811564785
931500,201.4783968108507
932400,239.0
933300,3500.2229233973812
934200,1085.7998620231856
935100,3549.7420202728363
936000,237.0
936900,3303.65958231154
937800,2513.9237843456276
938700,321.0
939600,249.0
940500,249.0
941400,158.98973276204293
942300,48.0
943200,48.0
944100,48.0
945000,367.5530738478844
945900,48.0
946800,48.0
947700,48.0
948600,48.0
949500,48.0
950400,48.0
951300,120.0
952200,60.0
953100,48.0
954000,48.0
954900,48.0
955800,48.0
956700,206.57189703388843
957600,206.57189703388843
958500,48.0
959400,48.0
960300,48.0
961200,206.57189703388843
962100,206.57189703388843
963000,161.27385349251742
963900,48.0
964800,48.0
965700,48.0
966600,161.27385349251742
967500,161.27385349251742
968400,48.0
969300,48.0
970200,48.0
971100,206.57189703388843
972000,206.57189703388843
972900,161.27385349251742
973800,48.0
974700,48.0
975600,48.0
976500,48.0
977400,2701.8647059007667
978300,3082.2824543835727
979200,3114.2824543835727
980100,297.8342594919894
981000,294.6122783820348
981900,329.6122783820348
982800,3228.8947327656074
983700,194.61227838203476
984600,48.0
985500,48.0
986400,48.0
987300,48.0
988200,161.27385349251742
989100,48.0
990000,48.0
990900,48.0
991800,48.0
992700,48.0
993600,48.0
994500,161.27385349251742
995400,48.0
996300,3137.2824543835727
997200,3117.2824543835727
998100,48.0
999000,48.0
999900,206.57189703388843
1000800,319.8457505264058
1001700,48.0
1002600,48.0
1003500,48.0
1004400,161.27385349251742
1005300,319.8457505264058
1006200,48.0
1007100,48.0
1008000,48.0
1008900,206.57189703388843
1009800,206.57189703388843
1010700,161.27385349251742
1011600,48.0
1012500,220.0
1013400,208.0
1014300,473.57189703388843
1015200,288.0
1016100,360.0
1017000,390.5471933529012
1017900,270.5471933529012
1018800,241.54719335290122
1019700,264.5471933529012
1020600,2238.0
1021500,2210.0
1022400,340.27385349251745
1023300,235.0
1024200,201.0
1025100,3247.2824543835727
1026000,209.0
1026900,189.0
1027800,289.0
1028700,312.0
1029600,2861.9165782833293
1030500,140.05187238256275
1031400,206.57189703388843
1032300,319.8457505264058
1033200,161.27385349251742
1034100,48.0
1035000,48.0
1035900,48.0
1036800,48.0
1037700,48.0
1038600,48.0
1039500,48.0
1040400,48.0
1041300,48.0
1042200,48.0
1043100,48.0
1044000,48.0
1044900,48.0
1045800,48.0
1046700,48.0
1047600,224.48475837008903
1048500,48.0
1049400,48.0
1050300,48.0
1051200,48.0
1052100,48.0
1053000,48.0
1053900,48.0
1054800,48.0
1055700,48.0
1056600,48.0
1057500,321.2177646078583
1058400,224.48475837008903
1059300,48.0
1060200,48.0
1061100,48.0
1062000,48.0
1062900,48.0
1063800,48.0
1064700,48.0
1065600,224.48475837008903
1066500,48.0
1067400,156.7330062377693
1068300,60.0
1069200,89.0
1070100,120.0
1071000,2115.0
1071900,3329.42562521563
1072800,393.2177646078583
1073700,216.7330062377693
1074600,120.0
1075500,120.0
1076400,120.0
1077300,120.0
1078200,224.48475837008903
1079100,48.0
1080000,144.7330062377693
1080900,48.0
1081800,48.0
1082700,48.0
1083600,144.7330062377693
1084500,48.0
1085400,48.0
1086300,48.0
1087200,321.2177646078583
1088100,48.0
1089000,48.0
1089900,48.0
1090800,48.0
1091700,224.48475837008903
1092600,48.0
1093500,144.7330062377693
1094400,48.0
1095300,48.0
1096200,200.0
1097100,2299.484758370089
1098000,316.484758370089
1098900,220.0
1099800,192.0
1100700,252.0
1101600,212.0
1102500,389.0
1103400,152.0
1104300,898.0085144517923
1105200,427.74152068956164
1106100,286.2567623194726
1107000,177.5237560817033
1107900,235.0
1108800,2227.0
1109700,420.484758370089
1110600,3450.42562521563
1111500,3221.940866845541
1112400,293.5237560817033
1113300,441.5237560817033
1114200,196.5237560817033
1115100,228.5237560817033
1116000,3903.4988328315794
1116900,415.5579659860382
1117800,512.2909722238076
1118700,570.2177646078583
1119600,224.48475837008903
1120500,82.5237560817033
1121400,82.5237560817033
1122300,144.7330062377693
1123200,48.0
1124100,48.0
1125000,48.0
1125900,48.0
1126800,48.0
1127700,48.0
1128600,48.0
1129500,48.0
1130400,251.89534101425946
1131300,251.89534101425946
1132200,48.0
1133100,48.0
1134000,48.0
1134900,48.0
1135800,48.0
1136700,251.89534101425946
1137600,251.89534101425946
1138500,151.47134793383213
1139400,48.0
1140300,48.0
1141200,48.0
1142100,48.0
1143000,48.0
1143900,48.0
1144800,48.0
1145700,48.0
1146600,151.47134793383213
1147500,48.0
1148400,48.0
1149300,48.0
1150200,48.0
1151100,48.0
1152000,251.89534101425946
1152900,48.0
1153800,4020.8466107764284
1154700,2217.419779395451
1155600,278.0
1156500,4250.846610776429
1157400,4090.8466107764284
1158300,258.0
1159200,110.8414856664516
1160100,110.8414856664516
1161000,110.8414856664516
1161900,210.8414856664516
1162800,507.5603981192499
1163700,1253.7331911900606
1164600,557.9843911996772
1165500,497.98439119967725
1166400,48.0
1167300,48.0
1168200,151.47134793383213
1169100,48.0
1170000,48.0
1170900,48.0
1171800,272.7189124527983
1172700,352.7189124527983
1173600,473.14290553322564
1174500,401.24756451896616
1175400,2384.247564518966
1176300,1200.891705523609
1177200,301.24756451896616
1178100,4374.094175295395
1179000,3102.9752722508324
1179900,433.47134793383213
1180800,350.0
1181700,373.89534101425943
1182600,4286.741951790688
1183500,110.0
1184400,6197.846610776429
1185300,2213.0
1186200,290.0
1187100,352.8414856664516
1188000,352.8414856664516
1188900,352.8414856664516
1189800,364.8414856664516
1190700,455.89534101425943
1191600,252.0
1192500,283.47134793383213
1193400,292.0
1194300,330.0
1195200,280.0
1196100,553.8953410142594
1197000,300.0
1197900,252.0
1198800,180.0
1199700,2093.4874753634817
1200600,4198.487475363481
1201500,2429.865157543154
1202400,406.86515754315406
1203300,394.02367187670245
1204200,4386.870282653131
1205100,625.8953410142594
1206000,4394.846610776429
1206900,120.0
1207800,297.0
1208700,48.0
1209600,48.0
1210500,48.0
1211400,48.0
1212300,48.0
1213200,48.0
1214100,48.0
1215000,152.26390122892502
1215900,258.68459219300223
1216800,48.0
1217700,48.0
1218600,48.0
1219500,48.0
1220400,48.0
1221300,48.0
1222200,258.68459219300223
1223100,48.0
1224000,48.0
1224900,48.0
1225800,48.0
1226700,48.0
1227600,48.0
1228500,48.0
1229400,258.68459219300223
1230300,48.0
1231200,152.26390122892502
1232100,48.0
1233000,48.0
1233900,60.0
1234800,258.68459219300223
1235700,258.68459219300223
1236600,48.0
1237500,48.0
1238400,60.0
1239300,120.0
1240200,402.68459219300223
1241100,229.0
1242000,120.0
1242900,2103.0
1243800,120.0
1244700,120.0
1245600,120.0
1246500,120.0
1247400,434.9484934219272
1248300,330.68459219300223
1249200,120.0
1250100,48.0
1251000,48.0
1251900,48.0
1252800,48.0
1253700,48.0
1254600,48.0
1255500,152.26390122892502
1256400,48.0
1257300,48.0
1258200,48.0
1259100,48.0
1260000,152.26390122892502
1260900,48.0
1261800,318.68459219300223
1262700,230.0
1263600,48.0
1264500,48.0
1265400,152.26390122892502
1266300,48.0
1267200,48.0
1268100,152.26390122892502
1269000,152.26390122892502
1269900,2720.427856369603
1270800,2841.704439030217
1271700,2185.0
1272600,2301.263901228925
1273500,120.0
1274400,120.0
1275300,120.0
1276200,120.0
1277100,120.0
1278000,224.26390122892502
1278900,224.26390122892502
1279800,258.68459219300223
1280700,48.0
1281600,48.0
1282500,152.26390122892502
1283400,48.0
1284300,48.0
1285200,48.0
1286100,152.26390122892502
1287000,48.0
1287900,168.0
1288800,168.0
1289700,4899.312143378171
1290600,5171.968340259142
1291500,120.0
1292400,120.0
1293300,120.0
1294200,120.0
1295100,330.68459219300223
1296000,48.0
1296900,2493.6690142427283
1297800,2658.1731593486206
1298700,48.0
1299600,48.0
1300500,48.0
1301400,48.0
1302300,48.0
1303200,278.7614139987791
1304100,48.0
1305000,48.0
1305900,48.0
1306800,48.0
1307700,48.0
1308600,48.0
1309500,278.7614139987791
1310400,48.0
1311300,162.90369870457727
1312200,48.0
1313100,48.0
1314000,278.7614139987791
1314900,48.0
1315800,48.0
1316700,48.0
1317600,48.0
1318500,48.0
1319400,278.7614139987791
1320300,48.0
1321200,121.55433193759467
1322100,193.55433193759467
1323000,2176.5543319375947
1323900,180.55433193759467
1324800,155.0
1325700,215.0
1326600,315.0
1327500,315.0
1328400,327.0
1329300,437.0
1330200,425.7614139987791
1331100,183.0
1332000,183.0
1332900,210.0
1333800,48.0
1334700,393.6651127033564
1335600,48.0
1336500,48.0
1337400,2103.0
1338300,2103.0
1339200,120.0
1340100,120.0
1341000,120.0
1341900,120.0
1342800,120.0
1343700,120.0
1344600,527.7614139987791
1345500,48.0
1346400,48.0
1347300,48.0
1348200,48.0
1349100,278.7614139987791
1350000,278.7614139987791
1350900,48.0
1351800,48.0
1352700,48.0
1353600,278.7614139987791
1354500,48.0
1355400,48.0
1356300,48.0
1357200,48.0
1358100,48.0
1359000,48.0
1359900,48.0
1360800,48.0
1361700,222.90369870457727
1362600,208.0
1363500,120.0
1364400,192.0
1365300,132.0
1366200,186.90369870457727
1367100,132.0
1368000,132.0
1368900,207.55433193759467
1369800,2421.315745936374
1370700,2190.5543319375947
1371600,231.55433193759467
1372500,218.0
1373400,424.7614139987791
1374300,374.7614139987791
1375200,144.0
1376100,204.0
1377000,297.0
1377900,278.7614139987791
1378800,278.7614139987791
1379700,162.90369870457727
1380600,48.0
1381500,48.0
1382400,48.0
1383300,48.0
1384200,48.0
1385100,48.0
1386000,48.0
1386900,48.0
1387800,48.0
1388700,121.68368664320784
1389600,121.68368664320784
1390500,48.0
1391400,48.0
1392300,48.0
1393200,261.9342141582408
1394100,121.68368664320784
1395000,48.0
1395900,48.0
