time in s,power in W
92700,580.8324251348719
93600,481.1188229735927
94500,734.8005086401193
95400,1479.484041462988
96300,675.6051038754697
97200,716.1672109214821
98100,3192.1948071001343
99000,657.9204173982968
99900,710.7239268490623
100800,679.5268640921058
101700,810.715879874014
102600,1243.439631355151
103500,1081.704215682552
104400,1117.9063832194997
105300,528.8747996338943
106200,747.3375592382693
107100,1087.115285387102
108000,1118.2993378696162
108900,958.7969196038779
109800,1647.2138996377066
110700,4348.439099684199
111600,3604.527573664873
112500,1488.3929936725158
113400,1422.4954785094585
114300,1737.6065196558484
115200,1948.496359278042
116100,5606.908621917061
117000,3289.390221941928
117900,2260.9985771748893
118800,1680.0311909061393
119700,3655.057599775845
120600,1885.9663988211107
121500,1351.7660760264569
122400,1236.4450748963263
123300,1391.5784368865156
124200,1838.4763109040653
125100,2380.02435727644
126000,3062.836943449326
126900,2785.2094451628273
127800,2239.7948490512963
128700,2822.832620613439
129600,2095.348211496773
130500,2082.581847802331
131400,1996.8612272017806
132300,4616.480683280651
133200,4661.735031400013
134100,4677.976360312252
135000,6896.21262263696
135900,5718.712193721213
136800,4160.066456103855
137700,4032.1397236208413
138600,1690.4836139526442
139500,1830.5979762722286
140400,1738.1318183281373
141300,4617.763150953312
142200,2247.4973057805114
143100,3872.3414938829533
144000,5801.14528516553
144900,9902.947574484539
145800,1904.4307525881059
146700,4625.113306489471
147600,5451.30352732435
148500,7574.65207054069
149400,7336.291378156187
150300,5600.863102221494
151200,4847.320227162941
152100,6308.221469967461
153000,9707.208468898107
153900,17025.501901593434
154800,15452.278881750888
155700,9169.947920819666
156600,2666.187363995116
157500,4977.379970707162
158400,13516.73112237676
159300,15807.565464231797
160200,12965.163983644354
161100,13782.16563668941
162000,6945.577805951151
162900,4673.198030021294
163800,8814.100206410923
164700,9192.019917816886
165600,5898.5087089527615
166500,9586.148606157922
167400,9033.944666669126
168300,5803.888991215568
169200,3570.277634330302
170100,7522.260807533288
171000,5727.9719980584405
171900,3876.755155463653
172800,378.0
173700,541.2043817075516
174600,378.0
175500,497.77245276593743
176400,1201.0798906813993
177300,1162.922043645208
178200,485.41113451852664
179100,891.1977396041027
180000,773.6800713472928
180900,1220.891779201571
181800,1067.5862287058285
182700,637.5884228415316
183600,682.466343667205
184500,378.0
185400,902.1968099309535
186300,1061.6423224527111
187200,1545.592800436471
188100,793.1612257521815
189000,993.6325429338631
189900,1007.3492407345583
190800,806.0849069043603
191700,1124.3030484331962
192600,1060.155132790778
193500,716.1277720972898
194400,708.1749994226303
195300,780.0135849497365
196200,1030.35195420798
197100,1179.5181747745535
198000,1449.7681458427683
198900,6189.644615025141
199800,4329.955134946065
200700,3889.8885000372866
201600,1997.505956873178
202500,2013.877482421815
203400,5199.359345170981
204300,7107.28605386045
205200,6911.8149557178895
206100,7315.221657021299
207000,6083.444353359899
207900,8611.258249571536
208800,6825.571282787066
209700,10867.635702007925
210600,10888.509898580582
211500,3687.2391345434453
212400,1392.949534998559
213300,1377.290766527609
214200,1873.9093297647644
215100,2293.5193075384814
216000,2203.859135604166
216900,2197.557191532783
217800,6071.174934808063
218700,8400.731982081397
219600,10977.566668265927
220500,9580.686972234089
221400,4793.479679089674
222300,1793.4784541898234
223200,1980.284315015378
224100,1609.1792516063642
225000,4138.450779723038
225900,3898.644001438308
226800,1833.540612211495
227700,2169.719623470519
228600,4242.919811250849
229500,4191.376016897173
230400,1751.1317202071218
231300,3397.748771816365
232200,3270.3731993045108
233100,10755.589295814367
234000,1783.8559576620694
234900,2225.001905689283
235800,2369.471680169573
236700,13046.621535411168
237600,4603.691626314756
238500,8132.457290028274
239400,9866.98168453904
240300,5254.784985832078
241200,5126.22981165192
242100,4111.371181679724
243000,6875.515718829706
243900,2700.018644653216
244800,5324.207584041374
245700,5443.661590504109
246600,5340.119629324576
247500,5227.569356789885
248400,4909.676555064023
249300,10340.48909083069
250200,12842.606443046312
251100,13262.389237453897
252000,13444.565611952592
252900,11984.01939196578
253800,5010.1232328861015
254700,7667.476058314998
255600,7405.0803092987435
256500,7871.67857557129
257400,3911.570718809109
258300,1819.39122059048
259200,438.0
260100,1642.7138116101187
261000,730.5574778904148
261900,1071.1922625828017
262800,1331.9918115593132
263700,980.2993500916505
264600,1049.566581245128
265500,568.8679443045785
266400,966.4829649651504
267300,936.63900272562
268200,1239.7516797781204
269100,1161.0882609636035
270000,735.1006324295615
270900,980.5597672737941
271800,1113.2112679469788
272700,916.0576694806566
273600,767.4424687969208
274500,719.1409654292656
275400,1187.3873785786686
276300,869.5888365021628
277200,867.2514881878784
278100,1099.2375236556825
279000,528.5324011771918
279900,3892.859408192214
280800,3688.982997642382
281700,4255.382375119026
282600,13167.662359771959
283500,5743.474096848857
284400,3734.2955591199243
285300,3923.371417756496
286200,3885.4636243231243
287100,11832.819509943343
288000,1922.3485780904066
288900,1380.3954539706924
289800,1403.5442425967867
290700,1336.3043796798706
291600,1151.7340942775234
292500,1611.0160352713192
293400,5305.7533718015075
294300,3109.689068804999
295200,2509.752692447751
296100,1350.6532198745012
297000,3275.4600253249614
297900,1678.6488567441006
298800,1432.0892809088896
299700,3686.1584203348652
300600,4051.8790167477932
301500,3434.904857972317
302400,3887.477756625538
303300,3535.993981870397
304200,3703.3234247763344
305100,3736.1797959854835
306000,10670.44380316473
306900,7918.12290979641
307800,5267.1712558345
308700,3656.7285527494855
309600,2911.173221718495
310500,3537.429281389255
311400,3409.9604505764637
312300,1271.148145005272
313200,1397.0738121031713
314100,3338.61574382808
315000,3629.4879115127596
315900,2540.7874238275294
316800,13680.806367125842
317700,1622.1114403523766
318600,1936.9047351895406
319500,2386.929305790481
320400,5202.545481068596
321300,2602.779916239171
322200,5522.821625461003
323100,10040.100535438245
324000,10653.05302235749
324900,10667.912810636128
325800,10426.43564402327
326700,7953.618045643356
327600,7181.094523515921
328500,4776.648632105229
329400,5882.60321840084
330300,4038.1490354026023
331200,5041.70733984939
332100,11567.769038310935
333000,16181.322691333911
333900,20311.174083613925
334800,9011.582292445293
335700,5689.384276046756
336600,5112.812347035737
337500,6373.585563097404
338400,6071.619366710368
339300,9311.785526596355
340200,6881.277639857502
341100,3561.005800497375
342000,4040.1233789089974
342900,1989.0010798632568
343800,1642.0701586714301
344700,2092.059498428086
345600,378.0
346500,584.827343092783
347400,772.1338338632123
348300,856.3910107844448
349200,651.4595101925996
350100,988.0590436402995
351000,719.0605870336896
351900,1041.3340091056616
352800,1021.0256363562469
353700,870.7674033070816
354600,1076.0847248191371
355500,536.3095932764963
356400,1018.861787202539
357300,954.4158668583209
358200,955.7213245466655
359100,1066.0016151720488
360000,654.8446832699683
360900,779.2544400862714
361800,1054.4650851057258
362700,1259.8246244871711
363600,772.1338338632123
364500,780.2210601273225
365400,1060.5365880004172
366300,1020.2790437183389
367200,1482.8061534545423
368100,1504.727540501255
369000,2920.3064907704293
369900,1498.0654776305405
370800,1509.084167243182
371700,1633.544966550537
372600,3883.687562141206
373500,6168.696856488102
374400,4588.190150886628
375300,3967.2599515630864
376200,6824.987870778213
377100,6874.276846269888
378000,5592.492095323739
378900,4615.514476994245
379800,4375.1508551091265
380700,4532.472688448124
381600,4351.331767694633
382500,2598.2704224315544
383400,1064.481881838354
384300,1816.876374232495
385200,1501.0428672838584
386100,3504.210831720359
387000,5697.221037383147
387900,1824.1354927448133
388800,4938.510273883877
389700,5122.828824198387
390600,2418.930686802297
391500,4514.029997571042
392400,6080.91875213337
393300,6220.787834985963
394200,5958.5692205338055
395100,4337.333374239589
396000,1582.8399056988906
396900,1661.8944369108597
397800,1417.9937116925064
398700,1534.581531792934
399600,2758.8775593589507
400500,6933.361600188112
401400,4290.861923106356
402300,4338.154655854725
403200,4412.006345043299
404100,2342.3376722759867
405000,4603.604806175267
405900,6002.258315388448
406800,5561.692266400121
407700,13868.849558049042
408600,4883.134456377348
409500,10091.364015331359
410400,6622.1567879728345
411300,6647.645731075474
412200,6903.648176965992
413100,1466.8140488992365
414000,1627.4441709022371
414900,1482.8253500203502
415800,2058.786572530378
416700,1897.6120864035656
417600,2413.7940388910442
418500,3848.632879101336
419400,3821.407085442477
420300,6077.560283884866
421200,10018.591285993843
422100,3096.367661147103
423000,3193.4591226009247
423900,1654.8902082572363
424800,6125.805147992954
425700,3992.4887240554303
426600,4522.477792688315
427500,4137.763390565124
428400,5359.642869878426
429300,1786.0061460735806
430200,1316.7814468342594
431100,1415.5458968256876
432000,458.0
432900,522.0
433800,836.252429216252
434700,1290.0496520054387
435600,1221.8338540131576
436500,728.5023935014716
437400,1283.8549599283178
438300,745.8278702293576
439200,1103.9098899487576
440100,594.7350255560586
441000,948.3253897709437
441900,765.1890829388614
442800,1016.5676378661922
443700,1000.2842340610345
444600,1003.3052552949233
445500,1029.3298775384196
446400,833.24041147983
447300,745.5338675623782
448200,929.9452983140558
449100,749.9027191588091
450000,583.3019169440815
450900,938.8340374822086
451800,859.7189365040695
452700,563.4635135818046
453600,560.0703539805736
454500,973.7976664494112
455400,1146.633778420146
456300,1245.017371284292
457200,10158.589087406071
458100,1620.0358908640644
459000,4039.2084694534797
459900,5803.687973669456
460800,3792.623200906536
461700,4764.012059910856
462600,3803.354450706576
463500,4473.119105871345
464400,4367.821573884066
465300,2531.058116803562
466200,4477.333403786453
467100,13392.146805596476
468000,6503.629484291765
468900,9048.065055575282
469800,7402.407354634515
470700,4905.268750621943
471600,2145.0547693776693
472500,1787.11394256416
473400,10348.158831876817
474300,1945.399241008843
475200,3450.5078891395638
476100,3899.5887224795956
477000,4731.144983031507
477900,6150.256970787081
478800,7955.129386832501
479700,5896.504858089487
480600,6069.685276431538
481500,6973.152867061644
482400,3976.8791995436677
483300,6663.203315575851
484200,3580.961991570567
485100,4494.564195006018
486000,1761.0151734417236
486900,5704.864853447616
487800,5382.012320256644
488700,1777.2746511139176
489600,1548.2289340915354
490500,2336.5135697446767
491400,3812.052393426614
492300,4297.2507812973745
493200,4640.872127671838
494100,4713.551288709605
495000,2716.0819566115833
495900,8832.838469188582
496800,6860.36236014452
497700,11486.035422593613
498600,9488.844949184844
499500,4499.4919264761775
500400,4926.656840386502
501300,2866.8708079219145
502200,4245.958695601194
503100,1588.8454701894314
504000,1793.8454701894314
504900,2684.368706281263
505800,11392.127116996126
506700,9481.922965697857
507600,7682.410761766863
508500,6137.349696187281
509400,2250.4318406760513
510300,2491.5899900135196
511200,6310.544551191943
512100,4619.346946065243
513000,4690.389009754599
513900,7633.309347173868
514800,4956.541571870102
515700,4418.912202606597
516600,3668.4383825246973
517500,1216.0670985791148
518400,378.0
519300,390.0
520200,921.3673843272566
521100,903.6829659199307
522000,378.0
522900,699.7821466043116
523800,894.8685125593581
524700,846.3796634544774
525600,1118.7478234161272
526500,378.0
527400,930.2234915360004
528300,1071.460497712863
529200,722.61325791412
530100,1115.5299276132487
531000,893.8499439210399
531900,1273.7060983087154
532800,841.3429743151585
533700,729.1107209404121
534600,755.5225078147847
535500,552.1365337154418
536400,960.374128444005
537300,472.0271403154214
538200,884.3144312368055
539100,1015.2459592803378
540000,1026.5296881446552
540900,948.7007406679701
541800,737.9464552069185
542700,713.3204488733603
543600,492.0462328961987
544500,686.585829588457
545400,1191.0848043233136
546300,1677.2092049157104
547200,1114.2176534436994
548100,1049.2399800418646
549000,1837.0869329349275
549900,1789.079322472436
550800,3563.643921400938
551700,3375.1982369089355
552600,1856.230599023915
553500,3815.7826143782545
554400,4055.7283884713643
555300,8268.758100524088
556200,8185.943374824576
557100,1967.1042776884856
558000,4343.768864043784
558900,1676.000414848474
559800,1418.7351828721767
560700,3611.8641716679667
561600,6689.353544644497
562500,19354.475006621502
563400,10590.714542072421
564300,8421.509465720497
565200,4031.521966269133
566100,6777.012413175177
567000,6398.224984679227
567900,5577.141396395091
568800,7535.173748792184
569700,3516.7531205419727
570600,1656.658938974049
571500,1898.3259131884288
572400,5722.725956162791
573300,7250.523681677732
574200,6847.095424120156
575100,8002.971970998876
576000,5125.257063971673
576900,4201.067633835961
577800,4958.520354245157
578700,9587.753532700375
579600,3593.5471481123914
580500,6618.0307646277415
581400,8485.405547802593
582300,6634.42580172067
583200,8309.171153158102
584100,1772.9215317715393
585000,1776.9486720869609
585900,4656.695727434525
586800,4589.582784412572
587700,4292.12601904393
588600,7463.546384272023
589500,6113.791268216398
590400,7769.332703105304
591300,6698.893305104409
592200,10253.11606619165
593100,13648.716955787595
594000,4150.6167823470905
594900,3885.154685754666
595800,1954.0063754490993
596700,1733.8782105114672
597600,1647.5090492978002
598500,1622.237571242064
599400,1770.945325803652
600300,8309.708503607046
601200,7145.589668217641
602100,11003.676734186005
603000,6964.261483776046
603900,3113.1520287683798
604800,378.0
605700,647.2616296876201
606600,946.073321225233
607500,808.7704380131805
608400,378.0
609300,974.9851113331654
610200,809.8950384072056
611100,1562.3608428004309
612000,804.387388230112
612900,812.4040809596218
613800,648.9962050749052
614700,646.8187600875151
615600,959.9763678778608
616500,994.2315487447285
617400,835.1821671688886
618300,1152.1954028500888
619200,1118.950793377147
620100,838.6290700864731
621000,574.1663641667778
621900,916.7377596248268
622800,1068.176834299837
623700,1061.2314518682035
624600,897.8715223504955
625500,537.557130399895
626400,845.9547584406641
627300,3004.326076344213
628200,1207.673468699575
629100,4274.9410416386445
630000,4087.218234922204
630900,5299.330635406505
631800,5072.56043030163
632700,1982.9759402457616
633600,6138.21743015943
634500,8630.239181322135
635400,3012.9065924112106
636300,3703.92999219807
637200,3575.119481996881
638100,1697.2818558345048
639000,3539.121067855777
639900,4924.626277117724
640800,2055.1161242500166
641700,6305.8771601327335
642600,4565.471659082691
643500,4430.87526766358
644400,5765.440263779782
645300,1054.6334087195855
646200,963.0195023386318
647100,1059.5700096812516
648000,1860.4829474076348
648900,1850.0838841546104
649800,919.8070407139008
650700,1532.9275762608308
651600,5473.276966744221
652500,1254.9249801814378
653400,2000.288313728306
654300,3033.1161299884716
655200,3116.79613323551
656100,1417.3296993160661
657000,874.8229657481711
657900,1685.2867533068993
658800,3629.56136903573
659700,3894.7738238802817
660600,6277.090287233466
661500,7549.624769875319
662400,5928.641876184368
663300,1624.0875218791923
664200,1511.679445293218
665100,1768.9719139843248
666000,4330.806386431339
666900,6362.32113540101
667800,4056.60103207353
668700,4385.969319328822
669600,1329.5768069343771
670500,1621.2896746230738
671400,5120.001765818823
672300,2453.6945981559916
673200,4755.375084617793
674100,4734.612688851491
675000,4942.7517658660345
675900,7648.744672037108
676800,7263.176405887019
677700,6102.106965887231
678600,4044.7581772759677
679500,6937.96452000907
680400,7368.300350394235
681300,11938.316584364278
682200,7851.92187459155
683100,4851.178968779462
684000,3195.513041937154
684900,4610.058787902947
685800,4720.164172341908
686700,6321.7474994917775
687600,6731.049746793712
688500,4281.122031924392
689400,6581.204419979394
690300,3680.0
691200,378.0
692100,538.0
693000,3116.3146057983377
693900,2773.61751644043
694800,3165.0352488518215
695700,3384.884705148442
696600,1220.958361083888
697500,703.1467411253407
698400,378.0
699300,718.5697428000166
700200,873.0353350983308
701100,934.6103599631886
702000,743.4780998443177
702900,1013.2059480588493
703800,968.4387425566553
704700,654.9716381761853
705600,1106.6103599631886
706500,959.2751248236202
707400,777.0136736337782
708300,1430.3355358281865
709200,1153.3798400284522
710100,759.3781824055434
711000,556.801143690303
711900,1034.1912706175058
712800,857.6783768359958
713700,1212.428951878792
714600,901.0164128788172
715500,948.2727696091099
716400,1135.081700749771
717300,1032.4421737185662
718200,1222.5861152889174
719100,1296.2836922740134
720000,3634.890792108681
720900,1753.5996249492114
721800,3072.311443019014
722700,5638.758203917066
723600,5560.184422782562
724500,3708.3954440289885
725400,1307.923592510519
726300,1337.040517702298
727200,1426.6822942829551
728100,1598.1228383078637
729000,1129.790382783448
729900,1501.554130393584
730800,1640.817345246744
731700,1988.8690380468436
732600,2043.0081717445923
733500,3559.253818104813
734400,1193.0610362105745
735300,2198.453874294385
736200,1982.760230740555
737100,1559.2507002712769
738000,1275.358871498412
738900,1578.0474486471294
739800,4310.476190345885
740700,2029.1599865844644
741600,4569.941647227956
742500,3918.7101278961245
743400,5797.633681410322
744300,8116.421997156465
745200,3780.936770530893
746100,3984.2789680179676
747000,1431.718354870669
747900,3396.6382231998123
748800,1627.967861616557
749700,4393.228188097493
750600,2736.741460830664
751500,4438.850403955722
752400,4191.123360366465
753300,4714.622322838127
754200,12798.483873905789
755100,6441.617977492395
756000,3492.404920200111
756900,2511.7826985665006
757800,6789.549187661809
758700,9406.29098291687
759600,10309.82190048229
760500,10227.734220598493
761400,10651.737607243836
762300,7120.388368404572
763200,13534.314249668989
764100,5188.230144262278
765000,5565.104489862939
765900,5476.372000487991
766800,6491.346815049827
767700,3290.572712725205
768600,5696.8526887107055
769500,4417.474961787391
770400,6672.235519315396
771300,4747.308816574041
772200,4411.912120237183
773100,4487.338209089157
774000,2722.2397930408397
774900,1697.7587125882067
775800,1751.249925233167
776700,3408.6696442669995
777600,378.0
778500,2162.958019596429
779400,2958.5105634653255
780300,2981.009007169614
781200,1087.4395498767726
782100,959.7106638982732
783000,800.8239212942151
783900,1013.3932197002906
784800,1327.0641406873551
785700,767.9498999386974
786600,641.7584890932666
787500,920.5824103874818
788400,618.5826231045992
789300,526.4938128651579
790200,962.6054117677041
791100,1121.6931105212338
792000,667.7387798292884
792900,378.0
793800,1253.2424433779015
794700,838.9993015731702
795600,1247.988514353405
796500,1077.1026647445365
797400,569.7584890932666
798300,1291.1698467909425
799200,9713.525318983176
800100,4207.861300214172
801000,3811.226486012397
801900,1343.8809115497834
802800,4676.899116982004
803700,4599.784564035036
804600,4496.93306987821
805500,6169.592930316387
806400,1859.2778862113475
807300,1950.0824382782187
808200,2030.6251178428906
809100,4509.013893889031
810000,2322.810130743652
810900,2353.40524091737
811800,2006.9794879370259
812700,2263.167524220922
813600,3455.677092817521
814500,3417.957799612105
815400,1334.6692303127224
816300,1603.2621947291632
817200,2926.127856664778
818100,2114.2453267586907
819000,1231.2759721811829
819900,1594.7548643378304
820800,2621.723833364762
821700,2515.771613662623
822600,1500.4255217406678
823500,1484.0390313522398
824400,951.0084908444953
825300,4438.53170402017
826200,2477.3096511135454
827100,1406.874598519196
828000,1148.5916302742135
828900,903.553108543806
829800,1024.7042845342344
830700,5537.259972530835
831600,4219.196346717281
832500,4212.049318745197
833400,7234.5795342496785
834300,8945.35268344379
835200,4877.803364166109
836100,4328.8131033312175
837000,2021.073344317963
837900,2380.557220244924
838800,4460.987144625255
839700,4460.310590066427
840600,6171.284924224694
841500,5442.225097289439
842400,3749.050364691094
843300,8776.822156564362
844200,9516.016057182342
845100,10174.121915483265
846000,13346.403448612571
846900,10821.57468438666
847800,5162.975288011329
848700,10232.544900436877
849600,9853.222810945
850500,10424.599485590299
851400,17540.970221982752
852300,9502.632168477592
853200,3978.00388679388
854100,4127.272431759368
855000,6740.3017079328665
855900,5240.830690923152
856800,4720.711261418126
857700,6570.800539281268
858600,1051.7013259394375
859500,4412.309590652305
860400,1178.2805951980736
861300,1088.45029539371
862200,1147.5647674354007
863100,710.3840079081431
864000,378.0
864900,378.0
865800,485.3815894728727
866700,1087.5557103197582
867600,879.4214281767494
868500,1011.7988137010163
869400,613.1259592514652
870300,756.5015867551052
871200,1089.7452941036704
872100,713.757799149018
873000,922.81858614779
873900,586.1623358204175
874800,729.7195991458617
875700,1065.6166524050789
876600,855.4801534947732
877500,1033.1524664303504
878400,1073.4108960266876
879300,515.6921944239014
880200,1078.141305562467
881100,555.2958044493404
882000,1161.8418650017916
882900,843.1128359242134
883800,582.60548592992
884700,649.8575595240853
885600,1578.5740161804254
886500,1956.3986414857409
887400,1013.0302272461954
888300,789.60548592992
889200,3090.97721542414
890100,3540.1699868063697
891000,3544.020384451968
891900,3626.4795371690166
892800,5019.049703877031
893700,4958.585079573533
894600,1973.5751021218268
895500,3557.3878505999924
896400,3952.5769470746936
897300,1937.3499950406374
898200,1210.0266310953277
899100,1334.321512074219
900000,2573.6993511193286
900900,1452.4064046094136
901800,2868.37793389903
902700,5446.686705294427
903600,1446.931996932045
904500,3550.0688751138455
905400,1721.4819025492677
906300,1450.7195991458616
907200,1842.2255814471494
908100,3348.0988165117774
909000,5643.282514897076
909900,5630.798391255473
910800,3528.3487565962882
911700,3944.7790351237713
912600,1604.2158669507994
913500,4118.823134159719
914400,4235.106428874062
915300,6809.605767364401
916200,5181.914650162315
917100,1855.3246040322413
918000,2150.5763421023503
918900,1418.0662975134064
919800,2263.1419819354423
920700,1863.6901322657911
921600,3213.629195524697
922500,1819.8939760803705
923400,1958.1332227616263
924300,7152.781077326528
925200,6943.989536134238
926100,4921.68328947602
927000,7953.784973403193
927900,7275.759391323516
928800,13848.494837734639
929700,12423.877290450071
930600,10294.409233963317
931500,5710.718092070219
932400,5357.811326690099
933300,3307.696349227127
934200,11551.032911573866
935100,13913.24755107384
936000,10973.384310361067
936900,10915.17574775797
937800,14160.497008692922
938700,9385.574561387284
939600,5071.301848203416
940500,5712.803702569233
941400,3694.3898805378144
942300,2415.17324495156
943200,2629.8345090946623
944100,8131.546981784333
945000,1947.6911081029898
945900,1419.4781847176773
946800,3510.3470084012192
947700,1467.9597785159897
948600,1634.138672472965
949500,1665.5938750458265
950400,2683.9538093138567
951300,378.0
952200,641.0163389601882
953100,638.8527518481094
954000,1223.3640955733947
954900,970.5723059849608
955800,987.3037110861931
956700,867.6354131255937
957600,699.0649206512761
958500,829.1397095052239
959400,758.9453010933868
960300,760.4862610565078
961200,680.0673032729163
962100,1059.2723888339776
963000,909.6185427822829
963900,684.6590258432307
964800,497.4699220963196
965700,1080.3553618371284
966600,2104.850054988221
967500,1985.6562940802776
968400,733.7928983806107
969300,945.426419788538
970200,769.3439543683587
971100,1028.5992850937919
972000,1048.1032595849576
972900,1136.0177955464517
973800,8963.120680218537
974700,950.9296565630241
975600,1035.7552811716778
976500,1616.0426877946309
977400,1180.4385969212526
978300,2440.1891311408926
979200,3106.829114552216
980100,1422.4418987765598
981000,5427.976173311385
981900,3430.6178519359228
982800,4023.276639708151
983700,4173.478584375765
984600,5183.261082501143
985500,7050.53201396931
986400,6232.775925020574
987300,5459.996706299919
988200,2202.6381339386908
989100,2195.003272157972
990000,3427.3225024582807
990900,1847.8039848551393
991800,4159.616357560779
992700,7449.443454195189
993600,6433.39932049038
994500,4523.925332197135
995400,4511.823120692403
996300,4486.742441804976
997200,2115.6882520377285
998100,2374.3994014494915
999000,5754.917849256373
999900,6561.0856652596085
1000800,7416.954063393436
1001700,8491.120958698344
1002600,4147.48631982014
1003500,2968.1030499421995
1004400,2541.906855229373
1005300,3539.037051590756
1006200,6983.458656836752
1007100,6650.218600354999
1008000,6951.9952606077195
1008900,7665.2547581387325
1009800,7538.179906843596
1010700,3348.011612119153
1011600,5546.818179337359
1012500,2201.5967859637576
1013400,2288.0704965647233
1014300,3203.373529453762
1015200,5704.169772954374
1016100,7135.004836820758
1017000,12307.844122445214
1017900,10592.154992538082
1018800,15406.839836307397
1019700,7788.2830395076035
1020600,9723.439853842543
1021500,11309.057844635947
1022400,9458.418384008837
1023300,9664.352973991288
1024200,3965.690183086934
1025100,4212.150944374522
1026000,2056.608553852762
1026900,4298.493184963171
1027800,4615.250610465091
1028700,5345.219513818942
1029600,5202.403901378455
1030500,3059.2319694274884
1031400,5366.231398061618
1032300,6499.563207814627
1033200,9278.05394651275
1034100,9616.376430077005
1035000,5413.376993101327
1035900,905.3513785641567
1036800,378.0
1037700,378.0
1038600,378.0
1039500,968.1546015081982
1040400,744.5732438235506
1041300,1006.7585571856152
1042200,949.8425842888882
1043100,587.8778505262962
1044000,879.4080873049377
1044900,786.3710178520864
1045800,948.7283406276208
1046700,973.668347816862
1047600,1345.1333389582103
1048500,1062.5803713010273
1049400,754.06643689415
1050300,924.0468159263113
1051200,1012.776976245722
1052100,1215.8146878130608
1053000,1170.08099680566
1053900,814.9559215224947
1054800,1066.6114831785333
1055700,852.7039826872027
1056600,723.366960723725
1057500,1006.4956146095547
1058400,964.3270642295375
1059300,1360.7618631813777
1060200,3458.212590948615
1061100,3886.274074865425
1062000,8854.958027428296
1062900,5971.6750160906795
1063800,3833.5305153212257
1064700,5960.37971992114
1065600,5945.742442426221
1066500,7691.109962200829
1067400,6562.366011259739
1068300,8377.189075133685
1069200,2877.9077879873794
1070100,5415.970997472478
1071000,2077.2256600858673
1071900,5354.717224390869
1072800,8209.244726040166
1073700,4626.79570305245
1074600,4441.453334126099
1075500,3181.824159052822
1076400,3380.2619951940906
1077300,5865.539543224755
1078200,7088.260090122763
1079100,9575.416709527428
1080000,10240.720142732183
1080900,14300.45379117286
1081800,6831.168977366436
1082700,4478.293656443458
1083600,4554.086405007494
1084500,2396.3998898880714
1085400,1749.0515764388213
1086300,6248.10224979429
1087200,12032.872781911683
1088100,11897.197040050156
1089000,8161.653602683028
1089900,4310.076704149659
1090800,5510.266876782035
1091700,5310.067997012226
1092600,7085.3767635585145
1093500,5584.215235745253
1094400,3643.883195976971
1095300,3531.9378864817127
1096200,2156.2575963061727
1097100,5775.54576252156
1098000,6418.080116467713
1098900,5578.854820937293
1099800,7737.642195760035
1100700,7577.727170635163
1101600,8894.518122311809
1102500,5199.011575451742
1103400,3624.016413884183
1104300,2605.8163971532394
1105200,1597.6059200734398
1106100,2214.796716963531
1107000,5934.930513835269
1107900,13986.383889265473
1108800,10290.121969232205
1109700,6850.642643758016
1110600,4758.933632680949
1111500,4010.6907847677776
1112400,5390.0487731377925
1113300,6033.071904964349
