time in s,power in W
261000,54.0
261900,54.0
262800,54.0
263700,54.0
264600,54.0
265500,134.0
266400,186.0
267300,216.99656816654363
268200,126.0
269100,89.0
270000,113.0
270900,196.99656816654363
271800,66.0
272700,994.4651578453942
273600,2109.0
274500,2109.0
275400,126.0
276300,256.9965681665436
277200,256.9965681665436
278100,126.0
279000,126.0
279900,126.0
280800,433.9965681665436
281700,54.0
282600,54.0
283500,54.0
284400,184.99656816654363
285300,184.99656816654363
286200,54.0
287100,54.0
288000,3180.4617260119376
288900,2303.9965681665435
289800,2193.532249654341
290700,210.0
291600,1229.3263587469426
292500,1329.3263587469426
293400,388.86120090154833
294300,419.85776906809195
295200,331.4891101835359
296100,259.4891101835359
297000,2314.489110183536
297900,2445.4856783500795
298800,392.0
299700,320.0
300600,126.0
301500,256.9965681665436
302400,126.0
303300,126.0
304200,303.0
305100,184.99656816654363
306000,184.99656816654363
306900,54.0
307800,54.0
308700,54.0
309600,184.99656816654363
310500,184.99656816654363
311400,54.0
312300,54.0
313200,184.99656816654363
314100,184.99656816654363
315000,126.0
315900,2804.17441135048
316800,2844.17441135048
317700,5078.170979517024
318600,4987.17441135048
319500,405.4321982128059
320400,2801.7422131376743
321300,2966.738781304218
322200,2966.227891487754
323100,2847.2313233212103
324000,423.4891101835359
324900,351.4891101835359
325800,2741.7422131376743
326700,2801.7422131376743
327600,4975.738781304218
328500,3028.227891487754
329400,2885.2313233212103
330300,2945.2313233212103
331200,3019.1507977150914
332100,3138.658255698099
333000,433.91947439388105
333900,562.4085845774171
334800,3506.1507977150914
335700,3030.147365881635
336600,3082.147365881635
337500,4992.661687531556
338400,2451.451724048222
339300,5132.19050535244
340200,3116.658255698099
341100,2855.7422131376743
342000,2843.7422131376743
342900,2962.738781304218
343800,2982.738781304218
344700,2819.7422131376743
345600,54.0
346500,4484.099213819426
347400,4524.099213819426
348300,2513.099213819426
349200,2672.968054483065
350100,126.0
351000,126.0
351900,126.0
352800,126.0
353700,297.8688406636387
354600,225.86884066363868
355500,54.0
356400,54.0
357300,54.0
358200,225.86884066363868
359100,225.86884066363868
360000,54.0
360900,54.0
361800,54.0
362700,225.86884066363868
363600,225.86884066363868
364500,54.0
365400,54.0
366300,54.0
367200,54.0
368100,225.86884066363868
369000,126.0
369900,1153.5877363351883
370800,3208.5877363351883
371700,3270.5877363351883
372600,1237.5877363351883
373500,2684.968054483065
374400,2621.099213819426
375300,2633.099213819426
376200,2602.099213819426
377100,555.8688406636387
378000,802.0
378900,135.0
379800,54.0
380700,54.0
381600,225.86884066363868
382500,225.86884066363868
383400,54.0
384300,54.0
385200,54.0
386100,54.0
387000,54.0
387900,225.86884066363868
388800,225.86884066363868
389700,54.0
390600,54.0
391500,54.0
392400,54.0
393300,225.86884066363868
394200,225.86884066363868
395100,54.0
396000,54.0
396900,54.0
397800,54.0
398700,225.86884066363868
399600,104.0
400500,104.0
401400,228.82925399554694
402300,360.6980946591856
403200,208.82925399554694
404100,128.82925399554694
405000,176.0
405900,176.0
406800,436.8688406636387
407700,376.8688406636387
408600,193.0
409500,225.0
410400,237.82925399554694
411300,369.6980946591856
412200,2814.7973084786117
413100,4740.07629826184
414000,2756.2470442662934
414900,2900.2470442662934
415800,477.97708444241425
416700,674.8459251060528
417600,554.8459251060528
418500,422.97708444241425
419400,410.1478304468673
420300,752.204556841952
421200,2773.2470442662934
422100,4667.247044266293
423000,2846.1158849299322
423900,2796.1158849299322
424800,9237.044892126018
425700,258.97708444241425
426600,2629.0306862371986
427500,297.8688406636387
428400,297.8688406636387
429300,54.0
430200,54.0
431100,54.0
432000,54.0
432900,54.0
433800,54.0
434700,204.8537980418133
435600,204.8537980418133
436500,54.0
437400,54.0
438300,204.8537980418133
439200,204.8537980418133
440100,54.0
441000,54.0
441900,54.0
442800,54.0
443700,54.0
444600,54.0
445500,54.0
446400,54.0
447300,204.8537980418133
448200,204.8537980418133
449100,54.0
450000,54.0
450900,54.0
451800,204.8537980418133
452700,54.0
453600,54.0
454500,54.0
455400,54.0
456300,204.8537980418133
457200,304.8537980418133
458100,2324.144430383988
459000,2448.5621925040873
459900,368.2715601619127
460800,509.0063362944914
461700,328.15253825267814
462600,374.7347761325787
463500,507.58857417439197
464400,345.58857417439197
465300,194.7347761325787
466200,266.7347761325787
467100,316.7347761325787
468000,325.7347761325787
468900,476.58857417439197
469800,1580.2450014932922
470700,1652.2450014932922
471600,542.7347761325786
472500,4638.879206516567
473400,2655.8792065165667
474300,479.7347761325787
475200,618.588574174392
476100,587.7347761325786
477000,2944.152782063389
477900,2844.152782063389
478800,2622.4180059308105
479700,2701.2718039726237
480600,54.0
481500,54.0
482400,54.0
483300,54.0
484200,54.0
485100,194.7347761325787
486000,66.0
486900,2375.853798041813
487800,2330.7347761325786
488700,347.7347761325787
489600,485.7347761325787
490500,568.588574174392
491400,653.588574174392
492300,517.7347761325786
493200,3026.152782063389
494100,3002.152782063389
495000,3073.0065801052024
495900,2957.152782063389
496800,375.7347761325787
497700,410.7347761325787
498600,470.7347761325787
499500,2667.588574174392
500400,473.7347761325787
501300,498.7347761325787
502200,500.7347761325787
503100,464.15253825267814
504000,399.15253825267814
504900,527.0063362944913
505800,452.4177621200994
506700,754.0
507600,188.4177621200994
508500,188.4177621200994
509400,2454.271560161913
510300,4873.83576805091
511200,5170.410826872883
512100,2622.4180059308105
513000,2622.4180059308105
513900,276.8537980418133
514800,276.8537980418133
515700,303.0
516600,621.0
517500,54.0
518400,54.0
519300,54.0
520200,54.0
521100,271.3272066411984
522000,54.0
522900,54.0
523800,54.0
524700,230.77068960622296
525600,230.77068960622296
526500,54.0
527400,54.0
528300,54.0
529200,54.0
530100,54.0
531000,230.77068960622296
531900,54.0
532800,54.0
533700,54.0
534600,230.77068960622296
535500,54.0
536400,54.0
537300,54.0
538200,54.0
539100,54.0
540000,54.0
540900,230.77068960622296
541800,230.77068960622296
542700,54.0
543600,54.0
544500,54.0
545400,54.0
546300,54.0
547200,230.77068960622296
548100,54.0
549000,54.0
549900,251.32720664119842
550800,2366.3272066411982
551700,2285.7706896062227
552600,302.77068960622296
553500,323.3272066411984
554400,263.3272066411984
555300,413.87524126632235
556200,293.87524126632235
557100,293.87524126632235
558000,4789.981551137658
558900,380.0978962474214
559800,380.0978962474214
560700,238.32720664119842
561600,1604.634941585318
562500,3679.6349415853183
563400,2275.3272066411982
564300,319.3272066411984
565200,338.3272066411984
566100,515.0978962474214
567000,383.3272066411984
567900,1263.5356396720874
568800,1126.208433030889
569700,126.0
570600,54.0
571500,230.77068960622296
572400,54.0
573300,54.0
574200,54.0
575100,54.0
576000,230.77068960622296
576900,230.77068960622296
577800,54.0
578700,54.0
579600,54.0
580500,230.77068960622296
581400,54.0
582300,54.0
583200,54.0
584100,230.77068960622296
585000,230.77068960622296
585900,54.0
586800,54.0
587700,54.0
588600,54.0
589500,54.0
590400,54.0
591300,54.0
592200,54.0
593100,54.0
594000,230.77068960622296
594900,54.0
595800,54.0
596700,54.0
597600,54.0
598500,230.77068960622296
599400,54.0
600300,54.0
601200,54.0
602100,230.77068960622296
603000,230.77068960622296
603900,54.0
604800,54.0
605700,54.0
606600,224.95280185840437
607500,54.0
608400,54.0
609300,54.0
610200,54.0
611100,54.0
612000,54.0
612900,54.0
613800,54.0
614700,224.95280185840437
615600,54.0
616500,54.0
617400,54.0
618300,224.95280185840437
619200,54.0
620100,54.0
621000,54.0
621900,224.95280185840437
622800,224.95280185840437
623700,54.0
624600,54.0
625500,54.0
626400,224.95280185840437
627300,54.0
628200,54.0
629100,54.0
630000,236.95280185840437
630900,66.0
631800,66.0
632700,968.2362022026379
633600,1088.2362022026377
634500,278.0
635400,2213.824020569428
636300,230.824020569428
637200,453.77682242783237
638100,421.77682242783237
639000,126.0
639900,126.0
640800,303.0
641700,126.0
642600,621.0
643500,54.0
644400,54.0
645300,54.0
646200,54.0
647100,224.95280185840437
648000,54.0
648900,54.0
649800,54.0
650700,236.95280185840437
651600,296.95280185840437
652500,2189.0
653400,218.0
654300,368.95280185840437
655200,2682.45842880961
656100,2491.5056269512056
657000,2419.5056269512056
657900,2419.5056269512056
658800,126.0
659700,224.95280185840437
660600,195.5038548044532
661500,195.5038548044532
662400,255.5038548044532
663300,314.67983423502517
664200,2289.6798342350253
665100,318.67983423502517
666000,637.6326360934296
666900,2680.185461186231
667800,2668.185461186231
668700,2857.185461186231
669600,2728.185461186231
670500,374.67983423502517
671400,882.5038548044532
672300,586.4566566628575
673200,618.4566566628575
674100,2490.503854804453
675000,2728.185461186231
675900,2718.185461186231
676800,2949.138263044635
677700,2718.185461186231
678600,324.67983423502517
679500,2847.185461186231
680400,2598.185461186231
681300,3165.185461186231
682200,2658.185461186231
683100,392.67983423502517
684000,2518.45842880961
684900,2518.45842880961
685800,2347.5056269512056
686700,2347.5056269512056
687600,54.0
688500,224.95280185840437
689400,54.0
690300,54.0
691200,54.0
692100,54.0
693000,54.0
693900,54.0
694800,238.31669958780984
695700,54.0
696600,54.0
697500,54.0
698400,54.0
699300,238.31669958780984
700200,54.0
701100,54.0
702000,54.0
702900,54.0
703800,238.31669958780984
704700,54.0
705600,54.0
706500,54.0
707400,238.31669958780984
708300,54.0
709200,54.0
710100,54.0
711000,238.31669958780984
711900,54.0
712800,54.0
713700,54.0
714600,54.0
715500,238.31669958780984
716400,54.0
717300,54.0
718200,54.0
719100,238.31669958780984
720000,54.0
720900,54.0
721800,54.0
722700,54.0
723600,54.0
724500,238.31669958780984
725400,54.0
726300,54.0
727200,54.0
728100,54.0
729000,54.0
729900,54.0
730800,54.0
731700,54.0
732600,54.0
733500,54.0
734400,54.0
735300,54.0
736200,54.0
737100,54.0
738000,238.31669958780984
738900,54.0
739800,54.0
740700,54.0
741600,54.0
742500,54.0
743400,54.0
744300,54.0
745200,238.31669958780984
746100,54.0
747000,54.0
747900,54.0
748800,238.31669958780984
749700,238.31669958780984
750600,54.0
751500,54.0
752400,264.8590223654578
753300,324.8590223654578
754200,296.8590223654578
755100,478.3166995878098
756000,2523.31669958781
756900,2334.0
757800,351.0
758700,250.0
759600,307.0
760500,2066.146073162102
761400,2126.146073162102
762300,2456.8812927447616
763200,2440.066627541086
764100,489.60385479117423
765000,465.60385479117423
765900,2469.066627541086
766800,2687.9256499065436
767700,4247.42361552241
768600,4327.42361552241
769500,385.27754236030773
770400,659.5942419481175
771300,609.5942419481175
772200,126.0
773100,126.0
774000,126.0
774900,310.3166995878098
775800,54.0
776700,54.0
777600,54.0
778500,54.0
779400,54.0
780300,178.86980071443935
781200,178.86980071443935
782100,54.0
783000,54.0
783900,178.86980071443935
784800,178.86980071443935
785700,54.0
786600,54.0
787500,54.0
788400,54.0
789300,54.0
790200,178.86980071443935
791100,178.86980071443935
792000,54.0
792900,54.0
793800,54.0
794700,54.0
795600,178.86980071443935
796500,54.0
797400,54.0
798300,54.0
799200,54.0
800100,54.0
801000,54.0
801900,178.86980071443935
802800,178.86980071443935
803700,54.0
804600,54.0
805500,54.0
806400,178.86980071443935
807300,54.0
808200,54.0
809100,161.0
810000,126.0
810900,126.0
811800,250.86980071443935
812700,114.0
813600,134.0
814500,194.0
815400,194.0
816300,194.0
817200,378.86980071443935
818100,310.86980071443935
819000,186.0
819900,114.0
820800,126.0
821700,968.3895752446017
822600,1148.259375959041
823500,178.86980071443935
824400,54.0
825300,54.0
826200,54.0
827100,54.0
828000,178.86980071443935
828900,178.86980071443935
829800,54.0
830700,54.0
831600,178.86980071443935
832500,178.86980071443935
833400,54.0
834300,54.0
835200,54.0
836100,54.0
837000,54.0
837900,54.0
838800,54.0
839700,54.0
840600,54.0
841500,54.0
842400,1120.3895752446017
843300,2129.0
844200,2599.685837006596
845100,2724.5556377210355
846000,2748.5665193016266
846900,2519.685837006596
847800,138.01088158059093
848700,327.01088158059093
849600,262.8806822950303
850500,633.0108815805909
851400,2129.0
852300,2129.0
853200,271.19715535032606
854100,2321.166690093106
855000,126.0
855900,126.0
856800,250.86980071443935
857700,250.86980071443935
858600,303.0
859500,54.0
860400,54.0
861300,54.0
862200,178.86980071443935
863100,178.86980071443935
864000,54.0
864900,54.0
865800,54.0
866700,204.57002367554614
867600,54.0
868500,54.0
869400,54.0
870300,54.0
871200,54.0
872100,204.57002367554614
873000,204.57002367554614
873900,54.0
874800,54.0
875700,54.0
876600,204.57002367554614
877500,204.57002367554614
878400,54.0
879300,54.0
880200,54.0
881100,54.0
882000,204.57002367554614
882900,54.0
883800,54.0
884700,54.0
885600,270.4085247423835
886500,380.4085247423835
887400,2447.4085247423836
888300,126.0
889200,369.4085247423835
890100,497.9785484179297
891000,262.4085247423835
891900,2024.6602911900818
892800,354.9071303480496
893700,2630.8915663504613
894600,3079.4615900260073
895500,2532.4615900260073
896400,4493.392960744795
897300,2364.9071303480496
898200,562.4771540235957
899100,562.4771540235957
900000,483.9071303480496
900900,459.4085247423835
901800,459.4085247423835
902700,412.4085247423835
903600,739.9785484179297
904500,233.0
905400,253.0
906300,195.49860560566606
907200,1441.5362231200793
908100,1538.1062467956256
909000,1542.5362231200793
909900,1470.0376175144133
910800,211.0
911700,471.0686292812122
912600,326.9071303480496
913500,338.9071303480496
914400,294.9071303480496
915300,377.4085247423835
916200,577.9785484179297
917100,449.9071303480496
918000,54.0
918900,54.0
919800,2182.728920471294
920700,301.9071303480496
921600,267.4085247423835
922500,276.4085247423835
923400,336.4085247423835
924300,408.4085247423835
925200,4647.962984420341
926100,2514.3929607447953
927000,2526.3929607447953
927900,2545.3929607447953
928800,620.9785484179297
929700,620.9785484179297
930600,499.4085247423835
931500,2428.9844360024117
932400,2392.9844360024117
933300,2357.9844360024117
934200,2427.9844360024117
935100,271.49860560566606
936000,311.49860560566606
936900,216.49860560566606
937800,317.0686292812122
938700,2043.8217901232442
939600,4361.984436002412
940500,2473.9844360024117
941400,2458.9844360024117
942300,2568.9844360024117
943200,275.0
944100,351.4085247423835
945000,2765.9629844203414
945900,2435.3929607447953
946800,2764.9844360024117
947700,2197.9844360024117
948600,204.57002367554614
949500,204.57002367554614
950400,54.0
951300,54.0
952200,211.33223781442518
953100,54.0
954000,54.0
954900,54.0
955800,54.0
956700,54.0
957600,211.33223781442518
958500,54.0
959400,54.0
960300,54.0
961200,211.33223781442518
962100,54.0
963000,54.0
963900,54.0
964800,211.33223781442518
965700,54.0
966600,54.0
967500,54.0
968400,54.0
969300,211.33223781442518
970200,54.0
971100,54.0
972000,54.0
972900,211.33223781442518
973800,54.0
974700,54.0
975600,195.45496259123064
976500,359.45496259123064
977400,299.45496259123064
978300,508.7872004056558
979200,2720.002933029153
980100,2310.4549625912305
981000,356.45496259123064
981900,504.7872004056558
982800,1353.3525325959872
983700,1216.020294781562
984600,126.0
985500,281.1383680183444
986400,707.4706058327696
987300,215.45496259123064
988200,224.45496259123064
989100,284.45496259123064
990000,356.45496259123064
990900,418.1383680183444
991800,1374.416258350768
992700,495.4706058327696
993600,354.01564324153895
994500,123.0
995400,54.0
996300,54.0
997200,54.0
998100,211.33223781442518
999000,54.0
999900,54.0
1000800,54.0
1001700,211.33223781442518
1002600,54.0
1003500,54.0
1004400,54.0
1005300,211.33223781442518
1006200,54.0
1007100,54.0
1008000,54.0
1008900,211.33223781442518
1009800,211.33223781442518
1010700,2773.3636590885862
1011600,4696.363659088586
1012500,2773.3636590885862
1013400,2713.3636590885862
1014300,2905.6958969030115
1015200,2768.3636590885862
1016100,2737.3636590885862
1017000,2809.3636590885862
1017900,364.3322378144252
1018800,198.0
1019700,2181.0
1020600,210.0
1021500,222.0
1022400,387.3322378144252
1023300,298.0
1024200,2742.3636590885862
1025100,2970.3636590885862
1026000,2781.3636590885862
1026900,3251.3636590885862
1027800,233.0
1028700,2433.3322378144253
1029600,341.0
1030500,303.68340542711377
1031400,2854.0470645157
1032300,2996.379302330125
1033200,2800.4155505698477
1034100,2777.732145142734
1035000,262.36848605414775
1035900,211.33223781442518
1036800,54.0
1037700,54.0
1038600,54.0
1039500,54.0
1040400,54.0
1041300,210.21025258418578
1042200,54.0
1043100,54.0
1044000,54.0
1044900,210.21025258418578
1045800,54.0
1046700,54.0
1047600,54.0
1048500,210.21025258418578
1049400,210.21025258418578
1050300,54.0
1051200,54.0
1052100,54.0
1053000,210.21025258418578
1053900,54.0
1054800,54.0
1055700,54.0
1056600,210.21025258418578
1057500,54.0
1058400,54.0
1059300,54.0
1060200,54.0
1061100,210.21025258418578
1062000,54.0
1062900,54.0
1063800,188.6642937885852
1064700,218.6642937885852
1065600,54.0
1066500,54.0
1067400,66.66429378858523
1068300,312.874546372771
1069200,1236.2917585967205
1070100,1216.2917585967205
1071000,1431.7084205177032
1071900,4329.265193178237
1072800,3126.973434581516
1073700,2990.76318199733
1074600,2999.76318199733
1075500,486.6269145051686
1076400,527.6269145051685
1077300,9432.323523980454
1078200,2436.4166619209827
1079100,2496.4166619209827
1080000,678.6269145051685
1080900,442.41666192098285
1081800,412.41666192098285
1082700,352.41666192098285
1083600,392.41666192098285
1084500,403.41666192098285
1085400,858.6269145051685
1086300,5283.969067807996
1087200,3138.4274757859152
1088100,3138.4274757859152
1089000,5204.221066449118
1089900,2259.0
1090800,126.0
1091700,126.0
1092600,126.0
1093500,282.2102525841858
1094400,126.0
1095300,331.41666192098285
1096200,508.41666192098285
1097100,2612.1685065272495
1098000,54.0
1098900,54.0
1099800,54.0
1100700,54.0
1101600,210.21025258418578
1102500,54.0
1103400,54.0
1104300,54.0
1105200,54.0
1106100,210.21025258418578
1107000,54.0
1107900,54.0
1108800,54.0
1109700,54.0
1110600,210.21025258418578
1111500,54.0
1112400,54.0
1113300,54.0
1114200,210.21025258418578
1115100,210.21025258418578
1116000,54.0
1116900,54.0
1117800,210.21025258418578
1118700,210.21025258418578
1119600,54.0
1120500,54.0
1121400,54.0
1122300,210.21025258418578
1123200,54.0
1124100,54.0
1125000,54.0
1125900,54.0
1126800,197.12314153499526
1127700,54.0
1128600,54.0
1129500,54.0
1130400,197.12314153499526
1131300,197.12314153499526
1132200,54.0
1133100,54.0
1134000,197.12314153499526
1134900,197.12314153499526
1135800,54.0
1136700,54.0
1137600,54.0
1138500,54.0
1139400,54.0
1140300,54.0
1141200,54.0
1142100,197.12314153499526
1143000,54.0
1143900,54.0
1144800,54.0
1145700,54.0
1146600,54.0
1147500,197.12314153499526
1148400,197.12314153499526
1149300,248.41686915968847
1150200,408.4168691596885
1151100,401.5400106946837
1152000,473.5400106946837
1152900,2395.4168691596883
1153800,412.4168691596885
1154700,572.4168691596885
1155600,442.4168691596885
1156500,330.0
1157400,330.0
1158300,222.41686915968847
1159200,451.4168691596885
1160100,2974.743307009118
1161000,2242.6201654741226
1161900,1996.2032963144343
1162800,1996.2032963144343
1163700,54.0
1164600,197.12314153499526
1165500,197.12314153499526
1166400,54.0
1167300,54.0
1168200,54.0
1169100,197.12314153499526
1170000,54.0
1170900,54.0
1171800,54.0
1172700,54.0
1173600,54.0
1174500,54.0
1175400,197.12314153499526
1176300,197.12314153499526
1177200,54.0
1178100,54.0
1179000,54.0
1179900,257.1231415349953
1180800,114.0
1181700,166.0
1182600,126.0
1183500,257.1231415349953
1184400,214.0
1185300,194.0
1186200,2259.0
1187100,2572.1231415349953
1188000,513.0646525218503
1188900,577.0646525218503
1189800,126.0
1190700,126.0
1191600,269.1231415349953
1192500,126.0
1193400,126.0
1194300,54.0
1195200,197.12314153499526
1196100,54.0
1197000,54.0
1197900,54.0
1198800,54.0
1199700,54.0
1200600,197.12314153499526
1201500,54.0
1202400,54.0
1203300,54.0
1204200,54.0
1205100,197.12314153499526
1206000,54.0
1206900,54.0
1207800,54.0
1208700,197.12314153499526
1209600,54.0
1210500,54.0
1211400,54.0
1212300,54.0
1213200,54.0
1214100,54.0
1215000,54.0
1215900,54.0
1216800,54.0
1217700,54.0
1218600,54.0
1219500,188.0920870641876
1220400,54.0
1221300,54.0
1222200,54.0
1223100,188.0920870641876
1224000,54.0
1224900,54.0
1225800,54.0
1226700,188.0920870641876
1227600,188.0920870641876
1228500,54.0
1229400,54.0
1230300,54.0
1231200,188.0920870641876
1232100,54.0
1233000,54.0
1233900,75.0
1234800,311.5351409963429
1235700,311.5351409963429
1236600,177.44305393215524
1237500,237.44305393215524
1238400,126.0
1239300,236.0
1240200,470.0920870641876
1241100,482.0920870641876
1242000,2180.0
1242900,188.0
1243800,126.0
1244700,126.0
1245600,260.0920870641876
1246500,126.0
1247400,126.0
1248300,126.0
1249200,54.0
1250100,188.0920870641876
1251000,54.0
1251900,54.0
1252800,54.0
1253700,54.0
1254600,188.0920870641876
1255500,54.0
1256400,54.0
1257300,54.0
1258200,188.0920870641876
1259100,188.0920870641876
1260000,54.0
1260900,54.0
1261800,54.0
1262700,188.0920870641876
1263600,54.0
1264500,54.0
1265400,54.0
1266300,54.0
1267200,54.0
1268100,54.0
1269000,188.0920870641876
1269900,154.0
1270800,189.0
1271700,133.44305393215524
1272600,2216.443053932155
1273500,2279.443053932155
1274400,395.5351409963429
1275300,150.0
1276200,250.0
1277100,245.0
1278000,245.0
1278900,429.0920870641876
1279800,655.5639913923814
1280700,382.4719043281937
1281600,382.4719043281937
1282500,322.4719043281937
1283400,456.56399139238135
1284300,330.4719043281937
1285200,2397.471904328194
1286100,2385.471904328194
1287000,414.4719043281937
1287900,414.4719043281937
1288800,498.56399139238135
1289700,498.56399139238135
1290600,3101.033947029426
1291500,5162.811579531188
1292400,5626.34672052753
1293300,3129.597725271939
1294200,54.0
1295100,54.0
1296000,54.0
1296900,54.0
1297800,54.0
1298700,54.0
1299600,54.0
1300500,54.0
1301400,54.0
1302300,54.0
1303200,54.0
1304100,235.09196938645897
1305000,54.0
1305900,54.0
1306800,54.0
1307700,54.0
1308600,54.0
1309500,54.0
1310400,235.09196938645897
1311300,235.09196938645897
1312200,54.0
1313100,54.0
1314000,54.0
1314900,235.09196938645897
1315800,54.0
1316700,54.0
1317600,54.0
1318500,54.0
1319400,255.09196938645897
1320300,134.0
1321200,96.51707449599715
1322100,108.51707449599715
1323000,268.60904388245615
1323900,2045.9265067054491
1324800,1992.409432209452
1325700,54.0
1326600,235.09196938645897
1327500,235.09196938645897
1328400,54.0
1329300,54.0
1330200,235.09196938645897
1331100,235.09196938645897
1332000,54.0
1332900,54.0
1333800,54.0
1334700,54.0
1335600,235.09196938645897
1336500,54.0
1337400,54.0
1338300,54.0
1339200,54.0
1340100,54.0
1341000,235.09196938645897
1341900,54.0
1342800,54.0
