time in s,power in W
7888500,51.0
7889400,51.0
7890300,51.0
7891200,51.0
7892100,64.74676898452309
7893000,2187.948347725526
7893900,4534.043529402446
7894800,2723.043529402446
7895700,2709.296760417923
7896600,2724.296760417923
7897500,343.0
7898400,770.2578831742553
7899300,428.7467689845231
7900200,533.7467689845231
7901100,1154.6139459150977
7902000,164.7467689845231
7902900,151.0
7903800,164.7467689845231
7904700,2522.8419506614428
7905600,2446.8419506614428
7906500,2446.8419506614428
7907400,2533.0951816769198
7908300,2218.0
7909200,2218.0
7910100,247.0
7911000,319.0
7911900,355.0
7912800,2481.0951816769198
7913700,2481.0951816769198
7914600,2481.0951816769198
7915500,2658.0951816769198
7916400,51.0
7917300,51.0
7918200,51.0
7919100,51.0
7920000,51.0
7920900,51.0
7921800,51.0
7922700,63.0
7923600,2561.0531246742794
7924500,4636.053124674279
7925400,2653.0531246742794
7926300,12145.148970299422
7927200,393.2111740128364
7928100,454.9579429973595
7929000,466.4466074724619
7929900,542.6481862134649
7930800,4895.794566222982
7931700,3221.9965989058614
7932600,2648.743367890385
7933500,4732.254703415282
7934400,2389.9579429973596
7935300,394.9579429973595
7936200,2751.3063556897564
7937100,2811.3063556897564
7938000,2931.3063556897564
7938900,2783.3063556897564
7939800,2771.3063556897564
7940700,2888.3063556897564
7941600,2627.3063556897564
7942500,2687.3063556897564
7943400,414.9579429973595
7944300,334.9579429973595
7945200,51.0
7946100,51.0
7947000,51.0
7947900,51.0
7948800,51.0
7949700,51.0
7950600,51.0
7951500,51.0
7952400,51.0
7953300,51.0
7954200,51.0
7955100,51.0
7956000,51.0
7956900,51.0
7957800,51.0
7958700,51.0
7959600,51.0
7960500,51.0
7961400,51.0
7962300,51.0
7963200,51.0
7964100,51.0
7965000,51.0
7965900,51.0
7966800,51.0
7967700,51.0
7968600,51.0
7969500,51.0
7970400,51.0
7971300,51.0
7972200,51.0
7973100,51.0
7974000,51.0
7974900,51.0
7975800,125.37357432088254
7976700,125.37357432088254
7977600,51.0
7978500,51.0
7979400,51.0
7980300,51.0
7981200,51.0
7982100,51.0
7983000,51.0
7983900,51.0
7984800,51.0
7985700,51.0
7986600,51.0
7987500,51.0
7988400,65.37357432088254
7989300,174.37357432088254
7990200,225.37357432088254
7991100,261.0
7992000,2244.5406889971428
7992900,2336.0
7993800,293.0
7994700,273.0
7995600,123.0
7996500,123.0
7997400,123.0
7998300,123.0
7999200,300.0
8000100,3021.672000682068
8001000,2581.0455750029505
8001900,2529.0455750029505
8002800,2589.0455750029505
8003700,187.90040593016877
8004600,4746.572406612237
8005500,2703.5724066122366
8006400,2643.5724066122366
8007300,2553.0455750029505
8008200,288.5319458337756
8009100,2792.203946515843
8010000,2832.203946515843
8010900,2994.5523359645676
8011800,3326.9259102854503
8012700,442.7219637696069
8013600,442.7219637696069
8014500,410.7219637696069
8015400,405.7881830251016
8016300,357.7881830251016
8017200,357.7881830251016
8018100,277.7881830251016
8019000,331.3201288588772
8019900,346.25390960338245
8020800,346.25390960338245
8021700,686.1945972868236
8022600,305.25390960338245
8023500,10067.889955056498
8024400,1507.2279997866738
8025300,2663.577520836726
8026200,2735.577520836726
8027100,6808.118209833869
8028000,2620.203946515843
8028900,257.37357432088254
8029800,197.37357432088254
8030700,137.37357432088254
8031600,300.0
8032500,123.0
8033400,123.0
8034300,51.0
8035200,51.0
8036100,51.0
8037000,51.0
8037900,51.0
8038800,51.0
8039700,51.0
8040600,51.0
8041500,51.0
8042400,51.0
8043300,51.0
8044200,51.0
8045100,51.0
8046000,51.0
8046900,51.0
8047800,51.0
8048700,51.0
8049600,51.0
8050500,51.0
8051400,51.0
8052300,51.0
8053200,51.0
8054100,51.0
8055000,101.0
8055900,2106.0
8056800,2106.0
8057700,123.0
8058600,123.0
8059500,123.0
8060400,2595.1584222331962
8061300,4819.885000294591
8062200,2753.479923669329
8063100,2870.479923669329
8064000,329.3215014361324
8064900,339.3215014361324
8065800,427.4944046430246
8066700,4865.19860479399
8067600,4508.158422233197
8068500,2525.1584222331962
8069400,2525.1584222331962
8070300,123.0
8071200,123.0
8072100,123.0
8073000,123.0
8073900,300.0
8074800,51.0
8075700,51.0
8076600,51.0
8077500,51.0
8078400,51.0
8079300,51.0
8080200,51.0
8081100,51.0
8082000,51.0
8082900,51.0
8083800,51.0
8084700,51.0
8085600,51.0
8086500,51.0
8087400,51.0
8088300,51.0
8089200,188.0401825607935
8090100,2488.2668379016427
8091000,2578.2668379016427
8091900,2568.439741108535
8092800,4711.439741108536
8093700,2289.281318875339
8094600,4719.4562198436215
8095500,2585.1584222331962
8096400,2645.1584222331962
8097300,2775.985519026304
8098200,546.9902084412242
8099100,503.27152731656304
8100000,712.271527316563
8100900,430.4444305234553
8101800,502.4444305234553
8102700,2418.321501436132
8103600,414.9902084412242
8104500,514.9902084412242
8105400,522.9902084412242
8106300,471.16311164811646
8107200,659.9902084412242
8108100,2834.19860479399
8109000,4956.496402404416
8109900,2698.985519026304
8110800,2615.1584222331962
8111700,236.82709679310776
8112600,2379.1248944035333
8113500,376.8270967931078
8114400,2740.985519026304
8115300,4663.985519026304
8116200,4895.712097087699
8117100,2668.985519026304
8118000,123.0
8118900,123.0
8119800,123.0
8120700,123.0
8121600,51.0
8122500,51.0
8123400,51.0
8124300,51.0
8125200,51.0
8126100,51.0
8127000,51.0
8127900,51.0
8128800,51.0
8129700,51.0
8130600,51.0
8131500,51.0
8132400,51.0
8133300,51.0
8134200,51.0
8135100,51.0
8136000,51.0
8136900,51.0
8137800,51.0
8138700,51.0
8139600,51.0
8140500,51.0
8141400,51.0
8142300,51.0
8143200,51.0
8144100,51.0
8145000,51.0
8145900,51.0
8146800,175.0
8147700,235.0
8148600,279.4229222216809
8149500,112.9156642879642
8150400,198.08040463012972
8151300,260.0804046301297
8152200,230.16474034216552
8153100,168.16474034216552
8154000,243.0
8154900,51.0
8155800,51.0
8156700,51.0
8157600,163.0
8158500,176.16474034216552
8159400,206.08040463012972
8160300,266.0804046301297
8161200,456.58766256384644
8162100,2426.422922221681
8163000,413.5072579337167
8163900,413.5072579337167
8164800,487.344912367762
8165700,427.344912367762
8166600,280.50965270992754
8167500,257.0023947762108
8168400,273.0804046301297
8169300,213.08040463012972
8170200,2619.244266040129
8171100,2643.244266040129
8172000,2669.409006382294
8172900,4666.2466608163395
8173800,239.918059064175
8174700,299.918059064175
8175600,1457.8737103912422
8176500,1469.8737103912422
8177400,218.0
8178300,373.1647403421655
8179200,191.918059064175
8180100,865.4253169978917
8181000,179.918059064175
8181900,305.2605766557262
8182800,387.40808459221046
8183700,343.654765870201
8184600,313.5704301581652
8185500,326.73517050033075
8186400,2755.916264316011
8187300,2867.916264316011
8188200,4933.000600028046
8189100,4874.916264316011
8190000,376.58766256384644
8190900,485.42531699789174
8191800,2531.169115546533
8192700,457.2605766557262
8193600,560.5096527099275
8194500,767.4253169978917
8195400,1011.5876625638464
8196300,438.73517050033075
8197200,474.40808459221046
8198100,379.40808459221046
8199000,319.40808459221046
8199900,310.42531699789174
8200800,2453.4253169978915
8201700,516.5876625638464
8202600,470.42531699789174
8203500,355.344912367762
8204400,255.344912367762
8205300,445.50965270992754
8206200,268.50965270992754
8207100,254.67199827588223
8208000,63.0
8208900,113.0
8209800,51.0
8210700,51.0
8211600,51.0
8212500,51.0
8213400,51.0
8214300,51.0
8215200,51.0
8216100,51.0
8217000,51.0
8217900,51.0
8218800,51.0
8219700,51.0
8220600,51.0
8221500,51.0
8222400,51.0
8223300,51.0
8224200,51.0
8225100,51.0
8226000,51.0
8226900,51.0
8227800,51.0
8228700,51.0
8229600,51.0
8230500,51.0
8231400,123.0
8232300,2141.0
8233200,2878.312827115253
8234100,2878.6119225142797
8235000,2938.6119225142797
8235900,2970.6119225142797
8236800,302.2990953990268
8237700,467.0
8238600,310.0
8239500,785.0
8240400,2893.6119225142797
8241300,2893.6119225142797
8242200,2854.6119225142797
8243100,2984.4471336734046
8244000,292.8352111591248
8244900,51.0
8245800,145.13430655815156
8246700,240.13430655815156
8247600,170.29909539902675
8248500,158.29909539902675
8249400,2967.312827115253
8250300,3048.219027325078
8251200,5006.349634170932
8252100,5269.031955946841
8253000,2106.0
8253900,123.0
8254800,123.0
8255700,123.0
8256600,123.0
8257500,123.0
8258400,123.0
8259300,123.0
8260200,51.0
8261100,51.0
8262000,51.0
8262900,51.0
8263800,51.0
8264700,51.0
8265600,2914.518122724105
8266500,2949.518122724105
8267400,2949.219027325078
8268300,2818.312827115253
8269200,127.0
8270100,4941.312827115253
8271000,5004.611922514279
8271900,3019.040487745331
8272800,3019.040487745331
8273700,369.72766063007793
8274600,2288.8338128184046
8275500,271.31997959566837
8276400,123.0
8277300,123.0
8278200,51.0
8279100,51.0
8280000,51.0
8280900,51.0
8281800,51.0
8282700,51.0
8283600,160.89141436461716
8284500,159.19050976364395
8285400,2192.190509763644
8286300,4879.611922514279
8287200,2956.6119225142797
8288100,2989.040487745331
8289000,3011.040487745331
8289900,289.72766063007793
8290800,277.72766063007793
8291700,123.0
8292600,123.0
8293500,51.0
8294400,51.0
8295300,51.0
8296200,51.0
8297100,51.0
8298000,51.0
8298900,51.0
8299800,51.0
8300700,51.0
8301600,51.0
8302500,51.0
8303400,51.0
8304300,51.0
8305200,51.0
8306100,51.0
8307000,51.0
8307900,51.0
8308800,51.0
8309700,51.0
8310600,51.0
8311500,51.0
8312400,51.0
8313300,51.0
8314200,85.44244716304351
8315100,65.44244716304351
8316000,65.44244716304351
8316900,124.44244716304351
8317800,242.0
8318700,175.4424471630435
8319600,1226.8919680034774
8320500,3344.8919680034774
8321400,2192.4424471630437
8322300,195.0
8323200,267.0
8324100,298.44244716304354
8325000,229.4424471630435
8325900,229.4424471630435
8326800,229.4424471630435
8327700,215.0
8328600,143.0
8329500,145.4424471630435
8330400,383.2222202394764
8331300,375.2222202394764
8332200,363.2222202394764
8333100,2664.7906074332914
8334000,2829.8724711084637
8334900,2589.6370292433503
8335800,4587.079476406394
8336700,414.45362307602284
8337600,1267.518162889969
8338500,123.0
8339400,1208.229293916867
8340300,335.0
8341200,352.44244716304354
8342100,463.06864204953513
8343000,1152.7383898135363
8343900,1197.7383898135363
8344800,325.6261948864916
8345700,2577.6944953799057
8346600,2447.0683004934144
8347500,2379.0683004934144
8348400,2387.914722303473
8349300,2238.8464218100585
8350200,2218.8464218100585
8351100,310.2888689731022
8352000,370.2888689731022
8352900,331.82742818953125
8353800,404.6738499995899
8354700,365.2314028365464
8355600,2858.5351451950746
8356500,2546.2997033299607
8357400,2459.914722303473
8358300,2419.0683004934144
8359200,4462.068300493414
8360100,2447.0683004934144
8361000,2467.0683004934144
8361900,2422.0683004934144
8362800,218.0
8363700,522.6261948864916
8364600,348.06864204953513
8365500,382.45362307602284
8366400,937.4536230760228
8367300,405.45362307602284
8368200,300.3849810264877
8369100,365.3849810264877
8370000,345.44244716304354
8370900,305.44244716304354
8371800,220.4424471630435
8372700,2350.0683004934144
8373600,4402.625853330371
8374500,4505.068300493414
8375400,4658.953388793778
8376300,232.4424471630435
8377200,244.4424471630435
8378100,2394.0683004934144
8379000,2394.0683004934144
8379900,2494.0683004934144
8380800,51.0
8381700,173.6157965952581
8382600,233.6157965952581
8383500,224.6157965952581
8384400,233.6157965952581
8385300,51.0
8386200,51.0
8387100,51.0
8388000,51.0
8388900,51.0
8389800,51.0
8390700,51.0
8391600,51.0
8392500,51.0
8393400,51.0
8394300,51.0
8395200,51.0
8396100,51.0
8397000,51.0
8397900,51.0
8398800,51.0
8399700,51.0
8400600,51.0
8401500,51.0
8402400,146.6157965952581
8403300,138.6157965952581
8404200,147.6157965952581
8405100,485.631741727198
8406000,85.6157965952581
8406900,51.0
8407800,51.0
8408700,51.0
8409600,51.0
8410500,51.0
8411400,194.70666966830586
8412300,291.70666966830584
8413200,327.46109450868215
8414100,234.738641330458
8415000,246.738641330458
8415900,2214.3702214356344
8416800,2908.85439617893
8417700,2844.0999713385536
8418600,2844.0999713385536
8419500,2821.4841747432956
8420400,2529.940621201571
8421300,491.0
8422200,327.75442484037626
8423100,810.7544248403763
8424000,243.75442484037626
8424900,243.75442484037626
8425800,243.75442484037626
8426700,182.0
8427600,132.0
8428500,280.98421649008174
8429400,2835.468391233377
8430300,4890.468391233377
8431200,4924.084187828636
8432100,2941.0841878286355
8433000,507.6157965952581
8433900,2997.85439617893
8434800,2997.85439617893
8435700,2905.85439617893
8436600,2929.85439617893
8437500,3094.85439617893
8438400,2775.0999713385536
8439300,5053.147249123091
8440200,2972.2066279215196
8441100,2272.4768780186005
8442000,2852.345256166638
8442900,2892.238599583672
8443800,2874.238599583672
8444700,2852.238599583672
8445600,212.0
8446500,2965.4841747432956
8447400,2728.4841747432956
8448300,3323.4841747432956
8449200,2730.0999713385536
8450100,1450.2441951275225
8451000,3510.3508517104883
8451900,305.7224531782241
8452800,244.10665658296602
8453700,352.106656582966
8454600,2940.4841747432956
8455500,2880.4841747432956
8456400,4723.315897838317
8457300,2734.0999713385536
8458200,2054.8317230950215
8459100,2160.615796595258
8460000,164.0
8460900,164.0
8461800,123.0
8462700,263.0
8463600,2831.4841747432956
8464500,5007.040592540125
8465400,2876.4841747432956
8466300,3194.4841747432956
8467200,51.0
8468100,51.0
8469000,51.0
8469900,51.0
8470800,51.0
8471700,51.0
8472600,51.0
8473500,51.0
8474400,51.0
8475300,51.0
8476200,51.0
8477100,51.0
8478000,51.0
8478900,51.0
8479800,51.0
8480700,51.0
8481600,51.0
8482500,51.0
8483400,51.0
8484300,51.0
8485200,51.0
8486100,51.0
8487000,51.0
8487900,51.0
8488800,51.0
8489700,51.0
8490600,51.0
8491500,2106.0
8492400,2106.0
8493300,123.0
8494200,123.0
8495100,123.0
8496000,123.0
8496900,123.0
8497800,123.0
8498700,123.0
8499600,51.0
8500500,51.0
8501400,51.0
8502300,51.0
8503200,51.0
8504100,51.0
8505000,51.0
8505900,51.0
8506800,51.0
8507700,51.0
8508600,51.0
8509500,51.0
8510400,51.0
8511300,51.0
8512200,51.0
8513100,51.0
8514000,51.0
8514900,51.0
8515800,51.0
8516700,51.0
8517600,51.0
8518500,51.0
8519400,51.0
8520300,51.0
8521200,51.0
8522100,123.0
8523000,2168.0
8523900,196.09775449565453
8524800,256.0977544956545
8525700,2893.4299517631457
8526600,2843.4299517631457
8527500,2920.99073446456
8528400,3006.5422203243984
8529300,449.2100230569072
8530200,2844.6572342177014
8531100,2914.6572342177014
8532000,2924.105748357863
8532900,3950.418332226147
8533800,1263.3125838682838
8534700,211.41926175296
8535600,4893.525010110823
8536500,4847.427255615168
8537400,4827.232310442758
8538300,2898.525010110823
8539200,331.41926175296
8540100,3018.525010110823
8541000,2978.7514590204514
8541900,3112.332197267491
8542800,3439.332197267491
8543700,245.22644890962832
8544600,4929.1057483578625
8545500,4969.1057483578625
8546400,3028.2035028535174
8547300,2937.2035028535174
8548200,2868.2035028535174
8549100,2918.2035028535174
8550000,4861.232310442758
8550900,3057.105748357863
8551800,618.0
8552700,51.0
8553600,51.0
8554500,51.0
8555400,51.0
8556300,51.0
8557200,51.0
8558100,51.0
8559000,51.0
8559900,51.0
8560800,51.0
8561700,51.0
8562600,51.0
8563500,51.0
8564400,51.0
8565300,51.0
8566200,51.0
8567100,51.0
8568000,51.0
8568900,51.0
8569800,51.0
8570700,51.0
8571600,51.0
8572500,51.0
8573400,51.0
8574300,2106.0
8575200,2106.0
8576100,123.0
8577000,123.0
8577900,123.0
8578800,135.50120950868023
8579700,197.50120950868023
8580600,1112.3820851913642
8581500,1445.4458568533105
8582400,3197.1625601349933
8583300,4715.8692963435515
8584200,2564.805524681605
8585100,2564.805524681605
8586000,123.0
8586900,123.0
8587800,411.06377166194636
8588700,123.0
8589600,123.0
8590500,51.0
8591400,51.0
8592300,51.0
8593200,51.0
8594100,51.0
8595000,51.0
8595900,51.0
8596800,51.0
8597700,51.0
8598600,51.0
8599500,51.0
8600400,51.0
8601300,51.0
8602200,51.0
8603100,51.0
8604000,86.0
8604900,110.50120950868023
8605800,110.50120950868023
8606700,110.50120950868023
8607600,122.50120950868023
8608500,182.0
8609400,2233.0
8610300,2418.7676427340393
8611200,1175.3820851913642
8612100,1175.3820851913642
8613000,2415.7676427340393
8613900,497.0
8614800,2416.266433225359
8615700,352.50120950868023
8616600,3288.370505852232
8617500,4788.370505852232
8618400,4547.805524681606
8619300,2564.805524681605
8620200,123.0
8621100,123.0
8622000,123.0
8622900,123.0
8623800,123.0
8624700,123.0
8625600,51.0
8626500,51.0
8627400,51.0
8628300,51.0
8629200,51.0
8630100,51.0
8631000,51.0
8631900,51.0
8632800,51.0
8633700,51.0
8634600,51.0
8635500,51.0
8636400,51.0
8637300,51.0
8638200,51.0
8639100,51.0
8640000,51.0
8640900,51.0
8641800,51.0
8642700,51.0
8643600,51.0
8644500,51.0
8645400,51.0
8646300,51.0
8647200,51.0
8648100,51.0
8649000,51.0
8649900,62.104066807419294
8650800,62.104066807419294
8651700,51.0
8652600,51.0
8653500,51.0
8654400,51.0
8655300,51.0
8656200,51.0
8657100,51.0
8658000,51.0
8658900,74.10406680741929
8659800,51.0
8660700,51.0
8661600,51.0
8662500,51.0
8663400,51.0
8664300,51.0
8665200,1215.370649715516
8666100,3297.266582908097
8667000,2051.726013870795
8667900,2080.9885907123603
8668800,322.26257684156485
8669700,123.0
8670600,300.0
8671500,123.0
8672400,123.0
8673300,51.0
8674200,51.0
8675100,51.0
8676000,202.26257684156488
8676900,4647.656041947103
8677800,2635.3934651055383
8678700,2773.551975139684
8679600,2784.6560419471034
8680500,446.26257684156485
8681400,422.26257684156485
8682300,322.26257684156485
8683200,530.0
8684100,749.1040668074193
8685000,122.10406680741929
8685900,194.1040668074193
8686800,2106.0
8687700,123.0
8688600,123.0
8689500,123.0
8690400,123.0
8691300,123.0
8692200,123.0
8693100,123.0
8694000,51.0
8694900,51.0
8695800,51.0
8696700,51.0
8697600,51.0
8698500,1235.563248942728
8699400,2106.0
8700300,1981.7260138707954
8701200,134.1040668074193
8702100,194.1040668074193
8703000,184.1040668074193
8703900,311.1040668074193
8704800,183.0
8705700,1222.4250929422424
8706600,1323.660478151155
8707500,229.29671136052318
8708400,209.29671136052318
8709300,241.29671136052318
8710200,599.2999317589071
8711100,310.19264455310383
8712000,2330.9358705580307
8712900,129.1585100341456
8713800,383.4280297620166
8714700,323.4280297620166
8715600,305.269519727871
8716500,497.269519727871
8717400,2287.034134518958
8718300,334.10406680741926
8719200,226.1040668074193
8720100,154.1040668074193
8721000,308.2353852089127
8721900,297.13131840149344
8722800,366.3938952430583
8723700,366.3938952430583
8724600,51.0
8725500,51.0
8726400,51.0
8727300,51.0
8728200,51.0
8729100,51.0
8730000,51.0
8730900,51.0
8731800,51.0
8732700,51.0
8733600,51.0
8734500,51.0
8735400,51.0
8736300,51.0
8737200,51.0
8738100,51.0
8739000,51.0
8739900,51.0
8740800,51.0
8741700,51.0
8742600,51.0
8743500,51.0
8744400,51.0
8745300,51.0
8746200,51.0
8747100,51.0
8748000,51.0
8748900,895.9352477840546
8749800,913.9900845579479
8750700,2149.7458395406975
8751600,2184.0548367738934
8752500,2184.0548367738934
8753400,203.0
8754300,230.05483677389327
8755200,261.05483677389327
8756100,2207.4001466069985
8757000,2207.4001466069985
8757900,2207.4001466069985
8758800,2285.454983380892
8759700,129.05483677389327
8760600,183.0
8761500,4268.454983380892
8762400,2285.454983380892
8763300,2325.454983380892
8764200,2265.454983380892
8765100,175.0
8766000,175.0
8766900,1096.9352477840546
8767800,919.9352477840546
8768700,630.0
8769600,135.0
8770500,11728.249333137439
8771400,2347.4392374858885
8772300,2264.9124138795787
8773200,2314.9124138795787
8774100,180.51226727258
8775000,377.51226727258
8775900,162.45743049868676
8776800,213.05483677389327
8777700,636.0548367738933
8778600,81.05483677389327
8779500,153.05483677389327
8780400,2178.0
8781300,195.0
8782200,1132.4011463182717
8783100,213.05483677389327
8784000,123.0
8784900,318.05483677389327
8785800,141.05483677389327
8786700,141.05483677389327
8787600,2195.4001466069985
8788500,2242.4001466069985
8789400,4234.4001466069985
8790300,2219.4001466069985
8791200,123.0
8792100,2207.4001466069985
8793000,2207.4001466069985
8793900,2237.454983380892
8794800,2225.454983380892
8795700,141.05483677389327
8796600,203.05483677389327
8797500,4280.4001466069985
8798400,2357.4001466069985
8799300,2297.4001466069985
8800200,2309.4001466069985
8801100,273.0
8802000,173.0
8802900,350.0
8803800,191.05483677389327
8804700,618.0
8805600,51.0
8806500,51.0
8807400,51.0
8808300,51.0
8809200,51.0
8810100,51.0
8811000,51.0
8811900,51.0
8812800,51.0
8813700,51.0
8814600,51.0
8815500,51.0
8816400,51.0
8817300,51.0
8818200,51.0
8819100,51.0
8820000,51.0
8820900,51.0
8821800,51.0
8822700,51.0
8823600,51.0
8824500,51.0
8825400,51.0
8826300,51.0
8827200,51.0
8828100,51.0
8829000,51.0
8829900,51.0
8830800,51.0
8831700,51.0
8832600,51.0
8833500,51.0
8834400,51.0
8835300,51.0
8836200,2106.0
8837100,2547.0357771107615
8838000,305.501961766103
8838900,420.501961766103
8839800,123.0
8840700,123.0
8841600,123.0
8842500,123.0
8843400,123.0
8844300,51.0
8845200,51.0
8846100,51.0
8847000,51.0
8847900,51.0
8848800,51.0
8849700,51.0
8850600,51.0
8851500,51.0
8852400,51.0
8853300,51.0
8854200,51.0
8855100,51.0
8856000,51.0
8856900,51.0
8857800,51.0
8858700,51.0
8859600,69.501961766103
8860500,123.0
8861400,158.0
8862300,322.0
8863200,2434.735143724051
8864100,2676.294791002148
8865000,2747.552259807731
8865900,2747.552259807731
8866800,2747.552259807731
8867700,355.0
8868600,2765.057685511994
8869500,3601.995376227907
8870400,3146.057685511994
8871300,2676.057685511994
8872200,2370.0
8873100,415.0
8874000,510.0
8874900,475.0
8875800,438.0
8876700,408.501961766103
8877600,542.501961766103
8878500,445.501961766103
8879400,361.501961766103
8880300,433.501961766103
8881200,2758.5596472780967
8882100,4776.559647278096
8883000,2814.772903860223
8883900,2826.2709420941196
8884800,493.71521834822875
8885700,393.71521834822875
8886600,2931.772903860223
8887500,2595.5596472780967
8888400,2700.057685511994
8889300,3123.057685511994
8890200,243.0
8891100,255.0
8892000,255.0
8892900,4162.014646680302
8893800,6209.014646680302
8894700,6591.5619684119065
8895600,2655.765516389857
8896500,414.707830877863
8897400,426.707830877863
8898300,123.0
8899200,51.0
8900100,51.0
8901000,51.0
8901900,51.0
8902800,51.0
8903700,51.0
8904600,51.0
8905500,51.0
8906400,51.0
8907300,51.0
8908200,51.0
8909100,51.0
8910000,51.0
8910900,51.0
8911800,51.0
8912700,51.0
8913600,51.0
8914500,51.0
8915400,51.0
8916300,51.0
8917200,51.0
8918100,51.0
8919000,51.0
8919900,51.0
8920800,51.0
8921700,51.0
8922600,51.0
8923500,51.0
8924400,51.0
8925300,83.0
8926200,85.77240233634913
8927100,77.77240233634913
8928000,77.77240233634913
8928900,2132.772402336349
8929800,2106.0
8930700,132.0
8931600,132.0
8932500,123.0
8933400,123.0
8934300,123.0
8935200,300.0
8936100,618.0
8937000,51.0
8937900,51.0
8938800,51.0
8939700,51.0
8940600,51.0
8941500,51.0
8942400,51.0
8943300,51.0
8944200,51.0
8945100,51.0
8946000,51.0
8946900,2683.757509228915
8947800,2753.757509228915
8948700,2753.757509228915
8949600,2865.757509228915
8950500,193.0
8951400,182.0
8952300,173.0
8953200,2106.0
8954100,2106.0
8955000,2226.0279310147544
8955900,157.77240233634913
8956800,197.77240233634913
8957700,177.77240233634913
8958600,163.0
8959500,163.0
8960400,410.0
8961300,161.0
8962200,4813.529911565263
8963100,4813.529911565263
8964000,2810.529911565264
8964900,12395.321350571827
8965800,333.13039683181023
8966700,283.13039683181023
8967600,343.13039683181023
8968500,1316.142065529143
8969400,1490.156679520157
8970300,321.0530660557522
8971200,2278.8254683921014
8972100,2928.582977621016
8973000,2928.582977621016
8973900,2936.621856332336
8974800,2861.8494539959866
8975700,2028.7284986410873
8976600,2043.5009009774365
8977500,2896.621856332336
8978400,2824.621856332336
8979300,4879.621856332336
8980200,4944.849453995987
8981100,2988.621856332336
8982000,2755.757509228915
8982900,2755.757509228915
8983800,2755.757509228915
8984700,123.0
8985600,51.0
8986500,51.0
8987400,51.0
8988300,51.0
8989200,51.0
8990100,51.0
8991000,51.0
8991900,51.0
8992800,51.0
8993700,51.0
8994600,51.0
8995500,51.0
8996400,51.0
8997300,51.0
8998200,51.0
8999100,51.0
9000000,51.0
9000900,51.0
9001800,51.0
9002700,51.0
9003600,51.0
9004500,51.0
9005400,51.0
9006300,51.0
9007200,126.01149200964109
9008100,173.01149200964107
9009000,221.01149200964107
9009900,273.0114920096411
9010800,186.0
9011700,306.0
9012600,186.0
9013500,198.0
9014400,2428.980096898261
9015300,2378.980096898261
9016200,2381.991588907902
9017100,2381.991588907902
9018000,2573.991588907902
9018900,2453.991588907902
9019800,2418.980096898261
9020700,2393.0684481727994
9021600,398.2734030741357
9022500,2671.2534999723966
9023400,4641.253499972397
9024300,2718.2534999723966
9025200,2668.2420079627555
9026100,1622.0738280245403
9027000,1625.0738280245403
9027900,631.2929060410802
9028800,758.2929060410802
9029700,381.1735597899558
9030600,1061.185051799597
9031500,443.2734030741357
9032400,603.2734030741357
9033300,628.2734030741357
9034200,588.2619110644946
9035100,519.185051799597
9036000,2474.1850517995967
9036900,4066.6995174525036
9037800,123.0
9038700,123.0
9039600,123.0
9040500,123.0
9041400,1579.9238045676163
9042300,397.6448163598875
9043200,482.6333243502464
9044100,445.6333243502464
9045000,469.6333243502464
9045900,2420.6333243502463
9046800,449.6333243502464
9047700,461.1735597899558
9048600,373.1735597899558
9049500,428.1735597899558
9050400,2481.52033233797
9051300,2525.608683612509
9052200,2579.0684481727994
9053100,2701.2420079627555
9054000,435.2734030741357
9054900,180.64007872388925
9055800,165.64007872388925
9056700,365.2734030741357
9057600,261.73316763442625
9058500,423.2734030741357
9059400,503.2734030741357
9060300,564.185051799597
9061200,376.1850517995969
9062100,424.1850517995969
9063000,430.6448163598875
9063900,2561.6249132581484
9064800,4613.613421248507
9065700,2498.613421248507
9066600,2478.613421248507
9067500,2513.6249132581484
9068400,2525.6249132581484
9069300,2573.6249132581484
9070200,2573.6249132581484
9071100,499.6333243502464
9072000,51.0
9072900,51.0
9073800,51.0
9074700,51.0
9075600,51.0
9076500,51.0
9077400,51.0
9078300,51.0
9079200,51.0
9080100,51.0
9081000,51.0
9081900,51.0
9082800,51.0
9083700,111.0
9084600,106.0
9085500,51.0
9086400,51.0
9087300,51.0
9088200,51.0
9089100,51.0
9090000,51.0
9090900,51.0
9091800,111.0
9092700,146.15527312263572
9093600,51.0
9094500,51.0
9095400,51.0
9096300,51.0
9097200,66.15527312263572
9098100,126.15527312263572
9099000,186.15527312263572
9099900,173.0
9100800,2687.0891578395767
9101700,2677.0891578395767
9102600,2607.0891578395767
9103500,2607.0891578395767
9104400,51.0
9105300,51.0
9106200,51.0
9107100,51.0
9108000,2215.0
9108900,2277.0
9109800,274.0
9110700,295.0
9111600,335.0
9112500,368.74217754341555
9113400,2894.831335382992
9114300,3009.354245835892
9115200,3059.354245835892
9116100,2872.1989727132564
9117000,3166.9445630692467
9117900,3236.453176539299
9118800,322.5869044207799
9119700,746.3921652403783
9120600,405.1552731226357
9121500,399.1552731226357
9122400,468.1552731226357
9123300,2947.2444309622124
9124200,3100.0891578395767
9125100,3518.0891578395767
9126000,2783.2444309622124
9126900,138.15527312263572
9127800,2213.1552731226357
9128700,2202.1552731226357
9129600,214.0
9130500,1828.3932739061854
9131400,195.0
9132300,135.0
9133200,2720.0891578395767
9134100,2720.0891578395767
9135000,2773.0891578395767
9135900,2711.831335382992
9136800,1157.3084286747467
9137700,105.74217754341558
