time in s,power in W
171900,46.0
172800,46.0
173700,46.0
174600,46.0
175500,46.0
176400,165.8274203862863
177300,46.0
178200,46.0
179100,46.0
180000,46.0
180900,146.0
181800,46.0
182700,247.79005297370006
183600,46.0
184500,46.0
185400,224.41191081423418
186300,46.0
187200,46.0
188100,46.0
189000,165.8274203862863
189900,224.41191081423418
190800,46.0
191700,46.0
192600,46.0
193500,247.79005297370006
194400,247.79005297370006
195300,46.0
196200,46.0
197100,46.0
198000,247.79005297370006
198900,429.6174733599864
199800,118.0
200700,126.0
201600,268.32358000587215
202500,286.0
203400,596.2393312005205
204300,290.0
205200,230.0
206100,347.2061868232636
207000,417.1844119707752
207900,465.1844119707752
208800,387.97822514751164
209700,3180.7712715958023
210600,3160.7712715958023
211500,616.6174733599864
212400,795.0293841742205
213300,3099.7930464482906
214200,2256.677260404582
215100,3102.7930464482906
216000,3122.7930464482906
216900,397.8274203862863
217800,278.0
218700,178.0
219600,396.41191081423415
220500,651.6174733599864
221400,339.0
222300,339.0
223200,277.0
224100,177.0
225000,448.80564553379793
225900,483.80564553379793
226800,470.76827812121167
227700,488.76827812121167
228600,3151.7712715958023
229500,337.0
230400,476.8274203862863
231300,357.0
232200,295.0239897569603
233100,470.9026554299988
234000,530.7300758162851
234900,609.314566244233
235800,378.8786656730385
236700,1325.226684471233
237600,3359.025279202777
238500,383.0239897569603
239400,280.85141014324665
240300,642.6174733599864
241200,224.41191081423418
242100,46.0
243000,46.0
243900,165.8274203862863
244800,46.0
245700,126.0
246600,106.0
247500,456.7900529737001
248400,385.41191081423415
249300,118.02398975696032
250200,3456.543803656611
251100,3356.716383270325
252000,46.0
252900,46.0
253800,46.0
254700,224.41191081423418
255600,247.79005297370006
256500,367.6174733599864
257400,165.8274203862863
258300,46.0
259200,46.0
260100,46.0
261000,234.78244295770935
261900,234.78244295770935
262800,46.0
263700,46.0
264600,46.0
265500,46.0
266400,46.0
267300,372.03477836477435
268200,346.8230919516211
269100,46.0
270000,46.0
270900,46.0
271800,158.04064899391176
272700,46.0
273600,46.0
274500,46.0
275400,372.03477836477435
276300,46.0
277200,46.0
278100,46.0
279000,158.04064899391176
279900,158.04064899391176
280800,234.78244295770935
281700,46.0
282600,46.0
283500,2401.230932469109
284400,428.04064899391176
285300,553.4100978751636
286200,562.8460871576781
287100,431.06901520086194
288000,403.06901520086194
288900,4861.698724039099
289800,234.78244295770935
290700,234.78244295770935
291600,259.9941293708626
292500,158.04064899391176
293400,46.0
294300,46.0
295200,46.0
296100,46.0
297000,259.9941293708626
297900,46.0
298800,234.78244295770935
299700,234.78244295770935
300600,46.0
301500,158.04064899391176
302400,46.0
303300,250.0690152008619
304200,2174.307971841681
305100,234.78244295770935
306000,46.0
306900,165.0
307800,165.0
308700,108.0
309600,177.0
310500,2611.230932469109
311400,2234.941497388273
312300,529.3013298297134
313200,908.0372531643736
314100,405.2606808358016
315000,404.6736749122591
315900,316.6736749122591
316800,309.63302591834736
317700,2962.6405307160285
318600,426.78244295770935
319500,290.0
320400,340.0
321300,199.0
322200,448.9941293708626
323100,247.0
324000,2872.0540244207305
324900,166.0
325800,439.9941293708626
326700,278.0
327600,299.0
328500,359.0
329400,533.596683157469
330300,1407.1393264204844
331200,1356.0986774265725
332100,4790.883252061194
333000,628.7824429577093
333900,3468.7735757321243
334800,1135.5426432630154
335700,2341.230932469109
336600,106.0
337500,508.77657232857194
338400,2590.0133754268186
339300,46.0
340200,81.0
341100,205.04064899391176
342000,305.78244295770935
342900,305.78244295770935
343800,228.0
344700,156.0
345600,46.0
346500,3595.102008793455
347400,178.57703155847997
348300,46.0
349200,46.0
350100,260.36845669233264
351000,260.36845669233264
351900,359.379591010149
352800,86.0
353700,86.0
354600,107.0
355500,312.36845669233264
356400,372.36845669233264
357300,1547.0720999054743
358200,1574.2976277986631
359100,166.0
360000,260.36845669233264
360900,46.0
361800,46.0
362700,178.57703155847997
363600,226.80255945166903
364500,46.0
365400,260.36845669233264
366300,46.0
367200,46.0
368100,46.0
369000,46.0
369900,178.57703155847997
370800,46.0
371700,260.36845669233264
372600,260.36845669233264
373500,46.0
374400,259.57703155848
375300,259.57703155848
376200,67.0
377100,105.0
378000,175.1486101557344
378900,187.1486101557344
379800,413.517066848067
380700,68.14861015573437
381600,359.379591010149
382500,46.0
383400,56.148610155734374
384300,68.14861015573437
385200,260.36845669233264
386100,46.0
387000,46.0
387900,46.0
388800,46.0
389700,392.94548825081256
390600,46.0
391500,56.148610155734374
392400,296.9511696074034
393300,106.0
394200,118.0
395100,3841.4704654857874
396000,3627.102008793455
396900,200.1486101557344
397800,415.9511696074034
398700,386.517066848067
399600,487.09409840654695
400500,472.57703155848
401400,300.0
402300,1425.0956515857322
403200,1588.8982110374013
404100,312.0
405000,488.36845669233264
405900,2509.5048737448546
406800,454.57703155848
407700,239.0
408600,10233.704838865395
409500,381.36845669233264
410400,393.36845669233264
411300,187.0
412200,227.0
413100,127.0
414000,453.36845669233264
414900,534.1710161440017
415800,6004.977862884265
416700,2423.8758540908107
417600,287.0
418500,227.0
419400,137.1486101557344
420300,339.517066848067
421200,339.517066848067
422100,165.1486101557344
423000,215.0
423900,218.0
424800,444.36845669233264
425700,381.36845669233264
426600,323.60950807016707
427500,373.60950807016707
428400,273.60950807016707
429300,4007.2285837116888
430200,271.72564171421436
431100,127.14861015573437
432000,46.0
432900,262.42721775655133
433800,46.0
434700,46.0
435600,46.0
436500,152.03557028231305
437400,262.42721775655133
438300,46.0
439200,232.66729345056686
440100,152.03557028231305
441000,46.0
441900,46.0
442800,262.42721775655133
443700,338.7028637328799
444600,232.66729345056686
445500,46.0
446400,46.0
447300,46.0
448200,46.0
449100,46.0
450000,46.0
450900,46.0
451800,46.0
452700,46.0
453600,152.03557028231305
454500,46.0
455400,262.42721775655133
456300,232.66729345056686
457200,46.0
458100,252.03557028231305
459000,2725.747724491282
459900,303.42721775655133
460800,199.0
461700,2765.747724491282
462600,334.0355702823131
463500,3000.415017941849
464400,452.66729345056683
465300,451.42721775655133
466200,195.0
467100,282.0
468000,282.0
468900,330.0
469800,342.0
470700,715.4627880388643
471600,273.0
472500,213.0
473400,243.0
474300,279.0355702823131
475200,389.42721775655133
476100,173.0
477000,138.0
477900,165.0
478800,2740.747724491282
479700,3165.450588224162
480600,609.4272177565513
481500,233.0
482400,198.0
483300,384.0355702823131
484200,350.0
485100,330.0
486000,330.0
486900,258.0
487800,370.0
488700,698.9552323916947
489600,2990.2757391264254
490500,2724.2401688441123
491400,136.49244435283038
492300,367.66729345056683
493200,367.66729345056683
494100,3065.1749422478333
495000,2748.747724491282
495900,161.0
496800,135.0
497700,301.66729345056683
498600,166.0
499500,805.1614660075755
500400,258.0
501300,278.0
502200,186.0
503100,287.0355702823131
504000,1474.0126203847874
504900,1257.5854026282361
505800,2753.747724491282
506700,412.66729345056683
507600,571.0945112071182
508500,196.0
509400,256.0
510300,2808.747724491282
511200,407.66729345056683
512100,2768.783294773595
513000,2662.747724491282
513900,150.0
514800,338.7028637328799
515700,232.66729345056686
516600,46.0
517500,46.0
518400,46.0
519300,46.0
520200,236.43845667711224
521100,236.43845667711224
522000,173.1264126193375
522900,46.0
523800,46.0
524700,261.2140731878941
525600,173.1264126193375
526500,363.56486929644973
527400,236.43845667711224
528300,46.0
529200,46.0
530100,46.0
531000,173.1264126193375
531900,236.43845667711224
532800,236.43845667711224
533700,46.0
534600,46.0
535500,46.0
536400,173.1264126193375
537300,46.0
538200,46.0
539100,261.2140731878941
540000,363.56486929644973
540900,46.0
541800,46.0
542700,46.0
543600,46.0
544500,46.0
545400,46.0
546300,46.0
547200,236.43845667711224
548100,236.43845667711224
549000,46.0
549900,437.3404858072316
550800,345.1264126193375
551700,253.0
552600,118.0
553500,175.0
554400,282.1264126193375
555300,374.6710756033341
556200,184.23261892622182
557100,274.2326189262218
558000,351.35903154555933
558900,374.2326189262218
559800,105.0
560700,55.0
561600,55.0
562500,265.11766943135433
563400,402.24408205069176
564300,365.75685547932784
565200,4078.2951399103777
566100,882.7771162319699
567000,173.1264126193375
567900,46.0
568800,46.0
569700,261.2140731878941
570600,236.43845667711224
571500,46.0
572400,46.0
573300,46.0
574200,46.0
575100,451.65252986500633
576000,46.0
576900,173.1264126193375
577800,46.0
578700,46.0
579600,46.0
580500,173.1264126193375
581400,261.2140731878941
582300,46.0
583200,293.21224693552017
584100,293.21224693552017
585000,520.1379301839963
585900,382.8938481333046
586800,312.45539145619233
587700,232.45539145619233
588600,574.7958772634239
589500,359.5818040755298
590400,46.0
591300,46.0
592200,173.1264126193375
593100,236.43845667711224
594000,236.43845667711224
594900,261.2140731878941
595800,46.0
596700,46.0
597600,554.0202607526421
598500,267.45539145619233
599400,324.45539145619233
600300,187.0
601200,173.1264126193375
602100,46.0
603000,46.0
603900,46.0
604800,46.0
605700,46.0
606600,213.5563745131825
607500,213.5563745131825
608400,46.0
609300,46.0
610200,46.0
611100,150.44415722356248
612000,213.5563745131825
612900,228.25608253821048
613800,46.0
614700,46.0
615600,46.0
616500,46.0
617400,150.44415722356248
618300,46.0
619200,46.0
620100,228.25608253821048
621000,213.5563745131825
621900,46.0
622800,46.0
623700,46.0
624600,46.0
625500,395.812457051393
626400,46.0
627300,150.44415722356248
628200,46.0
629100,58.0
630000,287.5563745131825
630900,2167.655975884966
631800,586.700239761773
632700,152.0
633600,184.0
634500,140.0
635400,46.0
636300,46.0
637200,213.5563745131825
638100,228.25608253821048
639000,46.0
639900,46.0
640800,213.5563745131825
641700,213.5563745131825
642600,46.0
643500,46.0
644400,150.44415722356248
645300,46.0
646200,46.0
647100,46.0
648000,150.44415722356248
648900,46.0
649800,3218.1143597878263
650700,178.0
651600,530.2560825382104
652500,285.0
653400,249.0
654300,297.0
655200,461.44415722356246
656100,3397.1143597878263
657000,3686.926816839219
657900,297.0
658800,369.0
659700,237.0
660600,483.00053173674496
661500,450.22153035623455
662400,342.6651558430521
663300,3482.7795156308784
664200,3673.0355981690886
665100,569.000531736745
666000,447.9963246919577
666900,172.43995017877518
667800,160.43995017877518
668700,152.43995017877518
669600,510.00053173674496
670500,118.0
671400,3230.1143597878263
672300,5216.2260143410385
673200,199.0
674100,250.0
675000,354.44415722356246
675900,1488.4852920513415
676800,1506.2972173659894
677700,229.0
678600,229.0
679500,317.0
680400,3629.1148915245712
681300,3297.1143597878263
682200,269.0
683100,269.0
684000,329.0
684900,509.00053173674496
685800,404.5563745131825
686700,153.0
687600,332.700239761773
688500,150.44415722356248
689400,46.0
690300,213.5563745131825
691200,46.0
692100,46.0
693000,46.0
693900,46.0
694800,155.12950325190423
695700,245.75856810584293
696600,423.485773758994
697500,46.0
698400,46.0
699300,46.0
700200,155.12950325190423
701100,46.0
702000,223.7272056531511
702900,245.75856810584293
703800,245.75856810584293
704700,46.0
705600,46.0
706500,46.0
707400,46.0
708300,532.6152770108982
709200,46.0
710100,46.0
711000,46.0
711900,155.12950325190423
712800,46.0
713700,46.0
714600,245.75856810584293
715500,404.88807135774715
716400,218.0
717300,146.0
718200,146.0
719100,146.0
720000,405.7585681058429
720900,206.0
721800,119.21590922265064
722700,179.21590922265062
723600,406.07261812770594
724500,174.21590922265062
725400,118.0
726300,58.0
727200,156.0
728100,156.0
729000,1191.6970293807735
729900,1432.801009961171
730800,478.1039805803978
731700,3072.6895313515965
732600,3224.056132378543
733500,129.63939537379542
734400,218.63939537379542
735300,355.8686593117953
736200,362.22926393799986
737100,451.9878320438428
738000,503.17237881380163
738900,239.21590922265062
739800,199.21590922265062
740700,208.21590922265062
741600,385.7585681058429
742500,503.485773758994
743400,219.63939537379542
744300,328.6393953737954
745200,46.0
746100,279.39796347963835
747000,312.613872702289
747900,172.85530459644605
748800,139.21590922265062
749700,248.34541247455485
750600,186.0
751500,166.0
752400,154.21590922265062
753300,279.2159092226506
754200,396.9431148758017
755100,300.34541247455485
756000,46.0
756900,46.0
757800,46.0
758700,223.7272056531511
759600,265.7585681058429
760500,245.75856810584293
761400,46.0
762300,161.0
763200,258.7272056531511
764100,280.7585681058429
765000,81.0
765900,204.21590922265062
766800,264.2159092226506
767700,2620.0511672593398
768600,244.21590922265062
769500,559.8880713577471
770400,251.0
771300,201.0
772200,141.0
773100,210.0
774000,46.0
774900,46.0
775800,155.12950325190423
776700,423.485773758994
777600,46.0
778500,46.0
779400,46.0
780300,46.0
781200,173.34663363971376
782100,46.0
783000,46.0
783900,457.51561202209103
784800,46.0
785700,46.0
786600,46.0
787500,46.0
788400,46.0
789300,261.8350098049992
790200,241.68060221709186
791100,46.0
792000,46.0
792900,46.0
793800,46.0
794700,261.8350098049992
795600,46.0
796500,46.0
797400,46.0
798300,46.0
799200,46.0
800100,389.1816434447129
801000,241.68060221709186
801900,46.0
802800,115.0
803700,322.3466336397138
804600,390.02723585680565
805500,345.68060221709186
806400,377.8350098049992
807300,222.0
808200,46.0
809100,173.34663363971376
810000,173.34663363971376
810900,165.0
811800,3052.894464165061
812700,188.08639027560093
813600,191.08639027560093
814500,378.4330239153147
815400,179.08639027560093
816300,166.0
817200,258.47339041988937
818100,258.47339041988937
819000,173.34663363971376
819900,241.68060221709186
820800,241.68060221709186
821700,158.47339041988934
822600,46.0
823500,173.34663363971376
824400,46.0
825300,457.51561202209103
826200,241.68060221709186
827100,173.34663363971376
828000,46.0
828900,46.0
829800,261.8350098049992
830700,173.34663363971376
831600,46.0
832500,241.68060221709186
833400,3138.962066526441
834300,334.3084002248885
835200,4138.501564255844
836100,2990.80807388946
837000,370.68060221709186
837900,75.0
838800,126.0
839700,151.08639027560093
840600,163.08639027560093
841500,3103.2410978047747
842400,151.08639027560093
843300,199.08639027560093
844200,207.0
845100,247.0
846000,470.8350098049992
846900,267.0
847800,3219.1547075291737
848700,462.68060221709186
849600,327.0
850500,307.0
851400,298.0
852300,3175.2814643093493
853200,3175.2814643093493
854100,259.47339041988937
855000,199.47339041988934
855900,267.0
856800,282.0
857700,46.0
858600,46.0
859500,46.0
860400,241.68060221709186
861300,241.68060221709186
862200,261.8350098049992
863100,46.0
864000,46.0
864900,46.0
865800,46.0
866700,46.0
867600,218.891867903295
868500,266.5649092853449
869400,363.35263989348016
870300,46.0
871200,46.0
872100,46.0
873000,46.0
873900,46.0
874800,142.78773060813523
875700,315.67959851143024
876600,46.0
877500,46.0
878400,46.0
879300,266.5649092853449
880200,46.0
881100,218.891867903295
882000,46.0
882900,266.5649092853449
883800,266.5649092853449
884700,46.0
885600,218.891867903295
886500,46.0
887400,46.0
888300,46.0
889200,58.0
890100,384.35263989348016
891000,3128.58813927292
891900,122.38826066073663
892800,3059.800408664785
893700,122.38826066073663
894600,496.35263989348016
895500,359.5649092853449
896400,3067.4121480040485
897300,142.0
898200,46.0
899100,46.0
900000,266.5649092853449
900900,363.35263989348016
901800,218.891867903295
902700,46.0
903600,46.0
904500,46.0
905400,46.0
906300,46.0
907200,46.0
908100,218.891867903295
909000,266.5649092853449
909900,142.78773060813523
910800,46.0
911700,46.0
912600,46.0
913500,142.78773060813523
914400,46.0
915300,46.0
916200,266.5649092853449
917100,46.0
918000,46.0
918900,46.0
919800,2995.4121480040485
920700,3276.9770572893935
921600,401.891867903295
922500,148.0
923400,154.78773060813523
924300,58.0
925200,118.0
926100,350.891867903295
927000,166.0
927900,3335.9770572893935
928800,467.94046631176315
929700,9580.916193044788
930600,167.37555702641822
931500,167.37555702641822
932400,245.0
933300,470.5649092853449
934200,3175.4121480040485
935100,138.0
936000,126.0
936900,298.891867903295
937800,3249.199878612184
938700,226.0
939600,236.0
940500,3208.4121480040485
941400,46.0
942300,154.78773060813523
943200,46.0
944100,218.891867903295
945000,46.0
945900,46.0
946800,46.0
947700,142.78773060813523
948600,46.0
949500,266.5649092853449
950400,46.0
951300,46.0
952200,148.01699206458864
953100,46.0
954000,46.0
954900,46.0
955800,46.0
956700,46.0
957600,46.0
958500,273.4300170147793
959400,375.44700907936794
960300,240.23589293349582
961200,46.0
962100,46.0
963000,46.0
963900,148.01699206458864
964800,342.2528849980845
965700,273.4300170147793
966600,273.4300170147793
967500,46.0
968400,46.0
969300,240.23589293349582
970200,46.0
971100,46.0
972000,148.01699206458864
972900,46.0
973800,46.0
974700,46.0
975600,58.0
976500,527.6659099482752
977400,46.0
978300,66.0
979200,46.0
980100,46.0
981000,273.4300170147793
981900,273.4300170147793
982800,240.23589293349582
983700,46.0
984600,46.0
985500,46.0
986400,106.0
987300,146.0
988200,3281.041250948751
989100,206.0
990000,206.0
990900,453.4300170147793
991800,446.96400279993065
992700,2998.322351735818
993600,219.53398578515137
994500,353.7698787186472
995400,373.4300170147793
996300,488.98099486451935
997200,2998.322351735818
998100,2938.322351735818
999000,2239.7902944179627
999900,158.0
1000800,158.0
1001700,2179.9474701187737
1002600,2339.9474701187737
1003500,218.0
1004400,445.4300170147793
1005300,3424.2353750300344
1006200,580.2358929334958
1007100,386.0
1008000,386.0
1008900,46.0
1009800,273.4300170147793
1010700,46.0
1011600,198.01699206458864
1012500,106.0
1013400,179.53398578515137
1014300,179.53398578515137
1015200,351.5339857851514
1016100,341.5339857851514
1017000,3374.218382965446
1017900,3615.7065763101036
1018800,427.26929247575083
1019700,325.2523004111622
1020600,3064.0406663618287
1021500,225.25230041116217
1022400,106.0
1023300,268.8445048810965
1024200,3167.632870831763
1025100,428.8445048810965
1026000,3087.632870831763
1026900,3189.649862896352
1027800,258.8445048810965
1028700,360.23589293349585
1029600,216.0
1030500,1572.4862854507253
1031400,4650.72166048076
1032300,4334.808637186543
1033200,1830.2561641693724
1034100,319.5339857851514
1035000,46.0
1035900,273.4300170147793
1036800,46.0
1037700,46.0
1038600,46.0
1039500,46.0
1040400,186.7395758269703
1041300,296.1777429419707
1042200,155.43816711500034
1043100,200.39730901665902
1044000,46.0
1044900,155.43816711500034
1045800,46.0
1046700,46.0
1047600,186.7395758269703
1048500,46.0
1049400,46.0
1050300,46.0
1051200,46.0
1052100,46.0
1053000,296.1777429419707
1053900,186.7395758269703
1054800,46.0
1055700,46.0
1056600,46.0
1057500,200.39730901665902
1058400,186.7395758269703
1059300,155.43816711500034
1060200,46.0
1061100,46.0
1062000,46.0
1062900,406.7395758269703
1063800,456.1777429419707
1064700,155.43816711500034
1065600,46.0
1066500,200.39730901665902
1067400,46.0
1068300,46.0
1069200,46.0
1070100,66.0
1071000,366.7395758269703
1071900,4272.453588915843
1072800,1064.1921738225942
1073700,361.17259621006997
1074600,46.0
1075500,186.7395758269703
1076400,186.7395758269703
1077300,155.43816711500034
1078200,200.39730901665902
1079100,256.17259621006997
1080000,221.17259621007
1080900,241.17259621007
1081800,126.0
1082700,286.0
1083600,181.0
1084500,261.0
1085400,2979.1245302496195
1086300,300.39730901665905
1087200,2879.1245302496195
1088100,2879.1245302496195
1089000,66.0
1089900,246.7395758269703
1090800,258.7395758269703
1091700,161.0
1092600,78.0
1093500,78.0
1094400,473.7395758269703
1095300,3384.3022731915903
1096200,3014.1245302496195
1097100,166.0
1098000,46.0
1098900,341.13688484362933
1099800,46.0
1100700,46.0
1101600,46.0
1102500,46.0
1103400,220.39730901665902
1104300,351.1777429419707
1105200,222.90448730360498
1106100,58.46632018860461
1107000,130.4663201886046
1107900,190.4663201886046
1108800,338.0
1109700,186.7395758269703
1110600,186.7395758269703
1111500,46.0
1112400,46.0
1113300,46.0
1114200,186.7395758269703
1115100,341.13688484362933
1116000,46.0
1116900,46.0
1117800,46.0
1118700,155.43816711500034
1119600,206.0
1120500,138.0
1121400,186.0
1122300,352.39730901665905
1123200,46.0
1124100,46.0
1125000,46.0
1125900,224.35262805201313
1126800,46.0
1127700,46.0
1128600,46.0
1129500,240.98773034571875
1130400,240.98773034571875
1131300,46.0
1132200,224.35262805201313
1133100,141.7014569715056
1134000,46.0
1134900,240.98773034571875
1135800,141.7014569715056
1136700,320.0540850235187
1137600,46.0
1138500,46.0
1139400,46.0
1140300,46.0
1141200,46.0
1142100,141.7014569715056
1143000,320.0540850235187
1143900,46.0
1144800,46.0
1145700,240.98773034571875
1146600,336.6891873172243
1147500,224.35262805201313
1148400,46.0
1149300,46.0
1150200,240.98773034571875
1151100,46.0
1152000,46.0
1152900,138.0
1153800,492.0540850235187
1154700,108.0
1155600,46.0
1156500,46.0
1157400,240.98773034571875
1158300,46.0
1159200,46.0
1160100,380.0540850235187
1161000,4176.601233057212
1161900,1130.7526262643992
1162800,96.0
1163700,141.7014569715056
1164600,329.0540850235187
1165500,309.9877303457188
1166400,127.0
1167300,227.0
1168200,167.0
1169100,178.0
1170000,238.0
1170900,433.0
1171800,342.0
1172700,320.7014569715056
1173600,396.9877303457188
1174500,155.0
1175400,353.35262805201313
1176300,203.0
1177200,216.0
1178100,128.0
1179000,322.9877303457188
1179900,391.9877303457188
1180800,212.0
1181700,102.0
1182600,357.7014569715056
1183500,262.0
1184400,417.35262805201313
1185300,180.26464412872025
1186200,3190.411793950027
1187100,3246.1132509215327
1188000,274.7303730149699
1188900,381.6172721807334
1189800,11815.819385587884
1190700,3452.1009812672514
1191600,3161.411793950027
1192500,3207.147149821307
1193400,269.0
1194300,369.0
1195200,517.3526280520132
1196100,3279.147149821307
1197000,3474.1348801670256
1197900,549.252374474439
1198800,468.6172721807334
1199700,220.26464412872025
1200600,370.26464412872025
1201500,551.9877303457188
1202400,483.9877303457188
1203300,394.7014569715056
1204200,593.0540850235187
1205100,359.0
1206000,349.0
1206900,583.9877303457188
1207800,300.0
1208700,276.0
1209600,46.0
1210500,46.0
1211400,239.47147298036506
1212300,239.47147298036506
1213200,46.0
1214100,46.0
1215000,46.0
1215900,46.0
1216800,239.47147298036506
1217700,46.0
1218600,46.0
1219500,360.7492301711927
1220400,150.9611676018863
1221300,46.0
1222200,46.0
1223100,239.47147298036506
1224000,449.25953554967145
1224900,150.9611676018863
1225800,46.0
1226700,46.0
1227600,46.0
1228500,46.0
1229400,46.0
1230300,239.47147298036506
1231200,46.0
1232100,360.7492301711927
1233000,46.0
1233900,46.0
1234800,115.0
1235700,272.1083070790927
1236600,1281.8214767025088
1237500,1076.3500037221436
1238400,448.4248966680341
1239300,235.0
1240200,585.4326405822513
1241100,187.0
1242000,187.0
1242900,295.0
1243800,3534.6724392746123
1244700,3546.6724392746123
1245600,1638.8337610671242
1246500,127.0
1247400,58.0
1248300,3582.6336068764986
1249200,476.43264058225134
1250100,46.0
1251000,46.0
1251900,255.78806256930642
1252800,46.0
1253700,239.47147298036506
1254600,46.0
1255500,46.0
1256400,46.0
1257300,46.0
1258200,449.25953554967145
1259100,239.47147298036506
1260000,46.0
1260900,46.0
1261800,2436.5453925858237
1262700,2541.50656018771
1263600,276.7880625693064
1264500,46.0
1265400,46.0
1266300,55.0
1267200,239.47147298036506
1268100,360.7492301711927
1269000,46.0
1269900,3545.6724392746123
1270800,138.0
1271700,342.9611676018863
1272600,419.4714729803651
1273500,3717.6724392746123
1274400,3717.6724392746123
1275300,307.0
1276200,182.0
1277100,705.6294276563136
1278000,295.1967870740623
1278900,4652.582395972091
1279800,1344.9099566974783
1280700,4657.582395972091
1281600,1491.3814296778432
1282500,1826.349234834994
1283400,1657.4690373498731
1284300,242.0
1285200,142.63683409872766
1286100,142.63683409872766
1287000,478.069474680979
1287900,167.63683409872766
1288800,255.0
1289700,170.0
1290600,499.7880625693064
1291500,406.4714729803651
1292400,271.9611676018863
1293300,3538.6724392746123
1294200,167.63683409872766
1295100,2442.1822266845516
1296000,46.0
1296900,46.0
1297800,46.0
1298700,46.0
1299600,46.0
1300500,46.0
1301400,230.84189481708444
1302300,46.0
1303200,46.0
1304100,230.3803184859556
1305000,46.0
1305900,46.0
1306800,46.0
1307700,415.22221330304
1308600,230.3803184859556
1309500,152.01167775160707
1310400,46.0
1311300,46.0
1312200,230.84189481708444
1313100,46.0
1314000,230.3803184859556
1314900,230.3803184859556
1315800,46.0
1316700,152.01167775160707
1317600,46.0
1318500,230.3803184859556
1319400,46.0
1320300,46.0
1321200,3361.903060489639
1322100,314.84189481708444
1323000,224.01167775160707
1323900,118.0
1324800,1195.3077680881784
1325700,1311.6024204256073
1326600,284.44952647225074
1327500,222.44952647225074
1328400,420.46120422385786
1329300,252.27401838409082
1330200,3333.903060489639
1331100,3544.2833789755946
1332000,404.3803184859556
1332900,220.0
1333800,516.8418948170845
1334700,297.0
1335600,298.0206339533378
1336500,473.4009524392934
1337400,365.03231170494485
