time in s,power in W
200700,390.00572141524833
201600,232.0
202500,2400.591732728418
203400,182.0
204300,144.0
205200,132.0
206100,398.5955707356743
207000,378.26748362487365
207900,192.0
208800,204.0
209700,350.5955707356743
210600,775.0761876905135
211500,238.26748362487368
212400,52.0
213300,52.0
214200,52.0
215100,444.86305436054795
216000,238.26748362487368
216900,52.0
217800,52.0
218700,52.0
219600,258.5955707356743
220500,238.26748362487368
221400,238.26748362487368
222300,52.0
223200,52.0
224100,52.0
225000,238.26748362487368
225900,52.0
226800,258.5955707356743
227700,4149.903258660222
228600,2068.579009556677
229500,330.6776343044477
230400,133.0
231300,133.0
232200,262.8188167518047
233100,262.8188167518047
234000,401.0863003766784
234900,274.8188167518047
235800,394.8188167518047
236700,481.414387487479
237600,461.0863003766784
238500,286.8188167518047
239400,226.81881675180472
240300,282.8188167518047
241200,529.0863003766784
242100,822.4848537627443
243000,282.8188167518047
243900,540.414387487479
244800,342.8188167518047
245700,354.8188167518047
246600,541.0863003766784
247500,532.0863003766784
248400,397.8188167518047
249300,564.414387487479
250200,196.0
251100,417.8188167518047
252000,601.0863003766784
252900,354.8188167518047
253800,406.2289674313787
254700,2313.7074904480596
255600,2119.1119197123853
256500,592.4964510562525
257400,52.0
258300,258.5955707356743
259200,52.0
260100,52.0
261000,52.0
261900,52.0
262800,247.3609591666828
263700,52.0
264600,229.75845454854712
265500,52.0
266400,52.0
267300,247.3609591666828
268200,52.0
269100,229.75845454854712
270000,52.0
270900,52.0
271800,247.3609591666828
272700,247.3609591666828
273600,229.75845454854712
274500,52.0
275400,52.0
276300,247.3609591666828
277200,247.3609591666828
278100,229.75845454854712
279000,52.0
279900,52.0
280800,247.3609591666828
281700,319.3609591666828
282600,349.7584545485471
283500,136.0
284400,284.0
285300,391.10907002747797
286200,123.74811086079521
287100,253.50656540934233
288000,75.74811086079521
288900,52.0
289800,419.3609591666828
290700,2399.575083456233
291600,1539.315600311844
292500,3691.8470968229085
293400,2626.038061920407
294300,329.04049197693416
295200,247.3609591666828
296100,229.75845454854712
297000,52.0
297900,52.0
298800,247.3609591666828
299700,247.3609591666828
300600,229.75845454854712
301500,52.0
302400,195.0404919769342
303300,522.401451143617
304200,646.1495620044122
305100,528.5470573862765
306000,410.7886028377294
306900,410.7886028377294
307800,474.1495620044122
308700,218.7886028377294
309600,508.5470573862765
310500,310.7886028377294
311400,439.04049197693416
312300,1550.1078823304765
313200,1610.1078823304765
314100,1592.505377712341
315000,1404.7469231637938
315900,390.7886028377294
316800,486.1495620044122
317700,187.7481108607952
318600,580.5470573862765
319500,411.04049197693416
320400,399.04049197693416
321300,586.401451143617
322200,628.7989465254814
323100,2526.547832203373
324000,426.0818187746179
324900,509.44277794130073
325800,52.0
326700,229.75845454854712
327600,52.0
328500,52.0
329400,247.3609591666828
330300,247.3609591666828
331200,52.0
332100,229.75845454854712
333000,52.0
333900,247.3609591666828
334800,247.3609591666828
335700,52.0
336600,229.75845454854712
337500,294.0818187746179
338400,582.401451143617
339300,530.401451143617
340200,298.7886028377294
341100,628.5470573862765
342000,438.7886028377294
342900,418.7886028377294
343800,247.3609591666828
344700,52.0
345600,52.0
346500,52.0
347400,52.0
348300,52.0
349200,52.0
350100,52.0
351000,52.0
351900,445.09525878383295
352800,52.0
353700,52.0
354600,52.0
355500,52.0
356400,445.09525878383295
357300,52.0
358200,52.0
359100,52.0
360000,229.87473718011407
360900,445.09525878383295
361800,52.0
362700,52.0
363600,52.0
364500,229.87473718011407
365400,267.2205216037189
366300,52.0
367200,52.0
368100,229.87473718011407
369000,229.87473718011407
369900,267.2205216037189
370800,52.0
371700,112.0
372600,172.30613082247132
373500,157.30613082247132
374400,372.52665242619025
375300,226.30613082247132
376200,216.0
377100,393.87473718011404
378000,241.0
378900,511.2205216037189
379800,2150.2294847159346
380700,1970.2294847159349
381600,304.1808680025854
382500,446.8909402720664
383400,396.3642878458762
384300,296.3642878458762
385200,534.2390250259903
386100,654.2390250259903
387000,2841.218618719741
387900,3729.388469313639
388800,1416.754660043493
389700,480.23902502599026
390600,52.0
391500,267.2205216037189
392400,52.0
393300,52.0
394200,229.87473718011407
395100,52.0
396000,52.0
396900,52.0
397800,229.87473718011407
398700,52.0
399600,52.0
400500,52.0
401400,52.0
402300,445.09525878383295
403200,52.0
404100,52.0
405000,52.0
405900,52.0
406800,252.3642878458762
407700,640.3503931808762
408600,568.3503931808762
409500,390.4756560007621
410400,435.7817868232334
411300,661.8909402720665
412200,595.5451558484616
413100,429.6704186683475
414000,349.3642878458762
414900,479.6704186683475
415800,940.7656774521804
416700,509.1808680025854
417600,287.3061308224713
418500,341.0
419400,373.0
420300,2789.941301573022
421200,379.1808680025854
422100,161.30613082247132
423000,170.30613082247132
423900,160.0
424800,487.87473718011404
425700,668.095258783833
426600,275.0
427500,426.3642878458762
428400,1707.0607908659645
429300,1612.0607908659645
430200,798.7656774521804
431100,52.0
432000,52.0
432900,253.8139343158093
433800,253.8139343158093
434700,52.0
435600,52.0
436500,249.69198344828033
437400,253.8139343158093
438300,253.8139343158093
439200,52.0
440100,52.0
441000,249.69198344828033
441900,253.8139343158093
442800,253.8139343158093
443700,52.0
444600,52.0
445500,52.0
446400,253.8139343158093
447300,52.0
448200,52.0
449100,112.0
450000,1411.8911109905225
450900,1473.8911109905225
451800,52.0
452700,52.0
453600,249.69198344828033
454500,253.8139343158093
455400,52.0
456300,52.0
457200,52.0
458100,253.8139343158093
459000,451.50591776408965
459900,52.0
460800,52.0
461700,52.0
462600,52.0
463500,52.0
464400,253.8139343158093
465300,52.0
466200,52.0
467100,249.69198344828033
468000,253.8139343158093
468900,52.0
469800,52.0
470700,249.69198344828033
471600,253.8139343158093
472500,253.8139343158093
473400,52.0
474300,1185.0771766747132
475200,2454.847031455933
476100,2319.155048007653
477000,402.106771034801
477900,2146.337155740596
478800,270.3157497342289
479700,468.00773318250924
480600,230.31574973422892
481500,402.106771034801
482400,402.106771034801
483300,200.2928367189917
484200,2208.3142427253583
485100,260.2928367189917
486000,462.106771034801
486900,330.3157497342289
487800,270.3157497342289
488700,1687.0226107080243
489600,1711.1445615755533
490500,554.106771034801
491400,304.2928367189917
492300,304.2928367189917
493200,252.2928367189917
494100,655.7987544830813
495000,501.7731065431941
495900,169.95917222738478
496800,229.95917222738478
497700,379.9591722273848
498600,535.5059177640896
499500,196.0
500400,196.0
501300,194.0
502200,214.0
503100,375.8139343158093
504000,419.6919834482803
504900,2098.0214060063668
505800,234.0
506700,222.0
507600,463.8139343158093
508500,519.6919834482803
509400,234.0
510300,52.0
511200,52.0
512100,253.8139343158093
513000,52.0
513900,52.0
514800,249.69198344828033
515700,52.0
516600,253.8139343158093
517500,52.0
518400,52.0
519300,52.0
520200,52.0
521100,52.0
522000,52.0
522900,232.7862856938481
523800,52.0
524700,240.12112003292512
525600,52.0
526500,52.0
527400,232.7862856938481
528300,52.0
529200,52.0
530100,240.12112003292512
531000,52.0
531900,232.7862856938481
532800,52.0
533700,52.0
534600,52.0
535500,52.0
536400,420.9074057267732
537300,240.12112003292512
538200,52.0
539100,52.0
540000,52.0
540900,240.12112003292512
541800,52.0
542700,232.7862856938481
543600,96.18186466557293
544500,156.18186466557293
545400,344.30298469849805
546300,136.18186466557293
547200,124.0
548100,304.7862856938481
549000,136.0
549900,52.0
550800,52.0
551700,240.12112003292512
552600,52.0
553500,52.0
554400,52.0
555300,52.0
556200,52.0
557100,420.9074057267732
558000,52.0
558900,52.0
559800,52.0
560700,52.0
561600,52.0
562500,244.7862856938481
563400,252.12112003292512
564300,184.0
565200,52.0
566100,52.0
567000,52.0
567900,240.12112003292512
568800,52.0
569700,52.0
570600,52.0
571500,240.12112003292512
572400,240.12112003292512
573300,2381.790734185629
574200,52.0
575100,72.0
576000,272.30298469849805
576900,124.18186466557293
577800,354.96815035942103
578700,234.18186466557293
579600,222.0
580500,350.1211200329251
581400,102.0
582300,2306.790734185629
583200,172.0
584100,124.0
585000,312.1211200329251
585900,244.0
586800,232.7862856938481
587700,52.0
588600,52.0
589500,240.12112003292512
590400,240.12112003292512
591300,232.7862856938481
592200,52.0
593100,52.0
594000,372.1211200329251
594900,360.1211200329251
595800,292.7862856938481
596700,124.18186466557293
597600,286.4554750377675
598500,521.5765950706926
599400,350.4554750377675
600300,377.2736103721945
601200,371.05989606604265
602100,52.0
603000,52.0
603900,240.12112003292512
604800,52.0
605700,52.0
606600,52.0
607500,52.0
608400,221.409646278771
609300,52.0
610200,244.30457602987826
611100,244.30457602987826
612000,52.0
612900,221.409646278771
613800,52.0
614700,244.30457602987826
615600,244.30457602987826
616500,52.0
617400,52.0
618300,52.0
619200,244.30457602987826
620100,244.30457602987826
621000,52.0
621900,221.409646278771
622800,52.0
623700,52.0
624600,244.30457602987826
625500,52.0
626400,52.0
627300,221.409646278771
628200,52.0
629100,244.30457602987826
630000,52.0
630900,52.0
631800,52.0
632700,221.409646278771
633600,364.30457602987826
634500,147.0
635400,52.0
636300,52.0
637200,413.71422230864925
638100,52.0
639000,52.0
639900,52.0
640800,52.0
641700,221.409646278771
642600,244.30457602987826
643500,52.0
644400,52.0
645300,52.0
646200,413.71422230864925
647100,244.30457602987826
648000,52.0
648900,52.0
649800,52.0
650700,413.71422230864925
651600,244.30457602987826
652500,52.0
653400,52.0
654300,52.0
655200,326.30457602987826
656100,377.3015395968928
657000,436.29182953941296
657900,416.29182953941296
658800,244.30457602987826
659700,244.30457602987826
660600,221.409646278771
661500,194.29182953941296
662400,215.29182953941296
663300,514.7045122511695
664200,531.8095825000621
665100,334.39993622129117
666000,272.39993622129117
666900,272.39993622129117
667800,372.39993622129117
668700,714.1141585299404
669600,904.2900069183722
670500,52.0
671400,52.0
672300,52.0
673200,381.80958250006216
674100,1542.8137363157546
675000,212.39993622129117
675900,262.39993622129117
676800,262.39993622129117
677700,724.1141585299404
678600,614.7045122511695
679500,517.3999362212912
680400,249.0
681300,227.8918933181218
682200,388.19646934800005
683100,448.19646934800005
684000,387.3015395968928
684900,247.8918933181218
685800,235.8918933181218
686700,235.8918933181218
687600,389.19646934800005
688500,383.409646278771
689400,52.0
690300,52.0
691200,52.0
692100,52.0
693000,52.0
693900,52.0
694800,52.0
695700,52.0
696600,251.017320307587
697500,436.98578726019923
698400,52.0
699300,52.0
700200,52.0
701100,251.017320307587
702000,52.0
702900,237.96846695261226
703800,52.0
704700,251.017320307587
705600,251.017320307587
706500,52.0
707400,52.0
708300,52.0
709200,251.017320307587
710100,52.0
711000,52.0
711900,52.0
712800,237.96846695261226
713700,251.017320307587
714600,2373.8039714669085
715500,52.0
716400,237.96846695261226
717300,52.0
718200,52.0
719100,251.017320307587
720000,251.017320307587
720900,237.96846695261226
721800,52.0
722700,52.0
723600,52.0
724500,251.017320307587
725400,436.98578726019923
726300,52.0
727200,52.0
728100,52.0
729000,52.0
729900,237.96846695261226
730800,251.017320307587
731700,52.0
732600,52.0
733500,52.0
734400,237.96846695261226
735300,52.0
736200,52.0
737100,52.0
738000,251.017320307587
738900,52.0
739800,237.96846695261226
740700,52.0
741600,64.0
742500,435.017320307587
743400,264.0
744300,347.6827817916105
745200,307.6827817916105
746100,319.6827817916105
747000,506.7001020991975
747900,296.0
748800,296.0
749700,428.8301146319419
750600,801.8159018921411
751500,635.847434939529
752400,1603.8362537154803
753300,2398.1890291964705
754200,1591.8362537154803
755100,1977.8047206680926
756000,575.847434939529
756900,385.8301146319419
757800,351.8301146319419
758700,351.8301146319419
759600,316.8301146319419
760500,614.4813633761647
761400,296.51289642355243
762300,572.5302167311395
763200,572.5302167311395
764100,353.8301146319419
765000,563.7985815845542
765900,313.8301146319419
766800,472.84743493952897
767700,967.3527754809903
768600,73.0
769500,318.9684669526123
770400,272.017320307587
771300,403.7001020991975
772200,462.41067078130027
773100,63.68278179161052
774000,373.6512487442228
774900,1579.0234593911252
775800,1719.0234593911252
776700,1351.0061390835383
777600,52.0
778500,267.1960227266335
779400,236.42955765591455
780300,52.0
781200,52.0
782100,52.0
783000,258.1960227266335
783900,236.42955765591455
784800,236.42955765591455
785700,52.0
786600,52.0
787500,52.0
788400,442.62558038254804
789300,236.42955765591455
790200,52.0
791100,52.0
792000,52.0
792900,442.62558038254804
793800,52.0
794700,52.0
795600,52.0
796500,52.0
797400,442.62558038254804
798300,236.42955765591455
799200,72.0
800100,72.0
801000,224.0
801900,592.1960227266335
802800,236.0
803700,2315.296898126671
804600,2203.296898126671
805500,643.9680035491818
806400,253.3424231666338
807300,2649.012181294366
808200,264.0
809100,52.0
810000,442.62558038254804
810900,236.42955765591455
811800,52.0
812700,52.0
813600,52.0
814500,442.62558038254804
815400,52.0
816300,52.0
817200,52.0
818100,52.0
819000,442.62558038254804
819900,236.42955765591455
820800,52.0
821700,52.0
822600,52.0
823500,258.1960227266335
824400,52.0
825300,236.42955765591455
826200,236.42955765591455
827100,52.0
828000,258.1960227266335
828900,52.0
829800,52.0
830700,236.42955765591455
831600,52.0
832500,258.1960227266335
833400,52.0
834300,236.42955765591455
835200,52.0
836100,52.0
837000,258.1960227266335
837900,236.42955765591455
838800,236.42955765591455
839700,52.0
840600,52.0
841500,480.1960227266335
842400,294.0
843300,305.4096785299739
844200,255.40967852997395
845100,327.4096785299739
846000,591.6057012566075
846900,558.4295576559146
847800,508.42955765591455
848700,294.0
849600,294.0
850500,362.1960227266335
851400,380.42955765591455
852300,167.40967852997395
853200,187.40967852997395
854100,373.60570125660746
855000,167.40967852997395
855900,480.42955765591455
856800,296.0
857700,368.0
858600,52.0
859500,258.1960227266335
860400,236.42955765591455
861300,236.42955765591455
862200,52.0
863100,52.0
864000,52.0
864900,52.0
865800,52.0
866700,52.0
867600,52.0
868500,52.0
869400,254.23489162382424
870300,52.0
871200,52.0
872100,254.37316421268235
873000,61.0
873900,410.23489162382424
874800,160.0
875700,52.0
876600,254.37316421268235
877500,254.23489162382424
878400,52.0
879300,52.0
880200,52.0
881100,456.6080558365066
882000,254.23489162382424
882900,52.0
883800,52.0
884700,1235.388993668242
885600,1425.7621578809244
886500,320.56238250061494
887400,254.23489162382424
888300,52.0
889200,52.0
890100,254.37316421268235
891000,254.23489162382424
891900,254.23489162382424
892800,52.0
893700,52.0
894600,52.0
895500,254.37316421268235
896400,254.23489162382424
897300,52.0
898200,52.0
899100,52.0
900000,1859.835296015176
900900,3209.50830877303
901800,1590.9230012006287
902700,1496.7726319479686
903600,3346.629596881279
904500,636.7851774606372
905400,446.41201324795486
906300,466.961346601257
907200,911.469570894317
908100,378.961346601257
909000,366.961346601257
909900,307.41201324795486
910800,599.7851774606372
911700,612.1962382250812
912600,2578.434746496778
913500,2590.434746496778
914400,332.961346601257
915300,725.0200690844615
916200,348.41201324795486
917100,114.0
918000,52.0
918900,52.0
919800,254.23489162382424
920700,162.0
921600,651.6464968819182
922500,238.0
923400,509.7842249771263
924300,766.057557646362
925200,297.5493333533021
926100,347.5493333533021
927000,477.37316421268235
927900,275.0
928800,500.23489162382424
929700,512.2348916238243
930600,263.0
931500,1467.5110235633877
932400,549.9224975659845
933300,335.5493333533021
934200,544.7842249771263
935100,679.1962382250812
936000,316.961346601257
936900,591.3345108139393
937800,307.961346601257
938700,392.41201324795486
939600,892.469570894317
940500,560.1962382250812
941400,406.961346601257
942300,601.2346792704927
943200,1623.2232985946666
944100,1725.458190218491
945000,1661.2232985946666
945900,1825.5964628073489
946800,1419.3737034580406
947700,339.41201324795486
948600,429.64690487177916
949500,327.41201324795486
950400,52.0
951300,212.0
952200,184.0
953100,207.0
954000,147.0
954900,52.0
955800,224.24908314033723
956700,52.0
957600,52.0
958500,198.1655718256839
959400,224.24908314033723
960300,224.24908314033723
961200,52.0
962100,52.0
963000,198.1655718256839
963900,224.24908314033723
964800,52.0
965700,52.0
966600,52.0
967500,52.0
968400,370.41465496602115
969300,52.0
970200,52.0
971100,52.0
972000,52.0
972900,370.41465496602115
973800,52.0
974700,52.0
975600,52.0
976500,52.0
977400,370.41465496602115
978300,52.0
979200,52.0
980100,52.0
981000,140.832968869742
981900,519.2476238357631
982800,200.832968869742
983700,160.832968869742
984600,179.0
985500,393.1655718256839
986400,207.0
987300,187.0
988200,319.24908314033723
989100,227.0
990000,373.1655718256839
990900,436.25117843470923
991800,608.5002615750465
992700,573.5002615750465
993600,505.25117843470923
994500,2970.5977689324964
995400,445.25117843470923
996300,8939.952586103343
997200,608.5002615750465
998100,390.0841473044512
999000,198.1655718256839
999900,52.0
1000800,52.0
1001700,224.24908314033723
1002600,52.0
1003500,198.1655718256839
1004400,215.08414730445122
1005300,1355.891814282044
1006200,1355.891814282044
1007100,1349.8097622719647
1008000,1509.8083029673908
1008900,390.0841473044512
1009800,582.3332304447885
1010700,582.3332304447885
1011600,1329.8097622719647
1012500,1489.8083029673908
1013400,1343.642731141707
1014300,1575.891814282044
1015200,280.832968869742
1016100,52.0
1017000,52.0
1017900,198.1655718256839
1018800,224.24908314033723
1019700,224.24908314033723
1020600,52.0
1021500,52.0
1022400,198.1655718256839
1023300,224.24908314033723
1024200,52.0
1025100,52.0
1026000,52.0
1026900,198.1655718256839
1027800,224.24908314033723
1028700,52.0
1029600,65.83296886974199
1030500,65.83296886974199
1031400,419.24762383576314
1032300,333.0820520100792
1033200,112.0
1034100,124.0
1035000,52.0
1035900,370.41465496602115
1036800,52.0
1037700,243.30044000569373
1038600,52.0
1039500,52.0
1040400,52.0
1041300,52.0
1042200,52.0
1043100,243.30044000569373
1044000,267.0842939042101
1044900,52.0
1045800,52.0
1046700,52.0
1047600,243.30044000569373
1048500,458.38473390990384
1049400,52.0
1050300,52.0
1051200,52.0
1052100,243.30044000569373
1053000,458.38473390990384
1053900,52.0
1054800,52.0
1055700,52.0
1056600,243.30044000569373
1057500,52.0
1058400,52.0
1059300,52.0
1060200,52.0
1061100,458.38473390990384
1062000,52.0
1062900,52.0
1063800,133.0
1064700,384.30044000569376
1065600,671.3847339099038
1066500,205.0
1067400,633.2646481904859
1068300,268.0
1069200,169.0
1070100,616.5003149857057
1071000,537.7164610871893
1071900,346.41602108149556
1072800,254.41602108149556
1073700,269.0
1074600,734.3847339099038
1075500,740.0387589528754
1076400,536.7383189471816
1077300,416.73831894718165
1078200,500.73831894718165
1079100,1865.69090927248
1080000,1659.6066153682698
1080900,1790.9070553739634
1081800,1604.6066153682698
1082700,483.73831894718165
1083600,1986.9614034795134
1084500,1684.293130656799
1085400,497.4547800343709
1086300,355.1543400286772
1087200,266.1543400286772
1088100,640.8226128513918
1089000,460.73831894718165
1089900,425.73831894718165
1090800,243.30044000569373
1091700,243.30044000569373
1092600,267.0842939042101
1093500,281.73831894718165
1094400,281.73831894718165
1095300,2596.0396785443418
1096200,3183.1759125484823
1097100,1727.2230845323315
1098000,52.0
1098900,243.30044000569373
1099800,243.30044000569373
1100700,52.0
1101600,1512.1387906281216
1102500,507.0842939042101
1103400,396.30044000569376
1104300,124.0
1105200,224.0
1106100,144.82642617293254
1107000,702.2111600828364
1107900,459.1268661786263
1108800,402.82642617293254
1109700,311.82642617293254
1110600,360.0
1111500,726.0387589528754
1112400,446.73831894718165
1113300,446.73831894718165
1114200,390.1543400286772
1115100,693.2386339328873
1116000,689.454780034371
1116900,418.1543400286772
1117800,513.7383189471816
1118700,413.73831894718165
1119600,641.2386339328873
1120500,677.454780034371
1121400,518.1543400286772
1122300,52.0
1123200,52.0
1124100,52.0
1125000,52.0
1125900,52.0
1126800,52.0
1127700,474.1508378532328
1128600,52.0
1129500,52.0
1130400,52.0
1131300,52.0
1132200,474.1508378532328
1133100,52.0
1134000,52.0
1134900,52.0
1135800,52.0
1136700,474.1508378532328
1137600,257.32119277006643
1138500,52.0
1139400,52.0
1140300,52.0
1141200,474.1508378532328
1142100,52.0
1143000,52.0
1143900,52.0
1144800,52.0
1145700,257.32119277006643
1146600,268.8296450831664
1147500,52.0
1148400,52.0
1149300,52.0
1150200,268.8296450831664
1151100,257.32119277006643
1152000,52.0
1152900,52.0
1153800,52.0
1154700,52.0
1155600,474.1508378532328
1156500,52.0
1157400,52.0
1158300,52.0
1159200,174.0
1160100,656.1508378532328
1161000,184.0
1161900,124.0
1162800,276.1521252715349
1163700,326.1521252715349
1164600,869.4972442300898
1165500,437.346406376857
1166400,437.346406376857
1167300,457.346406376857
1168200,3698.4560638828025
1169100,1670.6607479200154
1170000,1570.6607479200154
1170900,1954.8115857732482
1171800,438.1521252715349
1172700,328.1521252715349
1173600,52.0
1174500,268.8296450831664
1175400,257.32119277006643
1176300,52.0
1177200,1952.9979716273906
1178100,180.15212527153489
1179000,300.1521252715349
1179900,445.4733180416013
1180800,506.98177035470127
1181700,374.1521252715349
1182600,252.15212527153489
1183500,485.4733180416013
1184400,497.4733180416013
1185300,490.8296450831664
1186200,345.1942811053221
1187100,267.1942811053221
1188000,400.5154738753885
1188900,311.346406376857
1189800,362.1521252715349
1190700,473.346406376857
1191600,678.6675991469234
1192500,618.6675991469234
1193400,630.1760514600234
1194300,390.1521252715349
1195200,375.346406376857
1196100,423.346406376857
1197000,678.6675991469234
1197900,485.346406376857
1198800,462.1521252715349
1199700,678.9817703547012
1200600,402.1521252715349
1201500,462.1521252715349
1202400,667.4733180416013
1203300,1963.9819406900817
1204200,268.8296450831664
1205100,52.0
1206000,52.0
1206900,257.32119277006643
1207800,52.0
1208700,268.8296450831664
1209600,52.0
1210500,256.63513440892325
1211400,434.50719000575566
1212300,52.0
1213200,52.0
1214100,52.0
1215000,256.63513440892325
1215900,52.0
1216800,229.87205559683247
1217700,52.0
1218600,52.0
1219500,52.0
1220400,256.63513440892325
1221300,229.87205559683247
1222200,52.0
1223100,52.0
1224000,52.0
1224900,256.63513440892325
1225800,229.87205559683247
1226700,52.0
1227600,52.0
1228500,87.0
1229400,288.63513440892325
1230300,561.5071900057557
1231200,2377.9734900806443
1232100,2342.9734900806443
1233000,204.0
1233900,348.63513440892325
1234800,538.5071900057557
1235700,179.0
1236600,179.0
1237500,332.40210812891576
1238400,561.9454201158557
1239300,488.1823413037649
1240200,52.0
1241100,52.0
1242000,52.0
1242900,256.63513440892325
1243800,229.87205559683247
1244700,52.0
1245600,52.0
1246500,52.0
1247400,422.94542011585565
1248300,496.1823413037649
1249200,218.3102857069324
1250100,218.3102857069324
1251000,477.94542011585565
1251900,434.94542011585565
1252800,408.1823413037649
1253700,217.40210812891576
1254600,230.3102857069324
1255500,442.94542011585565
1256400,218.3102857069324
1257300,396.1823413037649
1258200,285.40210812891576
1259100,225.40210812891576
1260000,272.40210812891576
1260900,430.037242537839
1261800,225.40210812891576
1262700,229.87205559683247
1263600,52.0
1264500,52.0
1265400,256.63513440892325
1266300,52.0
1267200,229.87205559683247
1268100,52.0
1269000,52.0
1269900,52.0
1270800,52.0
1271700,52.0
1272600,587.9092981346714
1273500,331.63513440892325
1274400,152.0
1275300,212.0
1276200,389.87205559683247
1277100,184.90817757801665
1278000,156.90817757801665
1278900,361.5433119869399
1279800,401.5433119869399
1280700,321.87205559683247
1281600,144.90817757801665
1282500,179.90817757801665
1283400,384.5433119869399
1284300,384.5433119869399
1285200,252.0
1286100,429.87205559683247
1287000,132.0
1287900,448.63513440892325
1288800,285.40210812891576
1289700,285.40210812891576
1290600,498.2741637257482
1291500,260.40210812891576
1292400,280.40210812891576
1293300,52.0
1294200,52.0
1295100,229.87205559683247
1296000,52.0
1296900,247.9317832875265
1297800,247.9317832875265
1298700,52.0
1299600,248.93443777739176
1300500,52.0
1301400,247.9317832875265
1302300,52.0
1303200,52.0
1304100,248.93443777739176
1305000,52.0
1305900,247.9317832875265
1306800,52.0
1307700,52.0
1308600,248.93443777739176
1309500,52.0
1310400,247.9317832875265
1311300,52.0
1312200,248.93443777739176
