time in s,power in W
257400,127.0
258300,55.0
259200,55.0
260100,55.0
261000,55.0
261900,55.0
262800,55.0
263700,55.0
264600,55.0
265500,244.08238718204638
266400,55.0
267300,55.0
268200,55.0
269100,55.0
270000,244.08238718204638
270900,55.0
271800,55.0
272700,174.9840984074416
273600,55.0
274500,244.08238718204638
275400,244.08238718204638
276300,174.9840984074416
277200,55.0
278100,55.0
279000,244.08238718204638
279900,55.0
280800,55.0
281700,55.0
282600,55.0
283500,55.0
284400,55.0
285300,2110.0
286200,177.0
287100,386.0823871820464
288000,436.06648558948797
288900,246.9840984074416
289800,127.0
290700,127.0
291600,423.9840984074416
292500,811.0823871820464
293400,279.0823871820464
294300,90.0
295200,55.0
296100,55.0
297000,299.0823871820464
297900,244.08238718204638
298800,67.78241357698246
299700,127.78241357698246
300600,127.78241357698246
301500,3317.313230246043
302400,3351.5308166690606
303300,266.9840984074416
304200,289.9840984074416
305100,3339.5308166690606
306000,411.0823871820464
306900,2394.082387182046
307800,332.0
308700,411.9840984074416
309600,404.7277745470345
310500,3524.2585912160953
311400,354.7277745470345
312300,476.7277745470345
313200,187.0
314100,2916.444142477153
315000,2361.444142477153
315900,2620.8745757682536
316800,2419.7921885862074
317700,90.0
318600,90.0
319500,110.0
320400,200.0
321300,3339.5308166690606
322200,240.0
323100,324.78241357698244
324000,312.78241357698244
324900,372.78241357698244
325800,324.4934180239963
326700,349.7110044470138
327600,419.6951028544554
328500,299.7110044470138
329400,2163.448818630547
330300,285.0
331200,561.8648007590289
332100,526.8648007590289
333000,3527.313230246043
333900,4814.2265560541355
334800,4741.444142477153
335700,2843.4282408845947
336600,2843.4282408845947
337500,369.0
338400,5950.05734632826
339300,5800.974959146213
340200,2598.444142477153
341100,2916.444142477153
342000,174.9840984074416
342900,55.0
343800,55.0
344700,55.0
345600,55.0
346500,55.0
347400,55.0
348300,55.0
349200,55.0
350100,55.0
351000,55.0
351900,174.98268407514396
352800,252.1166530723458
353700,252.1166530723458
354600,55.0
355500,55.0
356400,55.0
357300,55.0
358200,55.0
359100,55.0
360000,174.98268407514396
360900,55.0
361800,55.0
362700,55.0
363600,55.0
364500,55.0
365400,55.0
366300,55.0
367200,55.0
368100,252.1166530723458
369000,174.98268407514396
369900,115.0
370800,147.0
371700,404.1166530723458
372600,5545.596925636006
373500,2678.857035396747
374400,2523.883719151374
375300,2523.883719151374
376200,2643.866403226518
377100,127.0
378000,501.1166530723458
378900,127.0
379800,622.0
380700,174.98268407514396
381600,189.95600032051695
382500,75.0
383400,272.1166530723458
384300,135.0
385200,55.0
386100,55.0
387000,55.0
387900,55.0
388800,252.1166530723458
389700,55.0
390600,55.0
391500,55.0
392400,55.0
393300,252.1166530723458
394200,252.1166530723458
395100,55.0
396000,174.98268407514396
396900,55.0
397800,252.1166530723458
398700,252.1166530723458
399600,55.0
400500,55.0
401400,115.0
402300,55.0
403200,55.0
404100,55.0
405000,115.0
405900,332.1166530723458
406800,371.1166530723458
407700,165.0
408600,165.0
409500,279.2002147311852
410400,3444.7071710494724
411300,2481.316867803531
412200,3280.5069563182874
413100,187.0
414000,187.0
414900,8431.994409395464
415800,227.0
416700,404.0
417600,337.56919717224014
418500,892.5691971722401
419400,491.68585024458594
420300,354.56919717224014
421200,225.56919717224017
422100,295.0
423000,215.0
423900,195.0
424800,217.03331069646634
425700,337.0159947716103
426600,5263.506956318288
427500,6811.975842368009
428400,3636.41364663911
429300,2664.883719151374
430200,2523.883719151374
431100,246.98268407514396
432000,55.0
432900,55.0
433800,234.11531446013518
434700,234.11531446013518
435600,55.0
436500,55.0
437400,55.0
438300,55.0
439200,55.0
440100,55.0
441000,55.0
441900,166.76345529089647
442800,55.0
443700,289.1153144601352
444600,234.11531446013518
445500,55.0
446400,55.0
447300,55.0
448200,55.0
449100,55.0
450000,55.0
450900,55.0
451800,55.0
452700,166.76345529089647
453600,55.0
454500,55.0
455400,55.0
456300,166.76345529089647
457200,166.76345529089647
458100,55.0
459000,234.11531446013518
459900,234.11531446013518
460800,55.0
461700,5377.59110593477
462600,2212.393185214217
463500,2184.393185214217
464400,2391.508499674352
465300,230.0
466200,281.76345529089645
467100,110.0
468000,110.0
468900,413.2359480713752
469800,119.0
470700,4970.254566547368
471600,295.6151565827818
472500,362.96701575202053
473400,3297.286166721542
474300,7704.55581902789
475200,2286.955177087848
476100,2377.718632378744
477000,2352.955177087848
477900,243.56199187363075
478800,2312.576351661498
479700,2312.576351661498
480600,235.0
481500,581.1153144601352
482400,402.0
483300,462.0
484200,2312.393185214217
485100,2381.393185214217
486000,5535.153097808401
486900,5451.153097808401
487800,414.6773063337659
488700,2318.5619918736306
489600,3435.4344654296565
490500,3486.0496220124382
491400,2314.2448865061024
492300,2413.2448865061024
493200,2373.2448865061024
494100,2338.2448865061024
495000,271.0
495900,270.0
496800,441.76345529089645
497700,409.1153144601352
498600,250.0
499500,3355.4344654296565
500400,3420.4344654296565
501300,3440.197920720553
502200,267.0
503100,3463.4344654296565
504000,3463.4344654296565
504900,2496.7634552908967
505800,2449.1153144601353
506700,466.1153144601352
507600,227.0
508500,3407.4344654296565
509400,3399.4344654296565
510300,453.1153144601352
511200,274.0
512100,223.0
513000,2263.393185214217
513900,4266.393185214217
514800,2303.393185214217
515700,2164.393185214217
516600,127.0
517500,306.1153144601352
518400,55.0
519300,55.0
520200,55.0
521100,55.0
522000,55.0
522900,55.0
523800,158.79319260423347
524700,55.0
525600,55.0
526500,55.0
527400,158.79319260423347
528300,353.7385878786304
529200,55.0
530100,55.0
531000,158.79319260423347
531900,158.79319260423347
532800,359.945395274397
533700,105.0
534600,3638.380272671895
535500,55.0
536400,55.0
537300,158.79319260423347
538200,55.0
539100,55.0
540000,55.0
540900,55.0
541800,55.0
542700,55.0
543600,55.0
544500,249.945395274397
545400,55.0
546300,55.0
547200,158.79319260423347
548100,55.0
549000,55.0
549900,55.0
550800,158.79319260423347
551700,3833.325667946292
552600,55.0
553500,2017.1865075668861
554400,235.0
555300,158.79319260423347
556200,249.945395274397
557100,249.945395274397
558000,55.0
558900,55.0
559800,55.0
560700,55.0
561600,158.79319260423347
562500,55.0
563400,55.0
564300,150.0
565200,3648.380272671895
566100,105.0
567000,115.0
567900,413.7385878786304
568800,3965.325667946292
569700,5788.380272671895
570600,276.27866353470415
571500,276.27866353470415
572400,340.76824399627696
573300,3830.3553240639385
574200,187.0
575100,211.0
576000,127.0
576900,158.79319260423347
577800,55.0
578700,55.0
579600,55.0
580500,249.945395274397
581400,115.0
582300,399.2227029201139
583200,127.0
584100,280.79319260423347
585000,177.0
585900,309.0
586800,55.0
587700,115.0
588600,125.0
589500,379.945395274397
590400,209.0
591300,281.0
592200,2267.0
593100,518.2227029201139
594000,487.945395274397
594900,640.249233609647
595800,231.0
596700,271.0
597600,271.0
598500,3756.380272671895
599400,2788.6091963112913
600300,6529.909915649627
601200,5010.377440307568
602100,5001.584247703335
603000,127.0
603900,127.0
604800,55.0
605700,55.0
606600,55.0
607500,55.0
608400,268.6386265852675
609300,268.6386265852675
610200,55.0
611100,55.0
612000,186.4329376366458
612900,55.0
613800,55.0
614700,55.0
615600,55.0
616500,186.4329376366458
617400,55.0
618300,55.0
619200,55.0
620100,268.6386265852675
621000,268.6386265852675
621900,186.4329376366458
622800,55.0
623700,55.0
624600,55.0
625500,55.0
626400,55.0
627300,268.6386265852675
628200,2343.9524189725134
629100,127.0
630000,3637.8675837430324
630900,139.0
631800,199.0
632700,268.42795676887346
633600,124.99501913222767
634500,169.1960803616402
635400,2224.1960803616403
636300,2110.0
637200,127.0
638100,127.0
639000,127.0
639900,127.0
640800,340.6386265852675
641700,517.6386265852675
642600,622.0
643500,55.0
644400,3735.3005213796782
645300,67.0
646200,328.6386265852675
647100,197.0
648000,147.0
648900,147.0
649800,285.42795676887346
650700,4178.16713718431
651600,186.1960803616402
652500,270.1960803616402
653400,2323.6386265852675
654300,127.0
655200,127.0
656100,258.43293763664576
657000,127.0
657900,127.0
658800,304.0
659700,472.07156422191326
660600,835.6386265852675
661500,55.0
662400,55.0
663300,55.0
664200,55.0
665100,55.0
666000,55.0
666900,268.6386265852675
667800,55.0
668700,55.0
669600,97.19608036164021
670500,355.43293763664576
671400,179.0
672300,268.6386265852675
673200,268.6386265852675
674100,55.0
675000,186.4329376366458
675900,55.0
676800,55.0
677700,115.0
678600,258.43293763664576
679500,414.43293763664576
680400,2235.0
681300,252.0
682200,3836.86260287526
683100,441.42795676887346
684000,463.63364571749514
684900,357.99501913222764
685800,288.0
686700,127.0
687600,55.0
688500,198.4329376366458
689400,215.0
690300,55.0
691200,55.0
692100,55.0
693000,55.0
693900,55.0
694800,55.0
695700,55.0
696600,55.0
697500,55.0
698400,55.0
699300,55.0
700200,213.07920585265202
701100,55.0
702000,172.10344877475887
702900,55.0
703800,55.0
704700,55.0
705600,172.10344877475887
706500,213.07920585265202
707400,55.0
708300,55.0
709200,55.0
710100,55.0
711000,55.0
711900,172.10344877475887
712800,3070.233446184637
713700,5547.83188300821
714600,2650.6776426762253
715500,2612.598436823573
716400,2789.701885598332
717300,3285.233446184637
718200,3475.3126520372894
719100,213.07920585265202
720000,55.0
720900,55.0
721800,55.0
722700,55.0
723600,55.0
724500,55.0
725400,55.0
726300,55.0
727200,55.0
728100,55.0
729000,213.07920585265202
729900,55.0
730800,67.0
731700,135.0
732600,2709.701885598332
733500,2752.598436823573
734400,2532.598436823573
735300,2604.598436823573
736200,2170.0
737100,2278.264605144312
738000,127.0
738900,127.0
739800,127.0
740700,127.0
741600,421.1034487747589
742500,239.0
743400,734.0
744300,67.0
745200,305.079205852652
746100,235.0
747000,2290.0
747900,2302.0
748800,3346.233446184637
749700,457.079205852652
750600,357.079205852652
751500,2572.0638764558653
752400,348.1034487747589
753300,259.0
754200,259.0
755100,199.0
756000,366.079205852652
756900,3274.233446184637
757800,256.99743400003325
758700,285.99743400003325
759600,276.99743400003325
760500,3397.3343289594295
761400,144.99743400003325
762300,3190.233446184637
763200,3360.2308801846702
764100,244.99743400003325
765000,2192.283896008021
765900,5337.596548045311
766800,482.3631018606732
767700,271.28646200798795
768600,331.0
769500,4702.7838361152335
770400,2910.598436823573
771300,2977.598436823573
772200,3195.598436823573
773100,151.0
774000,311.0
774900,239.0
775800,356.1034487747589
776700,297.079205852652
777600,55.0
778500,55.0
779400,55.0
780300,55.0
781200,174.6399445477214
782100,55.0
783000,55.0
783900,55.0
784800,289.71255666934593
785700,289.71255666934593
786600,55.0
787500,55.0
788400,174.6399445477214
789300,55.0
790200,55.0
791100,289.71255666934593
792000,289.71255666934593
792900,174.6399445477214
793800,55.0
794700,55.0
795600,55.0
796500,55.0
797400,289.71255666934593
798300,55.0
799200,55.0
800100,55.0
801000,174.6399445477214
801900,289.71255666934593
802800,289.71255666934593
803700,55.0
804600,139.0
805500,2172.0
806400,258.63994454772137
807300,361.71255666934593
808200,361.71255666934593
809100,127.0
810000,127.0
810900,304.0
811800,361.71255666934593
812700,622.0
813600,55.0
814500,55.0
815400,55.0
816300,409.35250121706736
817200,55.0
818100,55.0
819000,55.0
819900,55.0
820800,55.0
821700,174.6399445477214
822600,55.0
823500,55.0
824400,55.0
825300,174.6399445477214
826200,55.0
827100,55.0
828000,55.0
828900,174.6399445477214
829800,55.0
830700,55.0
831600,55.0
832500,55.0
833400,409.35250121706736
834300,55.0
835200,55.0
836100,55.0
837000,55.0
837900,234.6399445477214
838800,3294.660131911591
839700,215.0
840600,329.0
841500,2372.0
842400,2273.4887870467173
843300,4935.934040052855
844200,6101.10538491773
845100,3031.445253006138
846000,2923.445253006138
846900,591.487928554527
847800,704.2266840211068
848700,501.35250121706736
849600,2971.8718565439794
850500,55.0
851400,55.0
852300,55.0
853200,55.0
854100,174.6399445477214
855000,409.35250121706736
855900,289.71255666934593
856800,1802.3187434944298
857700,55.0
858600,55.0
859500,55.0
860400,174.6399445477214
861300,174.6399445477214
862200,55.0
863100,55.0
864000,55.0
864900,149.31722805712565
865800,55.0
866700,55.0
867600,55.0
868500,217.22709132165372
869400,55.0
870300,55.0
871200,149.31722805712565
872100,55.0
873000,55.0
873900,55.0
874800,55.0
875700,217.22709132165372
876600,217.22709132165372
877500,55.0
878400,149.31722805712565
879300,55.0
880200,55.0
881100,217.22709132165372
882000,55.0
882900,55.0
883800,75.0
884700,2986.7011915429816
885600,6033.094606506973
886500,2906.7011915429816
887400,2906.7011915429816
888300,55.0
889200,217.22709132165372
890100,217.22709132165372
891000,3193.3934149639913
891900,3133.3934149639913
892800,67.0
893700,55.0
894600,55.0
895500,55.0
896400,217.22709132165372
897300,217.22709132165372
898200,55.0
899100,149.31722805712565
900000,55.0
900900,55.0
901800,55.0
902700,55.0
903600,55.0
904500,55.0
905400,311.54431937877933
906300,55.0
907200,55.0
908100,55.0
909000,55.0
909900,55.0
910800,3121.3934149639913
911700,187.0
912600,6057.094606506973
913500,3125.0184196001073
914400,3090.7011915429816
915300,6117.094606506973
916200,139.0
917100,227.0
918000,3328.3934149639913
918900,416.31722805712565
919800,538.3434638601209
920700,444.0262358029953
921600,241.79914448134156
922500,121.79914448134154
923400,69.79914448134154
924300,491.54431937877933
925200,3403.620506285645
926100,135.0
927000,4981.701191542981
927900,5136.018419600107
928800,3150.7011915429816
929700,3159.7011915429816
930600,308.0
931500,390.31722805712565
932400,3524.620506285645
933300,390.2270913216537
934200,228.0
935100,127.0
936000,341.31722805712565
936900,127.0
937800,135.0
938700,195.0
939600,3375.710643021117
940500,8216.710930089863
941400,2356.7991444813415
942300,444.0262358029953
943200,233.79914448134156
944100,376.1163725384672
945000,476.1163725384672
945900,321.79914448134156
946800,127.0
947700,304.0
948600,622.0
949500,55.0
950400,55.0
951300,55.0
952200,55.0
953100,55.0
954000,55.0
954900,55.0
955800,55.0
956700,55.0
957600,55.0
958500,55.0
959400,55.0
960300,55.0
961200,55.0
962100,55.0
963000,55.0
963900,55.0
964800,155.0
965700,3072.493752515705
966600,3219.1070535417966
967500,3013.493752515705
968400,164.0
969300,329.6133010260916
970200,320.6133010260916
971100,155.0
972000,55.0
972900,383.88918515742216
973800,2290.0
974700,3216.4129103929686
975600,297.9191578772632
976500,208.0
977400,413.6133010260916
978300,3370.1070535417966
979200,136.0
980100,372.88918515742216
981000,320.88918515742216
981900,124.0
982800,224.0
983700,3142.493752515705
984600,3517.6781378957558
985500,3367.175651712242
986400,228.6818991965369
987300,160.6818991965369
988200,55.0
989100,55.0
990000,55.0
990900,55.0
991800,55.0
992700,55.0
993600,251.88918515742216
994500,357.5024861835138
995400,55.0
996300,55.0
997200,55.0
998100,55.0
999000,55.0
999900,55.0
1000800,55.0
1001700,55.0
1002600,160.61330102609162
1003500,55.0
1004400,55.0
1005300,55.0
1006200,160.61330102609162
1007100,55.0
1008000,55.0
1008900,155.0
1009800,115.0
1010700,115.0
1011600,185.0
1012500,493.88918515742216
1013400,429.5024861835138
1014300,187.0
1015200,227.0
1016100,227.0
1017000,451.88918515742216
1017900,597.5024861835138
1018800,380.6133010260916
1019700,175.0
1020600,215.0
1021500,5862.402031588137
1022400,5707.5128464307145
1023300,2754.6323949411008
1024200,5637.5128464307145
1025100,307.0
1026000,187.0
1026900,127.0
1027800,184.0
1028700,351.88918515742216
1029600,1363.7662187513838
1030500,215.0
1031400,184.0
1032300,124.0
1033200,175.0
1034100,372.6133010260916
1035000,235.0
1035900,187.0
1036800,55.0
1037700,105.0
1038600,105.0
1039500,55.0
1040400,55.0
1041300,55.0
1042200,55.0
1043100,55.0
1044000,55.0
1044900,245.8061986868912
1045800,55.0
1046700,55.0
1047600,55.0
1048500,55.0
1049400,55.0
1050300,55.0
1051200,245.8061986868912
1052100,55.0
1053000,179.1830876085114
1053900,55.0
1054800,55.0
1055700,245.8061986868912
1056600,245.8061986868912
1057500,55.0
1058400,55.0
1059300,55.0
1060200,55.0
1061100,55.0
1062000,245.8061986868912
1062900,55.0
1063800,179.1830876085114
1064700,179.1830876085114
1065600,55.0
1066500,245.8061986868912
1067400,55.0
1068300,5237.742089925892
1069200,5458.925177534404
1070100,323.0487564737793
1071000,299.0487564737793
1071900,254.0487564737793
1072800,3398.790846399671
1073700,5612.52819339642
1074600,726.8061986868912
1075500,807.6470601482237
1076400,254.73653544396737
1077300,294.73653544396734
1078200,3471.661712978371
1079100,314.73653544396734
1080000,273.08947529574374
1080900,2504.85495516067
1081800,2306.048756473779
1082700,343.0487564737793
1083600,363.0487564737793
1084500,259.0
1085400,271.0
1086300,3323.742089925892
1087200,3311.742089925892
1088100,509.8061986868912
1089000,247.0
1089900,2282.0
1090800,399.0
1091700,563.1830876085114
1092600,3431.742089925892
1093500,3431.742089925892
1094400,786.8061986868912
1095300,477.8061986868912
1096200,411.1830876085114
1097100,155.0
1098000,135.0
1098900,245.0
1099800,628.1275180649257
1100700,578.9444304564142
1101600,268.13823176952303
1102500,2859.5742310568885
1103400,2793.4359992873656
1104300,2773.4359992873656
1105200,3113.425285582768
1106100,3537.548288612783
1107000,354.0
1107900,2027.1556926233025
1108800,2085.4282555275577
1109700,133.08947529574374
1110600,3374.5573200245685
1111500,3443.5573200245685
1112400,470.8152300986768
1113300,609.621428785568
1114200,549.621428785568
1115100,421.8152300986768
1116000,2428.8152300986767
1116900,2507.621428785568
1117800,3193.9679527771896
1118700,3023.1617540902985
1119600,3207.3935981725895
1120500,3075.210510564078
1121400,431.7745112767123
1122300,3383.790846399671
1123200,55.0
1124100,55.0
1125000,119.0
1125900,188.0
1126800,55.0
1127700,149.09832261585234
1128600,55.0
1129500,55.0
1130400,55.0
1131300,55.0
1132200,55.0
1133100,236.1763039495026
1134000,330.27462656535494
1134900,149.09832261585234
1135800,55.0
1136700,55.0
1137600,55.0
1138500,236.1763039495026
1139400,55.0
1140300,55.0
1141200,149.09832261585234
1142100,55.0
1143000,55.0
1143900,55.0
1144800,236.1763039495026
1145700,236.1763039495026
1146600,55.0
1147500,55.0
1148400,55.0
1149300,149.09832261585234
1150200,67.0
1151100,116.91746542007463
1152000,380.0937693695772
1152900,206.91746542007462
1153800,156.91746542007462
1154700,9932.648032992398
1155600,323.3169104595672
1156500,358.3169104595672
1157400,318.3169104595672
1158300,427.41523307541956
1159200,174.0
1160100,174.0
1161000,297.1763039495026
1161900,297.1763039495026
1162800,76.0
1163700,156.0
1164600,226.81585822341918
1165500,320.9141808392715
1166400,301.8158582234192
1167300,201.81585822341918
1168200,263.0
1169100,243.0
1170000,183.0
1170900,444.1763039495026
1171800,538.274626565355
1172700,274.0
1173600,3304.0910620053273
1174500,220.09832261585234
1175400,3487.26736595483
1176300,341.1763039495026
1177200,160.0
1178100,3502.1893846211797
1179000,177.0
1179900,115.0
1180800,236.1763039495026
1181700,55.0
1182600,149.09832261585234
1183500,149.09832261585234
1184400,55.0
1185300,55.0
1186200,236.1763039495026
1187100,236.1763039495026
1188000,55.0
1188900,55.0
1189800,55.0
1190700,149.09832261585234
1191600,169.91746542007462
1192500,311.0937693695772
1193400,383.0937693695772
1194300,2224.9174654200747
1195200,330.41685237218803
1196100,270.41685237218803
1197000,511.59315632169057
1197900,290.41685237218803
1198800,147.0
1199700,301.09832261585234
1200600,187.0
1201500,187.0
1202400,239.0
1203300,1286.8113773087255
1204200,1440.9096999245778
1205100,3377.0910620053273
1206000,388.1763039495026
1206900,247.0
1207800,329.09832261585234
1208700,55.0
1209600,55.0
1210500,55.0
1211400,55.0
1212300,55.0
1213200,162.55822246230366
1214100,334.98632798341566
1215000,55.0
1215900,55.0
1216800,55.0
1217700,55.0
1218600,162.55822246230366
1219500,162.55822246230366
1220400,227.42810552111203
1221300,55.0
1222200,55.0
1223100,55.0
1224000,55.0
1224900,162.55822246230366
1225800,55.0
1226700,55.0
1227600,55.0
1228500,162.55822246230366
1229400,227.42810552111203
1230300,55.0
1231200,55.0
1232100,55.0
1233000,55.0
1233900,55.0
1234800,95.0
1235700,126.31450737160678
1236600,281.3145073716068
1237500,148.3145073716068
1238400,223.87272983391045
1239300,165.0
1240200,55.0
1241100,55.0
1242000,55.0
1242900,297.428105521112
1243800,125.0
1244700,185.0
1245600,185.0
1246500,135.0
1247400,2229.5582224623035
1248300,5317.289350054969
1249200,3322.2893500549685
1250100,187.0
1251000,306.55822246230366
1251900,228.0
1252800,472.428105521112
1253700,3698.2893500549685
1254600,923.3145073716067
1255500,356.3145073716068
1256400,463.87272983391045
1257300,368.3145073716068
1258200,661.428105521112
1259100,465.0
1260000,2828.862076370389
1260900,2993.4202988326924
1261800,2837.4202988326924
1262700,2632.862076370389
1263600,450.428105521112
1264500,4765.290181891502
1265400,2839.7348062042993
1266300,5889.465933796964
1267200,4931.1860449761625
1268100,3578.6038574265754
1269000,507.74261289271885
1269900,234.55822246230366
1270800,210.3145073716068
1271700,126.31450737160678
1272600,126.31450737160678
1273500,222.55822246230366
1274400,408.32716381655774
1275300,298.74261289271885
1276200,322.74261289271885
1277100,178.3145073716068
1278000,106.31450737160678
1278900,323.3910296445596
1279800,503.81913516567164
1280700,615.8191351656717
1281600,383.3910296445596
1282500,5005.811328477252
1283400,2727.2531060149486
1284300,2887.6812115360603
1285200,3007.6812115360603
1286100,3532.2893500549685
1287000,409.0
1287900,219.0
1288800,2699.862076370389
1289700,2607.862076370389
1290600,2899.8484043538047
1291500,6038.57953194647
1292400,2110.0
1293300,127.0
1294200,127.0
1295100,234.55822246230366
1296000,55.0
1296900,55.0
1297800,55.0
1298700,270.0388006408168
1299600,270.0388006408168
1300500,55.0
1301400,55.0
1302300,55.0
1303200,55.0
1304100,270.0388006408168
1305000,270.0388006408168
1305900,188.184500667432
1306800,55.0
1307700,55.0
1308600,55.0
1309500,270.0388006408168
1310400,270.0388006408168
1311300,55.0
1312200,55.0
1313100,55.0
1314000,188.184500667432
1314900,270.0388006408168
1315800,270.0388006408168
1316700,55.0
1317600,55.0
1318500,55.0
1319400,55.0
1320300,141.9498371628121
1321200,3126.380291462997
1322100,318.1343378302441
1323000,332.1343378302441
1323900,297.5309585418534
1324800,490.0388006408168
1325700,335.0
1326600,55.0
1327500,67.0
1328400,115.0
1329300,188.184500667432
1330200,188.184500667432
1331100,55.0
1332000,55.0
1332900,55.0
1333800,270.0388006408168
1334700,270.0388006408168
1335600,55.0
1336500,188.184500667432
1337400,55.0
1338300,55.0
1339200,69.94983716281209
1340100,129.9498371628121
1341000,201.9498371628121
1341900,698.173138471061
1342800,2562.8070064352833
1343700,2275.7682057944667
1344600,2284.7682057944667
1345500,2447.932069585163
1346400,2110.0
1347300,2110.0
1348200,342.0388006408168
1349100,450.2026644315132
1350000,273.94983716281206
1350900,2291.7180429572786
1351800,2436.7682057944667
1352700,2565.9527064618987
1353600,2671.8070064352833
1354500,589.5591530736094
1355400,2215.0
1356300,2343.0
1357200,3289.430454300185
