time in s,power in W
4587300,48.0
4588200,48.0
4589100,48.0
4590000,48.0
4590900,48.0
4591800,48.0
4592700,48.0
4593600,48.0
4594500,48.0
4595400,48.0
4596300,48.0
4597200,48.0
4598100,48.0
4599000,48.0
4599900,48.0
4600800,48.0
4601700,48.0
4602600,48.0
4603500,48.0
4604400,48.0
4605300,48.0
4606200,2562.1912408158178
4607100,2103.0
4608000,237.81048927752119
4608900,319.8104892775212
4609800,317.8104892775212
4610700,429.8104892775212
4611600,429.8104892775212
4612500,568.8104892775211
4613400,392.8971223115942
4614300,837.8971223115942
4615200,282.8971223115942
4616100,337.8971223115942
4617000,364.8104892775212
4617900,4390.765566275846
4618800,2442.8104892775214
4619700,515.121706064944
4620600,668.3491853889489
4621500,450.121706064944
4622400,530.121706064944
4623300,597.035073030871
4624200,706.8407965133022
4625100,896.9274295473753
4626000,320.31121678742284
4626900,260.31121678742284
4627800,332.31121678742284
4628700,347.0
4629600,2569.6262019949304
4630500,160.0
4631400,225.08663303407303
4632300,48.0
4633200,61.08663303407303
4634100,211.08663303407303
4635000,171.08663303407303
4635900,178.0
4636800,170.0
4637700,11025.96183221053
4638600,1240.5598017675165
4639500,1364.5598017675165
4640400,2155.0
4641300,3435.8961370797824
4642200,120.0
4643100,120.0
4644000,3403.8961370797824
4644900,372.08663303407303
4645800,253.08663303407303
4646700,293.08663303407303
4647600,271.08663303407303
4648500,1412.5598017675165
4649400,1496.5598017675165
4650300,2237.0
4651200,384.8971223115942
4652100,504.8971223115942
4653000,432.8971223115942
4653900,432.8971223115942
4654800,503.0948682652173
4655700,672.0948682652173
4656600,420.18150129929035
4657500,1029.9872247817216
4658400,554.9872247817216
4659300,2509.7028457940255
4660200,493.6162127599524
4661100,581.6162127599524
4662000,2917.329047788956
4662900,1027.5649852952931
4663800,297.0
4664700,120.0
4665600,48.0
4666500,48.0
4667400,48.0
4668300,48.0
4669200,48.0
4670100,48.0
4671000,48.0
4671900,48.0
4672800,48.0
4673700,48.0
4674600,48.0
4675500,48.0
4676400,48.0
4677300,48.0
4678200,48.0
4679100,48.0
4680000,48.0
4680900,48.0
4681800,48.0
4682700,48.0
4683600,48.0
4684500,48.0
4685400,48.0
4686300,48.0
4687200,48.0
4688100,48.0
4689000,48.0
4689900,48.0
4690800,48.0
4691700,48.0
4692600,48.0
4693500,48.0
4694400,48.0
4695300,48.0
4696200,48.0
4697100,120.0
4698000,2175.0
4698900,239.0
4699800,239.0
4700700,2681.704064346839
4701600,300.30290663551904
4702500,120.0
4703400,297.0
4704300,120.0
4705200,615.0
4706100,48.0
4707000,58.30290663551904
4707900,108.30290663551904
4708800,48.0
4709700,48.0
4710600,271.59849343188114
4711500,251.59849343188114
4712400,271.59849343188114
4713300,291.59849343188114
4714200,271.59849343188114
4715100,331.08119872862494
4716000,331.08119872862494
4716900,2765.9322297229214
4717800,340.831128692328
4718700,340.831128692328
4719600,329.3484233955842
4720500,389.3484233955842
4721400,369.831128692328
4722300,382.384105364144
4723200,505.1688755988724
4724100,568.1688755988723
4725000,2428.384105364144
4725900,383.59849343188114
4726800,478.59849343188114
4727700,498.59849343188114
4728600,309.0
4729500,304.30290663551904
4730400,224.30290663551904
4731300,337.7527799184953
4732200,1383.512267268554
4733100,1461.512267268554
4734000,144.30290663551904
4734900,333.9014000674002
4735800,433.9014000674002
4736700,339.59849343188114
4737600,307.59849343188114
4738500,433.0483667148574
4739400,531.8331369495859
4740300,363.0483667148574
4741200,433.0483667148574
4742100,403.0483667148574
4743000,2520.0483667148574
4743900,581.0483667148574
4744800,526.0483667148574
4745700,467.0483667148574
4746600,509.0483667148574
4747500,447.0483667148574
4748400,2878.4495244261775
4749300,624.0483667148574
4750200,615.0
4751100,48.0
4752000,48.0
4752900,48.0
4753800,48.0
4754700,48.0
4755600,48.0
4756500,48.0
4757400,48.0
4758300,48.0
4759200,48.0
4760100,48.0
4761000,48.0
4761900,48.0
4762800,48.0
4763700,48.0
4764600,48.0
4765500,48.0
4766400,48.0
4767300,48.0
4768200,48.0
4769100,48.0
4770000,48.0
4770900,48.0
4771800,48.0
4772700,48.0
4773600,48.0
4774500,48.0
4775400,48.0
4776300,48.0
4777200,48.0
4778100,108.0
4779000,48.0
4779900,48.0
4780800,48.0
4781700,48.0
4782600,48.0
4783500,48.0
4784400,48.0
4785300,48.0
4786200,48.0
4787100,48.0
4788000,48.0
4788900,48.0
4789800,81.9897134335292
4790700,141.9897134335292
4791600,48.0
4792500,48.0
4793400,61.989713433529204
4794300,120.0
4795200,2103.0
4796100,133.9897134335292
4797000,133.9897134335292
4797900,133.9897134335292
4798800,193.9897134335292
4799700,390.37080294213865
4800600,527.3708029421387
4801500,459.3605163756679
4802400,919.3605163756679
4803300,352.3605163756679
4804200,387.3605163756679
4805100,323.37080294213865
4806000,363.37080294213865
4806900,208.37080294213865
4807800,208.37080294213865
4808700,258.37080294213865
4809600,2205.511226887046
4810500,400.37080294213865
4811400,347.37080294213865
4812300,2368.3708029421387
4813200,419.3605163756679
4814100,468.83694445336266
4815000,358.83694445336266
4815900,346.83694445336266
4816800,332.8472310198335
4817700,310.6965865683983
4818600,310.6965865683983
4819500,359.06738951053694
4820400,2414.067389510537
4821300,2525.0776760770077
4822200,579.8472310198335
4823100,678.3708029421387
4824000,538.3708029421387
4824900,813.2730748526708
4825800,493.37080294213865
4826700,702.3708029421387
4827600,1013.6653272744386
4828500,472.6550407079677
4829400,472.6550407079677
4830300,394.3605163756679
4831200,339.3605163756679
4832100,431.3605163756679
4833000,2354.360516375668
4833900,412.3605163756679
4834800,412.3605163756679
4835700,398.37080294213865
4836600,2672.018293182712
4837500,4703.643020844838
4838400,48.0
4839300,256.11450754824574
4840200,256.11450754824574
4841100,265.11450754824574
4842000,306.11450754824574
4842900,48.0
4843800,48.0
4844700,48.0
4845600,48.0
4846500,48.0
4847400,48.0
4848300,48.0
4849200,48.0
4850100,48.0
4851000,48.0
4851900,48.0
4852800,48.0
4853700,48.0
4854600,48.0
4855500,48.0
4856400,48.0
4857300,48.0
4858200,48.0
4859100,48.0
4860000,48.0
4860900,48.0
4861800,48.0
4862700,48.0
4863600,48.0
4864500,48.0
4865400,48.0
4866300,48.0
4867200,48.0
4868100,48.0
4869000,48.0
4869900,48.0
4870800,1213.2063636970072
4871700,1305.2063636970072
4872600,216.11450754824574
4873500,352.11450754824574
4874400,2103.0
4875300,120.0
4876200,120.0
4877100,120.0
4878000,120.0
4878900,120.0
4879800,297.0
4880700,120.0
4881600,615.0
4882500,48.0
4883400,48.0
4884300,48.0
4885200,48.0
4886100,48.0
4887000,48.0
4887900,48.0
4888800,48.0
4889700,48.0
4890600,48.0
4891500,48.0
4892400,48.0
4893300,48.0
4894200,196.11450754824574
4895100,196.11450754824574
4896000,48.0
4896900,48.0
4897800,48.0
4898700,276.2891644714538
4899600,253.28916447145374
4900500,243.28916447145374
4901400,196.11450754824574
4902300,196.11450754824574
4903200,196.11450754824574
4904100,216.11450754824574
4905000,201.28916447145374
4905900,262.2891644714538
4906800,180.0
4907700,153.52142155468732
4908600,1318.7277852516945
4909500,1330.7277852516945
4910400,2533.295755257155
4911300,2413.810586026141
4912200,2413.810586026141
4913100,2468.2541141233505
4914000,658.2366028723831
4914900,658.2366028723831
4915800,658.2366028723831
4916700,514.5579169932436
4917600,12607.4757098019
4918500,486.73257391645154
4919400,427.73257391645154
4920300,390.2111523617643
4921200,48.0
4922100,48.0
4923000,2443.7951392479845
4923900,2443.7951392479845
4924800,48.0
4925700,48.0
4926600,48.0
4927500,48.0
4928400,48.0
4929300,48.0
4930200,48.0
4931100,48.0
4932000,48.0
4932900,48.0
4933800,48.0
4934700,48.0
4935600,48.0
4936500,48.0
4937400,48.0
4938300,48.0
4939200,48.0
4940100,48.0
4941000,48.0
4941900,48.0
4942800,48.0
4943700,48.0
4944600,48.0
4945500,48.0
4946400,48.0
4947300,48.0
4948200,48.0
4949100,48.0
4950000,60.0
4950900,2130.4235781115754
4951800,207.4235781115752
4952700,319.42357811157524
4953600,120.0
4954500,120.0
4955400,120.0
4956300,120.0
4957200,297.0
4958100,615.0
4959000,48.0
4959900,48.0
4960800,48.0
4961700,48.0
4962600,48.0
4963500,48.0
4964400,48.0
4965300,48.0
4966200,48.0
4967100,48.0
4968000,48.0
4968900,48.0
4969800,48.0
4970700,48.0
4971600,220.0
4972500,301.0
4973400,283.8672479823275
4974300,274.8672479823275
4975200,120.0
4976100,2103.0
4977000,120.0
4977900,120.0
4978800,120.0
4979700,2224.260728890944
4980600,2324.260728890944
4981500,433.77982639257016
4982400,440.77982639257016
4983300,1003.7798263925702
4984200,469.77982639257016
4985100,364.2034045041454
4986000,339.2034045041454
4986900,439.2034045041454
4987800,499.2034045041454
4988700,480.77982639257016
4989600,484.77982639257016
4990500,460.77982639257016
4991400,520.7798263925702
4992300,492.77982639257016
4993200,353.77982639257016
4994100,357.2034045041454
4995000,269.2034045041454
4995900,341.2034045041454
4996800,481.2034045041454
4997700,441.53569737262
4998600,481.53569737262
4999500,462.8428611407264
5000400,359.95927548419525
5001300,419.95927548419525
5002200,384.2034045041454
5003100,396.2034045041454
5004000,328.77982639257016
5004900,280.77982639257016
5005800,268.77982639257016
5006700,268.77982639257016
5007600,256.77982639257016
5008500,344.77982639257016
5009400,244.7798263925702
5010300,48.0
5011200,48.0
5012100,48.0
5013000,48.0
5013900,48.0
5014800,48.0
5015700,48.0
5016600,48.0
5017500,48.0
5018400,48.0
5019300,48.0
5020200,48.0
5021100,48.0
5022000,48.0
5022900,48.0
5023800,48.0
5024700,48.0
5025600,48.0
5026500,48.0
5027400,48.0
5028300,48.0
5029200,48.0
5030100,48.0
5031000,48.0
5031900,48.0
5032800,48.0
5033700,48.0
5034600,48.0
5035500,48.0
5036400,48.0
5037300,60.0
5038200,2313.2342910160673
5039100,2313.2342910160673
5040000,318.23429101606735
5040900,330.23429101606735
5041800,327.23429101606735
5042700,1373.2246107843764
5043600,1485.2246107843764
5044500,658.9074813440807
5045400,1088.5874260169544
5046300,577.537996204183
5047200,437.9242030083647
5048100,437.9242030083647
5049000,537.9242030083647
5049900,518.9242030083647
5050800,382.6444386176993
5051700,11529.485693223933
5052600,2504.2936881482624
5053500,645.1872457347462
5054400,726.1872457347462
5055300,451.8341107338592
5056200,279.6237605152419
5057100,267.6237605152419
5058000,461.6444386176993
5058900,461.6444386176993
5059800,407.4479039296773
5060700,120.0
5061600,2103.0
5062500,120.0
5063400,120.0
5064300,120.0
5065200,120.0
5066100,120.0
5067000,556.7109466560588
5067900,569.7109466560588
5068800,517.7109466560588
5069700,343.49733374244886
5070600,406.49733374244886
5071500,2357.497333742449
5072400,388.90748134408074
5073300,420.6444386176993
5074200,120.0
5075100,120.0
5076000,297.0
5076900,280.6444386176993
5077800,120.0
5078700,615.0
5079600,48.0
5080500,48.0
5081400,48.0
5082300,48.0
5083200,48.0
5084100,48.0
5085000,188.64443861769925
5085900,11373.68933881812
5086800,2370.2342910160673
5087700,447.23429101606735
5088600,417.23429101606735
5089500,379.23429101606735
5090400,422.6444386176993
5091300,258.4101476016319
5092200,120.0
5093100,297.0
5094000,48.0
5094900,48.0
5095800,48.0
5096700,48.0
5097600,48.0
5098500,48.0
5099400,48.0
5100300,48.0
5101200,48.0
5102100,48.0
5103000,48.0
5103900,48.0
5104800,48.0
5105700,48.0
5106600,48.0
5107500,48.0
5108400,48.0
5109300,48.0
5110200,48.0
5111100,48.0
5112000,48.0
5112900,48.0
5113800,48.0
5114700,48.0
5115600,48.0
5116500,48.0
5117400,48.0
5118300,48.0
5119200,48.0
5120100,48.0
5121000,48.0
5121900,48.0
5122800,48.0
5123700,48.0
5124600,48.0
5125500,48.0
5126400,153.0
5127300,48.0
5128200,48.0
5129100,48.0
5130000,48.0
5130900,48.0
5131800,48.0
5132700,48.0
5133600,48.0
5134500,48.0
5135400,48.0
5136300,48.0
5137200,48.0
5138100,48.0
5139000,48.0
5139900,48.0
5140800,48.0
5141700,48.0
5142600,48.0
5143500,48.0
5144400,48.0
5145300,48.0
5146200,48.0
5147100,48.0
5148000,48.0
5148900,48.0
5149800,48.0
5150700,48.0
5151600,48.0
5152500,48.0
5153400,48.0
5154300,48.0
5155200,48.0
5156100,48.0
5157000,48.0
5157900,48.0
5158800,48.0
5159700,192.0
5160600,2202.321402934732
5161500,422.5837416155946
5162400,490.5837416155946
5163300,430.5837416155946
5164200,435.26233868086285
5165100,462.26233868086285
5166000,703.1052796204859
5166900,591.1052796204859
5167800,666.2216222001558
5168700,558.2216222001558
5169600,450.3786812605328
5170500,552.3786812605329
5171400,285.3786812605328
5172300,323.26233868086285
5173200,263.26233868086285
5174100,323.26233868086285
5175000,373.26233868086285
5175900,495.5837416155946
5176800,2538.5837416155946
5177700,2538.5837416155946
5178600,2920.7345108396776
5179500,287.0
5180400,358.26233868086285
5181300,120.0
5182200,120.0
5183100,120.0
5184000,48.0
5184900,48.0
5185800,48.0
5186700,48.0
5187600,48.0
5188500,48.0
5189400,48.0
5190300,48.0
5191200,48.0
5192100,48.0
5193000,48.0
5193900,48.0
5194800,48.0
5195700,48.0
5196600,48.0
5197500,48.0
5198400,48.0
5199300,48.0
5200200,48.0
5201100,48.0
5202000,48.0
5202900,48.0
5203800,48.0
5204700,48.0
5205600,48.0
5206500,48.0
5207400,48.0
5208300,48.0
5209200,48.0
5210100,48.0
5211000,171.68004377345278
5211900,48.0
5212800,48.0
5213700,48.0
5214600,48.0
5215500,48.0
5216400,48.0
5217300,48.0
5218200,48.0
5219100,48.0
5220000,48.0
5220900,305.9104998453597
5221800,2348.9104998453595
5222700,512.9104998453597
5223600,452.9104998453597
5224500,475.2985210432819
5225400,377.9193048338882
5226300,367.91134640886423
5227200,544.9113464088642
5228100,379.91134640886423
5229000,808.6808903369573
5229900,313.6808903369573
5230800,2398.680043773453
5231700,415.6800437734528
5232600,438.6800437734528
5233500,452.9104998453597
5234400,464.9104998453597
5235300,452.9104998453597
5236200,392.9104998453597
5237100,2211.4195712107794
5238000,95.0
5238900,48.0
5239800,48.0
5240700,48.0
5241600,48.0
5242500,48.0
5243400,48.0
5244300,48.0
5245200,48.0
5246100,48.0
5247000,48.0
5247900,48.0
5248800,48.0
5249700,167.0
5250600,248.0
5251500,2235.230456071907
5252400,120.0
5253300,120.0
5254200,120.0
5255100,120.0
5256000,120.0
5256900,120.0
5257800,120.0
5258700,48.0
5259600,48.0
5260500,48.0
5261400,48.0
5262300,48.0
5263200,162.23045607190693
5264100,2582.785045244041
5265000,48.0
5265900,48.0
5266800,48.0
5267700,48.0
5268600,48.0
5269500,48.0
5270400,48.0
5271300,48.0
5272200,48.0
5273100,48.0
5274000,48.0
5274900,48.0
5275800,48.0
5276700,48.0
5277600,48.0
5278500,48.0
5279400,48.0
5280300,48.0
5281200,48.0
5282100,48.0
5283000,48.0
5283900,48.0
5284800,48.0
5285700,48.0
5286600,48.0
5287500,48.0
5288400,48.0
5289300,48.0
5290200,48.0
5291100,48.0
5292000,48.0
5292900,48.0
5293800,48.0
5294700,48.0
5295600,48.0
5296500,48.0
5297400,48.0
5298300,48.0
5299200,48.0
5300100,48.0
5301000,48.0
5301900,113.77404248933182
5302800,61.77404248933182
5303700,268.7736404611304
5304600,2391.6472240733865
5305500,2317.8731815840547
5306400,359.87318158405446
5307300,394.87318158405446
5308200,370.87358361225586
5309100,406.87318158405446
5310000,382.87318158405446
5310900,554.2788073068173
5311800,1767.9895536758756
5312700,1518.9895536758756
5313600,362.27920933501866
5314500,402.27920933501866
5315400,537.2792093350187
5316300,537.2792093350187
5317200,3921.3585764701493
5318100,3895.132618959481
5319000,495.05325182435047
5319900,500.05325182435047
5320800,547.0532518243505
5321700,593.2792093350187
5322600,353.0
5323500,364.7740424893318
5324400,316.7740424893318
5325300,220.7740424893318
5326200,185.7740424893318
5327100,427.87358361225586
5328000,415.87358361225586
5328900,387.87358361225586
5329800,583.3099238545369
5330700,597.0839663438688
5331600,545.0839663438688
5332500,569.0839663438688
5333400,509.08396634386884
5334300,507.309923854537
5335200,521.0839663438688
5336100,529.0839663438688
5337000,516.0839663438688
5337900,2611.0839663438687
5338800,967.8151687002785
5339700,590.3099238545369
5340600,590.3099238545369
5341500,3100.1527017955823
5342400,650.3099238545369
5343300,502.87358361225586
5344200,532.8735836122559
5345100,313.0
5346000,346.7740424893318
5346900,398.7740424893318
5347800,2405.774042489332
5348700,380.7740424893318
5349600,207.0
5350500,219.0
5351400,334.43634024228106
5352300,311.43634024228106
5353200,120.0
5354100,120.0
5355000,48.0
5355900,48.0
5356800,48.0
5357700,48.0
5358600,48.0
5359500,48.0
5360400,48.0
5361300,48.0
5362200,48.0
5363100,48.0
5364000,48.0
5364900,48.0
5365800,48.0
5366700,48.0
5367600,48.0
5368500,48.0
5369400,48.0
5370300,48.0
5371200,48.0
5372100,48.0
5373000,48.0
5373900,48.0
5374800,48.0
5375700,183.0
5376600,2103.0
5377500,2103.0
5378400,120.0
5379300,120.0
5380200,120.0
5381100,120.0
5382000,120.0
5382900,120.0
5383800,478.0
5384700,169.16363036467732
5385600,244.16363036467732
5386500,2127.1636303646774
5387400,120.0
5388300,120.0
5389200,120.0
5390100,120.0
5391000,314.0657749587955
5391900,274.0657749587955
5392800,274.0657749587955
5393700,334.0657749587955
5394600,270.9021445941181
5395500,405.9021445941181
5396400,323.0657749587955
5397300,331.0657749587955
5398200,331.0657749587955
5399100,2688.794149268679
5400000,366.9021445941181
5400900,366.9021445941181
5401800,408.9021445941181
5402700,4292.781820420083
5403600,2416.3531331698387
5404500,468.35313316983877
5405400,486.267891651873
5406300,489.267891651873
5407200,489.267891651873
5408100,560.8169030761524
5409000,317.0
5409900,506.1636303646773
5410800,257.1636303646773
5411700,2439.0657749587954
5412600,2439.0657749587954
5413500,403.9021445941181
5414400,503.9021445941181
5415300,481.0657749587955
5416200,1443.767659045102
5417100,1393.767659045102
5418000,608.0657749587955
5418900,916.9021445941181
5419800,2344.902144594118
5420700,2256.902144594118
5421600,249.90214459411814
5422500,261.9021445941181
5423400,361.9021445941181
5424300,2559.6305189040017
5425200,361.9021445941181
5426100,286.0657749587955
5427000,374.0657749587955
5427900,322.0657749587955
5428800,302.0657749587955
5429700,1100.46776382991
5430600,169.0
5431500,2227.0
5432400,2227.0
5433300,2378.173768745482
5434200,232.0
5435100,538.3470722511729
5436000,549.3470722511729
5436900,545.9817127051576
5437800,545.9817127051576
5438700,722.8180823404804
5439600,433.8180823404804
5440500,2560.8180823404805
5441400,405.53678504810284
5442300,405.70041541278016
5443200,48.0
5444100,48.0
5445000,48.0
5445900,48.0
5446800,48.0
5447700,48.0
5448600,48.0
5449500,48.0
5450400,48.0
5451300,48.0
5452200,48.0
5453100,48.0
5454000,48.0
5454900,48.0
5455800,48.0
5456700,48.0
5457600,48.0
5458500,48.0
5459400,48.0
5460300,48.0
5461200,48.0
5462100,48.0
5463000,48.0
5463900,48.0
5464800,48.0
5465700,48.0
5466600,48.0
5467500,48.0
5468400,160.5997160754665
5469300,180.5997160754665
5470200,180.5997160754665
5471100,160.5997160754665
5472000,48.0
5472900,60.599716075466496
5473800,286.04574126140153
5474700,306.04574126140153
5475600,2433.645457336868
5476500,2493.645457336868
5477400,490.645457336868
5478300,584.3137540603548
5479200,571.7140379848884
5480100,618.7140379848884
5481000,593.187238383435
5481900,600.187238383435
5482800,736.5189416599482
5483700,427.51894165994815
5484600,2227.0540093638956
5485500,382.04574126140153
5486400,373.04574126140153
5487300,2103.0
5488200,120.0
5489100,120.0
5490000,120.0
5490900,120.0
5491800,120.0
5492700,120.0
5493600,120.0
5494500,48.0
5495400,48.0
5496300,48.0
5497200,48.0
5498100,48.0
5499000,48.0
5499900,48.0
5500800,48.0
5501700,48.0
5502600,266.04574126140153
5503500,206.0457412614015
5504400,2241.0457412614014
5505300,463.17028445396
5506200,465.12454319255846
5507100,300.0
5508000,402.6682967234868
5508900,560.7140379848884
5509800,463.7140379848883
5510700,640.7140379848884
5511600,910.7140379848884
5512500,375.04574126140153
5513400,1405.0285033969042
5514300,1642.7527626649292
5515200,577.91149765146
5516100,2513.9114976514597
5517000,497.24320092797313
5517900,535.17028445396
5518800,2768.585801262413
5519700,499.7700005294265
5520600,519.7700005294265
5521500,467.7700005294265
5522400,2546.861541994388
5523300,186.0457412614015
5524200,258.645457336868
5525100,258.645457336868
5526000,2103.0
5526900,2103.0
5527800,120.0
5528700,120.0
5529600,48.0
5530500,48.0
5531400,48.0
5532300,48.0
5533200,48.0
5534100,48.0
5535000,48.0
5535900,48.0
5536800,48.0
5537700,48.0
5538600,48.0
5539500,48.0
5540400,48.0
5541300,48.0
5542200,48.0
5543100,48.0
5544000,48.0
5544900,48.0
5545800,48.0
5546700,48.0
5547600,48.0
5548500,48.0
5549400,48.0
5550300,48.0
5551200,2163.0
5552100,2103.0
5553000,120.0
5553900,120.0
5554800,190.0
5555700,296.0603239981812
5556600,485.94608214814644
5557500,696.8049840647302
5558400,615.0
5559300,48.0
5560200,48.0
5561100,48.0
5562000,48.0
5562900,48.0
5563800,48.0
5564700,48.0
5565600,48.0
5566500,48.0
5567400,48.0
5568300,48.0
5569200,48.0
5570100,48.0
5571000,48.0
5571900,48.0
5572800,345.8049840647302
5573700,504.2351678911762
5574600,504.2351678911762
5575500,538.2954918893574
5576400,644.4365899727736
5577300,2621.524597174963
5578200,2633.524597174963
5579100,523.4905078246272
5580000,358.55083182280845
5580900,318.55083182280845
5581800,318.55083182280845
5582700,318.55083182280845
5583600,304.49050782462723
5584500,2855.169800509416
5585400,301.49050782462723
5586300,301.49050782462723
5587200,351.49050782462723
5588100,411.49050782462723
5589000,459.49050782462723
5589900,479.49050782462723
5590800,2454.4905078246275
5591700,3406.640595958466
5592600,1443.6405959584658
5593500,485.55083182280845
5594400,545.5508318228085
5595300,483.49050782462723
5596200,491.49050782462723
5597100,491.49050782462723
5598000,790.4642731767818
5598900,625.4642731767818
5599800,702.5245971749631
5600700,2633.524597174963
5601600,608.5245971749631
5602500,658.5245971749631
5603400,596.4642731767818
5604300,536.4642731767818
5605200,585.5245971749631
5606100,578.5245971749631
5607000,698.8966836562107
5607900,453.4097337393922
5608800,329.349409741211
5609700,216.85890191658376
5610600,242.91922591476498
5611500,312.919225914765
5612400,229.06032399818122
5613300,234.06032399818122
5614200,48.0
5615100,48.0
5616000,48.0
5616900,48.0
5617800,48.0
5618700,48.0
5619600,48.0
5620500,48.0
5621400,48.0
5622300,48.0
5623200,48.0
5624100,48.0
5625000,48.0
5625900,48.0
5626800,48.0
5627700,48.0
5628600,48.0
5629500,48.0
5630400,48.0
5631300,48.0
5632200,48.0
5633100,48.0
5634000,48.0
5634900,48.0
5635800,48.0
5636700,48.0
5637600,48.0
5638500,48.0
5639400,48.0
5640300,48.0
5641200,48.0
5642100,48.0
5643000,48.0
5643900,48.0
5644800,48.0
5645700,48.0
5646600,48.0
5647500,48.0
5648400,48.0
5649300,48.0
5650200,48.0
5651100,48.0
5652000,48.0
5652900,48.0
5653800,48.0
5654700,48.0
5655600,48.0
5656500,48.0
5657400,48.0
5658300,48.0
5659200,48.0
5660100,48.0
5661000,48.0
5661900,48.0
5662800,48.0
5663700,48.0
5664600,48.0
5665500,48.0
5666400,48.0
5667300,48.0
5668200,48.0
5669100,48.0
5670000,48.0
5670900,48.0
5671800,83.0
5672700,235.0
5673600,238.58965985574096
5674500,238.58965985574096
5675400,238.58965985574096
5676300,230.58965985574096
5677200,336.95399810032535
5678100,366.0442250846001
5679000,2396.0442250846
5679900,2346.0442250846
5680800,423.2646741062214
5681700,273.58478726620564
5682600,308.58478726620564
5683500,333.58478726620564
5684400,120.0
5685300,120.0
5686200,120.0
5687100,48.0
5688000,48.0
5688900,189.3643382445844
5689800,189.3643382445844
5690700,273.36433824458436
5691600,2602.8994607995746
5692500,333.36433824458436
5693400,2244.3643382445844
5694300,285.58478726620564
5695200,285.58478726620564
5696100,273.58478726620564
5697000,285.58478726620564
5697900,261.36433824458436
5698800,438.36433824458436
5699700,192.0
5700600,759.0
5701500,241.3643382445844
5702400,48.0
5703300,299.46794343217846
5704200,2817.079372260566
5705100,364.46794343217846
5706000,2103.0
5706900,120.0
5707800,120.0
5708700,120.0
5709600,120.0
5710500,120.0
5711400,120.0
5712300,120.0
5713200,48.0
5714100,48.0
5715000,48.0
5715900,48.0
5716800,48.0
5717700,48.0
5718600,48.0
5719500,48.0
5720400,48.0
5721300,48.0
5722200,48.0
5723100,48.0
5724000,48.0
5724900,48.0
5725800,172.4679434321785
5726700,2227.4679434321783
5727600,2447.4679434321783
5728500,2281.1228461867204
5729400,2121.1228461867204
5730300,328.35059496516817
5731200,348.35059496516817
5732100,396.35059496516817
5733000,120.0
5733900,297.0
5734800,48.0
5735700,48.0
5736600,48.0
5737500,48.0
5738400,48.0
5739300,48.0
5740200,48.0
5741100,184.35059496516817
5742000,232.4679434321785
5742900,2299.4679434321783
5743800,2335.4679434321783
5744700,300.46794343217846
5745600,348.46794343217846
5746500,436.46794343217846
5747400,436.35059496516817
5748300,2861.9620237935555
5749200,211.88265153298966
5750100,400.88265153298966
5751000,193.7491670268455
5751900,330.21711045902396
5752800,378.21711045902396
5753700,378.21711045902396
5754600,2823.8285392874113
5755500,2287.4679434321783
5756400,316.35059496516817
5757300,403.35059496516817
5758200,451.35059496516817
5759100,463.35059496516817
5760000,391.46794343217846
5760900,528.4679434321785
5761800,375.46794343217846
5762700,906.4679434321785
5763600,439.46794343217846
5764500,2446.4679434321783
5765400,2334.4679434321783
5766300,339.88002621414387
5767200,363.88002621414387
5768100,475.88002621414387
5769000,523.8800262141439
5769900,399.41208278196535
5770800,605.3505949651682
5771700,837.0997619920137
5772600,342.09976199201367
5773500,2425.0997619920136
5774400,330.21711045902396
5775300,410.21711045902396
5776200,2474.728362980148
5777100,328.46794343217846
5778000,280.35059496516817
5778900,517.3505949651682
5779800,449.35059496516817
5780700,1113.767887765267
5781600,404.46794343217846
5782500,316.46794343217846
5783400,48.0
5784300,48.0
5785200,48.0
5786100,48.0
5787000,48.0
5787900,48.0
5788800,48.0
5789700,48.0
5790600,48.0
5791500,48.0
5792400,48.0
5793300,48.0
5794200,48.0
5795100,48.0
5796000,48.0
5796900,48.0
5797800,48.0
5798700,48.0
5799600,48.0
5800500,48.0
5801400,48.0
5802300,48.0
5803200,108.0
5804100,168.0
5805000,48.0
5805900,48.0
5806800,48.0
5807700,48.0
5808600,48.0
5809500,48.0
5810400,48.0
5811300,48.0
5812200,48.0
5813100,48.0
5814000,192.63727777286593
5814900,241.62008844147988
5815800,253.9632075923381
5816700,296.4326034874547
5817600,244.79532571458873
5818500,2103.0
5819400,120.0
5820300,120.0
5821200,161.4522065637305
5822100,282.4693958951166
5823000,519.653115880714
5823900,294.99623503157227
5824800,314.99623503157227
5825700,789.9962350315723
5826600,202.99623503157227
5827500,2050.1551381149898
5828400,4046.498257265848
5829300,274.99623503157227
5830200,120.0
5831100,120.0
5832000,120.0
5832900,120.0
5833800,120.0
5834700,297.0
5835600,615.0
5836500,48.0
5837400,48.0
5838300,48.0
5839200,48.0
5840100,48.0
5841000,48.0
5841900,48.0
5842800,48.0
5843700,48.0
5844600,48.0
5845500,48.0
5846400,250.99623503157227
5847300,190.99623503157227
5848200,198.65311588071404
5849100,178.65311588071404
5850000,258.65311588071404
5850900,258.65311588071404
5851800,278.65311588071404
5852700,354.99623503157227
5853600,2337.9962350315723
5854500,342.99623503157227
5855400,7467.40160742413
5856300,270.65311588071404
5857200,202.0
5858100,1643.8803301574335
5859000,1560.8803301574335
5859900,593.9962350315723
5860800,1048.9962350315723
5861700,1483.5372110065753
5862600,1555.5372110065753
5863500,559.653115880714
5864400,539.653115880714
5865300,588.2903936535799
5866200,565.2903936535799
